,locs0,locs1,locs2,locs3,locs4,subject
1352,0.43755496,-1.2516443,-2.4692652,1.1219699,-1.9533718,8
1353,0.45232514,0.8353159,-0.83858,-0.9439553,-0.42319566,9
1354,0.24370724,-1.2987028,0.17226127,-2.9840803,2.945234,10
1355,0.9449364,0.06812814,0.71447164,-0.78090495,-0.8448545,11
1356,-0.6099013,-0.999995,-2.0268834,-1.3171473,0.047035933,12
1357,0.51580334,-0.042042077,-1.2805251,-1.3722734,0.87023497,13
1358,-0.21567017,0.89552295,-1.1696769,0.06433514,-2.031768,14
1359,-0.08625372,-1.5758593,-1.9302547,-1.5566695,-1.2335113,15
1360,-0.24267292,0.23497593,-1.7781601,-1.5627011,-0.35455203,16
1361,-0.0034022331,-0.18927276,0.4555557,0.85768604,-0.09406012,17
1362,2.8649976,-0.35595822,1.3942966,0.95555586,-0.55179214,18
1363,-1.6670166,0.7357458,-1.4521195,-0.7633922,-1.179543,19
1364,-1.1883903,2.0147982,0.77781725,0.3811612,-0.79166836,20
1365,1.1604626,-0.49410164,-0.24608564,0.56162226,0.7328957,21
1366,-0.093646884,-1.8126297,1.8477336,1.4897456,-1.3036603,22
1367,0.28978533,-1.643199,-0.024332881,2.0862749,1.3188918,23
1368,-0.651311,0.317066,-1.5891201,0.09783907,-1.6284816,0
1369,0.7933804,-1.2490338,1.1219432,-0.66484296,-2.1703038,1
1370,-2.5871265,-0.37636587,0.32442766,-0.9585867,-0.80181587,2
1371,0.46532178,1.8620425,-0.8429527,0.59136903,-1.638799,3
1372,-1.810533,1.6573806,-0.0983842,0.7542405,-1.2329799,4
1373,0.13512293,0.4548971,-0.6969114,-0.5065602,-0.22156137,5
1374,-0.1543228,0.87511456,1.3699484,-1.0322465,-1.4599781,6
1375,-1.1329457,0.41930282,-2.2855067,-0.8807032,-0.45059133,7
1376,-0.3989618,-0.8219894,-0.049687266,1.1546367,-0.51141346,8
1377,0.84202534,0.44889465,-0.7960073,-1.453216,-1.2506073,9
1378,0.9131792,-0.6513949,0.32637644,-0.50884926,0.7852899,10
1379,0.48006108,0.32906777,0.11273351,0.26385,1.905371,11
1380,-0.80909854,-0.7392889,-1.2384025,-0.33596513,-0.6886767,12
1381,0.1906541,0.7950003,-0.23778394,-0.9168312,-0.6362683,13
1382,-1.9027228,0.09382373,-1.4583627,-0.04399106,0.1462543,14
1383,-0.0060268044,-0.30160835,0.31101125,-0.827354,-0.2751764,15
1384,-1.8219879,1.2290804,-1.1325905,-1.3051976,-0.9468864,16
1385,1.2057412,0.2333256,-0.11798325,2.5268965,1.3695812,17
1386,0.644871,-0.9474483,-0.05851376,-0.05426766,-1.5164665,18
1387,-1.3431139,0.799924,-0.85987675,-1.624372,-2.083495,19
1388,0.393126,0.75583094,-0.18580425,-1.2236317,-1.9138249,20
1389,0.80478656,-0.65170336,-0.20140886,-0.38128018,-1.5452368,21
1390,-0.11372703,-1.3694514,1.8224632,1.7506789,1.0288755,22
1391,0.22440779,-0.91938925,2.0255702,1.9974569,-0.76458603,23
1392,0.15284884,0.9496348,-1.762599,0.7022583,-2.9064183,0
1393,0.6792536,-0.23883545,2.045792,1.2302032,1.7466033,1
1394,0.0141813755,0.1496439,-1.7739837,0.40677512,-1.7837775,2
1395,-3.155074,1.5378981,1.3142121,-1.3638251,-1.6736978,3
1396,-0.9914057,0.2324909,-1.1835334,-1.2842754,-0.41702962,4
1397,0.38687092,1.0976107,-0.025610298,-0.6970905,-0.15080315,5
1398,0.036671434,0.34638417,-0.27888635,0.17919883,-1.3621519,6
1399,-1.2737334,1.0528365,-0.29613578,-0.9964211,-1.3699007,7
1400,0.064071715,-1.0056663,-1.7704104,1.2235588,0.45683727,8
1401,0.09974265,0.9893402,-0.04095055,0.15893137,-0.66708654,9
1402,0.7903069,-0.8838734,0.6217007,-1.3197175,-0.22533289,10
1403,0.5138967,0.8715844,1.3770866,0.16631141,0.63523906,11
1404,-1.2781731,-1.4126451,-2.0515342,-0.9100212,-2.196803,12
1405,-0.7653654,0.90796816,-0.33517873,-0.3334657,1.3776368,13
1406,-0.40344685,0.34399047,-1.5038172,-0.3598464,-1.2139165,14
1407,-1.459753,-1.5688653,-1.393666,-1.8178657,0.4589208,15
1408,-1.7480978,1.7196621,-0.48849237,-0.31684977,-1.9848266,16
1409,0.67304254,-0.37808782,-0.46344665,0.5830591,0.9144709,17
1410,0.609308,-0.93981785,-0.3517912,0.674682,-0.4495412,18
1411,-1.4002985,0.56636995,-1.3617309,-1.0813109,-1.4466077,19
1412,-1.3705711,1.312052,-0.37298447,-1.4163007,-0.41716588,20
1413,0.65743643,-0.55923766,-0.043579936,-0.5045595,0.14155394,21
1414,-0.05398801,-1.5391923,0.9871234,0.25184715,0.33868068,22
1415,1.2538903,-1.6874913,-0.80741096,1.4170415,1.3976785,23
1416,-2.1728375,0.70831484,0.15447307,0.29012847,-1.2286776,0
1417,1.1612052,-1.6273038,-1.0839484,-1.1855271,-1.5426614,1
1418,-1.1995069,0.18079749,-0.32007974,-0.44076902,-1.5848079,2
1419,-2.3349342,0.95215464,0.8262108,-0.8845469,-1.8931029,3
1420,-1.5795932,0.36284748,-0.57956696,-0.4756075,-1.2669832,4
1421,0.33290115,0.41077083,0.2593468,-1.2879363,-3.2627127,5
1422,-0.74829835,0.15650034,-0.054114,-1.0966818,-1.7487746,6
1423,0.09224689,-0.23401332,-1.915736,-2.2720163,-1.2828934,7
1424,-0.7166718,-0.69912064,0.59673953,2.5199473,0.47617954,8
1425,0.7945922,2.0064468,1.2971288,-0.14545691,-2.5906892,9
1426,-0.46232748,-1.1950852,0.017403841,-1.8764759,0.9842173,10
1427,0.52879214,-0.39025086,-0.617206,0.56650066,-1.0037524,11
1428,-0.3247413,-0.8038527,-1.9913591,-0.5186472,-1.2950683,12
1429,0.39709708,0.5951339,-0.81691235,-1.6695576,-0.90978116,13
1430,-2.0750165,0.62032545,0.04127282,-1.3098187,-1.4304945,14
1431,-0.14419305,0.3141287,2.0594013,0.12682748,0.82869995,15
1432,-1.2771219,0.0884881,-2.354494,-0.68491304,-0.88924026,16
1433,-0.054150194,-0.32952517,-0.02947244,0.119125724,1.129896,17
1434,-0.1655224,-0.3472805,2.2873437,1.0773627,1.2865009,18
1435,-1.2030964,0.41321474,-1.152543,-1.4392374,-1.5959424,19
1436,0.24894154,1.5697633,-0.84700626,-0.6061381,-1.2384014,20
1437,0.30422288,-0.40745315,-0.11536372,0.055124998,1.535316,21
1438,0.741629,-0.5542936,2.3773723,1.1843208,0.6333301,22
1439,0.6043739,-1.6681197,-0.93998194,1.655316,2.5895545,23
1440,0.0045930147,0.887609,-1.6723976,0.3386315,-2.560438,0
1441,1.5228989,-0.953234,0.21050549,0.31197312,3.0747228,1
1442,-1.280273,-0.43925568,-1.1018175,-1.0757151,-1.6004388,2
1443,-1.173866,0.97658443,-0.035717487,-0.67171985,-1.4784243,3
1444,-1.074084,1.6143844,-0.27282828,0.9123987,-2.0712078,4
1445,0.047626436,0.3697554,0.041897357,-1.9998602,-2.382634,5
1446,-0.771732,0.5178169,0.902517,-1.616129,-1.4786706,6
1447,-0.77096266,0.37466055,-1.0337931,-1.2606671,-1.3778563,7
1448,-0.22792238,-1.130549,-1.6335323,1.324579,-1.0176349,8
1449,-0.32330728,1.2897503,1.3735328,-1.5061874,-1.8441598,9
1450,0.9144981,-1.1208932,0.24078128,-2.3275456,-0.85132706,10
1451,0.5896665,0.4382927,0.036764234,0.09025973,0.28860715,11
1452,-1.0888991,-0.45471454,-0.6511971,0.21728235,-0.35036272,12
1453,0.8744925,1.0943319,0.6267651,-0.6226719,-1.0477583,13
1454,-0.24114347,1.0808128,-1.2908218,0.7540051,-2.0914664,14
1455,-2.0241122,-0.80391484,0.7542369,-2.2104468,2.3755732,15
1456,-0.032062173,1.0742173,-1.4602389,-0.43160647,-0.5757742,16
1457,-0.12640312,0.760838,1.9622065,2.7371874,2.2077153,17
1458,0.87087065,-0.47496697,1.6700025,0.8127377,0.15958324,18
1459,-2.124072,0.6227757,-0.6021359,-1.8342793,-1.5209856,19
1460,0.1797213,1.9640962,0.19791794,-0.049096704,-1.049164,20
1461,0.9316966,0.7732903,2.7406435,2.5149417,0.7262289,21
1462,0.5842935,-1.3621151,1.9443208,1.6585685,0.030284856,22
1463,0.8166826,-1.2126858,1.3950303,1.3143992,-0.98086256,23
1464,0.2985556,0.90841085,-2.088932,0.38864565,-2.2176802,0
1465,0.88501287,-1.0919453,0.0014414191,-0.98393095,0.14197621,1
1466,0.66998506,0.8539693,-1.6579103,-0.07048951,-0.9264255,2
1467,-0.73903155,0.7464725,-1.1716725,-0.30601302,-1.7321286,3
1468,-1.766035,0.7763798,-0.49884593,0.34275568,-0.89256495,4
1469,0.77590793,-0.10376561,-0.6180982,-2.4213839,-1.7212362,5
1470,0.54036003,-0.96478117,-2.032752,-1.6352656,-0.75310355,6
1471,-0.62812924,0.21723723,-1.2400024,-2.2790856,-1.9428623,7
1472,-0.24268746,-0.5223727,0.87591994,0.25321567,0.09654191,8
1473,0.90885735,0.78376836,-0.5000131,-1.4218717,-0.5720826,9
1474,1.3720347,0.06529409,2.4853024,0.24068403,2.714295,10
1475,0.508974,0.23037024,0.31549174,-0.29400527,0.72885025,11
1476,-0.28080755,-1.235937,-2.9981515,-0.101622134,0.11057091,12
1477,0.8217484,0.8758617,0.38731492,-1.0242826,-1.6509289,13
1478,-0.13402843,1.8650119,-1.2920448,0.9816705,-1.8478355,14
1479,-0.22363637,0.1210525,0.9400469,0.21350694,2.8097682,15
1480,-1.1369023,1.5933127,-0.8711438,0.09849626,-1.6209161,16
1481,0.985294,-0.49660924,-1.1095574,0.4026723,1.0458548,17
1482,1.128907,-0.5429369,0.51421046,-0.63244367,0.9524175,18
1483,-0.2491886,0.72566056,-1.5367736,-1.215032,-2.142235,19
1484,0.52349037,0.42479995,-1.7222373,-0.7238719,-0.3438971,20
1485,-0.049126983,-1.1974915,-0.6870711,-0.112808764,1.4556952,21
1486,-0.5621633,-1.4637877,0.5038321,0.07346755,0.18846498,22
1487,-0.15006742,-1.1259193,1.5699434,1.7144978,-1.084754,23
1488,-0.84174806,1.2554617,-1.2698462,0.95485425,-1.6597264,0
1489,1.1740491,-0.51968884,2.0579805,0.005486995,0.7905323,1
1490,-1.8906617,0.7852812,-0.24550319,0.09499104,-1.2806987,2
1491,-1.8585627,0.7406127,-0.82117295,-0.4592304,-0.013869524,3
1492,-1.4881814,0.6750456,-0.6823492,-0.64054334,-2.0049448,4
1493,0.5067476,1.481214,0.6109656,-0.2637056,-0.90281093,5
1494,0.17753243,1.0257455,-0.03971632,0.50144196,-1.108846,6
1495,-1.0026016,0.4697338,-0.92966926,-1.3355396,-1.2007036,7
1496,-0.6894034,-0.9875436,0.13626924,0.09595549,-0.5397682,8
1497,1.8493304,0.6513104,-1.0905633,-1.5663223,-1.4428707,9
1498,0.583167,-1.2231934,-0.5997546,-1.1855028,-0.6748879,10
1499,-0.8063855,0.66590285,1.7477823,-0.44105,-0.072840475,11
1500,-0.6746139,-0.49029124,-1.8675371,0.21659017,0.75574636,12
1501,0.39025843,0.4078192,-0.92252094,-0.40141118,0.6406964,13
1502,-1.6377058,0.4826883,-0.501517,-0.6067914,-0.39380723,14
1503,0.5636015,0.44981903,1.5927695,0.6995754,0.7149389,15
1504,-0.75224054,0.38923106,-1.406808,-1.4339516,-2.0135784,16
1505,0.99635184,-0.39056993,0.116710216,1.1471455,-1.181235,17
1506,1.0340465,-0.19225806,1.2892401,1.8072495,-1.5094274,18
1507,-0.6069504,0.64325404,-1.7827731,-1.1864727,-1.2094424,19
1508,0.07028079,1.1025038,-0.3374334,-1.260093,-2.288003,20
1509,1.152065,-1.1010063,-0.5346288,-0.83937407,-0.9667904,21
1510,0.26798013,-2.0546472,-0.025538385,-0.8590048,-2.873869,22
1511,0.11730176,-1.5585408,0.4106134,0.9427223,-1.0110277,23
1512,-0.967031,0.6228885,-0.47612852,0.18541534,-1.3299068,0
1513,1.4284028,-1.1546538,-0.07257867,0.42060116,-1.1066267,1
1514,-1.4683425,0.2967061,0.02786082,-0.13153209,-0.7865973,2
1515,-2.352652,0.1823768,-0.5930426,-0.5319563,-1.049566,3
1516,-0.42770588,0.11836779,-1.176009,-0.85223126,-1.9424574,4
1517,0.6622617,0.49225903,-0.44764164,-0.76161397,-1.6114974,5
1518,-1.8944324,0.28352123,1.5500501,-2.1038537,-1.6099811,6
1519,-1.9059912,0.6035596,-0.8996843,-0.74979854,-1.4649968,7
1520,-0.27799165,-0.76258993,0.49734053,1.6195254,2.211181,8
1521,1.0251292,1.4658633,0.3997041,-0.28827143,-1.9707487,9
1522,0.5296489,-0.35568595,1.2878325,-0.6009729,0.85326004,10
1523,-0.2550484,0.35006064,0.74035025,-0.67106926,1.2205749,11
1524,-1.1439061,-0.45333174,-0.2545329,0.45186755,-1.5619121,12
1525,0.7137531,-0.17679423,-1.1651995,-2.042778,0.38609338,13
1526,-0.75916636,0.08034158,-2.1073034,-0.8783449,-1.542536,14
1527,-0.18128875,-0.7180101,-0.3075095,-0.695051,-0.9789772,15
1528,-2.2670913,2.6061091,0.5894431,-0.957236,-1.3680892,16
1529,0.3052145,-0.63582695,-0.51457155,0.18685615,1.1868601,17
1530,0.19904608,-0.1673646,2.1480925,0.581733,-0.28437167,18
1531,-0.03638494,0.96447194,-1.8799924,-1.4297909,-2.3271468,19
1532,-0.067904204,0.54274017,-1.2013239,-1.3130381,0.0031208992,20
1533,0.95293814,-0.755221,-0.0655151,0.3746155,1.1498314,21
1534,1.7940246,-0.9461391,0.16143924,2.243969,-0.59959733,22
1535,-0.43514356,-1.4380609,-0.14086777,-0.49328768,-0.40340525,23
1536,-1.8294406,1.1509833,-1.0319374,0.690871,-1.1068519,0
1537,1.1152427,-1.1129682,0.55423784,-0.7050985,-1.4726319,1
1538,-0.74781233,-0.15032378,-1.5906224,0.2392724,-0.859534,2
1539,0.1267358,1.2872968,-0.65600955,-1.0964293,-1.6352602,3
1540,-0.17439717,1.4764405,-1.3993492,1.0978776,-0.8454516,4
1541,-0.42775878,0.22776854,-0.37281477,-2.3452058,-1.7070019,5
1542,0.52102387,-0.04064277,-1.7838665,0.07859132,-1.064182,6
1543,0.37250435,-0.022440672,-2.5740392,-0.35686207,-1.1969912,7
1544,-1.2311239,-1.4193265,-1.5814221,-0.14397264,3.0580359,8
1545,0.3454346,-0.27787858,-1.3436747,-2.4079003,-0.53330183,9
1546,0.86265016,-0.88638467,-0.0855082,-1.922158,1.647785,10
1547,0.19558308,0.98113513,1.3969806,0.33871862,0.52872896,11
1548,-2.0439334,-0.76738334,-0.27678937,-0.04291639,-0.6578294,12
1549,0.34984255,1.7996135,1.1851902,-0.028694868,-0.96726525,13
1550,0.1070984,0.68347126,-2.227203,1.1250126,-0.84714234,14
1551,-0.322193,-0.9351157,-0.77648354,-1.054833,-0.45163786,15
1552,-0.053017437,0.59746194,-0.80294836,-1.2704834,-1.3783605,16
1553,-0.16922483,-0.5851087,-0.00660643,-0.0031973124,-0.5308864,17
1554,0.54858434,-1.4880855,-0.91047937,-1.7465358,-1.8298084,18
1555,-0.6057745,0.16491523,-1.6576062,-1.1199564,-1.4213406,19
1556,-0.9268253,1.8061216,-0.008816242,0.025384188,-0.044385433,20
1557,0.8387083,0.08942005,2.3320978,2.0244896,-0.36809635,21
1558,-0.18515217,-1.7145722,0.06453234,0.6196186,-0.69692403,22
1559,-0.9027542,-0.7417594,2.27563,0.1263141,0.102111265,23
1560,-2.2178493,0.8049808,0.118344545,-0.47869855,-1.4184169,0
1561,0.34130517,-1.0650221,0.20571822,-2.0567846,-0.8203812,1
1562,0.12362182,0.10447683,-2.6711166,0.66695946,-1.7511245,2
1563,-0.052665055,1.5073926,-1.5299245,0.8590385,-1.6681776,3
1564,-0.29945725,0.73913515,-1.5052261,-0.31316888,-0.6515153,4
1565,1.0099041,-0.28165603,-1.9770536,-1.709235,-0.23089832,5
1566,0.20189518,-0.20143983,-1.1655585,-0.47542214,-0.8347623,6
1567,-1.2478685,0.8905023,-0.1903261,-1.2921673,-2.1913362,7
1568,-1.2649007,-0.6971928,0.90539026,1.3135526,2.0923634,8
1569,0.7983327,-0.035078585,-1.1705074,-1.902371,-1.7636514,9
1570,-0.24185741,-1.2009277,0.348446,-2.782215,0.3052576,10
1571,0.29453737,0.24708319,0.8761233,0.3572951,0.9855107,11
1572,-0.005828321,-0.32567173,-1.3626882,0.43559578,-2.6232522,12
1573,1.0147392,1.9210937,1.7231758,0.26158166,-2.1504369,13
1574,-0.6792603,0.19045871,-0.6202642,-0.39154515,-2.131198,14
1575,0.46404618,-1.0868624,-1.2861881,-1.3378854,0.92101365,15
1576,-1.9493434,1.264753,-0.375947,-1.0568507,-1.0908036,16
1577,1.1064186,-0.34364298,-0.7784728,0.4441278,1.1642917,17
1578,1.8314123,-0.3974683,1.0069225,0.7701116,1.4071417,18
1579,0.045164704,1.5252304,-1.2764912,-0.77261883,-1.0737813,19
1580,-1.524143,1.0946615,0.40719283,-1.3575763,-1.2844473,20
1581,0.66501963,-0.5900555,0.028703094,0.15621245,0.12070218,21
1582,0.43978882,-2.054522,0.15079731,-0.04473406,-0.26993543,22
1583,1.9306405,-1.6085273,0.0751946,0.77809054,-0.034170948,23
1584,-1.1510037,-0.14750314,-1.4974811,-1.3822893,-1.4906614,0
1585,0.9583607,-0.8049543,0.6997457,1.4433978,3.1629715,1
1586,-0.24444675,0.39308825,-1.5437143,-0.09754278,-1.4554877,2
1587,-1.6026373,1.0268762,-1.0704952,-0.0025664568,-0.54744005,3
1588,-0.97163355,0.73978,-1.5632727,-0.29479545,-1.4733635,4
1589,0.7421022,-0.4215293,-2.1776423,-1.9314629,-0.11479443,5
1590,0.40856355,0.2517641,-0.78774804,0.19022086,0.09792048,6
1591,-0.51541555,2.0362782,-0.64537156,-0.022218883,-0.77755785,7
1592,-0.42059058,-0.8728509,-0.17161869,0.5466597,-0.81108534,8
1593,0.9950762,0.94168377,-0.5480611,-1.1679146,-1.3266878,9
1594,1.9726765,-0.82239246,0.8541113,-1.5344741,-1.3857143,10
1595,0.64627194,0.27698725,0.64829516,-0.7596909,0.7405362,11
1596,-1.1067317,-0.6616966,-0.88841754,0.06980285,-1.207016,12
1597,1.9402363,1.6510736,0.018727496,0.20457208,-0.6907108,13
1598,-0.50005853,0.17519003,-2.414346,-0.2844449,-1.8755988,14
1599,-0.85389113,-0.017297268,1.9056969,-0.4326123,0.53612626,15
1600,-2.242981,1.1401618,-0.9500709,-0.7135371,-0.5055232,16
1601,0.46365774,-0.9735858,-0.66162777,-0.42585337,-1.2118618,17
1602,1.527633,-0.16566807,1.8294466,-0.53834766,-0.31391716,18
1603,-0.46905935,1.0182835,-1.2188547,-1.1631321,-1.4088225,19
1604,-0.02684012,1.1926916,-0.786205,-0.8289258,-1.7332233,20
1605,0.31023452,-0.32822937,1.0599957,1.1710352,0.48876375,21
1606,-0.3964017,-1.6479094,1.3691945,-0.5733077,-0.5394227,22
1607,-0.18342617,-1.8678476,-0.625669,1.3531781,-0.8674298,23
1608,-1.3394487,0.04575938,-1.0704542,-1.5319345,-0.9012159,0
1609,1.3013389,-0.7853318,0.6872987,0.42906138,0.3835325,1
1610,-0.85266256,0.28612274,-1.0611181,0.4578998,-1.8028502,2
1611,0.7836373,0.46787825,-2.8303542,0.64522445,-1.5257188,3
1612,-1.268539,1.8341396,0.09645313,0.6904985,-1.873127,4
1613,0.95867145,0.71669847,-1.0677128,-0.5438613,0.030484796,5
1614,0.13170135,0.34945807,-0.47325128,-0.9539101,-0.92642057,6
1615,-2.1080709,0.70473874,0.0910669,-0.7985879,-0.20568669,7
1616,-0.79186517,-0.8858228,-0.5819005,1.2364237,0.2652708,8
1617,0.18172091,0.19368547,-1.005663,-1.7823931,1.0410683,9
1618,0.07563418,-0.7405318,0.5222059,-1.3163974,0.80613613,10
1619,2.0294318,-0.24187148,-0.62519777,-0.85212547,-1.0810673,11
1620,0.23993558,-0.15592107,-0.95700264,0.17296797,-1.8756324,12
1621,0.54024917,0.25111455,-1.513731,-1.1073502,-0.9092208,13
1622,-0.8775729,-0.4239903,-1.8091993,-0.42552736,-0.8689996,14
1623,-0.09682156,-0.8923726,-0.41274697,0.028927326,-1.3664504,15
1624,-2.0661407,0.97151166,-0.2728811,-0.7740372,-0.7761932,16
1625,1.7073517,-0.2958967,-0.7235818,1.1227407,-0.560325,17
1626,0.9476902,-1.1468706,-0.44245583,-0.73619425,0.14355484,18
1627,0.03796816,0.13286343,-1.4239821,-1.4068019,-1.1725942,19
1628,0.11305681,0.46730235,-1.6223744,-1.5433369,-1.4463488,20
1629,1.080653,0.018209308,2.053199,1.6404772,-0.14587742,21
1630,0.5157461,-2.089848,1.0006099,-0.40168482,-1.27893,22
1631,-0.20180383,-1.8871796,0.6886555,0.46106625,0.65296966,23
1632,-0.716979,0.53711504,-1.0331366,-0.11233117,-0.825174,0
1633,1.0023012,-1.1156347,-0.89836526,-1.0924371,1.7166221,1
1634,-1.2477885,-0.2945826,-1.5319383,0.3533581,-2.2796426,2
1635,-1.9586673,1.3192463,-0.55121684,-0.09854531,-1.553308,3
1636,0.42627066,0.95225614,-1.2348089,-0.5184867,-2.9662442,4
1637,0.24798968,0.4687304,-0.85003686,-0.49661094,-0.5380231,5
1638,-0.68703187,-1.0206566,-1.5088084,-1.63524,-0.18370771,6
1639,-1.6126809,0.9111819,-0.9930115,-0.3916386,-1.7273293,7
1640,-2.0474932,-0.7950863,1.5012908,0.41645598,2.455846,8
1641,0.21802485,1.7444205,-0.7271409,1.198509,1.9625082,9
1642,0.98857766,-1.3591917,-0.06010315,-2.22679,-0.23737904,10
1643,1.6812788,0.46142936,-0.582976,-0.30428886,1.5856786,11
1644,-2.6224334,-0.7726078,0.66373074,-1.0944654,-1.5926509,12
1645,0.000657171,1.0153056,0.4663747,-0.3766144,0.68912506,13
1646,-1.3889049,0.6003096,-0.8903403,-1.01286,-1.2432251,14
1647,0.041930288,-0.54420257,0.26506427,-0.64450127,-2.02276,15
1648,-1.2768011,-0.22286618,-1.6376307,-1.742773,-1.1834006,16
1649,-0.15094313,-0.3868803,0.4133396,-0.10348642,0.9777787,17
1650,0.42372122,-1.0070943,-0.46098202,0.299668,-0.14907494,18
1651,-1.2306658,-0.7169873,-2.524273,-1.6846888,-1.113312,19
1652,-0.41428632,1.7544801,0.17276716,-0.17913508,-2.1112707,20
1653,1.3096676,0.084019125,0.6343948,2.1891232,-0.17697132,21
1654,0.028123409,-1.438336,0.31069663,0.8794793,-0.64466035,22
1655,0.95347106,-1.2949018,0.12791377,1.7847914,0.21853852,23
1656,-0.46128654,1.5058361,-0.7026346,0.7455027,-1.4161834,0
1657,0.8152119,-1.277648,-1.0576109,-0.1747953,-1.3912466,1
1658,-1.2670329,0.18998411,-1.1782768,0.395571,-1.5686688,2
1659,-0.24099058,1.9085709,0.029541552,-0.2805205,-1.9508175,3
1660,0.2732225,0.93613875,-1.6978625,0.12904009,-2.1319509,4
1661,0.8441107,1.3199217,0.14367239,-0.067784965,-1.726784,5
1662,-0.22943132,-0.8871019,-0.9843662,-1.5584422,-3.4629555,6
1663,-0.19410688,0.29872388,-1.7097826,-1.3684931,-1.5394686,7
1664,-1.0421159,-0.4861307,1.083571,1.6815007,0.20411783,8
1665,0.50306153,1.2534361,-0.19593972,-0.43040907,-0.07878637,9
1666,1.9910632,-0.6550007,0.25278953,-1.1351798,1.0741342,10
1667,-0.016013682,0.17519066,0.49993142,-0.3174585,1.2076882,11
1668,-1.9578702,-0.73668724,0.37254488,-0.37365988,-0.67191446,12
1669,0.3403324,0.8431856,0.37477267,-0.16869146,-0.5598649,13
1670,0.017955244,0.31127736,-2.877788,0.35809615,-2.1841085,14
1671,-0.042201623,-1.0050257,-0.9706513,-0.5327592,-1.3649355,15
1672,-1.4043982,2.7764697,-0.013841271,0.48773366,-1.505448,16
1673,1.0159606,0.5165306,1.1480949,3.0621338,0.86749804,17
1674,1.7276301,-1.0909367,-1.1546519,-0.4673279,0.4839498,18
1675,-0.3105973,1.1170716,-1.2331032,-1.1598842,-0.67149484,19
1676,0.3582405,1.620198,-0.43438992,-0.24694145,-1.5538948,20
1677,1.5574098,-0.5125937,-0.38122708,1.5876296,-0.7153594,21
1678,0.12088765,-1.343493,1.5831397,0.20760918,-1.5674384,22
1679,-0.63578665,-1.0777218,0.07906556,1.0338857,-0.9539754,23
1680,-0.86379504,0.9700157,-1.02067,-0.98833925,-0.14881504,0
1681,0.30120915,-0.6348593,2.2001488,-1.4365442,0.06051585,1
1682,-0.6719167,0.66341794,-0.3822072,0.14864351,-1.1201261,2
1683,1.3178108,1.3392527,-2.514512,0.18857026,-1.2420895,3
1684,-1.1267626,1.3511152,-0.25654227,0.6928204,-1.5792671,4
1685,0.42460564,2.3024158,1.2036715,0.86362195,0.92504686,5
1686,-0.37175104,1.0545998,0.49053782,-0.09472901,-0.5174655,6
1687,-0.78164685,0.49965698,-1.4848974,-0.9227363,-1.0464061,7
1688,-2.220116,-0.9874133,0.23920313,0.21273077,-0.17805329,8
1689,0.004330039,0.35368305,-0.0890874,-2.079276,-1.6141543,9
1690,1.3671373,0.11950892,2.149937,-0.03450823,0.38202748,10
1691,0.6557937,-0.10585225,-0.35079387,0.2109625,-1.0680727,11
1692,-0.18237787,-0.89148486,-2.0837774,-0.3945296,-1.9795927,12
1693,1.2666523,0.8262829,-0.37892592,-0.83423424,-0.36507624,13
1694,-0.25609273,0.43266898,-1.7093227,0.1995708,-1.6110075,14
1695,-0.94465685,-0.12944672,1.1604701,-0.12527096,1.94719,15
1696,-1.700506,0.11012435,-0.7796009,-2.058475,-1.1681199,16
1697,-1.0436009,0.0172522,1.0704576,0.8652097,2.2980669,17
1698,0.6235156,-1.0353037,0.29932833,-1.29888,0.8175606,18
1699,-0.4967801,-0.2093364,-1.9153455,-1.5329952,-1.4308631,19
1700,-0.39284465,1.6026824,-0.13550842,-1.178736,-1.3065016,20
1701,0.2797323,-0.41037017,0.76127225,-0.16380423,-0.02501005,21
1702,-0.56969726,-1.5007613,0.72407633,1.2580881,1.2015563,22
1703,-0.9212115,-1.6236271,-0.030737638,0.53858036,0.08688325,23
1704,-0.41952986,0.15254706,-1.9443431,-0.903,-0.72483003,0
