,discount,learning rate,mf weight,mb weight,repetition,subject
2074,0.6741438,0.24776651,2.208451,2.4938745,0.3709959,10
2075,0.6416937,0.5423132,4.3759494,1.6237339,0.09916804,11
2076,0.14265235,0.36891684,4.3976026,2.6148944,0.13284425,12
2077,0.73851365,0.73665416,3.8836818,1.9756103,0.066641256,13
2078,0.16271506,0.65957594,0.6371561,3.1417933,0.11442023,14
2079,0.3683155,0.35144928,3.4730816,2.6096983,0.3622285,15
2080,0.13381995,0.88638437,1.7687513,2.5679135,0.13012323,16
2081,0.70459837,0.53885376,4.844704,4.744637,0.08237104,17
2082,0.8992205,0.43365017,4.982398,4.6890755,0.18363954,18
2083,0.17584366,0.49276242,0.5371221,0.8416248,0.18033499,19
2084,0.63019127,0.7378185,2.6401274,0.57168454,0.08145962,20
2085,0.52141166,0.3392698,4.125007,4.1896415,0.05717076,21
2086,0.46856558,0.09050015,3.8167613,4.103696,0.036209438,22
2087,0.23323782,0.11191185,3.306531,2.4763007,0.5205171,23
2088,0.621663,0.80697507,1.2570465,3.831801,0.06300565,0
2089,0.726728,0.35205013,5.494788,5.1911726,0.19755706,1
2090,0.064877555,0.28690013,1.2436846,1.866747,0.10272388,2
2091,0.37406093,0.6311675,0.64780414,2.5389593,0.037959933,3
2092,0.09666115,0.840239,4.040952,3.8680081,0.06619805,4
2093,0.7886199,0.79738086,4.2073393,1.3800037,0.02503238,5
2094,0.39099476,0.63366336,4.145831,3.8277545,0.085586965,6
2095,0.2507125,0.5495212,0.5822565,1.2880335,0.022383956,7
2096,0.116531596,0.17936595,2.1792288,3.9245274,0.52279514,8
2097,0.73021185,0.72474533,3.3107634,1.6793392,0.026762815,9
2098,0.83783704,0.32232025,3.4104762,0.65288955,0.26633146,10
2099,0.76858914,0.39947093,1.4513347,0.9315208,0.14706999,11
2100,0.33885694,0.42297822,1.9003558,3.6651542,0.13473988,12
2101,0.85416305,0.7917595,4.3481765,1.6223071,0.069146745,13
2102,0.1589193,0.8661435,2.49854,4.05101,0.37269774,14
2103,0.6075504,0.41130024,3.950039,1.2199003,0.05795014,15
2104,0.4825936,0.60474646,0.4778903,1.9286852,0.2596775,16
2105,0.65050775,0.51222694,3.8669167,4.039614,0.10567601,17
2106,0.63291574,0.33068597,4.930563,1.7158673,0.16354182,18
2107,0.18967552,0.6088254,0.63035446,1.1407366,0.13008226,19
2108,0.6416647,0.84625554,1.8694232,1.573885,0.11051314,20
2109,0.79515743,0.37643573,1.7920358,4.09272,0.78017,21
2110,0.3985961,0.0892838,5.1159363,1.9672227,0.07285591,22
2111,0.7596886,0.11971621,3.9332447,5.087619,0.7496773,23
2112,0.27545154,0.584237,1.0247989,1.9403667,0.13713996,0
2113,0.48724994,0.29022095,4.9234815,1.7401083,0.4906995,1
2114,0.18129742,0.37232512,1.6825722,2.5382342,0.123341724,2
2115,0.48460537,0.6180911,0.22575182,3.5448637,0.034285232,3
2116,0.44790354,0.69780314,0.24374312,4.26626,0.06548178,4
2117,0.77444166,0.6813916,2.9951825,1.4354678,0.059896875,5
2118,0.6952153,0.75889,4.313243,2.5378394,0.1520536,6
2119,0.2517857,0.7004042,0.9823103,2.4127471,0.07510476,7
2120,0.10902382,0.22601587,3.6586666,3.3411512,0.8120122,8
2121,0.81941485,0.89616823,4.0125265,2.286131,0.16650128,9
2122,0.47682863,0.34313077,4.322523,0.23575562,0.6027238,10
2123,0.7783093,0.48169386,3.3946161,4.5731316,0.06901666,11
2124,0.30445626,0.33444712,1.8725092,2.5513449,0.2947385,12
2125,0.87968457,0.6924396,3.168721,0.8633049,0.012756443,13
2126,0.14947045,0.5028262,0.51041186,2.889161,0.1057124,14
2127,0.6800327,0.43253833,3.452151,2.9326823,0.1031929,15
2128,0.27938834,0.6578442,0.6385253,1.7064378,0.08773774,16
2129,0.31864357,0.55305177,5.349563,5.360157,0.35465357,17
2130,0.80648637,0.33700064,4.8995824,4.2404747,0.3435591,18
2131,0.051173605,0.69112384,1.808208,0.51971924,0.08178322,19
2132,0.50911826,0.78467125,2.5187242,0.6918403,0.047519885,20
2133,0.475309,0.4137719,4.788636,2.7790513,0.04725495,21
2134,0.19983797,0.0639171,3.238717,2.603201,0.20997384,22
2135,0.1483683,0.095196135,3.2177043,4.321067,0.45306045,23
2136,0.058435515,0.82959056,3.448648,3.557288,0.117471,0
2137,0.69358397,0.26572973,2.1723897,2.9470034,0.27759928,1
2138,0.09534638,0.3999446,2.0638955,2.82065,0.12659964,2
2139,0.16179083,0.6918996,1.2415915,2.7087271,0.06851019,3
2140,0.51156145,0.884256,1.6167701,3.8507044,0.054838,4
2141,0.7499315,0.7671168,3.230153,1.5418264,0.3962001,5
2142,0.29871163,0.6902275,4.48792,2.5319476,0.14901836,6
2143,0.48607025,0.46344277,0.6844554,1.1190662,0.055147983,7
2144,0.3555587,0.2095331,1.0333526,4.8990393,0.1030877,8
2145,0.76960576,0.859401,3.5932653,2.1482706,0.14085975,9
2146,0.8119849,0.27690685,2.65628,1.9211293,0.093821496,10
2147,0.78390884,0.639884,4.475158,3.7261314,0.11460468,11
2148,0.16258113,0.34639508,2.1274042,4.173302,0.07924699,12
2149,0.8311816,0.7582769,4.2721148,2.1218393,0.07419309,13
2150,0.84882015,0.7949178,1.0064127,3.411031,0.04343685,14
2151,0.28913254,0.23729025,1.8523695,0.6730032,0.10110613,15
2152,0.21872738,0.8852702,1.7791753,2.2494109,0.07048955,16
2153,0.7808621,0.5728123,4.821136,4.1072664,0.1058433,17
2154,0.68136835,0.3997278,5.5894394,3.880439,0.24300532,18
2155,0.28272,0.45260602,0.4402003,1.4795476,0.034750663,19
2156,0.41477293,0.73368514,2.2820828,1.4517866,0.14752966,20
2157,0.723969,0.28462914,1.2605063,3.7505608,0.41854018,21
2158,0.4482667,0.10104413,4.188871,5.685416,0.55784756,22
2159,0.23560421,0.08852661,2.4173577,2.2155945,0.7505369,23
2160,0.35493377,0.709951,0.895049,3.0699313,0.09073804,0
2161,0.4184591,0.20798221,1.7099218,1.7476535,0.083407976,1
2162,0.015339479,0.33940357,3.8616672,2.0445993,0.1293596,2
2163,0.043174714,0.7130556,3.3014712,1.7412798,0.23570733,3
2164,0.13245153,0.7095334,1.2561822,2.7811835,0.09591354,4
2165,0.8977225,0.73511297,2.724442,1.5383266,0.09191912,5
2166,0.573536,0.6027844,2.8145323,3.3053362,0.13903666,6
2167,0.24169523,0.5769775,0.999197,2.14394,0.24936679,7
2168,0.038175404,0.19493884,4.5700164,4.2239013,0.7805212,8
2169,0.7467389,0.849518,4.1451178,1.3451368,0.12763298,9
2170,0.8204784,0.4227559,4.3699784,1.6737031,0.57644546,10
2171,0.50442797,0.52892125,4.2324553,2.5017219,0.7738311,11
2172,0.16016856,0.2368183,0.84712976,2.4990869,0.6020291,12
2173,0.8980058,0.7045106,3.147944,1.7369982,0.13900326,13
2174,0.28496632,0.8737496,2.7429056,4.768867,0.056481063,14
2175,0.38889092,0.37723288,3.09651,1.9058771,0.3568772,15
2176,0.07822238,0.8110076,1.3303832,1.7828884,0.1756149,16
2177,0.4453104,0.37846136,2.5898619,3.5166814,0.6765076,17
2178,0.48129582,0.25957182,3.7954552,1.0110785,0.3219911,18
2179,0.29816723,0.60465556,0.7396139,0.6503253,0.0630853,19
2180,0.60708797,0.7918311,2.4685977,2.173775,0.07537422,20
2181,0.3645193,0.38482243,4.6901927,4.138386,0.4063052,21
2182,0.33817792,0.11144448,2.71226,1.9189256,0.06268174,22
2183,0.52044696,0.07908839,1.1669778,2.0288997,0.36446112,23
2184,0.46312383,0.7146291,0.598722,3.2065468,0.033001587,0
2185,0.57194924,0.32840374,5.3229647,1.7351471,0.48153454,1
2186,0.2754729,0.43967625,0.47193724,3.6067562,0.013095857,2
2187,0.10422915,0.52720296,1.9478903,1.7454661,0.083750464,3
2188,0.69512796,0.7143545,0.1260405,4.301006,0.5727809,4
2189,0.455498,0.6940301,3.5807462,1.9298801,0.16856451,5
2190,0.56254435,0.67527276,3.849855,2.5179858,0.04034927,6
2191,0.1311618,0.62752306,2.2802513,2.1124744,0.037102435,7
2192,0.28842816,0.2635171,1.7130132,3.7443056,0.3687788,8
2193,0.7580495,0.7519185,3.3411448,0.8012454,0.06168515,9
2194,0.813897,0.28952885,4.014883,1.4274912,0.18538329,10
2195,0.69261557,0.37537995,2.0064313,2.7863307,0.37428322,11
2196,0.17323478,0.280926,1.3945937,2.4342442,0.02719465,12
2197,0.8669364,0.7520403,3.6888049,1.0550678,0.04586643,13
2198,0.3381236,0.7444937,2.0708423,3.2211592,0.09314374,14
2199,0.40086606,0.34377292,3.0305395,2.1453943,0.12325443,15
2200,0.22911207,0.5861236,0.58675015,1.2284119,0.33435434,16
2201,0.5851895,0.44673902,3.663889,4.862891,0.06260116,17
2202,0.6188855,0.32659772,5.091155,2.7532144,0.68237495,18
2203,0.05857234,0.45669666,0.4849295,0.51243114,0.17098638,19
2204,0.622186,0.7347351,1.3560436,1.089354,0.03412142,20
2205,0.79177296,0.3714054,2.6245625,3.5957031,0.41614237,21
2206,0.24263364,0.05605358,3.6849084,5.3151436,0.32256874,22
2207,0.79120016,0.09073146,2.0312102,3.8507223,0.37584066,23
2208,0.2656561,0.8724471,2.2427406,4.129656,0.133028,0
2209,0.4930035,0.25785565,3.6060596,1.8978517,0.6821927,1
2210,0.14721295,0.35554537,1.1189365,2.3787985,0.32047272,2
2211,0.01468872,0.611049,3.9467006,2.181499,0.147604,3
2212,0.20396347,0.82864106,2.5297248,4.143036,0.04312481,4
2213,0.8723208,0.9049558,5.2707434,4.314413,0.074323095,5
2214,0.49727917,0.635237,3.4290543,3.3543105,0.13605714,6
2215,0.21292168,0.7884928,1.568758,2.604456,0.12683465,7
2216,0.138625,0.1930605,1.7975103,3.511878,0.5982668,8
2217,0.6696518,0.92506695,4.9171495,3.7712767,0.10520414,9
2218,0.88174814,0.30414557,3.650111,1.6511567,0.1756293,10
2219,0.3941392,0.6251671,5.013695,4.862815,0.4976948,11
2220,0.31718484,0.3359192,1.6834207,2.4227881,0.084267214,12
2221,0.93594015,0.7293302,2.9596605,1.8606069,0.05328101,13
2222,0.06564589,0.79822475,2.8864882,3.3046145,0.072722286,14
2223,0.4480977,0.3617483,1.3553526,3.6501536,0.637345,15
2224,0.15051264,0.755333,0.8492545,1.9017116,0.124125384,16
2225,0.41223314,0.48126826,4.7309585,4.2953205,0.670114,17
2226,0.716215,0.30510485,3.6831908,1.8569286,0.033785257,18
2227,0.054998126,0.6324683,3.37087,0.31222638,0.3425191,19
2228,0.82172406,0.9093144,1.5306898,1.9261918,0.022445185,20
2229,0.4431947,0.3869911,4.684248,4.3409653,0.36923838,21
2230,0.31244725,0.060357396,4.1937017,4.8124294,0.2857368,22
2231,0.40298066,0.11912214,1.3873222,4.3180833,0.28577536,23
2232,0.087363385,0.67341924,1.840779,2.808635,0.055342417,0
2233,0.77305967,0.2948997,3.811205,3.4257617,0.27031443,1
2234,0.15984812,0.37218177,1.4117143,2.5319202,0.041510798,2
2235,0.40054017,0.59413874,0.20177521,3.13589,0.024580827,3
2236,0.1229356,0.78745806,3.0582528,3.9578884,0.023496484,4
2237,0.87289923,0.8108603,3.6158943,3.0401845,0.119744174,5
2238,0.5826324,0.589997,2.9215684,3.9722643,0.19713423,6
2239,0.13235624,0.637981,0.43133682,3.3940706,0.07351493,7
2240,0.32778275,0.23054625,1.3554243,4.925727,0.1293954,8
2241,0.8510571,0.89795136,4.7434983,3.1448193,0.018897567,9
2242,0.8090196,0.39024094,4.582497,2.0629458,0.8109958,10
2243,0.78255224,0.5447534,3.3359566,3.2358148,0.49367446,11
2244,0.24330416,0.20457,0.6084239,1.973624,0.16986954,12
2245,0.86320144,0.8079395,4.4501076,1.0792531,0.03373611,13
2246,0.15983015,0.7758202,1.9169029,3.0663247,0.107549556,14
2247,0.47922015,0.48418283,4.5883236,1.1238084,0.6624552,15
2248,0.2225196,0.8677283,1.5712304,2.7176137,0.10444732,16
2249,0.334483,0.5334197,5.505413,4.931027,0.86797744,17
2250,0.8109528,0.34256268,4.6847367,4.214655,0.21180572,18
2251,0.25555232,0.68940014,0.504164,0.8451546,0.07642804,19
2252,0.65586746,0.8248457,2.180928,1.9186931,0.14815977,20
2253,0.59513974,0.42979518,4.557936,4.767688,0.5989498,21
2254,0.2831968,0.078788996,3.6009529,3.8561747,0.48479956,22
2255,0.6695007,0.1448997,1.4408538,5.428563,0.18354273,23
2256,0.08471145,0.8369789,1.8911464,4.4609923,0.25876963,0
2257,0.8705344,0.30895323,3.795413,3.5731955,0.27673584,1
2258,0.18760255,0.43737748,2.6228585,2.0622673,0.096249275,2
2259,0.1526267,0.773432,1.8897468,3.2142124,0.04312644,3
2260,0.17518513,0.75169915,1.5165786,3.58947,0.05752389,4
2261,0.7981743,0.6639658,1.8556212,2.312626,0.07206556,5
2262,0.5039473,0.603241,3.23655,1.8051875,0.30490357,6
2263,0.51656324,0.8755708,0.59532833,4.0302906,0.054458313,7
2264,0.1750334,0.23781893,3.500177,4.755105,0.18790936,8
2265,0.84483767,0.8368854,3.2738452,1.8552496,0.01621506,9
2266,0.7887488,0.25540838,1.9466038,0.8809241,0.30487856,10
2267,0.5976757,0.396763,1.8518119,1.1565621,0.13410306,11
2268,0.41588384,0.26363453,0.47888076,2.9473555,0.32412377,12
2269,0.82913774,0.7695944,4.003748,2.0239096,0.11707182,13
2270,0.46048504,0.50036114,0.7725618,2.2966244,0.04534034,14
2271,0.4716592,0.41413313,4.4049187,0.57058066,0.16652806,15
2272,0.35269764,0.672842,0.61134905,1.2070463,0.13001266,16
2273,0.5174795,0.5833257,5.313008,5.0403037,0.76384014,17
2274,0.8150047,0.32234725,3.7489924,3.8434772,0.1521219,18
2275,0.061683025,0.37876362,1.0956607,0.6458168,0.075212665,19
2276,0.6088895,0.80458736,2.056774,2.4913812,0.074700885,20
2277,0.5728275,0.45970523,5.2465587,4.1564407,0.31817216,21
2278,0.67809004,0.0758269,0.51335186,4.445099,0.013233888,22
2279,0.2081993,0.07445424,1.7686336,1.102178,0.44747356,23
2280,0.35073975,0.8088872,0.90482545,3.8521934,0.11515357,0
2281,0.82714975,0.3241004,4.626699,3.795549,0.18521109,1
2282,0.04138858,0.35702038,3.09736,2.3373876,0.16995478,2
2283,0.4409755,0.5493796,0.6977705,1.5688648,0.19330984,3
2284,0.31059945,0.67172533,0.6953764,3.205882,0.06198424,4
2285,0.8182999,0.7778934,4.06301,2.629005,0.02054559,5
2286,0.52809054,0.63535446,3.4779682,2.9008315,0.1928419,6
2287,0.14935173,0.74509466,1.1860719,2.7503066,0.07826617,7
2288,0.12203938,0.21095341,3.1491,5.34295,0.5873258,8
2289,0.87685007,0.7423786,2.3862846,0.5917405,0.20100613,9
2290,0.908707,0.38713777,3.2021375,3.0981512,0.22689234,10
2291,0.7705644,0.39541528,1.6393013,2.0175962,0.016081456,11
2292,0.28551707,0.28674,0.6739737,3.5619278,0.34392256,12
2293,0.8822841,0.92318445,5.689337,2.9942696,0.061600186,13
2294,0.37102023,0.7528044,1.1884097,4.3372436,0.073688,14
2295,0.15650088,0.30746773,3.5506477,1.1061854,0.6985826,15
2296,0.17675972,0.7139444,1.2630869,1.7431412,0.08281199,16
2297,0.628443,0.47748733,3.5925107,4.861932,0.32536492,17
2298,0.7972043,0.25831905,2.4616294,1.9823303,0.48039487,18
2299,0.12800834,0.46297213,0.93991613,0.8798361,0.04796615,19
2300,0.27511996,0.8931403,3.5857358,1.1571524,0.025484418,20
2301,0.74073964,0.3131816,1.6811433,2.345829,0.15139668,21
2302,0.6565809,0.065590635,4.0156307,3.8409212,0.10340161,22
2303,0.6397385,0.08800223,4.137605,3.673194,0.2991455,23
2304,0.09528852,0.7287217,2.1324368,3.5077415,0.085492894,0
2305,0.5263179,0.29542336,4.5763664,2.6263194,0.49691117,1
2306,0.28095856,0.4855443,1.444432,2.5889695,0.090028964,2
2307,0.35398602,0.69371307,1.1522455,2.4048657,0.12379324,3
2308,0.590927,0.55305135,0.31672633,2.6767755,0.05184111,4
2309,0.84477377,0.68888456,1.6462677,1.7893054,0.26621088,5
2310,0.39793643,0.7380988,3.9493275,3.10247,0.30638927,6
2311,0.09103385,0.8649345,2.048855,3.330186,0.0530221,7
2312,0.21781123,0.27665618,3.4201384,3.8156166,0.35648885,8
2313,0.8843569,0.84372044,3.677578,2.469908,0.07357606,9
2314,0.7920743,0.24329819,2.212059,1.4270039,0.85256183,10
2315,0.8691186,0.55566555,2.619282,3.2543569,0.08200721,11
2316,0.2079458,0.40246513,4.113475,3.1469564,0.14101471,12
2317,0.7500554,0.7460257,4.5014896,0.49413988,0.11122222,13
2318,0.20330402,0.7013541,0.66890275,3.5693302,0.12816676,14
2319,0.32807308,0.28230348,3.8927803,0.42084968,0.04191509,15
2320,0.27635044,0.7428084,0.7852123,1.6503856,0.04671676,16
2321,0.5180017,0.56673235,5.692079,4.7883863,0.31274775,17
2322,0.8580227,0.328709,2.8334246,3.6448703,0.30320123,18
2323,0.029969644,0.5062475,2.2396076,0.55302566,0.16052045,19
2324,0.6520568,0.69083756,1.2805586,1.8910314,0.27256048,20
2325,0.6720083,0.3834143,3.9282994,4.7862425,0.16484989,21
2326,0.37845734,0.08300322,5.451933,1.9363494,0.24323401,22
2327,0.4783994,0.07834374,1.3602724,4.39754,0.18015718,23
2328,0.09675183,0.77019703,1.548037,3.7736516,0.055408176,0
2329,0.6290232,0.2888249,4.942361,2.1315577,0.3666058,1
2330,0.040373694,0.1988502,1.6932735,1.3871233,0.13635558,2
2331,0.14035264,0.61475676,1.8788521,2.5211687,0.022679571,3
2332,0.2988359,0.77437437,1.6480272,3.7395093,0.071812324,4
2333,0.8180401,0.64640707,1.9656258,2.3076718,0.17458522,5
2334,0.5212362,0.57664484,2.813782,2.693715,0.11314773,6
2335,0.25207013,0.8838065,1.5727003,3.3329806,0.1844321,7
2336,0.2663181,0.19136159,1.0135287,2.4339085,0.3535156,8
2337,0.61797017,0.90897846,4.850359,2.4192634,0.04681621,9
2338,0.8936404,0.2619933,2.4692354,0.5897806,0.33763126,10
2339,0.5911015,0.49270672,3.3643608,2.2241468,0.10991642,11
2340,0.2939032,0.3032226,1.63135,2.8493109,0.040118802,12
2341,0.92236054,0.79098785,5.052519,0.9858295,0.026669748,13
2342,0.42473432,0.6607232,0.711745,3.464289,0.089219026,14
2343,0.46144202,0.3662804,2.7203083,2.4424644,0.34406412,15
2344,0.20643954,0.5600179,0.6021669,1.9816636,0.05493684,16
2345,0.36031133,0.4896978,5.2404947,4.8761125,0.42191276,17
2346,0.8746039,0.3705474,4.3364573,4.778593,0.09347695,18
2347,0.23141253,0.49750584,0.37194347,0.72340184,0.033453565,19
2348,0.7017519,0.79678166,2.6342382,1.481564,0.03382224,20
2349,0.56559134,0.36685276,3.5513887,3.8065133,0.21725377,21
2350,0.36483908,0.09145997,1.5271515,2.7449222,0.03424736,22
2351,0.7541695,0.102869794,5.2558556,1.1065699,0.2556365,23
2352,0.5440121,0.66945606,0.3005319,3.5955513,0.051614963,0
2353,0.7969855,0.30131724,3.4076521,4.0167084,0.5346569,1
2354,0.022966368,0.49227753,5.5811415,2.1023638,0.22203858,2
2355,0.043435585,0.77075,3.427081,3.1948361,0.183988,3
2356,0.12732123,0.52362394,0.8929344,1.6916381,0.21415302,4
2357,0.7253439,0.75522745,2.9685528,3.04536,0.31551525,5
2358,0.71487314,0.5301447,1.7547832,2.3115213,0.048235357,6
2359,0.50792974,0.4503424,0.52998006,1.9630964,0.05784028,7
2360,0.40745553,0.28687096,1.7330191,5.122629,0.7881224,8
2361,0.8156967,0.76585734,2.2370002,1.7455549,0.1146222,9
2362,0.68646544,0.38672584,3.925061,2.6807647,0.21545224,10
2363,0.7687403,0.6403956,4.7220325,3.0409403,0.3012395,11
2364,0.17496622,0.25254825,1.7588389,2.0213008,0.27634364,12
2365,0.849393,0.74933857,4.845137,0.99732196,0.043496504,13
2366,0.18202731,0.45316577,0.7660028,2.1257052,0.053428996,14
2367,0.5846949,0.4178232,3.1832607,2.0493813,0.2959348,15
2368,0.30655175,0.92104775,1.1385971,2.0035791,0.14821397,16
2369,0.4316611,0.50423276,4.5694337,4.396582,0.3708011,17
2370,0.51963437,0.35508406,4.5056176,2.8449101,0.08474085,18
2371,0.09335186,0.7284325,2.0076663,0.4189778,0.055878974,19
2372,0.30771297,0.8739754,3.7246192,0.7068086,0.066230215,20
2373,0.21700923,0.3416233,4.454334,2.398856,0.34702376,21
2374,0.6982694,0.07842809,1.6861362,4.499395,0.35696137,22
2375,0.77410793,0.13273643,4.135093,1.7860934,0.30109495,23
2376,0.052694142,0.7730427,2.2044024,3.544332,0.031142006,0
2377,0.82297474,0.24656834,2.7305593,2.9065177,0.4010789,1
2378,0.15705118,0.29676348,0.48943633,2.9246752,0.040572792,2
2379,0.58791184,0.6956225,0.27695957,2.4500494,0.07102133,3
2380,0.48307735,0.7455278,0.8388145,4.204447,0.15079059,4
2381,0.65661925,0.77964664,4.0473576,3.0556662,0.24381545,5
2382,0.5378493,0.701326,4.1492195,3.4351974,0.055313166,6
2383,0.26616877,0.77595174,1.527005,1.9889345,0.1142745,7
2384,0.18002851,0.17035492,0.90154374,3.7142365,0.77659583,8
2385,0.81877476,0.82025295,3.777041,1.4768378,0.116889425,9
2386,0.7763759,0.28161913,4.1483397,0.60021156,0.3367575,10
2387,0.52884907,0.46852583,3.024716,2.416529,0.49866337,11
2388,0.14365022,0.25828692,2.2630181,2.1495652,0.16443895,12
2389,0.7162869,0.8342825,4.650312,2.5423675,0.19624557,13
2390,0.59737825,0.6057709,0.5540063,2.4778028,0.037013866,14
2391,0.3464136,0.36710873,4.054241,1.8429404,0.34239066,15
2392,0.19648579,0.7662784,1.1044487,1.9627025,0.206743,16
2393,0.5942371,0.44902,3.228393,4.226025,0.8327795,17
2394,0.7902341,0.40919998,5.36643,4.9990587,0.119962595,18
2395,0.26522735,0.633121,0.6658651,0.5999621,0.052864004,19
2396,0.7678054,0.9304014,3.2998972,2.9975336,0.041637126,20
2397,0.80379385,0.4182804,2.827822,5.03562,0.34085134,21
2398,0.35537952,0.06144843,4.1320033,3.227161,0.1744284,22
2399,0.6398887,0.11697982,4.320586,3.6705875,0.36895934,23
2400,0.16011195,0.6731258,0.7889166,2.658248,0.060780615,0
2401,0.6308576,0.34967768,4.5447736,4.958169,0.30177635,1
2402,0.05681817,0.34777316,2.3715572,2.2428424,0.07152293,2
2403,0.07199208,0.6721547,1.5672001,3.3769898,0.02383688,3
2404,0.37393886,0.49198893,0.4119599,2.6169133,0.024170922,4
2405,0.7299057,0.8311397,4.923965,3.1926556,0.13752384,5
2406,0.60535574,0.626011,3.08641,2.3449368,0.18065879,6
2407,0.118803434,0.7733928,1.7165616,2.9786065,0.109028906,7
2408,0.11591194,0.22804052,3.3650088,4.595908,0.82928056,8
2409,0.73520714,0.7382872,2.9832215,0.5502672,0.054580096,9
2410,0.77118015,0.32032704,3.7270582,0.5957602,0.6143597,10
2411,0.7249206,0.6676527,3.7521248,4.7188654,0.22017029,11
2412,0.14904393,0.28063992,1.966621,2.4796903,0.19469868,12
2413,0.80451626,0.80174214,3.5199957,2.275597,0.17590393,13
2414,0.5880021,0.61474043,0.7893826,3.508915,0.052338786,14
2415,0.49746755,0.4325573,4.2590837,2.0335753,0.836902,15
2416,0.26500872,0.6275351,0.6009035,1.6711857,0.08474532,16
2417,0.5280915,0.46793193,4.5867887,4.366601,0.38753596,17
2418,0.72684735,0.48785862,5.61822,5.0421743,0.41946357,18
2419,0.1141586,0.58336484,0.6814254,0.65738744,0.10754127,19
2420,0.42099,0.82476497,3.676444,0.7980007,0.04051352,20
2421,0.7267553,0.37162188,2.2336812,5.2384,0.64170927,21
2422,0.5077613,0.061450273,2.6661975,1.0032841,0.1432142,22
2423,0.47529048,0.09593151,3.352687,4.5125113,0.25966433,23
2424,0.09132237,0.7120852,2.2790847,3.668855,0.08159687,0
2425,0.6018277,0.18954739,2.2282865,3.1844578,0.43452358,1
2426,0.12934731,0.32286876,1.5371265,2.0931869,0.08702355,2
2427,0.10460541,0.70617515,1.5230725,3.1109498,0.15015359,3
