,locs0,locs1,locs2,locs3,locs4,subject
381,2.26775,-0.6738807,-0.5603704,0.33901885,-2.6755314,21
382,-1.4993818,-2.3757498,1.3271637,-0.97912693,-2.0140767,22
383,0.6179983,-2.617801,-1.2219641,0.085364476,-0.10499424,23
384,-1.1495962,0.24449998,-1.7610084,-0.12198757,-1.9323071,0
385,-0.16575748,-0.99669707,0.18887812,-0.8883362,-0.025203466,1
386,-1.783876,0.17831653,0.58848,0.26168945,-1.4456259,2
387,-1.3998896,1.5080652,-0.79168147,0.3340708,-1.4746821,3
388,-1.2482666,1.4749844,-0.34253907,0.07576862,-1.6493851,4
389,0.7456532,0.8744881,-0.06495887,-0.83291346,-0.4907155,5
390,0.05660848,0.7157376,0.91198343,-0.34218407,-2.7677236,6
391,0.2978927,1.3083371,-1.4821104,-0.27191946,-2.4951913,7
392,-1.947386,-1.7493424,-2.2277431,1.4170662,-1.3915257,8
393,1.6266354,1.5732774,0.27912873,-0.36229658,-2.523717,9
394,1.446356,-0.73696595,0.9156724,-1.3051136,1.2697995,10
395,0.63163304,-0.47859,-0.61158633,-0.8974541,-2.1013622,11
396,-2.4685655,-1.1470606,-0.53103536,-0.24252126,-0.14127052,12
397,1.4192426,1.9209859,1.8619611,-1.0384438,-1.7636998,13
398,-0.3947798,0.83470327,-1.187325,-0.05658628,-0.9580775,14
399,-0.22284046,-0.5865078,-0.00084076077,-0.07864672,-0.08750939,15
400,-0.08340788,0.9715424,-2.10879,-1.3631968,-0.55942893,16
401,0.56925833,0.17144606,0.82835627,2.0491908,-0.58459157,17
402,0.22926676,-0.43806767,2.4137394,0.73526514,-1.1861892,18
403,-0.22538579,0.7199831,-2.348876,-1.4043369,-1.8360473,19
404,-0.8203844,1.8893857,0.71922946,-1.1786082,-2.6628695,20
405,0.899338,-0.7877711,-0.35947973,0.14199156,-0.49605277,21
406,0.76514804,-1.8473755,1.0249338,0.9935564,-0.75734526,22
407,-1.5639377,-1.4514959,2.1453269,-0.1675367,0.11306548,23
408,-1.4532706,0.73450214,-1.6959125,-0.15008186,-2.4304252,0
409,0.82201976,-0.8461877,1.266852,-0.035741,0.031333268,1
410,-1.8552103,-0.8496723,-1.877753,-0.6453376,-2.588327,2
411,-0.6427204,0.9883351,-0.7623821,-0.32894397,-1.8684754,3
412,0.29685307,0.86571324,-2.5911937,0.9463755,-2.2981467,4
413,1.2484611,1.1252457,0.7368505,-0.9987768,-2.8119762,5
414,0.09720143,1.2881726,1.0951817,0.67639506,-1.1639497,6
415,-1.547229,0.90419805,-1.5256181,-0.11837095,-1.4900448,7
416,-1.4190584,-1.1894791,-0.70479393,2.0877774,0.42768472,8
417,0.84004045,1.2159941,-0.21037816,-0.9912921,-1.8378952,9
418,1.0348606,-0.31958356,1.27487,-0.07064974,1.3641818,10
419,0.72995454,0.3287836,1.42451,-0.22210225,-0.59787726,11
420,-1.6239634,-0.4977943,0.5702291,0.022662729,-3.3666396,12
421,1.3092651,1.6869242,0.85665065,-0.44626248,-2.9459412,13
422,-0.43172807,1.5603878,-1.8419007,0.39839748,-1.1633414,14
423,0.02496031,-0.62547636,-0.06000346,-1.0327106,-1.012187,15
424,-1.7359185,1.5789558,-1.3418345,-0.44506732,0.26889694,16
425,0.111699164,0.08508202,0.7589998,0.9858136,0.5586526,17
426,0.6836303,-0.98649085,0.43693316,-0.4357111,-1.9514917,18
427,-0.6628586,-0.11105946,-2.401172,-1.6775604,-2.2068145,19
428,0.4394794,1.7589703,0.6938038,-0.7462876,-3.9098356,20
429,0.7351388,-0.49773124,0.5352855,0.49298018,-1.6402012,21
430,-0.8669754,-2.1977253,0.9449158,-0.37631273,-1.364634,22
431,0.49483782,-1.7400893,1.7508209,1.6048439,1.7083458,23
432,-1.6721132,1.1884668,-0.3140924,-0.051711604,-3.80093,0
433,1.0863309,-1.1142113,-0.106455326,-0.8379997,-0.20684093,1
434,-2.0624344,-0.19835338,0.0216223,-0.626192,-2.0478466,2
435,-0.9031585,1.1982319,-0.559083,-0.5881672,-2.9512148,3
436,-1.4022527,1.6282928,0.96286714,0.39562792,-2.1159983,4
437,2.0367754,0.63303936,-0.6607023,-0.5690354,-2.9485302,5
438,0.48640478,-0.19062728,-1.2807748,-0.5638981,-1.7953241,6
439,-2.1340275,1.255493,-0.7336074,-0.9109198,-1.8964114,7
440,-0.3717879,-1.0344981,-0.5233469,1.4795227,0.62154645,8
441,0.88354516,2.0688312,1.5251052,-0.73985565,-1.2634571,9
442,1.5940491,-0.78964067,0.11752242,-2.2343702,-1.0207764,10
443,0.061341763,-0.028279074,0.35757658,0.23398215,1.4258968,11
444,-1.3069493,-0.71156013,0.33293265,-0.20286599,-2.509093,12
445,1.5797821,0.1043638,-2.003207,-1.5227602,-1.6198616,13
446,-1.4511757,0.6006841,-1.5328923,-0.7658525,-2.3965578,14
447,0.5083152,0.36747605,2.0375042,-0.953596,-3.3067744,15
448,-1.6595314,0.5915988,-2.365097,-1.0849767,-2.1177177,16
449,0.6419598,-0.29295906,0.04692173,0.42932016,-2.2398114,17
450,-0.2845682,-0.7670659,1.0953342,-0.9701172,-2.647966,18
451,-0.010566473,0.6235237,-2.3865552,-2.3511295,-2.004265,19
452,0.473185,1.7494771,-0.11107448,-0.5660745,-2.1273007,20
453,-0.9593421,-0.18682379,1.7597909,0.43582132,0.24616477,21
454,-0.5945385,-1.9752429,-1.2796402,-0.33977413,2.2055645,22
455,-0.2106445,-1.8866361,1.9288316,0.65660393,-0.6417627,23
456,-2.0700085,0.76440513,-0.657228,0.085372105,-2.4297972,0
457,2.1786613,-0.8714951,-0.0869022,0.722751,-0.07513994,1
458,-2.5484128,-0.33312523,0.24427032,-0.6824838,-1.9720918,2
459,-1.245115,-0.18063396,-1.4627564,-0.7361242,-3.8841887,3
460,-1.5369369,1.648581,-0.50359255,0.8201679,-2.5896065,4
461,0.71886027,1.8858114,1.252413,0.4446122,-0.62451196,5
462,0.75434923,0.5230305,-0.5447638,0.14508441,-1.0731324,6
463,-0.37103903,0.39404857,-1.4299257,-0.46690136,-2.7959425,7
464,-0.55033416,-1.4514413,-2.7066154,0.33632272,-0.26984265,8
465,1.328477,1.1640267,0.16859289,-1.5146575,-2.4302812,9
466,1.6937329,-1.0580659,0.20756316,-1.4713926,-0.7467871,10
467,1.2126367,-0.21328849,-0.21839985,-0.26220047,-1.325025,11
468,-2.5491867,-1.1011535,-0.21649063,0.0050819814,-0.44185185,12
469,1.4119596,1.0633799,0.2718473,-0.71597385,-1.05989,13
470,-0.04731238,1.0819821,-1.8681638,0.1664024,-2.4391499,14
471,0.46627626,-0.6316577,-1.4522755,0.054032803,0.31476948,15
472,-0.5167791,1.2649516,-1.8220001,-0.4647749,-2.4339266,16
473,-0.40541416,0.38985416,2.8744774,1.5437448,0.095314234,17
474,0.958277,-0.81948686,-0.23945665,0.21754956,-2.7203555,18
475,-1.7895695,0.89695585,-0.9241539,-1.8319027,-2.7261555,19
476,-0.14153275,1.5310227,-0.8855124,-1.5896147,-0.34025168,20
477,0.52133536,-0.40431508,0.5734458,0.49184936,-0.54603684,21
478,-0.3812831,-1.8669058,-0.8635544,-0.48139954,-2.5893154,22
479,0.1965678,-1.8710829,1.399087,1.8216683,1.3240877,23
480,-0.785782,2.428967,-0.73258907,0.48085093,-2.286189,0
481,0.7426744,-1.2919395,-0.6919658,-0.90280974,-0.24541968,1
482,-2.7900362,-0.46012446,0.25671613,-0.19750997,-2.1768758,2
483,0.10868943,0.91190124,-1.8822058,-0.8658997,-2.1065412,3
484,1.3924762,0.83918995,-2.3873053,-0.23998263,-2.5966854,4
485,0.9638125,0.43632227,-0.94523686,-0.6513997,-1.80253,5
486,0.6090049,0.5148547,0.15488572,0.37614438,-2.151132,6
487,-2.9565494,1.1535263,-0.5976405,-0.4288916,-3.0398867,7
488,-1.2316148,-1.6660633,-2.022595,2.0422978,-0.24820733,8
489,0.4081142,1.4634997,0.42938423,-1.0571324,-1.5603061,9
490,0.717052,-0.46424973,1.6262335,-0.74396646,-1.0788523,10
491,0.89595735,1.0502089,1.7588295,1.3786422,0.35329378,11
492,-0.8145455,-0.061835468,0.38575226,0.08299041,-2.1253738,12
493,1.2400563,0.90753186,0.15319651,-0.84085256,-4.2420053,13
494,-1.9947119,1.6085653,-0.5211703,0.77105474,-1.2412655,14
495,-1.3211696,-1.2894424,-0.8030416,-0.8773067,-0.12161085,15
496,-1.973064,1.5759445,-2.6145093,0.07336813,-1.7930712,16
497,-0.29225576,0.00410939,0.8683084,0.67818874,0.17864329,17
498,1.5828553,-1.1246991,-0.99365115,-1.2502956,-0.7959433,18
499,-0.80871916,1.384906,-1.3849227,-1.4330394,-1.9265499,19
500,-0.80240905,1.7905557,0.50989294,-1.6730075,-2.3300939,20
501,0.28407028,-0.6669842,-0.16575962,0.78665614,0.14612022,21
502,-1.0595942,-1.6358012,0.63447237,0.09604275,0.764058,22
503,-1.351177,-2.2997599,0.282847,0.86637926,-3.348044,23
504,-3.6256504,1.6886965,1.9362086,0.4780568,-1.4390895,0
505,0.9307226,-0.80125654,1.1746358,0.23974542,-0.09315193,1
506,-2.6923773,-1.0763929,-0.82962096,-0.6119952,-0.93514454,2
507,-2.9564095,-0.41827214,-1.2310499,-1.7746072,-1.3990285,3
508,0.07405746,1.275609,-1.4489357,0.3982746,-2.2816901,4
509,2.071534,1.813909,0.4305353,1.5728106,-2.6753702,5
510,0.16829965,0.25907278,-0.39530557,-0.28346622,-1.1943557,6
511,-1.1116363,-0.18973482,-2.1697316,-0.592199,-2.197633,7
512,-2.8240824,-2.0929854,-2.0760126,1.6622891,1.0438771,8
513,1.0197523,0.9184532,-0.24055852,-1.0364076,-1.2372538,9
514,1.5601428,-0.14076728,1.9539713,-1.6401418,-1.4075962,10
515,1.0878587,0.45111975,0.6491251,1.1849155,0.602129,11
516,-0.9122916,-0.8737623,-1.0814193,-0.011075169,-2.98416,12
517,1.2635039,1.4607836,1.5484703,-1.3970146,-2.5030391,13
518,-0.9785164,0.42184818,-2.1119773,0.36921427,-1.8062904,14
519,-0.8886624,-0.9066541,-1.3571408,-0.75057787,1.0638723,15
520,-1.8808924,0.9024792,-1.157774,-0.941279,-2.2509685,16
521,0.44664407,0.20924711,0.9517954,1.373513,-0.7689615,17
522,0.014042556,-0.91344714,0.43579778,0.7346316,0.43931925,18
523,-0.8190484,0.38477433,-1.5192931,-1.8509175,-1.6199481,19
524,-0.13860738,0.9243684,-0.4681553,-1.5927355,-2.5640335,20
525,0.13544047,-0.5750789,0.776076,1.0955008,-1.805136,21
526,0.06576854,-1.9407598,2.2503338,0.6506552,-0.6971381,22
527,1.415748,-1.6519934,0.14891493,0.27468005,0.0038318038,23
528,-1.9516934,0.98562634,-1.6091568,-0.15859799,-1.7731864,0
529,0.96106416,-0.82710004,0.8333372,-0.5733291,1.1195929,1
530,-1.9596173,-0.83622456,-2.0018613,-0.3748599,-1.8721462,2
531,-0.46718043,0.99255025,-1.9905381,0.18893778,-2.5295794,3
532,-2.3247764,1.2762476,0.7233411,0.5790138,-2.571277,4
533,0.6394779,1.205014,1.050959,-1.1907046,-3.2100906,5
534,0.61203897,0.62400615,0.47703096,0.16030604,-4.1191916,6
535,-0.64760315,0.5676981,-2.6998,-0.5154943,-2.1758053,7
536,-1.6976922,-1.2859241,-1.0579472,1.1289418,1.8530996,8
537,0.30952013,0.8212737,-0.16869707,-1.1594197,-2.0465975,9
538,0.3302784,-1.1104187,-0.32026005,-2.0773408,-0.6631496,10
539,1.1338048,0.0025585443,0.25070256,0.25575572,-0.036690712,11
540,-1.7654781,-0.8688105,-0.2872252,-0.47106445,-2.3897154,12
541,0.5610782,1.2428998,0.6959207,-1.7107654,-1.979223,13
542,-1.8729463,-0.4372511,-1.9286056,-1.5901029,-2.0340202,14
543,-1.0752031,-1.1232163,-0.7937135,-0.2253319,-0.35979715,15
544,-1.0991882,0.91859883,-1.3514087,-1.1394233,-1.678356,16
545,0.43426174,0.14061022,1.8164105,0.15495074,-1.9797726,17
546,1.7211661,-0.3716197,1.143936,0.858128,-0.9330771,18
547,-2.9501073,0.04250768,-0.9230117,-2.0565999,-2.168125,19
548,-0.3825783,0.2581786,-0.8311833,-2.025467,-2.409202,20
549,1.0365391,-0.6104137,-0.1902023,0.42370975,-0.4950675,21
550,1.4748793,-2.4404514,-0.38211507,0.22865504,0.16886854,22
551,1.572035,-2.357614,-0.21761698,2.2946029,-1.0732355,23
552,-0.89508027,1.1248708,-1.7045009,0.78756726,-2.2988615,0
553,1.3716896,-0.4779366,1.9371107,1.1021185,-2.877441,1
554,-0.38222992,-0.5983351,-2.668912,-0.110795975,-2.1905456,2
555,-3.5357885,1.2318238,0.703877,-0.1561569,-2.408821,3
556,-1.4430844,1.5701605,-1.1423172,0.13154832,-1.0260966,4
557,0.21282554,0.18153101,-0.34867197,-2.068497,-2.2139115,5
558,0.35891497,0.914267,0.78221905,0.06637028,-0.6283463,6
559,-0.6407741,0.056251943,-2.2836704,-0.5817936,-2.2173512,7
560,-1.8819909,-1.5585356,-0.6983723,1.9773892,-0.955955,8
561,1.818281,1.7843959,0.37399167,0.21619165,-2.3521554,9
562,0.21497619,-1.0132139,-0.35709345,-0.99377954,1.3751832,10
563,1.5182958,0.41379055,1.6045324,-0.39850122,-3.5268078,11
564,-0.108964205,-0.75914264,-1.930784,0.49041858,-2.7360144,12
565,1.0331147,1.4929073,1.3059143,-0.6051698,-0.94962406,13
566,-1.1208194,0.8332184,-0.85040474,-0.0045463387,-1.3010607,14
567,0.7413907,-0.72967136,-1.0002248,-0.8490955,-0.79673165,15
568,-0.937701,1.2662376,-1.9633029,-0.050745428,-1.8113581,16
569,0.3728961,-0.0056340173,0.8990049,2.376741,-0.61099136,17
570,0.61028606,-0.6373973,1.3546221,-0.616787,-1.5083671,18
571,-2.1314259,0.2532896,-0.96384364,-2.8926375,-2.4823394,19
572,0.585756,0.8873356,-1.0044479,-1.2423694,-4.2945557,20
573,0.98015773,-0.5306267,-0.6964542,0.9942703,1.7250425,21
574,1.4974844,-2.314534,-0.8224451,1.3806087,-2.488576,22
575,1.980849,-1.9180069,0.11757195,1.8154353,0.9195981,23
576,-0.60938895,0.51271516,-1.5352728,-0.68757915,-1.8638434,0
577,0.83272856,-1.1042275,0.8288529,-2.1199687,-1.7693138,1
578,-2.0909994,-0.37139833,0.061630487,-0.48428136,-3.4935598,2
579,-2.4317946,1.6588571,0.031299353,-0.3248699,-3.0832963,3
580,-1.8610644,1.882134,0.4617902,1.247545,-3.1272702,4
581,0.77697444,1.2350379,0.21220464,0.5228053,-1.9032822,5
582,0.50359255,0.46934915,0.03726633,0.53415227,-2.4662886,6
583,-1.6010861,0.74991786,-1.0199,-0.48782426,-1.3944058,7
584,-0.14156556,-1.1141645,-1.5840874,1.5921698,-0.6228322,8
585,0.62047046,0.9410704,0.11785744,-1.6080344,-3.3100991,9
586,1.0408585,-0.54539347,0.9457128,-2.2799597,1.2843575,10
587,0.9159843,-0.0954726,0.12750652,-0.29837692,-0.015205026,11
588,-1.2547998,-1.7605093,-2.9336133,-1.3317505,-0.69800854,12
589,1.4412248,0.86804885,0.83669245,-1.4119251,-2.0191803,13
590,-1.8386081,0.56863886,-1.4243953,0.13883147,-0.06551492,14
591,-0.31297693,-1.270813,-1.0856891,-0.24966866,-2.023526,15
592,0.074936986,1.6944649,-1.2655027,-0.9851562,-2.1963556,16
593,1.0074637,0.1944359,1.6394635,1.3417431,0.98516494,17
594,0.87054145,-1.1083412,-1.062829,0.6397242,-1.2483718,18
595,-1.5355196,0.4880407,-1.5284994,-1.7966918,-2.064628,19
596,1.0005708,1.0317576,-1.1347712,-1.5744671,-2.1111672,20
597,-0.13409346,-0.7637217,0.24750322,-0.5259686,-1.2730066,21
598,0.055597723,-2.5818439,0.95044523,-0.11780274,-0.4899566,22
599,0.029584974,-2.1334052,-1.0464492,0.60818887,-0.6034607,23
600,-0.4006331,1.9604108,-1.2121446,0.78653044,-2.037784,0
601,0.9446866,-0.87242204,1.1967378,0.6028603,-0.37300077,1
602,-3.9687324,-1.0138073,1.0252292,-1.8230088,-2.7485557,2
603,-1.2404644,1.1811006,-0.81006056,-0.43772936,-1.0356624,3
604,0.5181284,0.7318355,-2.33097,-0.40092197,-2.0924296,4
605,0.9429796,1.3772888,0.5429848,0.14020431,-1.7338426,5
606,-0.66976416,0.5492128,1.1509522,-1.3070853,-2.0880535,6
607,-0.25207436,0.92029285,-0.32489777,-0.6516005,-2.2906337,7
608,-1.654625,-0.9778702,1.7746674,2.3454268,-0.22422805,8
609,0.5785897,2.413708,1.40823,-0.91420054,-4.3625374,9
610,0.77596277,-1.3303366,-0.6771188,-2.0713754,0.4785367,10
611,0.89133644,0.15471412,0.45168406,-0.34732744,-1.0876569,11
612,-1.6579622,-0.7793415,-0.9843964,-0.43709317,-0.87136817,12
613,0.011013508,0.8589332,0.8971653,-1.9223871,-2.1286564,13
614,-1.604738,0.61344874,-1.7541685,0.14190167,-2.257062,14
615,-1.052315,-0.96694326,-0.094745964,-0.6752755,-0.22302845,15
616,-2.915861,0.70825046,-0.9917041,-1.2824684,-1.2720389,16
617,0.48708248,-0.2905315,-0.21813416,0.8022814,-0.105259836,17
618,0.39258364,-0.901411,0.5463053,0.5330647,1.2459683,18
619,-1.2636935,0.18564913,-1.2898983,-2.1073363,-1.6203583,19
620,0.4345994,0.7766468,-1.2614363,-0.4630326,-2.9340558,20
621,0.27798206,-0.8278941,-0.27315617,1.6986357,1.1080306,21
622,-2.4637835,-1.3115703,2.9503288,0.3643995,-0.64362085,22
623,0.50107455,-1.849177,0.18927473,-0.6587633,-2.4701188,23
624,-1.8477032,0.45410246,-1.0191671,-0.18318959,-1.7958543,0
625,-0.6151379,-0.9010645,1.433246,-0.5143853,-1.7797902,1
626,-1.9343147,-0.53688586,-1.1999782,-0.22279389,-2.4574695,2
627,-0.91805196,1.4504596,-1.2353845,0.03641823,-1.2040868,3
628,-1.3079326,1.1542457,-1.2040771,0.21681638,-2.1745968,4
629,1.627879,0.8294653,-0.6085134,0.7470364,-2.4947667,5
630,0.29631642,0.65154904,0.53205407,-0.043616354,-1.9114282,6
631,-0.88713706,0.1787191,-3.6115005,0.06605816,-2.0275295,7
632,-0.7271,-0.9685813,-0.27357057,2.0923648,-0.333306,8
633,1.4808098,1.9209037,0.46535623,-0.14424288,-0.6660149,9
634,-0.015348911,-0.67139715,1.376739,-1.8974034,1.464599,10
635,0.10365498,0.13629968,1.2276834,-0.88168657,2.0096564,11
636,-1.353093,-0.8906701,-0.72182494,-0.3539256,-2.5815754,12
637,0.6040537,1.2795066,0.5012398,-0.681739,-2.1754422,13
638,-2.5212731,0.17958683,-1.4049317,-0.3534522,-1.0005,14
639,-1.0425694,-1.0579083,-0.47021508,-0.6145727,1.5113802,15
640,-3.48522,1.441808,-0.187899,-1.3539889,-1.2461419,16
641,-0.37291104,-0.16276011,0.9420941,0.65470964,-0.75389296,17
642,1.3533028,-0.5542157,1.0307889,1.1828276,-1.1118802,18
643,-1.8496908,1.5328875,-0.98588145,-1.9163378,-2.6095371,19
644,1.1176733,0.60235244,-1.3085859,-0.9849854,-1.5804183,20
645,1.1238015,-0.38578224,0.7726841,1.9330461,0.0902811,21
646,-1.12187,-2.8421426,1.2716503,0.2689249,0.24539852,22
647,0.77485126,-1.6325668,0.773845,0.693336,0.3964765,23
648,-0.6771638,1.9746537,-1.2321734,1.1492411,-1.6487724,0
649,0.35658306,-0.64189595,1.3528848,1.3538249,-1.310625,1
650,-1.8719478,-0.4493176,-0.8239799,-0.06400083,-2.7034245,2
651,-1.1226286,0.32098147,-1.4886804,-0.6532235,-1.6194911,3
652,-1.4054703,2.2338247,0.7337352,0.6648421,-2.0981739,4
653,1.6620263,0.8223791,-0.37687963,-0.66256607,-3.244597,5
654,0.37076998,0.43631402,-0.08802205,0.0629926,-1.6314616,6
655,-1.4816914,0.68071437,-1.9337053,-0.47677812,-2.3294683,7
656,-2.3732295,-0.5653099,3.343268,0.4997728,0.41763398,8
657,1.7385725,1.5007638,0.009100422,-0.2581681,-2.0526018,9
658,0.85762095,-1.1099262,0.17581427,-1.9298955,-2.159217,10
659,0.15276837,0.34066102,0.66043365,0.2807888,-1.1738367,11
660,-0.12793446,-0.99324673,-2.557702,0.6971606,-3.1927502,12
661,1.7127037,1.060947,0.96213144,-1.1989032,-2.484891,13
662,-1.9929702,1.2139707,-0.5259276,0.16581672,-2.2184842,14
663,-0.66694516,-0.09231347,2.0004277,-0.67484975,-1.3133316,15
664,-1.0737363,0.8776433,-2.3747377,-0.6105819,-1.4948288,16
665,0.983936,-0.06284529,0.019502819,2.0044332,0.9022872,17
666,-0.52000415,-1.1826437,0.4485639,-1.1511084,0.71755254,18
667,-0.81773114,0.21767068,-1.9782476,-1.3642125,-3.0774655,19
668,-0.9140619,1.2680067,-0.5813563,-0.76335037,-0.67500174,20
669,0.21678117,-0.5752755,0.011719525,0.9124534,0.57193995,21
670,-1.5366809,-2.466214,0.47498766,0.75461936,-0.78053325,22
671,-0.69636554,-1.6591119,2.1402383,0.20597199,-1.5989851,23
672,-1.212784,0.24102932,-2.3621802,-0.010141537,-2.5251293,0
673,0.80160326,-1.2088944,-0.7521244,-0.48284203,-0.48514023,1
674,-3.128883,-0.8612903,0.38188624,-0.91070366,-3.0412762,2
675,-1.372308,0.86971503,-1.6615517,-0.07515818,-0.436787,3
676,-0.9258294,0.59009826,-1.9326715,0.27507845,-1.8075833,4
677,1.0479835,1.0873214,1.2498507,-1.0361593,-4.4930387,5
678,0.35962102,0.34746012,0.13827214,-0.67392826,-3.292339,6
679,-1.3153099,1.9476148,-0.12930942,-0.6944339,-3.7462912,7
680,-1.8285636,-1.2279898,-0.21940097,1.310946,0.84970295,8
681,1.0929998,1.0880798,-0.026885808,-0.60684603,-2.180953,9
682,0.5091735,-1.3635125,-0.20128095,-2.649888,-2.4967875,10
683,1.5046759,-0.16875869,0.6659421,-1.7266349,-1.3322749,11
684,-1.2982625,-0.6365658,-0.8647439,0.60886395,-1.8950863,12
685,1.0447575,0.71269363,0.058369875,-2.2789898,-3.4061806,13
686,-1.9399371,-0.16459209,-2.534336,-0.114531815,-2.1033561,14
687,-1.2596112,-1.1727213,-0.24154133,-1.545651,0.8673012,15
688,1.8779587,0.8958125,-3.7474782,-0.09026182,-2.7508125,16
689,1.1425784,0.114210434,1.1727219,0.6097785,-1.866952,17
690,0.18846935,-0.1454637,2.4487576,2.306276,0.34199977,18
691,-1.4255937,-0.17665163,-2.545191,-1.7570605,-1.727841,19
692,0.8542144,2.527732,0.18757847,-0.8159488,-1.4846838,20
693,0.6941678,-0.85356724,-0.21827775,0.17686772,-0.38154045,21
694,-0.37529308,-2.179248,-0.0271689,2.7176147,-0.6872046,22
695,0.9209622,-1.8412058,2.3991714,0.35973313,-1.312783,23
696,-1.116274,1.1016581,-1.3649422,0.5236161,-2.4087503,0
697,0.3147906,-0.5575539,1.5866737,0.62698895,-1.8558853,1
698,-3.280952,-0.7777773,-0.25542748,-0.7663481,-2.4277802,2
699,-2.0201185,0.8432656,-0.3464219,-0.20290768,-2.1029046,3
700,-0.18335152,0.6638715,-1.6308367,-0.4236382,-3.0254385,4
701,1.240261,1.5920584,1.0337398,0.3220846,-2.012992,5
702,1.0248523,-0.22410649,-1.2342482,0.47913864,-1.5798256,6
703,-2.5803025,0.42013,0.18117404,-1.4887066,-2.1994474,7
704,-0.8197491,-1.2807322,-0.91448647,0.67621815,0.669921,8
705,0.0835309,1.1445495,0.17340428,-0.93989235,-2.3032365,9
706,1.0134723,-1.1233231,-0.31034082,-1.478518,1.7303666,10
707,0.28952798,0.051535837,0.83003724,0.8952064,-1.0788348,11
708,-1.7426432,-0.6660824,-0.024923086,0.043673366,-1.661336,12
709,1.0977014,1.1464828,0.39991593,-1.0318519,-1.3246396,13
710,0.99582565,0.87445825,-2.7949939,0.962705,-0.51007533,14
711,-0.6353346,-0.49028614,0.5908693,-1.5694839,0.49731138,15
712,-0.4682777,1.0845935,-1.7696352,-0.9368751,-1.7654862,16
713,0.92856574,-0.5793154,-0.5810888,0.934653,-1.7861261,17
714,0.2918287,-0.6875964,1.1053342,0.36228967,-0.5013523,18
715,-1.059048,-0.1510692,-2.0741143,-1.8909369,-1.4357052,19
716,0.9825345,0.9438486,-1.0709414,-1.1309528,-1.4011064,20
717,0.6272738,-0.450958,0.8290397,0.011949718,-1.1813583,21
718,-2.244256,-1.7399538,1.1634233,-0.13817513,-1.6390619,22
719,1.1002784,-1.7311859,1.9346223,2.3833356,1.3110504,23
720,-2.191176,0.5543811,-0.7408562,0.01336436,-3.2734857,0
721,0.81984085,-0.48478466,1.965258,0.07567327,-0.46927214,1
722,-1.2222226,-0.39006937,-1.9901246,0.33828273,-3.2887027,2
723,-0.021319866,0.6791387,-1.8744825,-1.1854136,-3.0873847,3
724,-1.817093,0.43965924,-2.8733666,0.081058264,-1.9786396,4
725,0.4013018,0.45752788,-0.46234292,-1.3663931,-2.1133506,5
726,1.1564387,0.1145508,-0.7759048,-0.26816165,-2.9440374,6
727,-2.3809857,0.66774964,-0.10372257,-0.979864,-1.8436607,7
728,-2.0247195,-1.378481,-0.283917,0.7883909,0.35416526,8
729,1.4319086,0.85681736,-0.46144235,-1.26146,-2.2539525,9
730,2.3635583,-0.9157954,0.03674233,-2.2197132,0.97759736,10
731,0.77226555,0.50589496,0.96346116,2.050091,0.74169195,11
732,-1.2365831,-0.53582895,-0.7443687,0.5369667,-2.711475,12
733,1.6801362,1.1167111,0.4678474,-0.6028118,-2.4548202,13
734,-0.18799055,0.18978345,-1.6947381,-0.3867898,-1.2505599,14
735,-0.9037638,-0.7940899,0.39386588,-1.7634196,-0.25999045,15
736,-1.4868134,1.2597042,-0.9337384,-1.2792251,-1.3946006,16
737,1.2811007,0.17416835,1.1899974,1.7129054,-2.4626274,17
738,2.627891,-0.14952809,2.2000706,1.4839448,-0.41026205,18
739,-1.3544953,0.67479074,-0.79996324,-2.2150023,-3.1263306,19
740,-0.06675143,0.67460674,-0.80209756,-1.9815637,-1.9279072,20
741,-0.0139063,-0.85513055,-0.016970158,-0.38836318,-1.707101,21
