,discount,learning rate,mf weight,mb weight,repetition,subject
1262,0.07185982,0.7568787,2.9686823,3.214948,0.099501655,14
1263,0.45493746,0.30517855,2.4894114,1.6421814,0.4848496,15
1264,0.041385815,0.76219636,3.1727843,1.6611496,0.17177193,16
1265,0.480189,0.42333576,3.0502102,4.8637896,0.39341202,17
1266,0.7041742,0.37573525,4.8328986,4.565415,0.53152937,18
1267,0.2951842,0.42447555,0.47413778,0.89053583,0.15764788,19
1268,0.5218774,0.89106375,3.2705426,1.3857541,0.06701306,20
1269,0.70220256,0.26199678,0.7843027,4.3288546,0.33730915,21
1270,0.43728575,0.13572755,2.974827,4.6913857,0.7681931,22
1271,0.63565886,0.08418711,3.1710842,1.2737981,0.44187173,23
1272,0.18743062,0.79936117,1.4520153,4.178086,0.057583693,0
1273,0.7427472,0.26785862,3.3394113,2.436527,0.5644134,1
1274,0.16959262,0.29190597,1.0619284,2.60512,0.116517976,2
1275,0.3420896,0.5905294,0.33880618,3.6765468,0.06625276,3
1276,0.36043257,0.8045048,2.366111,3.3588448,0.011233416,4
1277,0.52245665,0.66061413,2.8697908,2.228276,0.14350076,5
1278,0.74575865,0.73024356,3.5846307,4.168996,0.074357726,6
1279,0.30250993,0.5757902,0.74504864,1.7886593,0.18964875,7
1280,0.13088976,0.22028102,3.2631593,3.7931328,0.43432605,8
1281,0.7682458,0.7952127,2.5776262,1.8326472,0.06313396,9
1282,0.79667085,0.33334854,3.9446301,1.9685372,0.74196833,10
1283,0.7346493,0.65446246,4.706997,5.1971726,0.5705717,11
1284,0.21320203,0.266525,1.2221094,2.0091763,0.07152372,12
1285,0.6884104,0.6300625,2.0568275,1.6592157,0.07840338,13
1286,0.46697602,0.48261255,1.0985773,1.3780198,0.15569587,14
1287,0.38325357,0.3293282,2.9689088,1.1610259,0.45481807,15
1288,0.33284447,0.72536117,1.7605674,1.0882657,0.30838907,16
1289,0.69519186,0.42956644,2.5193129,5.010838,0.1669603,17
1290,0.5394904,0.25518295,2.5004623,1.638628,0.20349418,18
1291,0.045857385,0.87131953,3.8068824,0.31911665,0.16152155,19
1292,0.5410564,0.6701438,1.1764545,0.97622484,0.23541799,20
1293,0.52723926,0.44325083,4.6720443,3.5046108,0.87884516,21
1294,0.30823702,0.15831624,4.79191,3.7985523,0.06131784,22
1295,0.4374423,0.07934464,3.3146348,2.6847398,0.24685925,23
1296,0.283337,0.67422926,1.4493251,3.3356204,0.058872513,0
1297,0.80109596,0.42453137,5.203437,4.0020394,0.3222108,1
1298,0.27222034,0.29512978,0.36804926,2.682525,0.0943205,2
1299,0.18999942,0.66129804,1.1729819,2.505961,0.075571544,3
1300,0.35117075,0.8726272,1.6612167,4.416826,0.16962825,4
1301,0.47338814,0.85190845,5.333906,3.1644392,0.2524414,5
1302,0.48976701,0.6462016,3.7121766,2.321457,0.06988874,6
1303,0.059851732,0.74801636,2.6863718,1.6673988,0.08203589,7
1304,0.1432397,0.250895,2.316511,5.2539287,0.78141,8
1305,0.63143164,0.86332226,5.0642805,1.4043705,0.082524896,9
1306,0.7534303,0.24023904,2.7916102,1.0599501,0.40086284,10
1307,0.66922957,0.4839992,3.7584586,1.633306,0.038602028,11
1308,0.2668691,0.3551692,3.0669837,2.08312,0.0646095,12
1309,0.78397274,0.71196175,4.0516443,0.7835244,0.15945223,13
1310,0.64248735,0.66189665,0.6659411,3.1270823,0.049284164,14
1311,0.09881381,0.2878702,4.435808,0.56714386,0.9305908,15
1312,0.06803767,0.9581802,4.022239,2.6237457,0.1680246,16
1313,0.6832125,0.4485809,3.934265,4.1094904,0.62993276,17
1314,0.4169489,0.30267483,5.069909,2.5797782,0.40223405,18
1315,0.07944723,0.7927287,2.1203637,0.69750404,0.13345996,19
1316,0.4682652,0.77452224,1.9104685,1.6198272,0.13919657,20
1317,0.7517115,0.38411123,3.1340628,4.6001387,0.41815078,21
1318,0.39650577,0.11453683,4.123302,4.7294164,0.025229793,22
1319,0.85584515,0.12859781,4.366807,2.591663,0.23947144,23
1320,0.4989144,0.71687037,0.53487957,3.205761,0.04779278,0
1321,0.59579796,0.29047945,4.247751,3.8581266,0.24480195,1
1322,0.14564429,0.3297183,1.8740432,1.9611914,0.12100887,2
1323,0.12740345,0.74415,1.4027976,3.082796,0.17862488,3
1324,0.06342467,0.86866504,4.438778,4.273054,0.12668772,4
1325,0.52844775,0.84328586,4.9649067,1.409858,0.14445682,5
1326,0.6743663,0.59015,1.7387878,2.5711331,0.17614235,6
1327,0.22795908,0.8077859,1.9348297,2.1881022,0.12223388,7
1328,0.14465131,0.23225285,2.331821,4.7544384,0.8077947,8
1329,0.50085723,0.81444544,4.0233846,1.2020876,0.09821043,9
1330,0.8632779,0.25199285,3.154705,0.52124083,0.2910926,10
1331,0.6710014,0.41604838,2.1302133,3.7359703,0.34403482,11
1332,0.32868674,0.24777178,1.1779996,1.9589059,0.08524998,12
1333,0.7718164,0.7914714,4.703342,1.7169052,0.26793694,13
1334,0.24333443,0.70732564,2.319862,3.0044107,0.100210994,14
1335,0.35433614,0.29567122,2.0533898,1.4323037,0.35362533,15
1336,0.1286161,0.8803167,1.3069091,2.9193208,0.11846394,16
1337,0.71658957,0.5461662,4.1765137,5.3796167,0.6550336,17
1338,0.8461305,0.3918267,4.975515,4.862602,0.60156894,18
1339,0.24923983,0.40777627,0.56424797,0.8598721,0.027387068,19
1340,0.565757,0.79711336,2.1903012,1.2355705,0.083162636,20
1341,0.37527454,0.2693107,2.1345224,0.89736927,0.33523932,21
1342,0.4030636,0.10988617,2.277751,3.2485275,0.46423522,22
1343,0.51979667,0.088865645,3.0667372,3.9801269,0.587585,23
1344,0.396128,0.72253287,0.8688049,2.8582468,0.104475915,0
1345,0.45855305,0.28940094,4.2303696,2.1125917,0.65138006,1
1346,0.28047663,0.4521792,0.7557812,3.6946163,0.20275311,2
1347,0.12883227,0.6959231,2.5142577,3.1347833,0.0819488,3
1348,0.20521146,0.898682,3.5860713,3.9986265,0.02127046,4
1349,0.8222152,0.80492795,2.8976858,1.9724581,0.17379157,5
1350,0.23381196,0.6837831,4.2908015,1.6457543,0.15442063,6
1351,0.24033831,0.7853009,2.250751,2.2970095,0.119554505,7
1352,0.1231871,0.1656703,1.3509673,4.9277186,0.72643334,8
1353,0.6580678,0.7480808,3.7877479,1.0497313,0.03027698,9
1354,0.82375544,0.28331992,2.557669,1.1999197,0.1616422,10
1355,0.6744144,0.6122028,4.2742047,3.2201085,0.3207636,11
1356,0.2279062,0.2597865,1.0554638,3.1686802,0.1146451,12
1357,0.75181127,0.6282711,2.4605186,1.0021098,0.14482483,13
1358,0.5331636,0.50621736,0.54545206,2.2229035,0.042859394,14
1359,0.33427358,0.27535197,2.0112524,1.6374153,0.2172801,15
1360,0.19568889,0.8293254,1.5755529,2.1491184,0.09240822,16
1361,0.49354845,0.38803667,2.9589353,3.651031,0.049516853,17
1362,0.80967915,0.35345688,3.3302002,3.3688538,0.34634194,18
1363,0.42668277,0.55123514,0.7041073,0.63721055,0.11976599,19
1364,0.5800316,0.73132175,1.6166794,1.0953203,0.02531174,20
1365,0.70636576,0.43417126,3.8951705,4.078513,0.6754995,21
1366,0.20861231,0.08481656,4.721979,4.2849927,0.29819396,22
1367,0.6014614,0.120073974,3.4252286,4.4281383,0.08340945,23
1368,0.45914155,0.6351412,0.28053355,2.9619503,0.08091112,0
1369,0.91472805,0.31866807,4.2872076,5.2011657,0.2741289,1
1370,0.3989012,0.45266077,0.36941677,2.7509093,0.17999956,2
1371,0.3969163,0.47976014,0.6775924,1.966598,0.22563747,3
1372,0.2924704,0.590471,1.779478,1.9879177,0.19551715,4
1373,0.5620093,0.86767644,5.394334,4.0843925,0.14900738,5
1374,0.53466046,0.72111833,3.485648,2.8610456,0.17742075,6
1375,0.26163122,0.6091296,1.0796355,2.1834526,0.070008144,7
1376,0.3706102,0.28173804,1.0024707,5.066569,0.7221759,8
1377,0.8183164,0.909989,4.92538,2.9291577,0.07690633,9
1378,0.6859308,0.36226672,3.7592573,0.6413889,0.6902994,10
1379,0.8417832,0.3759696,1.4469221,2.36529,0.09311449,11
1380,0.32872307,0.25606674,0.7453256,2.594768,0.0132832965,12
1381,0.70376056,0.8531675,4.4001517,3.3833895,0.17665,13
1382,0.23735419,0.7360251,1.9178572,2.1327305,0.071558274,14
1383,0.53589636,0.3632147,2.9840305,1.0973113,0.054829746,15
1384,0.20514762,0.7886962,1.1327753,2.216886,0.15721904,16
1385,0.51682717,0.4253613,2.9976778,4.3277073,0.72104466,17
1386,0.6222163,0.25607085,1.470193,4.5885363,0.37068,18
1387,0.0982587,0.31190872,1.1573205,0.47815907,0.11122108,19
1388,0.5212718,0.7359856,2.1048946,1.2080662,0.13256487,20
1389,0.8091831,0.32842728,2.042796,3.884571,0.3385057,21
1390,0.09823158,0.079033,4.668168,3.8807034,0.35058144,22
1391,0.7733772,0.13658744,4.6438656,3.7482684,0.1378647,23
1392,0.08062583,0.7940537,2.0331342,4.2566404,0.07082954,0
1393,0.846133,0.25948444,1.8717461,3.3634858,0.48370057,1
1394,0.65746015,0.29943317,0.07637047,2.9401298,0.20899126,2
1395,0.29575548,0.5477541,0.72254777,1.7013481,0.111987844,3
1396,0.22503017,0.77542716,1.4906446,4.8033633,0.07203731,4
1397,0.69032025,0.8270939,4.9317913,2.0864496,0.26059774,5
1398,0.61118865,0.6538591,2.4111795,3.4361844,0.11437169,6
1399,0.17880511,0.8152566,3.868219,1.3162621,0.27644518,7
1400,0.24382319,0.25664428,2.8898368,4.038129,0.6218775,8
1401,0.7827448,0.78799117,2.0045495,1.3716184,0.32669094,9
1402,0.81172544,0.21237102,2.1383953,1.5911262,0.04326592,10
1403,0.76845163,0.49503392,2.7253149,1.9510629,0.39687097,11
1404,0.09712125,0.22723506,1.3798244,2.468814,0.50965846,12
1405,0.79958975,0.7687213,4.0583253,2.062652,0.10991847,13
1406,0.57557297,0.8491779,1.2324965,3.8595781,0.4026505,14
1407,0.23571602,0.25733757,3.295907,0.6439267,0.46497035,15
1408,0.62409425,0.7567085,0.5132613,2.1043556,0.16553856,16
1409,0.7671375,0.4597801,2.4343894,4.3739185,0.23753424,17
1410,0.62508416,0.3482898,4.6713004,3.9595363,0.3774928,18
1411,0.23759352,0.436615,0.36663386,1.2388272,0.16808878,19
1412,0.54248506,0.7239095,1.2139698,0.96684575,0.33661178,20
1413,0.8227335,0.483597,4.029273,5.1749454,0.34585816,21
1414,0.30385,0.13282833,3.5968204,3.8304496,0.47004282,22
1415,0.4114651,0.15029413,2.707658,2.3644187,0.17329179,23
1416,0.12845756,0.6513653,1.912745,2.473545,0.12263332,0
1417,0.49780455,0.2646068,2.9629307,3.0124576,0.74321234,1
1418,0.2880405,0.32783416,0.2045261,3.6108384,0.18875201,2
1419,0.15434302,0.86961776,3.4989243,3.285574,0.19388066,3
1420,0.3613191,0.8072127,1.6058192,4.6423035,0.14287259,4
1421,0.86948943,0.6183769,1.8291882,1.1648655,0.011317232,5
1422,0.5153991,0.44584653,2.0283003,0.9735763,0.016567295,6
1423,0.16853148,0.6300073,1.1145246,1.6930184,0.09275268,7
1424,0.25827193,0.3685154,4.5988092,5.2158284,0.09599013,8
1425,0.7947859,0.8575652,3.978233,3.1143131,0.24908225,9
1426,0.72080874,0.33434618,4.4439387,0.4388774,0.54534507,10
1427,0.57938975,0.43390042,2.4329734,4.1483846,0.6365457,11
1428,0.112637624,0.25841275,2.2816658,2.373538,0.24929011,12
1429,0.82506603,0.82745475,5.112524,2.5923073,0.09234771,13
1430,0.5622125,0.70452553,1.3812388,3.2379255,0.20313266,14
1431,0.26470366,0.26210618,2.741271,0.5378349,0.6079338,15
1432,0.10154656,0.8389296,1.54771,1.8551213,0.12036383,16
1433,0.5959037,0.5091463,4.2404757,4.8121386,0.46339715,17
1434,0.70413876,0.36218366,5.2041225,2.144617,0.22171953,18
1435,0.4084058,0.62100524,0.83331525,0.84822047,0.03726597,19
1436,0.51818657,0.66351146,2.1067977,0.69249386,0.12242953,20
1437,0.5456125,0.33485875,3.1948428,4.1430593,0.3457507,21
1438,0.8414077,0.14436421,2.7423813,5.5470734,0.030558635,22
1439,0.3241259,0.10727142,4.1887393,3.1661975,0.15110926,23
1440,0.14512545,0.6381115,1.0673141,2.908883,0.29369536,0
1441,0.89139193,0.3650796,4.675946,5.547359,0.23537548,1
1442,0.043539315,0.5135016,4.671741,2.8360422,0.1909482,2
1443,0.13481915,0.86284494,2.6936398,3.6935534,0.046055038,3
1444,0.18086065,0.82406276,1.448765,4.0068445,0.16351177,4
1445,0.7547914,0.7344598,3.6868467,1.246403,0.177323,5
1446,0.47109088,0.46895626,2.371139,2.1846805,0.030987108,6
1447,0.17637382,0.49877647,0.95392466,0.88972116,0.2148168,7
1448,0.3827753,0.26392424,2.21344,3.3139064,0.28591585,8
1449,0.5119632,0.78399897,3.7400901,1.3229643,0.1375395,9
1450,0.656709,0.36510226,4.9880657,0.6038961,0.38191703,10
1451,0.78812647,0.47414201,2.4973073,2.31671,0.12986983,11
1452,0.36801004,0.3110223,1.4658973,2.31171,0.23541757,12
1453,0.87695193,0.82374895,4.6781883,1.3826281,0.07938432,13
1454,0.35202336,0.6227258,0.67229426,3.0420637,0.19592786,14
1455,0.6626235,0.22664827,1.0110257,1.6479213,0.05499275,15
1456,0.054194406,0.76292443,1.3301656,1.7232575,0.25717306,16
1457,0.7245367,0.5593729,3.7648637,5.6595445,0.838576,17
1458,0.5991616,0.31117365,3.813353,1.396709,0.34548032,18
1459,0.14311162,0.4776907,1.2163708,0.48441547,0.087840654,19
1460,0.53887874,0.74188256,2.699885,1.1745658,0.040829506,20
1461,0.6839531,0.3767202,3.731882,3.7731376,0.14764191,21
1462,0.5915619,0.157131,2.5391653,4.5408893,0.8897323,22
1463,0.46178463,0.1494344,3.7290235,3.9861007,0.049430266,23
1464,0.19561557,0.5237811,1.3479089,2.711012,0.073523216,0
1465,0.89310384,0.32896933,4.543934,4.6786513,0.38252765,1
1466,0.18943244,0.23600343,0.64304036,1.9430133,0.27683538,2
1467,0.15514821,0.5785804,1.2686768,1.4917808,0.14211312,3
1468,0.058680214,0.74929607,3.046225,3.819201,0.112189956,4
1469,0.4643438,0.768418,4.0706263,3.2840257,0.2073637,5
1470,0.4439474,0.53025943,2.4177713,1.6320219,0.4467792,6
1471,0.13522778,0.78402853,1.8946284,2.248318,0.0927813,7
1472,0.11120852,0.20126916,3.104023,4.3798046,0.50108373,8
1473,0.46050778,0.72721696,3.7953424,0.46219903,0.039389513,9
1474,0.6272458,0.19810012,3.1767359,0.20386335,0.29433864,10
1475,0.51707786,0.520141,3.1120958,2.4180052,0.17321144,11
1476,0.2901975,0.24158956,0.71753556,2.2950296,0.09327783,12
1477,0.8663359,0.6091944,2.2361476,1.840942,0.06055794,13
1478,0.09281102,0.76617044,2.8883896,2.5786588,0.12223888,14
1479,0.5444503,0.29348338,2.2091465,1.7632558,0.76103437,15
1480,0.5543451,0.72136503,0.70933175,1.3110617,0.3130455,16
1481,0.6716585,0.45769918,2.2941449,4.3491225,0.8170317,17
1482,0.6964599,0.35847706,3.7345433,3.6710396,0.6303783,18
1483,0.086863674,0.66190886,1.8100226,0.5593169,0.03821047,19
1484,0.6289077,0.8349653,2.5344179,1.7421436,0.16573429,20
1485,0.5849386,0.34431013,2.754133,2.8987436,0.63523257,21
1486,0.15914172,0.08210664,5.214119,2.3979726,0.41808188,22
1487,0.80112594,0.1312581,2.8948114,4.4320936,0.010906179,23
1488,0.47669023,0.69262224,0.6424855,2.7672534,0.28781137,0
1489,0.23558609,0.29916772,5.4277387,1.4864707,0.5669225,1
1490,0.039026704,0.338483,3.1806483,2.313405,0.0892774,2
1491,0.5014596,0.8403036,0.9429583,2.5704834,0.107259504,3
1492,0.12237498,0.8695407,3.3612428,4.6403084,0.053188242,4
1493,0.7374133,0.7576487,3.233718,2.928406,0.16829483,5
1494,0.5312021,0.72820854,4.0108385,4.156538,0.23646225,6
1495,0.02455355,0.86979544,3.7645168,2.043733,0.16075912,7
1496,0.1084335,0.22087,3.4288173,3.4810781,0.43684143,8
1497,0.77279013,0.7783188,3.43267,1.2580858,0.057572473,9
1498,0.852989,0.35639617,2.8924837,3.4914918,0.23447831,10
1499,0.636613,0.37048575,3.4903584,1.3250253,0.12843321,11
1500,0.24729405,0.20896755,0.4297588,2.9220786,0.6776048,12
1501,0.8733032,0.7616132,3.9694748,2.622203,0.024337027,13
1502,0.34574276,0.6030375,0.8622181,1.8480823,0.44340065,14
1503,0.3404241,0.4119544,4.1762357,4.147169,0.31616145,15
1504,0.30575728,0.73159283,1.231411,1.3836137,0.15104462,16
1505,0.4541881,0.44206053,3.184162,3.58213,0.68263894,17
1506,0.48158807,0.24625824,3.110795,1.018395,0.2862432,18
1507,0.17829737,0.681003,1.3283892,0.9116444,0.093005985,19
1508,0.4302837,0.67919356,2.2735488,0.8689944,0.06282517,20
1509,0.82517976,0.2904817,2.041424,2.8250465,0.47469035,21
1510,0.4286052,0.058179874,2.0006747,4.417638,0.4827791,22
1511,0.8048518,0.11524997,2.6877272,5.436347,0.2211581,23
1512,0.20633927,0.81841,3.4869065,2.972418,0.278036,0
1513,0.91611964,0.23422433,0.902443,4.5990124,0.19829324,1
1514,0.22673668,0.48513618,0.8551301,3.2682602,0.2663085,2
1515,0.5084583,0.74929285,1.2568167,2.645016,0.24539408,3
1516,0.5075784,0.7354283,0.54113257,3.6073487,0.25374684,4
1517,0.787819,0.84927666,4.199351,2.937351,0.19317451,5
1518,0.24753101,0.3591199,1.7861953,1.1877091,0.13567145,6
1519,0.32958794,0.6846421,0.59250873,2.4564962,0.07126833,7
1520,0.29274338,0.15383372,0.43797666,5.172576,0.89073914,8
1521,0.75987405,0.69147515,2.37932,1.145717,0.12192109,9
1522,0.81240064,0.25505581,2.56412,1.0328699,0.71828324,10
1523,0.73965967,0.59395885,4.3209643,2.6013675,0.20089576,11
1524,0.23958312,0.30311036,2.190087,3.0026412,0.16840237,12
1525,0.5808294,0.49668875,1.9394369,0.35346448,0.051863216,13
1526,0.36332813,0.69210505,1.6005142,2.6451316,0.084003635,14
1527,0.3972218,0.36857325,2.6809106,2.534675,0.89070565,15
1528,0.35306662,0.83981603,1.055968,2.5297768,0.13672508,16
1529,0.4993599,0.46793532,3.3480725,4.0219173,0.51186585,17
1530,0.7871278,0.40939027,5.2215953,3.6688013,0.31469944,18
1531,0.35232693,0.6614896,0.44688737,1.6240766,0.09302469,19
1532,0.44494182,0.5995628,1.6711996,0.75491273,0.033804253,20
1533,0.8257841,0.46007267,3.401866,5.2122483,0.40671322,21
1534,0.7015674,0.119348966,0.9783807,4.6031966,0.7234945,22
1535,0.7192549,0.15075846,2.3580503,3.3869996,0.3758473,23
1536,0.18182398,0.81146723,1.2360805,2.8382273,0.04024286,0
1537,0.6862411,0.29998907,3.31701,2.9988353,0.11352115,1
1538,0.03612697,0.35490578,3.1341727,2.6022682,0.26444122,2
1539,0.31908798,0.7496648,1.2037417,2.8065965,0.107487164,3
1540,0.40400696,0.8955961,1.8531922,3.6521516,0.1541872,4
1541,0.3205736,0.70256406,3.6722481,0.9657918,0.1671502,5
1542,0.5207954,0.46845806,2.23779,2.2460651,0.09622526,6
1543,0.13328524,0.76786804,2.2002318,2.1889663,0.079678066,7
1544,0.5406328,0.25009748,2.3169136,4.7049823,0.1538644,8
1545,0.593344,0.80345756,3.469981,1.1584436,0.26243696,9
1546,0.6197427,0.29049528,3.9729533,0.6600261,0.30514264,10
1547,0.80931574,0.56419235,4.128893,2.8480117,0.5819238,11
1548,0.19286922,0.33697623,1.9182692,3.6461911,0.23058486,12
1549,0.86796516,0.48953095,1.3886538,1.5299447,0.062296446,13
1550,0.104409575,0.6442544,2.4893985,2.537363,0.063979484,14
1551,0.25116915,0.3263789,3.5613122,0.39250508,0.75756294,15
1552,0.15646209,0.5854076,1.1012987,0.7790103,0.08550327,16
1553,0.8585787,0.49924552,2.979247,5.488326,0.7006344,17
1554,0.6005176,0.20655084,1.0218285,0.646035,0.18083774,18
1555,0.25138062,0.65480775,0.99060786,0.79269415,0.032979254,19
1556,0.48180044,0.91062456,3.4411106,1.236879,0.08900477,20
1557,0.5684039,0.4481478,3.8591561,4.4401426,0.49858198,21
1558,0.23535831,0.0625298,3.0469632,4.5737453,0.35663438,22
1559,0.94302857,0.08102643,1.3028045,4.263431,0.6650483,23
1560,0.29052362,0.6033313,0.5641337,3.039153,0.14098851,0
1561,0.6303876,0.30753866,4.0409126,2.2414281,0.11569674,1
1562,0.20408162,0.4691439,1.3795244,3.515541,0.21815367,2
1563,0.5678373,0.60686886,0.2640752,2.4128976,0.14009139,3
1564,0.17285384,0.8873417,2.4993489,4.659129,0.19816348,4
1565,0.73328525,0.8351747,4.4579334,4.426246,0.073462956,5
1566,0.34759605,0.345773,2.2709858,1.3646702,0.09466458,6
1567,0.2980741,0.64819276,1.2163609,1.4976768,0.3716198,7
1568,0.12249711,0.16531003,2.4722552,3.4941425,0.5162939,8
1569,0.6812223,0.8790488,4.1586304,2.7162437,0.05445127,9
1570,0.90081984,0.27489027,3.0252132,1.3316255,0.16222659,10
1571,0.6850299,0.61962223,4.83142,4.9908795,0.15292406,11
1572,0.28714937,0.38101548,2.3451228,2.686091,0.27159315,12
1573,0.78045976,0.64758116,3.5232544,2.3010247,0.22681074,13
1574,0.3642088,0.7911065,2.8807125,3.7091231,0.21209535,14
1575,0.4079583,0.29363534,2.9149578,0.8026201,0.40622154,15
1576,0.074166924,0.78420514,1.4779506,1.3596325,0.20492566,16
1577,0.5688242,0.44211543,3.7271655,3.9648495,0.16310461,17
1578,0.7249048,0.33423552,5.097347,2.5436685,0.14932643,18
1579,0.08676138,0.3860425,1.3040767,0.6664826,0.052610647,19
1580,0.72560817,0.729652,1.2365565,1.066047,0.079222254,20
1581,0.5516723,0.4736183,5.0275173,3.007566,0.43941545,21
1582,0.1771429,0.13289186,4.5744495,5.1854286,0.41581687,22
1583,0.30214575,0.12607262,5.402578,4.5633526,0.7582155,23
1584,0.35414827,0.5982539,0.34890974,3.0157132,0.036760077,0
1585,0.8403373,0.2191374,2.322464,2.0307772,0.1063466,1
1586,0.1432683,0.35325485,0.97901964,2.6118116,0.23976769,2
1587,0.05266728,0.81904227,3.1544473,3.7473116,0.09886221,3
1588,0.25107682,0.8464944,2.7634494,4.325899,0.1821483,4
1589,0.85651755,0.7837512,3.12538,3.3637857,0.088213764,5
1590,0.68900156,0.4205032,1.7509799,2.801834,0.27102515,6
1591,0.6092442,0.8303351,0.890789,3.3019338,0.082091786,7
1592,0.18873307,0.22340216,2.258997,5.415707,0.92124873,8
1593,0.6844692,0.8247582,3.6032634,1.9979985,0.06777869,9
1594,0.8705061,0.27481607,4.199085,1.0118296,0.46838832,10
1595,0.4121735,0.6289246,5.472415,2.7006936,0.751995,11
1596,0.124499604,0.307328,1.6663835,3.1199183,0.2855328,12
1597,0.84780246,0.6698775,2.8777366,0.6715929,0.041142393,13
1598,0.4990655,0.7972762,1.5131317,3.5490432,0.11624485,14
1599,0.2204404,0.4727495,5.4761014,0.6065849,0.125638,15
1600,0.29575756,0.8086265,1.3160158,1.9407725,0.19143498,16
1601,0.5115169,0.39759794,2.3887494,4.3398275,0.2686155,17
1602,0.7109956,0.3243151,4.8956046,3.5425196,0.33540526,18
1603,0.2448041,0.8319724,1.0100509,0.8925774,0.03254192,19
1604,0.2894711,0.7408543,1.9167112,0.9770249,0.3572801,20
1605,0.6492613,0.31732133,2.335297,2.434717,0.37146404,21
1606,0.29745913,0.14826581,4.2634525,3.697687,0.054383818,22
1607,0.5554337,0.17105874,5.2034326,1.1489247,0.14565049,23
1608,0.2791307,0.7735446,2.2831244,3.8243127,0.06697403,0
1609,0.6834673,0.24017638,3.1915102,3.02001,0.49977526,1
1610,0.12321921,0.4001967,2.5120006,2.0020442,0.19773152,2
1611,0.39765897,0.6219612,0.51952106,2.752578,0.28335196,3
1612,0.4110184,0.71260893,1.0946472,2.1381705,0.1581244,4
1613,0.8461637,0.5675024,1.6811802,2.4972987,0.11372573,5
1614,0.2997422,0.5501803,3.3875442,2.35449,0.05102471,6
