,locs0,locs1,locs2,locs3,locs4,subject
5943,-1.2459952,-1.064652,-0.33264914,-1.1155195,0.033535164,15
5944,-2.5734968,1.2227213,0.017989397,-1.3755594,-2.426814,16
5945,0.072560966,-0.3899175,-0.46004713,2.1410675,0.36253798,17
5946,1.0641247,-1.022228,-0.09245634,-0.7133205,0.00024808943,18
5947,-1.8927937,1.093703,-1.5589132,-1.4539409,-2.124164,19
5948,0.018819094,2.1679142,0.38548237,-0.3400638,-2.4008453,20
5949,-0.056156456,-0.3986603,1.1604921,0.4875548,1.2453212,21
5950,-1.806815,-1.4922726,0.93072355,2.3829155,-1.0310527,22
5951,0.8293842,-1.722349,1.2809031,0.71174884,-2.1454716,23
5952,-2.1758118,1.0769593,0.14936507,0.38962895,-2.1939068,0
5953,-0.01838088,-1.3372656,-0.5871284,-0.28338212,-2.778929,1
5954,-1.790878,-0.14519298,-0.2407496,-0.07639144,-2.1483886,2
5955,-1.4621336,0.7716076,-1.0880882,-0.5771017,-2.8184013,3
5956,0.47251415,1.1948324,-1.3440275,0.3499737,-1.82285,4
5957,0.67092085,0.014259279,-1.0803515,-2.1432252,-1.0168183,5
5958,-0.24937068,-0.33897907,-0.79555637,-1.0942643,-1.0172888,6
5959,-2.4972496,0.9494244,-0.23108852,-1.0357296,-1.1124303,7
5960,-0.79885316,-0.6273492,0.34019133,0.7930033,1.6630938,8
5961,1.2428294,1.0476592,-0.18125986,-0.15619594,-0.61840916,9
5962,0.083878696,-1.1583053,-0.6070445,-1.4956164,0.9165892,10
5963,0.32851857,-0.028334811,-0.17879117,-0.21065259,-0.0029082,11
5964,-2.1760068,-1.0119691,-0.5759647,-0.6633502,-0.85635716,12
5965,0.2726059,0.8598833,0.56884,0.092793524,-2.20347,13
5966,0.06812602,0.7497055,-1.6742394,0.09924363,-2.5218487,14
5967,0.3579901,-1.2087276,-1.6639142,-0.8318112,-1.4539881,15
5968,-1.0726001,0.0770672,-2.6525974,-1.7453843,-0.5238519,16
5969,0.7845763,-0.44749206,-0.70796156,0.93116987,1.4123373,17
5970,-0.0062590837,-0.6151604,1.265382,-0.6335977,0.9211226,18
5971,-2.6010413,1.8188274,-0.38260698,-1.5916361,-1.9458317,19
5972,-0.37773636,1.0532782,0.010423124,-1.6873319,-1.4948555,20
5973,0.41174835,-0.7551526,-0.59998024,0.635115,-1.1738893,21
5974,0.6095158,-1.771099,0.2787107,1.2767303,-1.7389832,22
5975,0.90015125,-2.079933,-0.32507896,0.05826643,-1.8584893,23
5976,-0.5579705,0.7974425,-2.21704,-0.17313024,-2.006302,0
5977,-0.2900818,-0.86711067,0.6802024,0.15663165,0.78073025,1
5978,-2.4916885,-0.5872817,-0.48337263,-0.761204,-1.252569,2
5979,-2.1505857,0.9654893,-0.96843505,-0.15638211,-2.0099447,3
5980,-0.6216937,2.28305,-0.5745437,1.7246771,-1.4851564,4
5981,1.7201743,1.5688941,0.82786596,-0.2205903,-2.4252448,5
5982,-0.88712317,0.25457144,0.41027832,-1.1880548,1.1229104,6
5983,-2.5951624,1.0398545,-1.1521324,-0.6647954,-1.8981776,7
5984,-1.3848357,-1.3299601,-0.9817203,0.98093474,0.40539578,8
5985,1.1500559,0.8491795,0.13960634,-1.1939604,-2.1855989,9
5986,0.88582915,-0.75654066,-0.0070080757,-0.6979649,-0.39758557,10
5987,-0.46870095,-1.0339117,-1.6407065,-1.6395555,-1.7888316,11
5988,-1.2028679,-0.4525852,-0.042247713,0.109809026,-0.2876618,12
5989,0.6444359,1.3309182,1.067026,-1.1143788,-1.8037403,13
5990,-1.0463903,0.44646773,-1.9765273,-0.34825876,-1.8598503,14
5991,-0.22127385,-0.23782027,1.1340184,-0.74143624,1.5796497,15
5992,-0.6433688,1.1177711,-1.1676173,-0.1358198,-1.8640611,16
5993,-0.2688818,-0.6955147,-0.7550608,0.7181216,-0.41683835,17
5994,-0.07484192,-1.3683922,-0.67240953,-1.4181068,1.341744,18
5995,-0.48862892,-0.09169638,-2.549317,-2.0304852,-1.215822,19
5996,-0.6426242,1.2914486,-0.9607613,-0.7699934,-0.12371266,20
5997,0.44432428,-0.30150354,0.85705006,0.90325665,1.2720422,21
5998,0.29422873,-1.8751022,1.4712509,1.4421351,-0.57224417,22
5999,1.1353674,-1.8851407,1.3700266,-0.43212783,-1.0718741,23
6000,-2.7465854,1.6775308,0.14344847,0.8774909,-1.2432404,0
6001,-0.14662117,-0.91291654,1.6671512,-0.52166176,-1.7318895,1
6002,-1.7450669,0.063070476,0.13505399,-0.5397454,-2.480348,2
6003,-1.2170902,0.46165663,-1.4022946,-0.7399597,-2.2604382,3
6004,-0.563077,0.80431974,-1.5790887,-0.35627007,-1.9184532,4
6005,1.8751941,1.2610065,-0.3058218,0.01867652,-1.0402722,5
6006,0.22450824,0.21095219,-0.7050481,-0.34902698,-0.9212355,6
6007,-1.6886538,0.07778889,-1.5379318,-1.1636701,-1.6858494,7
6008,-0.69588614,-0.82945764,0.20745203,1.3647211,-1.0387182,8
6009,0.4044562,2.1727118,0.9778199,-0.1850316,-2.3362753,9
6010,0.40480226,-0.6996714,0.3155434,0.13155115,2.223998,10
6011,-0.20104682,-0.7617647,-1.255511,-0.57522225,2.2484195,11
6012,-0.026395202,-0.56771463,-1.8637705,0.08751704,-1.2447054,12
6013,-0.53133315,1.5121679,0.8489895,-0.236678,-0.97154284,13
6014,-0.31041682,0.6317339,-0.9174297,0.020840622,-2.1323023,14
6015,-1.0148519,-0.83836854,0.59032345,-2.5579233,-0.9609849,15
6016,-0.04012096,-0.1347754,-2.22474,-1.6332994,-1.7907803,16
6017,-0.09212923,-0.82803786,-1.8909495,-0.0781157,0.40441766,17
6018,0.5269509,-0.72645813,0.96988964,0.11868856,-1.1443195,18
6019,-1.6632528,1.3444191,-1.0509762,-1.3413446,-2.556161,19
6020,0.42053533,1.4533367,-0.3370666,-0.57679355,-2.1315825,20
6021,0.1358265,-0.5614611,0.1345118,0.43489802,1.0137848,21
6022,-1.313363,-1.5115579,1.1478124,0.33452922,-0.8284761,22
6023,-0.4029694,-1.8724842,1.4949055,0.9542204,-2.0334897,23
6024,-0.8080163,0.9854008,0.089229226,0.026552618,-1.0117296,0
6025,0.101103246,-0.6605322,1.6776303,0.21049267,0.03116718,1
6026,-2.4038403,0.8005023,1.1611906,-0.17669389,-0.3879447,2
6027,-0.9766512,-0.08187616,-2.3282402,-0.82098097,-0.05097437,3
6028,-1.2832496,1.0058836,-1.943924,0.108193085,-1.8444985,4
6029,0.3000606,0.648412,-0.3728321,-1.5731251,-1.6554121,5
6030,-0.86809236,0.064261615,0.16682562,-0.48760638,0.51149154,6
6031,-0.07076359,0.91931874,-1.2042181,-1.0089347,-1.7295082,7
6032,-0.43889326,-0.56270874,0.19489905,1.7930012,1.7872453,8
6033,0.9128525,1.0871147,-0.019799255,-0.75605714,-1.1312345,9
6034,0.34448063,-0.66276634,0.5538795,-1.51999,1.4158924,10
6035,0.6689943,-0.06303516,-0.52158976,0.86298215,-1.1222275,11
6036,0.35901058,-0.4666747,-2.0828042,0.13121612,-0.7155524,12
6037,1.4568131,0.8922734,0.27796793,-1.1261878,-1.8386794,13
6038,-0.51273525,0.61743414,-1.6037927,0.19221559,-2.6468234,14
6039,-0.3508287,-0.3412801,1.0901817,-0.8971868,0.80036134,15
6040,-2.1488986,1.1837741,-1.1624709,-0.27805024,-1.409035,16
6041,0.6766727,-0.12436539,0.20771608,0.716051,0.87447846,17
6042,0.4579624,-0.7659258,0.41987193,-0.121016905,2.4122884,18
6043,-1.6383675,0.620398,-1.1171908,-0.91091883,-3.2788558,19
6044,-0.33599326,2.3375182,0.50294006,-1.1393559,-1.2413609,20
6045,1.0875597,-0.4513384,0.4387409,1.0355242,-1.7194957,21
6046,0.9179353,-1.0302708,-0.2665562,2.1264713,-0.4622231,22
6047,0.13863507,-1.9308412,-0.33351552,1.0696576,-1.4511548,23
6048,-2.8362327,1.1796159,0.8198128,-0.37392113,-1.593061,0
6049,1.2778914,-1.3220922,-1.0030553,-0.21334857,-0.8484316,1
6050,-2.613209,-0.39578742,-0.19938725,0.040013447,-1.9284996,2
6051,-3.0690389,0.7015726,0.4886279,-0.636465,-1.6400962,3
6052,-0.25377947,1.5884359,-0.3500681,1.2053221,-2.9945462,4
6053,1.0231292,1.9219229,0.6234764,0.72267616,-1.4254855,5
6054,0.04276917,-0.08210331,-0.56074834,-0.99034274,-1.6325694,6
6055,-0.92288435,1.5991743,-2.0937426,0.23518312,-0.8559896,7
6056,-1.7600148,-1.4403057,-0.44212845,1.1272969,-0.71823317,8
6057,1.931076,1.1766506,-0.5080039,-1.5180017,-1.3174913,9
6058,0.8552845,-0.3046372,0.8503236,-0.45694208,2.1474736,10
6059,0.59119445,-0.1837471,-0.20173693,-0.5241721,-1.9394441,11
6060,-1.4380124,-0.14884126,0.6122605,0.6574695,-0.51071346,12
6061,1.0045744,1.524504,0.7842603,-0.63985854,-0.668085,13
6062,-0.9010366,-0.216254,-1.4333923,-1.1702689,-2.6606073,14
6063,-0.2624662,-0.032835186,2.303091,-1.9444933,0.16369198,15
6064,-2.1276083,1.172466,-0.85612303,-0.66887957,-1.2912844,16
6065,-0.13920349,-0.11031096,0.54217577,0.8751626,2.0485117,17
6066,1.1592785,-0.7068008,0.9016742,1.1230813,-0.053094655,18
6067,-3.2453904,0.8876497,-0.97399026,-1.2637615,-1.7368665,19
6068,-0.13743949,-0.16778755,-1.5607378,-0.944228,-1.7874459,20
6069,1.3064616,0.0029980838,1.4154336,1.4971173,-1.13426,21
6070,-0.6403559,-1.5884221,-0.25451726,2.2942045,3.4339323,22
6071,0.78285486,-1.9236382,0.5988086,1.3249909,-0.2944398,23
6072,-0.76247,1.0238894,-0.50597405,-0.044245705,-1.9852921,0
6073,0.44247746,-1.1698887,-0.1372146,-0.3329262,1.0735441,1
6074,-0.433735,-1.0104194,-2.848413,0.015146956,-2.432129,2
6075,-1.6080902,0.2098971,-1.5091565,0.3269817,-1.9079131,3
6076,-2.0612755,0.38424826,-0.11209804,-0.3491215,-2.1695004,4
6077,1.1558702,0.5781815,-1.2676946,-0.504436,-1.0540003,5
6078,-0.6522741,0.65180635,0.8520169,-0.029100776,-1.812091,6
6079,-2.1098166,0.30941737,-0.93203604,-2.185279,-1.0035524,7
6080,-1.3131303,-1.0760303,-0.34813774,1.7487962,0.78075135,8
6081,1.426648,1.4006957,0.1561338,-0.15270305,-2.9973354,9
6082,1.1054989,-0.76252824,0.37891924,-0.34496057,-0.62973255,10
6083,0.16111633,-0.23807,0.27261737,-0.6334194,-0.6262366,11
6084,-1.4539214,-1.080906,-1.7894039,-0.095629424,-0.18253303,12
6085,1.0469131,0.94124174,-0.41444978,-0.47205055,0.2808168,13
6086,-1.0878794,1.0015984,0.19254482,-0.24403706,-1.14217,14
6087,-0.33850956,-0.80037147,1.0919483,-2.3330786,-1.4020158,15
6088,-0.89012814,1.5399121,-1.3020558,-0.045654356,-1.1437246,16
6089,0.20318404,-0.34307048,-0.4022665,1.0977243,-0.4271269,17
6090,0.20095587,-0.71484977,0.7865448,0.2787768,-1.0722054,18
6091,-0.22573161,-0.5097231,-2.4766378,-2.5264332,-1.798687,19
6092,0.65522623,1.1503551,-0.75158626,-0.609287,-2.5061848,20
6093,0.072656274,-0.83443314,-0.57359266,0.17268538,-0.83797675,21
6094,0.6143563,-1.864822,1.8085899,2.3682199,-0.8499228,22
6095,0.13719457,-1.2979412,1.0833505,-1.0598671,-2.0592806,23
6096,-1.6578465,1.1571652,-0.72000754,-0.38648692,-1.1592816,0
6097,1.4841167,-0.23035526,2.085892,1.7691817,0.054470927,1
6098,-2.3801715,-0.29700807,0.38813508,-1.0802622,-0.7133262,2
6099,-1.3454823,1.6485313,-0.78180647,0.08893862,-1.4173381,3
6100,-1.6018379,1.6661257,-1.0855728,0.08075051,-2.6475365,4
6101,1.0294731,0.7199215,-0.029063195,-1.2168266,-3.0760071,5
6102,0.05000726,0.3020896,-0.55000424,-0.77734107,0.06683457,6
6103,0.1400373,1.4858499,-1.810484,-0.24082997,-1.3347057,7
6104,-1.015413,-0.18817455,2.6845186,1.81446,-0.08395648,8
6105,0.9435473,0.7165358,-1.1262082,-1.2835401,-0.074795365,9
6106,1.0601376,-0.35573915,1.7142789,-1.9642546,-1.7384348,10
6107,1.1329243,-0.1791751,0.6401,-0.94404554,-2.575877,11
6108,-1.4691197,-0.5280688,-0.09852481,-0.047608748,-2.1291766,12
6109,2.0324733,1.7285795,1.4305596,0.27156967,-2.4850464,13
6110,-1.6254618,1.3172572,-0.015375137,-0.19648242,-2.2032082,14
6111,-0.7716127,-0.850568,-0.25952074,-2.0426195,-0.3200676,15
6112,-1.0238098,1.8222432,-0.10403359,-1.0135156,-1.5903736,16
6113,-0.46420068,0.13936438,2.2533898,2.6662793,0.7532281,17
6114,0.4428285,-0.8547857,0.97910905,-0.067293406,-0.55107296,18
6115,-1.2556194,0.32500938,-1.7490505,-1.3796513,-1.3243446,19
6116,-0.4867038,1.1046582,-0.23541522,-1.2706279,-1.9033798,20
6117,1.0660937,-0.69919467,-0.7919942,0.14218855,-0.085757345,21
6118,1.0363506,-1.0222797,2.5318727,2.8433683,-0.1363585,22
6119,-0.2983065,-1.31824,0.9971167,0.1582433,0.88957965,23
6120,-1.7265546,0.6579468,-1.7365466,0.05792417,-1.6612061,0
6121,1.7832766,-0.64160115,1.4563752,1.9447256,-0.65280026,1
6122,0.3179953,-0.3889717,-3.1086116,-0.49328274,-1.0579326,2
6123,-0.9562168,0.43705103,-1.6595354,-0.9170847,-1.7659942,3
6124,-0.4247344,2.2257316,-0.34708107,0.96835726,-2.8486207,4
6125,1.0235685,0.32850003,-0.77092576,-0.92756635,-1.3691945,5
6126,-0.21295382,0.15323225,-0.6227466,0.53312653,-2.612361,6
6127,-2.2381487,1.8436654,-0.009359837,-0.75675863,-0.5056329,7
6128,-1.4076074,-1.1819795,0.0037011206,1.481502,-0.0010072589,8
6129,0.8789089,1.5808243,0.33923623,-0.80866414,-2.2375429,9
6130,0.9427864,-1.1607773,-0.69437355,-0.6223812,1.4065907,10
6131,0.22756913,-0.8675512,-0.9670712,-1.9929003,-0.0036557317,11
6132,-2.4902945,-0.8872531,0.81558424,-0.6731126,-1.0222865,12
6133,1.2763722,1.6951151,0.8934324,-0.24204737,1.0382904,13
6134,-1.6151166,1.171946,-1.5197759,0.4390597,-1.9715135,14
6135,0.017777175,-0.68609947,0.40177307,-0.8381667,-0.64039177,15
6136,0.29193723,1.447039,-2.1446507,-0.39152896,-2.1362734,16
6137,1.0882638,-0.21798025,-0.05288756,0.52587026,0.7350798,17
6138,0.6534384,-0.26830125,1.8386004,1.0124787,-0.24116634,18
6139,-2.5401015,0.60066,-0.18045664,-1.7057109,-0.8270482,19
6140,-1.3334427,0.03731513,0.13086557,-2.652368,-1.8705001,20
6141,0.15453365,-0.40781856,1.0072379,1.9748876,0.6641152,21
6142,-0.30058992,-1.9018812,0.97692513,0.7866739,-1.1836069,22
6143,-0.54906166,-1.858968,0.7155103,0.86271,1.1805836,23
6144,-1.8777399,2.2126827,1.7707044,0.08342555,-1.2821506,0
6145,0.3171507,-1.1329169,-0.29851294,-0.63878,-2.8555894,1
6146,-1.9668511,-0.17641613,-0.8858746,-0.40984333,-2.219699,2
6147,-2.07351,1.6960075,-0.24346673,-0.45168868,-1.88248,3
6148,-1.1476588,0.6201072,-1.4477873,0.06534612,-2.4246259,4
6149,1.5385004,0.5293016,0.08473751,-0.89354885,-1.713964,5
6150,0.35830313,0.023040384,0.02669663,-0.9084527,-2.777246,6
6151,-0.88500136,0.47506905,-2.1716495,-0.64346206,-1.384219,7
6152,-1.2369448,-0.8102561,1.0735717,1.1390316,-0.032936275,8
6153,1.5460725,0.8252976,-1.0207734,-0.11964154,-1.4390979,9
6154,0.68124866,-1.4017012,-1.3264933,-3.1093163,-0.737338,10
6155,1.1052368,0.8863344,2.0452495,1.0913504,-0.8377493,11
6156,-1.1663477,-0.8577484,-1.2019745,-0.33824322,-1.3681661,12
6157,0.103726625,0.2014007,-0.7955359,-1.5399857,-1.2142215,13
6158,-0.31328863,1.0535533,-0.7070686,0.105571605,-1.7335439,14
6159,-0.41889536,-0.87412184,-0.8454026,-0.536473,-0.6930782,15
6160,-0.7074151,-0.17221153,-3.4319453,-1.4708226,-0.28513741,16
6161,-0.24337554,0.1804019,1.2389468,1.2008365,0.97178787,17
6162,1.9449666,-0.7382832,0.13448733,0.16341655,-1.9171457,18
6163,-1.3106396,0.20405897,-0.7802268,-2.2229483,-2.374523,19
6164,0.5937905,0.9864744,-1.317949,-0.9343538,-2.3836799,20
6165,-0.38873172,-0.9723549,0.08220589,-0.42390192,-2.898504,21
6166,0.32714856,-1.5067295,1.2006414,0.67903674,-0.08174348,22
6167,-1.4359194,-1.8288721,0.08631003,0.8653007,-1.6432438,23
6168,-1.4734826,0.22358048,-1.717243,-0.51268566,-2.1776452,0
6169,1.3870023,-1.2170298,-0.66296494,0.055146895,2.1391456,1
6170,-1.1536441,-0.28560266,-0.50021267,-0.92127675,-2.6778393,2
6171,-0.5687854,0.53042966,-2.6427228,0.2217358,-1.4153855,3
6172,-1.5509844,0.830179,-0.9784317,0.07257554,-2.7616143,4
6173,1.71192,1.1318457,0.6534582,-0.30953228,-1.2827413,5
6174,0.15715642,0.6041698,0.50774103,0.37517172,-2.621685,6
6175,-2.2963057,-0.26511192,-0.10050106,-1.686827,-1.7718524,7
6176,-1.2271377,-1.0751194,-0.34448296,1.4190764,1.4280031,8
6177,0.7327721,1.1924039,0.39993703,-1.278629,-3.7739582,9
6178,0.6567057,-0.8477352,0.7622973,-1.6739917,0.15505672,10
6179,1.7858884,1.2290266,1.63499,2.326561,1.0646766,11
6180,-0.67813474,-0.4824627,-1.1912432,1.2067013,-1.8327138,12
6181,1.4471269,1.4150255,1.0458899,-2.7018743,-1.8704534,13
6182,-0.8900808,1.49185,-0.42085028,-0.009227626,-2.858706,14
6183,-0.7686313,-0.34138376,1.1220192,-1.4426128,2.0433824,15
6184,-1.9170876,1.400883,0.065446734,-1.655321,-1.7787889,16
6185,0.8861656,-0.11324706,0.25704366,1.6764841,-0.50917137,17
6186,-0.004860103,-0.9993644,0.3493929,-0.06505294,-2.2251127,18
6187,-2.4066415,0.41472194,-0.6002,-2.3475177,-1.8879445,19
6188,-0.6017075,1.0393405,0.06733966,-1.0842779,-1.6583612,20
6189,0.41132575,-0.41169447,-0.061507344,0.2132935,0.3938329,21
6190,0.17834076,-1.252069,0.89448017,1.8251987,-0.67760295,22
6191,-0.21441063,-2.3162746,1.3091171,-0.12807488,1.0013279,23
6192,-0.60016024,0.76238155,-0.40512753,0.12819245,-2.2429397,0
6193,1.8142734,-0.74957836,0.9699705,0.101010166,1.2798762,1
6194,-0.5313346,-0.24660306,-2.56988,-0.07730435,-0.41353178,2
6195,-1.8289919,0.4845334,-0.69656396,-1.3303516,-1.2478892,3
6196,-1.4000871,1.3716654,0.12584674,-0.3667667,-2.5084414,4
6197,0.3563483,0.66993994,0.19186758,-1.7479194,-2.093396,5
6198,-0.3448679,0.72466934,0.7286437,-0.8274372,-0.7958169,6
6199,-0.23728812,0.7425797,-1.4965386,-0.51110077,-1.7809951,7
6200,-1.1063864,-1.0229287,-0.4010057,1.0309274,1.060347,8
6201,0.25616753,2.0962548,0.9883139,0.3549719,-1.3370428,9
6202,2.5211205,-0.5282116,1.0486314,-0.7082126,0.5631753,10
6203,0.40646362,0.46610552,1.8313458,-0.7614893,-0.047778606,11
6204,-1.4284676,-0.86373484,-0.95026106,-0.14405388,-1.9576107,12
6205,0.9787898,-0.021054924,-0.9153589,-1.6386,-0.4610837,13
6206,0.112241805,0.9077618,-1.5534067,0.6647769,-2.828199,14
6207,-0.4043873,-0.7643603,-0.070826426,-1.3090913,-0.038071666,15
6208,-1.7528493,1.0935495,-0.50380236,-0.77298176,-2.9348905,16
6209,0.7260317,-0.13854666,0.51796675,1.0982295,-1.165249,17
6210,0.4002248,-0.2527625,1.9601337,1.5457633,0.8046586,18
6211,-1.2842277,-0.35376233,-1.6240005,-2.2001326,-2.4867656,19
6212,0.07313673,0.52406913,-0.9252167,-2.0328355,-1.2759166,20
6213,0.3167414,-0.6521013,0.64165354,1.3264475,-0.90865886,21
6214,-1.7945896,-1.645816,1.0020013,-0.45440912,-1.3499217,22
6215,0.2713232,-1.6105175,2.1544235,0.42721003,0.29546914,23
6216,-1.2410239,1.2261603,-0.23560452,-0.16596274,-1.1928964,0
6217,0.08374447,-0.91698915,0.5281637,0.35437578,-0.3602307,1
6218,-2.4209852,-0.051411062,-0.3045662,-0.023164988,-1.4999793,2
6219,-0.49607217,-0.40331966,-2.8230262,-0.6404928,-1.0611945,3
6220,-0.10938281,0.7317127,-2.6298609,0.10495974,-2.0533159,4
6221,0.15422785,0.24624103,-0.1582925,-2.6365252,-1.4467566,5
6222,0.13808519,0.91753364,0.819786,0.36375517,0.088678,6
6223,-0.82524955,1.0334239,-0.2060802,-0.75569934,-2.8646517,7
6224,-0.57944435,-1.0683709,-1.0784427,0.40392494,0.06682092,8
6225,-0.011288583,1.6680403,0.87433344,-1.0650777,-2.2328076,9
6226,1.0632979,-0.5255767,0.6449672,-1.3144702,-1.0847051,10
6227,0.42600536,0.016137287,0.04715067,0.33877495,-0.09857768,11
6228,-0.41374534,-0.8994124,-1.4660616,-0.29287887,-0.8833255,12
6229,1.05562,0.46805087,-0.623744,-1.1312475,-0.4253633,13
6230,-1.0957326,0.67547965,-0.812543,-0.037076898,-1.8428593,14
6231,0.69051266,-0.9468238,-1.5579317,-0.32970423,0.58136517,15
6232,-2.177317,0.69107896,-1.1712086,-0.75884366,-1.7770445,16
6233,-0.7194425,-0.64873815,-0.18032712,-0.049533248,2.1171618,17
6234,0.71964884,-0.49097174,1.6409436,0.20003136,1.4239094,18
6235,-1.2597272,-0.014152944,-1.8077981,-1.6640735,-1.7710953,19
6236,0.13991849,0.46870023,-1.773699,-1.1856335,-1.4776555,20
6237,-0.45935047,-0.76930904,0.2982716,0.122822404,-0.55332094,21
6238,-2.102239,-1.9820648,0.29601127,0.27487272,-0.34952918,22
6239,0.60644174,-1.4319825,1.8977323,1.1293133,0.11407372,23
6240,-2.2691264,0.7769214,-1.2589512,0.02495651,-2.6263936,0
6241,0.108468175,-0.72944576,1.074014,0.7458691,1.1398805,1
6242,-0.37782788,0.05325529,-2.1078947,0.39098895,-2.3574002,2
6243,-2.274301,0.8720093,-0.80566806,-0.89390993,-2.033421,3
6244,-1.2928429,1.9542847,-0.06276119,0.9618592,-2.0016756,4
6245,0.8060464,1.4971569,0.59312755,-0.3715244,-2.0129504,5
6246,0.31779623,0.8586316,0.3265177,-0.17302811,-2.835846,6
6247,-0.55928934,0.0446198,-1.8651075,-1.4550934,-1.5735731,7
6248,0.29008865,-1.120161,-1.9426214,1.8710518,1.4838676,8
6249,1.4963901,1.4783458,-0.010615725,0.3172214,-2.9445953,9
6250,0.945024,-1.0493474,-0.4005404,-0.8953144,0.4284223,10
6251,1.5135084,0.84722674,0.97481644,0.7973651,-1.303754,11
6252,-1.6651337,-0.6841389,0.15961117,-0.3638798,-3.0044808,12
6253,1.0833033,0.5795796,-0.43082872,-0.48057407,-2.0211687,13
6254,-1.0801946,1.4758396,-0.15461111,0.6835762,-1.9973259,14
6255,-1.3395343,-0.38282028,1.0080173,-1.8970255,1.838921,15
6256,-0.4026503,0.78793454,-1.8421082,-1.2242835,-1.1022061,16
6257,-0.29068238,0.024218172,1.9879339,1.3156233,-0.2557817,17
6258,0.42691332,-1.2563491,0.054782093,-2.3739328,0.79058975,18
6259,-0.7826914,0.9940653,-1.8253536,-1.4529846,-1.3579006,19
6260,-0.8895005,1.2927036,0.27342927,-1.6187347,-1.8329781,20
6261,-0.27129698,-0.6125476,0.7624042,0.94259965,0.9449241,21
6262,-0.9172061,-1.9845926,0.8065002,-0.21288037,1.1054333,22
6263,0.65790725,-1.6792641,0.8562708,2.8579953,0.36806938,23
6264,-2.2140422,0.85648996,-1.6070101,0.45364106,-0.9984379,0
6265,0.75120115,-0.6960165,1.1854484,0.22344348,0.7833282,1
6266,-2.8471024,0.0131466985,1.1056949,-0.47713014,-0.31091416,2
6267,-1.381963,1.1355864,-0.8332836,-0.20179027,-2.199731,3
6268,-0.8517282,0.8645759,-1.1948533,-0.5156026,-0.9830642,4
6269,1.4681563,0.92402864,0.13034602,-0.9695724,-1.7591839,5
6270,0.15011221,0.537498,-0.15964735,-0.10931663,-0.24247622,6
6271,-1.1142839,-0.08036244,-1.584718,-0.3563221,-1.5736753,7
6272,-0.9026396,-1.1472045,-0.91794753,2.1755476,-0.08796346,8
6273,1.1481919,1.1375436,0.15666632,-0.8395951,-1.2858403,9
6274,1.864613,-0.94937325,-0.40793312,-1.5731814,0.17649266,10
6275,0.37304786,-0.04663147,0.061166942,-0.44349116,1.0346695,11
6276,-1.9251229,-0.011819243,0.80893236,0.8839406,-1.4763901,12
6277,0.95134044,1.9783292,1.5962188,-0.0071182847,-0.08011556,13
6278,-1.6364007,1.4272971,-0.4017663,0.34210637,-1.2098573,14
6279,-0.42947298,-0.19189185,1.4764936,-0.65390664,0.8770444,15
6280,-1.2329291,0.3073362,-0.47652543,-2.163435,-2.4988952,16
6281,0.23188113,-0.0016368926,0.72867596,1.458505,1.0385429,17
6282,1.3870873,-0.92744875,-0.032512307,0.64082205,-0.22751746,18
6283,-1.2215953,0.30385238,-1.9024111,-1.1720834,-1.9922366,19
6284,0.36735713,1.1438944,-0.5320786,-1.1536504,-2.2928774,20
6285,0.5324754,-0.59384805,0.28317183,1.5037725,0.48810083,21
6286,-0.7774175,-1.6393949,1.6460526,1.0307683,0.841424,22
6287,0.6972516,-1.4699064,-0.062322617,-0.6806806,-0.17100379,23
6288,-3.0064828,1.249985,0.24690223,-0.71389306,-0.91927385,0
6289,0.22455776,-0.5290289,2.6222696,1.2499118,-0.22600257,1
6290,-0.59019893,-0.3444175,-1.7072583,0.17559697,-2.1380262,2
6291,-1.630661,0.47821537,-0.99692327,-0.5331584,-2.4006555,3
6292,-1.3648524,0.7763552,-0.9790741,-0.71938944,-1.3328673,4
6293,1.0284994,1.6459774,0.7575042,-0.24587,-2.058564,5
6294,0.478221,0.46817735,-0.05269391,0.3954602,-3.4560332,6
6295,-1.3588012,0.73336256,0.11306715,-0.64384806,-3.0301447,7
6296,-1.3967173,-1.504212,-0.7519438,-0.0029975176,-0.87417775,8
