,discount,learning rate,mf weight,mb weight,repetition,subject
2016,0.4232277,0.70918506,1.7657647,3.161753,0.18400627,0
2017,0.6789106,0.22418536,2.2545958,4.306457,0.26373103,1
2018,0.22039978,0.6488509,2.650993,1.861012,0.19740999,2
2019,0.3006773,0.29726616,0.7201644,1.3570477,0.1059496,3
2020,0.67717755,0.7419821,0.9043704,3.491394,0.3557869,4
2021,0.8173744,0.81863815,2.9317913,3.4723792,0.12675194,5
2022,0.37638268,0.8186215,5.1645713,2.4343882,0.32815328,6
2023,0.31317186,0.6292814,1.329664,1.4352612,0.28510052,7
2024,0.38750172,0.30868876,2.7535887,4.637308,0.38555107,8
2025,0.51577294,0.7839107,4.078782,1.6632328,0.09852312,9
2026,0.8208076,0.44351617,4.3962116,3.4259748,0.48510143,10
2027,0.4888987,0.41796726,2.0648043,0.935122,0.34520543,11
2028,0.31624123,0.55202144,3.5020227,5.370442,0.4121778,12
2029,0.68463826,0.6948788,3.8017993,1.5179708,0.09567621,13
2030,0.39704373,0.83618885,2.0456786,2.5624387,0.24892479,14
2031,0.5860166,0.23672463,1.8150997,1.0857108,0.18488187,15
2032,0.20721257,0.5096549,1.0605878,1.2203839,0.39166722,16
2033,0.6609603,0.39657116,3.5408268,3.425837,0.6500647,17
2034,0.8334012,0.44631654,5.4267416,4.34192,0.78102666,18
2035,0.14860098,0.469886,0.7887989,1.1344218,0.18133792,19
2036,0.63420844,0.81210744,3.2236211,1.4813309,0.06660271,20
2037,0.5038197,0.4093087,4.076743,5.229454,0.86928546,21
2038,0.62754995,0.113064244,2.3165708,2.7842884,0.19483599,22
2039,0.85522413,0.17967631,3.3141422,2.2867033,0.6204881,23
2040,0.5390167,0.8303557,1.1630492,4.7843037,0.1507994,0
2041,0.6818019,0.23615932,2.5600407,2.3072143,0.43564707,1
2042,0.38670385,0.4518663,1.2331264,2.6058536,0.190958,2
2043,0.2413324,0.7655593,2.5385804,1.9501323,0.30921322,3
2044,0.2671136,0.6543807,1.4263808,3.8772426,0.17182809,4
2045,0.5433483,0.7684107,4.5957127,2.5577927,0.14430873,5
2046,0.46188015,0.5145082,2.6152978,1.8850596,0.1551621,6
2047,0.4055557,0.85545194,2.4175463,1.7145786,0.05804148,7
2048,0.088648826,0.09854768,1.2691007,2.6119237,0.45977643,8
2049,0.66026413,0.88418007,4.389842,3.2234383,0.099776536,9
2050,0.89912367,0.3350652,2.7547157,2.283581,0.41489738,10
2051,0.7008749,0.6692854,3.8787138,4.2602625,0.74418026,11
2052,0.33424887,0.30900756,1.4763134,2.428339,0.13731678,12
2053,0.563766,0.47018695,3.0227542,0.37696168,0.051819477,13
2054,0.2969383,0.7714911,1.609622,4.080982,0.18773419,14
2055,0.55678046,0.3496057,3.0380487,1.6146673,0.5288111,15
2056,0.2830276,0.84736365,2.3271842,3.8015375,0.140743,16
2057,0.38688475,0.41658232,3.549899,3.5162644,0.83124095,17
2058,0.35854477,0.33390602,4.644495,2.057396,0.5563855,18
2059,0.29324308,0.7973531,2.7020738,1.1213245,0.3830954,19
2060,0.534988,0.48670986,1.3538225,0.46972454,0.21496917,20
2061,0.5587704,0.41736308,4.4865627,4.098254,0.68311805,21
2062,0.6263859,0.28999624,4.321861,3.3750029,0.42039657,22
2063,0.6130107,0.33502695,4.629412,5.1415954,0.77833384,23
2064,0.42193764,0.52815133,1.9115965,0.9880812,0.09317502,0
2065,0.6729171,0.36929992,4.4297094,4.710409,0.7340796,1
2066,0.10919892,0.48071992,1.4488024,2.9135764,0.31644467,2
2067,0.48577774,0.59247136,1.0333304,1.6352849,0.16233489,3
2068,0.53523344,0.8009073,1.5705433,3.5213637,0.054245435,4
2069,0.48485795,0.72330636,3.5159607,1.982734,0.686928,5
2070,0.3309283,0.6703424,3.6096115,3.3935409,0.3397965,6
2071,0.34580442,0.40272295,0.31724665,1.1269847,0.19752003,7
2072,0.22424804,0.32888925,4.5728283,4.805982,0.88255507,8
2073,0.6025389,0.67142755,2.01289,1.765266,0.29547685,9
2074,0.63101006,0.48627862,5.122178,3.2045488,0.9394292,10
2075,0.78947043,0.55699927,2.9156833,3.195952,0.18341725,11
2076,0.16102827,0.14194573,0.4460938,0.6576507,0.13922308,12
2077,0.7673599,0.7675645,3.773984,1.4689761,0.40568212,13
2078,0.36016428,0.7782365,1.8652322,3.7769423,0.16691938,14
2079,0.4483047,0.29801652,2.5995753,1.6907701,0.09042035,15
2080,0.6987239,0.8678301,0.6528101,2.6570399,0.12558708,16
2081,0.54772,0.5371671,3.5872042,5.4708457,0.6680714,17
2082,0.53284067,0.281135,3.391169,1.7247636,0.48839813,18
2083,0.32229304,0.5075579,0.8583939,0.99317515,0.1434535,19
2084,0.4099349,0.8027644,2.0263035,1.591763,0.22582509,20
2085,0.7842169,0.50477964,4.847922,3.7778835,0.2353257,21
2086,0.46098882,0.2465535,5.521218,3.5104244,0.6962435,22
2087,0.7281953,0.14070845,2.2612662,4.191493,0.63692325,23
2088,0.15327677,0.80443436,3.0495267,2.513988,0.12295989,0
2089,0.7126594,0.29146314,3.835473,3.1391144,0.6463196,1
2090,0.18204875,0.50598407,3.3445482,1.9072561,0.1094927,2
2091,0.22225651,0.7233169,2.003999,2.5984218,0.2729466,3
2092,0.56847763,0.774826,0.97232914,4.19009,0.16767861,4
2093,0.67783725,0.79893094,3.681701,2.6275556,0.52222216,5
2094,0.7012123,0.7939956,3.9748225,3.1850817,0.25973675,6
2095,0.13438466,0.86354256,3.611318,1.9488645,0.069262154,7
2096,0.11590815,0.16457702,2.3533256,3.0834694,0.27784467,8
2097,0.6844448,0.77962977,3.981609,2.0034323,0.103277504,9
2098,0.71715814,0.41817293,4.6145325,1.3579545,0.77428025,10
2099,0.70561546,0.53994477,3.1129367,2.5835319,0.5893594,11
2100,0.45441875,0.60265464,4.0756645,4.1812487,0.325227,12
2101,0.63247794,0.6336011,2.392188,1.1684718,0.25184685,13
2102,0.3584976,0.64966756,1.5970986,2.8746536,0.23406227,14
2103,0.47793925,0.29587698,1.7462114,3.065432,0.4241098,15
2104,0.15302259,0.82698995,2.8271074,1.475611,0.17935562,16
2105,0.61556363,0.3308986,1.6390976,3.915236,0.69374585,17
2106,0.61970985,0.35063094,4.692803,3.4261172,0.78954315,18
2107,0.1421541,0.61962074,1.7253553,0.6054329,0.18446963,19
2108,0.55666095,0.6832176,2.5845542,1.2302586,0.14730488,20
2109,0.5137935,0.3146739,2.5388827,2.7030478,0.38574594,21
2110,0.24780604,0.14387351,3.0154374,4.2927203,0.0967096,22
2111,0.9304332,0.17981435,2.724762,2.453424,0.377993,23
2112,0.45225644,0.5652136,0.5985851,1.4484048,0.19770128,0
2113,0.6921973,0.37763542,4.7505984,4.0655727,0.99208283,1
2114,0.18662485,0.48019335,2.934717,1.6438575,0.18381381,2
2115,0.10242446,0.8854429,5.1313477,3.0039024,0.1530968,3
2116,0.28615555,0.62348205,2.0769095,1.8099153,0.10674631,4
2117,0.7284364,0.74876714,3.6823783,3.2124624,0.10296863,5
2118,0.70048213,0.8177586,3.19804,4.26893,0.4757786,6
2119,0.29618257,0.65766007,1.395947,1.8181226,0.12331241,7
2120,0.17480457,0.24908757,2.639752,4.0610714,0.8982183,8
2121,0.36582512,0.72081447,3.6158423,0.914927,0.37795642,9
2122,0.653314,0.33577418,3.9871898,2.3625531,0.6090649,10
2123,0.8011935,0.6881647,4.6365776,3.5604625,0.45639533,11
2124,0.2755272,0.42765123,2.4214878,3.5274658,0.26785427,12
2125,0.5236675,0.68614095,2.401069,2.9218702,0.63731533,13
2126,0.3552605,0.53196836,1.0986989,1.3116672,0.305574,14
2127,0.5047599,0.35925916,2.1768527,2.1928296,0.30394268,15
2128,0.3395975,0.6258883,1.0273272,1.3876514,0.109365925,16
2129,0.7898866,0.5439011,2.7159,4.0732765,0.5076534,17
2130,0.7266889,0.42661935,5.4688725,4.6100345,0.862472,18
2131,0.2044107,0.5633504,1.372414,0.34228522,0.5912368,19
2132,0.62288415,0.35232526,0.325492,0.70835054,0.20952587,20
2133,0.71157455,0.28441724,1.3014138,4.503212,0.3103493,21
2134,0.6752415,0.35483408,4.0556507,5.366989,0.83520186,22
2135,0.6214108,0.12172795,1.6398364,4.9124346,0.6595186,23
2136,0.12296801,0.5369519,1.7760286,1.8916068,0.41604167,0
2137,0.6743611,0.3860109,5.2595797,4.6192904,0.54475605,1
2138,0.2194895,0.49336523,1.5217817,2.8031406,0.33658582,2
2139,0.36290994,0.67541826,0.95066345,2.6335874,0.13753465,3
2140,0.3219831,0.83151346,3.6046662,3.364196,0.26131326,4
2141,0.7206127,0.6148909,1.6109774,1.9381275,0.25497425,5
2142,0.6282672,0.5348718,2.2136347,2.4446306,0.120623,6
2143,0.1825446,0.79918474,3.502368,0.87879014,0.23308234,7
2144,0.47437024,0.26981115,0.9361501,5.237746,0.413783,8
2145,0.7086975,0.77657354,3.3001485,1.7484312,0.03554913,9
2146,0.59467024,0.38576338,3.4305787,3.2428243,0.7521792,10
2147,0.56744844,0.7081886,4.2931128,3.953648,0.9067384,11
2148,0.28494042,0.2784192,0.9923954,2.7545395,0.7188617,12
2149,0.5272366,0.75142056,4.16004,1.6230919,0.23243621,13
2150,0.7810452,0.6058751,0.49385875,2.5366457,0.14284757,14
2151,0.31306496,0.100890405,0.7415474,0.24936466,0.62764853,15
2152,0.23021144,0.58425003,1.0297933,1.3002996,0.22471721,16
2153,0.51049733,0.41287816,3.0978577,3.2612157,0.6128574,17
2154,0.4147626,0.3554573,4.9235287,1.937099,0.54892457,18
2155,0.4227113,0.59944147,0.57416844,1.01992,0.08750332,19
2156,0.44948456,0.64954704,1.8551356,1.0575885,0.11545987,20
2157,0.40314093,0.26985434,2.2419868,3.1998858,0.7346686,21
2158,0.76175946,0.19208683,3.9005442,4.817062,0.65292275,22
2159,0.935549,0.052996382,0.9526137,2.429414,0.28054112,23
2160,0.044497542,0.69119215,3.7168007,2.3720353,0.2265546,0
2161,0.82866144,0.3785596,4.932416,3.5466263,0.46293616,1
2162,0.20632784,0.5419815,1.4283639,3.529636,0.2063157,2
2163,0.30772716,0.75904256,2.702713,2.9675217,0.05728455,3
2164,0.19112591,0.8559395,3.2931468,4.3437033,0.23359495,4
2165,0.59036493,0.45115313,2.3365493,0.44113228,0.061470624,5
2166,0.57074386,0.5719887,1.917079,2.22696,0.7246295,6
2167,0.29779652,0.7145684,1.7996156,1.5563968,0.15601167,7
2168,0.11128129,0.2138949,2.9659653,3.4143982,0.8667125,8
2169,0.7324765,0.7354055,2.5704427,2.8894067,0.10224751,9
2170,0.70500517,0.35327238,3.9242785,1.4305208,0.2912171,10
2171,0.53382385,0.38721803,2.308706,1.2512777,0.18035302,11
2172,0.39856276,0.34781054,1.5562117,2.1925094,0.23832974,12
2173,0.6659126,0.7288676,2.6686552,1.6462065,0.60249907,13
2174,0.27388003,0.6902946,3.945778,2.3943565,0.1283809,14
2175,0.26396513,0.5442802,5.1017637,4.7964907,0.56369835,15
2176,0.110386916,0.6787824,2.7299933,0.7356936,0.39858633,16
2177,0.7425153,0.3794933,1.2573105,4.686638,0.7801309,17
2178,0.6968237,0.38507035,5.000225,3.0792599,0.6265553,18
2179,0.35678688,0.7223909,1.0357951,1.2541826,0.18335587,19
2180,0.49896586,0.71978724,1.9081099,1.7914159,0.1700864,20
2181,0.6190715,0.37536997,3.9403074,4.004379,0.35452634,21
2182,0.7443688,0.19070376,3.947342,3.7996774,0.243016,22
2183,0.65709865,0.19721419,1.9530625,5.053244,0.61209637,23
2184,0.33018166,0.57605475,1.1827445,2.2803202,0.121375576,0
2185,0.6383902,0.37512958,5.4506187,3.2824955,0.38828367,1
2186,0.08073076,0.35051203,2.1697457,2.6642044,0.3685804,2
2187,0.51648843,0.5545807,0.6628099,2.8330736,0.23145868,3
2188,0.22245888,0.6986553,1.6376183,2.722001,0.20841727,4
2189,0.71325237,0.7907397,3.0801,2.8009899,0.15166269,5
2190,0.46296617,0.70871973,4.1423693,1.957493,0.47899452,6
2191,0.24377291,0.8251567,3.109486,2.8296685,0.18746027,7
2192,0.25831625,0.2738212,2.4606,4.758986,0.75475883,8
2193,0.76578623,0.78872776,1.3126764,2.0752947,0.48936582,9
2194,0.58619386,0.29794607,2.995527,1.4088768,0.37592065,10
2195,0.68773794,0.60759735,3.9896,2.806909,0.36018172,11
2196,0.16236603,0.30432862,2.0538855,1.4536756,0.5470267,12
2197,0.4455297,0.7870785,3.8088613,2.2710695,0.38665643,13
2198,0.22795965,0.30709463,0.37041515,0.7921815,0.44338274,14
2199,0.54250443,0.36635485,4.1343217,1.9077541,0.538103,15
2200,0.29153717,0.5250857,0.60297894,0.795033,0.23225823,16
2201,0.44400117,0.3005926,0.85051274,3.3942614,0.48815307,17
2202,0.5159861,0.3932497,5.0191364,4.4355397,0.830424,18
2203,0.06729662,0.37533113,2.019997,0.41722733,0.25654903,19
2204,0.39361995,0.7607463,2.998123,0.89044905,0.10638755,20
2205,0.67886335,0.35498267,2.4678512,3.7728887,0.8940588,21
2206,0.75414056,0.106979094,2.7370336,4.306946,0.35148162,22
2207,0.121036135,0.15509084,1.5188413,4.195808,0.3669639,23
2208,0.1821208,0.68519956,1.3844848,2.942604,0.44832298,0
2209,0.6628557,0.35441345,4.7285438,3.5238612,0.9542791,1
2210,0.4193436,0.7015667,1.3314735,3.1991596,0.36807892,2
2211,0.36419448,0.6594114,0.47800943,3.3827648,0.1825047,3
2212,0.5391962,0.7797317,2.0432203,3.709702,0.08772734,4
2213,0.5152437,0.62397474,4.7867184,0.5043038,0.027529206,5
2214,0.4560422,0.2373355,0.92497134,0.82098925,0.12151574,6
2215,0.14774239,0.59932166,3.6935592,1.4408268,0.060353644,7
2216,0.35171697,0.26597917,2.4311476,4.0005283,0.3777234,8
2217,0.61150837,0.6512009,2.3841555,1.5994823,0.4016712,9
2218,0.4462466,0.30169278,2.487154,1.9824471,0.88678265,10
2219,0.8126319,0.63547105,4.087213,4.5833874,0.5126677,11
2220,0.1104236,0.30090743,3.1328392,2.4671822,0.23681806,12
2221,0.75663924,0.64820194,2.064026,1.2690303,0.16242108,13
2222,0.22630423,0.4745332,0.9659753,1.4871559,0.3673412,14
2223,0.6150661,0.5495247,4.4804635,4.4530153,0.72965664,15
2224,0.07697569,0.3959981,1.8354013,0.34367865,0.17804891,16
2225,0.72346663,0.59538424,4.0971403,4.3071513,0.6133843,17
2226,0.5366373,0.14057297,0.41265237,0.30301943,0.48989606,18
2227,0.39952123,0.6206755,1.5806193,0.8563248,0.21694736,19
2228,0.14197245,0.68554604,2.1668706,1.1535474,0.24123125,20
2229,0.5725383,0.39280373,4.836521,3.5159078,0.5116513,21
2230,0.67832965,0.31492555,5.304736,4.797534,0.8798368,22
2231,0.5391599,0.20222585,3.444834,4.5194416,0.31598464,23
2232,0.39121547,0.78802013,1.8170173,3.3751595,0.12906194,0
2233,0.83353657,0.2309821,3.0395093,1.3741454,0.039514244,1
2234,0.17799231,0.19062276,0.30026555,2.8370702,0.41671565,2
2235,0.22678313,0.8271913,1.8283764,2.474326,0.552348,3
2236,0.46714526,0.89217824,2.4989388,4.003772,0.20316094,4
2237,0.4326523,0.78227276,4.4042115,1.6889391,0.23892578,5
2238,0.40375695,0.6586757,3.9454417,2.50089,0.3053161,6
2239,0.40292048,0.6267437,2.047727,1.4084834,0.055792976,7
2240,0.62136364,0.28620675,1.1223338,5.2835245,0.31972164,8
2241,0.8586406,0.81318796,2.803495,2.4816258,0.21067342,9
2242,0.8706816,0.38658178,4.348885,1.717803,0.60488063,10
2243,0.7572027,0.52748406,3.4246526,2.2690248,0.17590337,11
2244,0.25704703,0.4017544,3.6072729,3.0803168,0.014821249,12
2245,0.6277751,0.88594925,5.2296715,3.553527,0.3580742,13
2246,0.090709426,0.4929299,1.6768909,1.7642717,0.11870138,14
2247,0.24551143,0.32431227,3.769975,0.7083267,0.21665932,15
2248,0.3003334,0.48259306,0.87090635,0.87859315,0.1302836,16
2249,0.48079515,0.34543383,2.1961513,1.4794087,0.28042006,17
2250,0.7932068,0.3720279,4.9870443,4.815221,0.82538635,18
2251,0.1231994,0.48928687,1.4533007,1.0284501,0.27950656,19
2252,0.60653096,0.8837974,2.8035123,3.2593875,0.073259875,20
2253,0.51228017,0.47978836,4.599155,4.278638,0.9298835,21
2254,0.6655195,0.1913137,4.7723584,4.3655477,0.49064633,22
2255,0.5397934,0.19254306,3.7622173,2.608646,0.79101217,23
2256,0.0954397,0.572119,2.8269205,1.3447013,0.1602571,0
2257,0.73117226,0.3197032,3.0415287,3.6566641,0.32832843,1
2258,0.6322438,0.8214643,1.4231681,4.179791,0.11515343,2
2259,0.38313133,0.73649937,1.9237895,1.6840007,0.19206482,3
2260,0.5520438,0.8420935,1.2600768,3.8875666,0.0782966,4
2261,0.5849527,0.7910938,4.4267654,2.123568,0.054905757,5
2262,0.63483804,0.7097784,3.573772,3.1466122,0.31952056,6
2263,0.16972555,0.3307064,1.3672736,0.8257973,0.21947931,7
2264,0.23199433,0.24733366,2.7602296,5.2453156,0.447266,8
2265,0.8841779,0.7926056,3.2590485,1.5541973,0.26300725,9
2266,0.8490151,0.47262266,4.2289987,2.9981942,0.88291824,10
2267,0.85052186,0.53031105,1.8784251,3.8243845,0.3740076,11
2268,0.28704888,0.2925685,1.2919354,1.8918539,0.35646948,12
2269,0.7083342,0.58007514,2.872569,1.7261455,0.13079447,13
2270,0.28172982,0.5671544,1.642132,2.2344444,0.08878457,14
2271,0.4336027,0.28704727,1.7820053,1.8024731,0.19559453,15
2272,0.22798805,0.82970655,2.8282092,2.0977197,0.17152078,16
2273,0.6406263,0.46875253,3.2069013,4.87709,0.33687818,17
2274,0.89305174,0.60535514,5.591889,5.6693645,0.96569866,18
2275,0.63689137,0.42883033,0.37181243,1.3157176,0.24346828,19
2276,0.14870632,0.7902603,2.4401083,1.7718555,0.62248325,20
2277,0.5403094,0.35523736,2.6369803,3.7251542,0.53214437,21
2278,0.42116332,0.22927387,4.974774,3.8797855,0.5880731,22
2279,0.43831247,0.13780312,2.4509988,3.3816185,0.23847274,23
2280,0.40309206,0.44657165,0.54851395,0.91487455,0.22475259,0
2281,0.5926731,0.34107146,4.750067,3.9097853,0.21587098,1
2282,0.44432694,0.697576,2.0467324,2.9728513,0.2086439,2
2283,0.18396635,0.61626744,1.3068175,1.236829,0.1787995,3
2284,0.4137427,0.42140833,0.6176864,0.6664703,0.18584618,4
2285,0.56299776,0.6340652,2.593433,1.3883139,0.20392957,5
2286,0.6086361,0.6785819,2.7424753,3.4137025,0.16550975,6
2287,0.41799346,0.6702762,0.9319659,2.334209,0.13942508,7
2288,0.28886774,0.32548666,3.6998744,3.2008414,0.8929067,8
2289,0.6193988,0.50030047,1.545404,0.34295377,0.13081636,9
2290,0.5828338,0.28698894,3.956675,0.4721608,0.9500221,10
2291,0.5627729,0.5447953,3.9335814,1.1461748,0.23283859,11
2292,0.3412548,0.18603091,0.42155904,3.3159127,0.36464733,12
2293,0.63338417,0.68065166,1.173004,1.4467217,0.49699256,13
2294,0.14601107,0.8879043,3.933906,2.8621738,0.34892064,14
2295,0.27225107,0.22833446,1.4651875,0.94918036,0.7239269,15
2296,0.33060932,0.849791,1.1506016,3.7834659,0.21296085,16
2297,0.6189692,0.6557014,4.9005537,5.557951,0.95667666,17
2298,0.70345867,0.16033679,0.6462364,2.1440377,0.25043142,18
2299,0.19575556,0.5010616,1.6033213,0.9883517,0.15853782,19
2300,0.3440543,0.691622,2.1077209,2.0932596,0.38974702,20
2301,0.68648076,0.4147854,3.5982451,3.672889,0.7720609,21
2302,0.3789034,0.28957534,4.957082,4.3261094,0.8201605,22
2303,0.45833626,0.15362719,3.973936,4.8458858,0.5650176,23
2304,0.25286314,0.67298925,2.0695744,2.1709337,0.1789529,0
2305,0.79175097,0.24242489,2.5449474,3.6198564,0.1789011,1
2306,0.34003106,0.617272,2.0432775,3.4837768,0.14373758,2
2307,0.6013193,0.89750034,1.6373215,4.00006,0.09810797,3
2308,0.3002353,0.80600077,2.7039597,2.8916528,0.13752596,4
2309,0.64490676,0.7471646,2.3207588,3.187376,0.51312804,5
2310,0.58900046,0.5150257,1.7721988,0.66295797,0.31192696,6
2311,0.072967105,0.61048746,3.8753192,1.9673513,0.33277678,7
2312,0.052722543,0.13284862,2.3459697,2.6900856,0.47895026,8
2313,0.7430292,0.66978616,1.4846957,1.3520719,0.5169129,9
2314,0.66357136,0.20912305,1.5217527,1.4671743,0.17170802,10
2315,0.7136758,0.43682066,3.326552,2.3421376,0.32360095,11
2316,0.37352017,0.3019411,1.2291169,2.8075185,0.07247398,12
2317,0.6151799,0.60056233,3.0506668,1.5768747,0.51926816,13
2318,0.30601406,0.7954656,2.4069252,2.9738069,0.15030459,14
2319,0.3664581,0.27642342,2.5016372,2.5049877,0.56549776,15
2320,0.6898503,0.7534998,1.6585903,0.9805289,0.13413866,16
2321,0.5253813,0.5900965,4.5278854,3.7179146,0.5997443,17
2322,0.608541,0.30509356,4.074385,2.5219815,0.88643855,18
2323,0.1458015,0.81816685,2.897851,1.2955908,0.11753695,19
2324,0.49817035,0.72694296,1.6784108,1.6329141,0.13824318,20
2325,0.7745786,0.35844862,2.7748137,2.994856,0.5839072,21
2326,0.6291147,0.3299939,5.1810613,5.02287,0.061212614,22
2327,0.54520637,0.25103766,4.727596,4.4492316,0.5063064,23
2328,0.17206036,0.81105375,4.6018295,1.4924012,0.16710119,0
2329,0.616824,0.32272732,5.1329603,1.0593299,0.5133332,1
2330,0.14116023,0.32173505,2.4699488,3.1210403,0.14481606,2
2331,0.15973203,0.78830534,3.0911736,1.9691516,0.16581953,3
2332,0.11793485,0.54130226,2.1218636,2.2990184,0.11868944,4
2333,0.40735027,0.24260215,0.4386691,0.5881536,0.66752493,5
2334,0.39394382,0.4563272,3.8357713,1.2714438,0.0182155,6
2335,0.19052118,0.65419686,2.3868604,1.7162082,0.3305275,7
2336,0.41967687,0.40209094,4.566125,5.3715153,0.38652253,8
2337,0.7473952,0.7964326,3.786915,2.9825788,0.09184607,9
2338,0.77045995,0.36110532,3.9487615,2.5157707,0.20960666,10
2339,0.5584674,0.45432413,1.9355133,2.2764723,0.44476625,11
2340,0.4297465,0.32691863,1.4221264,1.5245657,0.059476208,12
2341,0.56242305,0.60410166,3.0498533,1.0718806,0.2953573,13
2342,0.11899512,0.5123926,2.3120358,2.2267544,0.1777527,14
2343,0.53326523,0.32160896,1.3829901,3.0816026,0.3543498,15
2344,0.35847354,0.5477446,0.8977282,0.84905875,0.4827338,16
2345,0.8489517,0.55612653,3.5193954,5.5097,0.81675327,17
2346,0.8207319,0.31239867,2.7894156,4.644273,0.2497636,18
2347,0.57834226,0.7319535,1.2376852,1.0401402,0.17980228,19
2348,0.26480117,0.5064675,2.1083627,1.2089423,0.14737909,20
2349,0.4787299,0.27309728,2.8324308,2.9855156,0.28318095,21
2350,0.19779055,0.17910294,4.8951354,3.6607938,0.7494887,22
2351,0.6082778,0.1326416,3.981791,1.7753184,0.37347916,23
2352,0.13384797,0.75189394,2.4947,3.0389514,0.14500295,0
2353,0.532709,0.31331536,3.9718857,2.9950945,0.24597465,1
2354,0.18988785,0.7173065,2.8454049,3.7202377,0.2402906,2
2355,0.1793233,0.84700567,2.535419,3.499867,0.29014504,3
2356,0.19123219,0.7388643,1.488307,2.7768567,0.18135577,4
2357,0.4049753,0.8701785,5.154002,2.8897343,0.3252552,5
2358,0.44272134,0.73849046,3.5407083,3.8477025,0.55067205,6
2359,0.07612859,0.6632908,4.0573235,0.60932386,0.1721049,7
2360,0.21051554,0.19860694,1.5672636,4.702367,0.81090087,8
2361,0.7466991,0.7391276,2.2278717,2.8586736,0.1320451,9
2362,0.8999296,0.4736629,4.7596226,4.6053343,0.48783666,10
2363,0.60171807,0.7465318,4.9229436,3.245754,0.72303563,11
2364,0.28313118,0.57726306,3.8062844,3.9989295,0.3007006,12
2365,0.6836538,0.7329211,2.8002915,3.0062678,0.2627355,13
2366,0.23244049,0.4261045,0.900952,2.216406,0.2720103,14
2367,0.39901564,0.45752823,4.1538243,4.094068,0.5288383,15
2368,0.16127767,0.62527853,2.617544,1.0489264,0.47421804,16
2369,0.40963265,0.68803555,5.4953566,5.23938,0.6714817,17
2370,0.8690178,0.4352482,4.585246,3.0672097,0.67976516,18
2371,0.12501128,0.7287095,3.0708919,0.5854943,0.39561754,19
2372,0.4412848,0.73036486,2.503964,1.4516517,0.073174134,20
2373,0.47945872,0.32282594,2.9054778,4.7783475,0.7473342,21
