,discount,learning rate,mf weight,mb weight,subject
9140,0.8015323,0.24298038,2.8807707,3.5591125,20
9141,0.6213896,0.6527385,3.0903382,3.7025042,21
9142,0.8121194,0.38681012,3.0694535,5.3302274,22
9143,0.310234,0.11939245,4.3902383,3.5296078,23
9144,0.516615,0.67459935,2.0118058,3.594369,0
9145,0.8282786,0.14422795,3.5299695,3.9803245,1
9146,0.5206286,0.7810562,1.8853362,2.0426128,2
9147,0.6748024,0.80180573,4.2158647,4.405018,3
9148,0.44147205,0.5743795,1.8119111,3.4816225,4
9149,0.7046017,0.7223455,3.5085504,3.1661532,5
9150,0.5490684,0.64079916,0.7028793,1.0901655,6
9151,0.7163253,0.6736497,4.436122,1.7743125,7
9152,0.18876478,0.7493532,0.5784369,0.36041516,8
9153,0.46369264,0.58499765,0.88720393,1.0070801,9
9154,0.6750047,0.13927595,3.0355458,1.4427953,10
9155,0.49713853,0.6761734,4.1626654,4.858274,11
9156,0.58088195,0.33978423,2.8239408,1.1944537,12
9157,0.62540764,0.62543935,4.558495,2.5392747,13
9158,0.90734583,0.5793506,3.1558094,0.4715403,14
9159,0.5770344,0.38410398,4.28162,3.7377143,15
9160,0.8654355,0.43669352,4.050501,0.87002313,16
9161,0.33297065,0.6981211,2.4435747,2.8034961,17
9162,0.5129523,0.48274678,4.2403603,4.640508,18
9163,0.5436731,0.8326256,4.315838,1.142083,19
9164,0.82671773,0.20823275,1.6440872,4.312265,20
9165,0.7855305,0.72334135,2.4536622,5.730234,21
9166,0.75884014,0.4213725,4.3913345,3.0059152,22
9167,0.57791555,0.091998205,0.8207801,3.4358172,23
9168,0.7500513,0.6061409,0.8131021,3.5697105,0
9169,0.7550964,0.15991935,1.8376594,3.9960616,1
9170,0.5528256,0.86864877,2.5870247,1.4601876,2
9171,0.8104099,0.70518565,2.1588058,3.7089906,3
9172,0.44850165,0.5012419,0.8830029,3.5652065,4
9173,0.6702528,0.6083383,3.982953,2.3865983,5
9174,0.11997426,0.66460085,2.9080381,0.40738058,6
9175,0.79602826,0.5064538,2.9948366,1.577102,7
9176,0.15721133,0.6790059,0.6091206,0.43100858,8
9177,0.5042895,0.7585137,0.9474721,1.0629597,9
9178,0.3997771,0.18494974,3.3866515,5.252819,10
9179,0.49326834,0.593465,2.2911005,5.2716217,11
9180,0.34804136,0.41007447,4.8449373,1.2421091,12
9181,0.8489994,0.49010593,1.4244006,3.0305343,13
9182,0.92283803,0.55022216,2.1320128,0.72888553,14
9183,0.7838266,0.37994057,3.7762299,4.406651,15
9184,0.78973913,0.5167227,4.9140825,1.776125,16
9185,0.33047563,0.7785735,2.349667,2.703861,17
9186,0.33851296,0.340196,0.7995234,3.4496822,18
9187,0.4466846,0.88250804,3.785706,3.6023147,19
9188,0.5483757,0.34012586,5.08549,4.144755,20
9189,0.52844924,0.75756276,4.5522227,5.099829,21
9190,0.8172927,0.39629704,3.892474,4.5516987,22
9191,0.6683697,0.10540415,3.7661514,3.428886,23
9192,0.40663245,0.61734,0.8507132,3.426309,0
9193,0.8149098,0.15282919,3.877844,4.7759013,1
9194,0.2787147,0.77265346,3.3244748,0.9550475,2
9195,0.60674614,0.8030683,4.4177866,4.0775757,3
9196,0.489002,0.7959726,2.988031,5.08917,4
9197,0.87406844,0.7112573,3.769133,2.672472,5
9198,0.2135821,0.58421284,1.765971,0.64393735,6
9199,0.7677731,0.64957684,4.9556417,0.91156,7
9200,0.26981023,0.65764534,0.6966423,0.51514494,8
9201,0.37884313,0.67173684,1.0482526,1.2523348,9
9202,0.6522111,0.2211144,4.9541326,4.8366976,10
9203,0.5989883,0.69020003,3.4147835,5.059677,11
9204,0.47281197,0.44184148,5.088586,2.0766706,12
9205,0.49799463,0.5294379,3.6731725,1.2297928,13
9206,0.8726503,0.5917474,2.8382697,0.6803709,14
9207,0.81524193,0.3080073,4.2997265,0.76541865,15
9208,0.8160184,0.66423535,5.3239594,4.0988426,16
9209,0.46118346,0.70233446,1.8006737,3.9079127,17
9210,0.35276228,0.34425807,1.0058391,5.2348804,18
9211,0.67350984,0.77477133,2.9037452,2.6616988,19
9212,0.80480176,0.2759987,4.4399977,5.845131,20
9213,0.69305956,0.6618373,2.7821293,5.2819996,21
9214,0.4660743,0.4020303,5.0076666,5.24414,22
9215,0.7002232,0.11521068,5.1973243,3.884664,23
9216,0.33122593,0.74441475,3.3644392,3.8680139,0
9217,0.7003945,0.19271976,4.851405,3.6432037,1
9218,0.28952065,0.7570376,1.6046636,1.566814,2
9219,0.85430086,0.794221,2.3569624,4.0345254,3
9220,0.629426,0.7106536,1.6637893,4.619035,4
9221,0.73934263,0.80988497,4.899937,4.181085,5
9222,0.55154717,0.40177408,1.0894685,0.7589266,6
9223,0.8080483,0.6118355,3.3742619,2.8745868,7
9224,0.060659338,0.59835535,0.6557301,0.5003034,8
9225,0.40813842,0.65346396,0.9404303,0.7924767,9
9226,0.6209315,0.14791384,4.7974563,1.9071205,10
9227,0.41982076,0.67116195,4.1229463,5.186392,11
9228,0.55529594,0.39422902,3.9935288,1.6278441,12
9229,0.47258732,0.64336944,4.0680294,2.1459084,13
9230,0.8155961,0.68172264,4.0745893,1.8782182,14
9231,0.6546784,0.3395543,3.2249122,3.0325074,15
9232,0.8723269,0.61506987,4.8780665,2.514513,16
9233,0.38591012,0.7745139,2.4528117,2.9535308,17
9234,0.53070444,0.46474117,3.060211,4.4205685,18
9235,0.47059256,0.742147,4.008175,2.6105824,19
9236,0.64690673,0.29568127,5.1161275,1.9224448,20
9237,0.6524532,0.6923941,3.525971,3.537365,21
9238,0.76005447,0.2562338,2.0134926,3.6983347,22
9239,0.3840922,0.155951,4.5691743,2.0758054,23
9240,0.37252125,0.77825975,3.9228745,4.8822813,0
9241,0.77062917,0.13129197,3.4328456,2.1162426,1
9242,0.44557703,0.81902564,1.9250553,1.8187569,2
9243,0.80608064,0.7087862,3.0652466,4.1436243,3
9244,0.35781142,0.62119526,2.1540966,2.7663713,4
9245,0.89727455,0.77305764,3.7840047,3.8116865,5
9246,0.14481708,0.82852006,2.257129,0.5134805,6
9247,0.6570509,0.65266395,5.0874205,1.1973212,7
9248,0.12977967,0.7960637,0.78947186,0.51955134,8
9249,0.50012934,0.6286188,1.1573063,1.163811,9
9250,0.8176988,0.19751148,5.1660633,4.7475324,10
9251,0.5214942,0.5471196,2.201757,4.676659,11
9252,0.5165441,0.3429211,3.2716994,3.4758992,12
9253,0.68552256,0.77809256,4.923747,4.060097,13
9254,0.92453915,0.59682065,2.7289026,1.0657678,14
9255,0.7903723,0.28248817,3.9247892,2.838958,15
9256,0.58959836,0.6327925,5.50498,3.9744651,16
9257,0.36306268,0.7100519,2.363865,2.4892554,17
9258,0.605953,0.31110516,0.3626328,5.084737,18
9259,0.69734734,0.7082274,2.0346186,1.8202288,19
9260,0.6499668,0.1939085,1.8079872,2.3223395,20
9261,0.6640183,0.43388304,0.7494137,3.1494606,21
9262,0.6694959,0.30849105,4.1857977,2.2795534,22
9263,0.26056516,0.113976814,3.4101758,2.3317885,23
9264,0.2754213,0.6790932,1.5690776,4.2742734,0
9265,0.6661721,0.13095778,4.8634977,4.2328906,1
9266,0.4351587,0.7616843,2.7337127,1.2114505,2
9267,0.57227933,0.90996027,5.694994,4.832633,3
9268,0.25878006,0.5939848,1.5804695,2.6542528,4
9269,0.66488004,0.7692047,5.0442524,3.2921298,5
9270,0.3738722,0.81557965,1.0037533,0.96259564,6
9271,0.82670695,0.6202067,3.8326812,2.42724,7
9272,0.34126088,0.8481157,0.37069798,0.5307552,8
9273,0.41414225,0.74211264,1.3286769,0.7319095,9
9274,0.8411035,0.13771181,3.3019156,5.0265837,10
9275,0.65852493,0.6685856,3.0432067,5.0199957,11
9276,0.41224766,0.39292064,4.2685,1.870344,12
9277,0.51116306,0.5544008,3.6037095,1.814474,13
9278,0.7349151,0.42872402,2.2278562,0.28575802,14
9279,0.8017922,0.27383208,2.16608,0.91612333,15
9280,0.61874217,0.6661925,5.4911904,4.7506146,16
9281,0.5759456,0.79379445,2.9854956,3.2739723,17
9282,0.38507566,0.3059301,0.98295796,2.9390812,18
9283,0.61022055,0.7272794,2.4612417,2.3979645,19
9284,0.80334955,0.2268518,2.076852,2.5974064,20
9285,0.7808905,0.594839,2.3814514,5.1956797,21
9286,0.44911116,0.43974242,5.512611,4.961988,22
9287,0.48761305,0.12867627,2.376015,4.89625,23
9288,0.3840712,0.7596688,2.6653101,2.8540628,0
9289,0.4921813,0.17775005,2.8880763,4.428357,1
9290,0.17086346,0.6389554,2.4567685,0.933885,2
9291,0.4698219,0.69111437,4.3944883,2.4452672,3
9292,0.52661383,0.68614364,2.3706431,3.8451233,4
9293,0.83555865,0.78482157,4.3701186,1.723015,5
9294,0.19128098,0.43265253,0.72187334,0.69229007,6
9295,0.86130804,0.51895577,2.8998404,1.785316,7
9296,0.16230883,0.8584835,0.6020822,0.62882906,8
9297,0.504161,0.6474618,1.0210267,0.90621126,9
9298,0.6173226,0.16875845,3.1262622,4.951176,10
9299,0.38866276,0.63770235,3.1293921,5.041972,11
9300,0.69855654,0.51136875,5.0362086,2.5627034,12
9301,0.7252649,0.6622976,3.6418927,3.9101071,13
9302,0.8406137,0.53638697,3.1635969,0.54363817,14
9303,0.73756665,0.27603993,3.5802093,1.4823513,15
9304,0.84425527,0.47750843,4.124808,0.1450556,16
9305,0.610189,0.7690818,1.2222617,3.0496016,17
9306,0.14372687,0.2994704,1.5694338,4.514632,18
9307,0.72925717,0.5970864,1.398862,0.8248818,19
9308,0.60522324,0.25444493,3.4806957,4.139038,20
9309,0.58032817,0.60156304,3.3085413,4.264071,21
9310,0.78085965,0.47344455,5.2316213,4.764676,22
9311,0.6030119,0.14879239,5.422219,4.0425124,23
9312,0.34100032,0.7227821,3.7169037,3.756813,0
9313,0.8621387,0.16343807,5.1187663,1.7148416,1
9314,0.6572798,0.6579837,1.1510105,1.3256108,2
9315,0.5263902,0.6694961,4.1474557,3.766094,3
9316,0.2279218,0.6036487,1.2394643,3.708475,4
9317,0.44078103,0.7154554,4.657621,0.89082724,5
9318,0.37128896,0.74485326,2.0025682,0.76027,6
9319,0.81315786,0.67827743,4.658412,1.2613776,7
9320,0.2863012,0.5764208,0.5246454,0.58209544,8
9321,0.42801937,0.6781422,1.9275537,0.92596984,9
9322,0.88926965,0.1453063,4.1497774,4.0671654,10
9323,0.39533615,0.57974494,3.5230746,3.6887503,11
9324,0.69656986,0.48512295,4.6341524,2.7212486,12
9325,0.5386749,0.4545047,2.7481217,1.07887,13
9326,0.90529996,0.51432234,2.778543,0.43629003,14
9327,0.43036363,0.43609095,5.24035,4.862352,15
9328,0.82426625,0.52883273,4.345475,2.8141057,16
9329,0.71502405,0.75548995,1.061626,3.2046175,17
9330,0.42443922,0.5925331,4.4578934,5.735941,18
9331,0.3585552,0.7668403,4.031764,2.2064924,19
9332,0.303203,0.36580652,5.852838,4.3977337,20
9333,0.72513086,0.68561536,4.069807,5.118438,21
9334,0.62301946,0.34960726,3.065462,5.4332533,22
9335,0.2122907,0.11284099,4.6433225,3.8950615,23
9336,0.5837899,0.5566719,1.1308621,3.2913933,0
9337,0.5878334,0.16613439,4.846531,4.8482018,1
9338,0.51797855,0.48392463,0.6474017,1.6267666,2
9339,0.8530595,0.7527679,3.5929348,4.205014,3
9340,0.2490951,0.69188243,2.5294998,3.559877,4
9341,0.8857086,0.70354134,3.3993125,3.5990028,5
9342,0.22369348,0.588524,1.0371176,0.8436429,6
9343,0.77800715,0.672831,4.471302,1.7858067,7
9344,0.25022775,0.7520612,0.66743314,0.5249151,8
9345,0.5598076,0.75178957,1.0735338,1.1972357,9
9346,0.6186773,0.17650138,3.435762,5.474609,10
9347,0.5958082,0.61504775,3.3156586,5.172142,11
9348,0.6012871,0.37973428,3.4108295,3.3018343,12
9349,0.7262341,0.6368002,3.2735448,4.0785584,13
9350,0.8761328,0.48439392,2.7566001,0.47157252,14
9351,0.7878613,0.32630062,2.801403,2.7585099,15
9352,0.73476756,0.58252245,5.0553055,1.8038988,16
9353,0.40176627,0.6720332,3.370283,1.7805214,17
9354,0.38086182,0.5456899,4.4464107,5.7820997,18
9355,0.6236737,0.66002303,3.4220572,1.130921,19
9356,0.44475722,0.17530878,1.0457613,3.3854747,20
9357,0.6637386,0.74289054,4.07673,4.64949,21
9358,0.80869603,0.39631808,3.5612218,4.3506002,22
9359,0.8216565,0.09025319,2.5790532,4.747352,23
9360,0.3285005,0.6836389,3.791041,2.4018378,0
9361,0.4309844,0.11981401,3.4747946,3.7962935,1
9362,0.5649914,0.69809437,0.87939674,1.0474167,2
9363,0.44390857,0.7314101,3.2621562,3.4958515,3
9364,0.468012,0.7901824,3.1069536,3.967174,4
9365,0.48907992,0.5993791,4.038088,1.6753031,5
9366,0.41485584,0.4957973,1.011919,0.88135874,6
9367,0.8148983,0.50748724,3.0827708,1.2148299,7
9368,0.4036244,0.6150294,0.5554663,0.78021157,8
9369,0.49063152,0.730059,1.5534613,0.8904184,9
9370,0.631821,0.19218902,5.1019363,5.741957,10
9371,0.66243345,0.5577718,2.450182,5.1215105,11
9372,0.6751555,0.49130923,5.0990252,2.7165105,12
9373,0.6835543,0.5845658,2.8203995,3.549016,13
9374,0.88929474,0.7801895,5.3757753,0.8665465,14
9375,0.52346724,0.2622268,4.60543,0.2533576,15
9376,0.79933345,0.6098948,5.2812014,2.7640665,16
9377,0.38432077,0.64735484,1.1357152,2.19258,17
9378,0.34305015,0.4593301,3.3658004,4.5865054,18
9379,0.5090917,0.67864245,2.7237456,1.7006568,19
9380,0.62903136,0.328438,4.133823,3.9602757,20
9381,0.8332973,0.44818875,1.4105543,4.331686,21
9382,0.3835019,0.33654377,4.6366525,0.81934655,22
9383,0.64538383,0.1412806,4.8594284,4.0145917,23
9384,0.4466574,0.7739488,2.3449428,4.532298,0
9385,0.85641366,0.15414517,3.0362027,2.6286156,1
9386,0.73074186,0.69820726,1.5654234,1.5411808,2
9387,0.74509513,0.70708835,3.2839684,3.7950153,3
9388,0.5391879,0.5596486,0.7888771,4.253952,4
9389,0.7753975,0.7274649,4.6492186,1.7669473,5
9390,0.30684382,0.32216904,0.43125987,1.1332883,6
9391,0.86123633,0.55687153,3.5919464,1.7324731,7
9392,0.12315873,0.741142,0.5890174,0.39221308,8
9393,0.26381654,0.46478835,1.4778478,1.1859968,9
9394,0.5464613,0.20172651,5.043222,3.1482904,10
9395,0.7058283,0.59822696,2.6426594,5.455312,11
9396,0.69867754,0.3750584,2.9380455,2.9054728,12
9397,0.72995484,0.59233934,2.9987466,2.575852,13
9398,0.8211337,0.78439647,4.9589157,2.1747713,14
9399,0.6848463,0.36758432,4.496977,3.6432748,15
9400,0.78689784,0.5498104,4.424983,2.8541756,16
9401,0.35547167,0.7715359,2.3764985,2.9878702,17
9402,0.30890626,0.48214585,3.0752463,4.8283005,18
9403,0.58926404,0.72705024,1.9054239,2.811895,19
9404,0.5606092,0.2727932,5.3495646,4.0741496,20
9405,0.6850032,0.67298275,3.4624836,4.1331553,21
9406,0.8158942,0.29554847,3.4450188,2.766199,22
9407,0.6659484,0.16041438,5.2820673,5.4080534,23
9408,0.61994725,0.61480147,0.85414684,3.4625463,0
9409,0.8521734,0.15704118,4.703692,2.2268786,1
9410,0.55036026,0.6554748,1.5130916,1.468662,2
9411,0.70897126,0.7279913,2.6661503,4.811619,3
9412,0.19212429,0.69111484,4.2268577,4.184921,4
9413,0.9049142,0.860482,4.6704416,4.6985464,5
9414,0.3802097,0.45039487,0.7214631,0.732336,6
9415,0.6684929,0.60235626,4.7373843,0.46364567,7
9416,0.2507727,0.57351685,0.35701913,0.39781067,8
9417,0.48941687,0.7437098,2.0890985,0.4449893,9
9418,0.67141956,0.12887162,2.7473972,4.7452164,10
9419,0.2641961,0.5671102,3.8618996,4.885024,11
9420,0.5520847,0.44286543,4.2527003,2.2401514,12
9421,0.8907812,0.34045798,0.9087843,1.5873796,13
9422,0.8245553,0.5803907,3.6945882,0.40606633,14
9423,0.85111004,0.22203226,1.8914728,2.0204663,15
9424,0.92005914,0.5545153,3.813949,1.9807463,16
9425,0.51126844,0.619732,1.214596,2.450004,17
9426,0.27533153,0.3226379,1.6942316,3.943225,18
9427,0.68169904,0.70221,2.0928893,1.7562973,19
9428,0.5753341,0.2153424,1.5529256,4.8434734,20
9429,0.8554626,0.7059859,2.932239,5.0691366,21
9430,0.6137476,0.27113292,2.7205114,4.0722065,22
9431,0.6586658,0.15452254,5.4719734,3.736888,23
9432,0.16139592,0.6322343,3.2480872,3.7988048,0
9433,0.66029966,0.20354678,4.5524287,4.581627,1
9434,0.4479912,0.62309515,1.3549299,1.4042403,2
9435,0.55345076,0.6283067,2.4626036,4.0200396,3
9436,0.55194956,0.6608275,1.5948946,4.3445454,4
9437,0.6515284,0.791986,4.7355213,2.572484,5
9438,0.24454997,0.61890745,2.6024961,0.5401479,6
9439,0.62822366,0.5472992,4.3327003,0.54469717,7
9440,0.5202611,0.7875706,0.38631293,0.50078034,8
9441,0.4352221,0.18821831,0.45151234,1.2339702,9
9442,0.68587124,0.15356253,3.0238667,5.405925,10
9443,0.7005564,0.5194205,0.97912276,4.0375752,11
9444,0.595127,0.44353294,3.7387512,2.275238,12
9445,0.56442887,0.33727401,2.0680122,0.8878952,13
9446,0.8183401,0.5053227,2.4611244,0.8494619,14
9447,0.8442098,0.26726326,1.9470695,1.5395474,15
9448,0.81681776,0.6697082,5.2589965,1.5622947,16
9449,0.7167439,0.6814968,1.611925,2.6811497,17
9450,0.35003942,0.42692488,2.995709,5.328796,18
9451,0.7182443,0.7154026,2.5835438,1.7428876,19
9452,0.7699116,0.33222634,4.311911,4.2027073,20
9453,0.7457439,0.6255777,3.120178,4.8271613,21
9454,0.7495486,0.35138184,3.777708,3.1815557,22
9455,0.35574374,0.13591851,3.9170098,2.8693776,23
9456,0.32741296,0.67283434,2.5959666,2.5654643,0
9457,0.8481217,0.16459246,3.8249717,4.5106554,1
9458,0.56294,0.744396,1.3314918,1.1465745,2
9459,0.3578088,0.7088659,4.5219913,3.2058713,3
9460,0.42747557,0.5959438,1.060795,4.26197,4
9461,0.7844171,0.6715847,4.114573,2.701075,5
9462,0.4179072,0.83096915,1.819356,1.4107609,6
9463,0.789905,0.6032948,4.1452637,0.99430704,7
9464,0.2054402,0.81707,0.3933649,0.8365774,8
9465,0.41164172,0.6389628,1.0922483,1.477568,9
9466,0.7279213,0.1694689,3.6238928,3.777244,10
9467,0.6635526,0.6142232,1.3532063,4.764492,11
9468,0.6592506,0.47931874,5.211848,2.466191,12
9469,0.7659437,0.71804637,4.2941628,4.3141184,13
9470,0.7591419,0.6328509,4.2759714,0.44662923,14
9471,0.71426296,0.3180205,3.2258873,1.4031543,15
9472,0.81831473,0.70642704,5.4794955,3.3079798,16
9473,0.5288314,0.76802075,1.7052637,2.7673128,17
9474,0.2505288,0.38024098,2.3306315,5.4421067,18
9475,0.6965832,0.70221025,2.6427605,1.7806644,19
9476,0.6384821,0.3106151,4.2523203,4.5640597,20
9477,0.55599684,0.7327696,4.361102,3.602904,21
9478,0.8404952,0.41099706,4.118227,5.2813725,22
9479,0.82337266,0.13006748,2.466835,5.24075,23
9480,0.40859383,0.7163427,1.4312693,4.1171722,0
9481,0.4135591,0.1450959,4.70418,4.747274,1
9482,0.4340212,0.80594057,1.856108,2.275032,2
9483,0.41316745,0.6728428,4.752624,4.056431,3
9484,0.24259727,0.5712119,2.0127635,4.1852565,4
9485,0.9051086,0.65414995,2.7311325,0.5807539,5
9486,0.35539526,0.58328974,0.46407574,0.7520957,6
9487,0.67269135,0.63003427,5.1650963,0.6009494,7
9488,0.11553884,0.7990098,0.9556192,0.52945334,8
9489,0.62883276,0.7866314,0.975242,1.3743526,9
9490,0.7045936,0.13835885,2.7392614,3.2529094,10
9491,0.6933774,0.69903165,4.099635,5.3251147,11
9492,0.44566,0.40303144,4.8201804,1.8471358,12
9493,0.68394333,0.668375,3.6892982,2.6936228,13
9494,0.8228615,0.73164773,4.4507523,2.107417,14
9495,0.73370504,0.32945037,3.959622,3.114564,15
9496,0.90697753,0.67106307,5.3019524,1.7996017,16
9497,0.779168,0.65242976,0.9157722,2.9757347,17
9498,0.5572171,0.60510576,4.6981134,5.741388,18
9499,0.62368274,0.79503876,1.8483264,2.9191399,19
9500,0.45446542,0.36463884,5.5424237,5.5391836,20
9501,0.7808132,0.50939214,1.1767763,3.8831162,21
9502,0.8954924,0.5199052,5.0886145,4.842933,22
9503,0.32011715,0.09533378,4.0199604,2.650615,23
9504,0.42287394,0.5169196,0.89812565,4.3778515,0
9505,0.73175985,0.1918421,4.861123,4.12526,1
9506,0.44306555,0.73365307,1.5951095,0.92090356,2
9507,0.7643471,0.67076045,2.2919846,4.1971426,3
9508,0.44201583,0.6321942,2.7585764,3.4046638,4
9509,0.8952762,0.5965254,2.3140423,1.3906674,5
9510,0.291034,0.6641464,1.2462072,1.1480179,6
9511,0.8570194,0.635513,4.7987337,2.5021496,7
9512,0.44509038,0.4327844,0.48364064,0.4185032,8
9513,0.42637736,0.55247575,1.8949254,0.6947837,9
9514,0.86674595,0.21723947,5.0356193,4.7605305,10
9515,0.62165,0.53380835,2.851481,5.3611064,11
9516,0.3771993,0.43627095,5.045189,1.0198897,12
9517,0.65679914,0.51803154,2.9838314,1.718297,13
9518,0.844611,0.8087472,5.606145,1.6450443,14
9519,0.8636798,0.2537459,2.7188582,1.9960867,15
9520,0.7679532,0.50494474,4.4980683,0.9247494,16
9521,0.33108982,0.7489736,2.7216682,2.0886033,17
9522,0.43327376,0.33149227,0.77121234,4.1100492,18
9523,0.58655375,0.82897365,3.1720154,2.7484186,19
9524,0.78434247,0.21054295,1.7570815,2.5028636,20
9525,0.5641556,0.56643665,3.275573,2.8194594,21
9526,0.85089624,0.49530703,5.3667517,4.4500656,22
9527,0.8988384,0.1325719,3.11012,2.9324014,23
9528,0.45737505,0.8800358,4.941847,4.2208533,0
9529,0.6279761,0.15016547,4.8869166,2.6891942,1
9530,0.4143498,0.6847919,2.076794,0.56695426,2
9531,0.44707462,0.6242371,2.8798394,2.62466,3
9532,0.31533286,0.68947655,1.4561194,5.043688,4
9533,0.683433,0.7755442,5.2394047,1.3943455,5
9534,0.0813385,0.7084647,2.2033472,0.54077363,6
9535,0.60932565,0.5885297,4.133424,0.6200603,7
9536,0.27194238,0.83825576,0.6710442,0.6635435,8
9537,0.38462424,0.61882454,1.9233887,0.6486285,9
9538,0.69770825,0.17490904,4.268504,0.4524067,10
9539,0.4246887,0.6095183,3.3044968,4.9724402,11
9540,0.7451383,0.51485944,4.554734,4.920212,12
9541,0.66893566,0.60133755,3.3596272,3.3233285,13
9542,0.85758543,0.6332296,3.9912143,0.63653165,14
9543,0.6466641,0.34268257,3.763167,3.2202082,15
9544,0.9121957,0.5535871,3.378251,1.3319547,16
9545,0.35094818,0.46856204,0.91985106,1.7675791,17
9546,0.34631294,0.36786294,1.808218,4.482214,18
9547,0.6367618,0.7075923,2.2682052,2.229208,19
9548,0.7873279,0.30922297,5.216645,3.6314268,20
9549,0.5536494,0.33661166,0.5166883,1.2757301,21
9550,0.6333687,0.44653982,5.3748603,4.500336,22
9551,0.36643937,0.17992696,5.367401,5.50436,23
9552,0.6463522,0.7354043,1.9190938,4.3873534,0
9553,0.7736824,0.15276717,5.0809584,5.550486,1
9554,0.49995136,0.58715355,1.4830453,0.6311537,2
9555,0.80332285,0.63930786,2.5078478,2.872772,3
9556,0.56465834,0.7589764,1.9635233,4.2404437,4
9557,0.66796166,0.5550467,2.2636905,1.5812654,5
9558,0.32687843,0.6063753,1.2131051,0.5987984,6
9559,0.7201307,0.6128081,4.63972,1.651719,7
9560,0.13355148,0.6460685,0.84387076,0.638425,8
9561,0.26908216,0.6015209,1.3694946,0.7274238,9
9562,0.8351845,0.13868986,4.545078,4.0014486,10
9563,0.45420074,0.547172,2.9333985,4.906095,11
9564,0.7685199,0.3803898,2.047606,2.1340017,12
9565,0.62442535,0.45830622,1.5400525,2.111217,13
9566,0.6976503,0.6157715,3.9883924,0.64289534,14
9567,0.45813182,0.25693247,3.4926717,0.7633991,15
9568,0.9257775,0.6098319,4.1529875,1.0141115,16
9569,0.44714013,0.59582406,1.5700071,1.991941,17
9570,0.43088812,0.5103197,3.6273398,5.064403,18
9571,0.6054246,0.7024289,2.7691767,1.7941936,19
9572,0.731105,0.29756013,4.413542,4.7626367,20
9573,0.73249096,0.7503959,4.211109,5.519702,21
9574,0.8001802,0.46646354,5.2283173,4.289778,22
9575,0.6110897,0.11961604,1.682168,3.2113924,23
9576,0.5291503,0.62835526,1.9117758,3.554716,0
9577,0.86714506,0.14537482,1.1299448,4.474273,1
9578,0.4023138,0.6267837,1.1433985,1.002949,2
9579,0.6420687,0.7653305,4.471789,2.2573404,3
9580,0.42541105,0.6750494,1.866399,4.4989567,4
9581,0.7502504,0.47999766,2.2227523,1.5618947,5
9582,0.3096477,0.668234,0.79713404,0.6913538,6
9583,0.7214881,0.47218138,2.9098024,0.35433716,7
9584,0.29549763,0.8479048,0.8381374,0.44176048,8
9585,0.6550341,0.8093258,0.9733193,1.6927607,9
9586,0.57478833,0.13563517,4.697827,4.2945423,10
9587,0.63807106,0.2622539,0.3175782,1.7602004,11
9588,0.6841885,0.29100356,1.3600099,2.5436115,12
9589,0.8225638,0.578233,2.2745667,3.569746,13
9590,0.79613376,0.69389826,4.9309034,1.039759,14
9591,0.6938425,0.35488728,4.9925275,3.82302,15
9592,0.8617568,0.5990989,5.1157217,1.7855651,16
9593,0.29633924,0.6718773,1.5413673,2.3735213,17
9594,0.44451162,0.37601537,1.4459139,5.1444616,18
9595,0.6579467,0.8478413,3.8282611,2.353588,19
9596,0.8882949,0.24763103,2.4129033,4.5487843,20
9597,0.71025705,0.62094474,3.499471,4.821205,21
9598,0.8114535,0.302292,2.7274213,4.501289,22
9599,0.43509862,0.14816883,4.389863,5.564644,23
9600,0.54127973,0.4500134,0.31598338,3.0300603,0
9601,0.8569948,0.1609055,4.467855,4.074106,1
9602,0.4742611,0.81149817,2.5605407,1.1463516,2
9603,0.74556744,0.71244735,4.0633006,4.3095584,3
9604,0.24203548,0.4234874,1.3851025,1.5326496,4
9605,0.8029868,0.6958287,4.48882,2.193359,5
9606,0.22864471,0.4702549,1.1691293,1.0921572,6
9607,0.7511508,0.5851508,4.1828747,1.3841856,7
9608,0.15825197,0.88044965,0.7381602,0.5898174,8
9609,0.34313408,0.6257243,2.0521147,0.6934243,9
9610,0.57745504,0.17268077,5.6793313,4.614752,10
9611,0.5033358,0.7879618,5.1055284,5.6081643,11
9612,0.6810065,0.43380612,4.216791,3.51977,12
9613,0.60887927,0.56606555,2.7852812,2.671714,13
9614,0.81963897,0.66862136,3.975601,1.0734041,14
9615,0.8435902,0.23853421,1.4271603,2.5446694,15
9616,0.74251646,0.62279195,5.4078946,2.9265525,16
9617,0.535996,0.80114526,3.0263093,3.090818,17
9618,0.240959,0.44227248,3.0847464,3.855903,18
9619,0.6722489,0.7755344,2.8956146,1.7850406,19
9620,0.7664965,0.27364165,4.693758,4.3062963,20
9621,0.5484702,0.5164158,2.5080209,3.7714942,21
9622,0.5760307,0.32343525,3.2644877,1.4464111,22
9623,0.518728,0.096904896,5.1257753,5.4449377,23
9624,0.3561542,0.61441076,1.4059329,3.7468123,0
9625,0.5016487,0.17137228,4.2748194,3.5672474,1
9626,0.62786263,0.7899269,1.7170713,2.8405514,2
9627,0.71173257,0.5904,1.906413,3.257899,3
9628,0.5314108,0.71113735,1.5503385,5.2832894,4
9629,0.85988456,0.6974166,3.8306456,1.4689323,5
9630,0.14639221,0.5914097,0.96666646,0.7669039,6
9631,0.9482471,0.39364168,1.0500325,0.24845995,7
