,locs0,locs1,locs2,subject
3349,4.188047,0.74251586,1.3815812,13
3350,-0.95619434,-0.92748094,-0.28290555,14
3351,-3.0002017,1.0808321,2.873796,15
3352,-2.406578,0.22319165,0.37506074,16
3353,0.61681795,0.17991179,2.087959,17
3354,-4.532277,0.69946384,-2.0916312,18
3355,3.0578659,0.50514233,1.9432533,19
3356,3.1261485,0.3111223,2.028649,20
3357,2.3870308,-3.9021337,-0.9297881,21
3358,2.6467094,1.6593409,1.4252495,22
3359,-2.6322148,0.3321672,1.2324424,23
3360,0.6056517,0.9423612,-0.48700967,0
3361,2.4889138,0.76829165,-1.7962384,1
3362,2.5393367,1.6364645,3.9377756,2
3363,0.75122803,0.35754704,1.0086278,3
3364,-1.0560124,1.5876808,2.2748559,4
3365,-4.7948213,-0.38152832,-1.7501458,5
3366,-2.907513,-0.11926213,-0.55036473,6
3367,3.1674788,2.105184,-0.15913081,7
3368,-4.173409,-2.1220527,-1.949753,8
3369,1.3728245,0.5069212,2.8935065,9
3370,-2.822113,0.48273242,-0.41015095,10
3371,-0.03719735,-0.40921098,1.0845628,11
3372,-0.4381412,-0.4143479,-1.1408077,12
3373,1.8815234,0.29633582,1.45361,13
3374,-2.2000182,-0.66657573,-0.5263213,14
3375,-3.4956844,-0.5360287,1.2374114,15
3376,-3.4916809,-0.44105926,-0.10904172,16
3377,2.2728708,0.060709,1.1281711,17
3378,-2.027625,1.9658289,-0.65671,18
3379,2.8250027,0.6771353,1.578935,19
3380,1.4780972,0.5178669,1.3739045,20
3381,3.7727752,-4.576723,-0.5760859,21
3382,2.5784004,0.7316504,-0.35290897,22
3383,-2.7025352,0.33074662,1.5452123,23
3384,0.08631265,2.5830631,0.90704244,0
3385,1.8799136,0.6597548,-1.8099492,1
3386,3.2341506,2.0890994,2.636752,2
3387,1.1606698,0.06375459,2.230659,3
3388,0.29005122,1.5176255,2.3676715,4
3389,-4.251752,1.8056426,-2.838173,5
3390,-2.872459,-0.08248943,-1.3122337,6
3391,4.739362,1.1947938,0.33393556,7
3392,-4.9279413,-2.4465752,-1.0437164,8
3393,1.281978,0.03299932,2.2685575,9
3394,-3.4459176,0.101616114,0.17905164,10
3395,0.90326685,-0.5148608,1.0579344,11
3396,-0.111949176,-0.05914682,-0.581749,12
3397,2.848602,0.759416,2.8255153,13
3398,-2.8106225,-0.95152366,-0.6442702,14
3399,-2.8111756,0.2504755,3.4598584,15
3400,-4.082365,0.42254722,0.2150026,16
3401,1.8016249,0.35651857,1.4256383,17
3402,-3.8837008,1.4005163,-1.2583551,18
3403,2.2195594,0.44176215,2.8750672,19
3404,2.002402,0.057653964,1.5412786,20
3405,2.5819619,-3.9769628,-0.27679053,21
3406,1.1062407,0.66882807,1.5133328,22
3407,-2.957278,0.26473483,0.5340468,23
3408,-1.2478149,1.289903,-0.43749776,0
3409,3.105073,-0.40326884,-1.4668636,1
3410,3.2755466,1.2979338,2.8311965,2
3411,0.48536366,-0.16997615,0.28628385,3
3412,0.3564633,1.2156634,2.4571729,4
3413,-3.7271543,0.29139072,-1.9906065,5
3414,-3.7388377,-0.15279342,-0.05179897,6
3415,2.1621783,1.5814078,-0.24174832,7
3416,-2.6031034,-2.6947372,-1.5540653,8
3417,0.42315033,0.509132,2.9927993,9
3418,-3.2743332,0.51463324,-0.17315382,10
3419,1.6580054,0.11229533,1.9894581,11
3420,-0.5645642,0.4337943,-0.033768505,12
3421,1.8722008,0.9038433,2.052074,13
3422,-2.1736534,-0.85910016,-0.37830636,14
3423,-3.774177,-0.5859872,1.6053567,15
3424,-2.9405127,-0.39563105,-0.2672729,16
3425,2.1445196,-0.6713505,1.1262108,17
3426,-3.9890823,1.2590995,-1.4523717,18
3427,4.665699,0.60271925,2.5068374,19
3428,-0.71826565,1.1529636,1.4409034,20
3429,4.2969613,-4.231927,-0.68382365,21
3430,1.5314207,1.6385143,0.7320228,22
3431,-1.3182892,0.38286325,0.21064311,23
3432,0.90314245,0.33048558,-0.13141945,0
3433,3.3083549,1.2988257,-1.2340752,1
3434,2.5904355,1.9884554,2.46418,2
3435,2.2707782,-0.20185402,1.0575064,3
3436,2.1010141,1.3209116,1.933033,4
3437,-4.961755,0.31238267,-2.7142,5
3438,-3.6484492,-0.50379187,-1.2111747,6
3439,3.5082517,1.1462098,-0.40657663,7
3440,-5.3253846,-2.671982,-1.3960781,8
3441,0.030482411,0.627482,2.7785974,9
3442,-5.007655,0.24931593,-0.32150397,10
3443,0.17194557,-0.38693458,0.33473462,11
3444,-0.6734257,-0.34591904,-0.5336935,12
3445,1.7038411,0.84643435,1.7117406,13
3446,-1.0920286,-0.836745,-0.45363334,14
3447,-4.2681375,-0.077906296,1.7842255,15
3448,-4.1824083,-0.27471706,0.27043045,16
3449,4.378107,-0.20284434,1.6422217,17
3450,-5.204612,-0.4406253,-2.4099727,18
3451,4.705841,0.34518376,2.7944877,19
3452,3.0088744,-0.041175008,1.3793831,20
3453,1.6112833,-4.119907,-0.83729637,21
3454,3.6554627,0.6040334,1.8011478,22
3455,-2.4725003,0.1099782,0.65135217,23
3456,1.3857989,1.8462942,0.002648915,0
3457,0.632195,-0.8417454,-1.2466508,1
3458,3.504389,1.8074119,1.9885426,2
3459,0.69417113,0.18026006,2.2734256,3
3460,2.4660516,1.6292449,1.8568223,4
3461,-4.21463,0.9462325,-2.4880643,5
3462,-3.1955242,-1.0710539,0.14274865,6
3463,2.546718,0.85884494,-0.68258214,7
3464,-4.05696,-2.5051196,-1.873979,8
3465,0.8860978,-0.33042234,1.750005,9
3466,-3.7718468,-0.24576035,-0.15225086,10
3467,1.0680436,-0.40301406,0.76975226,11
3468,-0.18761721,-0.14947507,0.3410243,12
3469,5.5125246,0.7602969,2.009139,13
3470,-1.6473835,-1.0331321,-1.2076346,14
3471,-3.508533,1.0963116,2.200337,15
3472,-3.408523,0.11729412,-0.12791426,16
3473,2.9982185,0.1971012,1.8371471,17
3474,-3.1262634,2.8167207,-1.3567083,18
3475,2.0479877,0.7858156,2.6459556,19
3476,1.8968351,0.6446276,2.2636282,20
3477,2.1647673,-3.9601452,-0.34095994,21
3478,2.914853,0.80889684,1.298465,22
3479,-2.4588244,-0.18088418,0.77078927,23
3480,1.2429177,1.0871432,0.3709066,0
3481,3.0480156,-0.7154427,-1.2766076,1
3482,2.850581,2.0670118,1.9431438,2
3483,1.7228236,-0.2511494,0.85349774,3
3484,6.6158266,1.6842599,3.242169,4
3485,-4.2576356,1.2349393,-2.8376203,5
3486,-3.2043643,-0.7928579,-1.2173542,6
3487,4.321512,1.8014896,0.2572914,7
3488,-4.3606696,-1.8044543,-2.0805328,8
3489,0.3286793,0.03697616,1.5951188,9
3490,-3.5799017,0.28216708,-0.52213424,10
3491,0.8547423,-0.46009392,-0.24062157,11
3492,-0.13905844,-0.26295733,-0.73655987,12
3493,4.9095116,0.7146276,0.8537966,13
3494,-2.2038562,-0.6168689,-0.43312657,14
3495,-3.2102902,0.6117936,2.3429358,15
3496,-2.92264,1.2070752,0.20119438,16
3497,1.9394946,-0.2994549,0.85652447,17
3498,-5.011373,-0.25389326,-2.5774498,18
3499,3.5869865,0.3009799,2.4019487,19
3500,3.8339977,0.13734305,2.9134588,20
3501,2.1604965,-3.7697763,-0.6143557,21
3502,2.732442,1.0333769,0.9518964,22
3503,-2.778383,0.740474,1.1908667,23
3504,1.1054118,2.3387237,0.54734474,0
3505,4.853504,-1.491556,-1.8470263,1
3506,0.4789784,2.2955518,3.240252,2
3507,-0.2710178,-0.02458468,2.246254,3
3508,1.5855362,1.9091983,1.889375,4
3509,-4.4626346,-1.455116,-2.1574342,5
3510,-3.0866385,-0.561542,-0.4161793,6
3511,4.655434,2.3900135,-0.8898405,7
3512,-5.7310953,-3.0271266,-1.2852744,8
3513,-0.22363594,0.52323955,3.2753274,9
3514,-3.9993215,0.30427268,0.3513019,10
3515,0.57716876,-0.29478824,0.50336564,11
3516,-0.45690167,-0.76646113,-0.47703966,12
3517,2.2190416,0.53256106,1.2580391,13
3518,-2.4137435,0.031006515,-0.5155193,14
3519,-2.896767,0.9217023,2.1019862,15
3520,-4.7703357,-0.026496798,0.25620514,16
3521,2.4806404,0.06221032,0.9385886,17
3522,-1.2266574,0.542807,-2.076318,18
3523,2.7637951,0.8425516,2.4124804,19
3524,1.4051495,0.5855663,1.959712,20
3525,2.7599125,-3.6985767,-0.52354187,21
3526,2.7065153,1.1994237,0.09650624,22
3527,-2.5720394,0.48054966,0.4818694,23
3528,-0.3395751,1.3191198,0.00025499868,0
3529,2.1636217,-1.2781711,-1.0323946,1
3530,1.7384067,2.3213885,2.7324603,2
3531,2.9915657,0.55813235,1.7595575,3
3532,-2.424308,0.97215277,2.2544165,4
3533,-4.1797934,-2.2758055,-2.679594,5
3534,-3.3956869,-0.95417434,-0.82386065,6
3535,3.8217337,2.344672,-0.3667857,7
3536,-4.466425,-2.7299855,-2.0298994,8
3537,-0.13860682,0.5471297,2.0123467,9
3538,-4.519068,0.2963938,-0.061787516,10
3539,0.6061072,-0.33209974,1.3024466,11
3540,-0.2606994,-0.5650362,-1.0898951,12
3541,2.3352742,0.5121727,1.1132144,13
3542,-1.8831233,-0.24843845,0.41318244,14
3543,-3.0657988,-0.107280985,3.2457547,15
3544,-3.8965144,-0.52243876,0.108010456,16
3545,4.138923,-0.099816374,2.0080965,17
3546,-3.9577198,0.13369709,-2.2638125,18
3547,2.9293585,0.53856075,3.51022,19
3548,0.5498395,0.74413764,2.0367696,20
3549,2.8652625,-4.158483,-1.0925989,21
3550,4.1603594,0.4094556,1.0352209,22
3551,-3.0979788,0.63530076,0.35968077,23
3552,0.60965484,2.4985025,0.11873164,0
3553,2.4799037,0.64768577,-1.291154,1
3554,3.5251796,1.7055281,3.8601542,2
3555,0.7586754,-0.09062949,1.7082318,3
3556,0.75240207,1.3087481,1.9097211,4
3557,-3.8958993,-2.0589879,-3.470592,5
3558,-2.9969716,-0.42172554,-1.0796437,6
3559,2.8767245,2.2178059,0.3004132,7
3560,-4.5934715,-0.8885882,-2.0528128,8
3561,0.7426952,-0.2838072,1.8419392,9
3562,-3.5619874,0.18066171,0.09708601,10
3563,0.95909476,-0.38952187,1.5240322,11
3564,0.19304529,-0.37833935,-0.7525218,12
3565,4.2945433,1.016784,0.332981,13
3566,-0.76573384,-0.5063563,-0.23257393,14
3567,-3.2168448,0.7742138,2.5242248,15
3568,-3.671222,0.88619626,0.10829015,16
3569,1.249764,-0.62836707,0.5469148,17
3570,-3.6580613,1.4372321,-2.1623802,18
3571,2.5965204,0.33046478,2.047738,19
3572,0.23012292,0.33098307,1.79261,20
3573,4.1830325,-4.49211,-0.89051145,21
3574,1.1475708,1.1390927,1.4713933,22
3575,-2.9091291,-0.009985685,0.23056799,23
3576,0.33514953,1.7909561,0.05189302,0
3577,4.7819934,0.52356106,-1.5555438,1
3578,2.8956814,2.1459846,1.7807473,2
3579,0.20491046,0.34808266,1.694955,3
3580,5.830865,1.1906803,2.4606242,4
3581,-3.747961,0.01493749,-2.584198,5
3582,-3.2030227,-0.04023111,-1.4274235,6
3583,3.2455978,2.4252844,-0.42091617,7
3584,-6.023798,-3.4813304,-1.4026746,8
3585,0.7680614,0.27786914,3.2063608,9
3586,-3.4829514,0.8694358,-0.36012876,10
3587,-0.1488514,-0.31532818,1.3057736,11
3588,-0.6133026,-1.4099069,-0.9154929,12
3589,2.9408116,0.8952131,1.8475144,13
3590,-1.2231627,-1.0561174,-1.0174055,14
3591,-3.0231109,0.23806009,1.5407295,15
3592,-4.1616087,0.10332741,0.33268395,16
3593,1.8008404,-0.6767946,2.2704954,17
3594,-0.90413475,0.860855,-1.484973,18
3595,1.3076267,0.6667238,2.4826908,19
3596,1.8859088,0.5146958,1.8509364,20
3597,3.1627433,-4.187669,-0.60329044,21
3598,2.7795005,0.93584067,0.6158091,22
3599,-3.6015618,0.13840592,0.78670865,23
3600,0.0118483305,0.737929,0.004673726,0
3601,2.460166,-1.7023127,-1.1144569,1
3602,3.6794016,1.3546587,2.9249856,2
3603,1.328209,0.5565108,1.5377084,3
3604,3.0283983,0.99686193,1.7497351,4
3605,-4.772027,0.2309447,-2.143494,5
3606,-2.893988,0.26676232,-0.4405545,6
3607,2.9974535,1.4335594,-0.57413125,7
3608,-3.62873,-3.027338,-1.8435761,8
3609,-0.3884807,-0.0512065,1.9549876,9
3610,-3.1471431,0.1796551,0.093832165,10
3611,0.0014379025,-0.35530075,1.8619113,11
3612,-0.59806836,0.5696038,-0.14471796,12
3613,2.3161354,1.0142745,1.8302983,13
3614,-1.2135082,-0.59325564,-0.27160853,14
3615,-3.0440078,-0.21641587,1.4388642,15
3616,-2.7602277,-0.10219839,-0.4419853,16
3617,-1.1417685,-0.3102284,1.3248622,17
3618,-3.8012319,1.5835116,-2.0789998,18
3619,0.4574349,0.10948077,1.4720999,19
3620,2.3132343,-0.3851452,0.6568309,20
3621,4.851178,-3.6608095,-0.57434237,21
3622,2.2214715,1.0375016,0.37001008,22
3623,-3.2776654,-0.18158692,0.65440834,23
3624,1.0252146,1.6719342,0.21356472,0
3625,1.2772113,-0.470217,-1.2536685,1
3626,1.128723,1.283369,1.1198834,2
3627,0.74882543,-0.6089034,0.73124,3
3628,2.2355807,0.59189796,2.8604872,4
3629,-1.9703238,1.9258258,-2.529269,5
3630,-3.300719,-0.36559132,-0.67326903,6
3631,3.8289373,1.5352075,-0.5027414,7
3632,-5.7614374,-1.5417675,-1.6010492,8
3633,0.121347904,0.12691978,1.4080802,9
3634,-2.037068,0.4862522,-0.2591455,10
3635,-0.047614098,-0.55623066,0.42002022,11
3636,-0.1563437,-1.189454,-1.5180582,12
3637,2.3380911,0.59488505,2.2512379,13
3638,-1.5508444,-0.51647496,-0.76089835,14
3639,-3.6349626,0.92646134,0.5479536,15
3640,-4.324036,0.6639732,-0.094920084,16
3641,1.064095,-0.7015559,1.0468402,17
3642,-3.4183476,1.0302721,-1.4823259,18
3643,4.6632433,0.85753155,0.9146154,19
3644,2.2000067,0.54524755,2.0369465,20
3645,2.2195745,-3.5548558,-0.40077603,21
3646,2.3891194,0.6345066,0.110679865,22
3647,-3.5140967,0.5932872,1.4523593,23
3648,1.3099627,1.1203362,0.21138671,0
3649,0.29896593,0.2253957,-1.5890161,1
3650,4.0581007,1.3881414,1.9790745,2
3651,-0.08953291,0.25111127,0.93042135,3
3652,3.3353138,1.4655464,3.125779,4
3653,-4.3810987,-2.174153,-2.0218015,5
3654,-3.598646,0.6129126,0.47079074,6
3655,4.5734262,2.1932034,-0.10749958,7
3656,-4.204344,-1.2872887,-1.4888421,8
3657,-0.12831816,0.18755087,3.342958,9
3658,-3.352596,0.68596184,-0.23207542,10
3659,0.8892896,-0.4234096,1.3914113,11
3660,-0.25769973,-0.5529851,-0.83244526,12
3661,1.825693,0.96686083,1.5284908,13
3662,-2.1611805,-1.3308066,-0.056714237,14
3663,-3.0819218,0.10771872,2.4990315,15
3664,-3.6831129,-0.20122764,0.484523,16
3665,2.2575846,-0.28432775,0.54034853,17
3666,-4.19847,1.2511283,-2.4084635,18
3667,1.5908651,0.74190784,4.3244433,19
3668,0.6577889,0.400871,1.7533262,20
3669,1.6619006,-4.2509246,-0.9083153,21
3670,2.659169,0.9546574,1.2508066,22
3671,-2.1433392,0.078594,1.0291967,23
3672,0.76399803,1.5842121,-0.6473803,0
3673,4.123553,0.540278,-1.3153617,1
3674,2.9126434,1.5410144,2.2911842,2
3675,1.0494614,-0.080154985,1.7495539,3
3676,2.7885442,1.2961533,2.9981458,4
3677,-4.7167463,0.04104297,-2.847,5
3678,-3.7003932,-1.0351727,-0.7757355,6
3679,3.7696264,1.5638463,0.850258,7
3680,-4.4055834,-3.4078398,-1.1360555,8
3681,-0.9294739,0.4599916,1.151613,9
3682,-3.1846433,-0.23200193,0.3314618,10
3683,1.5984825,-0.392822,1.7536924,11
3684,-0.308362,-0.452112,-0.5662708,12
3685,4.185814,0.8507449,1.1489402,13
3686,-1.8321505,-0.5110772,0.16406435,14
3687,-3.6676927,0.9608493,1.7946014,15
3688,-2.4678373,1.4155083,0.8494463,16
3689,0.9021133,0.09325519,1.1308203,17
3690,-5.6423154,2.4363332,-1.7894552,18
3691,1.9355986,0.370933,2.289764,19
3692,1.1593164,-0.10483712,1.3995577,20
3693,1.330697,-4.231529,-0.84356153,21
3694,2.1726892,1.7603071,1.4167964,22
3695,-2.9262536,0.57860386,1.8028189,23
3696,1.710068,0.77652407,-0.1900458,0
3697,2.9217892,-1.1371698,-0.9180853,1
3698,2.5940766,1.1851408,1.945281,2
3699,-1.0861368,0.67109513,1.9132942,3
3700,2.7152889,1.1763452,2.8504138,4
3701,-4.118362,-0.1404734,-2.413334,5
3702,-3.9053087,-0.7533368,-0.39697015,6
3703,4.92768,1.500478,-0.36636466,7
3704,-5.967056,-2.940012,-2.0405104,8
3705,-0.12875679,-0.14541784,3.0322435,9
3706,-2.6847224,0.68653,-0.81736326,10
3707,-0.3031484,-0.7446202,0.46299642,11
3708,-1.0837431,0.21145609,-0.8389324,12
3709,2.2928658,0.6558995,0.56625044,13
3710,-2.0300252,-0.9425867,-0.5498593,14
3711,-3.4008567,0.54233056,2.099591,15
3712,-3.5201979,0.08230704,0.38055658,16
3713,2.054698,-0.8897334,0.65342295,17
3714,-2.2757616,0.8435362,-2.4009109,18
3715,2.1379232,0.55394983,2.8801677,19
3716,2.810233,0.6394395,0.8592783,20
3717,1.3715869,-3.9983468,-0.9340594,21
3718,2.8709526,0.90663624,2.0714061,22
3719,-2.411843,0.11844227,0.43538386,23
3720,1.1428208,1.1322844,-0.033277947,0
3721,5.691857,0.19008966,-1.1000038,1
3722,4.1281576,1.9091353,1.3874156,2
3723,0.33063853,0.71506155,1.24674,3
3724,3.3730464,1.2356718,3.2430878,4
3725,-6.427882,-1.0751652,-3.6032863,5
3726,-3.5372813,-0.5558903,-0.6113355,6
3727,3.4092438,2.430872,0.12269232,7
3728,-4.625861,-1.8894078,-1.6825378,8
3729,0.5290075,0.8770895,3.0124314,9
3730,-3.9427981,-0.29601976,-0.30907714,10
3731,0.15803486,-0.23615192,0.5959863,11
3732,-0.72237146,-1.1167399,-0.5036343,12
3733,2.8185043,0.7741196,2.1709,13
3734,-1.4917023,0.4098001,-0.46834525,14
3735,-3.18864,0.28599486,2.0933673,15
3736,-4.797526,1.0045924,-0.04858388,16
3737,2.8235152,-0.15238011,1.5564485,17
3738,-4.6001086,0.47147217,-2.0393376,18
3739,2.2098212,0.829886,3.3982568,19
3740,2.776081,0.5194506,1.3994424,20
3741,3.312464,-3.0911944,-0.36785388,21
3742,2.6643972,1.2677588,1.8007513,22
3743,-2.763863,0.8981118,1.7872918,23
3744,0.32488957,1.7689791,0.70533925,0
3745,4.444824,0.25333035,-2.1018932,1
3746,5.2154074,2.0213726,2.7535431,2
3747,1.4690433,0.18561858,0.85817826,3
3748,4.0353518,0.42755508,2.6374128,4
3749,-4.139603,1.2987344,-2.4908357,5
3750,-3.7211442,-1.2980267,-0.81139886,6
3751,3.851984,1.9259638,-0.08131078,7
3752,-4.7291803,-2.6469903,-1.4903799,8
3753,-0.044846684,0.36817682,2.316885,9
3754,-1.9484563,-0.56727815,0.04678458,10
3755,-0.064872324,-0.6748048,0.31785285,11
3756,-0.44117814,0.36973986,0.11886838,12
3757,4.4637375,1.2999048,0.623454,13
3758,-1.0879955,-0.85557455,-0.49475557,14
3759,-4.081875,-0.21489133,1.190793,15
3760,-2.003797,-0.1874691,1.1854398,16
3761,2.8777075,0.003657788,2.4599361,17
3762,-3.2993665,1.406107,-1.2845256,18
3763,1.8738801,0.65375227,3.165925,19
3764,2.5751526,0.052397996,1.5349294,20
3765,2.8373208,-3.885664,-0.8079241,21
3766,0.20426321,1.3359108,0.2864923,22
3767,-2.5474153,0.3136116,1.0131252,23
3768,0.9527979,2.5561843,-0.19844067,0
3769,1.7840458,-0.28613067,-1.7695974,1
3770,4.1037517,1.5436598,1.9205651,2
3771,2.1827207,-0.327521,1.1948178,3
3772,-1.043107,1.1488677,1.5713191,4
3773,-3.7315547,-1.5361655,-2.044873,5
3774,-2.9755914,-0.24151492,-0.09296349,6
3775,2.7513726,0.89622957,0.07351197,7
3776,-5.9525666,-3.6735194,-1.3488877,8
3777,1.509964,0.56051767,2.451126,9
3778,-2.5715861,0.91901696,0.06331441,10
3779,0.5535645,-0.50516236,1.1851099,11
3780,0.09841362,-1.1961449,-0.44099224,12
3781,3.6230078,0.2720942,1.944776,13
3782,-1.908213,-0.3296171,-1.0242897,14
3783,-3.1724494,0.06663534,2.6737375,15
3784,-2.952611,0.35320026,0.0006631091,16
3785,4.0313683,-0.09646912,2.5751648,17
3786,-2.5913844,2.0692315,-2.396774,18
3787,3.3972163,0.59724957,2.4465854,19
3788,4.030108,-0.06668377,1.0247523,20
3789,4.307099,-4.0416136,-1.1101364,21
3790,3.014939,0.6427534,1.7326987,22
3791,-3.403541,0.70241916,2.1440957,23
3792,-0.19652289,2.1634383,0.5044492,0
3793,4.2011547,-1.2546923,-1.8151687,1
3794,2.0597408,1.5215006,1.7681215,2
3795,0.9141388,0.46090513,1.6123033,3
3796,1.6312789,1.4256945,2.4500456,4
3797,-3.1380265,0.6241839,-2.1982734,5
3798,-2.8927124,-0.84757894,-0.7919325,6
3799,3.563069,1.451541,0.5579332,7
3800,-3.3883214,-3.0044417,-2.5429015,8
3801,0.46616703,0.10750342,2.2911592,9
3802,-4.005131,-0.2887896,-0.13334277,10
3803,0.21386638,-0.8326991,0.79469687,11
3804,-0.35983095,0.22191116,-0.5306145,12
3805,4.6325135,0.7071283,1.489037,13
3806,-1.6659877,-1.2024455,-0.4416695,14
3807,-3.1342585,-0.05473879,0.96333575,15
3808,-3.2488115,0.5575471,-0.4935816,16
3809,1.8782227,0.10101518,0.5028235,17
3810,-1.3605778,1.1227107,-2.3295743,18
3811,2.2646375,1.0183294,2.8219936,19
3812,2.987129,0.6247148,1.5983473,20
3813,2.7757826,-4.023125,-0.6610944,21
3814,4.7864575,-0.19163108,-0.3371147,22
3815,-2.434659,0.47404024,0.7269275,23
3816,1.7060103,0.23374736,-1.2357465,0
3817,2.7538211,-1.2005715,-1.1471438,1
3818,-1.2820702,1.4468602,2.7096167,2
3819,1.108457,0.7945225,2.6191454,3
3820,0.15297914,1.5384456,0.6064203,4
3821,-5.161644,-2.3183968,-2.508532,5
3822,-3.5561595,-0.50468713,-0.65544003,6
3823,2.9322557,1.9341097,0.47321644,7
3824,-6.580047,-2.3117936,-1.7587312,8
3825,0.3624751,0.56359595,3.0351992,9
3826,-4.9358554,0.53924966,-0.26617864,10
3827,-0.40392077,-0.30301413,2.4151788,11
3828,-0.80939746,-0.69725084,-0.6509206,12
3829,2.4757576,0.90100527,1.7919201,13
3830,-1.9015075,-0.07434338,-0.44343707,14
3831,-3.7586374,-0.12950952,1.7580789,15
3832,-3.5523639,0.28018603,0.5524371,16
3833,1.7010252,0.27146554,2.522473,17
3834,-3.8487728,0.6278244,-1.5243789,18
3835,0.96861506,0.45801926,3.7843761,19
3836,3.4396515,0.35577035,1.8316357,20
3837,3.0373948,-4.0287037,-0.50055695,21
3838,1.4933245,1.5436202,1.8718488,22
3839,-2.091961,0.3125843,0.549513,23
3840,0.67392695,0.7084335,-0.38179582,0
3841,2.9602542,-0.45286298,-1.7598431,1
3842,2.7671883,2.2921238,1.2987336,2
3843,0.96648955,0.049984396,0.056860805,3
3844,6.3234224,1.7809303,1.8864375,4
3845,-5.5484753,0.95283884,-2.9530463,5
3846,-3.5364978,-0.74415493,-1.0039521,6
3847,4.4418607,2.883984,0.30352357,7
3848,-4.6259522,-3.8434951,-1.6087587,8
3849,0.21759033,0.34667492,1.7027171,9
3850,-3.5864005,0.46874955,-0.51314133,10
3851,0.7012659,-0.5670535,0.36367077,11
3852,-0.2600472,-0.8161324,-0.5032021,12
3853,4.1024475,0.98175806,2.0535085,13
3854,-1.7825706,0.38776034,0.077672124,14
3855,-3.7041497,0.21703297,1.3174636,15
3856,-2.6717527,0.17823336,-0.35191023,16
3857,3.1038651,-0.36197177,1.533345,17
3858,-4.9361463,1.2350864,-1.471945,18
3859,4.001438,-0.033887565,1.7789502,19
3860,2.0412283,-0.29526258,0.18095422,20
3861,2.6729836,-4.352956,-1.0802864,21
3862,1.3368723,2.0742905,1.8609936,22
3863,-2.3533256,0.26835185,-0.6256716,23
3864,-0.38800555,2.279283,0.38281062,0
3865,3.1629539,0.6444481,-1.5278287,1
3866,2.970204,1.681548,2.3776634,2
3867,0.8914208,0.5208684,1.476948,3
3868,2.982067,1.4001822,1.3180614,4
3869,-3.2135549,-0.21261626,-3.1644082,5
3870,-3.700161,-0.21857037,-0.12608361,6
3871,1.6509554,2.2708614,-0.038358375,7
3872,-5.017638,-2.5083432,-1.6416253,8
3873,0.20825431,0.5427965,2.0538177,9
3874,-3.6112237,0.37351948,0.13523585,10
3875,-0.63654363,-0.29609746,0.39430976,11
3876,-0.4363671,-0.06855559,-0.43132028,12
3877,2.4339519,0.6517286,1.232265,13
3878,-2.1411157,-0.57039624,-0.37759334,14
3879,-3.6643293,-0.24754517,1.9977607,15
3880,-3.3438597,-0.43102297,-0.06089534,16
3881,2.9146972,-0.0039601773,1.5151047,17
3882,-3.4854867,0.82805383,-1.7023789,18
3883,5.434752,0.46142125,3.002141,19
3884,1.3027722,0.68107057,1.8867506,20
3885,3.3549378,-4.253306,-0.84123236,21
3886,1.1569686,1.5482467,1.6946905,22
3887,-2.76406,0.4208814,1.0307728,23
3888,0.40411752,1.8466018,0.040942486,0
3889,3.1032848,0.5243602,-1.3218963,1
3890,5.025051,2.2589178,3.114698,2
3891,0.4743462,0.2549697,0.44807035,3
3892,1.4861592,0.52216846,3.8633482,4
3893,-4.6117277,2.1783168,-2.880236,5
3894,-3.2240348,-0.6864289,-0.21550584,6
3895,2.0411274,1.0886207,-0.13792275,7
3896,-4.2760334,-1.8818998,-2.0778308,8
3897,0.86917454,0.20738584,3.252873,9
3898,-4.148263,0.020712435,-0.61118376,10
3899,0.5294017,-0.65682065,0.6546395,11
3900,-0.73718363,-0.6319946,-0.4146211,12
3901,2.142687,1.2377973,2.021144,13
3902,-1.9411024,-1.616341,-1.1163075,14
3903,-3.2373807,-0.24495344,1.0594501,15
3904,-3.6851957,0.60855484,0.33062577,16
3905,3.1477408,0.11740601,0.91142154,17
3906,-1.2163565,-0.19916415,-1.7091024,18
3907,3.8956323,0.20131409,2.2765582,19
3908,4.138808,0.7344798,1.770361,20
