,locs0,locs1,locs2,subject
4170,-2.582814,0.1892457,-1.4350488,18
4171,2.3787525,-0.093785584,1.4891815,19
4172,2.2590237,0.2776027,0.4305539,20
4173,2.547663,-3.3241088,-0.4113067,21
4174,0.25193453,1.3339331,1.9311837,22
4175,-1.9797792,0.4982286,1.420267,23
4176,0.7338886,1.4406681,-0.018879127,0
4177,2.5961497,-0.27262634,-1.9916708,1
4178,0.26229095,1.832571,2.3371625,2
4179,0.4694382,-0.067310214,0.7734215,3
4180,4.362566,0.9886978,2.0979812,4
4181,-4.5149627,0.20715041,-2.9830794,5
4182,-3.3607244,0.2201018,0.11925328,6
4183,3.5610929,2.5196605,-0.057826474,7
4184,-4.819338,-1.9566674,-2.0913105,8
4185,0.5802728,0.0050448477,1.196153,9
4186,-3.2212193,0.9620631,-0.3192017,10
4187,0.40028536,-0.5326271,0.726688,11
4188,0.045862526,-0.9727316,-0.37190303,12
4189,0.8008872,0.6979314,2.6037273,13
4190,-1.4745072,-0.9313359,-0.68769073,14
4191,-2.7728617,0.17298631,0.73653543,15
4192,-4.0747094,1.6509393,-0.1008029,16
4193,3.4245756,-0.12958068,1.3663585,17
4194,-2.8513746,0.9778792,-1.3331604,18
4195,1.5841787,0.5487662,1.8802997,19
4196,0.24493206,0.010199815,1.300752,20
4197,3.5823576,-3.5417612,-0.47852176,21
4198,0.713979,0.7483771,0.2531019,22
4199,-2.801566,0.07338336,0.87372416,23
4200,0.15343946,1.5766159,-0.0376685,0
4201,3.2834408,0.63050437,-0.6697847,1
4202,4.4643526,1.4566733,2.019277,2
4203,0.891828,0.44213673,1.844078,3
4204,1.5994837,1.9216552,2.945494,4
4205,-3.9893544,0.35703257,-2.0419345,5
4206,-2.8299658,-0.12494041,-0.5605368,6
4207,3.573894,1.0687897,-0.64657086,7
4208,-3.353938,-1.9370431,-1.4381018,8
4209,0.4758413,0.26947987,1.7219982,9
4210,-3.4514961,-0.13522246,-0.60929173,10
4211,-0.39400953,-0.42356756,2.191353,11
4212,0.07386443,-0.270146,-0.302268,12
4213,1.7379134,0.55078506,1.0347686,13
4214,-1.1150327,-0.8749478,-0.40145153,14
4215,-2.8181624,-0.24528764,1.5364553,15
4216,-2.3015826,0.4456746,0.6288048,16
4217,1.5664232,-0.2398036,1.260509,17
4218,-2.1661646,1.8402846,-1.2429918,18
4219,3.3996863,0.6614051,2.0640783,19
4220,2.9634862,0.51627743,1.6818511,20
4221,1.0635784,-6.071087,-1.2074525,21
4222,1.4477289,0.6786884,0.4205258,22
4223,-2.9847245,0.4171148,1.3013065,23
4224,-0.019167066,1.0666516,-0.26839557,0
4225,0.6585213,-0.9994906,-1.5746896,1
4226,3.6360817,1.4278089,2.0075262,2
4227,0.46534893,0.66015965,1.2988757,3
4228,2.2919717,1.0778433,1.546339,4
4229,-3.619408,-1.0447726,-2.180142,5
4230,-2.5461211,-0.7168268,-0.55423635,6
4231,2.709839,2.647347,0.8752577,7
4232,-1.9974627,-1.8683821,-1.4933717,8
4233,-0.6167037,0.235701,2.7871587,9
4234,-4.05275,0.4266777,-0.56296813,10
4235,0.24978057,-0.5471367,0.8880729,11
4236,-0.9115253,0.22226977,-0.76647973,12
4237,1.981714,1.1401181,0.8613477,13
4238,-2.0387084,-0.49171495,-0.24495137,14
4239,-3.2481694,0.47362727,1.6138151,15
4240,-3.1259923,0.69616115,-0.16817,16
4241,0.62403643,-0.59533155,0.4352752,17
4242,-3.8231556,2.0666878,-1.8393683,18
4243,1.1573886,0.7494675,2.513867,19
4244,0.7416465,-0.19537869,-0.35678685,20
4245,3.4634738,-2.6164286,-0.25070822,21
4246,1.9241987,2.0213656,1.2857128,22
4247,-2.6985044,-0.09691009,1.2669523,23
4248,-0.62538356,1.7518802,-0.40595153,0
4249,4.367629,-0.79083836,-0.89664227,1
4250,1.197387,1.6559818,1.7845099,2
4251,0.19615495,0.73103803,1.1918648,3
4252,2.6700425,1.5411829,3.7969117,4
4253,-3.0035748,0.44700402,-2.2081294,5
4254,-2.7519314,-1.0053687,-0.9244911,6
4255,3.233634,1.768226,0.022007853,7
4256,-4.441375,0.18740201,-1.519645,8
4257,0.5074293,0.3983484,2.3413649,9
4258,-2.8568237,0.42759413,-0.23976657,10
4259,-0.23173803,-0.7100028,0.5452603,11
4260,-0.47075322,-0.92762315,-1.06603,12
4261,3.0262864,0.5923765,1.0766237,13
4262,-1.5723783,-0.48008788,0.43177214,14
4263,-2.7111516,0.121945515,2.3531537,15
4264,-3.0487552,0.094112724,0.107452594,16
4265,2.712501,-0.56215036,0.14308953,17
4266,-2.7362134,-0.05299878,-1.5950929,18
4267,1.2824624,0.57941425,2.4714057,19
4268,1.3922564,-0.31532302,0.3772142,20
4269,3.626636,-2.284009,-0.58472157,21
4270,3.1534095,0.9313044,1.281789,22
4271,-2.5280828,0.17018001,0.5276694,23
4272,-0.0051092505,0.9814296,-0.74341863,0
4273,0.9835862,-0.42048317,-1.529245,1
4274,0.538373,1.9220687,2.065857,2
4275,1.1915486,0.5645797,1.3822818,3
4276,1.3561614,1.4340435,1.7331073,4
4277,-3.9718783,-0.36854935,-1.6775765,5
4278,-2.682605,-0.6797507,-1.2533079,6
4279,2.3782442,1.5516491,0.30139977,7
4280,-4.1081104,-1.8849216,-1.7884256,8
4281,0.35194564,0.59332144,1.5577728,9
4282,-3.3937285,0.028805017,-0.24873793,10
4283,1.504919,-0.19442447,0.45185196,11
4284,-1.0913945,-0.106397405,0.18776572,12
4285,1.9062992,0.740635,0.78714496,13
4286,-2.0113034,-0.5327673,-0.2533255,14
4287,-2.7231352,0.0110272765,0.6238761,15
4288,-3.215855,0.3277627,0.12744035,16
4289,1.9847593,-0.6024306,1.5564126,17
4290,-3.422015,1.7567532,-1.6239326,18
4291,1.2052217,0.655195,2.2023098,19
4292,0.5998828,-0.28023514,1.1785871,20
4293,2.4382288,-4.1825895,-0.6137827,21
4294,1.0741079,2.0530267,1.7083988,22
4295,-1.4448744,0.35264775,0.35592777,23
4296,-1.2994254,2.2709677,0.4256305,0
4297,2.862063,-0.33599305,-1.322082,1
4298,0.88049436,1.4035366,3.0311563,2
4299,1.0168984,-0.059057653,1.8570458,3
4300,2.320826,1.4040774,1.384963,4
4301,-3.2243218,-1.5711308,-1.8771,5
4302,-2.863186,-0.5790581,-2.53759,6
4303,2.2560842,1.1554111,0.041609466,7
4304,-4.372458,-2.0244544,-1.4825299,8
4305,-0.028442264,-0.018422723,2.7302341,9
4306,-1.1951685,0.15521121,-0.46391204,10
4307,1.1107712,-1.0996311,0.46725303,11
4308,-0.57698107,-0.49678642,-0.36469966,12
4309,2.3257277,0.8077956,1.0448452,13
4310,-2.4885564,-1.259094,-0.31754407,14
4311,-2.9915075,-0.28803617,1.6830772,15
4312,-3.1897695,0.25216648,-0.01637192,16
4313,1.9435495,0.26688847,2.346584,17
4314,-3.0887856,-0.35247487,-2.3631477,18
4315,2.8128967,0.59457064,2.3640132,19
4316,1.2964085,1.4991691,1.5533955,20
4317,0.9741956,-1.621022,-0.17228624,21
4318,0.91019154,1.0903803,1.6471044,22
4319,-2.0366373,0.11653769,0.9224651,23
4320,0.7481819,0.7307752,1.0866115,0
4321,3.7894332,-0.38578236,-0.79864764,1
4322,1.5839338,1.7242925,3.1627483,2
4323,0.5355392,0.22165562,1.4525996,3
4324,1.1799302,1.7083291,2.720244,4
4325,-3.4476213,-1.332557,-2.3360727,5
4326,-3.530755,-0.70841193,-0.3723185,6
4327,2.3084304,1.307861,-0.52634996,7
4328,-3.0857432,-3.3112292,-1.1344748,8
4329,0.7981241,0.55875623,1.1414304,9
4330,-2.5481985,0.9624138,-0.1006895,10
4331,0.75232065,-0.21094531,0.57672393,11
4332,-0.4486552,0.057229996,-0.43071932,12
4333,3.9110847,0.7349399,0.85123783,13
4334,-1.5862445,-0.34210986,-0.6295973,14
4335,-2.4310994,-0.290734,0.95958483,15
4336,-2.752437,0.43483904,-0.20034255,16
4337,1.7909875,0.16852039,0.9300612,17
4338,-4.1588783,1.4553833,-1.6598132,18
4339,3.7101493,0.07860127,1.6037824,19
4340,-1.1662649,1.0974735,2.6091511,20
4341,1.6540062,-2.6210842,-0.05284512,21
4342,1.5782503,1.020313,-0.026807666,22
4343,-2.7421439,0.25561252,0.7241508,23
4344,0.3886574,1.7794551,-0.13342845,0
4345,2.0439653,-0.7335338,-1.0530447,1
4346,1.8881721,1.6965487,2.82069,2
4347,0.08630085,0.39235285,1.3720245,3
4348,2.5739563,1.1426187,1.9369676,4
4349,-5.57351,-1.5161674,-2.0040421,5
4350,-3.6189277,0.10640296,0.48090184,6
4351,2.146556,1.6663677,0.040496603,7
4352,-2.8063447,-2.5989208,-1.3759141,8
4353,0.85037327,0.16602866,2.598343,9
4354,-4.4012375,0.08505359,-0.14165857,10
4355,0.073332965,-0.4501949,1.5281689,11
4356,-0.08036247,0.18580937,-0.3822048,12
4357,2.4198627,1.048056,1.4335697,13
4358,-1.7766052,-1.5144365,-0.66639423,14
4359,-3.7484174,0.049168274,1.442884,15
4360,-2.223011,0.16029432,-0.67075646,16
4361,-0.23573756,-0.43786308,0.62181383,17
4362,-2.955465,0.5275674,-2.2701166,18
4363,2.492018,0.7921777,1.9966093,19
4364,1.254918,0.5858197,1.6204778,20
4365,4.6086535,-4.629929,-1.0775548,21
4366,2.5422826,1.9418135,2.2342398,22
4367,-2.8188894,0.29483408,0.87792826,23
4368,1.2818444,0.4156869,-0.4875148,0
4369,2.864186,0.44632894,-0.89519244,1
4370,2.0228534,1.5868447,0.7180717,2
4371,0.17829788,0.63622135,1.0832807,3
4372,0.689806,1.5029695,1.794893,4
4373,-4.569439,-0.3759877,-1.8835739,5
4374,-2.0335205,-0.15498719,-0.8530044,6
4375,2.8434203,0.44535834,-0.097788885,7
4376,-6.3925753,-2.2113717,-1.3729835,8
4377,-0.83002,-0.38120136,2.2986393,9
4378,-3.1996853,0.97482646,-0.42582017,10
4379,0.36819306,0.09385863,1.3912512,11
4380,-0.6176727,-0.41840416,-0.84029084,12
4381,2.2917764,0.77546847,1.4163641,13
4382,-1.5620025,-0.8646363,-0.30052376,14
4383,-3.683965,0.37612367,1.927558,15
4384,-3.5875883,0.20911789,0.27534896,16
4385,1.1539774,0.48594835,1.0556073,17
4386,-4.4909835,-0.42275363,-1.5612067,18
4387,2.882924,0.44171464,2.7778916,19
4388,0.08996892,0.7414285,1.8021827,20
4389,-0.6057148,-2.411872,-0.1486507,21
4390,1.9251796,2.1656275,0.9947587,22
4391,-2.1195307,1.0864599,1.8482354,23
4392,0.2288382,0.9895818,-0.3602771,0
4393,3.6394157,0.8156828,-1.3073063,1
4394,1.977407,1.4430777,1.5417898,2
4395,0.21349758,0.64694905,1.7624187,3
4396,2.5345693,0.7512098,1.7376392,4
4397,-4.695565,0.64208186,-2.0511143,5
4398,-3.20751,-0.26018232,-1.4815073,6
4399,2.1559253,1.0722252,-0.27906346,7
4400,-3.9420738,-3.6561441,-1.1779934,8
4401,0.43137297,0.37163776,2.1470416,9
4402,-2.6904125,0.33559215,-0.17907792,10
4403,0.41685933,-0.350466,0.92466986,11
4404,-0.63180923,-0.38214606,-0.54171544,12
4405,1.461592,0.44851047,0.7806281,13
4406,-1.7174208,-0.6154937,-0.27607447,14
4407,-3.3720691,0.60240597,1.1473494,15
4408,-2.4115894,-0.42494076,0.003993109,16
4409,2.7063358,-0.0064139366,1.3547935,17
4410,-4.0298924,1.1179458,-1.9264975,18
4411,3.278794,0.942289,2.68989,19
4412,1.1510059,1.2186524,2.3875632,20
4413,3.1987824,-4.96768,-0.6778605,21
4414,2.1325293,1.045096,0.8661375,22
4415,-2.429056,0.7088791,1.3480319,23
4416,0.6803085,1.8801515,-0.033136044,0
4417,2.72052,-0.23411548,-0.5970578,1
4418,4.009912,1.4634124,3.0579987,2
4419,0.7570053,0.09326175,1.0045555,3
4420,4.343307,1.4894624,0.80803275,4
4421,-4.1914215,-1.515017,-2.3964658,5
4422,-2.851373,-0.08625692,-0.15950987,6
4423,1.9907718,1.7161833,0.029437914,7
4424,-3.352025,-2.148806,-1.9568392,8
4425,1.042759,-0.13857979,4.364773,9
4426,-2.4962566,-0.7229018,-0.8115598,10
4427,0.8043437,-0.6998726,0.9671428,11
4428,-0.3279302,-0.13786998,0.16353768,12
4429,3.9250662,1.4473765,1.8919117,13
4430,-1.355988,0.14802551,-0.56997406,14
4431,-3.0836713,-0.16796778,1.6201006,15
4432,-4.050438,0.058008075,0.21789,16
4433,0.7300272,0.23221871,0.8760057,17
4434,-3.5055413,0.35778898,-2.3776798,18
4435,1.5237315,0.8906373,2.494671,19
4436,2.4179668,0.7390405,1.5524281,20
4437,1.5409219,-3.0298212,-0.33731395,21
4438,1.3632629,0.8040242,1.0463896,22
4439,-2.808464,0.72989535,1.2222087,23
4440,0.57480234,0.9969838,-0.48385817,0
4441,4.166505,0.6398448,-1.4066211,1
4442,1.9850597,1.0543141,1.9773474,2
4443,0.15788633,0.6535264,1.0085814,3
4444,0.16336095,0.97452813,2.3675513,4
4445,-3.5451415,0.8139418,-1.971676,5
4446,-3.1062684,-0.5183244,0.3370493,6
4447,1.4858158,2.3780324,0.26479667,7
4448,-4.3343396,-2.6245449,-1.3408957,8
4449,0.5738484,-0.121074736,2.381648,9
4450,-2.9844532,0.7016037,-0.035586774,10
4451,0.46161714,-0.3805215,2.1161842,11
4452,-0.3029473,-0.21424174,-0.9000513,12
4453,4.6775365,0.91648453,1.1655297,13
4454,-2.010678,-0.8300491,-0.87724876,14
4455,-3.4170527,-0.3198889,2.0810714,15
4456,-3.0288153,-0.57438886,0.039353296,16
4457,0.61283517,0.27276537,1.9017757,17
4458,-2.7036846,0.43297347,-1.7549369,18
4459,1.6155812,0.682129,2.137605,19
4460,1.2725722,0.6335547,1.1787238,20
4461,2.6454303,-2.5817668,-0.6832532,21
4462,1.842935,1.6532738,0.99467635,22
4463,-2.8301604,0.7817744,0.78010523,23
4464,1.5405189,1.0001221,0.41006213,0
4465,2.4664927,0.3206388,-2.3083506,1
4466,2.3643515,1.9634078,3.3115697,2
4467,0.64309144,0.656373,1.7162063,3
4468,0.07383394,0.92331564,2.2147956,4
4469,-5.419716,0.1857903,-2.0851405,5
4470,-3.5740478,0.22177884,-0.9566854,6
4471,3.716669,1.8315673,0.23734747,7
4472,-3.8441558,-2.8337839,-1.7663349,8
4473,0.031899035,0.22234885,2.635461,9
4474,-3.192976,0.22199051,-0.47594932,10
4475,0.9530084,-0.07358995,1.3562968,11
4476,-0.7163153,-0.22218081,-0.40234178,12
4477,1.3168985,-0.036145568,1.2780758,13
4478,-0.5648823,-0.9903627,0.23849073,14
4479,-3.4045227,0.12100661,1.5593666,15
4480,-2.6585715,0.88954824,-0.24905849,16
4481,1.456455,0.5787482,1.5005759,17
4482,-3.010559,0.6379831,-1.7850506,18
4483,0.32167554,0.5239866,1.6035663,19
4484,0.4346509,0.5254131,0.6751545,20
4485,1.2935337,-4.582856,-0.6364421,21
4486,0.043056726,0.76826006,0.27484357,22
4487,-2.5392342,0.34686923,1.239255,23
4488,0.6337148,0.83660495,0.13918461,0
4489,0.41880608,-0.75113535,-1.7360797,1
4490,2.1331553,1.5686035,2.8864293,2
4491,1.5517708,0.3466346,0.88845307,3
4492,0.104438424,0.9671442,2.1778276,4
4493,-4.206879,-0.9940925,-1.9474356,5
4494,-3.622166,-1.0644746,-0.08603495,6
4495,2.6040497,1.3558035,-0.52852964,7
4496,-0.28721952,-3.5818431,-1.3608068,8
4497,0.31348717,0.237311,2.1108043,9
4498,-3.5764785,0.47376272,0.4686935,10
4499,0.3937065,-0.39045793,1.6108699,11
4500,-0.5016165,-0.34668884,-0.79150885,12
4501,3.882044,0.36466175,1.5050775,13
4502,-1.7978919,-0.3046621,-0.21631426,14
4503,-3.2291296,0.56802773,2.12889,15
4504,-4.2173247,0.19549465,0.4133976,16
4505,3.6504483,-0.12128027,1.3007691,17
4506,-2.3083,0.53091806,-1.4142075,18
4507,3.751039,0.55291796,2.4365103,19
4508,2.7964485,0.069449455,1.9490798,20
4509,2.5547893,-3.1414,-0.36381805,21
4510,3.272171,0.9622878,1.4120282,22
4511,-2.0546381,0.24872424,0.8740699,23
4512,0.7577024,1.3719485,-0.24201429,0
4513,3.2337215,-0.9864406,-1.3663951,1
4514,0.9971969,1.9581914,1.644879,2
4515,0.76850337,0.36886427,1.2859135,3
4516,4.383755,1.2118344,1.6443453,4
4517,-3.591487,-0.25496265,-2.4649596,5
4518,-2.7240865,-0.63207924,-0.46212083,6
4519,3.3208885,0.79856145,-0.14032656,7
4520,-1.2835903,-2.6717114,-1.3464457,8
4521,0.4807824,-0.05747758,3.325249,9
4522,-3.8505378,1.3351954,0.04658705,10
4523,0.56311023,-0.3863431,1.3160462,11
4524,-0.08258456,0.1731959,-1.3906875,12
4525,2.6365979,0.40694612,1.447466,13
4526,-0.89563775,0.12783653,-0.21116984,14
4527,-2.7097616,0.33419,2.7746575,15
4528,-3.6603122,-0.15100718,0.9936469,16
4529,0.8319721,-0.09514132,1.424689,17
4530,-3.8140984,0.115927815,-2.1614742,18
4531,2.0055482,0.1303424,2.0930152,19
4532,-1.1953923,0.81771106,2.0879524,20
4533,1.643492,-5.17096,-0.9752389,21
4534,1.7750133,0.90124923,0.9819301,22
4535,-2.7630138,0.3887317,1.0281339,23
4536,0.9673057,1.1751523,0.17027792,0
4537,1.9337845,-0.7340883,-1.7932711,1
4538,4.13341,1.6143225,2.4594343,2
4539,1.1086521,0.05874306,0.90681344,3
4540,-0.90310013,1.7674162,1.3715352,4
4541,-3.1721706,0.34397924,-2.02556,5
4542,-2.8970454,0.10014242,-0.8891586,6
4543,3.9059365,1.714798,-0.43612605,7
4544,-5.663133,-3.0770893,-1.6599972,8
4545,0.42410815,-0.07014854,2.5894208,9
4546,-2.670065,0.30245173,-0.48399457,10
4547,0.3706525,-0.42266074,0.2651981,11
4548,-0.30860835,-1.0481853,-0.29909998,12
4549,3.2866096,0.819401,0.7277178,13
4550,-1.8640381,0.3256182,-0.4949964,14
4551,-3.3937624,0.46037912,2.1430902,15
4552,-3.2165265,-0.12292734,0.08162834,16
4553,4.91159,-0.1338774,1.5377759,17
4554,-2.3487995,1.7133837,-1.8228513,18
4555,2.0458698,-0.015967786,1.4359535,19
4556,1.0659345,0.17923212,1.8041633,20
4557,2.725101,-1.8731515,-0.3859623,21
4558,0.012942553,1.470115,1.2714096,22
4559,-2.1178076,0.47303307,1.3855374,23
4560,0.042632043,1.5964861,-0.4638476,0
4561,0.67468786,-0.9699693,-1.0675972,1
4562,2.4945319,1.5740095,1.285115,2
4563,-0.70131034,-0.0930177,1.2426234,3
4564,1.9517332,1.7903814,1.6328609,4
4565,-3.607706,0.5674661,-1.9703845,5
4566,-2.7506297,-0.45429513,-1.0377878,6
4567,0.7692685,1.5098361,-1.0293148,7
4568,-1.7905501,-2.5302887,-1.4311407,8
4569,0.45107174,0.04137197,2.717698,9
4570,-3.1888444,0.09061584,-0.32579595,10
4571,1.0146623,-0.80386746,0.6816688,11
4572,-0.12124789,-0.3412741,-0.6760284,12
4573,3.5298138,0.7279874,1.3376039,13
4574,-0.7440767,0.07694727,0.37198284,14
4575,-3.5509999,-0.46623373,2.0104153,15
4576,-3.9152741,1.0331652,0.07043935,16
4577,2.6143763,-0.39656293,0.8066488,17
4578,-2.392542,1.0677284,-2.014903,18
4579,1.5485678,0.43376923,1.2736006,19
4580,1.2091271,0.345896,1.3717223,20
4581,4.600848,-1.9262209,0.066982865,21
4582,2.5936675,1.0130135,1.6796443,22
4583,-2.8707485,0.14841203,0.42260644,23
4584,1.0194639,0.57374406,0.44440836,0
4585,1.9829224,-0.34786424,-0.4022618,1
4586,3.5660877,1.678754,2.3292348,2
4587,-0.3296153,-0.2552547,1.0833627,3
4588,2.8816261,2.011072,2.7410724,4
4589,-4.202159,2.335771,-2.113362,5
4590,-3.005973,0.21774462,-0.4476829,6
4591,2.474527,0.5570023,-0.5498231,7
4592,-5.5889316,-1.3260969,-1.3882289,8
4593,0.05022642,0.22531721,0.9717122,9
4594,-4.097556,0.88887346,0.03934747,10
4595,0.7603169,-0.13056752,1.1224648,11
4596,-1.1425668,-0.9152193,-1.0181863,12
4597,1.7141478,0.7211834,0.813643,13
4598,-1.3939857,-0.13459045,0.38562503,14
4599,-3.1134357,0.07898794,2.3012488,15
4600,-3.99233,0.42641458,-0.08652407,16
4601,1.3071208,-0.36799854,0.87665683,17
4602,-2.2873976,-0.1148749,-1.8784324,18
4603,0.6509434,1.1568999,2.8020535,19
4604,0.20151567,0.37539262,1.7768347,20
4605,3.5239224,-3.7535088,-0.6915661,21
4606,1.3877497,1.1919156,1.4812801,22
4607,-2.5466177,0.6663363,0.9718269,23
4608,0.99187285,1.5257119,0.033402964,0
4609,3.9237041,1.4629848,-1.5165906,1
4610,3.209093,1.320095,2.351518,2
4611,1.2082905,0.21857968,1.1282954,3
4612,-0.002059102,1.3972237,2.0593348,4
4613,-4.4156775,-0.2869978,-2.1688266,5
4614,-3.1262302,-0.2886201,-0.29071313,6
4615,3.0596282,1.0986965,-0.243744,7
4616,-3.2240584,-1.5353127,-1.7501075,8
4617,0.21118543,0.7720213,0.9794502,9
4618,-2.6306849,0.7795156,-0.3475179,10
4619,-0.17515874,-0.5929996,1.2023281,11
4620,-0.82527864,0.3248434,-0.119954705,12
4621,3.032208,0.8774454,2.62186,13
4622,-1.435813,-0.31510693,-0.5476068,14
4623,-3.33643,-0.2417617,0.40658748,15
4624,-2.5338705,0.7314789,-0.1785669,16
4625,2.7792075,-1.0200404,1.6239522,17
4626,-4.4205456,3.0173817,-1.0091242,18
4627,2.4488811,1.1182059,2.2962265,19
4628,-0.27698433,0.8954179,2.5810552,20
4629,0.94063497,-2.879266,-0.8554278,21
4630,1.5616606,0.6632581,0.43047982,22
4631,-2.365166,0.70666736,1.089601,23
4632,0.32141602,1.2242669,0.56414807,0
4633,2.5171247,-0.9612792,-0.8651223,1
4634,3.80583,1.5180063,1.6615318,2
4635,1.6736791,0.025850415,1.7168167,3
4636,3.992436,1.609428,2.1397803,4
4637,-4.26942,1.2122214,-2.6444464,5
4638,-2.854522,0.05637577,0.02163601,6
4639,3.0951638,2.5941763,0.1203198,7
4640,-3.3785577,-3.1356614,-1.2895768,8
4641,0.010044038,0.15762334,2.6724412,9
4642,-4.002553,0.36918396,-0.83669144,10
4643,0.17317203,-0.33454934,0.61013687,11
4644,-0.3243622,-0.06345928,-0.66005075,12
4645,3.4872622,0.40863547,0.79088384,13
4646,-1.3232177,-0.39111888,-0.10097298,14
4647,-2.9468834,-0.29565525,1.7486187,15
4648,-3.1894753,0.8078792,0.32931268,16
4649,0.8045846,0.022501081,2.177969,17
4650,-2.6115701,1.2622151,-1.5857549,18
4651,1.3956839,-0.24287033,2.4959931,19
4652,0.26310015,0.46594578,-0.090685725,20
4653,3.1022341,-4.0160294,-0.80098605,21
4654,1.6611272,1.2368989,1.06907,22
4655,-3.4513457,0.50147843,0.1923365,23
4656,0.9608896,1.8375887,-0.59252125,0
4657,2.728681,-1.6826406,-1.6438451,1
4658,1.8481398,1.9641066,1.5402184,2
4659,-0.3320641,0.09106119,0.59681106,3
4660,0.10045087,1.3121171,2.5821126,4
4661,-3.3941143,0.6748606,-2.0661786,5
4662,-2.9500706,0.14981034,-1.408735,6
4663,3.0253313,1.5068064,0.26712978,7
4664,-1.8301246,-2.593091,-1.128485,8
4665,0.07050568,0.7490252,2.6405454,9
4666,-3.2970417,0.21382594,-0.761672,10
4667,0.5187608,-0.5722567,1.4359399,11
4668,-0.86562073,-0.5929479,-0.08013204,12
4669,2.5914521,1.1708095,2.2979264,13
4670,-1.9998231,-0.38622242,-0.30796412,14
4671,-3.9225883,0.38163006,1.8734028,15
4672,-3.474107,-0.49109524,0.53486377,16
4673,2.5465531,-0.20342591,0.9799584,17
4674,-3.4145498,1.3106146,-1.2243924,18
4675,4.2820854,0.01777041,1.238817,19
4676,1.7447717,-0.6602441,1.2578229,20
4677,1.5082061,-4.231994,-0.5093702,21
4678,2.2610602,1.1236633,0.83255774,22
4679,-2.65679,0.22126526,-0.017225325,23
4680,0.1728059,1.1289687,-0.19543216,0
4681,2.190502,-1.2047722,-0.8754278,1
4682,0.9706224,1.9636781,3.291619,2
4683,-0.08886093,0.37246788,1.5139589,3
4684,1.0728459,1.0378449,2.429664,4
4685,-5.943116,-1.0110044,-2.563167,5
4686,-3.2995796,0.4787273,0.4358951,6
4687,2.6040673,1.1320099,-0.61283076,7
4688,-6.252861,-2.7681143,-2.127766,8
4689,0.045555234,0.1999469,2.1436222,9
4690,-2.6690733,0.8373295,-0.10998976,10
4691,0.53822047,-0.48260486,0.77421176,11
4692,-1.1284817,-0.055312783,-0.64425915,12
4693,4.6280136,1.1762487,0.8116108,13
4694,-1.2182075,0.1768151,-0.12201077,14
4695,-3.8412306,0.7228256,2.6005633,15
4696,-3.495033,0.64125586,0.5159088,16
4697,0.53742516,-0.040055588,1.3834779,17
4698,-2.4205093,1.6454974,-1.8293551,18
4699,2.16774,0.69843787,1.6763477,19
4700,3.047916,-0.016429752,1.4724122,20
4701,2.9386027,-3.6579247,-0.84804994,21
4702,1.2797662,1.2495291,0.7898894,22
4703,-2.7074714,0.023944587,1.085022,23
4704,0.15493333,1.4065373,-0.6678417,0
4705,2.1854353,-0.82964045,-2.3064728,1
4706,1.7638865,1.4300089,1.8872222,2
4707,-0.3435766,0.2947031,1.7112081,3
4708,1.5801349,0.9553591,2.2134478,4
4709,-4.6300607,0.40830976,-2.2323713,5
4710,-2.87053,-0.010020167,-0.780134,6
4711,4.4350133,0.3773927,0.07304932,7
4712,-3.58037,-2.7970753,-1.3689902,8
4713,1.0459653,-0.048170596,1.773357,9
4714,-2.245613,0.4114228,-0.25355524,10
4715,1.1824515,-0.40770075,1.1477569,11
4716,-0.46692088,-0.17261268,-0.42007402,12
4717,1.6593587,0.6649331,1.6832995,13
4718,-1.4830159,-0.46545812,-0.4071743,14
4719,-3.362401,0.48546427,2.1973183,15
4720,-3.8289218,1.2904484,0.22017568,16
4721,0.73352075,0.12640598,0.35240024,17
4722,-2.8728209,0.83911043,-1.82008,18
4723,2.9532943,0.4609097,1.6470692,19
4724,1.6979694,-0.21077439,1.8524632,20
4725,1.3792179,-0.2646315,0.64830834,21
4726,1.7526336,1.0102514,1.9117334,22
4727,-2.5284786,-0.074332535,1.1026348,23
4728,0.8784828,1.1319884,-0.4808135,0
