,locs0,locs1,locs2,subject
1868,2.8801143,0.6044501,0.19162214,20
1869,0.5950098,-1.6488614,0.5037151,21
1870,0.8663085,-0.14268804,-0.091647476,22
1871,-0.5661725,1.0927,0.3241439,23
1872,-0.11850119,0.69760084,0.28154942,0
1873,1.8375301,-0.1492936,-0.54999226,1
1874,1.4542313,-0.5575821,-0.12569863,2
1875,-0.11121911,0.9655651,1.0369077,3
1876,1.2904783,-0.053420663,0.6291951,4
1877,1.0622146,0.8291521,-0.068217635,5
1878,-0.23704392,-1.0471892,-1.4793758,6
1879,1.2861898,0.59027845,-0.4058403,7
1880,-3.1012936,-0.36628908,0.040358424,8
1881,-0.019364923,-0.024799407,0.53491366,9
1882,-1.956569,0.086188495,-1.1638283,10
1883,0.36067998,-0.48691997,0.2537612,11
1884,-0.5035512,-0.7869801,-0.61945033,12
1885,2.430153,1.320694,0.53687197,13
1886,-0.95072776,0.14129129,-0.6115822,14
1887,-0.0039949417,0.015586793,0.11653322,15
1888,0.29384834,0.23270552,0.0012060851,16
1889,1.0098321,-0.97017235,0.22223729,17
1890,0.47509885,1.2761041,-1.8904171,18
1891,1.3566561,-0.3386592,0.26734895,19
1892,0.7189476,0.24906613,0.22121584,20
1893,1.5599005,-1.52949,0.36678153,21
1894,-0.076596975,-0.094272435,0.24726927,22
1895,-0.33309346,-0.048828155,0.84053123,23
1896,0.35526985,0.50476027,-1.4080905,0
1897,1.5226643,-0.0929915,-0.76387286,1
1898,-0.011752188,1.0235403,1.0238941,2
1899,1.1512892,1.0488641,0.85238945,3
1900,0.65433604,0.3060327,1.3690104,4
1901,-2.9177618,0.3104769,-1.5409535,5
1902,-2.7473233,-0.0438236,-0.5996673,6
1903,0.8622569,0.29248115,-0.93326044,7
1904,0.3457983,-0.66509044,-1.4262967,8
1905,-0.13099861,0.4450624,0.8011736,9
1906,1.4289093,0.76135516,-0.98632896,10
1907,0.43599963,-0.60812855,0.37780896,11
1908,-1.1838274,-0.5092713,-1.1769843,12
1909,0.9000421,1.586447,1.1179171,13
1910,-0.55457985,-0.7764734,-1.1527526,14
1911,-0.49533847,0.096914075,0.5777669,15
1912,-0.22996312,0.7960315,0.061544083,16
1913,-0.06234038,-0.57632774,1.009295,17
1914,-1.6082526,-0.38569808,-0.9379846,18
1915,0.53324926,-0.82927155,0.6493939,19
1916,0.84045374,0.72818696,1.8055778,20
1917,-0.8212276,-0.5842392,0.2678814,21
1918,0.95241,1.0333798,1.2764208,22
1919,-1.2262222,1.3017746,-0.36590636,23
1920,0.8869523,0.15546358,-1.0019451,0
1921,1.4376459,1.2463733,-0.7599821,1
1922,-0.37317252,0.21162355,1.4059201,2
1923,1.0039592,1.0837324,1.3557198,3
1924,0.30725953,1.1415954,0.6937264,4
1925,0.9091204,0.8443798,-1.6481671,5
1926,-0.043188155,0.6552771,-0.4947844,6
1927,0.5193861,-0.25083238,-0.76288545,7
1928,-2.7447433,0.2219606,-1.8214802,8
1929,0.6961155,-0.049116746,0.93299675,9
1930,0.119223416,0.32851213,-1.4680109,10
1931,0.46065348,0.44484058,0.45952445,11
1932,0.120578706,0.6985344,0.5879179,12
1933,1.167445,-0.14581966,0.4943241,13
1934,-0.51657104,-0.7305084,0.5462478,14
1935,0.23136538,0.18165949,1.0474461,15
1936,-1.0622789,2.012597,0.15578938,16
1937,0.2901519,-0.24311955,0.3059824,17
1938,-2.044123,0.36236274,0.00019842386,18
1939,-1.8481596,0.041352242,1.4570673,19
1940,0.88058937,0.73561436,1.4857495,20
1941,2.024558,-2.437219,-0.5529347,21
1942,0.9135072,0.32750273,0.5135623,22
1943,-1.5968598,1.3402959,1.2629703,23
1944,0.7360322,1.3542953,0.3968027,0
1945,1.7637177,0.73016757,0.27149636,1
1946,0.14157367,1.4698232,0.7579261,2
1947,0.23443222,1.2470818,0.9849176,3
1948,0.45237005,-0.3082747,-0.184497,4
1949,0.4874609,1.2342067,-0.71235704,5
1950,-1.3988044,0.44422752,-0.65376616,6
1951,1.7853068,0.61199766,-0.25013107,7
1952,-1.9062543,-0.935125,-0.49742255,8
1953,1.0359833,-0.9056759,0.80916715,9
1954,-0.1934762,1.3164983,0.25917998,10
1955,0.8363919,0.29802975,1.3393717,11
1956,0.017588258,0.36748832,-0.81041765,12
1957,-0.29026765,0.9194442,0.85333765,13
1958,-1.1297288,-1.5792211,0.5842742,14
1959,1.7491622,0.05806607,1.2032158,15
1960,-4.1644506,0.31853855,-0.3431253,16
1961,0.43617752,0.63861024,1.6573081,17
1962,-1.6788445,0.5303351,-0.559373,18
1963,2.5378864,-0.30230185,0.9386451,19
1964,1.0178874,-0.09155199,0.34104782,20
1965,0.8970604,-1.0869744,0.19930974,21
1966,0.19698435,-0.074154496,-0.3247694,22
1967,-0.9309485,0.060543835,0.9592821,23
1968,0.5389677,0.78272444,-0.04111235,0
1969,2.495208,0.79603326,-0.67509145,1
1970,-0.17248297,0.50231194,0.66970915,2
1971,-0.37844038,-0.21550465,-0.47062755,3
1972,1.7988174,1.4903412,1.9039416,4
1973,-1.804785,1.4154413,-0.744318,5
1974,-1.2594813,-1.3863902,-1.4318602,6
1975,0.35948378,0.26344028,0.4403213,7
1976,-1.7945188,-0.3285759,-0.058474302,8
1977,0.24645817,0.23371786,0.63526964,9
1978,-1.6022506,0.6836051,0.19206432,10
1979,0.55205846,-0.16571204,-0.53709304,11
1980,0.028077573,0.48635727,-0.7495117,12
1981,0.7361231,0.22472933,0.36228532,13
1982,-0.82836014,0.013858318,-0.55862343,14
1983,0.8882485,0.68422097,1.0248884,15
1984,-0.849439,-0.36017272,0.8277291,16
1985,0.14641267,-0.314189,1.1176176,17
1986,-1.6003073,-0.031725347,-1.0479972,18
1987,0.7552269,1.8566432,2.643847,19
1988,0.15595987,0.7400949,0.93045044,20
1989,-1.4133794,-0.43782583,-0.091204554,21
1990,0.32729217,1.6074686,1.3405086,22
1991,-0.62651217,0.78211427,1.1384633,23
1992,0.13360643,0.77166396,0.1192666,0
1993,0.927454,-0.6112596,-0.4164308,1
1994,0.5784701,0.45581138,0.35872668,2
1995,0.6300268,0.7096907,1.336776,3
1996,0.07633096,1.5932853,2.014379,4
1997,-0.9114742,1.671648,-0.62628627,5
1998,-0.9459703,-0.53877413,-1.925382,6
1999,0.7638113,-0.26946568,-1.0419799,7
2000,-3.400483,1.0757256,-0.64319885,8
2001,1.236455,0.21161154,0.94099045,9
2002,-0.37904924,0.6848031,0.49123612,10
2003,-0.27444988,-0.4232398,1.0023118,11
2004,-0.5977746,-0.46486074,-0.33729053,12
2005,-0.7949137,0.46382108,0.3347606,13
2006,-1.6245059,-0.46134698,0.07297444,14
2007,1.2183871,-0.7623524,1.0368848,15
2008,-0.54699993,-0.54161847,0.19551791,16
2009,0.78839797,-0.17484038,0.44804344,17
2010,-0.80865824,1.6557109,-1.9848821,18
2011,1.4611732,0.81845987,1.8421104,19
2012,1.3622038,0.8422526,1.0246485,20
2013,3.2669063,-0.22237882,0.2616549,21
2014,0.8403462,0.26427466,0.6579396,22
2015,-0.96515936,0.95166254,0.09278095,23
2016,0.41038266,0.98570466,0.709743,0
2017,0.8394647,0.9127492,-0.61158204,1
2018,1.2700454,2.546199,2.2739303,2
2019,-0.5287301,0.69851565,1.2706815,3
2020,1.6914217,0.44023097,-0.26443636,4
2021,0.8759859,1.240289,-1.5374014,5
2022,0.7694264,-1.2505087,-0.38959384,6
2023,0.1977725,1.2670174,-0.17022601,7
2024,-2.2739913,1.5025544,-1.6641376,8
2025,0.22538757,0.70726705,0.6272949,9
2026,0.08614558,0.56322575,0.47474673,10
2027,0.12478867,-0.24691795,0.5849407,11
2028,-0.29271823,0.11714147,0.89409125,12
2029,2.0979457,0.61831707,1.0666891,13
2030,-0.6722963,-0.36688417,-0.2717119,14
2031,-0.5524663,-1.2151089,1.1448362,15
2032,-0.48961315,-0.34875402,-0.17343181,16
2033,0.63742316,0.5830076,0.037342787,17
2034,0.92802024,0.20406356,-1.1150064,18
2035,1.6322823,0.17060103,1.1624409,19
2036,0.071425796,0.56170166,0.6173279,20
2037,2.742161,-0.5788334,-0.26596713,21
2038,0.92372376,0.3051682,0.09397033,22
2039,-1.3917553,0.7932744,0.35425007,23
2040,1.2486475,0.85566545,-0.5427377,0
2041,1.5427548,1.4997115,0.06942183,1
2042,2.2943661,-0.22432286,-0.3092075,2
2043,1.0668762,0.30696574,0.5898527,3
2044,0.122172594,0.67869467,0.39206672,4
2045,-0.32909864,2.0160275,-0.6762494,5
2046,-1.0562838,-0.6832906,-0.53785896,6
2047,1.0915486,0.31045896,-0.98867416,7
2048,-2.4566016,0.65755945,-0.93667966,8
2049,-0.28756893,0.45373762,1.0035874,9
2050,-0.32002765,1.3307908,-0.97498035,10
2051,1.1875961,-0.49468035,1.539188,11
2052,0.07767618,-0.36371398,-1.5344719,12
2053,0.40958932,0.6041139,1.2474401,13
2054,-0.7716352,-1.2794126,-0.65255415,14
2055,-1.6200476,-0.35101128,0.68717784,15
2056,-3.7785218,0.16273928,-0.7810085,16
2057,1.0650594,0.3001285,1.5297302,17
2058,-1.3373909,0.64306086,-1.3694019,18
2059,1.1404722,0.014796436,0.6583085,19
2060,0.670223,-1.0434754,0.49125165,20
2061,1.6276417,-0.25434458,0.663744,21
2062,0.5516052,-0.011121869,0.81214666,22
2063,-0.14101642,0.52608216,0.23317868,23
2064,0.7437745,0.6459645,0.5127381,0
2065,3.237383,0.1609188,-1.1706027,1
2066,0.47233272,0.5772571,0.37259746,2
2067,0.769066,0.6500529,0.74255335,3
2068,0.4007686,0.7246083,0.4581133,4
2069,-1.8609924,0.015916526,-0.6628817,5
2070,0.05712837,-0.5757735,-0.5752431,6
2071,0.29810005,-0.040635705,-0.77611965,7
2072,-0.81163776,-0.24213803,-1.6837575,8
2073,0.7231072,0.41049647,-0.07872462,9
2074,-1.1136174,0.5121653,-1.1058393,10
2075,0.48140115,0.30771205,0.9072693,11
2076,-0.48468447,-0.80535716,-1.3899536,12
2077,1.7453799,0.82737947,0.8994031,13
2078,-1.6389154,-0.286704,-0.19734314,14
2079,1.0278411,0.0461746,1.4149501,15
2080,-4.318658,-0.10312247,-1.119193,16
2081,0.80099595,-0.5799341,-0.019028127,17
2082,-0.27604967,2.1721292,-0.72069633,18
2083,0.7778917,-0.4829156,1.5227462,19
2084,0.41212684,0.14420116,0.35574216,20
2085,-0.1594472,-0.44810945,1.450414,21
2086,1.012624,0.3289833,1.1659777,22
2087,-1.8723555,0.024425,0.26364404,23
2088,0.62674534,2.057695,0.8997055,0
2089,0.19347078,1.1644286,-2.08122,1
2090,0.73610103,0.29816645,1.1429355,2
2091,0.69128287,0.11995517,0.8465683,3
2092,-0.060359776,1.0040781,0.15536535,4
2093,-3.6602693,-0.3269896,-1.5385934,5
2094,-1.0128827,0.1019603,-0.63635445,6
2095,-0.015856981,0.36806855,0.13739511,7
2096,-0.98110855,-2.2558696,-0.7222307,8
2097,0.5288215,-1.2037643,-0.00521636,9
2098,0.9274588,-0.58197415,0.081949115,10
2099,1.6317663,0.49712905,1.3946208,11
2100,-0.21184045,-0.77975154,-0.4915644,12
2101,-2.3351254,-0.1149773,0.50383466,13
2102,-0.22456598,-0.3233484,-0.28962922,14
2103,-0.17556316,0.70382833,1.6858989,15
2104,-1.3385426,0.5978642,-0.57864285,16
2105,1.0232105,-0.18431519,1.0129335,17
2106,-0.15668553,0.05563855,-0.98231876,18
2107,1.9726129,0.9055661,0.9990791,19
2108,0.28102174,0.8876674,-0.058208108,20
2109,2.276551,-0.9128918,-0.015618801,21
2110,0.4815949,0.39139006,0.43843737,22
2111,-1.3083783,0.78700995,-0.54095733,23
2112,0.78988755,1.5487202,-0.23297936,0
2113,-0.3744353,-0.08169633,-0.7978854,1
2114,0.36573768,-0.4529553,0.103152394,2
2115,0.52999383,0.009247959,-0.14808989,3
2116,1.3643056,1.3441916,1.7076182,4
2117,-0.9281741,0.2181814,-0.720508,5
2118,-0.50254035,-0.5704292,-0.8103615,6
2119,2.940191,0.28262967,0.18646505,7
2120,1.4176421,-3.1038098,-0.43192488,8
2121,-0.7683227,0.16738218,1.0336047,9
2122,-1.251329,1.4043128,0.23555008,10
2123,1.1640946,0.66264904,1.911342,11
2124,-0.29164022,-0.59769094,-0.8457577,12
2125,-0.03280008,0.99808776,1.399201,13
2126,-1.1269419,-0.31824076,0.67291254,14
2127,-1.9183795,0.033456966,0.30849412,15
2128,-3.1734142,-0.5782876,-0.3858297,16
2129,1.2904632,-0.56987894,-0.07518339,17
2130,-1.6561818,1.8306597,0.21591908,18
2131,0.13910687,0.14993934,1.3109624,19
2132,0.09614584,0.1529459,1.0603178,20
2133,0.9139327,-1.1908112,0.07199684,21
2134,1.1110392,-0.061162114,0.2181944,22
2135,-1.4071832,-0.67068565,0.66739327,23
2136,1.6799979,1.0226564,0.3467771,0
2137,1.8673093,-0.46075472,-0.31534946,1
2138,-0.25472283,0.8336612,0.86073536,2
2139,0.66599226,0.3318015,0.25877288,3
2140,-1.8200953,0.81902915,0.88874596,4
2141,-0.85615206,-0.5363688,-1.3050969,5
2142,-0.4703729,-0.67134595,-1.2852402,6
2143,2.897138,0.14107859,-0.8233805,7
2144,-2.459025,-0.8290785,-0.5132166,8
2145,0.171084,1.092837,1.4396673,9
2146,-2.1773765,1.5391252,0.15857759,10
2147,1.2800452,0.6411123,1.967261,11
2148,-0.9917953,-0.7121787,-0.58086234,12
2149,-0.009067357,1.0278662,1.5521971,13
2150,-0.9470936,-0.54120564,0.54409295,14
2151,1.1369886,0.5570139,1.1188855,15
2152,-1.5298554,0.5251423,0.49043107,16
2153,0.6976854,-0.5132255,0.6728318,17
2154,-2.405683,0.18436423,-2.3202226,18
2155,0.17401135,0.45857453,-0.13881278,19
2156,1.6021192,-0.2650104,0.68210065,20
2157,0.47153193,-0.1199581,2.1992745,21
2158,0.19415486,1.3159118,0.6369631,22
2159,-1.5393715,0.6218795,0.52814937,23
2160,0.10795769,1.7827715,-0.17126596,0
2161,0.1055758,-0.9408697,-1.4213197,1
2162,0.62807846,1.0805521,0.5352211,2
2163,0.6450382,-0.47545403,0.11076558,3
2164,0.46508706,1.5763634,1.5908042,4
2165,0.7149494,0.2797546,-0.27207065,5
2166,-0.6980841,0.76274097,-1.0413728,6
2167,3.5029702,1.1043935,0.9583435,7
2168,1.1464765,0.43976396,-0.5982535,8
2169,-0.16799456,-0.58884263,1.5631412,9
2170,0.36563426,0.5895795,-0.2119537,10
2171,1.0552788,-0.52097195,0.78725743,11
2172,-0.49006814,-0.9361453,-0.94348586,12
2173,0.61293006,1.2888417,1.6134152,13
2174,0.019328713,-0.5411909,0.40936005,14
2175,2.314704,0.6973186,0.62541854,15
2176,-0.7104624,0.17139089,0.20233004,16
2177,2.1455731,-0.027730271,0.67642176,17
2178,-0.15733957,0.7810904,-0.27266997,18
2179,1.3051426,0.2707414,0.9743845,19
2180,1.8710377,0.6011646,0.8023248,20
2181,-2.0952868,-0.29155344,0.20184162,21
2182,-0.06262231,0.0551821,1.238411,22
2183,-1.5735474,0.980867,0.65396357,23
2184,-0.26317567,1.0450327,0.22869852,0
2185,0.9543435,0.07654457,-0.7476666,1
2186,0.5718311,1.8780482,0.5812515,2
2187,0.5629452,0.645169,0.50466824,3
2188,0.67808956,0.96862483,0.49243763,4
2189,-1.3380387,0.6916518,-0.82113266,5
2190,-2.1713715,-0.5277858,-0.80147773,6
2191,1.5268966,1.0896603,-0.72177255,7
2192,0.68010324,-0.016205966,-0.8607025,8
2193,0.36847815,0.19707778,1.3586822,9
2194,-1.7855753,0.24954681,-0.4601916,10
2195,0.010156035,0.0519194,0.3677296,11
2196,0.039070874,-0.41585433,-1.1614277,12
2197,2.122984,0.91833544,0.94922996,13
2198,0.48964185,-0.7885648,-0.01182574,14
2199,-1.6709597,-0.27964133,-0.23525256,15
2200,-1.1462222,1.1187843,0.65604424,16
2201,0.08507705,0.0740078,0.5077955,17
2202,0.38531137,1.1269069,-0.9899378,18
2203,1.7021992,-0.34120277,0.68772614,19
2204,-0.7083302,0.08112475,-0.029654682,20
2205,0.2935585,-1.4540318,0.84106714,21
2206,0.74616694,0.7894906,0.18377206,22
2207,-2.3682008,0.4385853,0.3553987,23
2208,0.8530594,1.0682721,0.49602142,0
2209,-0.20871425,0.57202816,-0.6165974,1
2210,-0.50573194,1.0792508,1.6489749,2
2211,-0.09372085,-0.15202144,0.3795467,3
2212,0.7041414,1.4560837,1.8342803,4
2213,1.3330135,0.8877163,-1.5618488,5
2214,0.017959297,-0.37123913,-0.82461977,6
2215,-0.22207415,1.1767635,-0.8660449,7
2216,-3.1817424,-1.2051742,-0.9234808,8
2217,-0.3924201,-0.15083002,1.0232954,9
2218,-0.5654739,-0.62548816,-0.720864,10
2219,1.4309664,-0.5924898,0.7854701,11
2220,0.04279998,0.20692758,-0.7122169,12
2221,1.4130843,1.2925615,1.0097402,13
2222,-0.563236,-1.1142193,-0.53410816,14
2223,-0.3239472,0.5492165,1.063965,15
2224,-1.2984529,0.0039304495,0.6133513,16
2225,0.9603724,0.008103423,1.3327707,17
2226,-1.1266423,1.2210405,-0.5138722,18
2227,0.7324045,1.0425441,2.5157566,19
2228,1.0896769,1.4874684,0.8789928,20
2229,0.07120353,-0.5113641,1.0411942,21
2230,0.65478045,1.6724961,-0.14004573,22
2231,0.16905063,0.8729123,0.65265864,23
2232,0.48692447,0.54182816,-0.5738123,0
2233,0.6487144,0.01097703,-0.98083377,1
2234,0.8957124,1.9613166,1.0599597,2
2235,-0.22450262,0.46648046,0.14625508,3
2236,2.4183118,0.78382295,1.3890738,4
2237,-1.5349839,0.9485705,-1.3967605,5
2238,-2.2338586,0.5999043,0.33503914,6
2239,0.69632256,1.3210196,0.2709377,7
2240,-1.9542859,-0.22797734,-0.8149584,8
2241,0.35949856,0.3185588,1.2203457,9
2242,-1.4180372,0.7335787,-1.191516,10
2243,0.024606407,-1.390838,-0.30529624,11
2244,-0.8025365,0.080007896,-1.0075939,12
2245,0.72960883,-0.35630095,0.85321057,13
2246,-1.320955,-0.27254367,-0.6353487,14
2247,-0.7532764,-0.3597774,0.70009446,15
2248,1.3166997,0.59711456,-0.62588006,16
2249,0.58180475,0.3232685,0.99435025,17
2250,1.1667084,0.59295976,-0.36162004,18
2251,-0.16589004,0.20631415,0.24734545,19
2252,-0.24891603,0.8670219,1.599931,20
2253,2.5645201,-1.3136595,0.6911541,21
2254,0.7048942,0.42530334,0.94345546,22
2255,-1.4349962,0.5455285,0.88752943,23
2256,-0.14800799,1.5564959,0.96365213,0
2257,-2.4648247,0.0052897334,-1.1609223,1
2258,1.744436,0.38079384,1.091957,2
2259,0.6993432,-0.024966419,1.1026947,3
2260,0.32888007,1.0415416,1.354835,4
2261,-0.90078807,-0.45375985,-0.5070509,5
2262,-4.0427666,0.45564127,-0.6823758,6
2263,0.054071605,0.24745384,-1.3995056,7
2264,-0.7976451,1.1164312,-0.3604223,8
2265,-0.101219475,1.1768196,1.3340812,9
2266,-1.4723836,-0.22232708,-1.2975408,10
2267,0.0643847,0.014438927,0.51704,11
2268,-0.9582375,-0.3389392,-0.15250748,12
2269,-0.09132713,0.93588173,1.2210486,13
2270,-0.3644358,-0.73937714,-0.64446616,14
2271,-1.8604703,-0.6529436,0.8377209,15
2272,-0.40432233,-0.9844545,-0.32784843,16
2273,1.1587591,0.1821473,1.3059607,17
2274,0.09481418,0.9827502,-0.59161747,18
2275,0.20381999,0.7021718,1.1233201,19
2276,0.9873062,1.315971,0.36696973,20
2277,0.9747019,-2.1433094,0.16789997,21
2278,1.4008064,1.8838573,0.94883144,22
2279,-1.5965298,0.4156279,1.2166698,23
2280,0.8944011,0.93850774,0.23447374,0
2281,1.40389,1.4828542,-1.2844894,1
2282,2.997283,0.21953553,1.3021097,2
2283,-0.008344948,0.17961566,0.3882525,3
2284,-1.7720366,1.1353018,0.8601643,4
2285,1.5852697,1.6000023,-1.1575308,5
2286,2.0520217,-1.274541,-0.8788417,6
2287,1.9071898,0.73924404,-0.79015625,7
2288,1.0014482,-1.0942059,-1.2485443,8
2289,-0.2302137,-0.24849091,1.0535957,9
2290,-0.12473267,-0.01986888,-0.30573773,10
2291,0.76831657,-0.09560345,0.34541327,11
2292,-0.20492424,-0.008943781,-0.59981567,12
2293,0.045259833,0.25283477,1.146262,13
2294,-1.8775909,-0.58791804,-0.69534177,14
2295,-0.72416425,0.62326443,1.7637191,15
2296,-0.17713743,-0.76499,-0.6607378,16
2297,-0.40390384,0.68292445,0.5810981,17
2298,0.79146683,1.2785199,-0.7255762,18
2299,1.4623048,0.64052486,0.3942495,19
2300,1.6785383,0.06864157,0.5386576,20
2301,3.223047,-1.4449155,0.57351464,21
2302,1.1035185,0.6277659,-0.12969753,22
2303,-1.1926124,0.6062575,0.9361651,23
2304,0.005233377,1.0809354,-0.61604154,0
2305,2.3921018,-0.89803755,-1.9732425,1
2306,2.115512,0.38891134,0.846835,2
2307,0.20306373,0.06482437,1.6370183,3
2308,1.1931901,0.4434301,1.2100866,4
2309,-1.4441047,1.1336024,-0.5598126,5
2310,-2.160794,-0.19204089,-0.7268538,6
2311,-2.0752776,1.104657,-1.0919812,7
2312,-0.22710031,-1.9314175,-0.9425467,8
2313,0.3987004,0.56445783,1.1618004,9
2314,0.32470995,-1.1959676,-1.1981769,10
2315,0.9185443,-0.7563096,0.9647269,11
2316,0.055632234,-0.9988569,-0.6759588,12
2317,1.7967625,1.4347826,-0.1770773,13
2318,-1.3728633,-0.4827086,-0.555915,14
2319,-3.6484876,0.39037305,0.44281134,15
2320,1.1481845,-1.748098,-0.092431836,16
2321,-0.15213192,0.28803524,0.114373624,17
2322,-2.5881295,0.44125384,-0.51425576,18
2323,-0.48821408,-0.03518036,0.5940336,19
2324,0.006194532,0.15713191,2.198089,20
2325,-0.6354161,-1.5193558,-0.8821795,21
2326,0.889319,0.25603744,0.24126005,22
2327,-1.7844508,0.6442772,0.6823875,23
2328,-0.5326949,0.8627328,-0.11646945,0
2329,1.5418806,0.54136187,-0.5019225,1
2330,-0.42400682,1.5759387,1.0437865,2
2331,-0.5551624,0.53414583,0.7216471,3
2332,-0.01039356,0.14648807,1.3278335,4
2333,-0.7459383,1.3284596,-1.3225007,5
2334,-1.2319034,0.39217204,0.2524491,6
2335,2.8236926,0.6907635,-0.93336654,7
2336,-1.9326782,0.65278834,-0.27686483,8
2337,0.8141295,0.38807732,0.72474384,9
2338,-0.9478242,0.7989199,-0.4654364,10
2339,0.7019856,-0.40387258,0.37675586,11
2340,0.027498066,-0.57302946,-1.693987,12
2341,0.7831622,0.5660456,0.30339372,13
2342,-0.541353,-0.8812398,-0.4965184,14
2343,-5.903614,1.3601496,2.240569,15
2344,0.46959132,-0.39978054,-0.7503684,16
2345,1.4460288,-0.09932156,0.39064103,17
2346,-0.027208686,1.2615764,-0.32217228,18
2347,0.459332,0.21934383,0.5936418,19
2348,0.44593865,-0.77303195,0.1716178,20
2349,-0.13882011,-1.0694127,0.09982294,21
2350,0.2917664,0.92295945,0.4266886,22
2351,-1.5496294,0.20264359,1.0763922,23
2352,0.2624172,1.0717292,-0.3967848,0
2353,0.8577233,0.89776087,-1.5185657,1
2354,1.1538646,0.73412657,1.1923006,2
2355,0.87465584,-0.10610324,0.007442236,3
2356,0.76588434,1.6387172,1.3501816,4
2357,0.7583354,0.2601839,-0.6019033,5
2358,-2.0617635,0.09210992,-1.2267859,6
2359,1.7353436,0.23586029,-1.5726622,7
2360,0.8616783,-1.7185273,-0.73615307,8
2361,-0.49806666,-0.40130532,0.8605206,9
2362,-1.3226609,0.06012723,-0.7470143,10
2363,0.79317,-0.019415885,0.5084683,11
2364,0.36942837,-1.2017494,-0.96521693,12
2365,-1.6976092,1.2914212,0.51866484,13
2366,-0.3935114,-0.74011254,0.063064516,14
2367,-0.64932674,0.05388745,1.116111,15
2368,-1.0954461,-0.5440279,-0.091478325,16
2369,0.5622836,0.3067357,0.22553423,17
2370,-1.7847948,1.2634119,0.3517695,18
2371,0.035834014,0.52804685,0.74865854,19
2372,1.9614642,-0.104181856,0.932218,20
2373,2.3839417,-0.6999243,0.60959435,21
2374,-0.058548927,1.0605742,1.2324289,22
2375,-0.99872833,1.2537328,-0.034216523,23
2376,-0.02118504,0.08076143,-1.1805559,0
2377,1.5127376,0.600689,-0.6620311,1
2378,-0.3164488,1.6352198,1.4139899,2
2379,0.45301747,0.16544034,0.91891426,3
2380,1.9137037,0.59305674,0.94071263,4
2381,0.54635173,0.36015487,-0.7378044,5
2382,-1.1661031,-1.0449302,-1.3859775,6
2383,0.1221993,0.25266853,-0.41535944,7
2384,-0.9615243,1.6275158,-0.4872455,8
2385,-0.23310214,-0.04686126,0.2653907,9
2386,-0.23054278,0.5901802,-0.16248006,10
2387,1.064101,-0.6658714,0.20622241,11
2388,-0.11763102,-1.3103675,-1.3391935,12
2389,2.847164,0.6114483,0.9765793,13
2390,-0.6201339,-0.5004499,-0.51747656,14
2391,0.991425,0.41280013,0.6294377,15
2392,2.1198387,1.5011822,0.4242886,16
2393,-0.25109076,0.6049902,0.6368445,17
2394,-0.34345084,-0.62299,-1.3057472,18
2395,1.156556,0.80831665,1.8131287,19
2396,0.1895437,0.9180261,0.7657765,20
2397,1.9170527,0.033413112,1.6773205,21
2398,0.7773007,-0.24820858,-0.3612509,22
2399,-1.7683886,0.02818641,0.24333608,23
2400,0.17826521,0.368007,0.072800905,0
2401,1.6230305,0.49877244,-1.2031564,1
2402,-1.7166237,0.67975587,0.4873259,2
2403,-0.88285524,-0.32664883,0.060126483,3
2404,0.5072341,0.80647016,0.16155118,4
2405,-0.018886864,-0.091296375,-0.4681493,5
2406,-3.7279184,1.1872654,-0.22728285,6
2407,1.4220313,-0.11548644,-0.9416218,7
2408,-3.32134,-1.1635847,-1.0225785,8
2409,-1.2807726,1.2249573,1.6888295,9
2410,-1.2049167,0.2018244,0.34675238,10
2411,0.7574791,-0.32401118,0.4634331,11
