,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
1578,0.57812285,0.42509738,2.502315,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1579,0.6938891,0.20735654,5.6115985,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1580,0.30327582,0.3130776,2.581335,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1581,0.36831653,0.38479683,3.2834399,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1582,0.4564644,0.5438664,4.941673,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1583,0.59575903,0.6691005,2.394377,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1584,0.37408042,0.78911483,4.141261,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1585,0.14935501,0.887823,6.258552,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1586,0.5865517,0.6826819,2.8226469,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1587,0.42618075,0.56437314,3.8413854,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1588,0.28280422,0.34788647,4.3262205,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1589,0.44394344,0.24466614,7.5251284,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1590,0.68130076,0.19211538,3.7764978,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1591,0.13592045,0.28859502,2.3850038,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1592,0.4533542,0.57351696,6.7741055,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1593,0.7484106,0.4426799,7.2206335,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1594,0.7029117,0.7324085,4.8880877,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1595,0.6986647,0.72914004,4.251251,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1596,0.7759188,0.50615025,1.8404026,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1597,0.6049787,0.35823986,5.6858206,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1598,0.52560955,0.64896023,5.301985,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1599,0.24070169,0.6114177,2.1664002,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1600,0.34539127,0.27318808,6.720114,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1601,0.23307583,0.56089383,3.5293317,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1602,0.4934574,0.5966034,3.0286338,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1603,0.3156634,0.32033435,4.644291,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1604,0.5009654,0.81257826,7.524461,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1605,0.5408915,0.5942405,6.9138966,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1606,0.5012837,0.80168843,6.535343,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1607,0.308262,0.66554177,2.845839,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1608,0.68979,0.7594449,3.9899054,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1609,0.5081554,0.3338616,7.519121,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1610,0.40017316,0.718654,5.180581,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1611,0.22927873,0.6913561,5.829052,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1612,0.7782798,0.5670392,3.6673877,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1613,0.1816266,0.8371853,6.5563703,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1614,0.7069331,0.63522816,3.917948,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1615,0.53498703,0.5459428,3.203271,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1616,0.61737514,0.8814034,6.848856,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1617,0.24070512,0.63804036,5.287249,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1618,0.40000877,0.56699437,3.182001,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1619,0.8236708,0.2586695,4.1392055,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1620,0.46708712,0.24526952,5.8566184,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1621,0.86087203,0.7459292,4.2731366,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1622,0.8459193,0.6258022,8.038436,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1623,0.500171,0.6856909,5.9372168,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1624,0.6096419,0.2810971,2.760961,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1625,0.5645361,0.16137604,0.9540879,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1626,0.4067043,0.2941741,3.6906025,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1627,0.3499358,0.92643565,5.0503345,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1628,0.119790874,0.2444903,5.4708533,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1629,0.5880599,0.52997106,7.35555,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1630,0.5602065,0.34825966,5.4708047,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1631,0.874332,0.73006624,4.7921805,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1632,0.76142013,0.45182157,2.800344,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1633,0.73685133,0.40049767,5.557673,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1634,0.70742327,0.20874761,3.295035,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1635,0.4082801,0.3277084,6.378744,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1636,0.74109817,0.46642485,5.5551233,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1637,0.5996136,0.45072535,2.6101122,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1638,0.32271904,0.37911776,9.464322,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1639,0.23619561,0.339014,6.2826633,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1640,0.43233848,0.100242876,2.9700289,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1641,0.3894706,0.6689279,5.0886707,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1642,0.17130187,0.4229513,3.9123387,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1643,0.5058206,0.5186359,6.35283,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1644,0.5533632,0.55858064,3.8427517,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1645,0.3952546,0.70229524,2.1641655,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1646,0.70907974,0.5668457,5.568819,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1647,0.59234273,0.38136294,2.8928084,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1648,0.37191662,0.58027434,5.2832804,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1649,0.22269046,0.64966476,2.3773804,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1650,0.37712336,0.32984784,5.709171,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1651,0.36973265,0.6152253,6.075043,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1652,0.6713556,0.46573907,5.235771,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1653,0.20235947,0.66562253,3.231338,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1654,0.22954735,0.58536136,1.226764,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1655,0.7142221,0.72032315,4.720809,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1656,0.34369904,0.18778175,4.876619,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1657,0.38706198,0.392373,5.0886,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1658,0.6933147,0.75001067,4.646099,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1659,0.4848874,0.37242016,2.5429263,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1660,0.37469473,0.29097188,5.841911,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1661,0.72649086,0.7036803,7.453037,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1662,0.54310757,0.8845094,5.5442533,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1663,0.45243347,0.36275807,5.574658,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1664,0.19335732,0.4317014,4.3204417,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1665,0.4946664,0.549688,2.7478976,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1666,0.45601076,0.3621708,6.4638715,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1667,0.8389451,0.7136728,3.2013404,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1668,0.42050487,0.39539763,1.80371,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1669,0.36011803,0.2396858,5.9750314,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1670,0.62698966,0.20677659,8.07642,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1671,0.24565038,0.7707239,4.4547167,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1672,0.53249705,0.41729942,2.3394117,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1673,0.30078876,0.67591923,4.3384323,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1674,0.64031,0.5986467,3.390626,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1675,0.3123477,0.20421559,6.9306946,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1676,0.42702773,0.49493897,1.4972097,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1677,0.4711401,0.13392913,5.8859897,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1678,0.40110895,0.54577196,3.0986047,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1679,0.6684461,0.8635913,6.3072066,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1680,0.63269305,0.3309862,7.5980577,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1681,0.6850972,0.8465158,6.1221223,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1682,0.24036333,0.4112842,2.2649543,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1683,0.60007197,0.587857,3.8868222,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1684,0.43615982,0.55702126,2.7174876,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1685,0.07364557,0.40677175,6.5391564,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1686,0.6775435,0.8599615,3.2607408,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1687,0.24196877,0.10827274,3.5485106,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1688,0.5942571,0.80133843,4.613411,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1689,0.32447562,0.43979266,6.3515396,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1690,0.9105719,0.46049863,2.2812448,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1691,0.47306776,0.47873417,5.7294436,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1692,0.5827506,0.5002563,3.1576421,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1693,0.11612506,0.5768434,5.9615335,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1694,0.8155532,0.60842705,3.0968068,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1695,0.28821978,0.6190056,4.0692635,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1696,0.56622326,0.36261782,3.643443,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1697,0.5398292,0.8810289,8.288926,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1698,0.28146404,0.7106779,3.5514016,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1699,0.49939016,0.38198704,1.838699,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1700,0.5031567,0.37743434,4.718368,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1701,0.850486,0.6449075,4.65515,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1702,0.6121582,0.26446202,4.3047495,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1703,0.2959668,0.28934643,5.983844,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1704,0.40688953,0.34169632,1.8273568,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1705,0.63297856,0.765799,3.8847494,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1706,0.792094,0.24337786,5.104555,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1707,0.264679,0.43194675,2.2865736,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1708,0.3978992,0.5897423,6.077347,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1709,0.28972626,0.61938846,6.1418366,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1710,0.44330466,0.6755606,5.3533745,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1711,0.32905957,0.52205765,7.7971992,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1712,0.24270132,0.49149913,6.8585033,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1713,0.33866966,0.6389354,5.273629,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1714,0.7622987,0.35550457,5.393633,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1715,0.3682155,0.8866709,3.4669616,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1716,0.54210496,0.71864396,9.002866,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1717,0.45773554,0.70860356,1.5676694,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1718,0.36568317,0.5286764,7.145024,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1719,0.7352226,0.44014844,8.258857,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1720,0.6655381,0.4976763,6.7926116,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1721,0.49355158,0.6011679,5.380372,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1722,0.29088488,0.52556765,3.7701426,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1723,0.31167492,0.6331511,6.376403,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1724,0.63199353,0.3626002,5.570478,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1725,0.4025142,0.7891986,7.4243,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1726,0.40262195,0.5122369,6.446457,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1727,0.6886929,0.16440943,8.505188,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1728,0.4484862,0.47501764,8.195525,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1729,0.5028193,0.76921064,5.3062987,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1730,0.4968741,0.5617023,4.2277923,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1731,0.6492992,0.79645705,3.7233486,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1732,0.7212989,0.6014924,4.18528,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1733,0.601054,0.84048116,4.985515,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1734,0.8110826,0.862977,5.174198,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1735,0.4987321,0.7871837,3.4955332,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1736,0.3654884,0.16903709,1.4135559,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1737,0.5143707,0.59191865,6.9719048,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1738,0.5688123,0.93789333,7.311371,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1739,0.3977577,0.31887752,6.1033926,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1740,0.49146184,0.40990812,1.3458794,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1741,0.21553406,0.71990967,3.2440681,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1742,0.42129496,0.328628,6.5572376,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1743,0.44331348,0.21918653,2.322211,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1744,0.54049873,0.5209877,4.019862,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1745,0.2895535,0.68454975,4.570871,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1746,0.6311008,0.8193918,6.9385552,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1747,0.07606021,0.5623311,5.464806,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1748,0.2804781,0.58848894,1.614037,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1749,0.5345864,0.4730468,8.758396,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1750,0.33833104,0.1293979,7.122164,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1751,0.20336479,0.46343628,7.391838,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1752,0.642767,0.7270846,7.05834,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1753,0.87585497,0.41898626,2.3265293,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1754,0.57828987,0.61580133,5.543225,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1755,0.8199665,0.54461354,1.8273484,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1756,0.2970503,0.5698776,7.659717,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1757,0.55880624,0.8267282,5.0216045,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1758,0.5382395,0.22550501,3.256358,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1759,0.284518,0.5974224,4.3803377,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1760,0.33813104,0.66273874,4.3830686,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1761,0.45685038,0.7567373,6.0420027,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1762,0.25129786,0.79307944,4.9506416,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1763,0.8597284,0.48272634,5.429656,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1764,0.6694145,0.69010395,1.974045,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1765,0.15344016,0.6268684,5.4326015,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1766,0.541404,0.36314747,4.5474243,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1767,0.63609064,0.48578212,3.5925806,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1768,0.4801127,0.44831228,4.049335,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1769,0.63278884,0.30184215,6.247499,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1770,0.4428406,0.25127676,5.3853693,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1771,0.64294493,0.19542773,5.8035765,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1772,0.44320387,0.626468,4.798797,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1773,0.38095218,0.41156515,3.0155892,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1774,0.49115717,0.16486172,2.4183567,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1775,0.56268424,0.49356145,5.7371273,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1776,0.51426977,0.47909355,4.6961327,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1777,0.35352987,0.61562324,3.6776066,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
1778,0.5911176,0.5025419,2.0435026,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
1779,0.43286255,0.35192382,8.059832,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
1780,0.2607686,0.6722492,5.5702085,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
1781,0.20473816,0.54272336,7.3563886,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
1782,0.51729363,0.25019807,2.9209313,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
1783,0.82269186,0.21820816,2.1898546,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
1784,0.5833358,0.7964219,2.7756162,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
1785,0.6118465,0.87499976,5.5895,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
1786,0.79054534,0.4429496,2.704426,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
1787,0.11916446,0.11049157,8.038332,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
