,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
244,0.42077124,0.038194727,5.3693194,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
245,0.6152625,0.2742088,5.4787264,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
246,0.827418,0.88287866,5.4985905,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
247,0.24702182,0.80797124,6.0080643,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
248,0.3645271,0.40525803,2.401612,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
249,0.5647288,0.9073946,6.7308283,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
250,0.28180045,0.6174396,5.769614,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
251,0.3641955,0.43488026,2.5031466,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
252,0.60319364,0.37834004,5.169206,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
253,0.44297066,0.58035487,3.277185,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
254,0.39419353,0.5651965,1.2983137,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
255,0.19371274,0.7240178,3.158516,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
256,0.52821386,0.4861156,1.7164116,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
257,0.7200814,0.5758979,7.1822453,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
258,0.556749,0.6647328,3.835494,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
259,0.6692393,0.60317224,4.201477,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
260,0.24158633,0.9502106,6.153958,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
261,0.8123161,0.79148406,3.0058835,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
262,0.23852333,0.5752181,5.7312803,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
263,0.7815764,0.42894027,1.3306944,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
264,0.71831095,0.7299631,2.2441707,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
265,0.4020986,0.3287489,3.478808,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
266,0.3796118,0.30786735,5.884618,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
267,0.279029,0.7275182,4.9590416,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
268,0.6269911,0.34320855,4.2957253,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
269,0.6634797,0.47273037,5.3641615,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
270,0.56955886,0.87711126,3.348122,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
271,0.3228473,0.6271202,3.0660498,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
272,0.51990324,0.34093726,1.1619155,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
273,0.22233348,0.64764553,5.2144504,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
274,0.55748075,0.57895976,7.037016,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
275,0.43581748,0.6588505,5.610257,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
276,0.3227963,0.5750553,7.215817,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
277,0.47611806,0.3887798,3.791146,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
278,0.42932963,0.51993126,6.392254,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
279,0.70878226,0.47737357,3.3020327,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
280,0.24556084,0.8678356,2.3477783,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
281,0.53285676,0.8756359,8.376023,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
282,0.32032192,0.6737787,3.0581193,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
283,0.24773254,0.74683326,3.49303,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
284,0.6012893,0.52473426,3.1701686,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
285,0.5325,0.4311038,2.2776206,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
286,0.538901,0.83615035,4.006318,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
287,0.4617456,0.628873,4.38752,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
288,0.22344033,0.7705044,3.4958272,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
289,0.5091041,0.51319635,6.318239,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
290,0.32602987,0.24351074,7.209276,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
291,0.45912868,0.60107136,3.6212752,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
292,0.32434878,0.7891408,3.5711577,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
293,0.48271507,0.8697826,6.659831,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
294,0.30949873,0.8940775,3.2171462,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
295,0.3921998,0.1406663,6.5971804,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
296,0.899864,0.57292926,4.863645,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
297,0.3117159,0.783546,7.7855062,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
298,0.13672636,0.7343269,4.2978153,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
299,0.3894803,0.5106122,3.5548286,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
300,0.4526933,0.3523426,4.964335,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
301,0.5499662,0.47313496,3.088908,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
302,0.7473969,0.48848465,6.582156,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
303,0.39943433,0.7801805,3.068798,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
304,0.6439248,0.7421555,5.539056,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
305,0.45961285,0.7383271,2.6738856,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
306,0.83690536,0.6995705,5.7168393,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
307,0.7428435,0.499826,7.803719,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
308,0.6490916,0.6852687,0.963457,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
309,0.350056,0.67013526,4.631838,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
310,0.6316936,0.6131048,2.533054,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
311,0.7167065,0.5747847,3.5990212,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
312,0.17105083,0.57716197,1.098313,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
313,0.66559786,0.70871484,4.3271728,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
314,0.5770325,0.76629454,3.628727,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
315,0.40463164,0.47697446,5.4925375,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
316,0.72607577,0.5072548,4.674763,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
317,0.2902378,0.39528707,4.2770667,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
318,0.66910005,0.7231516,7.3075275,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
319,0.57524437,0.42159748,6.450433,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
320,0.65582186,0.59738094,2.8735132,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
321,0.26095885,0.6469667,1.8430862,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
322,0.7791459,0.3751223,2.0901814,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
323,0.46618357,0.6409566,2.7211952,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
324,0.55931926,0.3207416,5.6394186,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
325,0.52639145,0.6818096,1.8877255,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
326,0.3962244,0.55482846,5.052394,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
327,0.21921308,0.46120045,6.224122,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
328,0.73527265,0.5801194,5.104468,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
329,0.74552315,0.5219012,3.389885,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
330,0.23879027,0.862281,3.2357597,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
331,0.28337312,0.849986,4.50507,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
332,0.36896,0.5205164,2.4038281,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
333,0.14062825,0.5310483,1.7849594,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
334,0.54832995,0.4910358,0.6115724,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
335,0.5338078,0.63186955,3.4892652,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
336,0.16420284,0.7336201,1.8130705,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
337,0.47469905,0.5848309,4.9442058,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
338,0.28714633,0.7537014,4.6325674,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
339,0.601025,0.5840303,6.9017143,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
340,0.2860537,0.29252976,3.957501,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
341,0.41668016,0.8289891,5.014586,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
342,0.3173776,0.49070445,4.090286,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
343,0.3930964,0.61655045,1.9890747,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
344,0.44228056,0.66408765,3.1471567,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
345,0.53899413,0.62853336,8.042587,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
346,0.75213385,0.8064879,4.960704,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
347,0.29513618,0.60766107,5.8976803,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
348,0.057031922,0.7479677,4.372017,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
349,0.62935495,0.4082168,3.364902,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
350,0.81443375,0.680187,7.3261156,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
351,0.18684977,0.28241187,2.8886924,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
352,0.34501207,0.57677424,6.880929,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
353,0.40362984,0.566934,3.6036735,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
354,0.74100703,0.7734434,3.1620708,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
355,0.35917455,0.7019796,1.6147022,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
356,0.7286166,0.60842234,2.3056166,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
357,0.67446125,0.71583194,8.424903,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
358,0.5564969,0.77280605,6.840177,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
359,0.7413017,0.6869283,2.2397246,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
360,0.440652,0.13831416,1.7019174,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
361,0.54287046,0.7847525,3.7502651,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
362,0.11407588,0.50793624,1.8661661,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
363,0.8230394,0.494031,1.9172099,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
364,0.6706502,0.687472,7.0367484,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
365,0.6127349,0.38559002,5.5417705,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
366,0.44828087,0.2812424,4.3908305,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
367,0.26255327,0.82178557,7.6238213,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
368,0.7364038,0.5255324,6.8648243,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
369,0.6072629,0.3375234,6.231512,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
370,0.88350874,0.74380225,3.8325286,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
371,0.2550216,0.71660054,2.4878776,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
372,0.43671465,0.4291641,2.8004732,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
373,0.36339086,0.76974,3.376267,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
374,0.6530021,0.7128379,6.312797,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
375,0.45924652,0.7472142,3.4687316,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
376,0.47182336,0.7407498,5.884106,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
377,0.13139811,0.13620809,4.007645,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
378,0.63574904,0.7907913,7.135043,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
379,0.75112355,0.7599117,6.24491,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
380,0.22122175,0.40114814,5.696701,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
381,0.7881689,0.45496297,2.465699,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
382,0.7129082,0.573091,3.39707,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
383,0.16639885,0.68421066,3.255998,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
384,0.7180579,0.8383536,4.701719,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
385,0.5488729,0.7686452,3.904126,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
386,0.25151807,0.64778906,2.733915,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
387,0.49025512,0.69683623,4.1985984,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
388,0.16720796,0.67446464,2.4888368,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
389,0.54100734,0.51355034,6.889592,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
390,0.2895448,0.41151083,7.5735846,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
391,0.8043653,0.7524888,4.5478554,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
392,0.3817252,0.6583362,4.4002953,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
393,0.5476528,0.60048616,2.8689768,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
394,0.5065702,0.78792065,2.8825703,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
395,0.3811639,0.098767236,4.3228207,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
396,0.60894233,0.54276454,2.475923,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
397,0.12723765,0.65000427,3.862451,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
398,0.17174737,0.67902565,4.9301634,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
399,0.6360813,0.48995227,4.5492535,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
400,0.90571916,0.44198573,7.481906,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
401,0.52219945,0.31118816,4.702549,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
402,0.37778136,0.23884791,4.355175,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
403,0.26283592,0.9093413,6.800702,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
404,0.77488184,0.64108276,1.7596067,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
405,0.3275966,0.9248829,5.5143538,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
406,0.5997405,0.49632934,2.0986624,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
407,0.4739989,0.46938393,5.3417373,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
408,0.6041438,0.54128987,5.6843843,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
409,0.31873876,0.81344193,2.897866,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
410,0.43503475,0.528911,2.7089474,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
411,0.7254962,0.7130247,4.4138155,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
412,0.38119072,0.51734614,3.3942313,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
413,0.72731596,0.42317867,3.099874,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
414,0.85637546,0.52080923,4.714626,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
415,0.40889254,0.352257,5.6044173,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
416,0.35744452,0.3290523,5.6518784,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
417,0.36339194,0.32857126,6.068651,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
418,0.57360303,0.5500382,6.2966413,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
419,0.6611183,0.39970073,4.33687,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
420,0.7990159,0.7324367,4.9509377,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
421,0.13318041,0.5434814,2.6670632,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
422,0.55931294,0.73275536,3.2837396,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
423,0.2942743,0.3581744,1.646859,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
424,0.56186116,0.4287761,4.220733,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
425,0.5467945,0.6724008,4.973354,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
426,0.6686065,0.5224411,3.6764548,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
427,0.40539342,0.35845912,6.155902,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
428,0.6798644,0.5115076,4.8379965,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
429,0.563503,0.5375062,4.5826726,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
430,0.38807818,0.55566007,3.924255,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
431,0.788115,0.42351955,1.9149668,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
432,0.43072012,0.3775105,1.9669809,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
433,0.14560129,0.58053696,1.8297758,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
434,0.49443722,0.66126937,4.608261,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
435,0.5908489,0.6149772,2.6202652,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
436,0.31006065,0.53781176,1.5496986,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
437,0.71556234,0.4741104,4.3953094,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
438,0.31790456,0.74342245,4.093699,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
439,0.6423207,0.6668574,7.332864,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
440,0.41583848,0.32805267,6.161704,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
441,0.45367005,0.4309759,3.4884155,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
442,0.20827903,0.8015054,7.1151533,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
443,0.31917298,0.763945,4.0174694,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
444,0.43974826,0.13641556,3.2457433,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
445,0.24955934,0.4939836,6.384282,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
446,0.72273046,0.4524081,3.8270087,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
447,0.16378385,0.86887765,9.29286,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
448,0.88057154,0.46756902,2.2469923,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
449,0.5870509,0.6551248,6.194154,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
450,0.6468401,0.32474458,4.3810687,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
451,0.4918919,0.4696294,3.8633337,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
452,0.5855144,0.39855963,8.134088,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
453,0.30913153,0.7991886,6.1558013,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
454,0.52659327,0.77151096,3.3782015,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
455,0.31166807,0.64123374,3.7620285,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
