,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
813,0.7496428,0.64361876,4.5834646,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
814,0.54630136,0.3679036,2.5772498,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
815,0.6221045,0.40853825,3.7250714,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
816,0.29413217,0.27439326,5.0315895,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
817,0.70751923,0.633925,6.621699,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
818,0.44045183,0.73538667,3.648663,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
819,0.47246742,0.4045229,5.6098948,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
820,0.93025243,0.3809602,7.0797157,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
821,0.37993574,0.42795074,4.3498864,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
822,0.6968045,0.8222865,6.1066246,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
823,0.55511177,0.7498816,5.7472754,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
824,0.7229964,0.654237,4.5062723,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
825,0.17205879,0.6223971,3.639382,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
826,0.28799546,0.5519374,6.6795707,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
827,0.3550957,0.17198311,7.0620255,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
828,0.4179246,0.22064601,3.1728747,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
829,0.64655167,0.63193613,6.8731694,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
830,0.6999705,0.55432963,3.692871,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
831,0.30671865,0.46755552,1.7377338,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
832,0.5134631,0.6712548,5.1922445,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
833,0.4942341,0.27513835,7.4007707,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
834,0.7881789,0.54560536,3.5315583,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
835,0.73270386,0.7540351,1.4024038,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
836,0.3054554,0.46404848,3.5104666,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
837,0.7722532,0.2275394,2.393818,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
838,0.47496352,0.26192066,5.35629,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
839,0.47152373,0.39358708,6.186097,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
840,0.82159054,0.5187423,3.503675,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
841,0.6360317,0.6049843,5.4495387,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
842,0.46231595,0.9321403,4.283418,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
843,0.6114058,0.20592183,6.308954,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
844,0.52300143,0.35328594,3.5620456,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
845,0.6540404,0.79421985,5.177065,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
846,0.67466164,0.3971803,5.794759,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
847,0.1949358,0.58247054,5.575755,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
848,0.55599654,0.6693014,5.592023,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
849,0.5771018,0.3717256,7.4090033,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
850,0.16380891,0.36103293,3.9444544,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
851,0.28415594,0.65894836,4.36374,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
852,0.6336136,0.8516261,1.9751991,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
853,0.8156094,0.73771083,5.788154,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
854,0.6017397,0.652017,5.499254,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
855,0.45604962,0.2849549,5.4049616,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
856,0.5678593,0.3301892,1.5683736,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
857,0.26581937,0.40306643,6.022949,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
858,0.20734462,0.65176916,4.157935,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
859,0.5919174,0.20257069,4.845084,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
860,0.40379125,0.50448406,5.3699675,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
861,0.61365485,0.25247696,4.2207375,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
862,0.14788403,0.2882266,2.0861523,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
863,0.4905094,0.5646192,1.223557,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
864,0.28217754,0.34485304,3.1969624,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
865,0.39993778,0.6332214,4.821363,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
866,0.6608264,0.53077394,6.94947,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
867,0.14526542,0.38053182,5.144828,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
868,0.6011288,0.19501019,3.642471,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
869,0.5602793,0.39711148,4.3774548,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
870,0.6132694,0.12792274,2.9978085,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
871,0.34781438,0.483485,2.0442107,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
872,0.5685083,0.33502114,4.1723757,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
873,0.48990053,0.58058333,6.3932457,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
874,0.31054446,0.76385236,6.025795,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
875,0.1520099,0.5371947,3.82427,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
876,0.30330038,0.58703107,5.0545273,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
877,0.47794378,0.1573221,5.9754505,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
878,0.20792405,0.6614302,5.9044466,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
879,0.4763337,0.44569522,4.9066324,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
880,0.53831095,0.44315553,2.0346642,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
881,0.17949231,0.6678854,4.643309,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
882,0.34684148,0.71106046,5.284109,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
883,0.6070205,0.50140566,6.195733,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
884,0.453318,0.20549147,3.8990877,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
885,0.63917375,0.68265575,7.4387064,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
886,0.72666955,0.5045259,3.207531,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
887,0.5309898,0.77781606,4.773267,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
888,0.26242378,0.31065562,1.5726007,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
889,0.20734541,0.62359947,6.461694,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
890,0.68448347,0.6006614,5.848455,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
891,0.38322535,0.68235606,4.064533,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
892,0.49250147,0.72374773,7.331388,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
893,0.45825684,0.4611474,1.7807578,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
894,0.73867,0.7045704,5.3653154,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
895,0.363199,0.54284126,8.194956,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
896,0.7380845,0.39932057,6.499504,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
897,0.64483607,0.5998891,7.668016,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
898,0.24759851,0.5257458,3.9307275,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
899,0.28649977,0.6393149,4.8405547,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
900,0.7634958,0.6532465,4.639947,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
901,0.3172206,0.41422403,6.985989,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
902,0.76040894,0.2758154,5.0492215,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
903,0.33221057,0.5601055,4.126616,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
904,0.1839248,0.33874184,4.425744,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
905,0.63484377,0.6590517,7.7150083,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
906,0.8994228,0.48792848,6.5273066,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
907,0.9780081,0.115279235,7.359024,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
908,0.22964408,0.35947222,4.09892,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
909,0.4336053,0.69078255,5.2067323,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
910,0.8152732,0.49447465,3.3661098,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
911,0.405434,0.59929323,6.0874643,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
912,0.42255646,0.39972615,3.9212346,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
913,0.6182111,0.36877826,2.6823018,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
914,0.6362663,0.5944342,4.9126525,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
915,0.61531717,0.16967252,0.98241675,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
916,0.54121006,0.25492427,1.9795303,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
917,0.71394324,0.25229287,6.36662,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
918,0.33729023,0.69439435,6.391091,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
919,0.51828283,0.25249657,6.5721536,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
920,0.726084,0.6188629,5.7942486,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
921,0.11953176,0.5497588,4.979389,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
922,0.21024008,0.35101455,2.9397225,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
923,0.21954022,0.62649024,4.9772964,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
924,0.6939033,0.7235762,2.0271173,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
925,0.29200006,0.7606704,6.434441,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
926,0.4732738,0.61026734,6.3313003,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
927,0.16445415,0.2838803,6.3151765,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
928,0.29991224,0.490821,8.649413,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
929,0.4729597,0.5254972,7.017965,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
930,0.30790266,0.7230595,6.1049848,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
931,0.29994276,0.39798257,5.6885033,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
932,0.40695408,0.49565688,1.5201455,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
933,0.6452336,0.4536327,5.2379475,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
934,0.2449513,0.5055836,5.5179653,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
935,0.5477213,0.29589835,7.470122,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
936,0.3342489,0.5681757,3.2102723,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
937,0.8239135,0.5393983,3.7179556,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
938,0.7401739,0.3031796,3.7505329,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
939,0.6728415,0.72997546,7.1496983,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
940,0.37129828,0.3755291,6.6160345,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
941,0.27628008,0.37736386,5.2742667,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
942,0.42536718,0.71749324,5.6013603,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
943,0.7724336,0.27606916,2.3364758,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
944,0.5117901,0.67712075,7.1249886,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
945,0.22291656,0.54071826,6.230764,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
946,0.5953949,0.622467,5.263634,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
947,0.43385828,0.60955065,3.1824925,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
948,0.45999417,0.64836895,4.135878,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
949,0.27503458,0.38816348,6.259714,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
950,0.72015107,0.21144648,5.017932,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
951,0.46842346,0.32257897,3.881312,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
952,0.6850544,0.64506,5.108664,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
953,0.34817186,0.839691,5.3880744,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
954,0.4658772,0.69420743,6.0019736,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
955,0.86707425,0.64071643,4.762303,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
956,0.40493423,0.7646596,4.4875817,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
957,0.56042284,0.21720259,5.4118543,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
958,0.5261373,0.37084708,6.2827835,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
959,0.41349632,0.57613605,1.9985223,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
960,0.67529535,0.55919856,6.9809694,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
961,0.44471058,0.77076703,7.8679256,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
962,0.54212123,0.5050109,0.9715103,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
963,0.3667414,0.63129056,6.3967867,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
964,0.7876239,0.34362015,6.7313766,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
965,0.50542605,0.6623735,3.7025342,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
966,0.3316384,0.41866207,1.4344893,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
967,0.2846879,0.8066377,2.2747514,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
968,0.39049277,0.7855449,4.30361,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
969,0.1608002,0.19747463,7.620396,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
970,0.502019,0.24783893,2.7189856,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
971,0.12637506,0.29767415,3.4870431,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
972,0.34335688,0.7336658,5.860687,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
973,0.72896725,0.32938376,5.513957,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
974,0.7958251,0.5825164,4.922556,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
975,0.52664566,0.28503808,3.3324206,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
976,0.7320873,0.42557108,4.5195537,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
977,0.49150348,0.23029692,8.59056,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
978,0.21144485,0.56483436,6.439226,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
979,0.31777707,0.64422065,3.754281,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
980,0.34899846,0.17907833,7.241193,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
981,0.30059463,0.5356655,5.219863,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
982,0.46410465,0.884214,2.5248652,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
983,0.40486583,0.62132615,3.1755252,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
984,0.5549033,0.24037145,4.2657285,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
985,0.4633373,0.51109517,5.5085974,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
986,0.75310063,0.38602924,6.8417478,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
987,0.7266796,0.30066824,4.0279427,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
988,0.46964177,0.76488686,6.417269,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
989,0.4666377,0.5390829,5.8318663,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
990,0.43058422,0.65549296,2.318665,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
991,0.09814388,0.5549286,2.0939891,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
992,0.68857485,0.66727513,0.35979387,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
993,0.77640873,0.6785304,4.4277534,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
994,0.5739678,0.7229613,3.798741,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
995,0.2675816,0.37549987,5.012169,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
996,0.36833352,0.57671714,6.1012073,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
997,0.26625633,0.5443086,5.0726757,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
998,0.49013445,0.60734224,4.8316374,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
999,0.4494437,0.26442575,2.7777653,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
1000,0.49172014,0.63555807,6.5480046,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
1001,0.6612305,0.7829188,4.910375,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
1002,0.5455719,0.47838113,2.209293,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
1003,0.18995996,0.76952785,5.5787187,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
1004,0.6212262,0.92725325,1.8611767,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
1005,0.5640645,0.41407734,2.6103785,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
1006,0.6146504,0.49542007,2.203057,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
1007,0.4683742,0.3950333,2.5080287,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
1008,0.29169944,0.83605635,3.173647,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
1009,0.5035489,0.27199173,4.992007,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
1010,0.6123541,0.6729939,4.9604,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
1011,0.2520548,0.58434594,4.38902,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
1012,0.7076339,0.40371585,4.787828,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
1013,0.24162781,0.32544035,2.5783944,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
1014,0.82539433,0.42426515,4.336654,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
1015,0.72350484,0.8357292,1.6819429,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
1016,0.6319085,0.740333,6.4562726,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
1017,0.41440302,0.22098902,2.896198,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
1018,0.7241273,0.25830382,2.0236619,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
1019,0.37527314,0.514813,4.8238916,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
1020,0.46670064,0.8302422,6.6381006,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
1021,0.6114705,0.5792841,5.9820566,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
1022,0.47830704,0.41668072,1.5859395,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
1023,0.7243218,0.7584984,3.7029302,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
