,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
14231,0.49990764,0.53486824,3.8586495,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
14232,0.5510142,0.49772975,2.3941004,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
14233,0.17270242,0.658429,1.6808095,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
14234,0.26080596,0.80499005,4.4546423,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
14235,0.8487447,0.89021015,1.4394302,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
14236,0.2721342,0.89148575,2.0172513,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
14237,0.88376534,0.7337927,4.9506154,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
14238,0.23984116,0.9303191,2.0366335,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
14239,0.48181957,0.6072183,5.866773,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
14240,0.4343515,0.45257697,7.7461624,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
14241,0.6266296,0.41278896,2.3127892,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
14242,0.387182,0.76903665,1.6458715,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
14243,0.332462,0.7762617,0.6225208,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
14244,0.49585852,0.023045689,5.987144,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
14245,0.58419484,0.099839136,7.179933,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
14246,0.83982426,0.8275756,2.5784564,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
14247,0.20726635,0.6918326,7.5372887,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
14248,0.03745387,0.82767004,5.9887075,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
14249,0.8068756,0.64491576,4.9101934,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
14250,0.5794093,0.29308197,6.1580014,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
14251,0.080692746,0.2792205,3.3413658,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
14252,0.48972103,0.42265347,6.195733,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
14253,0.336159,0.86793137,3.1551318,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
14254,0.6730302,0.9128217,2.7742085,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
14255,0.33352047,0.67660373,0.82044065,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
14256,0.59558773,0.95271283,6.27976,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
14257,0.32958403,0.5319758,6.6069803,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
14258,0.84141314,0.93475443,3.399546,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
14259,0.5939904,0.95610553,2.978339,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
14260,0.5216675,0.40246612,1.771567,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
14261,0.60332805,0.8107495,4.278534,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
14262,0.06713965,0.24737313,1.9967515,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
14263,0.6235363,0.40114594,3.0304239,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
14264,0.6410794,0.90474606,4.293861,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
14265,0.18860759,0.26473966,3.4511616,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
14266,0.45437482,0.3552565,3.5770319,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
14267,0.5278608,0.55669975,5.50672,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
14268,0.46040487,0.50121206,5.4286003,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
14269,0.6804786,0.2345594,6.164198,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
14270,0.5423404,0.37965706,0.78649527,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
14271,0.037672173,0.84280884,3.323678,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
14272,0.82565737,0.8136725,3.1543236,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
14273,0.29653347,0.36401746,1.5750325,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
14274,0.43182617,0.37907758,3.584349,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
14275,0.62193066,0.46114147,1.3281773,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
14276,0.38009703,0.4935113,5.3852267,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
14277,0.2621005,0.27597612,4.344842,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
14278,0.6320916,0.31371468,1.6678381,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
14279,0.71198255,0.5028288,3.3928778,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
14280,0.26767224,0.8506947,1.289556,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
14281,0.29394987,0.945822,4.947192,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
14282,0.48428515,0.4196979,3.0400605,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
14283,0.15975453,0.60180783,1.7708892,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
14284,0.36243883,0.56481117,2.7263513,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
14285,0.80394936,0.72338116,0.65903544,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
14286,0.21546431,0.8179006,2.3652017,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
14287,0.8068694,0.53833234,5.360369,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
14288,0.20308803,0.811673,1.5028982,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
14289,0.74293035,0.51602507,5.694652,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
14290,0.24583045,0.4497914,6.898863,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
14291,0.70002735,0.6358628,0.8688369,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
14292,0.1269943,0.68987054,3.548346,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
14293,0.11295527,0.59329695,2.6413882,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
14294,0.56391555,0.044841632,5.2524824,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
14295,0.5544641,0.088567,5.8713174,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
14296,0.87854725,0.91617817,1.6464629,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
14297,0.2295475,0.3893648,4.283852,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
14298,0.0201286,0.60700786,4.339098,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
14299,0.34312442,0.38417193,4.906858,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
14300,0.8069798,0.15451749,5.08812,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
14301,0.038861323,0.35090405,3.402581,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
14302,0.43725118,0.390477,6.8191557,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
14303,0.29542848,0.4080043,0.61155593,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
14304,0.6992071,0.57768345,1.6202543,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
14305,0.41885242,0.87507254,0.7155951,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
14306,0.5766478,0.90373564,4.2008777,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
14307,0.6117256,0.54534733,5.5888443,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
14308,0.70435536,0.58050936,4.9582562,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
14309,0.2353144,0.8328214,1.2240992,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
14310,0.5482053,0.8930735,2.649507,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
14311,0.7039569,0.7084215,2.8562188,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
14312,0.07817072,0.868733,1.501969,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
14313,0.78397393,0.7381932,5.7784605,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
14314,0.82843894,0.97520185,7.247733,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
14315,0.1872313,0.1972941,3.478128,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
14316,0.6038787,0.3381885,2.588097,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
14317,0.43189016,0.5022861,4.881027,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
14318,0.5032168,0.63552845,6.069274,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
14319,0.8189064,0.4612005,6.7710457,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
14320,0.68068326,0.96359766,4.222502,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
14321,0.06777151,0.79104984,2.5232372,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
14322,0.37664998,0.6693375,0.7064053,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
14323,0.27216175,0.7672389,3.9880679,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
14324,0.5748582,0.53186417,5.268948,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
14325,0.6176587,0.7188905,2.191498,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
14326,0.2610085,0.47867838,3.8159719,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
14327,0.19647858,0.31227893,5.2077065,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
14328,0.32818627,0.59283984,5.2049103,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
14329,0.9018155,0.45221254,4.406296,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
14330,0.19332486,0.881761,2.6457963,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
14331,0.46004856,0.6264746,2.6392488,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
14332,0.30878678,0.6150648,3.4408665,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
14333,0.17615142,0.62682486,2.3326352,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
14334,0.44577187,0.8448012,2.9486966,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
14335,0.9173942,0.68600816,2.0707479,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
14336,0.30202234,0.8503326,2.840702,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
14337,0.71577865,0.66062075,6.841111,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
14338,0.30249208,0.24628747,1.6154904,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
14339,0.4588696,0.65128386,5.4116707,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
14340,0.37053555,0.519244,8.428603,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
14341,0.5846867,0.74151015,2.0175848,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
14342,0.4491483,0.87198055,5.4251347,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
14343,0.13094549,0.7184789,1.4386808,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
14344,0.62339777,0.029046118,5.3837056,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
14345,0.60774845,0.09719467,6.9812245,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
14346,0.9302032,0.88236094,1.8837078,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
14347,0.24320106,0.6073135,4.9928594,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
14348,0.036385156,0.94674486,6.8329744,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
14349,0.76916194,0.36218423,4.895498,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
14350,0.33420342,0.2575427,5.6345963,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
14351,0.037549708,0.3352352,3.1826143,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
14352,0.3432674,0.24706367,7.4487467,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
14353,0.25699675,0.7920151,3.6792204,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
14354,0.5978407,0.41474092,1.0185592,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
14355,0.2909338,0.67530143,1.5213538,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
14356,0.6436458,0.7207724,3.678979,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
14357,0.6438759,0.5582122,7.4704003,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
14358,0.6536101,0.599719,3.338498,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
14359,0.65914786,0.74189675,1.9816018,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
14360,0.30556464,0.536472,2.7443938,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
14361,0.7052074,0.77959424,5.034525,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
14362,0.1425144,0.73490924,2.0094702,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
14363,0.77961504,0.48832744,2.5062299,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
14364,0.58879095,0.54618233,1.7093855,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
14365,0.5559782,0.38371056,3.9518263,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
14366,0.82963836,0.21990539,2.621424,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
14367,0.25978923,0.7022339,6.1098437,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
14368,0.46154204,0.524792,5.6143146,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
14369,0.83838516,0.23654734,6.011279,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
14370,0.8468354,0.6874259,1.1347647,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
14371,0.078157745,0.9079894,2.7713776,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
14372,0.54084945,0.7701172,0.911106,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
14373,0.31775314,0.22677307,0.6997976,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
14374,0.21646166,0.3422024,4.0850844,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
14375,0.71510935,0.8602129,3.2788062,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
14376,0.2999409,0.6501183,4.524383,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
14377,0.25496674,0.39067224,6.9948626,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
14378,0.592942,0.63375115,3.4152544,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
14379,0.7822478,0.41979998,3.6035707,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
14380,0.4708702,0.4066414,0.98612106,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
14381,0.5612092,0.768529,5.224981,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
14382,0.26070753,0.53715515,2.9126987,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
14383,0.25630257,0.5564169,2.733142,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
14384,0.48005128,0.660692,4.276114,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
14385,0.64422053,0.9017507,2.295772,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
14386,0.26898563,0.50921786,2.511392,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
14387,0.8411553,0.74995464,7.5870156,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
14388,0.18497188,0.9438338,2.3669336,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
14389,0.3341733,0.4062298,5.824234,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
14390,0.3602561,0.45365116,7.3630333,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
14391,0.29007792,0.9367674,4.779228,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
14392,0.20271507,0.87044597,2.7827382,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
14393,0.21313451,0.89988816,1.2171597,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
14394,0.5696352,0.034315113,6.634451,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
14395,0.4389555,0.0829188,6.194335,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
14396,0.889759,0.78329664,1.7284384,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
14397,0.1893499,0.87521744,7.9081035,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
14398,0.021614576,0.71518224,5.475321,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
14399,0.27832446,0.42334107,4.956276,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
14400,0.7554114,0.29027596,4.7207146,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
14401,0.101050414,0.500475,4.4854035,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
14402,0.5540339,0.32042074,7.1597533,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
14403,0.2273513,0.093636006,0.8727175,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
14404,0.5269904,0.589314,2.6224864,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
14405,0.48173735,0.8694216,1.0019257,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
14406,0.37036404,0.93863803,3.3320088,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
14407,0.7219177,0.47604463,4.3190894,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
14408,0.6164775,0.7253918,2.5926874,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
14409,0.48218116,0.75251687,1.4498947,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
14410,0.6443845,0.1169223,1.8936491,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
14411,0.8655422,0.827954,3.5821488,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
14412,0.09489643,0.39848703,0.9763298,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
14413,0.6231779,0.43800333,2.6157525,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
14414,0.51125056,0.7026407,3.6515918,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
14415,0.2166475,0.26857007,3.4596322,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
14416,0.67595685,0.49925712,4.5322795,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
14417,0.26034415,0.9193135,8.844063,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
14418,0.77222264,0.6028992,6.995969,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
14419,0.78718954,0.36347407,5.1034727,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
14420,0.7938781,0.8459224,1.5999256,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
14421,0.11043269,0.8645767,1.5330503,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
14422,0.6451388,0.44385558,1.7900987,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
14423,0.31437886,0.79714614,5.9481115,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
14424,0.18989205,0.5921256,7.3190026,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
14425,0.5767024,0.3990184,2.3260908,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
14426,0.33646372,0.53113854,7.34381,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
14427,0.23296088,0.17241089,2.865071,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
14428,0.7117689,0.619394,4.004087,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
14429,0.5523417,0.41857848,3.744043,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
14430,0.25196874,0.25356486,1.4691997,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
14431,0.37222272,0.4328158,2.5719543,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
14432,0.3841041,0.30814528,1.468582,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
14433,0.24698743,0.6089905,1.3626498,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
14434,0.5463704,0.6422251,4.7330246,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
14435,0.62191087,0.79606843,1.9713329,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
