,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
244,0.4174519,0.042623863,6.3122754,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
245,0.67327243,0.06453643,6.568245,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
246,0.82176554,0.8191736,1.1058989,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
247,0.2075258,0.75770164,6.531491,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
248,0.0067124097,0.57530135,3.1296883,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
249,0.78955054,0.30689707,2.916757,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
250,0.36275148,0.24532335,5.5869856,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
251,0.06955144,0.5093229,3.4820163,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
252,0.5161967,0.33104602,5.3495736,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
253,0.27816087,0.65507275,1.7445217,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
254,0.2648613,0.3425063,0.51298076,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
255,0.38569155,0.7052875,1.1221005,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
256,0.58561873,0.9792997,4.571586,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
257,0.6051036,0.4832172,7.0019455,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
258,0.62740266,0.853412,3.120953,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
259,0.5622402,0.2085558,0.6645226,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
260,0.7585568,0.013722242,6.2733026,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
261,0.54000443,0.65269804,5.328143,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
262,0.048076592,0.77501005,2.0419142,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
263,0.77004015,0.7623016,4.296584,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
264,0.880798,0.91406953,5.014376,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
265,0.7864568,0.21476084,5.0898495,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
266,0.55907416,0.35986146,2.8077145,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
267,0.3460223,0.72198063,7.3774366,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
268,0.80558854,0.44988838,4.7147026,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
269,0.863165,0.3894221,4.1450877,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
270,0.91361946,0.93136275,2.5125942,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
271,0.055207305,0.4001779,2.7521977,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
272,0.10564649,0.80075073,1.4019495,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
273,0.34243914,0.6694946,2.6742816,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
274,0.70644647,0.44054863,5.237889,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
275,0.6926216,0.9775777,5.9524364,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
276,0.31274784,0.60963315,4.7356186,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
277,0.11791024,0.21857533,5.465505,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
278,0.56162506,0.44539344,5.1682158,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
279,0.77870584,0.42879686,3.231645,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
280,0.16196376,0.25279817,0.8771235,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
281,0.102256134,0.70711964,5.2256784,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
282,0.30296564,0.25679794,2.2909627,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
283,0.17868865,0.76749593,2.8918757,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
284,0.256306,0.7579053,3.751092,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
285,0.728311,0.7256053,1.861625,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
286,0.34931076,0.78421843,2.4119399,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
287,0.73384464,0.4711823,4.714626,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
288,0.22080435,0.9160453,1.9710019,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
289,0.4319955,0.7414652,6.5281878,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
290,0.15018634,0.45162952,7.5765033,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
291,0.5426293,0.43607503,2.2320027,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
292,0.29909846,0.8333351,5.0650115,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
293,0.42346025,0.7891244,1.8736751,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
294,0.5010811,0.031970378,6.4664793,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
295,0.5364443,0.06346357,6.608056,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
296,0.89261,0.98069096,1.3316941,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
297,0.18314745,0.6266568,5.675229,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
298,0.02748718,0.62655663,4.411193,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
299,0.68202907,0.53827924,3.5795279,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
300,0.7302831,0.14822158,4.203745,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
301,0.1509859,0.45944834,4.19633,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
302,0.6227966,0.29899845,7.0305033,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
303,0.30515242,0.6787454,3.2319531,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
304,0.64574677,0.89918023,3.1846437,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
305,0.31616035,0.92868054,1.538627,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
306,0.7599349,0.95259297,4.9478045,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
307,0.709908,0.7100437,8.873508,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
308,0.63622844,0.7993706,5.401185,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
309,0.61126864,0.5158754,1.8646755,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
310,0.86381155,0.008316741,4.5052433,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
311,0.62663704,0.84128034,2.3701224,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
312,0.13413273,0.40670344,0.7600943,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
313,0.854707,0.3220108,2.5110679,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
314,0.804987,0.92117923,5.3148956,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
315,0.9254409,0.30529144,5.246112,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
316,0.48311663,0.29506516,3.37468,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
317,0.39170438,0.37702906,3.4547648,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
318,0.83543277,0.61497056,5.8718305,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
319,0.34836942,0.25628558,4.4839587,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
320,0.8538045,0.8154807,1.9881963,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
321,0.020828916,0.7236589,2.3945558,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
322,0.50273204,0.868674,0.8013916,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
323,0.29825398,0.38227513,4.1298046,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
324,0.5902174,0.6730058,5.932167,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
325,0.5282814,0.35164487,1.1684568,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
326,0.30373952,0.60618216,5.109425,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
327,0.37738162,0.41062343,5.963838,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
328,0.6568133,0.57377136,3.860408,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
329,0.90040356,0.23785825,3.5693665,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
330,0.35216132,0.27770802,2.4719422,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
331,0.333005,0.4798318,3.3940604,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
332,0.5193118,0.6609223,3.4879634,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
333,0.23996557,0.94533914,2.1480913,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
334,0.42196205,0.5252794,1.5180953,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
335,0.416403,0.43496266,1.9922637,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
336,0.3513663,0.7196211,2.2254114,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
337,0.7957229,0.59978974,5.777388,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
338,0.28690475,0.60874295,1.6586363,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
339,0.39104724,0.6730391,4.76963,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
340,0.28964043,0.5101333,6.492528,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
341,0.7238527,0.80761105,1.8109462,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
342,0.34783813,0.7798348,2.5199115,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
343,0.34420142,0.569583,3.1229236,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
344,0.60742706,0.03148142,4.741905,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
345,0.44443294,0.07401106,7.95892,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
346,0.9820854,0.7844347,1.337353,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
347,0.26987842,0.88676536,7.3438067,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
348,0.016492475,0.85230505,5.8094015,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
349,0.8708936,0.42313218,3.3910081,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
350,0.2716675,0.2375656,5.375226,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
351,0.08663747,0.24143614,3.2804317,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
352,0.46230727,0.28604227,6.8603077,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
353,0.31580034,0.3410137,1.1719025,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
354,0.54588795,0.8918352,2.0579078,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
355,0.39018586,0.8622839,1.0349716,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
356,0.3462672,0.91733074,4.344278,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
357,0.617282,0.6630667,8.391888,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
358,0.8165928,0.89433223,5.6427855,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
359,0.61373335,0.8370242,3.100813,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
360,0.9318545,0.013037181,6.348331,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
361,0.69210577,0.9133997,5.5395513,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
362,0.1142483,0.5761512,1.8198754,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
363,0.664133,0.50773805,4.012421,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
364,0.5110316,0.8986024,5.6260567,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
365,0.37015343,0.34709594,4.3160305,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
366,0.3794287,0.31651103,4.1949587,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
367,0.4123682,0.6256502,4.2761264,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
368,0.9452831,0.65588933,3.6966968,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
369,0.8633771,0.41534495,6.6208744,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
370,0.84042287,0.9683035,1.5581961,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
371,0.078737795,0.7207899,1.8422853,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
372,0.712072,0.94703054,1.5584427,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
373,0.20542136,0.85542804,4.7483997,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
374,0.3098058,0.80178255,7.89247,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
375,0.6629949,0.74048465,2.0415244,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
376,0.28394067,0.5727103,3.3063092,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
377,0.3470234,0.23797642,4.8501067,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
378,0.78723055,0.6700686,5.0520177,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
379,0.81185216,0.39755294,3.030937,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
380,0.10045636,0.54355323,1.4565581,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
381,0.48080313,0.77003396,4.1647973,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
382,0.42382717,0.48412627,3.3104596,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
383,0.258253,0.90962046,1.8366387,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
384,0.47323778,0.37699482,1.5327356,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
385,0.7611862,0.5327426,1.1753478,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
386,0.21997325,0.9172479,4.2061205,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
387,0.91836476,0.60513735,5.5652957,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
388,0.3175272,0.70273495,1.2690256,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
389,0.44855988,0.38757706,6.37893,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
390,0.31111127,0.45962778,8.466132,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
391,0.9631388,0.51634705,1.0395474,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
392,0.23576142,0.7321804,4.131458,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
393,0.1634903,0.69734925,2.887676,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
394,0.5231992,0.031242503,5.316989,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
395,0.31513482,0.08285041,6.9664345,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
396,0.9764464,0.39041963,0.6647028,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
397,0.20394461,0.80142456,7.0416155,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
398,0.030873654,0.6794278,2.9887538,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
399,0.6952126,0.6368948,5.0060077,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
400,0.7679783,0.3218003,4.763234,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
401,0.13441665,0.2756555,2.9754114,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
402,0.3516069,0.28149724,6.2388945,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
403,0.27388942,0.6706508,1.3144566,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
404,0.92054456,0.8342256,3.0423422,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
405,0.5384245,0.5483735,1.7585028,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
406,0.525545,0.78152037,2.6704657,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
407,0.65305847,0.6513904,6.9929485,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
408,0.5720487,0.947207,5.369935,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
409,0.42473775,0.9125556,1.9490764,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
410,0.8196667,0.00799621,5.86847,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
411,0.61228263,0.8561038,4.6002684,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
412,0.06441129,0.29385868,1.7610222,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
413,0.52273107,0.33479348,2.2525296,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
414,0.6751122,0.75026447,4.615576,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
415,0.3532537,0.3249027,3.7041378,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
416,0.42268303,0.24942738,3.1574287,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
417,0.31755024,0.84554255,6.743618,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
418,0.7346548,0.63389176,6.0098004,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
419,0.7800397,0.30722713,6.0821586,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
420,0.755641,0.8224115,2.7308145,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
421,0.068735,0.777173,2.0692832,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
422,0.16691658,0.71160257,0.6507641,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
423,0.2720704,0.92321676,6.3983164,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
424,0.39810404,0.42363232,4.08283,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
425,0.652303,0.94864726,2.452706,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
426,0.6064205,0.3542836,3.010548,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
427,0.2362919,0.24615127,5.5411406,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
428,0.6051813,0.5775433,3.2186046,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
429,0.7041884,0.46916455,4.1883993,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
430,0.24503516,0.26743436,0.8104661,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
431,0.7061271,0.7027967,3.5238,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
432,0.36243472,0.64642286,3.021598,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
433,0.27246147,0.73188156,2.102432,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
434,0.4317462,0.51863545,4.5412164,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
435,0.5730304,0.8952434,1.4881731,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
436,0.3704225,0.8708657,2.6334481,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
437,0.83520734,0.53832704,5.3219438,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
438,0.4062653,0.29385364,1.1958549,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
439,0.21635835,0.48312074,4.7278333,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
440,0.31758022,0.53298765,7.7191024,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
441,0.5281247,0.54349786,2.8831408,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
442,0.26549867,0.6232471,1.6852592,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
443,0.26374754,0.90165085,2.80347,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
444,0.42217305,0.02412093,4.8794537,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
445,0.3485548,0.06803859,7.027009,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
446,0.9071697,0.8677043,1.2517612,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
447,0.3354346,0.65467376,5.443042,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
448,0.027118644,0.6967462,4.369326,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
449,0.6667225,0.7223725,5.968936,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
450,0.63107497,0.34669456,5.3894496,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
451,0.12747087,0.25380534,2.993293,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
452,0.4324231,0.21088523,6.6410503,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
453,0.21623401,0.378255,3.0789325,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
