,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
3876,0.79640585,0.7355797,6.5125012,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
3877,0.16604654,0.2632276,5.0369663,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
3878,0.74509495,0.63453674,3.271899,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
3879,0.83653337,0.50890744,5.0011435,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
3880,0.13237196,0.33182457,1.6737428,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
3881,0.40026936,0.69403017,5.360048,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
3882,0.5638841,0.70319355,3.3719897,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
3883,0.32597825,0.8757986,2.6129208,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
3884,0.4859637,0.68446016,5.8848352,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
3885,0.8768835,0.79476804,1.212971,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
3886,0.24262851,0.89515847,3.9450872,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
3887,0.79685146,0.51317734,5.6323953,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
3888,0.29253218,0.69918597,1.7688017,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
3889,0.7904173,0.55800307,6.5011764,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
3890,0.2717709,0.50816983,8.550049,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
3891,0.78569406,0.39312512,1.3394235,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
3892,0.27186576,0.8942057,6.355403,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
3893,0.11357682,0.7309821,2.809904,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
3894,0.34714305,0.022874588,6.5366926,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
3895,0.49247152,0.101262555,6.5379186,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
3896,0.7671526,0.8838228,1.3299015,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
3897,0.17707783,0.47345385,7.8564577,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
3898,0.010905825,0.68864095,6.199038,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
3899,0.7584989,0.23280601,3.4977088,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
3900,0.7902522,0.20015518,4.996968,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
3901,0.093693934,0.20536289,3.0058699,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
3902,0.538964,0.31101856,7.4202576,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
3903,0.25608104,0.8663082,2.601357,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
3904,0.8100346,0.6379839,1.994447,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
3905,0.2602194,0.6573192,1.4012443,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
3906,0.8101381,0.73354566,4.7818336,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
3907,0.42067873,0.57083875,8.063949,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
3908,0.6187933,0.7802554,3.392612,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
3909,0.38143173,0.580956,1.7812903,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
3910,0.2881676,0.70403665,1.554328,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
3911,0.5638576,0.8317858,4.15515,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
3912,0.12892275,0.8400213,1.7660881,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
3913,0.36371487,0.6920062,5.2382035,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
3914,0.905568,0.73496115,2.9322376,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
3915,0.055800375,0.26606482,3.5611458,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
3916,0.57721484,0.44204786,4.309262,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
3917,0.23050198,0.8369295,5.776165,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
3918,0.6802356,0.56187207,5.5472603,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
3919,0.9124328,0.40508607,6.0310383,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
3920,0.54905576,0.73303473,1.7511088,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
3921,0.15147306,0.36957288,1.8326976,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
3922,0.19970426,0.7458142,1.1054198,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
3923,0.2667687,0.46347448,1.8121051,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
3924,0.5352132,0.5879057,3.9280734,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
3925,0.64827424,0.71354717,1.2948984,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
3926,0.4128084,0.6145922,6.858367,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
3927,0.24197161,0.29324734,5.3510213,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
3928,0.5062526,0.3551353,2.6018867,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
3929,0.66720563,0.42904696,3.1009378,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
3930,0.2908374,0.55899966,1.1822028,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
3931,0.36012033,0.9271681,7.299759,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
3932,0.5171924,0.56773573,2.9016733,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
3933,0.17214896,0.83531594,2.8825185,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
3934,0.366491,0.75720453,6.0567613,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
3935,0.7184294,0.8996417,1.3316351,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
3936,0.2851807,0.25133574,1.608306,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
3937,0.94854814,0.7082122,6.7543516,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
3938,0.29373187,0.76777107,1.4363016,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
3939,0.6564571,0.7960341,6.320665,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
3940,0.20840701,0.52336925,8.429636,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
3941,0.8814983,0.75926864,2.662479,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
3942,0.31364128,0.8362307,5.770831,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
3943,0.12232381,0.8481938,0.6626176,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
3944,0.30469328,0.024916124,5.819441,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
3945,0.5151645,0.07175435,6.021324,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
3946,0.7901541,0.87314636,0.875895,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
3947,0.17277336,0.70317763,7.6332283,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
3948,0.02426992,0.64094436,3.4029999,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
3949,0.5228129,0.25275573,2.57961,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
3950,0.52056056,0.16575892,3.707922,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
3951,0.07519598,0.35061097,3.241553,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
3952,0.35530075,0.29443696,5.913541,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
3953,0.22720395,0.63004625,2.90319,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
3954,0.5436824,0.7221467,2.5076127,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
3955,0.34539902,0.86212754,3.1422422,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
3956,0.5150469,0.8107002,2.1648982,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
3957,0.67784905,0.5664281,6.6709347,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
3958,0.44658518,0.76652354,3.1356163,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
3959,0.72100556,0.58436346,0.8065816,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
3960,0.59958285,0.94809735,1.100606,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
3961,0.5819159,0.7109527,4.2641253,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
3962,0.15799792,0.25874,1.8184845,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
3963,0.78329057,0.41667947,1.931905,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
3964,0.48618457,0.59007484,2.091748,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
3965,0.14370766,0.27123946,4.0254536,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
3966,0.43752003,0.36545867,3.1351283,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
3967,0.6240535,0.839204,6.450551,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
3968,0.67897475,0.59386003,6.773571,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
3969,0.58591586,0.340193,4.7979875,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
3970,0.7235553,0.7656797,3.5588071,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
3971,0.027768783,0.70412767,1.8905804,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
3972,0.67624336,0.75878567,0.8313746,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
3973,0.2571813,0.6959027,4.4167767,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
3974,0.3037407,0.6953611,6.6156864,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
3975,0.5090716,0.42118582,2.1739123,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
3976,0.36554593,0.6611895,6.0214324,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
3977,0.15687788,0.31658292,5.4510956,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
3978,0.5741084,0.7699541,5.915719,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
3979,0.8498916,0.3960155,2.8698306,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
3980,0.24929461,0.8106578,2.6489735,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
3981,0.7041831,0.6175535,4.5342317,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
3982,0.56969804,0.78050435,5.0973005,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
3983,0.13505211,0.76010257,2.6397564,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
3984,0.4479325,0.63347524,1.9183515,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
3985,0.9442134,0.26380324,0.69154954,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
3986,0.28268194,0.6130938,3.0578878,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
3987,0.81389445,0.5678463,3.1597896,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
3988,0.2211825,0.77285796,1.8238145,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
3989,0.29091224,0.47975197,6.4610863,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
3990,0.11332159,0.36425057,7.41203,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
3991,0.8658538,0.2812378,1.9925241,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
3992,0.1256285,0.66706496,3.3893893,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
3993,0.28700122,0.83498114,3.3864179,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
3994,0.43554413,0.033324588,5.567641,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
3995,0.46088776,0.080008805,6.6078277,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
3996,0.96237785,0.98992866,4.074884,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
3997,0.21762703,0.7812299,6.442471,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
3998,0.008688922,0.42526302,1.8082254,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
3999,0.6320798,0.44329828,5.6428356,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
4000,0.37000713,0.26754484,3.9788032,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
4001,0.04124016,0.322562,4.645693,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
4002,0.44851497,0.41654974,6.9027233,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
4003,0.1975932,0.43569145,1.1467988,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
4004,0.5593333,0.87992865,1.1040546,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
4005,0.37119186,0.80758744,3.3652887,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
4006,0.52592117,0.80672085,3.8894472,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
4007,0.54196775,0.46100605,7.507343,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
4008,0.8193242,0.6072006,1.8494679,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
4009,0.40390867,0.6758056,1.4010856,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
4010,0.4253239,0.2950465,2.2907276,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
4011,0.8122211,0.68858904,3.8969917,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
4012,0.08857268,0.75115544,0.9094011,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
4013,0.73313063,0.68087006,2.9996448,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
4014,0.73566324,0.6314552,5.3194723,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
4015,0.07081226,0.3781482,2.9640837,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
4016,0.51557934,0.3032223,4.3030796,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
4017,0.49829158,0.7348653,7.4666457,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
4018,0.3873342,0.5101679,5.5258827,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
4019,0.80952257,0.3197013,4.969618,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
4020,0.6479999,0.9718299,3.5681434,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
4021,0.08114957,0.9440513,5.3249974,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
4022,0.8342686,0.9300043,1.1332533,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
4023,0.10042551,0.8225118,2.7779877,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
4024,0.45447692,0.6573914,7.9705553,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
4025,0.5924263,0.8902773,2.8981872,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
4026,0.56931937,0.73975676,7.236848,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
4027,0.23311666,0.28313464,4.84098,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
4028,0.60453033,0.3769985,5.174469,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
4029,0.6835323,0.17107409,3.4455075,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
4030,0.17931816,0.6370285,1.8690544,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
4031,0.38224298,0.7946664,6.0181565,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
4032,0.59192926,0.35353678,1.3228403,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
4033,0.11989896,0.37604848,2.4647548,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
4034,0.3858442,0.62435454,4.723216,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
4035,0.6293844,0.8905721,2.907508,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
4036,0.34759626,0.9282407,2.1215854,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
4037,0.82045424,0.46764746,6.186979,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
4038,0.24581558,0.86911756,1.5310824,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
4039,0.50573355,0.6440882,6.613953,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
4040,0.38650525,0.35820207,7.1087446,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
4041,0.91092885,0.92325896,4.286214,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
4042,0.31404382,0.8798851,3.4330533,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
4043,0.33798453,0.8869149,1.2783207,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
4044,0.55293196,0.029171951,5.8064075,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
4045,0.49737823,0.090016544,5.7690077,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
4046,0.9638771,0.78790677,1.0737021,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
4047,0.33153927,0.737985,5.703205,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
4048,0.019368935,0.7171159,5.6560426,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
4049,0.4897166,0.2039875,4.8358846,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
4050,0.42016467,0.26187408,5.1935744,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
4051,0.123758405,0.2888954,3.4938774,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
4052,0.5495733,0.3672269,6.125041,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
4053,0.2675641,0.72253186,2.9391408,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
4054,0.9399795,0.7143014,2.061861,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
4055,0.23141511,0.5590026,1.3542166,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
4056,0.6292347,0.87093407,3.6723783,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
4057,0.72516465,0.57964414,6.8978353,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
4058,0.51924455,0.8633782,3.0839558,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
4059,0.5344402,0.6429917,0.8416659,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
4060,0.4726558,0.66327864,1.4465642,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
4061,0.5357361,0.58917,2.9632592,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
4062,0.102388754,0.059803996,1.4322562,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
4063,0.83704156,0.61337954,3.4454331,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
4064,0.8494546,0.87461853,3.092822,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
4065,0.6973397,0.4879831,5.643999,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
4066,0.48963106,0.5596378,5.0724707,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
4067,0.43439952,0.4861646,6.7464085,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
4068,0.50532717,0.669702,5.665843,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
4069,0.7450194,0.4779387,7.707293,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
4070,0.7016746,0.4485698,2.8471425,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
4071,0.05189863,0.8345118,1.9880222,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
4072,0.2009488,0.75192297,1.7024173,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
4073,0.32012564,0.3745485,2.3122408,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
4074,0.6291302,0.3456554,4.8968673,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
4075,0.6850406,0.48968312,1.4334882,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
4076,0.25985056,0.85836774,8.795826,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
4077,0.2243272,0.2191991,6.6101146,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
4078,0.7990906,0.51619154,4.6169796,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
4079,0.81400675,0.36548433,3.614032,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
4080,0.15086585,0.40613705,1.3773751,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
4081,0.51464367,0.80547875,3.2989345,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
4082,0.31577167,0.4233714,2.526927,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
4083,0.18608268,0.89381075,2.2147331,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
4084,0.47100517,0.70401084,3.5178244,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
4085,0.82187986,0.46918267,0.91446936,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
