,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
12270,0.9010274,0.6213547,0.81802756,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
12271,0.10022045,0.864956,1.4575268,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
12272,0.18417647,0.37412873,0.30786562,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
12273,0.4271975,0.539532,2.7762258,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
12274,0.6587836,0.6077024,6.0619383,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
12275,0.55289096,0.96789056,3.118889,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
12276,0.26047176,0.6191295,6.828584,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
12277,0.30831712,0.20926562,6.9114237,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
12278,0.6570448,0.27088007,4.4310937,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
12279,0.46481714,0.40498266,3.9069967,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
12280,0.251153,0.2660708,1.2774339,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
12281,0.14569528,0.81885743,5.4950886,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
12282,0.459465,0.34514636,1.8425685,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
12283,0.29894245,0.7193411,2.2452693,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
12284,0.54398733,0.5315108,3.2330046,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
12285,0.51977956,0.96082073,1.6895671,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
12286,0.37349972,0.9473087,4.46537,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
12287,0.83553106,0.46757022,3.9715796,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
12288,0.20830758,0.25367725,1.3339033,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
12289,0.47417784,0.33482817,5.230393,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
12290,0.64182353,0.3668296,8.034036,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
12291,0.6957417,0.75579053,3.5615191,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
12292,0.37910515,0.54512274,2.5335116,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
12293,0.23320854,0.8837851,0.66029006,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
12294,0.6681577,0.030204082,5.6253023,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
12295,0.38929752,0.064565115,6.7894816,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
12296,0.7856849,0.8644301,0.5431824,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
12297,0.22033383,0.41756895,5.512285,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
12298,0.010653611,0.5438431,5.9621816,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
12299,0.59740645,0.6044065,6.1472683,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
12300,0.8900481,0.28501552,4.918761,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
12301,0.070612654,0.16335317,3.0906606,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
12302,0.35393098,0.35618535,7.3714156,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
12303,0.37467977,0.7219497,2.800754,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
12304,0.766249,0.6339063,2.4696748,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
12305,0.3003006,0.90281534,2.5695646,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
12306,0.48573396,0.8025671,4.2126317,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
12307,0.5730263,0.47624803,6.9446845,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
12308,0.90272576,0.8818329,5.3621244,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
12309,0.5949536,0.84241104,1.232098,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
12310,0.8820744,0.007383467,7.2551723,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
12311,0.67303896,0.7340286,2.8528242,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
12312,0.13726264,0.47089314,2.6692426,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
12313,0.66795003,0.19554462,2.23148,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
12314,0.8269507,0.5826986,2.191838,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
12315,0.7389729,0.19526123,3.7658935,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
12316,0.38525274,0.3332622,2.859131,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
12317,0.23791724,0.8311561,8.989883,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
12318,0.6437061,0.8125815,8.871338,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
12319,0.68967354,0.41245106,5.6793127,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
12320,0.79437095,0.83649296,1.086499,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
12321,0.07104855,0.72819024,1.2406282,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
12322,0.3127665,0.8707138,2.0745764,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
12323,0.4014877,0.6793141,4.1631804,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
12324,0.6410728,0.5422415,4.660266,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
12325,0.42129937,0.47970548,1.820704,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
12326,0.43681407,0.5918896,2.6818743,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
12327,0.19070467,0.3953464,5.841688,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
12328,0.6589507,0.4822823,5.745955,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
12329,0.83843637,0.37915343,2.596946,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
12330,0.15093099,0.4513314,2.3908918,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
12331,0.33482864,0.765909,4.5040417,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
12332,0.6920201,0.2525086,2.594216,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
12333,0.12758425,0.73058575,2.109287,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
12334,0.53237206,0.828423,3.8330996,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
12335,0.60854256,0.7884552,0.65756094,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
12336,0.23850575,0.97226983,5.824479,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
12337,0.8323948,0.40261653,3.022051,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
12338,0.43533543,0.70401263,1.0733309,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
12339,0.49770355,0.51949716,6.883592,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
12340,0.50477076,0.48361948,6.9341745,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
12341,0.7397054,0.3834869,2.0842273,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
12342,0.32840347,0.54768896,2.1414018,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
12343,0.1512321,0.36217058,1.2328646,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
12344,0.569193,0.03111918,6.3025117,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
12345,0.63601947,0.06278182,5.732856,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
12346,0.78985727,0.46209905,0.5377084,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
12347,0.24272773,0.7029994,5.4187756,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
12348,0.011156016,0.4014803,1.7495083,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
12349,0.7695365,0.5556614,5.459637,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
12350,0.3662703,0.3551895,3.882739,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
12351,0.16380219,0.367432,3.2888043,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
12352,0.7467086,0.51408416,6.442527,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
12353,0.22218728,0.61527604,1.4068449,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
12354,0.8358615,0.41042346,0.7695036,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
12355,0.25765485,0.73796326,1.653724,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
12356,0.76346385,0.93456817,5.9927135,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
12357,0.6015969,0.52839714,6.67218,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
12358,0.727046,0.86687857,6.2816167,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
12359,0.64148706,0.65660405,1.3785809,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
12360,0.92995656,0.008342735,6.3041515,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
12361,0.72421616,0.7725909,3.7551298,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
12362,0.06960686,0.6682951,1.3400055,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
12363,0.5393701,0.37865546,2.7272346,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
12364,0.66840684,0.8887235,2.0651512,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
12365,0.50863,0.4178616,2.1993396,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
12366,0.6987514,0.29397252,3.3492875,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
12367,0.29177713,0.6016892,4.440279,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
12368,0.78171647,0.660395,7.623368,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
12369,0.23221894,0.38628492,6.262456,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
12370,0.8034544,0.77836025,3.3473191,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
12371,0.05193818,0.7594598,2.9101334,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
12372,0.2123682,0.8726033,2.817515,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
12373,0.28493986,0.59934705,2.3642197,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
12374,0.57536906,0.3099,3.933656,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
12375,0.640472,0.35150996,0.9254512,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
12376,0.27254432,0.49405533,4.1001816,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
12377,0.36266524,0.40733123,5.7218857,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
12378,0.45323506,0.46691406,3.1573784,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
12379,0.86989427,0.37311834,3.278445,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
12380,0.17119819,0.45539618,2.312326,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
12381,0.30261302,0.66571087,2.6984189,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
12382,0.47799888,0.66151917,2.4184077,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
12383,0.12669358,0.6331523,2.965598,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
12384,0.48697913,0.6080884,2.1192348,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
12385,0.28863493,0.942253,1.5251005,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
12386,0.32513842,0.8324685,2.7432652,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
12387,0.9523371,0.7334984,6.550185,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
12388,0.32134208,0.7032891,1.3543283,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
12389,0.8196094,0.63379204,7.62984,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
12390,0.45369068,0.37464628,7.1770473,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
12391,0.53507274,0.6629835,2.240589,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
12392,0.2558856,0.67113626,3.637401,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
12393,0.11050084,0.36873418,0.8260054,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
12394,0.61400795,0.02779382,5.0520124,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
12395,0.58285147,0.07726938,7.162403,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
12396,0.9261653,0.9575879,3.2605438,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
12397,0.38326308,0.4828932,4.321248,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
12398,0.06550436,0.706594,3.9608965,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
12399,0.41814345,0.4534928,4.3290935,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
12400,0.51348025,0.3326033,4.5026364,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
12401,0.08740069,0.2996142,2.9307463,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
12402,0.42451876,0.32846972,6.695309,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
12403,0.21512666,0.16135052,1.0852801,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
12404,0.70036584,0.5327678,0.81819624,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
12405,0.18952948,0.46015263,0.42748395,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
12406,0.43809995,0.8560952,4.8127728,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
12407,0.72110665,0.5248674,7.59575,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
12408,0.7429448,0.7677829,3.1713095,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
12409,0.59973484,0.81450087,1.9269152,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
12410,0.959733,0.0068163546,6.4538627,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
12411,0.5469981,0.85512835,2.7829156,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
12412,0.11547951,0.853652,3.0453775,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
12413,0.45184836,0.61181664,4.321308,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
12414,0.86305827,0.9143919,5.6381826,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
12415,0.2036381,0.30652925,3.685447,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
12416,0.43390316,0.3515907,3.5619435,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
12417,0.31921357,0.64151865,6.733348,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
12418,0.43630224,0.59656537,6.5428157,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
12419,0.6633426,0.55335855,7.535327,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
12420,0.7091149,0.7108637,4.0743804,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
12421,0.07335101,0.9539959,4.673913,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
12422,0.3545927,0.7950276,0.9585952,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
12423,0.26075715,0.8283913,3.8871374,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
12424,0.8942221,0.30095583,4.896179,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
12425,0.6525459,0.35015124,1.3386998,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
12426,0.26437587,0.52968323,4.216379,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
12427,0.19211476,0.33299685,4.895955,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
12428,0.6256228,0.36670402,4.0563164,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
12429,0.9062579,0.4125943,2.9876127,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
12430,0.16012292,0.32996494,2.844303,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
12431,0.13636571,0.74988544,5.6326,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
12432,0.35275155,0.4807614,1.7121491,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
12433,0.21561463,0.90566903,5.0004635,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
12434,0.46963578,0.8385222,4.291659,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
12435,0.7888256,0.96287996,2.0209684,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
12436,0.23954901,0.8162592,1.5404485,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
12437,0.911826,0.70570093,6.1723223,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
12438,0.32680103,0.9083229,1.9833977,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
12439,0.625965,0.58616555,6.5026574,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
12440,0.41999036,0.4568445,8.013776,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
12441,0.9522883,0.6427194,1.476805,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
12442,0.09026807,0.7984184,3.4138262,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
12443,0.1363479,0.9035959,0.8678016,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
12444,0.43672028,0.032145947,5.4521747,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
12445,0.4035965,0.08923945,8.414514,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
12446,0.968891,0.73385066,0.5818567,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
12447,0.12761119,0.82560605,6.3488717,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
12448,0.029966582,0.83387554,5.9314785,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
12449,0.8354002,0.28154114,3.6461625,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
12450,0.7188693,0.1348673,3.608178,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
12451,0.07210556,0.27851123,2.907598,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
12452,0.4307646,0.44746467,5.2602663,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
12453,0.21210626,0.40125117,1.6457595,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
12454,0.2995354,0.7629786,1.5618,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
12455,0.37566337,0.8122626,1.5184095,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
12456,0.64303875,0.48784524,2.4427443,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
12457,0.5879013,0.6004311,7.2986913,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
12458,0.73652875,0.76485664,4.1481204,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
12459,0.6746362,0.5177076,0.79192936,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
12460,0.8227974,0.010023128,5.4669194,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
12461,0.7698297,0.8148587,4.6394835,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
12462,0.11191933,0.13997148,2.0092044,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
12463,0.8082874,0.8010948,3.434277,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
12464,0.46375704,0.8425268,7.2706265,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
12465,0.06802163,0.26300606,4.0573955,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
12466,0.3442536,0.31870046,4.680703,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
12467,0.4346356,0.61737084,4.967688,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
12468,0.5599996,0.64403427,6.721535,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
12469,0.7478467,0.3802308,7.2371173,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
12470,0.7999144,0.90948486,3.800614,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
12471,0.084709816,0.8264668,3.9973922,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
12472,0.13280216,0.68444777,0.7374334,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
12473,0.3147472,0.44669983,2.0908809,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
12474,0.49341503,0.65288496,7.3778825,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
