,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
22553,0.21186687,0.903605,3.0113409,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
22554,0.8514856,0.8644173,3.6216414,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
22555,0.42635623,0.73561877,2.102223,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
22556,0.6563977,0.9832487,5.217227,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
22557,0.49505302,0.73801166,7.645502,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
22558,0.7912857,0.8108406,2.7187285,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
22559,0.50283825,0.4142012,2.0378218,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
22560,0.37760994,0.15760216,1.6699309,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
22561,0.82848483,0.8552226,3.4018934,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
22562,0.08011694,0.8668978,3.9567628,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
22563,0.7435857,0.39999053,3.0091558,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
22564,0.59691054,0.42084625,1.6503935,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
22565,0.5384613,0.2082221,3.0714278,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
22566,0.54788476,0.2485817,3.2067237,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
22567,0.32126483,0.92529124,8.457625,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
22568,0.50362027,0.4069603,5.116448,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
22569,0.57827353,0.4015397,6.21208,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
22570,0.786816,0.5926799,2.618902,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
22571,0.04627397,0.6500797,0.887679,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
22572,0.37346214,0.809981,1.031713,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
22573,0.2036847,0.6663346,3.6453557,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
22574,0.64291805,0.35076624,4.385561,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
22575,0.74097353,0.5349132,1.680918,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
22576,0.32678467,0.6330535,5.5060935,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
22577,0.3733259,0.22468701,3.9132473,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
22578,0.34046754,0.6168652,4.0938573,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
22579,0.46084437,0.37588197,2.860189,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
22580,0.2612643,0.6179368,1.7517537,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
22581,0.19370793,0.64214367,4.54395,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
22582,0.54095787,0.61350244,2.0765736,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
22583,0.1528862,0.8026256,2.1463246,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
22584,0.46435145,0.45043975,2.1007388,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
22585,0.5807155,0.61044705,3.127881,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
22586,0.2968267,0.843621,1.5433735,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
22587,0.91467154,0.8232047,7.55099,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
22588,0.18755408,0.8742517,1.4954017,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
22589,0.60102904,0.54481703,5.804263,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
22590,0.17220883,0.49773616,7.994871,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
22591,0.9336104,0.8447077,2.5880764,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
22592,0.21887937,0.90281105,4.3232994,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
22593,0.27701393,0.40413502,0.99436045,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
22594,0.61472565,0.034924768,5.202222,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
22595,0.4946377,0.06004257,7.0094275,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
22596,0.97141755,0.6471038,1.0811999,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
22597,0.17271872,0.65845394,5.3044596,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
22598,0.023922103,0.6650147,6.6805096,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
22599,0.71481663,0.80619276,7.2448454,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
22600,0.6544632,0.2212011,4.484362,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
22601,0.11713352,0.3979233,2.9576898,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
22602,0.4896912,0.25511238,5.5607324,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
22603,0.307654,0.35268503,1.2630062,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
22604,0.8522687,0.66714406,2.6728046,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
22605,0.3555643,0.76988095,2.1363962,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
22606,0.73377895,0.8079709,4.1374164,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
22607,0.60632056,0.6495679,7.722582,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
22608,0.5718107,0.7667662,4.512069,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
22609,0.3952805,0.5583067,0.27305675,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
22610,0.6405761,0.108594365,1.2672842,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
22611,0.5871427,0.9514519,5.323131,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
22612,0.09150186,0.27055022,1.4601777,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
22613,0.36211756,0.73783696,3.867198,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
22614,0.9064279,0.6533659,4.943378,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
22615,0.599218,0.22627075,4.4573016,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
22616,0.45442808,0.5249409,3.9480522,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
22617,0.48464972,0.35689878,2.220925,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
22618,0.63208157,0.79928905,7.669093,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
22619,0.8187411,0.45324758,5.837817,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
22620,0.5489049,0.77530646,0.80692345,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
22621,0.056407746,0.7487497,3.3546207,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
22622,0.38857824,0.7730422,2.4272015,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
22623,0.21320182,0.6022136,2.696271,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
22624,0.42608604,0.3690473,5.7843103,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
22625,0.51602983,0.9583236,2.2992682,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
22626,0.44146013,0.40161815,3.19946,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
22627,0.33711398,0.21280746,4.544957,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
22628,0.755653,0.5650715,4.5705504,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
22629,0.95120454,0.5284637,3.6381934,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
22630,0.29657257,0.68087083,1.756594,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
22631,0.22199681,0.8837701,6.513667,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
22632,0.5900323,0.3613318,3.1295774,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
22633,0.30234298,0.6604284,1.557097,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
22634,0.47532976,0.7755319,3.3261774,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
22635,0.86919194,0.95161545,3.0550041,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
22636,0.21633296,0.8066033,1.7128032,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
22637,0.94988376,0.66035104,6.963442,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
22638,0.2951877,0.78492945,3.8647108,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
22639,0.6772352,0.50817275,3.8306108,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
22640,0.16548944,0.4036442,5.9036255,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
22641,0.96211845,0.45391726,1.053396,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
22642,0.39511645,0.8427196,3.948564,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
22643,0.3197933,0.7742911,1.568099,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
22644,0.4445784,0.029190408,5.415781,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
22645,0.59621686,0.07709474,6.1773677,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
22646,0.7779074,0.6679894,1.0845888,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
22647,0.32276055,0.50143486,3.4720829,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
22648,0.020785032,0.78607064,4.7972903,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
22649,0.8875828,0.5659343,5.616421,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
22650,0.74071914,0.33459058,4.948551,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
22651,0.14508958,0.27947107,2.1488104,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
22652,0.61149293,0.49056223,7.2040224,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
22653,0.4269241,0.7144814,1.1329378,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
22654,0.73270893,0.4549024,1.4026108,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
22655,0.47613326,0.6720192,0.8791815,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
22656,0.7557674,0.9445958,5.499305,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
22657,0.4388148,0.688353,7.6067505,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
22658,0.69726396,0.85351837,5.825134,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
22659,0.39665213,0.70241493,3.3435228,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
22660,0.16259119,0.045175232,1.8230107,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
22661,0.80882144,0.90773696,3.6367364,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
22662,0.09792134,0.631296,2.1437826,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
22663,0.74716645,0.80042917,5.1206923,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
22664,0.6188729,0.89629596,5.538514,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
22665,0.5258326,0.28822532,4.5621815,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
22666,0.7023166,0.34254658,4.481021,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
22667,0.48643893,0.5486885,4.8686604,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
22668,0.6187656,0.6748033,7.9897957,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
22669,0.80298245,0.37215307,5.7737727,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
22670,0.64870346,0.8555645,2.8158221,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
22671,0.12128778,0.6450439,3.6557498,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
22672,0.7051704,0.93610185,3.3391662,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
22673,0.34159416,0.34749556,2.1945093,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
22674,0.2259901,0.4261248,3.6957355,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
22675,0.79535234,0.93184155,2.8600743,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
22676,0.27425244,0.6640536,3.7762034,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
22677,0.2854873,0.27836713,4.9835024,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
22678,0.60899246,0.78697354,4.628195,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
22679,0.73921806,0.6524088,4.513221,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
22680,0.29405266,0.69838303,1.4719713,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
22681,0.32693058,0.49261305,3.6673436,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
22682,0.4490004,0.5482533,1.9983706,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
22683,0.15903866,0.46319014,2.37488,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
22684,0.4935272,0.93793654,3.5537753,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
22685,0.6971489,0.70209986,0.9075426,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
22686,0.42446068,0.5910253,1.3189697,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
22687,0.8050412,0.7057158,8.030312,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
22688,0.45111427,0.74143964,1.1643667,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
22689,0.2330275,0.5521402,7.898772,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
22690,0.29707825,0.3783364,6.695538,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
22691,0.8821734,0.77956706,2.2052977,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
22692,0.25746328,0.751229,3.6553483,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
22693,0.25727883,0.839185,2.006891,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
22694,0.7198841,0.027089385,5.850217,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
22695,0.79762024,0.062383674,7.359846,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
22696,0.88825744,0.76654696,0.5346926,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
22697,0.205701,0.71836567,6.9127903,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
22698,0.042611293,0.5343547,4.5276494,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
22699,0.65155435,0.24024242,4.349331,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
22700,0.6490375,0.3390306,5.364458,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
22701,0.08643776,0.4782009,3.8515253,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
22702,0.5722244,0.2746639,7.306976,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
22703,0.321606,0.873667,1.5383978,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
22704,0.45349023,0.68377966,2.3704193,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
22705,0.35489088,0.985379,2.544668,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
22706,0.60212076,0.92127794,6.400669,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
22707,0.5220347,0.5303519,7.1072254,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
22708,0.4963207,0.90392643,5.047781,8,0.47253203,0.6443899,0.91253066,0.81059,6.501489,4.1516433
22709,0.27096424,0.80816203,2.3768344,9,0.3487438,0.4941499,0.74206114,0.71436805,1.3109878,1.5199784
22710,0.62681127,0.010569093,4.4172564,10,0.9967576,0.53088117,0.011845887,0.10397206,5.3628254,3.0650268
22711,0.7681562,0.78008515,1.9814825,11,0.6332386,0.6812177,0.74142647,0.7941253,3.794489,3.98494
22712,0.1097719,0.7911378,2.6198025,12,0.14233154,0.09920362,0.8605047,0.46492317,1.1600052,1.8438516
22713,0.81727695,0.4693917,3.5405488,13,0.6870218,0.7254244,0.47082806,0.51768667,2.3359947,3.208722
22714,0.6562679,0.6782909,3.4943066,14,0.8686063,0.7057409,0.8195417,0.72444665,6.7158165,3.7090273
22715,0.3808637,0.20846139,3.9235573,15,0.33104277,0.48044276,0.27946264,0.2796621,4.5387506,3.932919
22716,0.62076634,0.5234777,3.048849,16,0.5624241,0.55430067,0.2613287,0.34426135,4.2250643,3.557794
22717,0.41363186,0.37757507,4.7043304,17,0.36756974,0.36673522,0.6678158,0.64637613,6.2911143,5.694994
22718,0.5245399,0.49805826,4.355251,18,0.56673366,0.6358385,0.4935493,0.60040635,6.2266803,6.37567
22719,0.7179827,0.35493627,4.620718,19,0.36525118,0.77116054,0.4305175,0.34585094,5.7098384,5.771732
22720,0.42440587,0.9561259,1.8085634,20,0.67734647,0.71348476,0.96837336,0.75369006,4.5827775,2.0984683
22721,0.13501033,0.6048806,2.5134254,21,0.09924966,0.094655484,0.7254775,0.7342258,4.08434,2.7256205
22722,0.5064477,0.5756811,1.4147853,22,0.7299479,0.44525027,0.9854353,0.8090883,3.2768192,1.8335449
22723,0.32638487,0.725442,2.8340194,23,0.3284108,0.3034929,0.38655478,0.6212133,1.4630959,3.0956826
22724,0.3335793,0.45822352,6.7083426,24,0.34607595,0.53521127,0.46726388,0.51058775,5.474063,5.3897777
22725,0.54275143,0.57882273,1.758349,25,0.5266521,0.5785631,0.84565115,0.66508824,5.348172,2.1084256
22726,0.6322899,0.71318,6.308835,26,0.34902954,0.41060922,0.5162457,0.58196485,3.834136,4.821062
22727,0.3834771,0.23651007,5.441264,27,0.34388322,0.25424093,0.24876046,0.3179414,4.2796106,5.476553
22728,0.7445795,0.6436369,4.845162,28,0.995737,0.5904132,0.56150687,0.5852206,3.2495072,4.254415
22729,0.5070791,0.46755016,4.7514114,29,0.78475845,0.7563658,0.40806723,0.39947253,2.2043447,3.383936
22730,0.22762056,0.58647907,0.9807295,30,0.34033376,0.19808316,0.8364211,0.55439186,1.4258704,1.9109416
22731,0.49880272,0.682683,4.864898,31,0.4354378,0.36995438,0.7419257,0.7306167,4.5399942,3.9362037
22732,0.18840756,0.5113056,2.6117902,32,0.58802664,0.47779644,0.6615427,0.5270352,2.272096,2.843298
22733,0.17348413,0.5885346,2.438933,33,0.18723273,0.21384503,0.9485334,0.7155119,1.5935553,2.570917
22734,0.5687301,0.6976587,2.9469647,34,0.5300856,0.47246167,0.73607266,0.65864587,3.984787,3.6478078
22735,0.5407889,0.77146834,1.6719354,35,0.80511516,0.7472059,0.9745663,0.7588583,3.1375382,1.9466822
22736,0.25434718,0.8958707,4.0786014,36,0.34631395,0.29751244,0.6624335,0.7834065,1.1217365,2.428248
22737,0.8668219,0.6203601,5.2144594,37,0.9483747,0.8133199,0.38666928,0.63812816,3.5569773,5.7140355
22738,0.20076708,0.8773115,1.7066895,38,0.2494002,0.27079713,0.26678115,0.64505917,1.9038326,1.6334472
22739,0.2867468,0.6972115,5.7797937,39,0.30127484,0.44460818,0.6468541,0.6086149,6.9849954,6.652864
22740,0.37629652,0.32620582,7.082425,40,0.33862227,0.29608154,0.41997296,0.4588714,6.787513,6.967864
22741,0.6321149,0.8562388,2.2962377,41,0.6023537,0.7332376,0.36571813,0.59767354,1.7365471,2.18271
22742,0.30966794,0.6438717,4.200695,42,0.3311504,0.25411326,0.78031784,0.7278257,4.6335096,3.7604976
22743,0.21327563,0.9348437,1.8325145,43,0.28171265,0.2120124,0.6224529,0.71706593,2.7680154,1.7962158
22744,0.45233184,0.02606365,6.0616803,44,0.57494056,0.5197488,0.026441514,0.032737527,6.2095337,5.5524397
22745,0.481861,0.06887876,8.067064,45,0.4584371,0.54823166,0.06749129,0.070201196,6.3760443,6.4976473
22746,0.83859473,0.6823396,2.0004056,46,0.8965924,0.87445235,0.5256165,0.7397382,1.0306251,1.2899985
22747,0.17124647,0.83551574,5.982443,47,0.20233399,0.22141306,0.6892997,0.64993644,6.498911,5.8709025
22748,0.019569628,0.6399503,3.9283109,48,0.0028330684,0.021841133,0.484596,0.6287471,3.0209198,4.104451
22749,0.64959544,0.6452097,4.985971,49,0.9930519,0.68132883,0.5519492,0.5065022,4.67476,4.917485
22750,0.5218234,0.20812246,4.3225603,0,0.6971745,0.60997105,0.17627853,0.25597283,5.077299,4.6792383
22751,0.08789194,0.22622174,4.5159683,1,0.07084012,0.10270122,0.29309905,0.31389934,2.9423692,3.262998
22752,0.52902186,0.34813476,6.049534,2,0.34435105,0.51277834,0.31821793,0.32626656,6.928856,6.3878508
22753,0.2887561,0.57005835,2.5406008,3,0.2904817,0.2617048,0.510046,0.6068635,1.7667166,2.2496555
22754,0.80410933,0.6403473,2.0034513,4,0.68747807,0.7009766,0.7858152,0.6837461,1.6070533,1.9821388
22755,0.39637762,0.6368115,1.2104182,5,0.3034317,0.36295524,0.58498234,0.70230067,1.0753139,1.53357
22756,0.7645915,0.8173034,2.4071856,6,0.3600334,0.5964253,0.79764354,0.8414217,4.2636766,4.0759163
22757,0.62286854,0.46641415,7.1221075,7,0.40414,0.60284877,0.42383015,0.57039297,4.4198127,6.9230337
