,locs0,locs1,locs2,locs3,locs4,subject
10591,-0.5166366,1.3534143,-2.0809677,-2.0110383,-1.6132439,7
10592,-0.24318618,1.0859772,-1.3350576,-1.4281368,-1.2557435,8
10593,-0.8209589,-0.33096263,-2.1389008,-1.6416011,-2.4068656,9
10594,-0.67372954,0.4961911,-1.9751861,-1.9230864,-1.5827042,10
10595,-1.4071325,1.114937,-1.318271,-2.2581227,-1.7754189,11
10596,-1.3552324,0.11082882,-2.3805075,-2.174631,-0.5208504,12
10597,-2.7016947,0.59658897,-0.23968482,-2.3378758,-0.39139938,13
10598,0.045095414,-1.4203088,-1.820185,-2.1704776,-1.8245153,14
10599,0.23402357,0.58016014,-1.6018192,-1.9448711,-2.562097,15
10600,-2.0017254,0.58048725,-1.3794818,-2.264493,-1.8624423,16
10601,0.5861511,1.5513489,-1.8293306,-2.1810842,-2.7167087,17
10602,-3.7066863,1.0415277,1.41279,-1.9923818,-1.3779731,18
10603,-0.88892126,1.4658453,-1.3285348,-1.4478968,-1.2755301,19
10604,0.09501541,0.9387185,-1.8065872,-1.3930949,-1.1131693,20
10605,-1.8336192,-0.057852946,-0.8379413,-0.70758474,-2.059748,21
10606,-3.1805663,1.6955676,-0.010506034,-1.6077843,-1.2018487,22
10607,-2.3780582,-0.39726317,-1.5765187,-1.9190797,0.09381473,23
10608,-1.9190538,1.1807075,-0.62249625,-1.4399889,-2.8208356,0
10609,-1.1435661,-0.16783977,-1.4725595,-2.5917523,-2.074329,1
10610,-0.18867457,1.088016,-1.0808682,-0.67521894,-2.738232,2
10611,-1.0798846,0.74423224,-1.5583808,-1.803427,-0.5491387,3
10612,-1.6360295,0.10290223,-1.4393224,-2.031866,-1.5843201,4
10613,-1.3630538,-0.7420323,-1.0147206,-0.8787475,-2.0196395,5
10614,-0.95252293,0.79581547,-1.3338536,-2.0591536,-1.1252117,6
10615,-1.6393466,1.2738981,-0.5533788,-2.0156596,-1.8656316,7
10616,-0.3984691,1.4358935,-2.5713308,-1.713464,-1.3412634,8
10617,-0.71688724,0.24559931,-0.86965406,-2.4523163,-2.2498095,9
10618,-0.8665617,0.79878145,-1.31005,-2.289524,-1.7267092,10
10619,-1.4761549,0.9596686,-2.0198193,-2.1533852,-1.5341873,11
10620,0.44515085,0.13447821,-3.0494123,-2.1684804,-1.1571171,12
10621,-1.7074426,-0.382501,-2.2378352,-1.7507998,-1.1553999,13
10622,-1.2306776,-0.5869987,-1.7303944,-1.2612944,2.5958343,14
10623,-0.1983707,-0.46049738,-2.0534692,-1.8996149,-2.5747287,15
10624,-0.90361214,0.6526344,-1.2021166,-2.0068493,-1.4940087,16
10625,-1.7353206,0.5975443,-1.9489986,-1.8281558,-1.5262178,17
10626,-2.2783837,0.79980433,-0.74777395,-0.49802184,-1.2731441,18
10627,-0.887385,0.8642267,-1.7495213,-2.2156556,-0.74999297,19
10628,-2.493953,-0.27297437,-1.6728678,-1.7312026,-0.83651334,20
10629,-0.32565874,0.51412964,-1.3187915,-0.45844495,-1.3283448,21
10630,0.514588,0.9257784,-2.2324283,-1.9854536,-1.1531726,22
10631,-0.52117175,0.5373795,-1.734982,-2.5137055,-2.000022,23
10632,-1.2395968,0.44501418,-1.986014,-0.7438104,-1.9512036,0
10633,-1.2926453,0.54474175,-0.73669976,-2.312333,-1.8666914,1
10634,-1.9462279,0.6420419,-0.82813346,-1.5004424,-1.2178669,2
10635,-1.8258352,0.44278115,-1.5662358,-2.1777449,-0.5340137,3
10636,-0.4645596,1.3365128,-1.3825954,-1.4555721,-2.197692,4
10637,-0.9585203,-1.8104953,-2.678853,-1.5573976,-1.6279832,5
10638,-0.3200931,1.3349203,-1.6626757,-0.8465515,-1.3722262,6
10639,-0.5644866,-0.20410591,-2.577708,-2.3283436,-1.4329803,7
10640,-1.661109,0.82108307,-2.1603398,-2.0178325,-1.4413668,8
10641,-1.5698019,2.5798903,-0.12380159,-1.9052107,-2.2281964,9
10642,-1.3673294,2.2420588,-0.8801349,-1.4052544,-1.735818,10
10643,-0.77540165,0.90529746,-1.7551701,-1.9405482,-1.1373488,11
10644,-0.9178618,-0.028005779,-2.0786724,-1.9591292,-1.0563458,12
10645,-0.163952,0.015736163,-1.6633136,-1.9847207,-2.6494071,13
10646,-0.2951746,-1.3848658,-1.8112326,-2.066477,-2.600214,14
10647,-1.29811,0.8886133,-1.7787185,-1.8018767,-0.9054084,15
10648,-2.078404,0.6514863,-1.1427515,-2.1347156,-1.6065105,16
10649,-0.075003505,1.4237223,-1.7047669,-2.2127924,-2.236046,17
10650,-2.754507,0.70041865,-0.28295594,-0.9883921,-1.8987437,18
10651,-1.1594032,1.5414085,-1.844913,-2.7428095,-1.5273349,19
10652,0.2912171,0.58793247,-1.9309866,-1.6131612,-1.4963129,20
10653,-0.83164936,-0.4881112,-2.021899,-0.4961288,-1.5532992,21
10654,-0.51618916,0.9488174,-1.7309153,-1.5613543,-1.4809206,22
10655,-0.63520205,0.21617979,-2.1357648,-1.2568765,-1.8418744,23
10656,-1.3298378,0.93347055,-1.5284804,-1.2301819,-2.0507884,0
10657,-0.764412,-0.62616247,-2.0788934,-2.2696872,-1.7200866,1
10658,-0.022883952,0.96596307,-1.5612564,-1.2254024,-2.054237,2
10659,-2.7870414,0.6371614,-1.4991378,-2.2359638,-0.5463186,3
10660,0.54420376,0.6757271,-2.2556963,-1.1975092,-2.1192,4
10661,-1.734069,-0.51206785,0.31410432,-1.3929027,-0.45672596,5
10662,1.1240776,0.43419546,-2.5772662,-1.7516207,-1.7656636,6
10663,-1.2906854,1.2983828,-1.2390053,-1.8383162,-1.4021171,7
10664,-1.738667,1.0148636,-2.0357416,-2.0195744,-1.7832216,8
10665,-1.5718977,1.0801089,-1.0906799,-1.6543758,-1.2427169,9
10666,0.43255448,1.4233711,-1.5836835,-1.8743424,-2.1666222,10
10667,-2.5900233,1.3753057,-0.6532446,-2.1793058,-1.4222206,11
10668,-0.9597969,1.4080079,-1.7868348,-1.6738788,-1.1060412,12
10669,-1.0243802,-0.4025619,-1.8705137,-2.4204102,-2.1831846,13
10670,-0.47619662,-0.3369342,-0.35354972,-2.2760835,-0.5310534,14
10671,-1.3979542,1.8201027,-0.8901594,-2.2101862,-1.4326905,15
10672,-0.5757116,0.77344394,-1.9613256,-1.7780273,-1.7719166,16
10673,-0.5249193,-0.15689117,-2.4123225,-2.325869,-2.1137862,17
10674,-0.66059804,0.52150136,-2.0955606,-0.50034094,-2.593468,18
10675,-1.3838459,0.6065334,-1.0879587,-2.4533343,-0.8640887,19
10676,-2.3089538,1.3666087,-0.8112511,-1.4952382,-1.2798282,20
10677,-0.18524998,-0.8411018,-2.8367066,-0.79508615,-1.3658882,21
10678,-1.9221134,0.7202713,-0.7298652,-2.2369504,-2.4468892,22
10679,-0.46858245,0.3402596,-1.5142574,-2.1897435,-1.743754,23
10680,-1.5668828,1.8507829,-1.0390363,-1.431864,-1.8919758,0
10681,-1.8717954,0.1398642,-1.7172467,-1.5629578,-1.1824847,1
10682,-0.48163655,1.7851436,-0.7562083,-0.8412796,-1.6657882,2
10683,-1.41531,0.8038211,-2.006255,-1.6558588,-1.8628623,3
10684,-0.5599981,1.0260582,-1.4016216,-1.6856778,-1.8793638,4
10685,-1.6852087,-0.2967332,0.29743087,-1.2663754,-1.5309261,5
10686,-1.3099351,0.68243283,-1.2139957,-1.4901383,-1.6574956,6
10687,-1.806044,1.7130086,-1.1607823,-1.3872682,-1.3735884,7
10688,-1.388712,2.2777653,-1.8159926,-1.3853701,-2.1295812,8
10689,0.22257328,1.684857,-1.9060853,-1.3736403,-2.055107,9
10690,-1.5867099,1.416739,-1.1434678,-1.9696355,-0.32537425,10
10691,-1.3882412,2.2272294,-1.1401861,-1.8849677,-1.6576772,11
10692,-1.8108236,0.107473016,-1.6601654,-1.949675,-1.0526917,12
10693,-1.9250449,1.1021951,-1.0230887,-1.6958263,-1.0972466,13
10694,-0.35702813,-0.939326,-1.5261981,-2.0509,-0.17236191,14
10695,-0.9159133,1.0000775,-1.6146247,-1.6843344,-1.5293368,15
10696,-0.7081399,1.1518638,-0.6507925,-1.6664481,-1.5403372,16
10697,-0.03006041,0.64956546,-2.1486976,-1.6949162,-2.2595053,17
10698,-1.5648863,0.91213137,-1.4221215,-0.75651056,-1.1897502,18
10699,-0.4370352,0.53100675,-1.4590764,-2.3574233,-1.1192752,19
10700,-2.3210206,1.5150573,-1.230637,-0.63554174,-1.4554477,20
10701,-1.2817953,0.10180963,-1.4806279,-0.94410384,-0.49227214,21
10702,-2.401599,1.4602256,-1.0509781,-1.5058013,-2.40025,22
10703,-1.316536,0.28040627,-1.7684097,-2.3653245,-1.50424,23
10704,-1.8982065,1.2413379,-0.5892862,-1.8257166,-1.8166447,0
10705,-1.3062105,0.34212708,-1.8230895,-1.953324,-1.6060311,1
10706,0.32118785,0.24367821,-2.6596212,-0.81685615,-0.3105471,2
10707,0.008665919,0.9877101,-2.08167,-2.5706477,-0.61033916,3
10708,-1.4162108,1.575647,-1.0835449,-1.2511759,-0.49976254,4
10709,-0.7499218,-0.62042385,-1.1894273,-0.6962156,-1.6829458,5
10710,-1.9079691,0.023589611,-2.038608,-1.4577076,-1.3883896,6
10711,-0.31270182,1.3251557,-1.5855334,-0.53782976,-1.8648108,7
10712,-0.7130621,1.2217985,-1.3674418,-2.2836657,-1.9792688,8
10713,-1.7777908,0.3500569,-0.89310664,-2.0559514,-2.230655,9
10714,-1.0173335,0.5397573,-2.3762264,-1.6820611,-0.98677003,10
10715,0.15920961,0.1698277,-2.2084873,-1.8438652,-2.256301,11
10716,-0.8050883,1.4472804,-1.3516462,-1.9220552,-1.612327,12
10717,-0.7443415,0.22798848,-1.4553012,-2.0747905,-1.8701731,13
10718,0.72874665,-0.2711138,-1.3199179,-1.7488239,-1.2704813,14
10719,-0.15440047,1.7035148,-1.4194204,-1.8441064,-2.558031,15
10720,-0.84296787,0.29025614,-2.0256875,-0.90754986,-1.9120512,16
10721,-0.8824844,0.75787055,-2.3131056,-1.6011745,-1.4922073,17
10722,-1.7998312,-0.042099535,-1.3441821,-1.4624714,-2.1261466,18
10723,-2.4460218,2.2853942,-1.0737888,-1.4209743,-1.9631255,19
10724,-0.7846874,1.5469947,-1.0726382,-1.1475072,-2.9292097,20
10725,-0.19833076,0.18820375,-1.4738691,-0.3836096,-2.014802,21
10726,-2.097539,0.7179475,-0.8981242,-2.654837,-0.7144171,22
10727,-1.7838435,0.826507,-1.6063809,-1.6755742,-0.7598787,23
10728,-1.1730504,0.84420323,-1.4757715,-1.5604081,-1.8037641,0
10729,-1.6022321,0.8915851,-1.640818,-2.0539145,-1.6104339,1
10730,-0.99266213,0.7807652,-1.0851923,-1.7994466,-1.5887091,2
10731,-2.0476177,0.5093525,-1.0874984,-1.9112949,-1.4095569,3
10732,-1.9833956,0.93297493,-0.88763267,-1.8980851,-1.3546853,4
10733,-1.762533,-0.68996674,-0.11960161,-1.9101332,-1.1221865,5
10734,0.10268211,0.36434013,-2.3131626,-1.6942463,-1.7704484,6
10735,-3.1968436,0.45075592,-1.053749,-1.9921763,-0.74883324,7
10736,-0.9152416,1.1221153,-1.9925997,-1.9501792,-0.14987803,8
10737,-0.98951244,0.4668161,-1.37783,-1.1765459,-2.9304352,9
10738,-0.39284146,1.5116968,-1.5283048,-1.0819908,-2.515286,10
10739,-1.5816635,1.1336125,-1.3951106,-2.1600199,-1.4938749,11
10740,-1.0863205,1.5040642,-0.94572484,-1.8020275,-2.2428956,12
10741,-0.7476876,1.2010726,-1.2172251,-1.8093363,-2.0302339,13
10742,-0.10135498,-1.468729,-2.7267342,-2.142431,-0.7847248,14
10743,-1.7112386,0.8338736,-1.8001623,-2.0262651,-1.6901789,15
10744,-1.8929875,0.98048663,-1.1617144,-2.2984633,-0.49547213,16
10745,-1.1467257,1.86234,-1.2280359,-1.7936467,-2.2914758,17
10746,-1.9692543,0.6689475,0.2910788,-1.6372254,-1.8523722,18
10747,-1.5777593,1.2332324,-1.2656983,-1.3311584,-3.452157,19
10748,-0.6604426,1.9594285,-1.1680629,-1.220825,-0.40352046,20
10749,-1.7231214,0.306128,-0.73525506,-0.32236487,-0.49872655,21
10750,-2.1995702,0.014886737,-1.4207436,-1.9356232,-1.4880496,22
10751,-1.7181153,1.0496838,-1.1718386,-2.3197196,-1.6650946,23
10752,-0.49566776,1.0047436,-1.596324,-1.358401,-1.6268566,0
10753,-2.3851905,1.000896,-1.1327446,-1.9481616,-1.4216386,1
10754,-2.250908,1.2501367,-0.11847043,-1.3932159,-1.3504989,2
10755,-2.5940628,0.6611186,-1.9311681,-1.9897513,-1.2352723,3
10756,0.20055687,0.56956077,-2.7814996,-0.99927473,-2.1147223,4
10757,-2.1356168,-0.9100783,-0.69411576,-1.067095,-0.851389,5
10758,-1.3607767,1.2248907,-0.74179447,-1.3298471,-2.9291651,6
10759,-0.47313225,0.3656934,-1.6211828,-2.1202285,-2.4437237,7
10760,0.2082777,2.6137867,-1.1415503,-1.7875892,-1.8359008,8
10761,-1.1281564,0.64290965,-1.3910775,-1.4870179,-1.405653,9
10762,-0.7968035,0.3526451,-2.0113049,-1.4591613,-2.3146315,10
10763,-1.238666,0.6165799,-1.632901,-2.2874832,-1.7873095,11
10764,-0.9005301,-0.9761762,-3.1311903,-1.8039101,-0.18819928,12
10765,-1.4527087,1.908997,-1.0319078,-0.5860717,-1.7566795,13
10766,0.21471131,-0.6367749,-1.0629021,-2.197606,-0.8451767,14
10767,-0.23504633,0.8259749,-1.2307214,-2.6330338,-1.4253094,15
10768,-1.855855,1.2151139,-1.0082831,-2.0393455,-1.2694242,16
10769,-1.6271667,0.5667826,-1.902637,-2.1074934,-2.972752,17
10770,-0.37866646,1.3896501,-1.4003433,-0.7180381,-1.207524,18
10771,-1.6130362,1.2039886,-1.1387441,-1.0819161,-2.0847342,19
10772,-1.4487333,0.71059775,-0.8984093,-1.724274,-2.9129977,20
10773,-0.9433984,0.4801975,-1.078115,-0.7186299,-0.629934,21
10774,-0.83006746,1.2711473,-0.55040526,-1.5543115,-2.2604907,22
10775,-1.1943114,1.4127886,-1.4913538,-2.473225,-1.9158285,23
10776,-1.1982259,0.693062,-1.5128369,-1.0112746,-1.8436488,0
10777,-1.3676953,0.062236607,-1.9596746,-1.4181145,-1.3589253,1
10778,-0.3446327,0.30563033,-1.6797395,-1.1648147,-2.1486125,2
10779,-2.6592999,1.4782538,-1.0330347,-2.131438,0.0499748,3
10780,-0.4706846,0.66874784,-1.803621,-2.2696896,-1.6377425,4
10781,-0.19431508,-0.74410033,-1.5650597,-1.2908107,-2.5136185,5
10782,-2.0767593,0.95179814,-0.53390014,-1.881701,-1.5680556,6
10783,-1.3327059,0.15614879,-1.5550668,-2.4482746,-1.2545048,7
10784,-2.7287292,1.449189,-1.4648591,-1.4616482,-1.5879558,8
10785,-1.0441506,1.187241,-1.370139,-1.4823095,-1.921912,9
10786,-0.33893704,1.338294,-2.085448,-1.1493374,-0.45783305,10
10787,-1.3122166,1.3426253,-1.3786712,-2.3372712,-2.0030098,11
10788,-0.6757604,0.6001149,-0.9815606,-2.2376137,-1.1386313,12
10789,-1.5669767,1.5708249,-0.7036225,-1.337057,-2.4920416,13
10790,-0.30572468,-0.7437659,-1.8069081,-1.3688838,-0.46618423,14
10791,-1.35559,1.5415921,-1.3149602,-1.7930198,-1.7176205,15
10792,-1.7903261,1.4060559,-0.4593227,-2.146247,-1.0045795,16
10793,-1.2842656,1.1168553,-1.6356254,-1.9244903,-2.9251857,17
10794,-1.706105,0.62423944,-0.97108316,-0.80494404,-1.2946249,18
10795,-0.93183243,-0.042956114,-1.5853002,-1.702492,-1.6834488,19
10796,-1.6284871,0.6876614,-2.0495052,-1.2093897,-0.9186144,20
10797,-0.53080773,0.2582489,-1.3812381,-0.7910513,-0.22968566,21
10798,0.6558949,1.0750991,-2.665752,-1.3959774,-1.2999052,22
10799,0.0911293,0.7391509,-1.3870269,-1.8276933,-2.5898814,23
10800,-0.11570895,1.778186,-1.398126,-1.3879929,-2.0773745,0
10801,-0.40037,1.202922,-1.7526894,-1.7651539,-2.2933974,1
10802,-1.8203673,1.1979917,-0.23382622,-1.8732028,-0.8974236,2
10803,-1.2417091,-0.13014764,-2.1501606,-1.131523,-1.8604236,3
10804,-0.92512596,0.92481387,-2.0714476,-0.90342975,-0.9971726,4
10805,1.4483901,-1.3360987,-3.9639418,-0.42697418,-2.7565885,5
10806,-2.2101336,1.096458,-1.3403403,-2.050366,-0.9043608,6
10807,0.45392144,-0.95512193,-2.6934283,-1.6699041,-1.8877538,7
10808,-1.4076992,0.5421164,-2.4571626,-2.0791278,-0.9656851,8
10809,-0.5223124,0.14068097,-1.8768742,-1.2802725,-1.3823557,9
10810,-0.27939075,-0.4934696,-1.427315,-2.1557295,-1.6028583,10
10811,-2.3791926,0.95116365,-1.2002592,-1.7551308,-0.7520373,11
10812,-2.6696215,0.77570164,-1.1187146,-1.9352963,0.47709024,12
10813,-1.4618354,0.8536902,-1.4001771,-1.1737583,-1.9307947,13
10814,-0.14940804,-1.0678476,-1.8692183,-2.342929,-0.32765728,14
10815,-0.13087934,0.18263793,-1.4830439,-2.2404647,-2.6834867,15
10816,-1.0785321,0.1587798,-1.9683498,-1.7354058,-1.2366593,16
10817,-1.9184966,-0.14081812,-2.2791524,-1.8965381,-1.8041093,17
10818,-0.04976344,1.2598786,-1.7692223,-0.79627544,-1.9007413,18
10819,-1.2191892,0.22984391,-1.7596445,-1.4525039,-1.7522908,19
10820,-0.5289486,0.210441,-1.437184,-1.4289116,-0.962581,20
10821,-1.0176528,-0.3570433,-1.2994189,-0.41460383,-2.1192107,21
10822,0.1864028,1.6752458,-1.1031308,-1.9180405,-1.180531,22
10823,-0.40788877,0.45258456,-1.9958978,-1.6759201,-1.881588,23
10824,-0.124807,0.5993905,-1.7501699,-1.283713,-1.8294446,0
10825,-1.0955497,-0.13047731,-1.8641313,-1.9434161,-0.48960328,1
10826,-1.2940791,0.5411699,-1.582485,-1.7607032,-1.5528305,2
10827,-2.0065544,0.26747108,-1.5558231,-1.9583976,-0.820497,3
10828,-0.7327388,1.1439981,-1.8848522,-0.9599096,-1.4860235,4
10829,-1.72806,-0.8655127,-0.08298099,-2.1071422,-1.8563547,5
10830,-1.9452231,0.97648937,-1.5719719,-1.7344048,-1.0119847,6
10831,-0.87143683,1.1232078,-1.6877784,-2.0270004,-2.1837294,7
10832,-0.9138334,2.0462267,-1.524535,-2.2565598,-0.76704234,8
10833,-0.8949033,0.076695204,-2.2739046,-1.4525998,-1.1565397,9
10834,-1.7062235,1.6928449,-1.8622731,-1.6805935,-1.6458482,10
10835,-2.9977694,0.6112082,-1.5256264,-2.065263,-0.18264246,11
10836,-0.75885534,0.44988742,-1.3967896,-2.0048404,-0.8058359,12
10837,-0.91210234,0.1327855,-1.3081936,-2.634863,-2.0986657,13
10838,0.77893436,-1.1989208,-2.6358898,-2.030387,-0.05937618,14
10839,-0.62214655,1.1978984,-1.364851,-2.505165,-2.4488864,15
10840,0.09626186,0.69714,-2.3724813,-1.8118657,-2.3581967,16
10841,-0.78924465,1.8888569,-1.5316707,-2.0152597,-2.7241669,17
10842,-2.4271855,1.2430292,0.1068095,-1.8016127,-1.7972132,18
10843,-3.101486,-0.08082026,-0.83461773,-1.8258194,-2.6674838,19
10844,-0.7169256,0.19593412,-1.221123,-1.9529461,-1.9833734,20
10845,-0.95717853,0.77990973,-0.774138,-0.3199837,-1.1114495,21
10846,-0.4042868,0.024055064,-2.0728207,-1.5825047,-1.0482833,22
10847,-2.0838492,1.0159919,-2.3931658,-2.078405,-1.4809636,23
10848,-1.3222641,1.2340789,-1.0762131,-1.4225531,-2.2186356,0
10849,-2.0490842,0.1723525,-1.5356526,-1.9516131,-0.53385556,1
10850,-1.2250855,1.9752858,0.12652671,-0.9182153,-1.2933029,2
10851,-0.82645494,-0.042113066,-1.4966987,-2.6613932,-2.041606,3
10852,-2.151246,2.30715,0.030961514,-2.1074924,-2.44678,4
10853,-1.39672,-0.85541296,-0.44368207,-1.5921803,-1.5165173,5
10854,-1.7125101,0.4989771,-2.0770226,-1.1659333,-1.290066,6
10855,-1.2636178,1.0734761,-1.37588,-2.0171816,-1.3150766,7
10856,-1.6209495,1.9795592,-2.1319275,-1.3517237,-1.4415709,8
10857,-0.42360055,-0.035766482,-1.6627691,-1.6903069,-2.2729452,9
10858,-1.3672175,1.6589909,-1.0629157,-2.052143,-1.1341591,10
10859,-1.4215449,1.9165311,-0.99595296,-0.95854545,-2.1867473,11
10860,-0.72145426,1.1807228,-1.4505569,-1.9148808,-0.4424155,12
10861,-1.0070394,-0.48527765,-2.266131,-2.90625,-2.058642,13
10862,-1.0553493,-0.9480356,-1.6147333,-2.2969403,-0.12019861,14
10863,-0.8196893,1.3133514,-1.1833056,-1.9940414,-1.288363,15
10864,-2.0980258,1.0018102,-0.6004022,-2.4883895,-0.6913313,16
10865,-0.33287615,0.37097633,-2.3738775,-1.734725,-2.0953116,17
10866,-2.773346,0.54165745,0.14267743,-2.0185738,-1.2906582,18
10867,-2.4696565,1.1774352,-0.5826108,-1.7325059,-2.025861,19
10868,1.4401668,0.37426934,-2.84788,-1.1203059,-1.6683818,20
10869,-0.49843675,-0.31812185,-1.7688657,-0.53736645,-0.7034875,21
10870,-1.7183542,1.0964165,-1.174188,-1.7293332,-2.0910532,22
10871,-1.2180476,1.5051415,-1.3230027,-1.6709983,-1.0470963,23
10872,-1.2929688,0.4444236,-1.1723323,-1.7793561,-1.3570895,0
10873,-1.7444458,0.29895404,-2.1557875,-2.3249614,-0.74245524,1
10874,-1.0591031,0.546775,-1.1057136,-1.7570897,-0.74256474,2
10875,-1.6106493,0.7300934,-2.051176,-1.3346255,-1.7121216,3
10876,-0.39939594,1.4026537,-1.6157455,-1.1675925,-2.5974636,4
10877,-1.6416218,-0.7081273,-0.43612695,-1.366849,-2.1750607,5
10878,-1.61606,0.81237096,-0.7913269,-2.1484208,-0.9468068,6
10879,-1.8778398,0.63739586,-1.9490241,-2.3045685,-0.79622805,7
10880,-0.90792596,1.2256054,-1.6985956,-2.3942428,-0.4689592,8
10881,-0.5144282,-0.12224755,-1.5796242,-2.1058564,-2.5101352,9
10882,-0.54801035,0.90401,-1.7563412,-1.6380523,-1.5263379,10
10883,-1.3172547,1.4317291,-2.53992,-1.7819575,-2.4630117,11
10884,-0.8890905,0.25128195,-2.1310465,-1.9543297,-1.2360232,12
10885,-0.76749265,1.6107578,-0.6080557,-0.911636,-2.0369563,13
10886,-1.0246305,-0.5010688,-0.8585219,-1.8468325,-0.77405757,14
10887,-1.8357135,1.508048,-1.3459718,-1.8382138,-0.5218927,15
10888,-0.43805176,1.2628764,-1.5189766,-1.8843862,-2.2779028,16
10889,-0.40455645,1.1576741,-2.2911813,-1.6630458,-1.4374375,17
10890,-1.7730776,1.6320461,-0.52635723,-0.5815115,-1.673174,18
10891,-1.8541393,0.744202,0.121705055,-2.1207886,-2.307326,19
10892,-0.4036463,1.784408,-1.0318956,-1.8452628,-2.302689,20
10893,-1.5251099,0.2555106,-0.26648337,-1.5579703,-1.2072855,21
10894,0.26636028,0.16253114,-1.7661717,-1.9987912,-2.5291011,22
10895,-0.17054361,0.22188652,-2.3860493,-2.302603,-1.7306491,23
10896,-1.0201555,0.72735655,-1.4185851,-1.5223542,-2.2839098,0
10897,-0.5234495,0.11287433,-2.1206975,-2.110365,-1.910186,1
10898,-1.0308383,0.7536848,-1.9860811,-0.7764862,-0.9777824,2
10899,-0.52036774,-0.033116102,-1.7221717,-3.0467448,-1.1345056,3
10900,-2.2553415,0.438804,-1.3125176,-1.7896137,-0.5711776,4
10901,-1.6290509,-1.0645844,-0.88406193,-1.4231147,-1.6203532,5
10902,-1.7502366,1.7606735,-0.3530748,-1.7785059,-1.5295167,6
10903,-0.36456603,0.87850076,-0.95324963,-2.3951333,-1.4206772,7
10904,-1.3733889,1.7720855,-1.3043354,-1.9958237,-2.4932685,8
10905,-0.603624,0.90629876,-1.4322102,-1.5486408,-1.9855702,9
10906,-2.5801234,1.5782721,-1.1669791,-1.9400256,-0.9544366,10
10907,-1.3731945,0.6772821,-2.2460403,-1.7355847,-2.757266,11
10908,-0.9879358,0.7072408,-1.7177216,-1.8161824,-0.91261554,12
10909,-0.7325067,0.38135087,-2.2004225,-1.0086539,-1.3494092,13
10910,-0.52311397,-1.5352583,-1.930794,-2.4144454,-1.191417,14
10911,-1.7983196,1.0044433,-1.6884888,-1.8828638,-1.7883617,15
10912,-0.5455064,1.1153641,-1.7308803,-2.0965514,-0.9147783,16
10913,-1.1562383,0.85922664,-2.2701442,-1.9149297,-2.2649546,17
10914,-1.5055678,1.4170414,-0.8862791,-0.33388633,-2.236866,18
10915,-1.3087317,0.55585414,-1.775375,-1.0657295,-1.4940418,19
10916,0.39812362,0.59205544,-2.7501721,-0.89195395,-1.2616193,20
10917,-1.1443121,0.31410986,-0.7555948,-1.162781,-1.0968592,21
10918,-2.1862552,0.32739103,-0.67282164,-2.3871531,-1.2852243,22
10919,-0.8810709,0.10281122,-2.0800147,-2.2952602,-1.9922886,23
10920,0.29513335,-0.3834018,-2.3953807,-2.2882085,-2.4612079,0
10921,-1.3798378,0.9522986,-2.1210074,-1.6827517,-1.6110805,1
10922,-1.4072999,2.0206947,-0.5472509,-1.2164425,-1.3313358,2
10923,0.6942525,1.2422142,-1.7611918,-2.0089364,-2.2285938,3
10924,-1.8246328,2.0389314,-0.54755425,-1.8238381,-1.5526066,4
10925,-0.7619307,-0.69416773,-0.8452326,-1.0964332,-2.3203492,5
10926,-0.7689904,2.4309845,-1.3065763,-1.6457684,-2.6833317,6
10927,-1.5432723,1.7406964,-0.44853902,-2.5678883,-1.6570258,7
10928,-1.1713712,1.0081838,-1.809948,-1.6653992,-1.6399512,8
10929,-1.7865703,0.5163766,-0.7373811,-2.846321,-1.8484519,9
10930,0.11133683,0.7640408,-2.3011627,-0.56631064,-2.2665277,10
10931,-2.4480658,0.3022418,-1.8880606,-2.3718348,-1.5717757,11
10932,-1.269258,0.053362012,-1.9898129,-2.0300622,-1.6693923,12
10933,-0.28826886,1.3586322,-1.3337717,-0.96417344,-2.532767,13
10934,0.44744977,-1.1003395,-2.6385183,-1.4943504,-0.9200298,14
10935,-1.1505638,0.33461905,-1.4635303,-2.2704337,-2.3818712,15
10936,-1.8898231,0.53536785,-1.5956337,-1.5297214,-1.355018,16
10937,-1.7579224,0.8736847,-1.4433705,-2.4430957,-2.2336366,17
10938,-2.1063948,1.5577328,0.49622762,-1.3813322,-2.5071423,18
10939,-0.18522865,0.9719147,-1.5650777,-2.0784302,-1.1503966,19
10940,-1.1853338,-0.24690771,-1.4318715,-2.1416976,-1.3013183,20
10941,0.002098322,0.7160955,-1.7766908,-0.3210721,-1.6252347,21
10942,-1.3668091,1.0253196,-0.7782318,-2.0837932,-2.6361766,22
10943,0.32956994,0.5864119,-1.6435169,-2.0400708,-1.8880332,23
