,locs0,locs1,locs2,locs3,locs4,subject
371,-0.5262657,1.1547161,-1.2142121,-1.3701527,-1.8343791,11
372,-0.65779305,1.4174381,-1.4573089,-0.98547626,-1.0540414,12
373,-2.178178,0.90407974,-0.9951522,-1.4888781,-1.0562875,13
374,-0.7043324,-0.29471993,-0.4241091,-1.6884089,-1.0626245,14
375,-0.9784197,2.8803735,-0.1246171,-0.9071759,-1.6394231,15
376,-0.09676379,0.46915674,-2.2897146,-1.5343335,-1.8616247,16
377,-0.28471243,0.83410877,-0.7241843,-0.84742373,-0.98549235,17
378,-0.60906464,0.7085356,-2.0442548,0.007941365,-2.2065465,18
379,-1.2545698,0.7473054,-0.48236942,-1.1714019,-0.6240737,19
380,0.5791005,-0.14616919,-2.652453,-1.7599683,-1.5691104,20
381,-0.6213002,-0.7569995,-2.142416,-0.98557234,-0.41490412,21
382,-0.32295287,0.46516073,-1.607048,-1.8278487,-0.86319864,22
383,-0.89446783,1.1599157,-1.5383219,-0.8525993,-0.48364955,23
384,-1.4013362,-0.096431196,-2.163088,-1.4647199,-0.15957284,0
385,-0.027552545,0.5559888,-2.4248576,-1.6336004,-1.8060694,1
386,-1.1201302,1.708265,-1.0876348,-0.6587477,-0.29754424,2
387,-0.1830622,1.0916713,-1.4768922,-1.660517,-0.91159874,3
388,-1.503752,0.6505409,-0.8465826,-1.4730024,-1.9092512,4
389,-1.8389997,-0.016128719,0.40276545,-1.6510663,-0.5996591,5
390,0.12041962,1.6631043,-1.7293048,-0.87984574,-2.064371,6
391,0.34152073,1.0191336,-1.406645,-1.3402145,-0.87081796,7
392,0.19736528,1.455261,-2.0602999,-1.3065504,-1.0693786,8
393,-1.305113,0.8229403,-1.0862572,-1.3453639,-1.0170659,9
394,-0.74242574,1.4993718,-1.3563722,-1.0153338,-1.9629102,10
395,0.59742475,1.005726,-1.6749339,-1.8319316,-1.2014972,11
396,-1.6029165,0.28043935,-1.8768989,-1.5217645,1.0882282,12
397,0.55919003,-0.20527482,-1.9929771,-1.1732414,-1.8363317,13
398,0.024737522,-0.15741527,-1.126492,-2.1382587,0.19761313,14
399,0.48302066,1.8606837,-0.8805049,-1.4084761,-2.838038,15
400,-0.45206606,0.22680366,-1.2740773,-1.3027208,-2.713398,16
401,-1.9033544,1.4888356,-0.52887535,-2.0487723,-1.5363469,17
402,-1.2296132,0.46902978,-0.75531876,-1.5951769,-2.004291,18
403,-1.1301336,0.7269973,-2.2248313,-0.4318409,-1.5165781,19
404,-2.038046,1.9021144,0.24821508,-1.3229016,-0.9317511,20
405,-0.999294,1.3914403,0.015229046,-0.3815441,-0.69587815,21
406,-1.824434,0.36909345,-1.1263964,-2.2516773,-1.3302678,22
407,-2.235835,0.80287254,-1.0645468,-1.9863155,-0.63276106,23
408,-1.0735356,0.8410859,-0.8198214,-0.6465928,-2.5453057,0
409,-0.96168214,0.47645417,-1.428918,-2.1425905,-1.3179545,1
410,-0.880731,0.088231504,-1.2268162,-1.8000402,-1.5305276,2
411,-1.4343743,0.7119846,-1.3163673,-1.2418615,-1.1970557,3
412,-0.45899284,1.2530838,-0.8133081,-1.6023206,-1.7222079,4
413,-1.8518835,-1.4803371,-1.3125062,-1.5691571,-1.7043848,5
414,-0.24609506,1.534347,-0.41174495,-1.9289157,-2.5088878,6
415,-0.86718017,1.0588694,-0.85197985,-2.0835733,-0.789338,7
416,-1.7613882,0.28165162,-1.6290512,-1.9033782,-0.4412384,8
417,-1.6068515,1.151711,-0.7125176,-1.3201543,-0.62537664,9
418,-1.8372192,-0.11542302,-0.33210874,-1.9245106,-0.37960553,10
419,-0.64243555,0.46443692,-1.9525776,-1.7296195,-0.7037937,11
420,-1.1780102,1.8008645,-0.6544346,-1.7515568,0.42731804,12
421,-0.073272884,1.3948438,-0.9996646,-1.3177766,-1.5900984,13
422,-0.669571,-0.39832485,-1.1097169,-2.0902557,0.5010154,14
423,-0.92706096,1.3131485,-0.88239884,-1.8633509,-1.836227,15
424,-1.9401302,1.071619,-0.43152374,-1.3416551,-0.35700333,16
425,-1.0771908,1.2594056,-0.22173178,-1.6583748,-2.7437649,17
426,-0.82274073,1.4362676,-0.20022202,-1.0645642,-1.6577815,18
427,-0.5795983,0.9321327,-1.2138971,-1.7607311,-2.2038713,19
428,-1.3334157,1.3432264,0.20351148,-1.9797488,-0.596518,20
429,-1.2917019,-0.7344111,-1.8688765,-0.56960225,-1.6404666,21
430,-1.2508034,-0.010144532,-2.3108563,-1.4307745,-1.3848948,22
431,-1.745709,0.928131,-0.8256189,-1.8270049,-1.142112,23
432,-0.30439836,0.7926336,-0.6742885,-1.6987168,-2.4365458,0
433,-1.311703,0.6350057,-0.65056413,-2.1373665,-1.4840485,1
434,-0.67759097,0.9153073,-2.1575174,-1.0422403,-0.42430758,2
435,-0.9858533,-0.12995464,-2.5782816,-1.720249,-0.73885286,3
436,-0.9747887,0.096530795,-1.0711365,-1.9124964,-1.7179062,4
437,-0.64226806,-0.6057594,-1.195612,-1.2468007,-1.4174873,5
438,-1.603915,0.7369182,-0.83208716,-0.55294234,-1.2969029,6
439,-0.82481533,1.624827,-1.6089578,-1.7488663,-1.2586353,7
440,-1.8365964,0.9174179,-1.2354084,-1.6415567,-1.5101107,8
441,-2.764864,-0.22687137,-0.3055238,-1.7404673,-0.8205762,9
442,-0.12269521,1.3948212,-1.447401,-1.7041404,-1.8594517,10
443,-0.9013528,1.7611442,-1.2186048,-1.0343024,-1.8570188,11
444,-0.80875456,1.1239554,-1.0395107,-0.9978238,-2.5310962,12
445,-0.9041296,0.16326094,-1.5788665,-1.4237454,-2.1918447,13
446,-0.4636371,-0.63485944,-1.053273,-1.4876361,0.4984088,14
447,-0.8999147,2.0719905,-0.7600574,-0.95672655,-0.6899389,15
448,-0.34183526,0.5065142,-1.5823056,-1.7501613,-1.5088342,16
449,-1.2092575,0.5821966,-1.3813874,-1.3557283,-0.86256194,17
450,0.40276122,0.16256267,-1.3294402,-1.4726706,-2.3634176,18
451,-1.9713283,2.376513,0.11106062,-0.9347443,-1.135006,19
452,-0.83828944,0.34356543,-1.6915677,-1.5424592,0.0014736652,20
453,-0.19082767,0.7190659,-0.9911458,-0.5209454,-2.456747,21
454,-0.61496353,0.2821798,-1.2358242,-2.213746,-2.3580818,22
455,-2.178667,1.1175914,-0.48477376,-1.5413427,-1.7223401,23
456,0.77672386,1.2907164,-2.3067927,-1.1984059,-0.68784964,0
457,-1.3723191,-0.94375014,-1.7487139,-2.9317946,-0.53668636,1
458,-0.4860127,-0.07250285,-1.3525887,-1.9810905,-1.1913712,2
459,-1.0839258,0.7830048,-1.4744332,-1.7383958,-1.2228951,3
460,-1.1959089,0.9424487,-1.119731,-1.2488477,-1.7694616,4
461,-0.45751667,-0.13464165,-0.7442205,-0.8288935,-0.8922292,5
462,-0.86213565,-0.14865279,-2.061771,-1.2564846,-1.4344085,6
463,-0.9002836,0.62075853,-1.812078,-1.0178071,-1.9494572,7
464,-1.1642594,0.8729694,-1.059446,-1.6294526,-1.374184,8
465,-1.1929789,0.73772407,-0.46369767,-1.9274983,-2.070731,9
466,-2.056162,0.81535435,-1.1883613,-1.2373035,-1.1222966,10
467,-1.6033633,0.43042797,-1.0302156,-2.4354715,-2.201445,11
468,-1.4427814,0.5090332,-0.9059113,-1.5200586,-0.6947377,12
469,-2.0712972,0.31694144,-0.7435022,-2.3549514,-0.6262812,13
470,0.148528,-0.2656578,-1.7075032,-0.8741701,-0.07227084,14
471,-0.31871104,0.74084604,-1.9055552,-1.9663314,-0.56154406,15
472,-2.2217922,0.3150379,-1.4147955,-0.9578781,-0.2661116,16
473,-1.291168,-0.52692306,-2.3297284,-2.1664476,0.24425566,17
474,0.505283,0.85089165,-1.333639,-0.92621803,-1.4095092,18
475,-1.2342721,0.1485771,-1.4148797,-1.8176633,-2.2069864,19
476,-0.97742,0.33439922,-1.0221629,-2.1357887,-1.1078925,20
477,-1.170993,0.43346915,-1.2854396,-1.1207559,-0.04246843,21
478,-1.3639054,0.31806576,-0.85243905,-1.483207,-2.0043895,22
479,-1.1000637,0.4577359,-1.2837994,-1.7125859,-1.5738626,23
480,-0.34134573,0.42212415,-1.7952808,-0.8805893,-1.7687042,0
481,-0.3340708,1.3740946,-1.2214222,-1.4749863,-1.870404,1
482,-0.61750317,1.6409538,-0.93825877,-0.6959079,-1.8502768,2
483,-2.5738528,0.7387309,-1.1273918,-1.8246284,-0.5210958,3
484,-0.40228575,1.2338239,-2.0840774,0.17063284,-1.3496963,4
485,-0.7419606,-1.0548137,-1.7167933,-1.9556696,-1.2949525,5
486,-0.1529867,1.438755,-0.75695646,-1.2808554,-1.4577087,6
487,-1.5937879,0.53648186,-1.4747998,-1.4142296,-1.2344794,7
488,-1.3412623,0.09720379,-2.1759796,-1.6384872,-2.1042066,8
489,-1.5310638,0.09996441,-0.7974037,-2.3718848,-2.3625493,9
490,-1.0385062,0.54928005,-1.2850765,-0.9323099,-1.982393,10
491,-1.2343974,1.601351,-1.6725655,-1.1575685,-2.5972538,11
492,-0.36360574,0.6852906,-1.2383925,-1.561269,-2.1236055,12
493,-1.0412364,1.1149617,-1.0911819,-1.663507,-0.73088026,13
494,-0.13631475,0.39430392,-0.46248507,-1.1998675,0.89575076,14
495,-0.8379774,0.69449055,-1.7810974,-1.8164401,-0.22254646,15
496,-0.32921118,1.5021584,-1.7574508,-1.3026646,-1.6140659,16
497,-1.4306116,0.9230324,-1.1108994,-0.99974555,-1.043262,17
498,-1.649595,0.61286235,-0.61052096,-1.7729328,-2.0301917,18
499,-1.7994127,0.84235245,-0.80213964,-1.772429,-1.2844347,19
500,-0.70783246,0.051403344,-1.1945872,-2.019865,-1.5226234,20
501,0.06441301,0.08401245,-2.0681453,-0.26637366,-1.7958564,21
502,0.052022457,0.9305518,-1.405132,-1.4668097,-2.7608967,22
503,-0.7654574,-0.38060677,-2.1041903,-1.450289,-0.9121985,23
504,-1.525225,0.8027955,-0.76062727,-1.4430697,-2.0324178,0
505,-0.19606107,-0.048571587,-1.5791702,-1.6094537,-1.24265,1
506,0.5374981,0.9716865,-2.0223494,-0.2197237,-0.9334377,2
507,-2.0207477,1.2103776,-0.40807658,-1.4159272,-1.4663271,3
508,-1.6117835,0.27141783,-1.0568585,-2.0042672,-1.7675478,4
509,-2.347282,-0.55060554,0.72034854,-1.5111651,-1.2006323,5
510,-1.6382961,0.94682074,-1.45836,-0.87151045,-0.8268625,6
511,-0.63823295,2.261309,-0.37655342,-0.8872144,-1.891322,7
512,-1.3969219,1.336992,-1.9823912,-1.3217281,-1.3135842,8
513,-0.010348082,0.35377988,-2.7010293,-1.5716074,-0.88822913,9
514,-0.26396412,2.028901,-1.3198345,-1.185164,-0.29661924,10
515,-2.8747897,2.2719,0.6799712,-1.7163615,-2.3294659,11
516,-0.2856108,0.6670604,-2.2045217,-1.6993873,-0.08024001,12
517,-1.103858,1.359921,-1.1370041,-0.79886967,-1.3585931,13
518,-0.50923103,-0.58591056,-0.9083928,-1.9048986,1.0801121,14
519,-1.0200179,1.5138535,-0.9298086,-1.4643252,-0.97845745,15
520,-1.8393397,0.14135998,-0.8453207,-1.4708797,-1.16434,16
521,-1.1657717,0.90065074,-0.22655499,-1.9345694,-1.4203675,17
522,-1.6556864,0.31114405,-1.5264481,-1.0447078,-1.993897,18
523,-1.8042994,1.797796,0.056037664,-1.232282,-0.84086967,19
524,-0.25652736,1.0552413,-1.0794046,-0.96639985,-1.0632055,20
525,-3.1602497,0.71600145,0.6957769,0.1162045,-0.70890844,21
526,-2.215148,1.0443605,-0.6152781,-1.3860264,-1.4636503,22
527,-0.23749381,0.1437307,-1.3498535,-1.5197573,-2.2158775,23
528,-1.5762622,1.2262611,-0.34849465,-1.3435776,-1.1862702,0
529,-1.3862606,0.36941463,-1.7191132,-2.0987744,-1.0602407,1
530,-1.2948493,1.1358167,-0.85815936,-1.0946912,-1.2390175,2
531,-1.5330459,0.021961689,-1.5986013,-1.9259117,-0.4613248,3
532,-0.43675798,0.61047626,-1.7339116,-1.0119576,-1.1565728,4
533,-0.666478,-0.8448949,-1.4206337,-1.0031056,-1.4917731,5
534,-0.9773258,1.3836529,-1.3665323,-1.3955013,-0.63896054,6
535,-0.9374588,-0.451149,-2.455761,-1.6989524,-0.079696655,7
536,-2.3104134,1.502145,-0.52292085,-1.7011613,-1.7858313,8
537,0.038347006,0.09043774,-1.4889698,-1.505413,-1.5087194,9
538,-0.42141497,0.30590305,-1.3305383,-1.7775027,-2.558366,10
539,0.42200685,0.33848375,-1.6970313,-1.2681706,-1.875534,11
540,-1.6835997,0.6519455,-0.625726,-2.124033,-0.7445073,12
541,-1.0790501,2.1840224,-0.5587948,-0.60583323,-1.0606769,13
542,-0.2568292,-0.23489633,-0.7224449,-1.648025,-0.21731102,14
543,-0.10986382,-0.2922685,-2.9664636,-2.382052,-0.24601221,15
544,-2.0881145,1.8157337,-0.24196821,-1.644409,-2.0983694,16
545,-0.47835937,0.389538,-1.5181139,-1.2335728,-1.496212,17
546,-0.69366825,0.90669477,-1.1746978,-0.6987356,-1.5920835,18
547,-1.3802114,0.73320615,-0.5728629,-2.6704803,-0.84473884,19
548,-1.2417185,0.38234416,-1.1244042,-1.4262848,-0.37362415,20
549,0.3871246,0.19027819,-1.2620153,-0.58418393,-2.8544178,21
550,-2.459209,1.2332454,-0.7173391,-0.51454425,-2.1683364,22
551,-1.3522484,0.70117074,-2.6651769,-1.4753706,-0.028048277,23
552,-2.2444901,0.24840018,-0.2887131,-2.0028296,-1.3774178,0
553,0.122879565,0.30847466,-1.386709,-2.0707986,-1.1086695,1
554,-0.890974,0.28384346,-1.3850982,-1.7128456,-2.1422582,2
555,-2.0213933,1.2807839,-0.6558652,-1.6655226,-1.0844266,3
556,-0.38960433,1.6332691,-0.98939335,-0.83453906,-1.988278,4
557,-0.2448358,-0.109288156,-0.47828117,-0.84502786,-1.3418285,5
558,-0.37079853,1.2554065,-1.1700437,-0.8046701,-1.4290408,6
559,-1.0563067,-0.01406759,-1.9078002,-1.3285573,-1.0598232,7
560,-1.2851534,1.8739903,-1.3162881,-1.2823868,-1.6056578,8
561,-1.3922954,-0.11469936,-1.3371282,-2.185986,-0.723198,9
562,-2.216005,0.57835,-0.66010886,-1.644382,-1.0161446,10
563,-1.3293856,0.6272018,-0.3350892,-2.4933243,-1.8545074,11
564,-1.0763814,0.3437551,-2.0124218,-1.4448639,-0.06386119,12
565,-2.0243015,1.1768614,-0.58278143,-1.6351542,-0.6114732,13
566,-0.52209884,-1.3770711,-1.5653414,-2.4944558,-0.63483024,14
567,-2.3713355,1.4100266,0.059253573,-1.2154855,-1.5394435,15
568,-0.9431345,-0.15063584,-1.605978,-1.5026249,-0.5136182,16
569,-2.4018207,1.810805,-0.7706471,-1.4613281,-1.5864712,17
570,-1.6185868,0.40366095,-1.0978976,-1.465035,-2.2995,18
571,-2.282308,0.40377906,-0.32712418,-1.7684293,-1.8713154,19
572,-1.692806,0.075099826,-0.69463456,-2.3383307,-2.3755403,20
573,-1.0223596,0.6627494,-0.14058375,-0.7976121,-2.4879267,21
574,-0.14254141,0.6622672,-1.4540975,-1.5295023,-1.9844859,22
575,-0.8659841,-0.08323014,-1.3326182,-1.0688707,-1.3870796,23
576,-1.5461785,0.60721886,-0.9383116,-1.9207358,-1.4253852,0
577,-0.91103435,0.9725139,-0.94970995,-0.8195686,-1.1307796,1
578,-2.1453137,0.7626999,-0.51323235,-1.2773975,-0.67745435,2
579,-0.7811903,0.9897772,-1.0485584,-1.0775981,-0.014454365,3
580,-0.34557897,-0.3944438,-1.9872959,-2.2229185,-1.0663729,4
581,-0.93038535,-0.9895778,-1.7440836,-0.042325497,-0.53530043,5
582,-1.6258415,0.91323745,-1.3926238,-1.0057558,-0.52372503,6
583,-1.4474063,1.6307049,-1.0516613,-1.3886232,-1.5450368,7
584,-0.52882457,1.6276186,-1.4005172,-1.5795343,-0.93081063,8
585,-1.1407523,0.584343,-1.7047962,-1.0706596,-2.0024867,9
586,-0.8200809,0.8663796,-0.8571652,-1.1007781,-0.31628323,10
587,0.54984415,1.1529907,-2.4675817,-0.78009546,-1.9821768,11
588,-0.80023086,1.2909559,-1.1539791,-1.8979528,-1.4164461,12
589,-1.2174497,0.28169513,-1.060047,-1.636449,-0.60419524,13
590,-0.87663215,-0.2544731,-0.9418534,-1.8379986,0.4547404,14
591,-0.6315849,1.7236216,-0.8478602,-0.63322926,-1.1289552,15
592,-1.8139772,0.33093697,-0.9843204,-2.232514,-0.30451328,16
593,-0.78063476,0.9952996,-1.2654399,-1.3899373,-1.139353,17
594,-2.1338408,0.30343175,-0.53427047,-1.8049573,-0.73349535,18
595,-0.73490745,1.0835743,-1.299682,-1.7294401,-0.9569147,19
596,-1.2283924,1.9755578,0.07310653,-0.40030468,-1.5383084,20
597,-0.69591874,0.27571815,-0.9112583,-0.9854221,-1.6341996,21
598,-2.1901226,0.7436165,-0.6458001,-1.6099613,-1.1739562,22
599,-1.9135985,0.4381423,-1.9145145,-1.2038558,-0.47806072,23
600,-0.8309407,0.9417592,-0.897769,-1.1616356,-1.9068694,0
601,-1.8504888,0.031710804,-0.9097326,-2.08109,-0.9681402,1
602,-1.1636012,0.9880532,-1.2139934,-0.8495599,-0.74714327,2
603,0.08191943,-0.8602872,-2.427853,-2.1816335,-1.6838377,3
604,-0.9787799,0.6438297,-1.1411921,-1.5803005,-0.89536417,4
605,-1.7305145,-1.254468,-0.79031193,-2.2768402,-1.3198692,5
606,-1.5910792,1.5274036,-0.47891062,-2.1596594,-1.5516356,6
607,-0.16714078,1.0136651,-1.4576774,-0.8264644,-2.292902,7
608,-1.4101824,0.11992782,-1.5550941,-1.6519077,-0.60712796,8
609,-1.0765672,0.65745693,-1.4417881,-0.83038414,-1.602546,9
610,-0.7285348,1.5164977,-0.7843512,-1.1580846,-0.7361533,10
611,-0.9436106,1.2677884,-1.1694974,-0.87965465,-2.1598985,11
612,-1.1628867,1.0985453,-0.63078105,-1.9128168,-1.4054307,12
613,0.52042615,1.0567414,-2.4352798,-0.5133817,-1.780341,13
614,0.12386067,-0.4926216,-1.2109195,-1.6149023,-0.7238996,14
615,-0.3816229,0.45531553,-1.6306381,-1.8484936,-0.9318911,15
616,-0.85681593,0.82719535,-1.4771503,-1.0682166,-1.2016966,16
617,0.64156854,1.3254485,-0.9748604,-1.443374,-1.6324451,17
618,-1.2102364,-0.2714585,-2.0362794,-1.0281857,-1.7286537,18
619,-1.5890366,1.4707799,-0.9519713,-0.91563654,-1.7736344,19
620,-1.7178316,0.7441149,-0.30380923,-1.5252225,-0.49012667,20
621,-0.72227895,0.4721009,-0.97480494,-0.040257752,-1.564671,21
622,-0.5920925,1.1341311,-1.3702581,-1.2726295,-1.549448,22
623,-1.79524,0.011508405,-2.0619004,-1.3582761,-0.961341,23
624,-2.0080843,0.94505215,-0.04911971,-1.7702036,-1.023485,0
625,-1.0867792,0.49088842,-1.2213444,-1.8656044,-0.8049748,1
626,-0.87288254,1.3117104,-0.16921747,-1.2466677,-0.8040668,2
627,-0.19975561,0.9776985,-1.8677362,-1.9102901,-0.87524074,3
628,0.47642422,1.3072331,-1.4514179,-1.1316147,-2.3074841,4
629,-1.8158891,-1.2624595,-0.77876496,-1.8608991,-1.5596584,5
630,-1.5707235,1.3480661,-0.6584577,-1.5912882,-0.9072746,6
631,-2.5581348,1.2246904,-0.48820424,-2.4125824,-1.0176415,7
632,-1.3313253,0.7954663,-0.9972472,-1.7090113,-1.5202104,8
633,-0.24796236,0.6601443,-1.6307824,-1.5506746,-1.6231225,9
634,-1.8891292,0.5582303,-1.2136939,-1.8440287,-0.75796527,10
635,-0.84562004,0.62001395,-1.8963947,-1.5933148,-1.2679087,11
636,-2.1436207,1.1151072,-0.81057036,-1.9941343,-0.10462922,12
637,-1.7937616,-0.32153308,-1.8347675,-2.0406728,-0.6639539,13
638,0.04410878,0.19704974,-0.83151996,-1.6879303,0.25847787,14
639,-0.7435944,1.0998136,-1.7472658,-1.3746197,-1.8614444,15
640,-1.3296095,0.78110313,-1.3360653,-2.069108,-3.1073358,16
641,-2.0326881,1.7228084,-0.20094955,-1.4127578,-2.0343578,17
642,-1.888499,0.9604516,0.21305418,-1.466538,-1.4776679,18
643,-0.7417344,1.0250527,-0.9717541,-1.1063275,-1.291385,19
644,-1.5300573,-0.801016,-1.3196248,-2.0856357,-2.0190315,20
645,-0.6638156,-0.57503486,-1.418922,-1.3517923,-1.6657923,21
646,-1.7110059,1.5884554,0.3399619,-1.5706604,-1.879919,22
647,-0.28365952,0.68708986,-0.7596815,-2.3901973,-2.0567017,23
648,-1.342643,0.5877216,-1.0855556,-1.7480378,-1.5615463,0
649,-2.8374836,0.34262323,-1.6118262,-1.3782089,-1.0759095,1
650,-1.374945,0.18011665,-1.6554389,-1.3565959,-1.4034221,2
651,-1.225182,1.4146253,-1.073147,-1.7745967,-1.7679961,3
652,-1.4417989,0.7031522,-1.0037408,-1.4682982,-1.8395135,4
653,-0.7564924,-0.41423792,-0.47344744,-0.9617521,-2.1492167,5
654,-0.2699467,2.117906,-1.2088735,-0.79638845,-1.5018321,6
655,-1.079826,1.33922,-2.0162613,-0.96199006,-1.223415,7
656,-1.8700278,1.0888815,-0.74053735,-1.7031872,-1.9177351,8
657,0.35577,0.7933531,-1.2332009,-1.7771424,-1.1470618,9
658,0.16776866,-0.37173778,-2.358397,-1.1012726,-1.3646388,10
659,-1.7005329,1.1353472,-1.0358686,-2.321539,-0.70716,11
660,-1.6386218,0.58785725,-1.3396527,-1.366428,-0.9751222,12
661,0.1091125,0.28420532,-1.1305184,-1.7194374,-1.6448253,13
662,0.04351218,-1.5525846,-2.589031,-2.2179818,0.009011567,14
663,-0.11883283,0.9826931,-1.2015224,-2.3903546,-1.6846093,15
664,-2.1897001,-0.41147763,-2.202134,-2.4029503,-0.09034073,16
665,-0.49460217,0.35164627,-1.877949,-1.8680124,-0.55454427,17
666,-1.0332834,0.67033327,-0.64993745,-1.7766583,-1.8909434,18
667,-2.288684,-0.5198004,-1.4336553,-2.0944571,-1.3444067,19
668,-0.53697497,1.8261569,-0.06396973,-1.2473053,-1.9173467,20
669,-0.6469402,0.31691906,-1.4230982,-0.19930613,-0.5323302,21
670,0.14818501,0.03474486,-1.6970444,-1.5794113,-2.5281029,22
671,-1.3352177,0.72668546,-1.2289232,-1.419797,-1.6469164,23
672,-1.0586677,1.2624484,-0.6662898,-1.0058234,-1.6947484,0
673,-1.7087917,0.6409823,-1.5334848,-0.98368955,-0.70541394,1
674,-0.9096724,0.23553562,-1.9668448,-1.6966696,-1.0797315,2
675,-1.5942343,0.074023426,-2.4667337,-1.9782457,-0.740636,3
676,-2.822513,1.5799538,-0.20096308,-1.4810326,-0.5885493,4
677,-1.3367859,-0.42363656,-0.83205664,-0.8646515,-1.121434,5
678,-0.7972452,-0.104961455,-1.251643,-2.3018637,-0.99573374,6
679,0.21591324,1.8998909,-1.0192113,-0.5108281,-2.3637464,7
680,-1.3030148,0.9838655,-1.44954,-1.4276143,-1.2150482,8
681,-1.3329564,-0.018419385,-1.5431879,-1.9533718,-1.2900535,9
682,0.19993383,0.3952565,-2.5054674,-1.4997642,-1.3084073,10
683,-0.8056175,0.42982125,-1.6516714,-1.6415238,-1.9284625,11
684,-0.9163641,1.0773207,-1.3398737,-1.5688162,-1.6374362,12
685,-1.0396689,-0.37238216,-3.2929304,-1.176644,-0.27015245,13
686,-0.12732068,-0.9778486,-1.8659526,-1.9669385,0.2607351,14
687,0.61519945,1.4672403,-1.3668393,-1.1773114,-1.5184948,15
688,-1.3310459,2.0650651,-0.36585617,-0.1691066,-1.520464,16
689,-1.1328913,0.64103866,-1.0301914,-1.7578341,-1.22501,17
690,-1.5711393,-0.21710181,-1.1747208,-2.5486596,-1.2826822,18
691,-0.6384016,2.4089913,-0.99641526,-0.44056523,-2.0338702,19
692,-0.9808408,0.5135372,-1.3802083,-1.7776657,-1.2135134,20
693,-0.12671894,-0.6962846,-2.8854504,-0.28844315,-1.094765,21
694,-1.7242115,0.6323744,-1.4160492,-1.9509888,-0.5703083,22
695,0.3296494,0.47374943,-2.09897,-1.444488,-2.2035248,23
696,-1.3884549,1.1122112,-0.44043744,-1.391798,-0.8827536,0
697,-1.6162798,0.064722836,-2.133041,-1.6818507,-1.184263,1
698,-0.62390083,0.72173023,-1.3002725,-1.9095864,-0.6402577,2
699,-0.8922189,-0.7400991,-2.1871274,-2.2159061,-1.2142676,3
700,-1.1633496,0.0056015253,-1.4396003,-2.102481,-0.99567896,4
701,0.7388457,-0.9293001,-2.9509609,-0.83162344,-2.8096428,5
702,-0.8758435,0.25236726,-1.6238277,-1.4019275,-1.4133451,6
703,-1.4518316,-0.41127837,-1.6366369,-2.0280182,-1.4184513,7
704,-2.1158743,0.3465761,-0.84976876,-0.8716539,-1.7381513,8
705,-1.510103,0.44052088,-0.5515188,-1.6024984,-1.6910669,9
706,-0.868968,0.6458833,-1.2351855,-1.5117291,-1.452995,10
707,-1.2640848,0.58500063,-1.2537988,-1.8452971,-0.34503698,11
708,0.006426871,0.8066001,-1.315525,-1.335867,-0.6786213,12
709,-0.17860794,0.22140753,-2.181538,-2.4963012,-1.1552088,13
710,0.20460673,-0.0328449,-1.096596,-1.9033933,-0.029311806,14
711,-2.0926046,0.6819592,-0.8760488,-1.5346316,-0.27576828,15
712,-0.70817554,0.8928417,-1.3622779,-1.6780238,-1.6239779,16
713,0.20332909,1.2157503,-1.2765449,-1.4250162,-2.3037095,17
714,-0.4478255,1.6568143,-0.97761196,-0.4679469,-1.0320313,18
715,-1.6184918,1.3926517,-0.324903,-1.2541177,-1.9787167,19
716,-1.3509101,1.0529084,-1.0411545,-1.6467229,-1.6412859,20
717,0.49053425,-0.107821286,-1.5884045,-0.4329082,-1.6063062,21
718,-0.79184663,0.28001714,-1.928574,-1.5675964,-1.714222,22
719,-1.9339621,2.1487699,-0.35561764,-2.1590772,-1.4930321,23
720,0.68564665,1.6914861,-1.7888156,-1.9703927,-1.2382587,0
721,0.0778895,0.91828156,-2.3462675,-1.0156054,-1.01953,1
722,-0.93603665,0.6931272,-1.7784675,-1.7903912,0.35782218,2
723,-2.1764002,1.4758056,-0.64211035,-1.6665101,-0.42494625,3
724,-1.6164136,1.1795369,-0.15951324,-1.0111896,-3.2172122,4
725,-1.319661,-0.49954456,-1.6485181,-0.25475645,-0.28994477,5
726,-1.1284417,0.5771254,-0.85268867,-1.506394,-1.7264462,6
727,0.59863156,0.8178383,-1.929522,-1.6965219,-1.5817766,7
728,-0.94097924,0.07364488,-1.2540517,-1.606163,-2.6016555,8
729,-2.3563395,0.7371198,-0.4376216,-2.264447,-0.6008462,9
730,-1.1962142,0.6156067,-1.0016618,-1.4245682,-1.5690372,10
731,1.2105322,-0.14023513,-3.0397272,-2.2554672,-1.5339197,11
732,-0.85497826,1.1522173,-1.6204375,-1.2039925,-0.78552735,12
733,-1.757867,0.29564327,-0.955663,-2.6535683,-0.85071856,13
734,-0.978656,-1.3234022,-1.6446152,-2.3719292,-0.7841948,14
