,discount,learning rate,mf weight,mb weight,repetition,subject
1346,0.38406458,0.6662832,1.7917153,1.0345776,0.25053817,2
1347,0.49987665,0.73490304,2.2969804,0.49462968,0.09428068,3
1348,0.22590296,0.79691434,1.97292,2.0722682,0.15194343,4
1349,0.4695625,0.47254193,1.4834242,1.8042688,0.37597114,5
1350,0.12821831,0.41461235,0.8734807,0.3997567,0.43321872,6
1351,0.4109465,0.6555295,1.2700001,1.2690011,0.12832807,7
1352,0.15289478,0.7828483,2.5724053,1.321122,0.1496511,8
1353,0.14250362,0.66290784,1.0301454,2.187487,0.153214,9
1354,0.449327,0.6891068,0.5031108,1.4122797,0.06724835,10
1355,0.24219231,0.50951874,0.52156276,1.1075493,0.16797282,11
1356,0.19579141,0.38176912,0.78744054,0.8968098,0.29277807,12
1357,0.15009785,0.7951988,2.2090197,2.0253034,0.17311561,13
1358,0.33568949,0.47439396,1.3795667,1.5051808,0.69312817,14
1359,0.22535284,0.60238194,1.3239725,0.6701396,0.13758832,15
1360,0.19530801,0.7632233,2.6478071,1.0342829,0.1437757,16
1361,0.4622166,0.6546591,0.8223797,0.6663226,0.1574551,17
1362,0.5362622,0.4829004,0.530511,0.9228339,0.21840474,18
1363,0.07193625,0.8224526,3.207346,1.0064514,0.24985245,19
1364,0.42404443,0.82513833,1.1722629,1.4902613,0.10050286,20
1365,0.25546926,0.6808873,1.4081953,2.5378332,0.5348796,21
1366,0.2315975,0.7000951,1.0347887,0.7826897,0.119669996,22
1367,0.42319322,0.31425446,0.247011,0.75353515,0.34313676,23
1368,0.22442885,0.71361834,1.4388642,0.6541077,0.25378543,0
1369,0.56051534,0.6007424,0.83234775,0.9197477,0.25729808,1
1370,0.08054659,0.54801816,1.3010844,0.76254797,0.6420844,2
1371,0.2042578,0.8586926,1.1740003,0.91064405,0.24656284,3
1372,0.36971486,0.6829616,1.2169437,1.3067597,0.18682534,4
1373,0.26786295,0.35021666,1.5826378,1.8469536,0.23649478,5
1374,0.17549318,0.4635888,1.0644722,1.4673245,0.21333215,6
1375,0.48900113,0.8307512,1.016732,1.0158727,0.20476781,7
1376,0.28244194,0.8651904,2.3240144,0.9532233,0.35538852,8
1377,0.1729377,0.8004154,2.9650564,0.54752904,0.14273643,9
1378,0.3509435,0.86110395,1.0788487,1.5760274,0.487283,10
1379,0.31860226,0.5705229,0.6287919,0.5911035,0.14408377,11
1380,0.40341017,0.6941175,1.1006011,1.2820525,0.17540585,12
1381,0.06952145,0.6627152,3.1273785,1.0432192,0.109442145,13
1382,0.23556788,0.36921573,2.174905,1.1494617,0.37457344,14
1383,0.36039817,0.70051014,1.3372682,1.1390359,0.18242766,15
1384,0.18438417,0.53361887,1.6460791,0.9087991,0.3483964,16
1385,0.28436977,0.37352583,0.99412334,1.1125743,0.2817097,17
1386,0.56281114,0.62416714,0.88219124,1.296684,0.09864314,18
1387,0.19541387,0.7882849,1.9653349,1.0283675,0.23594311,19
1388,0.15844345,0.67559946,1.2115918,1.5989335,0.34731397,20
1389,0.3538549,0.44273192,1.282361,1.8909235,0.21489486,21
1390,0.38147077,0.75592345,1.3013644,1.5623279,0.18287331,22
1391,0.3590212,0.51239455,1.0046723,1.1769686,0.17684492,23
1392,0.21253632,0.812457,2.191237,1.4140073,0.20588899,0
1393,0.31606302,0.73033017,0.584049,1.148635,0.21058585,1
1394,0.6075346,0.60479945,0.9751287,0.8289503,0.19600873,2
1395,0.2419345,0.68426275,0.86927783,1.0984442,0.3346001,3
1396,0.11817772,0.6993322,1.9331349,1.2944204,0.16810398,4
1397,0.13493118,0.21826307,1.2681772,0.82845604,0.21694781,5
1398,0.22259681,0.73117036,1.4874604,2.0127718,0.31590363,6
1399,0.18431713,0.41657212,0.9352886,0.71834934,0.38869452,7
1400,0.10687504,0.8287825,1.8199117,0.9275403,0.15881518,8
1401,0.34430668,0.39521176,0.9333632,0.8316846,0.058751237,9
1402,0.3291637,0.82367885,2.0877645,1.459995,0.13668689,10
1403,0.055357464,0.64803267,2.4166222,0.7265835,0.20226689,11
1404,0.19393831,0.6172294,1.1240361,0.62027854,0.25542665,12
1405,0.14357859,0.76676214,1.4755127,1.4206004,0.30715278,13
1406,0.4424416,0.37015912,1.0285088,1.1684753,0.765377,14
1407,0.39356786,0.57389003,0.87687063,1.0613947,0.34151936,15
1408,0.4983686,0.63670737,0.8738631,1.867413,0.094957925,16
1409,0.3890182,0.91510105,2.752593,1.5223408,0.11837404,17
1410,0.40192917,0.7518408,1.6338906,2.0698633,0.19963248,18
1411,0.25147414,0.6003529,1.7013237,0.94691545,0.24690078,19
1412,0.37580666,0.8646,1.5010504,1.5334525,0.16042364,20
1413,0.36087275,0.3640342,1.1753414,1.2765982,0.101003945,21
1414,0.37331495,0.48177963,0.7439731,0.5333505,0.12754402,22
1415,0.23786095,0.65583485,2.344533,0.6425757,0.10902154,23
1416,0.2424917,0.7770547,2.5025816,1.4212091,0.11522871,0
1417,0.19167463,0.73327404,0.90657926,0.9419143,0.22134145,1
1418,0.28555304,0.7939352,2.5430803,1.8000977,0.35792032,2
1419,0.10107437,0.6481419,2.3063033,1.0557513,0.25427827,3
1420,0.19831575,0.58428675,1.9020714,1.3370035,0.17508583,4
1421,0.14030191,0.26095283,1.5403801,0.9829438,0.36708486,5
1422,0.15316662,0.88142955,4.2215576,1.7496376,0.26142728,6
1423,0.18855664,0.8547576,2.882011,0.9102204,0.13729599,7
1424,0.26884392,0.8397496,1.984287,1.2689514,0.13691036,8
1425,0.35644776,0.7361373,1.4594882,1.2392306,0.15330847,9
1426,0.30592117,0.8331239,2.1937888,1.1466388,0.237332,10
1427,0.6244994,0.6507688,0.35008857,1.1180981,0.064155154,11
1428,0.53218347,0.8459932,1.0973877,1.766443,0.3372426,12
1429,0.42547423,0.8431204,1.6752602,1.7149912,0.2598021,13
1430,0.4121771,0.2846016,1.0852667,0.8163731,0.28460795,14
1431,0.33503386,0.75756884,1.523965,1.3779129,0.2157915,15
1432,0.18993647,0.55453616,1.1529949,0.8083099,0.41930798,16
1433,0.27495033,0.66271394,1.5330491,1.75945,0.3498536,17
1434,0.3574042,0.7296456,1.0153666,1.803304,0.12788169,18
1435,0.16748923,0.82222706,2.1581478,1.2626069,0.19663434,19
1436,0.4595308,0.6982791,1.86791,1.2314682,0.03610137,20
1437,0.13948819,0.622278,1.4087949,1.9147654,0.41935182,21
1438,0.12930223,0.8661165,3.6606588,1.8028319,0.1779156,22
1439,0.14159854,0.5047289,1.4794153,1.1928962,0.42060262,23
1440,0.4424294,0.69214344,1.0278903,0.8122715,0.23553018,0
1441,0.2681886,0.84268576,1.7379932,1.2264327,0.30475578,1
1442,0.36485195,0.6751178,1.02945,2.181908,0.09041408,2
1443,0.2467823,0.5479227,1.5275733,0.8897411,0.24978822,3
1444,0.09551206,0.8040051,4.0200872,1.5152807,0.15632495,4
1445,0.48681724,0.24484737,0.7885455,1.0954452,0.077236034,5
1446,0.41463998,0.65779185,0.9401724,1.0212547,0.45164075,6
1447,0.7279268,0.58897424,0.25984275,1.1965935,0.23220739,7
1448,0.15387899,0.72719365,1.3980209,0.85661507,0.2746762,8
1449,0.3979778,0.51560706,0.5158267,1.4826437,0.21079099,9
1450,0.1662512,0.6420489,2.3683589,0.98348045,0.1204241,10
1451,0.13212204,0.83808064,2.7967436,0.92382276,0.17588039,11
1452,0.33639884,0.7150624,1.5733461,1.1149651,0.11712042,12
1453,0.1344895,0.7286845,1.9202667,1.408704,0.18284675,13
1454,0.4373387,0.43166065,1.2341261,0.9143091,0.8009191,14
1455,0.29951677,0.52600443,0.3920423,0.9871912,0.427169,15
1456,0.3489026,0.5027989,0.98578244,0.45786014,0.2256551,16
1457,0.39822713,0.7822089,2.1536503,1.8880639,0.09734577,17
1458,0.23234373,0.6078309,0.61774033,1.9903011,0.22695719,18
1459,0.24652939,0.6083789,1.5142558,1.0945597,0.24956688,19
1460,0.24695015,0.6347562,1.957886,0.79569936,0.10544498,20
1461,0.42970908,0.48932213,0.4542204,2.0710196,0.5846128,21
1462,0.43320292,0.7758078,1.5982771,2.047183,0.27767724,22
1463,0.037822857,0.39917117,1.9943466,1.0469775,0.31891334,23
1464,0.4329386,0.70933944,0.7153339,1.2222686,0.21830109,0
1465,0.4466844,0.7496944,0.8691643,2.0793433,0.19132641,1
1466,0.22509272,0.8364313,3.8002448,1.3192542,0.16550423,2
1467,0.124901876,0.40408316,1.5447731,0.39207324,0.49552828,3
1468,0.5914836,0.7864734,1.1530007,2.0534508,0.103134155,4
1469,0.058368403,0.1664935,1.8328911,1.1562428,0.18282542,5
1470,0.3857833,0.677571,0.8496382,1.5223156,0.14154245,6
1471,0.18289635,0.81932896,1.387852,1.828048,0.2674716,7
1472,0.3498006,0.8258783,1.4514887,1.0564489,0.10185596,8
1473,0.3318199,0.5474443,1.3406205,1.1573449,0.36193416,9
1474,0.39281592,0.60981715,1.3938234,1.0645677,0.2786232,10
1475,0.3297956,0.49241462,0.49703074,1.3948878,0.18478036,11
1476,0.19993532,0.5414179,1.7870579,0.5850042,0.3522901,12
1477,0.2620891,0.73175216,1.7545927,1.429355,0.205608,13
1478,0.3988798,0.26538748,0.9500073,0.64951074,0.5992572,14
1479,0.15427174,0.6014929,0.9241892,0.9657798,0.15014362,15
1480,0.40279505,0.5291362,0.7367714,0.8978485,0.18634914,16
1481,0.15804401,0.6108583,1.1592774,1.1410558,0.3767038,17
1482,0.16755944,0.72898394,1.995074,2.784902,0.15020388,18
1483,0.2525578,0.52036905,0.9545882,0.67045003,0.3942905,19
1484,0.116454706,0.66503847,2.5569973,0.9816171,0.13745059,20
1485,0.1084216,0.7305391,3.1808047,2.1356158,0.5395686,21
1486,0.18585597,0.67137414,1.226694,1.3487029,0.13850471,22
1487,0.38691315,0.7785969,1.541777,1.2646124,0.14534542,23
1488,0.50281215,0.53475463,0.8973936,1.6440587,0.26403347,0
1489,0.11585354,0.6557452,1.4096078,0.5953838,0.12653434,1
1490,0.5211629,0.36692587,0.3228171,0.6678287,0.3117492,2
1491,0.7978895,0.8024809,0.85568386,1.9517183,0.14891268,3
1492,0.317023,0.42994294,0.7487279,1.0934725,0.26221734,4
1493,0.49385127,0.37921104,1.8282019,0.92213255,0.0837428,5
1494,0.12266882,0.7749571,2.5494556,1.6111007,0.20874338,6
1495,0.23644789,0.7339044,1.1525342,0.5608561,0.36521745,7
1496,0.31986034,0.817533,1.1108223,1.3943248,0.45087117,8
1497,0.20899092,0.463731,2.3189921,0.8234563,0.17651793,9
1498,0.37321192,0.84403026,2.1126354,1.2598678,0.06142011,10
1499,0.23420092,0.7608334,1.0409734,1.1349767,0.2314106,11
1500,0.45648015,0.7028696,0.5419929,1.265764,0.53433645,12
1501,0.48669344,0.44718704,0.43056786,0.74640465,0.18001209,13
1502,0.41796756,0.23692055,1.2136624,0.7001114,0.26951712,14
1503,0.2287021,0.59706545,0.74980015,0.6572818,0.2786997,15
1504,0.23850687,0.68365574,3.0445971,1.2599149,0.047992516,16
1505,0.11922299,0.6920685,1.2315933,1.3362576,0.15764517,17
1506,0.39746004,0.612673,0.7110635,2.17387,0.22429755,18
1507,0.27634355,0.832021,2.153258,2.0558105,0.17578441,19
1508,0.25856405,0.6624981,1.3142996,1.0830015,0.14744502,20
1509,0.28148532,0.46157146,3.095986,1.2162027,0.1703621,21
1510,0.22982812,0.8595502,1.9689112,1.6716874,0.18852612,22
1511,0.119190335,0.5886701,1.550427,0.7735707,0.14046861,23
1512,0.44865295,0.64688545,1.3140959,0.775562,0.18221186,0
1513,0.5545612,0.8389379,1.2883452,1.3495294,0.2624964,1
1514,0.1403547,0.62361896,2.038756,0.22913969,0.22849293,2
1515,0.50279266,0.6641743,1.4882257,1.0186489,0.1517715,3
1516,0.22807555,0.35917866,1.1339259,0.9719459,0.32644236,4
1517,0.21886626,0.28686884,1.7075856,1.3832588,0.084168784,5
1518,0.10538374,0.6347879,2.3015532,0.89287645,0.4070382,6
1519,0.3846547,0.5359363,0.7705642,0.6674071,0.15062605,7
1520,0.21516776,0.6769315,1.0663543,0.9717425,0.23266102,8
1521,0.501385,0.67516977,0.83344424,1.1512264,0.24848264,9
1522,0.47683644,0.58343595,0.89250666,1.1579355,0.19027555,10
1523,0.14991759,0.70333034,1.5206848,1.4750797,0.3932096,11
1524,0.34683254,0.6323985,1.0816193,0.78198946,0.17343913,12
1525,0.21612583,0.65002924,0.82385135,1.3481722,0.20915145,13
1526,0.6627434,0.32931238,0.89481914,0.62088996,0.32586765,14
1527,0.52814084,0.60770094,1.0225315,0.7986102,0.22647944,15
1528,0.20509595,0.72388583,1.391336,0.9809196,0.26571316,16
1529,0.21107605,0.64548445,1.8802639,0.7728609,0.08843952,17
1530,0.71621805,0.34588256,0.20859402,1.362181,0.12528749,18
1531,0.5054571,0.65146524,1.7122207,0.5958878,0.09409223,19
1532,0.13214418,0.8479611,3.3982425,1.1970514,0.16551799,20
1533,0.25690806,0.52056295,1.1915314,1.8807217,0.04965408,21
1534,0.6896301,0.80048394,0.55338454,2.8292584,0.20567217,22
1535,0.40742013,0.6891808,1.4576174,0.93412846,0.15180466,23
1536,0.51238865,0.7856548,1.2852492,0.7311501,0.19670579,0
1537,0.29055247,0.65446055,0.8867359,1.6539195,0.31489927,1
1538,0.3430639,0.8614482,2.170405,2.3929384,0.075432986,2
1539,0.5471198,0.53305703,0.44096375,1.1585529,0.39039472,3
1540,0.34381694,0.65112036,1.8351867,0.9565964,0.14462294,4
1541,0.49339023,0.407389,1.2470883,1.5706489,0.25937128,5
1542,0.3328493,0.45707172,0.78318834,1.5267295,0.16294199,6
1543,0.25677004,0.45825574,1.7750341,1.2864149,0.13579622,7
1544,0.24449547,0.81747526,2.1366494,1.547245,0.11948868,8
1545,0.487545,0.6238161,0.8022407,1.6978137,0.27504638,9
1546,0.38596934,0.64822316,1.1056676,0.4144586,0.21522027,10
1547,0.29807237,0.7799193,2.4687243,0.815891,0.08266103,11
1548,0.1244457,0.58467376,2.248886,0.98998415,0.2975882,12
1549,0.34796524,0.70904195,1.7211188,1.0312469,0.23302922,13
1550,0.33682662,0.42511547,1.6833134,1.2037456,0.38664648,14
1551,0.25073943,0.5274248,0.9439743,0.68662775,0.31816086,15
1552,0.19378372,0.69775856,2.7660575,0.90355,0.284076,16
1553,0.1617641,0.67495626,1.3278862,1.01596,0.24293911,17
1554,0.21767908,0.62718415,2.1565013,1.070682,0.25258714,18
1555,0.27673742,0.5157135,0.38304085,0.8382931,0.19060019,19
1556,0.66279304,0.9023692,1.0503134,2.8718824,0.18170878,20
1557,0.0682962,0.52721363,2.5068917,1.866124,0.41305977,21
1558,0.598856,0.41937017,0.6153207,1.2638963,0.24441104,22
1559,0.31276667,0.6582622,0.8841032,0.83803385,0.26990417,23
1560,0.32916412,0.5144015,0.62132144,1.7811227,0.30137658,0
1561,0.42725328,0.615869,1.3271,0.9568758,0.111576185,1
1562,0.45806536,0.7529848,1.3968954,1.3261967,0.19955514,2
1563,0.4233085,0.65635324,1.1287415,0.9043013,0.10621511,3
1564,0.30361587,0.4892812,1.4144006,0.8476471,0.16257872,4
1565,0.5427544,0.40895253,0.79466045,2.1840055,0.31731403,5
1566,0.33988622,0.5667426,1.0737624,1.3850696,0.35769954,6
1567,0.26600635,0.44561264,1.043643,0.7041987,0.22180668,7
1568,0.18480636,0.48888183,0.9572971,0.69337153,0.3078699,8
1569,0.47344273,0.53355163,0.77180725,0.83627826,0.34180954,9
1570,0.34334704,0.75030696,0.9068471,1.7207791,0.21774755,10
1571,0.39589384,0.8753623,1.234611,1.0454443,0.14622895,11
1572,0.19010659,0.66746217,0.7816211,0.4447406,0.22723615,12
1573,0.20203188,0.7112271,1.2523339,2.432869,0.39144364,13
1574,0.42747805,0.2785445,0.9297031,0.79076755,0.5720804,14
1575,0.15440007,0.76970834,2.4845715,1.5498648,0.20192817,15
1576,0.29246604,0.85758716,1.6611397,1.9245005,0.12373658,16
1577,0.3077974,0.62266916,1.3018705,0.9218583,0.2707675,17
1578,0.24272253,0.5605421,1.0286373,1.882597,0.14451338,18
1579,0.36847302,0.6101351,1.403401,1.159505,0.14798072,19
1580,0.3637649,0.6377935,1.6545489,1.1672359,0.14521399,20
1581,0.083507456,0.4418999,2.3937173,1.4237764,0.41768968,21
1582,0.19949047,0.90914005,3.1549835,1.1640213,0.20884727,22
1583,0.31916833,0.606576,0.90003043,1.7213498,0.34415,23
1584,0.21563995,0.80658513,2.1166878,2.302908,0.11122958,0
1585,0.5470097,0.47210634,0.58241487,1.3774862,0.20839311,1
1586,0.38646144,0.56382793,0.40259948,1.0123242,0.20511633,2
1587,0.1771262,0.41728678,0.8458352,0.90812963,0.251452,3
1588,0.30683488,0.60739505,1.5885204,0.9927883,0.13542919,4
1589,0.58734834,0.4435822,1.2912326,2.2806046,0.2592845,5
1590,0.1733755,0.71209204,2.4244905,1.1448052,0.17498296,6
1591,0.15613832,0.67827755,1.8740498,1.150851,0.2942363,7
1592,0.14564513,0.60411745,1.2515472,0.8256588,0.13933818,8
1593,0.23564628,0.330523,0.9910114,0.7477795,0.14513242,9
1594,0.19891931,0.730859,1.2114949,1.1005416,0.3467264,10
1595,0.17495888,0.41066122,1.1754229,0.62035877,0.14018302,11
1596,0.28542787,0.6934334,0.6550697,1.529338,0.59960395,12
1597,0.2250504,0.645255,0.840618,1.4775572,0.3361944,13
1598,0.5142242,0.18027921,0.62205,0.35249603,0.17255262,14
1599,0.14127955,0.85334367,2.0174456,1.2625742,0.36216018,15
1600,0.36628094,0.81845325,1.9127276,0.99369425,0.33206475,16
1601,0.5213483,0.42919755,0.37846786,0.75403893,0.35303015,17
1602,0.12694429,0.7986599,2.6011372,2.8193223,0.17348455,18
1603,0.5417967,0.6610999,1.9301887,0.9304957,0.065478794,19
1604,0.18999206,0.6564499,1.5305346,0.6293677,0.36356595,20
1605,0.32110786,0.5680642,2.6045833,1.85712,0.110622294,21
1606,0.4398427,0.46974638,0.69818914,1.2327492,0.19055362,22
1607,0.45169717,0.45897514,1.2036383,0.71460855,0.19769982,23
1608,0.33719757,0.82870215,2.8733234,1.0717494,0.22209671,0
1609,0.30105188,0.56107354,0.43714097,1.0654132,0.34163383,1
1610,0.14147952,0.8068267,2.579848,1.8905127,0.15395176,2
1611,0.15631384,0.66146094,2.4306617,1.0698948,0.10313612,3
1612,0.43827513,0.6137116,1.0706503,0.7013966,0.27187017,4
1613,0.41034755,0.22810371,1.3530312,0.9270746,0.08695046,5
1614,0.14584097,0.4475621,0.9578578,1.2732921,0.34373894,6
1615,0.537846,0.82207036,2.3044887,0.76309633,0.115012236,7
1616,0.2833557,0.6262712,1.2720402,0.9984078,0.19970329,8
1617,0.37340224,0.2386333,0.5723603,0.9374047,0.30120096,9
1618,0.15441084,0.47744715,1.0629213,0.974553,0.33770123,10
1619,0.25680694,0.674492,0.9354389,0.75312316,0.09335456,11
1620,0.4407453,0.5435861,0.86121315,1.4331299,0.2650971,12
1621,0.23377252,0.8408715,1.9103283,2.8049104,0.14133275,13
1622,0.52801865,0.33891514,0.77025986,0.54773617,0.49250007,14
1623,0.34060618,0.687259,1.2867339,1.2061472,0.12140654,15
1624,0.4263063,0.7308997,1.4259471,0.47216064,0.19908307,16
1625,0.23696306,0.6886425,1.356746,1.1574935,0.15690313,17
1626,0.85394734,0.7694968,0.4662322,2.027348,0.085868075,18
1627,0.5240991,0.64323175,0.36781108,1.2649109,0.26175526,19
1628,0.32653207,0.59907496,0.8511885,0.45463204,0.16868515,20
1629,0.3678825,0.5898858,0.9588984,3.0276742,0.21485862,21
1630,0.15420535,0.8049141,3.1559234,1.5544649,0.12070498,22
1631,0.48233548,0.8351652,1.2328941,0.9318743,0.13113356,23
1632,0.10858193,0.6949044,2.8915353,1.3962692,0.30069205,0
1633,0.39779532,0.53009325,0.8550005,0.8382611,0.47301942,1
1634,0.33894056,0.6789724,2.4140973,0.77529377,0.27456132,2
1635,0.31930864,0.7646812,1.4174744,1.7445742,0.2890497,3
1636,0.2701643,0.5794434,0.998814,0.5585213,0.1847008,4
1637,0.27157742,0.3553556,1.9802577,1.5535679,0.15689427,5
1638,0.30672225,0.8223869,2.2710447,1.8878987,0.06458831,6
1639,0.4025172,0.8663757,3.1508508,1.2213355,0.07311433,7
1640,0.26141208,0.73232985,1.2574593,1.1128911,0.25449082,8
1641,0.36125237,0.7798476,1.0217533,1.7720909,0.3140213,9
1642,0.11678267,0.66230446,1.7696239,0.7769276,0.32353932,10
1643,0.2522235,0.8774877,1.4958047,0.98181117,0.12855595,11
1644,0.33700544,0.7609666,1.9024014,1.4770476,0.09702727,12
1645,0.18979387,0.7401684,1.3778574,1.914067,0.16617957,13
1646,0.5194596,0.5585507,2.4766054,0.8944949,0.3499562,14
1647,0.26726055,0.80495673,1.1854701,1.2349069,0.3363789,15
1648,0.32352105,0.73760515,1.0131843,0.94678664,0.30166245,16
1649,0.24561584,0.7173614,1.9884732,0.81389964,0.11805857,17
1650,0.15553014,0.39141825,0.8909457,1.1671009,0.203799,18
1651,0.3970692,0.72766757,1.8545637,2.1422672,0.22075972,19
1652,0.33255774,0.6057039,1.5470064,0.88695014,0.108754456,20
1653,0.14883104,0.47559443,2.0740976,2.9232678,0.26751664,21
1654,0.36030966,0.5620753,0.7207431,1.7932266,0.12158299,22
1655,0.27484748,0.6239538,1.0557125,1.2149537,0.23833749,23
1656,0.1384678,0.32187054,0.6995799,0.8096844,0.14372604,0
1657,0.20621146,0.7311626,1.2031188,1.3056068,0.20299116,1
1658,0.20723014,0.6980933,2.3558197,1.2625349,0.099622935,2
1659,0.04168838,0.66157144,2.7614112,0.5419104,0.28691807,3
1660,0.29765278,0.57920104,2.1266532,0.6339843,0.26565766,4
1661,0.15820783,0.40465304,3.4056916,1.0266562,0.26434904,5
1662,0.057350762,0.82282543,2.3172872,1.518842,0.50286674,6
1663,0.41266802,0.8010554,0.99853253,1.1144001,0.3153849,7
1664,0.32845607,0.64778894,0.63986903,1.0556126,0.2345209,8
1665,0.32902652,0.61554706,1.1804847,0.9584553,0.09735155,9
1666,0.30838683,0.50799626,1.3953742,1.2940934,0.3384127,10
1667,0.38366184,0.719023,1.000314,1.1399931,0.11871308,11
1668,0.33575997,0.5661458,0.7782862,0.8635248,0.2678365,12
1669,0.3873761,0.5112733,0.5595229,1.7474896,0.24274649,13
1670,0.34290028,0.32690054,1.4356982,0.6449176,0.25179544,14
1671,0.58097047,0.78302795,0.9318038,1.3049281,0.17214309,15
1672,0.67473644,0.7217345,0.6342449,1.5002005,0.2205013,16
1673,0.42968932,0.7746699,0.6785283,0.9318367,0.20205812,17
1674,0.36968473,0.65464866,1.1685286,1.5202041,0.23751925,18
1675,0.62991196,0.5339757,0.26289767,1.7007418,0.23369706,19
1676,0.35221407,0.79083765,2.6897311,1.3951025,0.109474264,20
1677,0.19095549,0.5641887,3.2212825,1.1949937,0.25861743,21
1678,0.29645488,0.7868527,1.745981,1.72383,0.110816374,22
1679,0.19839458,0.80755115,1.6947845,0.96142685,0.17150278,23
1680,0.4798277,0.7569364,0.56931454,2.2913983,0.32083616,0
1681,0.2982075,0.6981572,0.6814983,0.836442,0.23149443,1
1682,0.21590644,0.633525,1.5286431,1.3737605,0.46505612,2
1683,0.41740763,0.7959926,2.739963,0.6923125,0.2211697,3
1684,0.14514361,0.5179252,1.0255637,1.1673853,0.17810835,4
1685,0.4565758,0.38829872,1.5016835,1.5779223,0.18824609,5
1686,0.16274661,0.78647524,2.1809523,1.0526068,0.13547315,6
1687,0.36015606,0.8585772,1.3509476,1.9916141,0.11550547,7
1688,0.099715315,0.86276865,1.9643887,0.75391227,0.1641371,8
1689,0.4487307,0.88107765,1.2732477,1.0864856,0.13342696,9
1690,0.6633941,0.6884656,0.57458246,1.5880144,0.15495142,10
1691,0.55599034,0.7768693,0.27599943,1.299814,0.23121811,11
1692,0.41944912,0.7487574,1.0212651,1.0055662,0.19940352,12
1693,0.07220686,0.8207982,3.4292386,1.0925624,0.6049022,13
1694,0.44292212,0.29139242,0.8839654,0.55450666,0.4142875,14
1695,0.39966783,0.66421264,0.8062471,3.384396,0.30697164,15
1696,0.16420996,0.6930256,0.7881447,1.9887174,0.14378865,16
