,locs0,locs1,locs2,locs3,locs4,subject
375,-0.67456466,0.99398494,-0.16228676,0.0127366185,-0.97416025,15
376,0.042233467,0.017721653,-2.4127715,-1.6936929,-1.14113,16
377,-0.111582875,-0.31635427,-0.9703489,-0.45328343,-1.1595153,17
378,-0.50593257,0.559327,0.71291685,-1.38177,-3.1624002,18
379,0.6318815,0.38671133,-1.5537057,-0.42958155,-1.7483305,19
380,0.2081958,1.1958601,-1.2157589,0.65342593,-1.1874282,20
381,0.53679574,-0.014581561,-1.1622052,-1.0529749,-1.1067803,21
382,-1.1447293,0.23192385,-0.5997323,-1.6085267,-0.48406875,22
383,-0.9299044,2.36506,0.18089706,-1.6954204,-0.99041814,23
384,-1.7655193,-0.53367275,-0.09803569,-2.080057,-0.6795885,0
385,-1.3712521,0.66909075,-0.3504418,-1.491032,0.28425455,1
386,0.4447356,1.4002209,-1.785258,-0.2892056,-0.07133019,2
387,-1.0417012,0.9697129,-1.2806796,-0.62106705,0.5406098,3
388,0.71923596,1.1268225,-1.7380222,-0.5979304,-0.91478443,4
389,-0.896109,-0.080955945,-0.7224797,-1.3333733,-1.0068302,5
390,-0.71944964,-0.074009955,-1.5104458,-1.7029011,-0.84573954,6
391,-0.3621452,1.4683428,-0.48175865,-0.21398443,-0.74301577,7
392,-0.0782814,-0.17738026,-1.9703655,-1.6817853,-0.48372152,8
393,-0.74458706,1.6635451,0.7667069,-0.7887121,-0.3361668,9
394,-1.7175107,0.53517747,-1.5011448,-1.0282891,0.72645086,10
395,-1.8772352,-0.89140356,-0.89021796,-1.5089548,0.5653827,11
396,-1.8899827,0.9156348,0.39681405,-0.16456252,-0.90079916,12
397,-1.1789452,1.5262358,0.8397116,-0.21599114,-0.85516465,13
398,-0.40372175,0.9820151,-0.041510165,-1.3141961,1.5159625,14
399,-0.9188767,1.2328634,0.33051383,-1.3812971,-1.4858048,15
400,0.05889207,-0.21099085,-1.7282174,-2.2985535,-0.06754774,16
401,-0.45686203,0.98423624,-0.0023365617,-0.9866217,-0.4817049,17
402,-0.72473013,0.6704842,-0.59433275,-0.6896806,-1.2132403,18
403,-1.5635341,1.5019729,-1.2974757,0.9784024,-0.2830407,19
404,-0.15834266,1.307948,-0.7385621,-0.5332557,-1.5012386,20
405,-1.7288399,-0.85442746,-1.7186534,-1.4732671,-0.018101037,21
406,-1.7608819,0.9744922,0.63803446,-0.69194305,-1.2641457,22
407,-0.16511506,0.5233306,-0.7906276,-0.6260142,-1.1380458,23
408,-1.6710827,0.9054196,-0.60398436,-0.5796382,-0.6297244,0
409,-1.2606826,1.3248196,-0.1018033,-1.2443708,-0.62381274,1
410,-1.37659,0.9017061,-0.51310384,-1.7328588,0.353315,2
411,-0.34958977,0.50772846,-2.0953736,-0.2722708,-0.56658435,3
412,-2.0035512,-0.5931741,-0.92944455,-1.7607188,-0.14516789,4
413,0.33128643,0.6248962,-0.43755102,-0.50730956,-1.2271003,5
414,0.06153661,0.68417996,-1.9904506,-0.3144564,-0.9429089,6
415,-2.4378815,-0.83984953,-1.0572002,-2.117388,-0.95124745,7
416,-1.5895938,1.2428896,-0.39079317,-0.9849847,-0.6747892,8
417,-0.96212476,-0.5638407,-0.50054836,-1.8871045,-1.5929976,9
418,-0.9072497,1.0915891,-0.7968241,-0.49057955,-0.44834617,10
419,-1.8624043,0.3339134,-0.2651462,-1.7418543,-0.21808898,11
420,-0.86746556,-0.32767707,-2.0319831,-1.9231344,-0.8479532,12
421,-0.43746674,0.7176079,-1.6161127,0.037009835,-0.21539545,13
422,-0.3537074,1.0531465,0.2490747,-0.6299138,1.6489226,14
423,0.0022917986,0.30929098,-1.5316095,-0.5795321,-0.6406603,15
424,-0.19741124,1.3858933,-0.3300082,-1.2425605,-1.7213655,16
425,-0.6037875,1.0866603,-1.3681736,-0.9593052,-0.784776,17
426,-0.23585555,1.1900082,0.4322039,-0.24373627,-1.3860013,18
427,0.13789946,-0.6582713,-2.2980328,-1.9194542,-1.0035187,19
428,0.04742974,0.5624304,0.046155572,-1.8500662,-1.1896749,20
429,-1.9545652,0.47453064,0.30954736,-0.7383684,0.15652186,21
430,0.010061026,0.24747878,-0.8396754,-1.1198916,-1.6860828,22
431,-1.5091319,0.43926293,-0.6438611,-1.3771192,-0.6814462,23
432,-0.55586034,-0.24570298,-1.2480044,-1.3500805,0.05331564,0
433,-0.23963901,1.6847601,0.0103776455,-0.85854495,-1.2820811,1
434,-0.2769383,1.2739174,-0.45945132,-0.9015052,-0.20439017,2
435,-1.1991591,0.7374357,-0.23885208,-0.7807728,0.5640355,3
436,-0.68340826,1.1658918,-0.53600204,-0.2983964,-0.25365472,4
437,-0.30715412,0.90716,0.06648415,-0.27387363,-0.3436502,5
438,-0.38624585,1.7551417,-0.9138424,0.5161535,-1.039529,6
439,-1.3105085,0.5483338,-0.30157396,-1.421258,-0.727616,7
440,-0.53531253,-0.116389036,0.04654342,-2.1116033,-1.5078346,8
441,-0.50386405,0.5660689,-0.925629,-1.5107453,-1.2448539,9
442,-0.66800207,1.9789965,-0.3471116,-0.56006676,0.33813065,10
443,0.30872077,1.3728282,-1.8953588,-0.81176364,-0.6947567,11
444,0.030107558,1.5464607,-0.8305645,-0.14607543,-1.1730902,12
445,0.6008079,1.8762765,-0.90954006,-0.26338208,-0.5158842,13
446,0.84829366,0.68828017,-0.17674613,-1.7042361,-0.7238674,14
447,-0.19413957,0.6417635,-0.73576903,-0.9156647,0.3815264,15
448,-0.48491538,0.6924935,-0.62668836,0.083245635,-0.9096859,16
449,-0.14000499,1.8658147,0.6232007,-0.4750866,-1.4832737,17
450,-0.8603718,-0.255944,-1.2585394,-2.2514315,0.43142706,18
451,-0.013087213,0.88259524,-1.5443413,-1.6538029,-0.7735758,19
452,-2.1772556,-0.28389353,-0.5135576,-1.2439089,-0.6997895,20
453,-0.929257,-0.35366094,-2.0583842,-0.8778285,-0.90625995,21
454,-0.16913515,1.2278967,-0.049227297,-0.1495471,-1.2128067,22
455,0.627847,0.92124516,-0.99459654,-0.6754694,-1.9618473,23
456,-0.30384138,-0.7123155,-1.4090695,-1.5981324,-1.1071985,0
457,-0.23893923,0.680079,-2.0810716,-1.6037734,0.41657662,1
458,-1.4548856,0.67296135,-0.8013987,-0.43058938,-0.5646571,2
459,-1.4131734,0.2822197,-0.41875952,-0.7585755,-1.0843445,3
460,-0.90228593,0.33826262,-1.1248229,-0.73424137,-0.5605942,4
461,-1.6176995,-1.1300637,-0.34935242,-1.8482196,-1.9119453,5
462,0.3509447,1.1578498,-0.49034557,-1.7190254,-2.3277874,6
463,-1.6579041,0.91207266,-0.0133956075,-1.4460663,-0.764559,7
464,-1.2692788,0.82748187,-0.65341234,-1.1562417,-0.9693376,8
465,-1.2433093,0.055567324,-0.18110418,-1.7451499,0.45201236,9
466,-0.9300388,-0.24413657,-0.55056,-1.8752205,-1.7611609,10
467,-2.2954497,-0.23954767,-0.5352915,-1.1101758,1.1650629,11
468,-0.60586756,0.5482112,-0.7087142,-1.5655844,-1.0901177,12
469,-1.2462878,2.2265477,1.1919415,0.22716445,-1.25822,13
470,-0.49517274,-0.63561356,-0.5129056,-1.649533,0.038643897,14
471,-0.23488316,-0.3695833,-1.4332017,-0.7287885,-1.5352428,15
472,0.130732,0.302846,-1.4544091,-0.64972913,-1.4532373,16
473,0.2634617,0.8411052,-1.6130931,-0.33371216,-1.1530857,17
474,-1.7897906,0.2841441,-0.25920272,-1.4373891,0.33657354,18
475,-0.7170437,0.20136458,-0.4289861,-0.9165002,-1.8256478,19
476,-0.772911,1.289366,0.072484255,-1.1437325,-0.8131126,20
477,-0.75789654,-0.28357023,-1.6084118,-0.57587504,-0.19427794,21
478,-1.740341,-0.61369437,-0.7274098,-2.0064342,-0.9994494,22
479,-0.8884546,1.3446624,-0.8309479,-1.8676271,-0.57698256,23
480,-0.4335986,1.1207292,-0.15005833,-0.93676925,-0.9924337,0
481,-1.8650343,0.57849836,0.029581428,-0.1995495,0.5769427,1
482,-1.66454,0.7075013,0.12560624,-1.7161639,-0.02151215,2
483,-0.39414078,1.3166233,-1.2757292,0.086086035,0.27532703,3
484,-1.5873909,0.94536877,-0.8159512,-1.6968439,0.13871974,4
485,-0.7423892,-1.0056535,-1.677527,-0.197043,-1.5674155,5
486,-1.2626405,1.1104654,-0.7862292,0.16044027,0.39097506,6
487,-1.7597947,0.15782133,0.29724425,-0.9640218,0.27744842,7
488,-0.8091404,1.8920491,0.61801875,-1.176976,-2.0882523,8
489,-1.553512,0.7801795,0.21113819,-0.39919204,-2.2881134,9
490,-0.99181813,-0.31606275,-0.61360455,-0.942672,-1.6181667,10
491,-2.6613033,0.28563106,0.7522294,-0.6673825,0.61135995,11
492,-0.10002279,0.8916036,0.12618577,-0.84604746,-1.7617316,12
493,-1.4816208,-0.3629601,-0.3611302,-2.7952302,-1.4628086,13
494,-0.38809454,0.6548789,0.59336615,-0.4547003,-0.092032075,14
495,-0.9517708,0.65921247,0.017916203,-1.725105,-0.73235846,15
496,0.4852062,0.9019946,-0.9051794,-0.7480043,-0.5798428,16
497,-2.2275393,0.4494168,-0.7902118,-0.4488205,0.97151357,17
498,-0.2784563,0.7976174,-0.32478347,-0.6219636,-1.465513,18
499,-0.5756869,0.081728876,-1.5719852,-2.6700392,-0.87819856,19
500,-0.50513846,1.1883576,-0.91022456,-0.8978581,-0.91655135,20
501,0.66733,0.6766273,-0.5839553,-0.95039034,-2.1760473,21
502,1.3319216,0.22875476,-3.1123629,-1.3231688,-0.57241267,22
503,0.107025266,1.0342127,-0.5469015,-0.6861831,-0.610824,23
504,-0.008243024,1.0469953,0.15508986,0.026805103,-0.61078256,0
505,-1.0736861,0.3762226,-1.0260769,-1.6051917,-1.5722036,1
506,-0.06304824,1.2627488,-1.1522309,-0.6737423,-0.96070683,2
507,-0.9637095,0.041653574,-0.88162297,-1.9953619,-1.2007564,3
508,-0.52832216,-0.07506698,-1.4149148,-2.3053222,-0.6535548,4
509,1.42004,-0.414299,-2.1108274,-1.5748563,-1.5881948,5
510,0.23460364,1.1917467,-1.5218692,-0.6916442,-0.84777945,6
511,0.35326535,0.53665364,-0.64526874,-1.4204192,-1.5662956,7
512,-0.49059236,-0.1307109,-1.2431684,-1.2319864,-1.0524945,8
513,-0.9127341,-0.3929,-1.2272705,-0.62686473,-1.3836249,9
514,-1.2208917,0.31612676,-0.71056867,-1.2104288,-1.2183717,10
515,0.17691451,0.32894722,-0.8308262,-1.1585507,-0.5110985,11
516,-1.1126286,0.6191284,-1.8466616,-0.09520662,-0.39063907,12
517,-1.3670241,1.2328005,-0.39214307,-0.67299247,-1.0359174,13
518,-0.16325794,0.0075769722,-0.80073076,-1.1604295,1.8852519,14
519,0.37377834,0.90840703,-1.304726,-0.8605275,-1.0497316,15
520,-0.74357724,0.34439906,-0.83862215,-1.3245112,-0.6899173,16
521,-1.6332564,1.045645,-0.7312805,-0.422224,-0.75187516,17
522,-1.2898325,0.6667485,-1.2020568,-0.21412575,-1.8022175,18
523,-0.2712491,0.25308734,-1.0004895,-0.90643156,0.040100753,19
524,-2.0474317,-0.2099728,-0.7856889,-1.437691,0.28195846,20
525,-1.2232993,0.9494471,0.3149653,-0.7891735,-1.8522733,21
526,-0.15699863,0.3489351,-2.0360322,-0.8320606,-0.3207764,22
527,-1.1834935,0.048658073,-0.54021,-1.5471191,-0.70183355,23
528,-0.59649837,-0.25217623,-0.57874465,-1.2567217,-1.160054,0
529,-0.9404019,0.90224594,-0.69064635,-0.85219747,-0.1258589,1
530,-1.3225069,0.015128374,-0.8593153,-0.65404034,-0.82084024,2
531,-0.53811544,-0.110002756,-1.4068488,-0.49432677,-0.13170153,3
532,-1.938333,0.16540968,-0.38016438,-0.30092913,-0.46501973,4
533,-0.08919889,-0.63080263,-0.76005,-1.6051452,-2.4137754,5
534,-0.49297187,1.4732345,0.049934626,0.24541909,-1.1441896,6
535,-0.59334284,1.1742508,-0.2805521,0.17598498,-0.5481659,7
536,-1.4483724,0.81427675,0.22886014,-0.9123685,-0.13887155,8
537,-2.5540366,0.44718,0.84104973,-1.2831897,0.33187014,9
538,0.09923965,0.76665384,-1.6419978,-0.94728327,-0.9730956,10
539,-0.53376055,1.012301,-1.85181,0.12613094,-0.8110775,11
540,-0.01685059,1.150564,-0.40103257,-0.66881984,-1.924146,12
541,-1.276773,1.003436,0.4698537,-0.5763701,-1.3416392,13
542,0.12811956,0.18863463,-1.3444394,-1.2097306,0.46579015,14
543,-1.4905055,0.3740599,-0.38192534,-1.2635539,0.36978227,15
544,-0.82704574,0.24356559,-0.9685883,-0.91481394,0.5237688,16
545,-1.1954602,1.4746008,-0.014905155,-0.27692896,-1.0159123,17
546,1.1979651,1.4966253,-1.5719376,0.295864,-1.4259281,18
547,-0.33584255,0.61522794,-0.52033883,-1.4970641,-1.2146858,19
548,-1.1341782,0.38046852,-0.24259579,-0.93175256,-0.23104209,20
549,-1.0853809,0.08391869,-1.2525591,-0.5347797,-0.502811,21
550,-0.8031457,0.1000019,-1.6179173,-0.18173474,-0.20330334,22
551,-2.3782685,0.5716704,0.41250867,-2.0030053,-0.8680187,23
552,-0.3247865,1.2005568,-0.49566397,-0.17200679,-0.6890457,0
553,0.89760405,1.5045769,-0.27711445,0.45401692,-2.1843567,1
554,-0.7048798,0.8528706,-0.7356558,-1.220874,-0.6051164,2
555,-0.77965456,-0.086470544,-1.5476644,-1.6889174,-1.0714586,3
556,0.23024827,1.1466875,0.010182917,-1.1848776,-1.8942132,4
557,-0.93089426,-1.3619967,-1.7854867,-0.89227855,-1.4907875,5
558,-1.500454,-0.6593543,-1.5154858,-1.2420192,0.30983,6
559,-0.68650675,1.0231305,-0.7670519,-0.39454082,0.40053797,7
560,-0.9862951,0.7428712,-0.39039245,-0.20240271,-0.011214137,8
561,0.9406668,0.17750403,-1.724956,-0.66857886,-2.5365844,9
562,0.7004395,1.26597,-1.3844988,-0.1633243,-0.37494868,10
563,-2.1990047,0.52360135,-0.044127107,0.12698424,-1.4186072,11
564,-0.8013768,0.5378279,-0.57857746,-0.27679545,0.011423469,12
565,-1.1242586,-0.40721303,-1.2300808,-1.6537843,-0.3150106,13
566,-0.9186615,0.38880667,-0.3926037,-1.2554449,-0.3849566,14
567,-0.951857,0.99934906,-0.5818187,-0.45352262,-0.8456186,15
568,0.5476225,0.69862616,-1.438998,-0.07106817,-1.2484742,16
569,-0.3085057,1.0033216,-0.34459072,-0.14070159,-0.672372,17
570,-0.2549005,0.8388305,-1.2419674,0.032229066,-0.41316074,18
571,-0.9042798,0.6879639,-0.8280108,-0.748206,-1.1138214,19
572,-0.6972794,0.7174194,-1.724525,-0.16897082,-0.1295948,20
573,-0.60270166,-0.93929815,-1.8713169,-1.3914934,-1.4511304,21
574,-0.015429318,0.8595859,-0.39886004,-0.037302494,-0.529336,22
575,-1.2911305,0.7054993,-0.042711675,-0.9572057,-1.7233465,23
576,-1.7776288,-0.031218529,-0.5504915,-1.331847,-1.166122,0
577,-2.1004028,0.91766644,1.0231627,-1.1893973,-1.1181533,1
578,-1.9149454,0.44053796,0.6469726,-1.169328,-1.4288943,2
579,-0.8437109,-0.73246884,-1.4604937,-2.0790334,-2.2469277,3
580,0.104343,1.564139,-0.14419901,0.5987603,-1.6027331,4
581,-0.8060353,0.54523516,0.12236756,-0.4396918,-0.5302098,5
582,-0.123197734,2.0564466,-0.7335337,-0.33490658,-0.7156645,6
583,1.390851,1.2126031,-0.88251805,-1.4564226,-0.49930018,7
584,-1.0473566,0.6307546,-1.0161815,-0.31046182,-1.9023948,8
585,-0.6983591,0.26231137,-1.1750784,-1.4638983,-0.7950516,9
586,-1.3924061,0.47778463,-0.9298365,0.040816188,-0.2703905,10
587,-0.12734038,1.2157586,-0.13990235,-0.7738564,-1.7344682,11
588,-0.9091667,1.1450733,0.7876528,-0.4845385,-1.4688836,12
589,-0.98895407,0.18276107,-0.6195674,-1.8760269,-0.39939144,13
590,0.36524263,0.31711692,-0.27057606,-1.2430103,-0.21693993,14
591,-1.1893227,1.4896065,0.96211386,0.11962956,-1.4282157,15
592,-3.0359612,-0.17897081,0.50258285,-2.3177307,0.87242115,16
593,-0.92458564,-0.5289896,-0.8946596,-1.2260734,-0.5202253,17
594,-3.2961545,0.50433975,1.2589127,-1.9302306,-0.39178115,18
595,-1.5263524,0.85762227,-0.14922076,-2.2152145,-0.8594059,19
596,-1.0051267,0.42935187,-1.3594502,-0.89835566,0.6179149,20
597,-0.11348605,0.77095747,-0.471689,0.5439942,-1.5751679,21
598,-1.2645829,0.4706536,0.31316996,-1.3432963,-1.9029658,22
599,-0.2942603,0.23014039,-1.011638,-0.8593837,-0.7058016,23
600,0.06515187,0.749059,-1.735287,-1.104798,-1.2193875,0
601,-1.1216017,-0.24422473,-0.9875462,-0.17994487,-0.84295136,1
602,-1.7232785,0.7527859,-0.6865167,0.4298445,0.19685173,2
603,0.33317995,1.1316473,-1.9689441,-0.9700396,-0.944004,3
604,-1.2328942,0.7816951,0.28993237,-0.3790006,-1.3674281,4
605,0.5032749,0.47665495,-1.2677667,-0.8297008,-1.5599658,5
606,-2.7854483,-0.5338297,-1.1349707,-2.09541,-0.11626786,6
607,-0.96697736,2.29069,0.7436233,1.1390226,-0.6991608,7
608,-0.6109741,0.6675041,-0.7958897,0.028180718,-1.5146391,8
609,-0.5767163,1.025424,-1.2421589,-0.14881176,0.3463015,9
610,0.18475401,0.53283024,-2.3463302,-0.3178355,-1.1697094,10
611,-1.1713431,0.501685,-0.08843589,-0.5015265,0.31819582,11
612,-0.6424264,-0.49742305,-1.1161661,-2.364923,-0.5737553,12
613,-0.73582065,1.7288387,-0.66143614,0.5225584,-0.9288896,13
614,0.5063056,1.0245271,-1.0820453,-0.4089467,0.24801302,14
615,0.3822353,1.0509415,0.23905456,-0.1317262,-0.93549705,15
616,-0.22727874,0.89397156,-0.8667473,-1.1348919,-1.7725098,16
617,-2.4676838,1.5908242,0.294172,-1.1161754,-1.11521,17
618,-0.45495674,-0.1542393,-2.0990744,-1.2851331,-0.06145233,18
619,-3.01337,0.61417973,0.38924563,-1.485921,-0.3419832,19
620,-1.0115228,-0.20131606,-1.007101,-1.4995761,-0.90379167,20
621,-0.69379276,0.83989185,-0.11515516,-0.16949922,-0.8257634,21
622,0.16171038,0.8840591,-0.9553896,-1.1284267,-0.8957595,22
623,-0.52786994,1.1766241,-0.66909736,-0.31814963,-1.2491508,23
624,-0.7556635,0.3609505,-1.0636852,-1.2079124,0.07567376,0
625,0.8678394,0.47707888,-1.5863727,-1.436154,-1.5043637,1
626,-0.048796654,0.64322793,-0.16552985,-0.4795602,-1.4398286,2
627,1.295804,0.15281528,-0.440673,-1.593288,-1.5582871,3
628,-1.4076382,0.73879045,0.39426053,-0.9499953,-0.704603,4
629,-1.6124187,-0.7532038,-0.20430595,-0.96136415,-1.7925284,5
630,-0.38443854,-0.46808302,-0.6986548,-2.420044,-2.5361507,6
631,-1.1854156,1.2411842,-0.31755918,-1.2341084,-1.3919892,7
632,-1.0280001,0.62974197,-0.6034606,-0.14382929,-2.161998,8
633,-0.18403298,0.44993776,0.14505643,-1.3949423,-2.3894596,9
634,0.85696715,0.9330525,-0.6997917,-1.4123313,-1.09691,10
635,0.3858996,0.8813372,-1.6682048,-0.5508517,-0.79909956,11
636,-1.928469,0.66625947,0.077686906,-1.2940145,-1.3969929,12
637,-0.2257945,0.106667876,-2.1222398,-0.67312837,-1.5469581,13
638,-0.6249528,0.2792445,-0.22800356,-0.4788104,0.5728158,14
639,-0.3289462,0.62130946,-1.5127244,-1.0225877,1.1982415,15
640,-0.75486946,0.8628235,-1.6130147,-0.22493184,-0.009517431,16
641,-1.049958,0.69291145,0.035738647,-0.27093214,-0.6232804,17
642,-0.47956574,0.83022386,-0.6569924,-0.34921587,-0.46597546,18
643,-0.9180548,1.1742173,-0.37237403,-1.2754822,-0.31426984,19
644,-1.7267799,0.28394353,-0.90015554,-1.3436644,-0.29012203,20
645,-0.08692324,0.5552592,-1.2878731,-0.13921058,-0.62905014,21
646,-1.1855484,0.05789578,-1.5025675,-0.8327137,-1.3853358,22
647,-1.0001945,1.2313275,-1.8506916,-0.1742819,0.053289235,23
648,-0.96146786,1.3241682,-1.0116937,-0.55994236,-0.3331284,0
649,0.5589655,1.4207776,-0.92790574,-0.7295577,-1.6606954,1
650,-1.1938186,0.6978879,-1.0232384,-0.41704702,-0.7623186,2
651,-0.588521,-0.51464427,-0.8952322,-1.6995003,-2.8051367,3
652,-0.13206899,1.5520027,-0.37162492,-0.30305463,-1.9926159,4
653,-1.5476161,-1.1614927,-0.76736164,-1.382749,-0.33336204,5
654,-1.3124133,-0.4062202,-1.3782692,-2.1248128,-1.3466638,6
655,-0.5828587,0.21871772,-1.9337277,-1.8862934,-1.4623339,7
656,-0.6159147,0.040578067,-1.7201806,-0.5272655,-0.8644639,8
657,-1.9013597,-0.21762973,0.031180203,-1.7594919,-1.9090528,9
658,0.107991695,1.9449685,-1.3688606,0.5888213,-0.66003346,10
659,-0.9205452,1.8351083,0.13755602,0.20947814,-1.3846741,11
660,-0.09879345,-0.2937755,-1.1208966,-2.0050616,-2.0980222,12
661,0.118112504,0.9512814,-1.0116448,-1.0037274,-0.3670938,13
662,0.34920076,0.3203368,-1.2868848,-0.9456691,1.9870621,14
663,0.68308973,0.7833787,-1.2725716,-0.83674496,-1.155282,15
664,-1.5928054,1.4018574,-0.5113585,0.2759837,0.03185129,16
665,-0.31411478,1.2177598,-0.25810206,-0.9037696,-2.08346,17
666,-2.190124,0.038496614,-1.3047944,-1.0182261,-1.0029556,18
667,0.11829907,1.0128709,-1.7843516,-0.3765937,-0.99509424,19
668,0.053814054,-0.06930232,-0.96629846,-1.2480981,-1.3045329,20
669,-1.1825485,-0.832091,-0.9324022,-1.0610688,-0.46372423,21
670,0.018139541,1.7949264,-0.563424,0.68000126,-2.383353,22
671,-0.380861,0.3259331,-0.91285473,-0.36982727,-1.5776052,23
672,-0.16467446,0.68150586,-1.6043389,-0.48945653,-1.2496221,0
673,0.52044755,-0.42857653,-1.9429688,-1.1209399,-0.5349497,1
674,-0.59309477,1.3951268,0.63774854,0.4267733,0.29521608,2
675,0.1937064,1.2433696,0.48901236,-0.24044818,-1.8395126,3
676,-2.205023,0.023339212,-0.065427005,-0.7249828,-0.43646297,4
677,-2.1873775,-0.48346204,0.57978565,-1.7666796,-0.3552006,5
678,-0.9097181,0.49883926,-0.60425,-1.3557405,-1.281019,6
679,-0.61611664,0.21686077,-0.4704626,-0.86719835,-0.38709027,7
680,-0.97290766,-0.9270018,-1.5748057,-2.1313,-0.756605,8
681,-0.06655049,0.6786883,0.6110986,-0.9365548,-1.3494167,9
682,-0.80479044,-0.26143527,-1.0060531,-1.8004335,-0.1544162,10
683,-0.82166696,0.58417076,-0.6301465,-0.43251774,-0.6304604,11
684,0.2481727,0.8907652,-1.3853152,-0.037225485,-0.22758496,12
685,-0.310613,0.2758066,-1.0343183,-0.933611,-1.6775308,13
686,-0.83912987,1.005107,0.37765718,-1.2796186,1.2778718,14
687,-1.1850979,1.1762426,0.14873111,-0.2982583,0.13645023,15
688,-2.7132711,0.89198196,0.7942385,-1.6690593,-1.0207919,16
689,0.117978275,1.0669827,-0.11471796,-1.1436076,-1.2267008,17
690,-1.5966029,-0.4856671,0.37775433,-2.778688,-0.43468738,18
691,-1.2764285,0.9489788,0.538476,-0.59639263,-1.1269869,19
692,-1.368899,0.77955264,-1.1234933,-0.26204282,0.3149811,20
693,-1.4582565,-0.059132814,-0.13872951,-1.7386851,-0.9115224,21
694,0.37505418,0.02857089,-2.5548635,-0.69917035,-1.2579316,22
695,-0.24581778,0.84773266,-1.9734797,-0.979473,-0.15980548,23
696,-0.66338825,0.4829631,-0.61401415,-0.7675425,-0.27291763,0
697,-0.6431347,1.0434654,-1.3705153,-1.0563055,-1.6264714,1
698,-2.300923,0.4200413,0.010912299,-0.8262043,-0.9231908,2
699,-0.4874162,0.18490943,-1.143577,-1.5669991,-1.0992045,3
700,-0.21293852,0.84284335,-0.92896557,-1.268048,-0.9864367,4
701,-1.2392843,0.14116018,0.4963166,-1.9911131,-1.3767498,5
702,-0.50445676,-0.2214557,-0.2370429,-1.2173979,-1.6550112,6
703,-0.28234288,-0.059352875,-1.4055213,-1.6739779,-1.7608023,7
704,-0.7864675,0.72494286,-0.13200855,-0.3659261,-0.6951141,8
705,-0.99818164,-0.52984434,-1.7446342,-1.4471076,-0.033429086,9
706,-1.2115695,1.1217874,-0.52584386,-1.287439,-0.12333226,10
707,-0.8632757,-0.4055308,-0.89597285,-0.46050197,-1.033139,11
708,-0.76709354,0.2969637,-1.8061169,-1.0256643,-0.3578768,12
709,-2.7683961,0.3226619,0.47451574,-1.4917239,-1.3383886,13
710,-1.8298329,0.07941429,0.30271244,-0.5578376,-0.093322635,14
711,-0.27454355,0.44101888,-0.9145727,-0.4999161,-0.74797875,15
712,0.7791677,0.3086357,-2.215602,-2.3661509,0.016892374,16
713,0.12629789,0.8233702,-0.94214803,-1.1513537,-1.5538633,17
714,0.069802046,0.6253019,-0.8774852,-0.8520215,-1.0306256,18
715,-0.98207456,0.5547664,1.1410673,-1.0117031,-1.2692828,19
716,-0.2869014,-0.06191182,-1.1014944,-0.8901354,-1.3198452,20
717,-0.8130973,0.30692995,-1.1558738,-1.1329875,-1.3607218,21
718,-1.4118612,0.42406285,-0.03413737,-1.9388155,-1.8067433,22
719,-0.93336344,0.2938099,-0.489507,-0.0071427226,-1.0107551,23
720,-1.3108801,-0.12641788,-1.0113702,-2.0969954,-1.6232064,0
721,-0.2161642,0.024561286,-1.5054953,-1.3825259,-1.0361507,1
722,0.62474805,-0.5505434,-2.9905956,-2.2144146,-0.5685933,2
723,-1.2463385,0.114696264,-0.8778638,-1.5123043,-0.086112976,3
724,-0.8209349,0.2256797,-0.69004,-1.4619653,-1.1854775,4
725,-1.3696632,0.3072492,-0.061267734,-1.2654285,-0.3860257,5
726,-0.08308333,0.4560283,-1.3709663,-0.7821071,-0.81002766,6
727,-0.87524086,0.7749975,-0.70027876,-1.2673949,-0.7868258,7
728,-0.7939481,0.6150352,-0.6327781,-0.65587837,-0.86754423,8
729,-0.15292513,0.6061826,-2.1368523,-0.4374026,-1.8052754,9
