,locs0,locs1,locs2,locs3,locs4,subject
7453,-1.853509,0.7150265,-2.022456,-1.9066985,-0.50443614,13
7454,-0.5058828,-2.005612,-3.177075,-2.51902,-0.14948475,14
7455,-2.5982366,0.9847156,-1.3598636,-2.2204845,-1.2861995,15
7456,-0.8896318,0.16809934,-1.9346899,-2.130188,-1.4310462,16
7457,-1.141236,0.89592904,-2.1486351,-1.8132492,-2.9441123,17
7458,-1.1801858,1.1602944,-1.6204879,-1.0446925,-2.6660616,18
7459,-1.520285,1.399021,-1.2455938,-2.1303952,-2.5522223,19
7460,-0.50773704,0.945327,-1.5189627,-1.785831,-1.6969142,20
7461,-1.470125,-0.58081824,-1.3891143,-0.8846013,-1.016683,21
7462,-1.4994216,0.33583206,-0.6254564,-1.9977293,-1.2637645,22
7463,-1.4153183,-0.1643582,-2.1942115,-2.0571666,-0.33904266,23
7464,-0.017699838,1.3431392,-2.007792,-1.473308,-2.084256,0
7465,-1.2524931,0.68132514,-1.6203332,-2.6099336,-0.69300103,1
7466,-1.724227,0.12086928,-2.1097074,-1.7556329,-0.8794011,2
7467,-1.4439654,1.762357,-1.1460725,-2.0518456,-0.9939413,3
7468,-1.968919,-0.13585871,-1.4640266,-2.156354,-2.4363303,4
7469,-1.224555,-1.7778901,-2.3274603,-1.6082407,-1.9569892,5
7470,-0.20899189,0.938681,-1.8702065,-2.1615646,-1.8141404,6
7471,-2.2451134,0.31019413,-1.6036782,-1.4066184,-2.2947612,7
7472,-0.9044018,-0.04578924,-1.7922328,-2.3455,-2.2291427,8
7473,-0.14528239,0.95149887,-1.3999761,-1.4149923,-2.1213324,9
7474,-1.0775478,-0.15632433,-2.0305798,-2.4733484,-0.69466645,10
7475,-0.42125618,1.0564361,-2.279741,-2.0156336,-1.5741513,11
7476,-0.643701,1.1116045,-1.8330184,-2.338012,-0.11959058,12
7477,-1.5915133,0.24797148,-2.6672735,-1.5297624,-1.8876648,13
7478,0.37477392,-2.156527,-3.515472,-2.4947796,-1.9898043,14
7479,-0.9776646,0.5206263,-2.5467257,-2.1585147,-1.3378093,15
7480,-2.734284,0.5109637,-1.8599285,-1.8451145,-1.1878672,16
7481,-1.2876381,1.1477491,-1.56058,-2.2679927,-2.1927397,17
7482,-1.285033,0.7206359,-0.94972426,-1.1400446,-3.0329127,18
7483,-0.56054586,1.3974802,-1.8996295,-1.2171676,-1.4992721,19
7484,-1.1525133,0.3590982,-1.7750204,-0.78528875,-2.297517,20
7485,-0.40878683,-0.21003532,-1.3904678,-0.9442163,-1.757664,21
7486,-1.4195775,2.1689537,-0.8280898,-2.0881863,-2.5763507,22
7487,-1.1702223,1.192922,-2.1090767,-2.0069704,-0.9004682,23
7488,-1.8623116,0.5368371,-1.372249,-1.3111417,-2.7682219,0
7489,0.05599153,0.93487376,-1.9350607,-1.9108431,-2.447445,1
7490,-1.3446448,1.0652024,-1.235297,-1.7206621,-0.5357954,2
7491,-1.3701929,-0.13962299,-1.825351,-2.0057597,-1.6937,3
7492,-1.4127446,0.79387456,-0.7797119,-2.1351633,-0.7898495,4
7493,-2.515017,-0.9588304,-0.15853703,-1.7582955,-1.5946951,5
7494,-0.9763372,0.40672177,-1.5253396,-1.4926896,-1.7103708,6
7495,-0.7322294,0.7400063,-1.9017988,-2.0357332,-1.9534079,7
7496,-0.41633576,1.6166925,-2.1137607,-2.3056338,-2.1733518,8
7497,-2.605192,0.43560344,-1.8026955,-1.7384264,-1.3836492,9
7498,-2.6136987,1.0458447,-1.7047021,-2.035912,-0.48147297,10
7499,-0.1394372,-0.18925023,-2.350609,-2.541828,-3.0820408,11
7500,-0.5266283,0.88763916,-1.6139364,-2.9072726,-1.6404269,12
7501,-1.5968884,0.62127304,-1.5329757,-1.7683033,-1.8260505,13
7502,-0.118361235,-1.6977481,-2.606198,-2.6976864,-2.210672,14
7503,-1.3526535,1.1720502,-2.068024,-2.181141,-1.8455018,15
7504,-1.4634858,-0.6473074,-2.7301133,-1.8711683,-0.9252698,16
7505,-1.0560364,1.6934788,-2.1286943,-1.7251805,-2.0371482,17
7506,-1.0765543,0.8141757,-1.2639776,-1.6414577,-1.5023947,18
7507,-1.172375,0.74669474,-1.6541252,-2.0226836,-1.6115553,19
7508,-2.1114712,1.4564347,-0.8245263,-2.3774204,-0.8669626,20
7509,-1.9477451,-0.2278446,-0.65517217,-0.74468267,-0.8284693,21
7510,-1.783708,0.9935621,-1.4984055,-1.736616,-0.6120093,22
7511,-1.0208554,0.3119267,-2.2236495,-2.4551084,-0.38274133,23
7512,-1.2816557,0.8287689,-1.8583558,-1.6917711,-2.275411,0
7513,-0.86912894,1.3846529,-2.3728094,-1.4394982,-1.3848498,1
7514,0.17511094,1.0790383,-1.446762,-1.2865982,-1.4091058,2
7515,-1.820257,0.3342038,-1.3382401,-2.6852484,-0.26102412,3
7516,-0.41612017,1.0311413,-1.8992733,-1.9641027,-1.9682583,4
7517,-1.8792359,-1.4342085,-1.050238,-1.6351974,-1.4358084,5
7518,-1.6876318,0.8627807,-1.3350925,-2.3510938,-1.1613786,6
7519,-0.9414657,0.20324814,-1.5854902,-1.7474,-2.9139056,7
7520,-0.095494986,1.1361094,-2.0012012,-2.282585,-2.3937907,8
7521,-0.9888636,-0.37408763,-1.7445364,-1.6125356,-3.0321913,9
7522,-0.37958753,1.4982985,-1.7555059,-1.6808269,-0.443259,10
7523,-0.8796667,1.2379793,-2.634088,-2.2802033,-3.321824,11
7524,-2.4658287,1.0771165,-0.74527335,-2.300263,-0.7753463,12
7525,-0.48901677,1.5067081,-1.1394153,-1.9680709,-0.8880699,13
7526,-0.9188117,-2.1089246,-2.8641517,-2.1206303,-2.330266,14
7527,-0.09971589,0.62330174,-2.106685,-2.3072052,-1.5506953,15
7528,-1.535302,0.038134098,-2.3807936,-1.7604142,-2.1908972,16
7529,0.035944104,1.4028443,-2.3566446,-1.9402064,-2.7546358,17
7530,-0.34183502,1.4918866,-1.6724064,-0.8016315,-1.7809567,18
7531,-1.4714192,0.6438722,-1.0090619,-2.1661844,-3.3072872,19
7532,-0.00024962425,0.028543353,-1.601043,-2.1675525,-2.7953138,20
7533,-1.0240631,-0.017262422,-0.8081851,-0.71277684,-1.5396662,21
7534,-0.36228973,0.64046437,-1.8347981,-1.9366933,-1.9505424,22
7535,-0.91770303,1.1278291,-2.0353444,-2.1977508,-1.0202372,23
7536,-2.303132,-0.2085579,-1.287632,-1.6441305,-1.0326173,0
7537,-1.6917216,1.6404057,-1.6077292,-1.6194882,-1.9206574,1
7538,-1.773109,1.6960526,-0.7554818,-1.254206,-1.332766,2
7539,-1.3594025,1.5015633,-1.692236,-1.5614161,-1.3152137,3
7540,-0.5684718,0.74036133,-1.4682817,-1.8134867,-2.2040985,4
7541,-2.2796793,-1.3479364,-0.67209756,-2.413311,-2.1134026,5
7542,-1.5438036,0.86281854,-0.7450849,-2.343558,-3.1692972,6
7543,-1.4535546,1.9233351,-1.3362668,-1.5936933,-1.2887251,7
7544,-0.6075642,-0.4535426,-2.6496701,-2.6975498,-2.4517932,8
7545,-0.91618454,-0.46481144,-1.7053204,-1.7873443,-2.505924,9
7546,-1.742389,1.1097459,-2.3959255,-1.8907027,-0.533684,10
7547,-0.2419219,1.7036843,-2.6717608,-1.7324457,-1.7711322,11
7548,-1.4589845,-0.4053033,-2.4274027,-2.7083478,-0.7520664,12
7549,-2.059634,1.0063351,-2.1534848,-1.3166263,-1.4003787,13
7550,-0.9692523,-2.0378747,-2.73753,-2.4269018,-0.34173048,14
7551,-1.7772548,0.33127984,-2.0260677,-2.6188695,-1.3271637,15
7552,-0.41671878,0.5972887,-2.4612331,-1.3876312,-0.6304975,16
7553,-0.76652193,0.25976253,-1.2976332,-2.0573153,-2.6342978,17
7554,-2.2992826,0.09099418,-1.2852587,-0.8028162,-3.0663373,18
7555,-1.3563241,-0.46708745,-2.1569815,-2.1921213,-3.2053232,19
7556,-1.4749541,1.7830026,-1.1395313,-1.285832,-1.8177212,20
7557,-0.64327556,0.78157216,-0.7445921,-0.42591047,-0.6669393,21
7558,-0.42814088,0.6589964,-1.4993516,-2.0535982,-1.2309242,22
7559,-1.1091281,1.4148369,-2.3293185,-2.173621,-1.2941163,23
7560,-0.52237314,1.4150856,-0.99669206,-2.464522,-1.2486223,0
7561,-1.897066,1.2859123,-1.385226,-2.5128999,-1.1701515,1
7562,-0.6779109,0.48763746,-0.8211379,-1.3911717,-1.6485214,2
7563,-1.5514631,0.8922866,-1.8243487,-2.2604783,-1.8288138,3
7564,-1.8215191,1.6031543,-1.0513048,-1.6298664,-1.9972293,4
7565,-2.0092082,-0.62840956,0.35242033,-2.1715074,-1.3335626,5
7566,-0.38036072,0.85981697,-1.5216949,-2.3511844,-1.4815617,6
7567,-0.5314073,0.6260776,-1.758327,-2.2788122,-1.5868866,7
7568,-0.71976876,1.6148702,-2.3839397,-1.9999633,-1.1078312,8
7569,-1.6421132,-0.64059687,-1.9890798,-1.7005703,-2.2474353,9
7570,-1.0519538,1.4047778,-1.559748,-2.0893931,-2.1907837,10
7571,-0.6257549,0.6376725,-2.2621522,-2.6065164,-1.3996979,11
7572,-0.7902584,-0.3524323,-2.050833,-2.2830484,-0.42641714,12
7573,-1.5442646,-0.10845107,-1.8758867,-1.9654408,-1.1460702,13
7574,0.5247719,-1.5238847,-3.006106,-2.114257,-0.6130705,14
7575,-2.2898514,0.20268852,-2.043145,-1.8341324,-1.6533056,15
7576,-1.7930565,1.3730032,-0.76541156,-2.3045797,-0.9613024,16
7577,-1.563457,1.3008243,-1.7814941,-2.7812753,-2.1674573,17
7578,-0.4652651,1.5557933,-1.8714995,-1.2011935,-1.7890267,18
7579,-1.4768343,0.9341866,-2.0187058,-1.2144752,-1.2740731,19
7580,-1.9310756,1.3436162,-0.77924025,-2.8630378,-1.2005284,20
7581,-0.92177355,-0.35603195,-2.0875633,-0.6767528,-1.7837826,21
7582,-1.3569666,0.4394941,-0.70648825,-2.7247036,-1.622159,22
7583,-0.76936686,0.9141176,-2.4090514,-2.4708452,-1.3042742,23
7584,-1.1215026,0.10427421,-1.1293725,-2.7360532,-1.0576184,0
7585,-0.94749844,0.80744696,-1.9022077,-2.223029,-2.3424647,1
7586,-0.9202411,1.6334652,-0.7396549,-0.679597,-1.9645215,2
7587,-1.0978447,1.4592314,-2.103503,-2.2431364,-1.175585,3
7588,-1.1090986,0.3528329,-2.4559004,-1.607481,-2.3542778,4
7589,-1.9398179,-1.9399712,-2.1420789,-2.0182014,-1.8161771,5
7590,-1.0882566,1.26425,-1.9647455,-2.0905607,-2.7808576,6
7591,-1.3056465,2.2038984,-1.2014879,-2.3169978,-1.4163094,7
7592,-1.1175516,0.702683,-2.18141,-2.6649566,-1.1221025,8
7593,-0.78934157,-1.3763196,-2.1227584,-2.0013928,-2.0024931,9
7594,-1.1671829,0.4050693,-1.7066194,-1.6803592,-1.2507036,10
7595,-1.0884309,0.29951465,-2.6117134,-2.1525624,-2.2040133,11
7596,-0.9484171,0.19563606,-1.7183255,-2.1912906,0.016113877,12
7597,-1.8469113,-0.2921329,-1.844148,-2.0944927,-1.1158617,13
7598,0.029410958,-1.0096335,-1.1954418,-2.4642138,-3.3693466,14
7599,-1.4475428,1.2196507,-1.5424285,-2.1385808,-2.1626203,15
7600,-0.7828785,0.83640915,-0.7941768,-2.2812564,-1.0740387,16
7601,-1.150881,-0.2179572,-2.8924098,-1.6313918,-2.5599544,17
7602,-2.14645,1.3495163,-0.6769683,-1.0844226,-2.5802646,18
7603,0.7015909,2.0447667,-1.9228904,-1.5111909,-2.1964917,19
7604,-0.87367606,0.17371047,-2.2104046,-1.2660078,-0.59457314,20
7605,-0.44247258,-0.018559739,-1.6761512,-0.54142976,-1.563594,21
7606,-1.5842521,0.41965514,-1.2859106,-2.0489519,-0.92145187,22
7607,-1.3705415,0.4944994,-1.9035316,-2.2943513,-2.4164855,23
7608,0.38163626,0.9885674,-1.3288357,-1.6118355,-1.8989859,0
7609,-0.41503358,0.77697843,-2.0765011,-1.726855,-2.2293057,1
7610,-1.2647877,0.98520005,-0.82230645,-2.4688683,-2.182548,2
7611,-0.2932502,0.80528474,-2.2282395,-2.1985624,-1.4894499,3
7612,-0.39109606,0.92039126,-1.5284629,-1.4447045,-2.9207063,4
7613,-1.1132305,-1.4174322,-1.6124249,-1.9379461,-3.654979,5
7614,0.54432285,0.5896237,-1.7812314,-1.9990486,-2.1568625,6
7615,0.58933353,0.8119474,-1.3178899,-2.3059788,-2.1953866,7
7616,-1.1836236,1.9774113,-2.0807137,-2.143178,-1.5541117,8
7617,-1.1251853,-0.54703975,-1.833505,-2.2988493,-1.7982742,9
7618,-0.12020469,0.34808642,-2.05618,-1.9915079,-2.8264136,10
7619,-1.2534006,2.1454914,-1.8816987,-2.3152165,-1.5207033,11
7620,-0.5383749,0.46634877,-2.1745274,-1.7325189,-0.44349307,12
7621,-0.037714243,-0.6772236,-2.8048077,-1.3404142,-2.2126386,13
7622,-0.5530188,-1.4375969,-1.9166574,-2.7637198,-1.5261645,14
7623,0.1482836,0.7931928,-2.3794837,-1.945966,-1.506501,15
7624,-0.59811485,1.7723011,-1.3239388,-1.4482117,-2.2393415,16
7625,-0.8237004,-0.024107516,-2.3946042,-2.4492002,-1.7087481,17
7626,-1.8580192,0.55592704,-0.31155992,-1.5106076,-2.3215656,18
7627,-1.3610194,0.018290818,-2.4183152,-1.6722791,-1.5903504,19
7628,-3.4804122,0.040347338,-1.5908165,-1.3749391,-1.0879537,20
7629,-0.16597545,0.6331473,-0.46058226,-0.8246106,-1.4754819,21
7630,-0.93338037,0.13351884,-1.5013373,-2.143494,-2.266025,22
7631,-1.8412583,1.2188312,-1.8386905,-2.5546508,-0.42864716,23
7632,-1.3176376,-0.933555,-1.9023273,-1.8603671,-1.4802263,0
7633,-1.5249597,1.0545146,-1.6496754,-2.083629,-1.2057664,1
7634,-1.1623725,0.7285651,-2.4075656,-0.8040124,-0.24605894,2
7635,-1.5596755,0.6449274,-1.3951018,-2.469337,-0.5617866,3
7636,-0.5688442,0.48591673,-2.200424,-1.4935902,-2.7366102,4
7637,-2.7330317,-1.6757921,-0.93284154,-2.2822888,-2.016088,5
7638,-0.026356816,1.135671,-2.069528,-1.7739667,-2.1313593,6
7639,-1.9720597,1.3745341,-1.0785565,-2.2906334,-2.2658577,7
7640,-0.2453754,0.29893434,-2.7990806,-2.0911055,-1.9545982,8
7641,-2.2981925,-0.068377376,-1.4044913,-1.7185771,-2.0583372,9
7642,-1.6626878,0.39869165,-2.0059729,-2.2634287,-1.0301254,10
7643,-0.46922755,0.8441164,-2.0995152,-2.228729,-1.9143374,11
7644,-0.9890662,0.59767294,-2.426452,-2.1343398,0.2277736,12
7645,-1.5495279,1.624563,-1.5637987,-1.526916,-1.7141579,13
7646,0.51644033,-1.2325362,-2.2893305,-2.4424133,-1.7418292,14
7647,-1.7682593,0.9781068,-2.6211016,-1.4960988,-1.22721,15
7648,-0.9209471,0.3460425,-1.3173859,-2.3613067,-1.4297625,16
7649,-1.2357503,0.5029232,-2.4232497,-1.6826378,-1.6720419,17
7650,-0.7602819,1.0100803,-2.1558194,-0.93801695,-1.7852876,18
7651,-0.7128032,1.6678591,-1.7587869,-1.5095211,-2.8492198,19
7652,-1.7136021,0.8151283,-1.6459036,-1.8584242,-1.7667243,20
7653,0.68219197,-0.9082949,-2.6706686,-0.63863385,-2.3142605,21
7654,-1.0975729,0.04457915,-1.0742899,-2.2257493,-3.1261363,22
7655,-0.9775604,0.2501141,-2.0605555,-2.1940398,-3.3098364,23
7656,-1.1814194,0.86689496,-0.9718105,-1.9378381,-2.652986,0
7657,-0.18629092,-0.022863567,-2.4616692,-2.8224936,-1.8943315,1
7658,0.095514536,0.95583797,-1.9216626,-0.56761515,-2.1757097,2
7659,-2.0203762,0.67610085,-2.1157262,-2.4273498,-0.6565466,3
7660,-0.4802705,1.1789792,-1.7120297,-2.1383302,-1.1252937,4
7661,-2.044917,-1.8404425,-2.0849538,-1.9745679,-1.3332523,5
7662,-0.5242768,1.3304632,-2.1414056,-1.7930746,-1.7897525,6
7663,0.038996577,0.9775763,-2.0090852,-1.4960626,-2.3985271,7
7664,-0.87409794,2.2284565,-2.8044944,-1.882048,-1.0814604,8
7665,-0.88186526,-0.77749664,-2.7358384,-1.4655037,-1.6689218,9
7666,-0.40724355,1.9358338,-1.4494536,-1.2932639,-1.8199681,10
7667,-1.2518094,1.082288,-1.8061655,-2.0267324,-1.6483495,11
7668,-1.3771362,0.9189523,-1.9550781,-1.9475584,-0.6876663,12
7669,-0.4444638,0.6136944,-1.653043,-2.0922072,-1.9361064,13
7670,-0.63384277,-1.0986625,-1.4924136,-3.2427998,-1.1683756,14
7671,-0.9256768,0.4212577,-2.0820086,-1.7866908,-2.5291226,15
7672,-1.1847361,0.5381799,-1.8675075,-2.4818518,-1.5692277,16
7673,-1.2356935,0.5751482,-1.6961265,-2.2633245,-1.5837399,17
7674,-1.3310974,1.0860391,-1.4072444,-0.7692323,-1.480866,18
7675,-2.306209,2.5249603,0.1203506,-2.3755999,-2.624754,19
7676,-1.6578975,0.47990483,-1.3348199,-1.9919201,-2.1887069,20
7677,-1.760014,0.18616119,-1.0548422,-0.25222427,-1.285904,21
7678,-1.463809,1.4888818,-0.6370982,-1.8393859,-2.9215403,22
7679,-1.9433799,0.21931583,-2.4067326,-2.6869438,-1.7129896,23
7680,-2.1000166,1.1984193,-0.43217754,-2.2471862,-2.826324,0
7681,-1.6230686,0.5424257,-1.9786303,-2.4765208,-0.026772738,1
7682,-0.335791,1.8057799,-0.29791915,-1.6632756,-1.0472686,2
7683,-0.69133127,1.1974496,-1.8619175,-2.0124493,-0.6143791,3
7684,-0.21674395,-0.073462784,-2.3426394,-2.1893942,-2.1989284,4
7685,-1.8363571,-1.5724313,-1.6579893,-1.3611346,-1.8488531,5
7686,-1.5954614,1.3548758,-1.7638896,-2.0811439,-2.1616654,6
7687,-1.2846203,0.80380714,-1.327251,-2.379068,-2.399371,7
7688,-2.1302824,0.87614274,-1.9032084,-2.3077195,-0.6069331,8
7689,-1.0108805,0.7170935,-1.0813235,-2.1195507,-2.7295604,9
7690,-0.40314347,1.5892522,-1.5697589,-1.951342,-0.17201948,10
7691,-2.1038961,2.0509868,-1.3292279,-2.1858037,-2.8108783,11
7692,-0.19460976,0.11912453,-2.5242422,-2.1615417,0.6140724,12
7693,-1.0096904,1.1266357,-2.0264509,-1.0474141,-1.1801347,13
7694,-0.32089233,-1.5874892,-2.1844504,-2.3364446,-0.8353184,14
7695,-1.3118675,0.45616364,-2.3347464,-2.1337924,-1.6581401,15
7696,-0.55366623,1.5368445,-1.5142466,-1.7206831,-1.4480072,16
7697,-1.1703383,0.6622462,-1.9879688,-2.1399462,-2.210054,17
7698,-0.7985032,0.44626838,-1.4679234,-1.8699818,-2.372211,18
7699,-0.79563546,-0.059102595,-1.1863484,-2.4333346,-1.4365882,19
7700,-1.3561246,1.1792462,-1.3618003,-1.5037347,-1.5785432,20
7701,-0.8925829,-0.47203487,-1.7339453,-0.6039789,-2.3412836,21
7702,-2.0735412,-0.10421163,-1.173912,-1.9206262,-1.2504891,22
7703,-1.006586,1.4547894,-1.9014851,-2.4113204,-1.5644385,23
7704,-1.5038244,1.0915495,-1.3280236,-1.4283866,-1.303772,0
7705,-0.6531012,1.5082409,-2.399642,-1.889979,-1.4986532,1
7706,-1.0788757,0.7351669,-0.92092955,-1.5818355,-1.394664,2
7707,-2.0455782,0.6192801,-2.4945722,-2.355487,0.37434375,3
7708,0.3102944,1.2030721,-2.47008,-1.6315333,-1.1368082,4
7709,-2.0868983,-1.9034574,-2.3305151,-1.8979386,-2.3944042,5
7710,-0.5675914,1.2090398,-1.5330707,-1.8990022,-1.7181419,6
7711,-0.49250567,1.6965628,-1.1299413,-1.7747726,-1.9066944,7
7712,-2.2028658,1.8278979,-1.3995744,-2.6094003,-1.7293684,8
7713,-2.3630128,0.16230375,-0.9668108,-2.4910865,-1.6903338,9
7714,-0.5736395,0.95917886,-2.2541132,-1.3031628,-1.7006286,10
7715,-1.9979445,0.74957335,-1.9336953,-2.2506878,-1.4081428,11
7716,-0.13067865,-0.21331096,-2.0533347,-2.4003394,-2.1236417,12
7717,-2.1321487,1.3370163,-1.1969223,-2.1171455,-1.2697785,13
7718,-0.08364624,-0.54193807,-1.1120635,-2.1096523,-0.61959445,14
7719,-0.2461896,1.6552156,-1.8738843,-2.4144018,-0.96828413,15
7720,-0.89790434,0.59554446,-2.326754,-2.1372032,-1.0601681,16
7721,-1.6962299,0.8451232,-1.2946348,-2.523364,-1.1469989,17
7722,-1.0129828,0.70565534,-1.5006868,-1.4362888,-2.408309,18
7723,-1.5999498,0.45209345,-1.2157412,-2.13918,-1.3297288,19
7724,-0.44187737,0.80990434,-1.2439661,-1.8488787,-2.4896412,20
7725,-0.24248827,-0.23381253,-1.2322013,-1.2366059,-0.1189487,21
7726,-2.2497666,1.1116722,-1.637943,-1.7284594,-2.6610944,22
7727,-2.2395172,0.85684866,-1.8718257,-2.6295345,-1.2955279,23
7728,-2.4770603,-0.00083726645,-0.19870353,-2.5131042,-1.4277178,0
7729,-1.8723807,-0.06060928,-2.095351,-2.23175,-1.404236,1
7730,-0.897584,1.2573714,-0.8590223,-2.0584102,-0.3187862,2
7731,-1.726784,1.1683499,-1.8471277,-2.1475635,-1.7512765,3
7732,-1.1785779,1.0028703,-1.4569863,-2.302875,-1.5155941,4
7733,-2.4085317,-1.3723352,-0.80457854,-2.184308,-3.0026183,5
7734,-1.8845379,0.7355206,-1.0498261,-2.3395884,-1.6098976,6
7735,-0.38733125,0.75164646,-1.6408333,-2.0408216,-1.1864105,7
7736,-1.6381093,1.1817677,-2.2304637,-2.4781246,-1.7485957,8
7737,0.009179115,0.6303015,-1.8496208,-1.1254654,-2.380974,9
7738,-1.915863,1.4143339,-0.9668683,-1.9061947,-1.7928169,10
7739,-1.4184701,1.1288242,-1.7922429,-2.2254343,-2.2219942,11
7740,-0.67256176,0.50074375,-1.8858547,-1.5923947,-2.122423,12
7741,-1.1934918,1.0099493,-2.9069185,-1.3273869,-1.277262,13
7742,-0.4611847,-1.1431684,-1.5743831,-2.6173093,-1.6784106,14
7743,-1.5849726,1.3574219,-2.0321443,-1.7765265,-1.4703708,15
7744,-1.3935215,1.6428516,-1.6193637,-1.8962729,-1.714611,16
7745,-2.4477797,0.48543513,-1.747463,-3.108049,-2.640513,17
7746,-1.4924626,-0.0277313,-2.3700986,-1.1354134,-2.5098622,18
7747,-1.6423855,1.0112076,-1.0951269,-2.0915003,-2.014238,19
7748,-1.5100358,0.7706021,-1.9092505,-1.7219689,-1.434896,20
7749,-0.8204132,0.024283893,-1.1765625,-1.15132,-1.3857688,21
7750,-1.830351,1.4854074,-0.7395817,-2.255746,-1.5038992,22
7751,-0.66641474,1.765432,-2.374072,-2.0858114,-2.6936886,23
7752,-1.2214425,0.18063101,-1.7653902,-1.6764446,-2.1849446,0
7753,-1.0027707,0.7747136,-1.8897973,-1.7768619,-1.9292594,1
7754,0.20492947,0.8548501,-1.6417086,-1.4612911,-0.18391609,2
7755,-1.5135463,1.0003984,-2.0981617,-1.4273379,-0.94261944,3
7756,-1.2374703,0.2580625,-0.9378678,-2.0004828,-1.401048,4
7757,-0.870829,-1.1487708,-1.5277481,-1.3651698,-2.5408926,5
7758,-1.0592984,-0.021721303,-1.5406508,-1.9511961,-3.0171075,6
7759,-2.1267586,0.3567769,-2.0709226,-1.8579153,-0.81917477,7
7760,-0.2457875,1.2822409,-2.108017,-2.1959763,-1.5638462,8
7761,-1.8127506,0.2562373,-0.72326934,-2.720857,-0.76519585,9
7762,-0.7831678,1.4367368,-1.4255705,-2.0264256,-1.5387523,10
7763,-0.32359993,1.0188947,-2.3607948,-2.0476565,-2.6138325,11
7764,-1.3895022,0.14674735,-1.5629169,-2.5230393,-0.69822574,12
7765,-0.82075304,0.46471104,-1.8901947,-1.4714673,-1.8056587,13
7766,-0.16294925,-1.7272185,-2.815596,-1.9953665,-2.0032454,14
7767,-1.5813713,-0.19414699,-1.370165,-2.6231773,-1.2938725,15
7768,-0.4549576,0.794123,-1.3003838,-2.23842,-2.0596685,16
7769,-1.0583713,1.4396749,-1.2893643,-2.3611495,-1.6730368,17
7770,-1.9311626,-0.057838142,-2.301403,-0.8485586,-1.756596,18
7771,-0.47425532,0.6404198,-2.2744017,-1.3648806,-2.6389675,19
7772,-1.8612034,1.3287735,-1.2427659,-1.4606204,-2.553896,20
7773,-0.8178588,0.07830972,-1.5217988,-0.7965353,-1.9236982,21
7774,-1.3252568,0.22753891,-0.97410786,-2.5038085,-2.837338,22
7775,-0.84201133,0.10714197,-1.8723458,-2.237036,-1.5966198,23
7776,0.043774962,1.2060306,-1.7016008,-1.8687756,-2.866066,0
7777,-1.784942,0.34951854,-1.2079263,-2.3092945,-2.5670261,1
7778,-0.6957244,1.7356365,-0.57227564,-2.2179136,-0.94679624,2
7779,-1.4409539,-0.0063177943,-2.5872455,-1.9484186,-1.4777133,3
7780,-0.6970519,-0.28002524,-3.0313566,-1.0259726,-2.1432583,4
7781,-0.6645732,-2.247613,-3.730465,-1.8190988,-1.475008,5
7782,0.17608273,0.31782424,-2.5713792,-1.8230171,-2.1842463,6
7783,-1.0074093,0.98656464,-2.3435628,-1.5973877,-1.3794593,7
7784,-0.5809975,0.90306044,-1.2627896,-2.2176569,-2.3097286,8
7785,-1.2325643,-0.7125749,-2.0400462,-2.0834987,-1.9367535,9
7786,-0.95653284,0.6941692,-2.2932754,-1.6393448,-1.0170801,10
7787,-1.5020889,1.1528169,-2.0047293,-1.6920872,-2.298016,11
7788,-1.0227317,1.4534485,-1.447608,-2.4061837,-0.81894153,12
7789,-1.9704955,-0.38322634,-2.3304658,-1.738649,-0.62740433,13
7790,-0.35387555,-1.530454,-2.2623568,-2.437401,-1.0617484,14
7791,-0.819725,1.1656172,-1.4523616,-2.5228386,-1.1452608,15
7792,-1.6080388,0.299873,-2.73813,-2.0416956,-0.20339501,16
7793,-2.0993428,1.7739846,-1.4399929,-1.9438646,-1.6272348,17
7794,-1.2337441,0.56503177,-1.8224874,-0.75147593,-3.5885859,18
7795,-0.5408365,0.44346172,-1.917664,-1.873143,-1.743008,19
7796,-0.91468316,0.29683757,-1.9097898,-1.5404992,-1.5634238,20
7797,-2.2028341,-0.35849485,-1.3788016,-1.152895,-0.102695465,21
7798,-0.7809992,1.3821338,-2.2003953,-1.2011609,-1.2043854,22
7799,-1.0909926,0.96323293,-2.5998583,-2.3644958,-1.2128658,23
7800,-1.2347931,0.69765514,-1.5362716,-1.6131644,-1.8917454,0
7801,-0.7091407,1.0424657,-1.8598211,-1.4516503,-2.7436366,1
7802,-2.2470865,1.8660734,-0.6633904,-1.0109916,-0.5978216,2
7803,-1.5541487,1.5067935,-1.7610756,-2.0107527,-1.4301083,3
7804,-1.8643942,1.2703588,-1.4435412,-2.1968334,-2.0809035,4
7805,-1.5989667,-1.5631992,-1.808563,-1.4123925,-1.6147709,5
7806,0.22383976,0.5018132,-2.3040085,-2.0736284,-3.1282825,6
7807,-0.5366408,0.9068096,-1.6760767,-1.542488,-1.2063735,7
7808,-2.1426442,0.4228903,-1.9676905,-2.1261818,-1.9048195,8
7809,-1.0192581,0.16454071,-1.5625117,-2.015685,-2.2872794,9
7810,-1.8791983,0.2688622,-2.053269,-1.6956,-1.4027809,10
7811,-1.696128,0.77972686,-2.204433,-2.0629437,-0.8295829,11
7812,-1.7650368,0.8986757,-1.6307844,-1.9456047,-0.5339615,12
7813,-1.0350279,1.6677301,-0.29588175,-2.0220757,-1.9140089,13
7814,-0.4815639,-1.4493612,-1.943466,-2.9166353,-1.928838,14
