,locs0,locs1,locs2,locs3,locs4,subject
2032,-0.18939972,1.4115212,-1.9514912,-2.1160197,-1.917197,16
2033,-1.4957602,1.7940226,-1.9411235,-2.7723904,-2.2774897,17
2034,-1.6218432,1.6163473,-0.72049785,-1.2762965,-2.2867103,18
2035,-2.1658425,1.3620418,-1.4896051,-2.713325,-1.643416,19
2036,-0.71078604,0.36819828,-2.2331495,-1.1647117,-2.8075728,20
2037,-1.2518299,-0.6714579,-1.9576688,-0.99169314,-0.7407649,21
2038,-1.6911247,1.6684163,-1.3767765,-2.154294,-1.4997239,22
2039,-0.65254575,1.22731,-2.1554346,-2.2129753,-0.32093978,23
2040,-1.56494,0.3933355,-1.8902602,-1.4132166,-2.3662262,0
2041,-0.021789312,1.3323619,-2.49462,-2.2276745,-0.47773755,1
2042,-0.6270503,2.100955,-1.1696928,-1.4600582,-1.3165686,2
2043,-1.8995864,0.75081605,-2.0134523,-2.1228957,-2.369093,3
2044,-1.2576808,1.0716351,-1.173775,-2.0135732,-1.9492216,4
2045,-1.1052275,-2.0480716,-3.3331103,-1.5400187,-0.95043683,5
2046,-0.5451108,0.18772924,-2.264213,-1.6077203,-0.9242418,6
2047,-1.5572786,1.0731583,-2.3016639,-2.1385598,-1.1118205,7
2048,-0.3726067,0.59271383,-2.475891,-2.3825634,-2.4456892,8
2049,-1.044574,0.05741827,-2.4155345,-1.8751347,-2.4505086,9
2050,-0.6590755,0.33627665,-1.814457,-2.2004247,-1.3507493,10
2051,-1.7660131,1.0058632,-1.9200312,-2.739753,-1.8493003,11
2052,-1.8991972,0.77294266,-1.7291604,-2.243005,-0.9114396,12
2053,-1.9140294,1.1348746,-2.126635,-1.9295335,-1.539909,13
2054,-0.79512084,-1.5812864,-2.181213,-2.5470176,-1.5644381,14
2055,-1.3012259,2.0984929,-2.0131056,-2.164829,-2.2160714,15
2056,-2.0636172,0.89334816,-1.6417092,-1.8183756,-1.5066842,16
2057,-2.0044034,1.5734897,-1.6119674,-2.6314266,-1.4130465,17
2058,-2.1978946,0.52269435,-1.7172105,-0.9035331,-2.662056,18
2059,-0.17641258,0.439919,-1.4928439,-2.5274868,-2.3512003,19
2060,-0.30076742,1.379022,-1.3379166,-1.5997152,-2.8572445,20
2061,-1.9855237,-0.031289607,-1.3663856,-1.0294391,-0.8081163,21
2062,-1.6510346,0.58855295,-0.26994812,-1.9999738,-2.064674,22
2063,-0.95141757,0.10534233,-2.1283786,-2.6240046,-2.1537359,23
2064,-2.1856031,1.2030267,-0.9378619,-1.625846,-2.0495389,0
2065,-0.5364299,1.3756285,-2.1027122,-1.850397,-2.390285,1
2066,-0.30077326,1.0856059,-2.2051053,-1.0685914,-1.5369112,2
2067,-1.4895068,0.39114943,-2.0295587,-2.4373393,-1.8146074,3
2068,-1.2366761,1.3995568,-1.3111198,-2.15506,-1.8121033,4
2069,-1.0931655,-1.6090627,-2.1389546,-1.5846188,-3.2194247,5
2070,-1.0763527,1.04074,-1.691807,-1.9031061,-3.1764154,6
2071,-1.3777115,0.2060163,-1.6647841,-2.8338041,-0.6242591,7
2072,-0.80266976,1.2993411,-2.1247613,-2.150399,-1.5753143,8
2073,-1.7993584,-0.077571705,-2.1710682,-1.6514652,-1.6703328,9
2074,-0.67588603,-0.14441901,-2.788105,-1.6836216,-1.8251806,10
2075,-1.3456094,1.4628038,-2.11504,-1.8707036,-1.8698778,11
2076,-2.1314776,0.3502228,-1.5517752,-2.5236952,-1.364371,12
2077,-0.13564384,1.6827154,-2.4599235,-0.702742,-1.0328153,13
2078,-0.5682506,-1.8909671,-2.5642774,-2.5203362,-1.8497164,14
2079,0.5123693,0.35308686,-1.7417264,-3.0220566,-2.45357,15
2080,-2.5027637,1.8382384,-1.372214,-1.5895762,-0.9427695,16
2081,-1.0686375,0.8562021,-2.4018192,-2.7176948,-1.3555429,17
2082,-0.5399506,0.33210468,-1.579169,-1.3149896,-2.6933496,18
2083,-0.38308328,1.1052585,-2.4998717,-1.5773559,-2.00991,19
2084,-1.7382083,0.61238194,-1.935178,-1.811088,-2.053924,20
2085,-1.5430688,0.18925747,-0.55666363,-1.239066,-1.0810447,21
2086,-2.7719073,-0.1863175,-1.0971897,-1.9882439,-2.5152133,22
2087,-1.960104,0.14432669,-2.3022401,-2.3147602,-2.0174026,23
2088,-1.9131193,1.7477902,-0.8909576,-1.4159014,-2.101919,0
2089,-1.0080004,0.86129284,-2.457611,-1.6365409,-1.5833213,1
2090,-1.2326868,0.7172959,-0.7435661,-1.4052107,-0.5061162,2
2091,-1.8081731,-0.32981807,-2.157556,-2.6230114,-1.5690621,3
2092,-1.4692972,-0.3347599,-1.6069368,-2.3144445,-3.1141715,4
2093,-2.21744,-2.206689,-2.5481324,-2.2599287,-2.265591,5
2094,-1.0389985,0.90025437,-2.1788845,-2.478808,-1.9126462,6
2095,-1.2084962,1.6286759,-1.8941219,-2.1689224,-1.3656541,7
2096,-1.7231588,0.815184,-1.9580368,-2.103239,-1.7953805,8
2097,-1.4244996,0.3635351,-1.569912,-2.1478682,-2.4793947,9
2098,-1.6454881,0.6125653,-2.0376291,-2.17964,-1.8516183,10
2099,-1.1379069,0.4863224,-1.4129726,-3.3220785,-1.4806001,11
2100,-0.8630961,0.8427793,-1.6829854,-2.3417668,-1.02682,12
2101,-0.9181767,-0.20493156,-2.3433864,-1.8546927,-1.8505507,13
2102,-0.7701357,-1.155082,-1.5984323,-2.5795174,-2.3641376,14
2103,-0.1302216,1.509909,-2.3683038,-1.9162362,-1.3273804,15
2104,-1.9270134,0.7479831,-1.7237693,-1.978616,-2.1329246,16
2105,-1.3913119,1.3345608,-1.6859603,-2.417406,-2.9728887,17
2106,-1.0223715,0.45591447,-0.10076356,-2.0017612,-1.4488027,18
2107,-2.0845273,0.17428505,-1.5812471,-2.4613402,-1.7224697,19
2108,-1.0533855,0.77685153,-3.0437508,-1.1422572,-0.8033763,20
2109,-1.6936821,0.30701202,-0.8587197,-0.7811452,-1.0331545,21
2110,-1.8090754,1.1761084,-1.6181891,-2.2148197,-1.7818613,22
2111,-1.2266072,1.2854593,-2.0292006,-2.6761024,-1.7459894,23
2112,-0.8486373,0.3538639,-2.0872023,-1.2122834,-2.2493641,0
2113,-1.0621293,0.43115944,-1.829957,-2.6987772,-2.1318138,1
2114,-1.8315247,1.1344794,-1.7463827,-1.1128844,-0.35526586,2
2115,-2.2923665,0.5903774,-3.0702941,-2.0569136,-0.7404777,3
2116,0.096429825,0.78734946,-1.9095563,-1.5014473,-1.812852,4
2117,-1.5424173,-1.8528086,-2.7532225,-2.1783998,-0.7851486,5
2118,-0.23205459,-0.43192154,-2.7671647,-1.9092313,-2.2312996,6
2119,-0.3974604,0.65505064,-2.199542,-1.9793627,-1.8140874,7
2120,-1.8523366,0.48789454,-1.7473912,-2.6032155,-1.3454998,8
2121,0.26932955,-0.68632525,-2.9457638,-1.7744173,-2.4663472,9
2122,-1.4883937,2.0711703,-2.051588,-1.5363256,-0.7837498,10
2123,-1.8026252,1.6179562,-1.6349243,-2.6385558,-2.681721,11
2124,-0.63760495,1.4074006,-1.8630177,-2.5387669,-0.822922,12
2125,-0.61445105,2.3974998,-1.906791,-1.0387315,-1.3262473,13
2126,-0.7298711,-2.001853,-2.7384422,-2.861257,-0.97199184,14
2127,-2.3857856,0.9965593,-2.011884,-2.2952363,-1.845569,15
2128,-1.5695957,0.25363976,-1.9049034,-1.6025121,-1.0739138,16
2129,-1.9513483,0.68828607,-2.1235907,-2.498095,-2.001973,17
2130,-1.3686156,1.0849805,-1.2196994,-1.1135124,-1.9238714,18
2131,-1.0065379,0.24710494,-1.8670355,-2.2426617,-2.2695982,19
2132,-2.273281,0.74722457,-1.12252,-2.2783542,-1.2608591,20
2133,-0.6188518,-0.786897,-2.0367308,-0.4140942,-2.4745345,21
2134,-2.273474,0.14542404,-1.1578412,-2.4653873,-1.5388438,22
2135,-0.66093546,0.4796333,-2.2703102,-2.0119646,-1.8117789,23
2136,-1.6068925,-0.53808904,-2.4732094,-1.4959402,-1.7142771,0
2137,-1.2472075,1.3743787,-2.2268286,-1.7193263,-1.9558794,1
2138,-0.35214233,1.8617125,-0.7250314,-1.7648711,-1.492022,2
2139,-0.92573917,-0.23359531,-2.9237604,-2.182281,-1.9748772,3
2140,-1.9563584,0.26998487,-1.8565047,-1.3849974,-1.6294849,4
2141,-2.4060426,-2.5047085,-2.5466156,-2.9693453,-1.9118586,5
2142,-1.8081025,0.6378,-1.7800925,-1.8977684,-1.979283,6
2143,-0.6706133,1.3518467,-1.9215153,-1.637414,-1.4330333,7
2144,-0.55059344,1.2381754,-2.189579,-2.7695806,-0.64368665,8
2145,-0.2578268,0.16760291,-1.8593657,-1.6151351,-3.5974226,9
2146,-2.0167863,0.30945688,-2.5435042,-2.3190224,-1.5686264,10
2147,-0.9669551,1.3115569,-2.3220923,-2.0261266,-1.5088959,11
2148,-0.6361052,0.7666747,-2.4379482,-2.054879,-1.5366626,12
2149,-1.1450878,0.13611883,-2.0540962,-1.8965871,-1.7142102,13
2150,-1.0871041,-1.2724464,-1.5449448,-2.9018807,-1.9972541,14
2151,-0.62119853,0.8388232,-2.1524143,-2.1613655,-2.8552127,15
2152,-1.5966737,0.12064129,-1.445847,-1.9920444,-1.9519699,16
2153,-1.0528427,0.60539657,-2.070045,-2.2238083,-1.6154845,17
2154,-1.8398781,0.3886311,-1.34845,-0.9835878,-1.692775,18
2155,-1.9310105,0.7538618,-1.8662946,-1.9207364,-2.4227722,19
2156,-2.3088818,1.5939925,-1.4156673,-1.2756984,-3.3256364,20
2157,-1.3787763,0.27854633,-0.9009446,-0.8507645,-2.1537094,21
2158,-1.5495163,0.59069157,-1.2761738,-2.3385267,-3.090653,22
2159,-0.3010456,0.10663539,-2.79661,-2.1205037,-1.6475447,23
2160,-2.9005537,0.54287094,-0.85511214,-1.9853357,-1.5456042,0
2161,-1.5775936,0.12539124,-2.4413397,-2.3729174,-1.6557373,1
2162,-1.5843928,0.053286314,-1.2218872,-2.168795,-2.213008,2
2163,-1.4844999,1.3739207,-1.6067656,-2.9379518,-1.8088058,3
2164,-0.54280835,-0.04725653,-2.0625699,-1.6424525,-1.7685747,4
2165,-1.6898735,-1.4834431,-1.3588978,-2.598689,-2.5864997,5
2166,-1.268244,0.6240554,-1.8407195,-1.956718,-2.2120137,6
2167,-1.1253067,0.33001006,-1.8859642,-1.67012,-1.0602393,7
2168,-0.010204792,1.135976,-2.5213296,-2.2342181,-2.4232721,8
2169,-1.2281239,0.31290573,-1.7081243,-1.4396938,-1.6297069,9
2170,-0.57463443,1.7167482,-1.8821726,-1.5767843,-0.81027526,10
2171,-0.50567496,0.3954724,-2.1618855,-2.3781002,-2.415216,11
2172,-0.80046433,0.03239453,-2.3257356,-2.575011,-0.21337414,12
2173,-0.70467955,0.767927,-1.7217199,-1.8831334,-1.7156192,13
2174,-1.7332629,-1.8068755,-1.7192147,-3.0713677,-2.421955,14
2175,-1.5216131,0.75127494,-2.0994515,-2.758838,-2.524798,15
2176,-1.9937536,1.808677,-1.3244886,-2.8569493,-1.568618,16
2177,-1.2325122,0.6166027,-1.9082286,-2.9069457,-0.41467,17
2178,-1.079823,0.57966113,-1.1396443,-1.3735344,-2.0394416,18
2179,-1.5412753,0.69184065,-1.8785954,-2.2812295,-2.0323427,19
2180,-1.270388,0.43361,-1.4709933,-1.6472566,-1.1659596,20
2181,-2.123631,-0.6460575,-1.1701225,-0.8650422,-1.2772247,21
2182,-0.80167305,0.6805753,-1.7161789,-1.7191982,-2.901473,22
2183,-2.076656,0.5015388,-1.6294768,-2.226938,-2.681915,23
2184,-2.272626,-0.26714924,-1.2268832,-2.165639,-1.3529022,0
2185,-1.1932529,0.78030473,-1.5201235,-2.402239,-0.5013803,1
2186,-0.12311679,0.7076271,-0.6400987,-1.8618698,-1.5988021,2
2187,-2.068534,0.60825264,-2.1154482,-2.000989,-1.2838315,3
2188,-1.5189874,-0.07710886,-2.0198574,-1.5513762,-1.4939401,4
2189,-2.059188,-1.5388281,-1.3580505,-1.9886262,-1.8550584,5
2190,-1.3328154,2.1481407,-1.3611133,-2.3018868,-1.6067358,6
2191,0.1337657,0.6971082,-2.2773829,-2.0402014,-2.6923816,7
2192,-1.8287976,1.4913629,-2.3520627,-2.7151527,-1.9456687,8
2193,-1.7596858,0.07405944,-0.95963544,-2.4306269,-2.211261,9
2194,-0.858205,0.059351683,-2.438532,-2.014161,-1.244183,10
2195,-0.7288126,1.3978757,-2.0119166,-2.3738334,-2.3093243,11
2196,-1.8644079,0.82227325,-2.0021908,-2.603144,-1.2111852,12
2197,-0.8573986,1.3854059,-1.7621561,-1.7833439,-1.2032073,13
2198,-0.61894614,-1.4933021,-2.027636,-2.5921257,-0.7130129,14
2199,-1.6696852,0.06713551,-2.1235008,-2.9538312,-1.3899496,15
2200,-2.5533123,1.1834697,-1.1370381,-2.0011377,-1.9403126,16
2201,-0.7581563,0.9922697,-2.4232097,-2.3875864,-2.3701982,17
2202,-1.0744909,0.26660544,-1.6041751,-1.3046111,-2.5596464,18
2203,-1.4216043,0.29089716,-1.872342,-2.1473408,-2.3287387,19
2204,-0.9300897,0.6384322,-2.1164594,-1.4689502,-1.8115976,20
2205,-1.3325248,-0.07656635,-1.1757286,-0.9554777,-0.5560061,21
2206,-0.23802495,0.44317222,-2.157373,-1.4982328,-2.011448,22
2207,-2.1175594,1.3353373,-2.075662,-2.486823,-0.9530631,23
2208,-0.57063544,0.67674416,-2.015529,-1.4002894,-2.0144987,0
2209,0.08910179,0.67340654,-2.470959,-1.4744647,-2.2329926,1
2210,-0.07817292,1.5260876,-1.3386385,-1.1140277,-2.0464003,2
2211,-1.7437699,0.9147578,-1.8136072,-2.6124156,-1.2882782,3
2212,-1.1143131,0.2613161,-1.9063317,-1.5950694,-1.0946183,4
2213,-2.2626777,-1.5925475,-1.3183854,-1.9023244,-1.5651042,5
2214,-1.7873294,0.31961864,-1.3973677,-1.9405373,-2.362833,6
2215,-0.47814292,0.7886828,-1.9883577,-1.7939725,-2.4767137,7
2216,-1.0824304,0.6699066,-2.7507837,-2.162474,-2.4235196,8
2217,-1.2281477,0.23591758,-1.3807787,-2.1003616,-2.0838487,9
2218,0.22076964,0.83006257,-2.22529,-1.4119968,-1.3653107,10
2219,-1.2699517,0.83083045,-2.5385487,-2.170047,-2.0468378,11
2220,-0.35611582,1.4310925,-2.218747,-2.2865932,-0.52789295,12
2221,-1.6907766,1.8603772,-1.4509447,-1.6738737,-2.35409,13
2222,-0.8996386,-1.9843454,-2.7915852,-2.9032881,-1.8309207,14
2223,-0.50348675,-0.14060396,-2.1920319,-2.9033656,-0.8543267,15
2224,-1.4255161,1.2122989,-1.4199853,-1.9259579,-2.2142515,16
2225,-0.91253805,1.617629,-1.9542062,-2.5714166,-1.657583,17
2226,-1.5845677,1.4491551,-0.778851,-1.1035787,-2.7623692,18
2227,-0.53046864,1.0763271,-2.6692538,-1.8220314,-1.7635796,19
2228,0.024228811,0.33259302,-1.9403039,-1.3684427,-1.2433877,20
2229,-0.1692149,0.13157663,-1.5452491,-0.37369737,-1.236196,21
2230,-0.47420478,1.3099556,-1.6552097,-1.695741,-1.7570697,22
2231,-1.6760993,1.7788246,-2.2295864,-2.500018,-0.7944277,23
2232,-0.23044682,0.21272908,-1.8670743,-1.360569,-2.3329258,0
2233,0.34291232,1.2621622,-1.8931216,-2.5838583,-2.479166,1
2234,-0.5966405,1.7574718,-1.534817,-1.2266445,-0.91083694,2
2235,-0.9273155,-0.030837119,-1.4916875,-2.263259,-1.8674841,3
2236,-1.5168477,1.1490111,-1.4541059,-2.4661577,-2.4817429,4
2237,-1.4840157,-1.6095662,-1.8010913,-1.6998856,-1.1320319,5
2238,-0.10334307,1.193184,-1.4671614,-1.899728,-2.1642063,6
2239,-1.1615591,1.5379436,-1.8835523,-1.9606588,-1.0956359,7
2240,-0.67396426,0.8021656,-2.2506645,-2.3093865,-1.994338,8
2241,-2.236459,0.22513184,-1.3594539,-1.9919705,-1.5087087,9
2242,-2.9811454,0.6841475,-1.3082303,-2.745741,-1.3644888,10
2243,-2.1996217,0.327439,-2.1820543,-2.4066658,-2.296855,11
2244,0.30173123,0.47464496,-2.3902347,-2.0361567,-0.43493325,12
2245,-0.6007812,1.1219985,-2.4573784,-0.9786676,-2.0086236,13
2246,-0.97236216,-2.1514874,-2.833809,-2.6837754,-3.4955325,14
2247,-0.26653385,1.2942718,-2.3384302,-2.298667,-1.3273405,15
2248,-1.7763932,0.39305586,-1.8781476,-2.3777473,-2.2507923,16
2249,-0.65495026,1.1339996,-2.0658493,-2.6629,-3.7266927,17
2250,-1.5584576,1.3723195,0.061573386,-1.8303145,-1.596295,18
2251,-1.255581,0.15967816,-2.06775,-1.7736776,-1.6796529,19
2252,-1.0219836,0.43734744,-2.1069913,-1.8955117,-1.1284692,20
2253,-1.7977506,-0.6304121,-1.7352548,-0.36599994,-1.8768939,21
2254,-2.10029,1.0826657,-1.4410075,-2.222257,-0.8646691,22
2255,-0.5342536,0.44907388,-2.1086464,-2.4593613,-0.9023489,23
2256,-1.5344714,0.010539532,-0.7524576,-2.9058886,-1.4206386,0
2257,0.45807588,1.6466728,-1.4915496,-2.4179103,-2.3836842,1
2258,-1.3510152,0.65839183,-1.8098557,-1.3949686,-0.32576132,2
2259,-1.2405344,0.8209822,-1.9183952,-2.1380725,-1.1922747,3
2260,-1.2454906,0.45103788,-1.5003986,-2.682115,-2.9941669,4
2261,-1.8269271,-1.6742473,-1.7996405,-2.2482295,-1.8633057,5
2262,0.42326903,0.94618315,-1.871285,-2.3401396,-3.0034213,6
2263,-0.754389,0.48803994,-2.048627,-2.0094917,-1.1535747,7
2264,-1.393073,0.65083337,-2.9458587,-2.0475338,-2.398734,8
2265,-1.1707075,-0.30829173,-2.4718385,-1.4137045,-2.360372,9
2266,0.024140239,0.92870915,-2.3029943,-1.9927819,-2.4250884,10
2267,-2.391931,1.1173857,-1.485645,-2.567827,-3.714879,11
2268,-1.2124013,0.6811657,-1.862605,-1.9453814,-2.0792797,12
2269,-1.1898354,0.343364,-2.2560506,-1.8356426,-1.1465521,13
2270,-0.13439035,-1.5176392,-2.3475606,-2.6612027,-2.7870522,14
2271,-2.5430589,0.59128976,-2.0569947,-2.396053,-1.0027738,15
2272,-0.709943,0.037596345,-2.0813055,-2.180089,-1.8867662,16
2273,-2.6524336,1.3536807,-1.5173098,-2.7092876,-2.2599206,17
2274,-1.8937488,0.41248888,-1.0712142,-1.146601,-2.7230263,18
2275,-1.6955438,0.7178866,-1.9134089,-2.429244,-2.5912592,19
2276,-0.6600542,0.7827536,-1.9739268,-1.5878464,-2.0173473,20
2277,-1.3385946,-0.85043937,-1.934029,-1.6191311,-0.4007156,21
2278,-0.7067326,2.123614,-1.4755405,-1.0519118,-1.7891779,22
2279,-1.3347886,0.9464443,-2.277209,-1.793586,-1.472054,23
2280,-1.2026619,0.2464706,-1.5875231,-2.3042684,-2.6537104,0
2281,-1.2852447,0.12592363,-1.7457623,-2.9189115,-1.5696032,1
2282,-1.2879857,0.81142306,-1.1307306,-2.271102,-1.1825434,2
2283,-1.3521844,0.5969272,-2.6555204,-2.8728359,-0.69538164,3
2284,-0.86962366,0.83866394,-2.0659814,-1.7497997,-2.1427948,4
2285,-1.5625104,-0.95057577,-0.5728754,-1.5207604,-2.0686274,5
2286,-0.41923857,2.0527296,-1.6836734,-1.6764629,-2.0062444,6
2287,-1.4818681,0.1670978,-1.8416622,-2.370687,-2.7538083,7
2288,-1.2984496,0.30759346,-2.42306,-2.9423466,-1.2819593,8
2289,-1.7607806,-0.37571424,-1.9746975,-1.5697061,-2.3275387,9
2290,-0.5407487,1.5225959,-2.2895603,-1.4685308,-0.94305193,10
2291,-1.7767783,0.37738568,-3.1328692,-2.167402,-1.2387213,11
2292,-1.2067319,0.28769225,-2.1619802,-2.266135,-0.31624722,12
2293,-2.9070153,0.44518533,-1.3433075,-1.5461923,-1.930383,13
2294,-1.0964322,-1.9777176,-2.217076,-2.9262145,-2.6230617,14
2295,-0.8467978,0.6613887,-2.405746,-2.0765615,-1.5440781,15
2296,-1.8026229,0.9912194,-1.7168329,-2.1614373,-1.9027693,16
2297,-1.1420923,0.855995,-1.8311405,-2.59968,-2.9780428,17
2298,-1.6493769,1.5146205,-0.5632858,-0.95587593,-2.1991582,18
2299,-0.5592791,1.6278074,-1.4410621,-2.011441,-3.7055469,19
2300,-1.6602085,0.9557823,-1.6865252,-1.2030585,-2.2303462,20
2301,-0.2742464,0.17532468,-1.319663,-0.42491794,-3.0004768,21
2302,-0.44447398,-0.05238515,-2.3537436,-1.7078755,-0.6477201,22
2303,-1.73229,0.88736624,-2.634451,-2.6119719,-1.8006932,23
2304,-1.6337833,-0.55141866,-1.801798,-1.9514534,-2.055196,0
2305,-1.3678217,0.69452125,-1.9443406,-2.3137062,-1.5856851,1
2306,-0.8425794,1.7638342,-1.2549298,-1.4642408,-1.0971351,2
2307,-1.522618,0.69849354,-1.644167,-2.9126272,-1.7260374,3
2308,-1.2049431,0.2955969,-1.7226293,-1.8320886,-1.6546911,4
2309,-0.94250506,-1.1884196,-2.1377268,-0.2932049,-2.6354444,5
2310,-1.8034234,0.6951817,-1.7543896,-2.553522,-2.19936,6
2311,-0.9127092,0.6618036,-1.894779,-1.9315741,-0.8674939,7
2312,-1.9880271,1.5606335,-1.6716974,-2.4271913,-2.4887195,8
2313,-1.7854865,0.2752338,-1.334228,-1.5080969,-1.7767389,9
2314,-0.20041955,1.2125523,-1.9807667,-2.041114,-1.4197506,10
2315,-1.2661287,0.29331386,-2.3408186,-2.7485247,-2.2794714,11
2316,-0.10412896,0.9305502,-2.093588,-2.4228985,-0.5725403,12
2317,-1.4916415,1.570051,-0.76834667,-2.0441403,-3.251106,13
2318,-0.9803372,-1.3380072,-1.6223679,-2.8679218,-1.1733305,14
2319,-0.29331797,0.5701674,-1.7999259,-2.7064166,-1.5833893,15
2320,-1.9509461,0.20485073,-1.7684842,-2.555384,-2.4076548,16
2321,0.08392358,0.9422355,-1.7001383,-2.013283,-1.5838659,17
2322,-1.2058332,0.33917987,-2.4135265,-1.0835159,-2.2412698,18
2323,-0.9231796,0.10105777,-2.5054913,-1.9089516,-2.025461,19
2324,-2.3394523,0.25075912,-1.5965339,-2.1321402,-1.4341443,20
2325,-1.3322979,-0.29810065,-2.1607623,-0.66519976,-1.123277,21
2326,-1.6835788,0.29393536,-1.8848234,-2.038681,-1.551622,22
2327,-0.3917647,1.264222,-2.2894142,-2.5946937,-1.0913827,23
2328,-2.0763507,-0.120848626,-1.4127675,-1.9811838,-1.7163782,0
2329,-0.11724585,0.61769897,-2.36868,-1.9322168,-1.4311883,1
2330,-0.4043184,1.1237535,-1.4270107,-1.6790028,-1.4914573,2
2331,-1.4729326,0.7994419,-2.0042129,-1.9429165,-2.4772696,3
2332,-0.9788419,0.3360321,-1.3858315,-2.1854224,-2.776342,4
2333,-2.5444553,-2.1215448,-2.6527658,-2.033358,-1.6084814,5
2334,-0.46236748,0.3245244,-1.9903634,-1.3170583,-1.8722252,6
2335,-2.0331788,1.2716129,-2.1534262,-2.5824106,0.44770348,7
2336,-0.6830861,0.966742,-2.3804033,-2.619578,-1.5454915,8
2337,-0.9532762,-1.0428202,-1.7182657,-2.3603928,-2.8628879,9
2338,-1.868794,1.896148,-1.9225454,-1.994484,-1.6176732,10
2339,-2.6357267,0.8800199,-1.6153924,-2.4079335,-1.6075068,11
2340,-1.3569626,0.06376499,-1.1983371,-2.9228249,-2.0234926,12
2341,-1.6635721,1.7565165,-1.8352598,-1.5752915,-1.356903,13
2342,-0.40806085,-1.0908632,-1.4252517,-2.799139,-0.93439335,14
2343,-0.40986043,1.0622271,-1.6450884,-2.436356,-3.0203056,15
2344,-2.293653,1.815059,-1.8331497,-2.172393,-1.8478938,16
2345,-1.0098588,0.7979922,-1.8150651,-2.4705253,-3.1301813,17
2346,0.0019526482,-0.43033236,-3.282146,-0.31089348,-3.0055313,18
2347,-1.1479495,1.5734153,-1.5888225,-2.1938648,-2.4140747,19
2348,-1.9098723,2.1618452,-1.7613685,-1.367731,-1.9080945,20
2349,-0.85771245,-0.85437167,-2.4705043,-1.1763189,-1.2096641,21
2350,-1.008878,1.2885429,-1.7926227,-0.8856584,-3.049742,22
2351,-0.86838704,0.29232872,-2.3779874,-2.4427147,-0.6583692,23
2352,-0.39381135,-0.01857087,-1.7620642,-1.9094279,-3.1365342,0
2353,-0.2008766,0.8081304,-1.8384807,-2.0085225,-1.3134376,1
2354,0.67227924,0.36998755,-1.7996508,-1.1993337,-1.8324195,2
2355,-0.36976522,1.5883634,-2.194867,-1.6018451,-1.4664863,3
2356,-1.329663,-0.2880674,-2.1249175,-2.3027782,-1.114866,4
2357,-1.4447546,-1.0933745,-1.6541362,-1.291879,-1.6620435,5
2358,-2.0550828,0.78461075,-1.9826963,-2.142838,-1.1768637,6
2359,-0.446913,1.035121,-1.9777913,-2.556868,-1.1094259,7
2360,-2.2126713,1.9149717,-2.3830652,-2.3386576,-1.6978078,8
2361,-1.3504726,0.90678453,-1.0561745,-2.31533,-1.1414646,9
2362,-1.7407181,0.7811836,-1.8810757,-1.9679091,-1.4477408,10
2363,-1.0285739,2.908631,-2.2299376,-2.0243168,-0.5424528,11
2364,-1.0638889,0.16368252,-1.7119021,-2.3630795,-1.4029064,12
2365,-2.1273837,1.0843608,-2.0537908,-1.0478163,-1.9094241,13
2366,0.018722534,-1.4046859,-2.144369,-2.4419684,-2.2495537,14
2367,-0.28778183,0.003997326,-2.539508,-2.6423635,-1.2339593,15
2368,-0.39854527,0.38369438,-2.4210155,-1.9314623,-1.834616,16
2369,-2.2509713,0.8523571,-1.7017448,-2.3248193,-2.5013351,17
2370,-1.1006008,0.8668031,-1.1850765,-1.179809,-2.6854043,18
2371,-2.79115,0.48716438,-1.4676625,-2.611364,-1.1789516,19
2372,-0.08457482,1.6324596,-1.8594791,-1.3139718,-2.5970235,20
2373,-1.3184485,-0.6517027,-1.4816896,-1.1802564,-2.3075874,21
2374,-1.3591778,0.013437748,-1.9023256,-2.0478704,-2.4626658,22
2375,-0.005073786,0.39659324,-2.5951388,-2.5739245,-1.3975393,23
2376,-1.5837902,1.0589534,-0.9240678,-2.0272312,-2.355864,0
2377,-1.389384,0.067809165,-2.0796697,-2.251067,-3.3994994,1
2378,-0.5643686,1.9444689,-1.1871169,-0.95906615,-0.7781957,2
2379,-0.08901405,0.7572948,-2.7887614,-2.0097146,-1.2317952,3
2380,-2.0030947,0.5128174,-2.0332391,-1.7307271,-1.1651043,4
2381,-1.4888413,-2.144143,-2.394029,-1.9939141,-2.8832197,5
2382,-0.93345153,2.2730908,-1.6674118,-2.2321603,-2.4918795,6
2383,-0.0360986,-0.49494642,-2.6104302,-1.7937598,-0.99522954,7
2384,-0.48737794,1.6117952,-2.6212986,-2.4440205,-1.9938183,8
2385,-0.7324099,1.9054245,-0.8069084,-1.880674,-3.172729,9
2386,-0.48058808,0.53391135,-1.4108996,-2.488584,-3.2765126,10
2387,-1.36917,0.85889375,-2.517281,-2.9211617,-2.637442,11
2388,-0.7233826,1.1411594,-1.5758022,-2.5829265,-1.3973093,12
2389,-2.1526904,1.5580976,-0.7253097,-1.7022673,-1.8840173,13
2390,-0.23594561,-1.7447214,-2.7201343,-2.6278322,-0.6845539,14
2391,-1.067608,0.33563855,-2.1559372,-2.2938242,-2.0688233,15
2392,-2.619328,0.9941771,-0.9672667,-2.3849726,-2.1649725,16
2393,-0.99001086,1.1226306,-1.7673025,-2.692346,-1.5978408,17
2394,-2.5503023,0.9832966,-0.6257991,-1.2097647,-1.5431104,18
2395,-1.845893,0.55334604,-1.4802794,-2.2897894,-1.9206015,19
