,locs0,locs1,locs2,subject
2846,-1.9293243,0.00025817752,-1.4010465,14
2847,-3.7163837,-3.7473226,-0.39148262,15
2848,-1.375514,-0.7782492,0.67574996,16
2849,1.5265496,-0.83961165,-0.45278543,17
2850,-1.67767,-1.7121296,-0.16901228,18
2851,0.035257936,-2.8777084,-1.0927068,19
2852,-2.0971062,-3.2379916,-0.4076964,20
2853,-0.31967872,-2.4855628,-1.138356,21
2854,-2.8876345,-2.0617151,0.4054494,22
2855,-3.7603767,-1.2344568,-1.8675184,23
2856,0.944615,-0.7049574,-0.76617,0
2857,-2.7972646,-1.0656264,-2.7994232,1
2858,0.57981825,0.6250016,-0.88617665,2
2859,-0.15548226,-0.6175417,-0.28192535,3
2860,-0.014034808,-0.2942,0.055679522,4
2861,-0.40301293,-1.9227793,-1.962346,5
2862,-1.1526111,0.46289927,-0.8439902,6
2863,-1.5684695,-0.6398108,-0.65183675,7
2864,0.85406935,-0.46960634,-2.9211113,8
2865,-1.1863221,1.1353936,-1.757467,9
2866,-3.5431979,-3.2225318,-1.2394466,10
2867,-0.79508257,-0.7959212,-0.45811498,11
2868,-2.8529613,-2.3481286,-0.013724251,12
2869,-0.61688644,-1.059713,-1.0027101,13
2870,-2.0281682,-0.5547188,-0.54020035,14
2871,-3.639023,-3.92479,-0.4670834,15
2872,-1.1582484,-0.9303356,0.68949133,16
2873,2.131066,-0.2316342,-0.5281715,17
2874,-1.2595514,-2.245641,0.018240094,18
2875,0.91867036,-1.8445024,-1.5015947,19
2876,-2.5286856,-2.4450564,0.06577082,20
2877,0.4910817,-3.0201046,-1.203087,21
2878,-3.2100563,-2.078789,0.34103918,22
2879,-3.5022874,0.15759695,-2.894155,23
2880,1.0007143,-0.5124676,-0.45543483,0
2881,-2.325966,-1.729778,-2.920176,1
2882,1.7604994,0.84150934,-0.30512375,2
2883,-0.5807076,-0.8092215,-0.67462647,3
2884,1.4932896,-0.6088234,0.30789995,4
2885,-0.3028518,-0.7770562,-1.9600301,5
2886,0.42991796,0.26660845,-1.049713,6
2887,-1.5291196,-0.98452246,-0.41126823,7
2888,1.1189342,0.9620597,-2.883321,8
2889,-0.33501324,0.8739828,-1.0734456,9
2890,-3.9167213,-1.8358374,-2.3794208,10
2891,-0.36873356,-0.97501326,0.061836228,11
2892,-2.8486593,-2.0695639,-0.44674516,12
2893,-0.86745065,-1.2304581,-0.24197978,13
2894,-1.8453948,-1.6390637,-1.4594704,14
2895,-3.0806866,-3.977972,0.23647854,15
2896,-1.5737396,-0.86191,0.3178544,16
2897,3.139,-0.2114183,-0.5616118,17
2898,-1.3823537,-2.4665797,0.10158065,18
2899,0.48025972,-1.7240553,-1.1891824,19
2900,-2.5548265,-2.389045,0.11952233,20
2901,-0.39112836,-2.08207,-0.5955079,21
2902,-3.2918153,-1.945343,-0.14353165,22
2903,-3.700984,-0.6340791,-2.7748592,23
2904,1.2209188,-1.4325842,-0.269933,0
2905,-2.3139386,-7.171938,-1.503681,1
2906,0.71037835,0.4498043,-0.60332155,2
2907,-0.64410347,-0.55792916,-0.51337206,3
2908,0.61657417,-1.1192094,-0.27582058,4
2909,-0.123748526,-0.8537706,-1.6824409,5
2910,-1.1583089,-0.4946881,-1.2962544,6
2911,-1.4496732,-1.2329675,-0.82141405,7
2912,1.6706362,-1.3577671,-2.263121,8
2913,-1.1296766,0.5361382,-0.78190005,9
2914,-3.9052422,-3.5170705,-1.6585035,10
2915,-0.8859198,-1.2520343,-0.26045388,11
2916,-2.9205153,-2.141966,-0.058300897,12
2917,-0.40744227,-1.6861845,-0.7096986,13
2918,-2.0487928,-0.68543494,-1.3902229,14
2919,-3.222718,-3.813246,-0.41217726,15
2920,-1.8369823,-1.1059176,0.11934067,16
2921,3.0725179,-0.8795379,-0.7150357,17
2922,-1.8119402,-2.0173385,0.6823034,18
2923,1.9834642,-1.6760793,-0.8312975,19
2924,-2.435904,-2.485005,0.49526253,20
2925,-0.32754213,-1.4414334,-0.6608776,21
2926,-3.8764853,-2.10368,0.42278075,22
2927,-3.5274606,0.3935994,-2.5231733,23
2928,1.6536901,-0.781953,-0.4208564,0
2929,-2.625956,-2.845582,-2.330597,1
2930,1.4705875,0.7402125,-0.09763718,2
2931,0.52241814,-0.49709016,-0.8579133,3
2932,1.2263998,-1.1843419,0.25125247,4
2933,-0.0067932904,-1.1082722,-1.8587195,5
2934,-0.15736027,-1.1287931,-1.2649686,6
2935,-0.90740657,-0.95886517,-0.90250516,7
2936,-0.22695291,-0.09269351,-2.596652,8
2937,-1.0186423,0.9988451,-1.4991015,9
2938,-3.6234906,-4.0777183,-1.5116737,10
2939,-0.5747446,-1.1700535,0.118848346,11
2940,-2.4949188,-1.8044947,0.54130083,12
2941,-0.5142144,-1.0300087,-0.0037857294,13
2942,-1.6452427,-0.7098303,-0.69425493,14
2943,-2.936013,-4.1146717,-0.12440289,15
2944,-0.93928367,-1.1807199,-0.036164768,16
2945,2.179214,-0.36970803,-1.0335636,17
2946,-1.2534388,-2.2616303,0.2711705,18
2947,0.976506,-1.7746491,-0.9867712,19
2948,-2.3246417,-2.8688543,-0.39501235,20
2949,0.6516389,-3.6910553,-1.1514255,21
2950,-3.837909,-2.5386126,0.24620622,22
2951,-4.364846,-3.4161696,-1.1324207,23
2952,1.1430318,-0.8532641,-0.6665466,0
2953,-2.51913,1.1908317,-2.9086998,1
2954,0.48766863,-0.36509135,-0.34999335,2
2955,-0.29222336,-0.92410195,-0.6198204,3
2956,1.2276127,-0.61989576,-0.16512832,4
2957,-0.11259268,-0.59481245,-1.301913,5
2958,-0.01444754,0.8800728,-0.97546405,6
2959,-1.6307318,-1.0388435,-0.6526305,7
2960,0.5885549,-0.38811916,-2.3486042,8
2961,-0.18479908,0.019310296,-1.1541114,9
2962,-4.078869,-1.752393,-1.8491764,10
2963,-0.39810807,-1.3170457,0.5105454,11
2964,-3.0161378,-1.8814465,0.36916775,12
2965,-0.9661564,-1.0872772,-0.8431771,13
2966,-1.7257122,0.07543841,-1.2521522,14
2967,-3.3987577,-3.3697317,-0.17653048,15
2968,-1.5718511,-0.7744758,-0.11004233,16
2969,0.47271645,0.18668234,-0.2694193,17
2970,-1.3265307,-2.0323427,0.26050514,18
2971,0.5893807,-2.3508737,-1.1427823,19
2972,-2.5591333,-2.4491467,0.1368262,20
2973,-0.2713642,-2.6640105,-0.84480065,21
2974,-3.6553297,-2.1902525,0.8894657,22
2975,-3.757241,-1.4017501,-1.7749853,23
2976,0.37596554,-0.8521013,-0.9458547,0
2977,-2.6580646,-2.7752352,-2.196461,1
2978,0.9341308,0.6743727,-0.15730706,2
2979,0.7053095,-1.0223019,-0.3461119,3
2980,0.45876843,-1.032177,-0.2845928,4
2981,0.15121524,0.16563192,-1.3218861,5
2982,0.00039881468,0.48188788,-1.2628015,6
2983,-0.9889077,-0.77440166,-0.99340045,7
2984,1.5547948,1.6052734,-2.0306041,8
2985,-0.9144622,0.23829538,-1.5974057,9
2986,-4.017775,-2.14387,-1.7205502,10
2987,-0.8547474,-1.540581,-0.07212096,11
2988,-3.2945058,-2.0797148,0.11551039,12
2989,-0.2990447,-1.0253865,-0.64158905,13
2990,-1.8310151,-0.28668234,-0.3085962,14
2991,-3.5378673,-3.7158637,-0.43046415,15
2992,-1.6517453,-1.0056533,-0.18710048,16
2993,0.14288986,-0.45578057,-1.0920265,17
2994,-1.0210012,-2.4091642,0.28173703,18
2995,0.7198887,-1.4025276,-0.82500863,19
2996,-2.3851538,-2.9195247,0.4223913,20
2997,-0.20182645,-2.0068338,-0.73956805,21
2998,-2.287677,-1.9486215,0.24077758,22
2999,-4.549738,-2.841024,-1.0177498,23
3000,0.17670494,0.032523632,-0.40188822,0
3001,-2.4045017,-2.7016394,-2.593768,1
3002,1.3812466,1.1255773,-0.21753383,2
3003,0.0048493445,-0.71888113,-0.9067558,3
3004,0.8794259,-0.9028835,-0.40417758,4
3005,-0.106622055,-0.76766396,-1.9513918,5
3006,-0.566658,-0.81127846,-1.0131761,6
3007,-1.5926282,-1.4318901,-0.9341282,7
3008,2.1089115,0.52214366,-2.6840498,8
3009,-1.014331,-0.24516332,-0.851362,9
3010,-4.075412,-1.2253519,-2.4177766,10
3011,-0.6302321,-0.8552654,0.023376083,11
3012,-2.8357027,-1.5066738,0.26613405,12
3013,-0.030015647,-1.2081991,-0.60673386,13
3014,-1.6546721,-0.80001366,-0.75766504,14
3015,-4.493136,-3.8951674,-0.4077123,15
3016,-1.7775707,-1.6113757,-0.6437039,16
3017,2.5316153,-0.11240636,-0.4633776,17
3018,-1.0520334,-2.5090306,0.35931396,18
3019,0.9670144,-1.6473984,-0.78084135,19
3020,-2.6023386,-2.4422858,0.5752429,20
3021,0.13551675,-2.6390975,-0.5407022,21
3022,-3.908639,-2.24467,0.6650084,22
3023,-3.9070365,-1.2384133,-1.4054288,23
3024,1.4590256,-1.0510263,-0.57866514,0
3025,-2.7052224,-3.5557935,-1.9280946,1
3026,0.56545395,0.10154438,0.08108047,2
3027,-0.46411356,-0.67380834,-0.34784433,3
3028,1.4469854,-0.49613217,-0.16382167,4
3029,0.36396912,0.4418086,-2.0283952,5
3030,0.90070814,0.18603733,-0.87300754,6
3031,-1.1101304,-1.001087,-0.9301047,7
3032,2.0907125,0.36986047,-2.8157659,8
3033,-1.2999909,1.6348279,-0.62209547,9
3034,-4.360908,-3.7535696,-2.0360348,10
3035,-0.059054106,-1.1959383,-0.4172779,11
3036,-2.350017,-1.989611,0.25424486,12
3037,-0.71636176,-0.8338669,-1.0527287,13
3038,-2.0963132,-0.28568447,-0.664083,14
3039,-3.3770535,-3.7149227,-0.17745532,15
3040,-1.2660162,-0.8153654,-0.38587102,16
3041,1.7294469,-0.14165907,-0.5779055,17
3042,-1.2178143,-2.2425883,0.43297264,18
3043,-0.19781923,-0.9783205,-0.57454145,19
3044,-2.4427123,-2.7850611,0.3614027,20
3045,-0.18607606,-2.0568726,-0.67917454,21
3046,-3.4131615,-2.136835,0.39856744,22
3047,-3.9562862,-3.121644,-1.4212921,23
3048,2.4288921,-0.93878794,-0.36191922,0
3049,-2.9296129,-1.8586551,-2.1201017,1
3050,0.9268131,0.46360523,-0.64284885,2
3051,-0.5938518,-0.46888942,-0.6814836,3
3052,0.2748173,-0.76703423,-0.12490861,4
3053,0.31897515,-0.40449405,-2.1414063,5
3054,-0.7553149,-0.53572625,-1.101637,6
3055,-0.41969937,-0.547855,-0.92881227,7
3056,2.2221408,0.19650522,-2.611407,8
3057,-0.6780359,1.1506166,-0.9808601,9
3058,-4.347243,-2.61769,-2.1074266,10
3059,-0.43476772,-0.91288495,-0.07202719,11
3060,-2.4709194,-2.161373,-0.5209268,12
3061,-0.88451666,-1.6078638,-0.16010356,13
3062,-1.5968065,-0.7394048,-0.74808604,14
3063,-2.744283,-3.3621104,-0.18937616,15
3064,-1.3556669,-1.0384834,-0.021071967,16
3065,1.769272,-0.13469285,-0.49891073,17
3066,-1.6949486,-1.0882835,0.43535656,18
3067,0.8515556,-2.1491413,-1.414751,19
3068,-2.5150533,-2.662779,0.59836125,20
3069,-0.26448005,-1.3106222,-0.81401265,21
3070,-3.2827127,-2.0648808,-0.02631089,22
3071,-3.7257738,-0.9772538,-1.5433117,23
3072,0.080806255,-0.30840486,-0.5026775,0
3073,-2.8371015,-0.2555523,-2.9209752,1
3074,0.8525491,0.6549497,-0.07661101,2
3075,-0.58360654,-0.95542014,-1.2583065,3
3076,0.7115362,-1.1118281,-0.14882815,4
3077,0.23757663,-1.4615306,-1.8278977,5
3078,-0.56237817,0.36762235,-0.6832599,6
3079,-1.7102506,-0.5500605,-1.2300658,7
3080,0.8876573,-1.454776,-3.0617197,8
3081,-0.63602763,-0.056968033,-1.7281439,9
3082,-3.8846736,-2.1409175,-1.3416373,10
3083,-0.5533282,-1.2574188,-0.019553652,11
3084,-2.8681555,-2.3534198,-0.27506945,12
3085,-1.2070069,-1.2663778,-0.6542546,13
3086,-1.8845947,-0.6304731,-1.0494606,14
3087,-3.0556211,-4.50815,0.12835136,15
3088,-1.34445,-1.3522478,-0.17592143,16
3089,0.431934,-0.033699125,-0.17944294,17
3090,-1.4770542,-2.0593116,-0.11822349,18
3091,1.1826762,-1.6191282,-1.1355696,19
3092,-2.7452283,-2.8255086,0.49663943,20
3093,-0.47927338,-2.764395,-0.65809345,21
3094,-3.3860936,-2.0664213,0.19670601,22
3095,-4.811896,-6.265718,-0.06458688,23
3096,1.0654565,-1.583345,-0.5195977,0
3097,-2.4440126,-3.6895266,-2.017824,1
3098,0.43801826,0.4006358,-0.4576547,2
3099,0.13880211,-0.7955136,-0.25322986,3
3100,0.59759694,-1.1464037,-0.29327378,4
3101,0.19272968,0.021993965,-1.6535988,5
3102,1.1419859,0.12224601,-1.324602,6
3103,-0.8263673,-0.6812569,-0.54745936,7
3104,1.3910728,0.26012573,-1.7604353,8
3105,-0.5476618,1.2303408,-1.6240755,9
3106,-3.8237164,-2.529516,-2.0607054,10
3107,-0.63676006,-1.3673923,-0.18457647,11
3108,-3.0489721,-1.9769435,0.43677312,12
3109,-0.8175001,-1.3372407,-0.38889632,13
3110,-2.2537622,-0.5729962,-0.88379467,14
3111,-2.9904814,-3.7264533,-0.06276464,15
3112,-1.5296524,-1.0610994,-0.631339,16
3113,1.9216325,-0.21637173,-0.4975406,17
3114,-1.3057336,-2.0365467,0.11918153,18
3115,1.6177268,-2.491702,-1.6041471,19
3116,-3.1199315,-2.9248579,0.33095556,20
3117,0.43261278,-1.9042401,-0.46633273,21
3118,-3.2473645,-2.3590798,0.07449189,22
3119,-3.7960668,-2.831449,-1.5615364,23
3120,0.55949736,-0.81986326,-0.5689346,0
3121,-2.557429,-3.152073,-2.2355664,1
3122,1.1963608,-0.3006089,-0.29711488,2
3123,-0.11507189,-0.36898887,-0.6905527,3
3124,1.2297812,-0.86720145,0.13726279,4
3125,0.050978802,-1.5800464,-1.5287898,5
3126,-0.74803716,0.5276432,-1.0501591,6
3127,-1.1176438,-0.8535637,-1.2143757,7
3128,1.7371775,0.54091334,-2.372151,8
3129,-0.94791746,1.8779805,-0.9603284,9
3130,-3.848105,-2.3236852,-1.8046573,10
3131,-0.6633357,-1.0957042,-0.30810362,11
3132,-2.7288888,-1.7966586,0.25653934,12
3133,-1.1609689,-1.1612138,-0.46117625,13
3134,-2.0280702,-0.51817346,-1.2642555,14
3135,-3.630336,-3.3405125,-0.093249574,15
3136,-1.3280743,-0.8229834,0.5386224,16
3137,2.3895612,-0.28175253,-0.57152706,17
3138,-1.8169233,-1.4089062,0.07697615,18
3139,1.1507086,-1.9883583,-0.63688064,19
3140,-2.250769,-2.7151015,0.33859333,20
3141,-0.81691134,-1.2131653,-0.6401946,21
3142,-3.1319184,-2.133383,0.5907339,22
3143,-3.9466033,0.06719434,-2.360488,23
3144,-0.26750052,-1.0841882,-0.82176423,0
3145,-2.5646486,-3.47644,-2.0417671,1
3146,0.7535887,0.6064308,0.026530772,2
3147,0.045829684,-0.5206162,-0.67786133,3
3148,0.7736927,-0.43373525,0.0846229,4
3149,-0.17745863,-0.5210835,-1.6629483,5
3150,0.72467285,-0.87336415,-1.3352613,6
3151,-0.79725164,-0.5331515,-1.091958,7
3152,0.99381614,1.1571696,-2.9455585,8
3153,-0.98200196,-0.22969246,-1.430707,9
3154,-3.7503965,-1.1076742,-2.6793084,10
3155,-0.7478266,-1.3762033,0.088312864,11
3156,-2.6521592,-2.021325,-0.21375272,12
3157,-0.7471609,-1.077989,-0.9242373,13
3158,-2.6184733,-0.18846354,-0.999668,14
3159,-2.5298252,-3.9929428,-0.22370686,15
3160,-1.3919525,-0.7853749,-0.34556916,16
3161,2.3618684,0.43070877,-0.5179714,17
3162,-1.3688102,-2.1590884,0.19455548,18
3163,1.5614321,-2.1135128,-1.2718312,19
3164,-2.5523067,-2.576585,-0.085223645,20
3165,-0.14483106,-2.2602026,-0.96186316,21
3166,-4.278753,-2.2086518,0.27599698,22
3167,-4.015527,-2.7252784,-0.77250993,23
3168,0.8285141,-0.1986171,-0.44391626,0
3169,-2.487825,-2.5416079,-1.5420299,1
3170,1.30017,-0.036144853,-0.005426377,2
3171,-0.6662366,-0.6663603,-0.064187884,3
3172,0.4885695,-0.07900113,-0.27184722,4
3173,-0.30611902,0.5349344,-1.5848266,5
3174,0.990574,0.16404894,-0.39565843,6
3175,-1.227649,-1.3914847,-0.6831505,7
3176,0.65273017,1.5262685,-2.7032652,8
3177,-0.4529287,0.63060427,-1.3079715,9
3178,-3.659132,-3.409636,-1.253727,10
3179,-0.6954683,-0.9678832,0.095343746,11
3180,-3.219966,-1.7453413,0.7520687,12
3181,-0.6886371,-1.0815605,-0.570208,13
3182,-1.6824977,-0.9275207,-1.1681342,14
3183,-2.9324303,-4.136069,-0.8395393,15
3184,-1.2297373,-0.58603203,0.029760707,16
3185,2.5783617,-1.4066155,-0.07425061,17
3186,-1.403516,-2.131179,0.6028972,18
3187,1.6759386,-2.5955672,-1.1304386,19
3188,-2.3226357,-2.6769264,-0.095676064,20
3189,-0.49582082,-2.7407837,-0.85177827,21
3190,-2.9112203,-2.1947162,-0.08602455,22
3191,-3.3857214,-3.3259974,-1.6296258,23
3192,0.6393498,0.015384555,-0.5762933,0
3193,-2.9202082,-1.191947,-3.1465273,1
3194,-0.052316427,0.3471048,-0.20173955,2
3195,0.17747343,-0.92274475,-0.42763636,3
3196,0.90519166,-0.882798,-0.3590198,4
3197,0.45257175,-0.37050828,-1.7101318,5
3198,0.6796114,0.0024628043,-0.38164055,6
3199,-0.99940825,-0.8096191,-0.5864513,7
3200,1.6726453,3.7223885,-2.2264893,8
3201,-0.93482274,1.4266684,-1.2482077,9
3202,-3.5548224,-1.4879513,-2.1522408,10
3203,-0.5072985,-0.8796969,0.33007267,11
3204,-2.5431325,-1.6819628,0.3629801,12
3205,-0.49552009,-1.828052,-0.32472315,13
3206,-1.8802081,-0.12266958,-0.1398539,14
3207,-3.6578655,-3.7391906,-0.1903176,15
3208,-1.3914763,-0.96061814,-0.41989866,16
3209,1.9480253,-0.5681851,-0.73092437,17
3210,-1.9399636,-1.8552384,0.66056144,18
3211,0.8513016,-2.4986556,-1.266155,19
3212,-2.676656,-2.7154725,0.12074001,20
3213,0.12040053,-2.0470126,-0.86953735,21
3214,-3.4847028,-2.3369176,-0.0870218,22
3215,-3.9329796,-3.1561608,-1.118043,23
3216,1.3577816,-0.89288425,-0.5576741,0
3217,-2.782248,-1.9466314,-2.6603878,1
3218,2.377635,0.0865753,0.2114008,2
3219,-0.8524744,-0.6779793,-0.89686334,3
3220,1.8596091,-1.2856541,-0.0964821,4
3221,0.19124202,-0.9976746,-2.3444815,5
3222,0.52658147,0.0073524117,-1.5210842,6
3223,-1.3330033,-0.8801437,-0.8836401,7
3224,1.857275,-0.45158342,-2.6824508,8
3225,-0.9736279,0.10106975,-1.8912928,9
3226,-3.862924,-3.390714,-1.3796691,10
3227,-0.34084517,-0.92056036,-0.2226018,11
3228,-2.9793591,-1.9025229,-0.14329842,12
3229,-0.3885237,-0.83156914,-0.29427055,13
3230,-2.5392263,-0.6628187,-1.256332,14
3231,-3.1193771,-3.3924344,-0.331324,15
3232,-1.8966132,-0.7097828,-0.10494107,16
3233,3.2484632,-0.32691976,-0.46992844,17
3234,-1.1398679,-2.8911998,0.34149563,18
3235,0.55490434,-1.9794621,-1.2829779,19
3236,-2.6091323,-2.3732162,0.40965784,20
3237,-0.0067537427,-1.7014118,-0.67727387,21
3238,-3.094777,-2.2041216,0.32628623,22
3239,-3.9601793,-3.1044135,-1.3724804,23
3240,1.8203431,-1.1536705,-0.92810816,0
3241,-2.6743605,-1.3816371,-2.180218,1
3242,1.1078976,0.41457978,-0.28984842,2
3243,-1.125578,-0.6381078,-0.5960655,3
3244,1.1702468,-0.34955135,0.16244864,4
3245,0.074458346,-0.09311393,-1.7038907,5
3246,-0.6731908,0.2646929,-1.025372,6
3247,-1.7957908,-0.45535216,-0.60602164,7
3248,0.7805133,0.56446254,-2.1655424,8
3249,-0.9904546,2.1793365,-1.0094795,9
3250,-3.9169602,-4.5725555,-0.87886876,10
3251,-1.4473932,-0.83461416,0.035465114,11
3252,-3.1032143,-1.6738982,0.015818188,12
3253,-0.30903727,-1.4729375,-0.29437047,13
3254,-1.6719599,-0.030320317,-0.5238415,14
3255,-3.1331859,-3.63215,0.3165954,15
3256,-1.3442411,-0.6518929,-0.13141316,16
3257,0.21517074,-1.0979015,-0.48049986,17
3258,-1.4426931,-2.5835779,0.5776603,18
3259,0.6622701,-2.6269321,-1.2110788,19
3260,-2.6405091,-2.4974728,0.38663718,20
3261,-0.5516285,-1.1776166,-0.95706576,21
3262,-2.545172,-2.4181705,-0.13639638,22
3263,-3.8846998,-0.8117628,-1.6493771,23
3264,0.53275967,-0.5407013,-0.80028415,0
3265,-2.51379,0.64107513,-3.1554549,1
3266,0.22921836,0.7838242,-0.04025832,2
3267,0.35706908,-0.85400885,-0.87259173,3
3268,1.1287193,-0.50878173,-0.52234405,4
3269,0.21508382,-0.8754084,-2.1415358,5
3270,-0.53182507,-0.3833179,-1.0796605,6
3271,-1.3398087,-0.73725367,-0.88071,7
3272,1.7984438,0.056787368,-3.1262453,8
3273,-0.9257311,1.3594465,-1.5211782,9
3274,-3.7538772,-3.7825103,-1.3974891,10
3275,-0.90160084,-0.92875457,0.12353059,11
3276,-2.6349404,-1.7736591,0.112081714,12
3277,-0.65222895,-1.5050126,-0.5829906,13
3278,-2.0194259,-0.6565809,-1.0999389,14
3279,-3.2925925,-3.5314667,0.10057682,15
3280,-1.5941718,-1.1056728,-0.5639114,16
3281,1.2388966,-0.61306214,-0.29577002,17
3282,-1.4076664,-2.2367241,0.3443078,18
3283,1.3754532,-1.3178506,-0.84729165,19
3284,-2.6096096,-2.3803482,0.43444082,20
3285,-0.06598507,-1.0801562,-0.57564414,21
3286,-2.6506789,-2.1437123,0.13843118,22
3287,-3.7164514,-3.11463,-0.98739326,23
3288,1.3529819,-0.7982099,-0.49102736,0
3289,-2.552214,-2.608744,-2.8365426,1
3290,1.9219766,1.1225411,0.009499669,2
3291,-0.6288784,-0.5717673,-1.0722445,3
3292,1.1260394,-1.154533,-0.26117766,4
3293,0.14457683,-0.34003773,-1.6754537,5
3294,-0.9899536,-0.5338618,-1.3721876,6
3295,-1.3690228,-0.5650195,-0.53195703,7
3296,1.5625619,-0.017696295,-2.613719,8
3297,-0.8235608,0.5330986,-1.6782146,9
3298,-4.020075,-3.0499187,-1.1795979,10
3299,-0.85518754,-1.0907732,0.083478004,11
3300,-2.5891237,-1.6340523,0.27359653,12
3301,-0.5502883,-1.3510208,-0.27898896,13
3302,-2.5650446,-0.34418055,-1.2881062,14
3303,-3.1782012,-4.320936,-0.2611803,15
3304,-1.4146369,-0.69420135,-0.10894248,16
3305,1.9043269,-0.24901651,-0.7858629,17
3306,-1.4628834,-1.8398015,0.30250102,18
3307,0.67683303,-2.5112262,-1.1405537,19
3308,-2.4921784,-2.6726754,-0.016382873,20
3309,-0.18677096,-2.7114081,-0.78445566,21
3310,-3.520493,-2.1163948,0.47018522,22
3311,-3.545025,-1.0639179,-2.0495625,23
3312,1.9331565,-0.8080431,-0.5391571,0
3313,-2.8681412,-2.8156886,-2.13563,1
3314,1.296423,0.33435756,-0.11614859,2
3315,-0.8997272,-0.41913524,-0.4940325,3
3316,0.57950467,-0.69684446,-0.69550556,4
3317,0.20468764,1.0206846,-1.2872455,5
3318,-0.040309295,0.12646368,-0.83077186,6
3319,-1.1995214,-1.0572286,-0.6547518,7
3320,2.74851,-0.39190763,-2.0666175,8
3321,-0.8688106,-0.042778075,-1.7806288,9
3322,-4.14994,-2.0504394,-1.1592025,10
3323,-0.49526104,-1.1671187,-0.3266674,11
3324,-3.5112758,-1.8931355,-0.13872044,12
3325,-1.1054845,-1.843731,-0.463588,13
3326,-1.7742269,-1.6990751,-1.111521,14
3327,-3.0444384,-3.7916906,-0.27124357,15
3328,-1.291661,-0.740135,0.13101654,16
3329,1.1560862,0.012132943,-0.1984443,17
3330,-1.4907452,-2.431609,0.18419652,18
3331,0.81046724,-1.9711033,-1.1417291,19
3332,-2.4818478,-2.3140285,0.80355906,20
3333,0.18469058,-3.74604,-0.8397677,21
3334,-3.8776963,-2.2534847,0.7322025,22
3335,-3.8917456,-3.038989,-0.4763527,23
3336,1.6853733,-0.88844365,-0.27938482,0
3337,-2.5877712,-3.2666879,-2.239767,1
3338,1.3614845,0.9519346,-0.094846234,2
3339,-0.16963369,-1.2424031,-0.45586246,3
3340,1.1634775,-0.90016705,-0.5156264,4
3341,0.74569607,0.90624404,-2.0493913,5
3342,0.14198008,0.5061932,-1.0275394,6
3343,-0.63232005,-0.71438485,-0.9276794,7
3344,3.1518745,-0.9928614,-2.187513,8
3345,-1.1442192,1.175478,-0.6097491,9
3346,-3.8373637,-4.787472,-1.0009598,10
3347,-1.2220603,-1.1092411,-0.34854883,11
3348,-3.5197248,-1.7380486,-0.21055764,12
3349,-1.0281466,-1.6296244,-0.10150623,13
3350,-1.9601586,-0.5664506,-0.84958076,14
3351,-2.79147,-3.178968,0.13297457,15
3352,-1.6077393,-0.7568035,0.019869193,16
3353,2.6058927,-0.004823357,-0.27245587,17
3354,-1.5473434,-2.3359156,0.36029395,18
3355,1.1854173,-1.4169185,-0.7585397,19
3356,-2.8165083,-2.9122736,0.51392674,20
3357,-0.032395467,-2.0396433,-0.5429828,21
3358,-3.5645406,-2.2156315,0.4969476,22
3359,-3.9446611,-1.0251815,-1.4010813,23
3360,0.887915,-1.0285907,-0.7537211,0
3361,-2.4950223,-3.5416052,-2.3766756,1
3362,1.5835333,0.51163834,-0.5033709,2
3363,-0.88289464,-0.52380556,-0.8177085,3
3364,1.44996,-1.0454013,-0.60530055,4
3365,0.93692625,-0.93748224,-2.412653,5
3366,-0.91270286,2.1791642,-0.47784483,6
3367,-1.4368837,-0.9759867,-0.7222189,7
3368,1.668815,1.0808358,-2.0327044,8
3369,-1.1743873,0.66274625,-1.2995374,9
3370,-3.8524108,-2.711782,-2.4448316,10
3371,-0.27913088,-1.2784882,0.33868927,11
3372,-3.077829,-1.6929955,-0.020591734,12
3373,-0.279998,-1.6815978,-0.791811,13
3374,-1.4410677,-0.13224861,-1.1354024,14
3375,-2.4269314,-3.6544948,0.102362275,15
3376,-1.5702727,-0.8457328,0.1618302,16
3377,2.1878896,0.07787895,-0.22394934,17
3378,-1.8265029,-2.6464565,0.24222815,18
3379,0.819375,-1.2541897,-0.8175039,19
3380,-2.6984959,-2.978631,0.23536828,20
3381,-0.06818281,-0.9238553,-0.36158663,21
3382,-2.9866815,-2.090025,-0.2867413,22
3383,-3.797228,-0.4856919,-1.9112965,23
3384,1.0546637,-0.5647254,-0.40741798,0
3385,-2.9033685,-1.9546841,-2.6541772,1
3386,2.235797,0.10307822,-0.23887804,2
3387,-0.29871035,-0.9619298,-0.30313456,3
3388,0.7025081,-0.615637,0.026384197,4
3389,-0.53556734,0.0747523,-1.0579029,5
3390,0.28610268,-0.5600606,-1.0731858,6
3391,-0.52819854,-0.99385816,-0.9341264,7
3392,0.7917698,1.4338183,-2.9202332,8
3393,-0.2209642,1.3620183,-1.2668673,9
3394,-3.6525927,-2.4228806,-2.192044,10
3395,-0.35733593,-1.1037819,-0.28098053,11
