,policy rate,reward rate,dec temp,habitual tendency,subject
6463,0.08517147,0.21393013,7.527294,2.0927873,13
6464,0.20839626,0.9691696,6.387325,2.880107,14
6465,0.14576384,0.4515242,7.623168,4.157066,15
6466,0.7246833,0.7141895,5.244712,2.9725661,16
6467,0.49946353,0.17794807,4.0184765,2.2051144,17
6468,0.40068594,0.38501626,4.5708055,3.528076,18
6469,0.87742907,0.14156234,3.9172554,5.9662337,19
6470,0.23284459,0.6109733,3.217375,0.5747277,20
6471,0.25530338,0.49322924,3.5786324,2.7188985,21
6472,0.71577877,0.45561528,8.455492,1.1437774,22
6473,0.14965563,0.798125,7.736721,4.214518,23
6474,0.25615066,0.65472645,5.032119,6.358055,24
6475,0.8339675,0.1651064,3.7946882,4.038181,0
6476,0.40926388,0.626037,4.29521,2.5929372,1
6477,0.59987694,0.6628592,5.2792783,6.132504,2
6478,0.46173888,0.4943018,7.8035407,7.699786,3
6479,0.032488532,0.3330593,0.51250947,9.31709,4
6480,0.54702765,0.7109591,3.23206,9.92174,5
6481,0.89037156,0.13641158,6.610575,3.3456697,6
6482,0.5594331,0.4990527,4.83949,3.5516834,7
6483,0.082832225,0.25871307,6.061673,3.2090123,8
6484,0.21439697,0.33798888,0.96436524,2.3553052,9
6485,0.6460158,0.83768857,5.003583,2.0102658,10
6486,0.71256834,0.12232766,3.582613,5.9715896,11
6487,0.35360742,0.6556807,6.934297,5.3929396,12
6488,0.62981915,0.11870538,5.6141415,2.213277,13
6489,0.21501301,0.5434533,2.2205315,4.1882257,14
6490,0.8489955,0.5121567,7.4431467,3.8089106,15
6491,0.6917721,0.5584923,1.7031622,4.237868,16
6492,0.73676693,0.13779743,5.0877314,2.380146,17
6493,0.853959,0.4521491,4.8919578,1.9836646,18
6494,0.91418576,0.22946945,4.1056595,1.9673496,19
6495,0.20011553,0.51270205,3.20958,1.2295713,20
6496,0.095871896,0.75067997,5.674034,3.4662836,21
6497,0.35303262,0.59383637,7.9854016,2.889173,22
6498,0.30048594,0.75884145,7.3861337,2.088099,23
6499,0.50399,0.42687866,4.8109503,8.261342,24
6500,0.57362217,0.22901818,2.9374094,4.375859,0
6501,0.5053272,0.7339421,5.1737576,4.4213614,1
6502,0.84375745,0.68563664,5.644558,2.4072948,2
6503,0.88242245,0.38986012,5.9457645,2.4449935,3
6504,0.3993518,0.91400737,3.3171532,2.5842047,4
6505,0.10749913,0.40591213,0.9124564,3.6611164,5
6506,0.83551246,0.115959235,6.969852,1.6718457,6
6507,0.21327502,0.5778336,5.633115,2.1489556,7
6508,0.33291346,0.18286885,4.2194104,2.142913,8
6509,0.3608493,0.79212004,2.5613463,3.130958,9
6510,0.5056122,0.5569545,4.016022,1.3049549,10
6511,0.22791347,0.21124302,3.256401,10.573917,11
6512,0.20945904,0.53106433,5.2610397,3.5497115,12
6513,0.25854677,0.18066876,5.465457,4.0308495,13
6514,0.938522,0.61633503,2.4554918,3.4256387,14
6515,0.30124456,0.33537096,4.9726396,6.148619,15
6516,0.8246952,0.91376126,1.7317122,1.5469401,16
6517,0.5984298,0.19049221,4.6819572,1.791989,17
6518,0.8088271,0.37395754,5.591382,1.6522669,18
6519,0.8578982,0.17186989,5.106205,2.6146061,19
6520,0.25120494,0.59652376,3.0736432,0.8377247,20
6521,0.4173877,0.33309054,1.7333627,1.9795611,21
6522,0.7898317,0.49237877,8.334073,1.4448023,22
6523,0.22466311,0.6856876,6.1252875,4.6845274,23
6524,0.49571493,0.68937933,7.119305,3.7431471,24
6525,0.3209901,0.3446212,4.408148,5.8044176,0
6526,0.26729837,0.6165556,4.238664,3.2342205,1
6527,0.5070644,0.68989563,5.2524443,5.622375,2
6528,0.8342828,0.432758,7.256363,5.9648085,3
6529,0.71138746,0.33097622,1.8492429,5.9194922,4
6530,0.24899442,0.6912666,4.6746964,1.3945898,5
6531,0.18463418,0.14800577,4.9396887,2.9929035,6
6532,0.28907695,0.31886503,3.8507237,3.7890222,7
6533,0.3245366,0.30987886,4.248637,1.3072423,8
6534,0.56818897,0.783895,3.5041797,4.1381397,9
6535,0.6592926,0.47878942,2.7512221,0.5927512,10
6536,0.583638,0.13174935,2.815735,8.225731,11
6537,0.19812213,0.24483305,3.9629526,1.5942519,12
6538,0.1651438,0.15610044,4.0569563,6.054285,13
6539,0.5790763,0.8513669,1.1229486,2.161805,14
6540,0.19164439,0.49585858,7.949104,3.6056793,15
6541,0.6232849,0.6088767,2.2796588,1.0145469,16
6542,0.35925314,0.16154706,3.183552,2.0188644,17
6543,0.86275744,0.43374923,5.4237986,2.7513154,18
6544,0.7054574,0.23201919,5.0062,4.1217294,19
6545,0.28590858,0.53494376,4.664024,1.0687621,20
6546,0.1575513,0.61917174,4.0240765,10.997383,21
6547,0.2573481,0.44488287,6.4406776,4.1291547,22
6548,0.23214002,0.6900674,5.604887,2.0264301,23
6549,0.20484005,0.6250411,4.007475,4.159722,24
6550,0.30625913,0.34604356,5.8112183,5.641842,0
6551,0.56612676,0.6604104,4.876093,5.566511,1
6552,0.75326025,0.77465695,8.300435,6.465618,2
6553,0.7441346,0.43032157,7.147187,2.9250615,3
6554,0.9193497,0.5662162,0.93734777,3.7815819,4
6555,0.35357347,0.7653682,3.4825015,1.8476955,5
6556,0.8498637,0.13926825,5.798865,9.515278,6
6557,0.46109244,0.28414297,3.4521625,2.8241878,7
6558,0.23144282,0.23307876,4.4734554,3.1969786,8
6559,0.5717218,0.762631,3.0890336,4.9046583,9
6560,0.75936216,0.5492857,3.3630939,2.388603,10
6561,0.1947679,0.17041723,2.7338767,6.635415,11
6562,0.37920216,0.32175228,2.9769654,2.2036455,12
6563,0.47282082,0.13719554,4.540071,2.889597,13
6564,0.76167697,0.6114287,2.3339794,6.927034,14
6565,0.72985876,0.385104,5.730626,12.373614,15
6566,0.32231608,0.70141375,2.9278975,4.943355,16
6567,0.33735693,0.19213642,5.440217,1.5959684,17
6568,0.7774556,0.4146543,4.5972233,2.3257782,18
6569,0.97381115,0.3289856,3.1108632,1.2813272,19
6570,0.3204543,0.7351131,2.0406587,0.633265,20
6571,0.2790337,0.5227746,5.5143237,5.5852747,21
6572,0.8335057,0.4929894,7.7543974,1.8526092,22
6573,0.4407943,0.68748623,5.501088,6.742885,23
6574,0.5996642,0.4575324,4.6576476,6.1839433,24
6575,0.66236234,0.49219832,5.107717,6.2376995,0
6576,0.23704989,0.647658,4.0073795,1.5921602,1
6577,0.7803153,0.6316791,5.58084,2.8102865,2
6578,0.7090342,0.42494237,7.971302,1.6593821,3
6579,0.3426891,0.7512708,3.3711786,3.143856,4
6580,0.5943007,0.7258516,1.362409,1.767547,5
6581,0.6129645,0.11596791,6.2684674,1.6383399,6
6582,0.44936523,0.36067408,5.8360887,0.90384144,7
6583,0.09345901,0.32811752,5.405117,1.8741987,8
6584,0.24085385,0.749495,1.377923,3.663811,9
6585,0.50849277,0.6418272,2.722162,2.3481545,10
6586,0.9029348,0.108210444,3.6982906,3.9886565,11
6587,0.26588386,0.72244674,6.916749,1.6224266,12
6588,0.44405216,0.14531043,5.080194,2.8544664,13
6589,0.576335,0.622873,1.6452215,1.558669,14
6590,0.6936247,0.52845937,8.089309,4.842818,15
6591,0.80720127,0.6829189,1.7914546,12.7938,16
6592,0.23391633,0.14264685,2.8343024,2.5735726,17
6593,0.906061,0.2047784,4.199102,3.6289616,18
6594,0.84384876,0.16740383,3.3973792,1.9941841,19
6595,0.19033667,0.52469134,2.510357,0.9829423,20
6596,0.5164552,0.53479064,4.655433,4.6128497,21
6597,0.38344473,0.35307053,6.6180763,2.276319,22
6598,0.59367937,0.8570681,7.1448207,2.3814287,23
6599,0.34089035,0.53136086,4.3665905,7.284807,24
6600,0.42595154,0.16693203,3.4345117,5.197764,0
6601,0.5663054,0.46509758,1.6434407,3.837409,1
6602,0.63932014,0.692433,7.017477,3.0646737,2
6603,0.75494146,0.45806748,7.1452518,4.7881255,3
6604,0.6836916,0.7950738,3.369135,5.2340364,4
6605,0.056953665,0.7024247,1.9528916,2.063496,5
6606,0.64261043,0.16953525,6.80973,6.626518,6
6607,0.11660301,0.3162873,2.0623682,5.8644533,7
6608,0.2548796,0.25741187,6.0414286,1.762269,8
6609,0.7955076,0.61280876,2.8466012,2.9700077,9
6610,0.52388424,0.56461316,1.48412,2.2306812,10
6611,0.5407078,0.1059388,3.7815535,5.0550747,11
6612,0.31037027,0.37023693,4.6996536,2.6140585,12
6613,0.3356717,0.20433667,7.4094267,1.2561812,13
6614,0.92612207,0.86135316,5.0146646,4.4808865,14
6615,0.46798047,0.51382744,9.078871,3.423082,15
6616,0.59808564,0.6615591,0.75285447,2.04963,16
6617,0.2237291,0.13503206,3.553863,2.581078,17
6618,0.7013322,0.27376452,4.211419,3.5654743,18
6619,0.7431727,0.22185533,3.7338514,8.298803,19
6620,0.15948565,0.5813894,2.9090488,0.87897235,20
6621,0.19820368,0.6865212,4.2640986,2.3892524,21
6622,0.73298854,0.36667997,5.201671,2.6356966,22
6623,0.53659475,0.77474666,7.6220083,2.8930738,23
6624,0.771224,0.5517902,7.254646,2.7581558,24
6625,0.5909184,0.61594933,5.7998953,5.2799726,0
6626,0.53834516,0.7061592,3.37604,3.118201,1
6627,0.43563285,0.7004359,7.173967,3.417482,2
6628,0.39817885,0.33912876,7.380004,3.872481,3
6629,0.31534827,0.6823906,0.8378432,5.577804,4
6630,0.05494005,0.82937753,2.5169897,9.17793,5
6631,0.37560847,0.12713063,5.9678698,4.901268,6
6632,0.37153238,0.5276574,4.6522646,2.4341962,7
6633,0.030997112,0.32903656,5.0554113,2.8452888,8
6634,0.6177323,0.9268881,2.4939127,5.027925,9
6635,0.72400445,0.48016348,1.1294197,1.6577682,10
6636,0.7112382,0.21780775,4.255521,1.2682106,11
6637,0.5366931,0.53723824,5.1308775,4.3465915,12
6638,0.21857989,0.16250898,5.053673,3.5911257,13
6639,0.9328284,0.33613664,1.4849429,3.2100265,14
6640,0.8918441,0.43808767,8.811811,3.0293744,15
6641,0.5714555,0.62455666,2.668219,2.870317,16
6642,0.45114276,0.16835041,5.783117,1.5583842,17
6643,0.80969095,0.47474182,4.5807333,2.5333605,18
6644,0.802443,0.24976681,5.5185413,4.5698824,19
6645,0.23062418,0.55135924,2.2345512,0.92084426,20
6646,0.27763504,0.67517537,3.7433996,3.021625,21
6647,0.23070817,0.36280695,6.011964,1.3515166,22
6648,0.30211598,0.8572633,8.071321,1.88046,23
6649,0.13257074,0.62120163,3.1214943,4.164859,24
6650,0.65926844,0.10075465,2.9017715,2.466796,0
6651,0.45128867,0.7901187,4.185529,1.9550248,1
6652,0.5701482,0.66165745,5.9697585,7.146729,2
6653,0.72373456,0.45560825,7.461194,3.2922702,3
6654,0.69832903,0.7982935,1.2090802,3.7277286,4
6655,0.683206,0.48760107,2.3563929,3.4806051,5
6656,0.16218057,0.19156857,7.5444894,2.6576927,6
6657,0.40742686,0.4979697,4.9678144,1.6474332,7
6658,0.2766585,0.32330108,6.7409077,5.804195,8
6659,0.24916464,0.61132234,2.0308056,4.0899086,9
6660,0.7129337,0.38389853,2.6680734,1.4824629,10
6661,0.80424446,0.08673118,3.0267982,1.6980319,11
6662,0.33380806,0.44015136,6.259903,3.3651533,12
6663,0.07452554,0.18899693,5.459421,2.2249134,13
6664,0.82596314,0.7532806,1.47896,4.3334785,14
6665,0.5783895,0.42700306,5.3811507,4.801428,15
6666,0.8095371,0.4593468,1.7394342,5.120055,16
6667,0.46303883,0.12462382,3.630135,1.7444679,17
6668,0.6586867,0.5405773,6.7571883,8.521314,18
6669,0.8943568,0.12361962,2.7715235,2.0216794,19
6670,0.23268668,0.43988818,1.9908153,0.8829134,20
6671,0.31184268,0.61943424,3.7940466,5.83041,21
6672,0.6229965,0.48431373,6.2200923,2.401495,22
6673,0.07850101,0.70119977,7.491359,4.175654,23
6674,0.8092449,0.53132194,6.4475064,9.625169,24
6675,0.70226854,0.33249938,4.6746817,3.1716492,0
6676,0.19833098,0.6806659,4.423144,3.7984054,1
6677,0.42998636,0.8180724,7.6571774,1.1364794,2
6678,0.43468237,0.4826646,8.283094,6.064284,3
6679,0.5277746,0.4066552,2.5428662,5.886627,4
6680,0.2784497,0.73828435,4.081891,2.6326187,5
6681,0.121521056,0.08951121,4.3501644,2.0905907,6
6682,0.3713702,0.4402622,5.000121,0.5748558,7
6683,0.5527978,0.27240434,6.4558477,4.2912836,8
6684,0.52209204,0.58734584,2.5241377,3.3717678,9
6685,0.50642943,0.4138711,4.0168614,2.3074706,10
6686,0.7820254,0.10195827,3.8524725,2.1325057,11
6687,0.19483086,0.6526463,6.8413486,4.3541374,12
6688,0.38465104,0.1423665,4.747968,1.6375782,13
6689,0.9752442,0.7098175,3.2757144,1.1245264,14
6690,0.35094455,0.39694354,6.960964,7.2398477,15
6691,0.6122871,0.78884,2.4096594,5.625872,16
6692,0.27670515,0.14385135,4.420735,2.3053834,17
6693,0.76930374,0.5680467,4.6492105,2.4163647,18
6694,0.9158196,0.16773398,3.1998074,2.0711296,19
6695,0.23904851,0.5164672,5.3859715,1.201461,20
6696,0.08918831,0.65165305,5.393467,3.8001971,21
6697,0.54635274,0.65953434,8.522795,1.2208896,22
6698,0.5689567,0.7706686,6.6733007,2.934286,23
6699,0.20832178,0.48787463,5.7301817,8.757105,24
6700,0.503103,0.40540344,3.0054178,7.2724495,0
6701,0.60086775,0.65608865,4.3269815,2.9444704,1
6702,0.656317,0.63313055,6.1185884,2.5588825,2
6703,0.8713281,0.31376815,6.7149997,6.323341,3
6704,0.4325946,0.88647217,3.291348,7.1438894,4
6705,0.24290316,0.66487384,2.3539326,5.1416235,5
6706,0.6824636,0.14746921,5.4300127,4.908682,6
6707,0.22680318,0.3097577,2.9215522,0.70271266,7
6708,0.39581367,0.2993851,5.7832675,2.6756892,8
6709,0.56667304,0.92442155,3.7643993,5.824529,9
6710,0.60687286,0.7450544,4.657382,1.6775491,10
6711,0.69431573,0.11304385,2.6560547,4.828437,11
6712,0.2846291,0.594969,4.6453047,4.5975823,12
6713,0.4955866,0.25765947,6.6110706,3.8500266,13
6714,0.5810317,0.57243145,1.4244924,2.650623,14
6715,0.66314304,0.4062523,6.106587,4.643852,15
6716,0.5988913,0.78566676,2.4706025,3.2624178,16
6717,0.7578684,0.23573348,4.523915,1.029425,17
6718,0.8879677,0.3014467,4.000559,3.5556657,18
6719,0.8546914,0.23886026,4.0894375,1.0438353,19
6720,0.18525745,0.43719393,3.405428,1.1822968,20
6721,0.6174832,0.57615656,2.3882632,9.429837,21
6722,0.32667434,0.40661252,7.100609,3.816541,22
6723,0.4948328,0.53063756,3.7706983,1.5051508,23
6724,0.395438,0.49830028,2.88584,4.148013,24
6725,0.48428643,0.39466426,4.0855784,4.634917,0
6726,0.29568014,0.77041227,2.2131643,2.7960496,1
6727,0.7687812,0.7505791,5.1369658,1.9877756,2
6728,0.84277916,0.21313946,6.0271654,4.3564954,3
6729,0.5413162,0.22217847,0.7665329,2.242362,4
6730,0.2508507,0.5709958,3.1082997,3.9491096,5
6731,0.32150158,0.10341799,6.215758,4.022353,6
6732,0.3453115,0.6465394,5.913959,1.5154836,7
6733,0.12038824,0.18578303,4.8001456,4.299885,8
6734,0.72393304,0.78163147,3.072413,6.2378798,9
6735,0.3490755,0.72483575,3.447056,2.2754407,10
6736,0.60870546,0.08439831,2.5773737,4.3115582,11
6737,0.4762808,0.65395725,6.8961706,12.208948,12
6738,0.69603544,0.13860007,5.959298,1.9828894,13
6739,0.68224704,0.7424938,1.6985569,3.44415,14
6740,0.5035013,0.47234377,7.7047405,2.0205755,15
6741,0.8210492,0.38657215,1.4920412,3.3021863,16
6742,0.2728154,0.20818868,5.782983,1.5384691,17
6743,0.84604245,0.2768552,2.562547,4.217151,18
6744,0.75571996,0.105315514,2.9892664,2.4907076,19
6745,0.3560349,0.5285472,3.04369,0.9244202,20
6746,0.14170238,0.6001423,3.728291,3.4549663,21
6747,0.7321206,0.43055132,5.7992086,2.746978,22
6748,0.4841564,0.74374914,6.6686826,6.1691127,23
6749,0.32490236,0.5551219,6.8170333,4.3180056,24
6750,0.797863,0.51192325,4.4881744,5.6877165,0
6751,0.3896812,0.8509437,5.0298567,2.820449,1
6752,0.83531755,0.60469925,5.802848,3.0617025,2
6753,0.9564378,0.4352746,7.9507613,1.5059507,3
6754,0.8153648,0.54423773,2.2697444,3.8368175,4
6755,0.73781615,0.7600744,3.745772,3.8088202,5
6756,0.6914074,0.10912748,3.3033485,3.2651572,6
6757,0.32596493,0.36411366,2.3240652,1.0059712,7
6758,0.16399996,0.21016921,5.832531,3.0099163,8
6759,0.13671531,0.6160933,0.9528705,3.5253751,9
6760,0.5479848,0.6778615,1.6101955,2.418244,10
6761,0.70172155,0.0706863,1.9611032,3.5281126,11
6762,0.26638216,0.63339794,4.3663306,4.794662,12
6763,0.353445,0.1874027,4.193042,3.490112,13
6764,0.93398064,0.66664845,1.4805965,2.525543,14
6765,0.5741164,0.5611391,7.890192,2.3393235,15
6766,0.7433803,0.39384943,1.492064,5.928814,16
6767,0.69122225,0.1497242,3.4503713,2.393014,17
6768,0.8452106,0.35481057,5.7129884,2.4535146,18
6769,0.858004,0.19117327,3.1731958,2.5118515,19
6770,0.27297255,0.3900573,3.4137857,0.66897213,20
6771,0.80523455,0.809146,5.4946256,3.32907,21
6772,0.7091607,0.4173196,5.7803907,1.5394279,22
6773,0.12776026,0.84147435,8.63958,2.5922737,23
6774,0.67914957,0.4864747,5.1613836,3.0945368,24
6775,0.61291355,0.37543136,4.0402865,2.4139297,0
6776,0.2981243,0.7673585,4.850957,2.1274648,1
6777,0.8455835,0.61754864,2.8271132,2.627636,2
6778,0.26601815,0.5377956,7.031234,4.526676,3
6779,0.07122971,0.70096046,1.3080118,3.840974,4
6780,0.7921982,0.76601297,1.6232103,2.2752082,5
6781,0.87421745,0.08808493,6.217597,1.8800304,6
6782,0.2600421,0.64075565,3.738822,1.7817495,7
6783,0.58142644,0.2528708,4.2258735,1.4863788,8
6784,0.44766384,0.79312044,2.3827817,8.396222,9
6785,0.41365886,0.7503469,3.7142274,2.4633749,10
6786,0.541799,0.18174176,3.862065,8.533986,11
6787,0.61508876,0.5649326,5.90071,2.904822,12
6788,0.65126735,0.17544523,6.294301,1.4023879,13
6789,0.85095394,0.7596622,2.6166434,1.6698961,14
6790,0.78903884,0.31649876,4.5674796,3.5303235,15
6791,0.8188797,0.87783086,3.6444619,2.4959457,16
6792,0.6273044,0.2165212,3.910065,1.1551042,17
6793,0.520833,0.42129645,6.1153374,2.7691658,18
6794,0.7875641,0.16093847,3.7049077,1.8179369,19
6795,0.1622413,0.3357411,2.541297,1.5972545,20
6796,0.3058095,0.68272734,4.0885024,6.6910887,21
6797,0.7799783,0.22774878,3.8231072,1.6165432,22
6798,0.26989758,0.64140445,6.349091,4.8928585,23
6799,0.6709439,0.5708641,4.9856415,4.218632,24
6800,0.53479797,0.27320004,2.0679026,1.3271657,0
6801,0.27976844,0.7245413,6.3249826,1.1094619,1
6802,0.7906598,0.40910092,3.8681183,2.2943196,2
6803,0.56923133,0.4011935,8.131973,4.780136,3
6804,0.9263368,0.85937333,2.62624,1.8595281,4
6805,0.71951514,0.6452218,3.4188743,4.9475927,5
6806,0.8982283,0.13540901,6.613125,3.7685142,6
6807,0.47508377,0.47455063,2.1502688,1.1401075,7
6808,0.03893513,0.23557559,4.892218,2.3440657,8
6809,0.52138394,0.68778574,1.1216824,3.1628284,9
6810,0.5304582,0.53563064,2.9522562,2.0704858,10
6811,0.6283705,0.17867962,3.2119038,11.723639,11
6812,0.3847111,0.40267155,5.7810774,5.9949856,12
6813,0.34779727,0.15570879,5.6024785,1.4558853,13
6814,0.6868798,0.8378418,3.477049,3.0408094,14
6815,0.6813861,0.51056594,7.233377,6.235942,15
6816,0.81994045,0.21378869,0.7650014,1.2067217,16
6817,0.4987793,0.2928767,5.7039113,1.5427811,17
6818,0.8049805,0.418657,6.8392515,2.4613242,18
6819,0.7098061,0.16872399,3.673241,3.5945482,19
6820,0.24878803,0.39861026,3.3081243,1.1157643,20
6821,0.6673965,0.7318639,4.117119,6.1264825,21
6822,0.19509794,0.5319643,7.5176883,2.158152,22
6823,0.20721148,0.8138899,8.649405,4.6685834,23
6824,0.11149987,0.6655127,5.391955,6.1132946,24
6825,0.47685045,0.68563825,6.2888765,8.356568,0
6826,0.77784204,0.7534246,5.4393764,1.4232192,1
6827,0.4140356,0.6837513,6.0947113,3.9524481,2
6828,0.66623694,0.51012176,7.759966,2.9531794,3
6829,0.27056733,0.9587408,6.503694,4.137536,4
6830,0.14632477,0.6002738,1.366567,3.5542645,5
6831,0.24014124,0.19291602,7.146297,4.5023913,6
6832,0.40082014,0.57661647,3.3005476,2.422773,7
6833,0.3150052,0.3544228,4.58053,1.3571045,8
6834,0.6720539,0.8703488,2.4384127,3.4381747,9
6835,0.5488117,0.6910195,3.4031787,2.7448914,10
6836,0.6363342,0.19487338,3.1191208,6.2210927,11
6837,0.15598655,0.3281815,3.9437265,8.840115,12
6838,0.37710556,0.17803404,4.5727854,2.6051736,13
6839,0.41660383,0.9287025,5.5887175,8.940038,14
6840,0.7421214,0.51095,7.046095,1.3862711,15
6841,0.45150217,0.54121447,1.5437205,4.3336616,16
6842,0.57696646,0.12434255,3.8849096,2.2244864,17
6843,0.91094667,0.21855906,3.4643407,2.8979363,18
6844,0.5859285,0.19970134,4.003796,1.6252956,19
6845,0.34479445,0.30799386,3.4369154,0.7289157,20
6846,0.54984164,0.69044155,4.399509,2.6787853,21
6847,0.32934707,0.31872016,5.2430415,4.1891627,22
6848,0.0833536,0.8829591,8.777872,3.9486039,23
6849,0.6766621,0.47691187,5.4721494,1.4708178,24
6850,0.86227334,0.09686015,3.6054835,5.0841703,0
6851,0.43903264,0.58825266,3.3140683,4.0548873,1
6852,0.7154988,0.7340485,5.6291637,2.82385,2
6853,0.64230645,0.42953753,5.0943685,3.9871533,3
6854,0.1949708,0.9326686,4.0764337,3.875816,4
6855,0.78330225,0.82278234,2.6516304,2.6363604,5
6856,0.818048,0.14456703,4.80303,1.2582749,6
6857,0.43616292,0.41691822,4.0598807,3.2509513,7
6858,0.28483272,0.23047769,5.2709503,2.5106232,8
6859,0.15454799,0.5027915,1.7765837,3.1208887,9
6860,0.7393326,0.6113346,3.8764427,1.904602,10
6861,0.5684274,0.13435088,2.948866,2.8207293,11
6862,0.31064096,0.4877298,5.202733,2.725594,12
6863,0.4111451,0.14102037,7.1652656,1.5613362,13
6864,0.403369,0.6293908,1.6749735,3.3428595,14
6865,0.62696457,0.39083648,7.4401875,3.4295213,15
6866,0.47062278,0.5632185,1.9898248,4.0265055,16
6867,0.5497048,0.11081406,4.8351355,3.9093795,17
6868,0.7848453,0.33002734,4.715825,2.2143226,18
6869,0.67624986,0.17388132,3.3243318,3.9789522,19
6870,0.27993315,0.24862374,2.935166,1.4248195,20
6871,0.30352983,0.578185,4.564916,3.238778,21
6872,0.65885407,0.3373131,6.8243465,2.703174,22
6873,0.26954582,0.77514505,8.45271,2.8983936,23
6874,0.405153,0.5633979,7.0812564,5.756234,24
6875,0.2838499,0.41024846,3.8558707,2.5917957,0
6876,0.29929897,0.63923186,2.7226212,4.083864,1
6877,0.57580614,0.5120309,4.7083898,7.2664113,2
6878,0.40352714,0.48674577,7.497337,6.234863,3
6879,0.73340094,0.5044199,1.4175273,2.4740865,4
6880,0.13273266,0.6691682,2.157841,2.7237475,5
6881,0.46225622,0.13106751,5.4439664,3.2027497,6
6882,0.17181961,0.5981693,5.681053,3.872554,7
6883,0.060016055,0.31935722,5.3755717,1.4933186,8
6884,0.41805246,0.76665395,2.9195547,5.057909,9
6885,0.7491131,0.6050689,3.5048513,2.649351,10
6886,0.9035702,0.14877562,4.331543,5.4503365,11
6887,0.17411211,0.30545086,4.0642667,3.8352997,12
6888,0.076838374,0.194977,6.5421195,3.7347867,13
6889,0.8088394,0.5530107,1.0401701,2.7058775,14
6890,0.62930083,0.48054352,6.8229628,4.5521126,15
6891,0.95742613,0.8426219,1.9149091,3.5690362,16
6892,0.38133788,0.13609037,4.0092897,1.8327153,17
6893,0.84744626,0.18990241,3.4947186,4.2759085,18
6894,0.9234057,0.15070133,4.678782,1.2584965,19
6895,0.17051242,0.6136448,2.8042774,1.8246009,20
6896,0.15360501,0.4739649,2.4500208,7.4196053,21
6897,0.4123712,0.3882696,7.401583,1.5875962,22
6898,0.31252295,0.6815081,5.963931,1.9465096,23
6899,0.45824063,0.553433,4.928413,2.413768,24
6900,0.21684644,0.1463733,2.7386336,2.078119,0
6901,0.5415992,0.6130505,1.6597904,1.9174426,1
6902,0.3234062,0.63847834,6.3145185,3.5927367,2
6903,0.83376896,0.5182043,6.9634304,2.4095972,3
6904,0.16231947,0.66512966,1.5074807,5.0712957,4
6905,0.46264535,0.6408669,4.911786,4.4044576,5
6906,0.7713654,0.14709815,7.2666817,2.6190813,6
6907,0.44932488,0.6697238,3.9084969,1.5232927,7
6908,0.31921905,0.4267896,6.4318914,2.8706431,8
6909,0.5508205,0.65211576,1.6854693,7.786623,9
6910,0.55772376,0.6029003,3.0772753,4.747837,10
6911,0.6030489,0.09242823,3.3053646,3.2084281,11
6912,0.92119056,0.34443924,5.6216183,1.8351029,12
6913,0.38975993,0.17208463,5.6714864,1.7722774,13
6914,0.8366909,0.6891879,2.5745103,2.728999,14
6915,0.86390096,0.3609828,4.9352684,3.9579406,15
6916,0.69086236,0.30506125,0.47630918,3.6675806,16
6917,0.6319228,0.1327002,3.4204493,2.204215,17
6918,0.71647996,0.40050212,4.1410627,1.523017,18
6919,0.549507,0.20837644,4.296465,3.9060268,19
6920,0.2847837,0.37324446,3.473604,0.97563946,20
6921,0.124918036,0.78739095,7.6722403,7.565904,21
6922,0.60790336,0.41152215,7.4878635,1.5646443,22
6923,0.26756442,0.7481062,8.092553,3.526738,23
6924,0.38759074,0.65507865,5.6481915,6.885273,24
6925,0.5066014,0.29647022,5.0212197,2.418535,0
6926,0.5013393,0.7824618,3.609502,1.8256766,1
6927,0.734804,0.6404626,5.701088,2.5061367,2
6928,0.76099575,0.48183545,7.305174,3.0605931,3
6929,0.76527256,0.8298608,4.19993,4.916177,4
6930,0.3191128,0.4501083,1.8850758,4.132108,5
6931,0.2218368,0.22767922,7.3649893,8.845953,6
6932,0.460601,0.41927284,3.6900032,2.347491,7
6933,0.25678033,0.24133198,6.1664667,4.4393125,8
6934,0.23856884,0.5533,2.0911272,3.699185,9
6935,0.563775,0.47786883,4.5189233,2.5546465,10
6936,0.51993257,0.09431325,3.2696128,2.2915308,11
6937,0.086485334,0.4857325,4.842581,2.0221167,12
6938,0.37145525,0.21729875,6.5468855,1.9600987,13
6939,0.6091639,0.44883406,1.3072397,2.8468568,14
6940,0.950013,0.32964405,6.8965263,2.0889974,15
6941,0.27506822,0.533393,1.5814738,4.758315,16
6942,0.386127,0.26696077,4.8196373,1.8845488,17
6943,0.6069085,0.1484158,2.8428361,3.037475,18
6944,0.521605,0.07577872,4.26554,4.8324986,19
6945,0.28934112,0.7985788,4.411924,0.66831815,20
6946,0.32257485,0.49653563,5.6493273,4.9506073,21
6947,0.77909416,0.30072564,5.9545608,1.0555662,22
6948,0.56159157,0.67978275,5.0197315,5.0264187,23
6949,0.29451576,0.734545,6.430485,9.046514,24
6950,0.71625096,0.25909045,4.0917306,4.78314,0
6951,0.25947484,0.5564049,1.8692017,1.2023504,1
6952,0.61516213,0.4997948,3.781201,2.669168,2
6953,0.5661113,0.381241,4.97666,2.0770679,3
6954,0.8213989,0.9751447,5.691823,3.7703753,4
6955,0.056957584,0.5818037,2.754823,4.0766006,5
6956,0.4614576,0.13489123,6.5997596,3.5789442,6
6957,0.3304237,0.60630715,4.9304457,2.4923148,7
