,discount,learning rate,mf weight,mb weight,repetition,subject
3142,0.2889423,0.82340974,1.3554326,1.9399428,0.6112183,22
3143,0.47033063,0.69651294,0.90638626,1.6046703,0.8289512,23
3144,0.21411137,0.824562,1.2668039,1.0251893,0.23182161,0
3145,0.40016615,0.7540917,1.6634729,0.9073869,0.081346795,1
3146,0.4286866,0.9105137,2.1751876,5.207821,0.24133503,2
3147,0.40881735,0.77425545,1.3523248,4.1786847,0.12542711,3
3148,0.13198464,0.8470207,3.600152,2.3307366,0.09015515,4
3149,0.47514862,0.7266875,0.41104895,0.54802436,0.14467056,5
3150,0.18098101,0.21799913,1.8484201,0.7119744,0.14911197,6
3151,0.17002134,0.83736277,1.048525,1.2013669,0.25900444,7
3152,0.13844289,0.7570436,0.62775266,0.52510774,0.1360822,8
3153,0.67425233,0.7654971,1.8317962,1.7123487,0.08572254,9
3154,0.2815537,0.62389773,0.67473775,0.715176,0.11924485,10
3155,0.4371238,0.6061906,0.8695666,2.8801744,0.73981416,11
3156,0.4608569,0.4119273,0.9389225,2.0715919,0.68029964,12
3157,0.23289447,0.78382236,1.4037943,3.7764168,0.1590817,13
3158,0.303251,0.61657923,0.9637326,0.5930424,0.09024904,14
3159,0.8345541,0.37116656,0.8790947,0.48587582,0.69369113,15
3160,0.21638775,0.20605715,0.80611336,0.6435048,0.10385334,16
3161,0.15927908,0.8097173,3.732603,4.8930063,0.18978696,17
3162,0.039545335,0.66230446,1.684218,0.81069684,0.26852995,18
3163,0.21878904,0.84142363,1.9078928,4.520865,0.31660938,19
3164,0.39394403,0.58796006,0.9601978,2.9193573,0.069149226,20
3165,0.29318267,0.2302699,0.28998196,2.009633,0.19215073,21
3166,0.4883272,0.5740937,0.82893044,0.7587757,0.4139979,22
3167,0.7813711,0.77401406,1.1511513,1.2908683,0.8063479,23
3168,0.39582506,0.79274285,1.0802462,1.3936082,0.11447964,0
3169,0.22028343,0.7298161,0.7243993,0.69299746,0.29844376,1
3170,0.15415043,0.8777989,2.6523442,5.064104,0.24485098,2
3171,0.2505337,0.6286734,1.4938569,2.6264882,0.37120828,3
3172,0.22605741,0.56808245,0.6605217,2.2052426,0.42369282,4
3173,0.42469484,0.7688282,1.1338301,0.5906622,0.08600359,5
3174,0.1823143,0.18679996,1.1661983,0.86648,0.106659584,6
3175,0.16724117,0.8030499,1.398559,1.0020299,0.25084993,7
3176,0.17814746,0.80156875,0.4324426,1.017295,0.15609036,8
3177,0.29631296,0.6596466,1.8268665,1.0420055,0.61439216,9
3178,0.17173885,0.64006543,1.7203149,0.37894022,0.13566907,10
3179,0.22621638,0.39212596,1.587158,1.4396341,0.42836332,11
3180,0.5428565,0.6035598,2.224131,1.4432305,0.35054255,12
3181,0.17323042,0.81208616,2.0979075,3.0064137,0.17501658,13
3182,0.20251188,0.6145124,1.2708123,0.79715824,0.18885024,14
3183,0.752728,0.6366333,2.2708967,1.6060023,0.7109621,15
3184,0.23116831,0.28043535,0.50943315,1.2093916,0.11962041,16
3185,0.40969467,0.76193595,2.203713,4.9036508,0.067891955,17
3186,0.28192285,0.51417595,1.0061288,0.62548816,0.12918416,18
3187,0.5086915,0.70541346,1.4706471,3.4250703,0.20637193,19
3188,0.1869928,0.7376816,2.4729843,3.7231286,0.21584623,20
3189,0.064965904,0.5070737,1.4192088,1.5372994,0.2986959,21
3190,0.25967848,0.44992626,0.5729715,0.5181837,0.84201795,22
3191,0.56657785,0.81184655,1.5427313,0.8154001,0.7417707,23
3192,0.2983577,0.8354689,1.6948982,0.7945119,0.29318562,0
3193,0.12664287,0.75525314,0.9788579,0.959642,0.31754783,1
3194,0.14331794,0.8060721,1.4446752,3.9335697,0.28800184,2
3195,0.54703015,0.7901498,0.8568443,4.2612853,0.38990018,3
3196,0.5906012,0.77291244,0.7670841,3.263395,0.11976549,4
3197,0.19425486,0.5550594,0.62980217,0.81623423,0.23649041,5
3198,0.17362644,0.1663671,1.0857636,0.48430243,0.1401321,6
3199,0.26095057,0.43631873,0.55161256,0.7377406,0.19133727,7
3200,0.16744341,0.36669248,0.58869743,0.9729413,0.29463428,8
3201,0.34457272,0.87136126,3.658821,2.223083,0.2424645,9
3202,0.5401208,0.6487657,0.6513957,0.5147472,0.26240227,10
3203,0.42397892,0.5393182,1.0223927,2.4553213,0.5585672,11
3204,0.28044656,0.6724628,1.2139237,1.3584611,0.905529,12
3205,0.17829835,0.69379514,0.68583643,2.6359444,0.34998447,13
3206,0.10640639,0.62184227,1.789717,0.9065603,0.17628452,14
3207,0.8406058,0.5113121,1.5570111,0.65516186,0.89202845,15
3208,0.36384505,0.74465615,1.1733896,0.8993809,0.115778394,16
3209,0.23502848,0.67562145,0.9008635,4.1625195,0.1073692,17
3210,0.28301638,0.54372495,0.5737535,0.8086113,0.17801139,18
3211,0.31793836,0.84646153,1.9463346,4.4958425,0.1789795,19
3212,0.42064488,0.6620856,0.76476157,2.7653937,0.16780329,20
3213,0.21261463,0.58424324,0.71602654,2.6980278,0.3709137,21
3214,0.40858006,0.50755334,0.6239436,0.41313234,0.36325604,22
3215,0.2788202,0.7228656,1.3449786,1.0709336,0.92282736,23
3216,0.18656716,0.7398825,1.7729979,0.6029894,0.10181358,0
3217,0.3877489,0.8190781,1.28096,0.9189704,0.09062152,1
3218,0.41104588,0.94683874,4.250746,5.7806206,0.13695867,2
3219,0.24416526,0.59857017,1.3804384,3.0586703,0.12960784,3
3220,0.27727097,0.69587266,3.0945604,1.0510416,0.073110625,4
3221,0.23200458,0.45677474,0.5038622,0.7353002,0.09277885,5
3222,0.20395419,0.27626586,1.7603649,0.74664164,0.27962136,6
3223,0.57879436,0.8706059,1.1259646,1.171005,0.06728551,7
3224,0.35218367,0.69526863,0.79637074,0.3217834,0.2187139,8
3225,0.39368767,0.86103714,2.0594454,3.352621,0.6586547,9
3226,0.44026718,0.6031959,1.0416443,0.4176036,0.07787571,10
3227,0.24343216,0.798864,3.4580255,3.5319867,0.46992517,11
3228,0.508653,0.58763057,0.5867796,2.8134837,0.6349727,12
3229,0.42266515,0.70449525,0.7690083,3.1472669,0.14133416,13
3230,0.2942657,0.68613946,0.7304206,1.0680721,0.08898817,14
3231,0.6809852,0.6064371,1.8079946,1.5138481,0.8112392,15
3232,0.18490681,0.63717705,1.0748327,0.5662885,0.19720688,16
3233,0.14432696,0.36815593,0.31228644,1.2840004,0.21714823,17
3234,0.18525803,0.85944694,0.7000514,0.9468421,0.118631944,18
3235,0.16673705,0.6832944,2.6142247,1.7180712,0.2938715,19
3236,0.52813154,0.6904136,0.40853673,3.904566,0.1463153,20
3237,0.10441206,0.5162243,1.2232873,2.0604372,0.24454524,21
3238,0.42350587,0.79703486,1.6845957,1.1663768,0.54946417,22
3239,0.4808774,0.9144828,3.162177,1.1623588,0.47344422,23
3240,0.23783907,0.5117391,0.44204834,1.7149599,0.10248514,0
3241,0.22441806,0.51158446,0.73633873,0.52086264,0.11500532,1
3242,0.329158,0.9135083,1.7037767,5.4559298,0.06925065,2
3243,0.5175829,0.6177618,0.4565999,3.2611828,0.2878951,3
3244,0.17208298,0.81003374,1.6844206,3.8454003,0.2631354,4
3245,0.17357302,0.647321,0.6113272,0.812577,0.36209795,5
3246,0.29681087,0.11870608,0.38730717,0.9472991,0.124204665,6
3247,0.28959116,0.76694477,0.9858962,0.65800804,0.29450658,7
3248,0.3910503,0.5144862,0.34985954,0.8794856,0.13230422,8
3249,0.46812484,0.6042664,1.5852568,1.2650633,0.43398568,9
3250,0.24508052,0.65042573,1.5482562,0.5830225,0.091460586,10
3251,0.42314622,0.5253574,2.0325654,2.5995045,0.22027075,11
3252,0.41127166,0.62982726,0.8978492,3.0333605,0.29278016,12
3253,0.26494622,0.7282658,0.9339954,3.3948855,0.17256807,13
3254,0.1214297,0.64577985,1.5256917,0.7699715,0.14656855,14
3255,0.6781616,0.7759711,3.4983883,1.2689399,0.8470661,15
3256,0.1797438,0.7727285,3.1413136,0.67376703,0.099207394,16
3257,0.23203854,0.73075736,1.6877489,4.6972485,0.14509095,17
3258,0.28829986,0.7538404,0.7775663,0.45491147,0.15377201,18
3259,0.2971735,0.8605437,1.7012167,4.5940294,0.12206549,19
3260,0.3703044,0.78747064,1.7573858,2.4603615,0.24317457,20
3261,0.0703519,0.40357482,0.9829985,1.3173302,0.20692019,21
3262,0.2603795,0.8012169,0.66571474,2.4098012,0.50786847,22
3263,0.33876723,0.7505782,1.590091,1.1757972,0.61510974,23
3264,0.30284637,0.84233874,1.3979301,1.2013037,0.16541457,0
3265,0.44569266,0.80660385,0.62317806,1.104182,0.13662541,1
3266,0.27669767,0.8196353,0.9851402,4.160267,0.24871843,2
3267,0.36264905,0.83988565,3.2561712,4.0110774,0.06332835,3
3268,0.22755067,0.8107615,2.3809898,4.2522683,0.20101935,4
3269,0.30176955,0.7058563,0.81680214,0.74593616,0.45448428,5
3270,0.26338097,0.29062513,1.8932176,0.8667935,0.14702165,6
3271,0.094119534,0.8751997,1.8046272,0.8585448,0.28948107,7
3272,0.17572416,0.67172134,0.83965456,0.7160106,0.08163545,8
3273,0.2982683,0.6700876,1.3685755,1.8664031,0.32845622,9
3274,0.090216905,0.69051087,1.7955327,0.6086411,0.16803081,10
3275,0.33482003,0.80604285,2.3731103,4.756789,0.7353832,11
3276,0.20851901,0.6571532,1.869463,1.564965,0.5258168,12
3277,0.44541582,0.70645237,0.8431869,3.9738007,0.10000798,13
3278,0.3300281,0.4756386,0.9873482,0.84674406,0.18883877,14
3279,0.55206835,0.9339171,5.2500663,2.5856457,0.8160635,15
3280,0.07041007,0.37413296,2.7144208,0.45946229,0.25641072,16
3281,0.08621545,0.6830937,1.8021107,3.320561,0.09827784,17
3282,0.27777117,0.6678424,1.1836638,0.4339436,0.15321085,18
3283,0.1808321,0.5887295,0.5793234,2.1473055,0.36944684,19
3284,0.13221644,0.80408275,3.078013,4.134758,0.4510246,20
3285,0.2132004,0.7149717,0.84593385,2.3724926,0.4151325,21
3286,0.42147532,0.84225696,1.0611047,1.5704033,0.6821573,22
3287,0.4993971,0.67649037,1.4409068,1.2602651,0.7152719,23
3288,0.13547719,0.6733123,1.232963,0.74255955,0.071903944,0
3289,0.18734851,0.83211905,0.93627065,1.0430037,0.2330461,1
3290,0.3651126,0.47682756,0.25017884,2.0143008,0.30885026,2
3291,0.24997175,0.6617662,2.2134666,2.0438561,0.15427826,3
3292,0.2091727,0.7667669,1.6495731,2.9748359,0.35891134,4
3293,0.29328263,0.67404723,0.44576067,0.6971306,0.15355974,5
3294,0.31741944,0.097935244,0.2204527,1.1374085,0.058535833,6
3295,0.6819658,0.4414607,0.51319504,0.8823179,0.103574,7
3296,0.114627205,0.7365569,1.1598847,0.7187618,0.11225437,8
3297,0.453843,0.86187804,3.4056501,1.993294,0.20269872,9
3298,0.2267123,0.76877767,1.8211415,0.5358224,0.07734251,10
3299,0.27376685,0.7130016,3.6464105,3.3558736,0.5080989,11
3300,0.26433772,0.39224213,1.2304306,1.004414,0.792814,12
3301,0.23035577,0.7651496,1.5941517,3.8639123,0.08902495,13
3302,0.34120676,0.6215314,0.6949274,0.81120396,0.04641004,14
3303,0.77739006,0.69261646,2.1438136,0.9258617,0.8841959,15
3304,0.26064602,0.37514418,0.90468717,0.64546514,0.17951667,16
3305,0.09478955,0.5336225,1.0214037,3.7386453,0.12563105,17
3306,0.15216357,0.80942404,0.7657794,0.7313002,0.19491948,18
3307,0.5170396,0.76288235,0.838727,3.62514,0.19606869,19
3308,0.35791364,0.66157234,1.0033474,3.6257758,0.36390623,20
3309,0.10501798,0.5856295,1.3658566,2.0494914,0.14313078,21
3310,0.69359475,0.8677737,1.3675342,2.1195235,0.027771048,22
3311,0.3843622,0.6835112,0.99825454,1.4390473,0.66922605,23
3312,0.24781664,0.8162181,2.3825622,0.5948618,0.09183937,0
3313,0.27423817,0.7268399,1.2077289,0.4767105,0.24508844,1
3314,0.30817446,0.8492624,0.94010675,4.994318,0.4192044,2
3315,0.32331362,0.7941273,2.102054,3.950027,0.23389049,3
3316,0.6721181,0.7391559,0.30635098,3.4122806,0.09771135,4
3317,0.13379583,0.4901591,0.60923123,0.3212758,0.09496735,5
3318,0.24515678,0.28353655,1.8097225,0.6027232,0.44837058,6
3319,0.39311352,0.9500588,2.0327137,2.1050959,0.08378886,7
3320,0.21057814,0.6375104,1.3733532,0.5929396,0.06576428,8
3321,0.3703832,0.55708283,0.93378234,1.0278606,0.42061603,9
3322,0.12531334,0.6368926,1.7529634,0.74257183,0.08277735,10
3323,0.12390257,0.6664379,1.2978697,3.346888,0.75902355,11
3324,0.36449325,0.65028167,1.6397613,1.9708376,0.68693376,12
3325,0.39730766,0.8677633,1.606955,4.940243,0.16331503,13
3326,0.3446569,0.51279,0.96366,0.5155919,0.21689714,14
3327,0.7721197,0.6548854,2.355905,1.4939508,0.88165253,15
3328,0.5613204,0.5768012,0.63243705,1.3644149,0.0571483,16
3329,0.18201938,0.8422917,3.7783232,4.0102634,0.19411337,17
3330,0.073333025,0.6239033,0.9163279,0.5241997,0.24538799,18
3331,0.3226887,0.8751159,2.437789,3.7583776,0.3851717,19
3332,0.2764255,0.4458697,0.47174755,2.0001686,0.16429952,20
3333,0.02627912,0.701407,3.9122567,1.5021768,0.10879586,21
3334,0.20309044,0.75375235,1.6779124,1.0873245,0.72360075,22
3335,0.5630505,0.67801636,1.3821931,1.2930994,0.6591518,23
3336,0.35360566,0.7645628,2.9833891,0.73480326,0.12168691,0
3337,0.54004204,0.8167359,0.8642751,0.7977568,0.045567423,1
3338,0.25111166,0.74657553,1.3439689,4.914234,0.14605574,2
3339,0.15514539,0.69495326,1.3054929,2.9083707,0.6867403,3
3340,0.27025232,0.85832953,1.7275748,4.7792006,0.409778,4
3341,0.38879773,0.6638007,0.5172652,0.58844775,0.092279285,5
3342,0.24763444,0.15089247,0.68123966,0.58448184,0.15172322,6
3343,0.5254908,0.61908275,0.5915839,0.38913622,0.344448,7
3344,0.08662023,0.5724003,0.94743216,0.37890145,0.04718598,8
3345,0.52003294,0.558416,0.83070624,1.8525984,0.17400998,9
3346,0.22343528,0.69062066,0.6012756,0.7146983,0.113414966,10
3347,0.12029208,0.7963325,3.5954926,2.9810793,0.5036777,11
3348,0.2973555,0.48716357,1.3309295,1.0397872,0.43959364,12
3349,0.18755482,0.86063796,2.4472122,4.287522,0.14694835,13
3350,0.3620514,0.51205474,0.7255833,0.83143246,0.119633295,14
3351,0.8375348,0.71255654,2.166854,2.2274616,0.85892266,15
3352,0.15582958,0.36007005,1.1938134,0.44821405,0.30712432,16
3353,0.23960347,0.5973762,0.3808854,3.773418,0.123594925,17
3354,0.056253366,0.76517045,1.1419337,0.69294,0.23729289,18
3355,0.2253065,0.58115566,0.41413856,2.342228,0.42449272,19
3356,0.11122333,0.5698283,1.9068135,2.6307485,0.39316264,20
3357,0.2997438,0.6147964,0.41768378,2.4760733,0.23897031,21
3358,0.22904132,0.89390886,2.159876,2.1597502,0.6340101,22
3359,0.5088069,0.6247764,1.1671004,1.2074363,0.71916085,23
3360,0.2247116,0.8743346,2.8567207,0.89607257,0.11728403,0
3361,0.117460765,0.8586189,1.5419043,0.6188888,0.12138912,1
3362,0.4561124,0.74703175,0.5518526,3.7957497,0.41526306,2
3363,0.19846332,0.5599317,0.7839255,1.450763,0.48557144,3
3364,0.15605296,0.79752123,1.1150436,4.2291293,0.0955779,4
3365,0.23357235,0.6955418,0.54119456,0.6976196,0.5676164,5
3366,0.15819012,0.12650311,0.81076634,0.42280847,0.16852075,6
3367,0.30110684,0.7056878,0.97006077,1.3665628,0.05371776,7
3368,0.17983468,0.68534577,1.186773,0.47289425,0.26781458,8
3369,0.47764078,0.69567686,2.396192,1.1081128,0.33404815,9
3370,0.26546666,0.81453794,1.060849,0.9422792,0.09759305,10
3371,0.25760198,0.5635211,2.038783,2.8355021,0.73329103,11
3372,0.39397436,0.21891552,0.4138943,1.1179298,0.6395863,12
3373,0.40838024,0.8486593,1.2232915,4.2972803,0.04738656,13
3374,0.24121276,0.26007277,1.0318135,0.4056542,0.06448601,14
3375,0.7756505,0.5964591,1.5340376,1.5957665,0.70659703,15
3376,0.55205035,0.470413,0.7786207,1.3192794,0.18037526,16
3377,0.2103234,0.8310309,2.3864913,5.163133,0.102117255,17
3378,0.08842059,0.7810043,1.1372155,0.5848935,0.30170485,18
3379,0.24505617,0.83871377,1.4835883,4.824092,0.19416116,19
3380,0.3753779,0.7111052,1.0670805,4.3066974,0.11972238,20
3381,0.2209291,0.4908024,0.5524091,2.3195238,0.1475864,21
3382,0.46656987,0.8998804,3.4235764,1.6978953,0.38537848,22
3383,0.40690443,0.71362525,1.8155594,1.4156485,0.6254411,23
3384,0.1396196,0.7559983,1.3029981,1.6099184,0.3582061,0
3385,0.37716058,0.79874754,1.5689603,0.6758482,0.1438475,1
3386,0.23772144,0.8037592,1.8527532,4.2179356,0.14508687,2
3387,0.26790172,0.605126,1.6685452,1.9910148,0.16694593,3
3388,0.3637335,0.769762,0.44433123,3.854064,0.14561854,4
3389,0.23616332,0.75418967,0.59101677,1.2198725,0.1996913,5
3390,0.14827926,0.19333528,1.214534,0.7994795,0.5182611,6
3391,0.12499258,0.48880428,0.7790767,0.54013056,0.13538131,7
3392,0.19867216,0.6083112,0.5521383,0.6386413,0.120394565,8
3393,0.24772774,0.70958453,1.3915228,2.459951,0.624232,9
3394,0.15629633,0.5784377,1.0612216,0.7641365,0.073477596,10
3395,0.45516878,0.74269336,2.4918146,4.3036613,0.34921643,11
3396,0.29113665,0.7640754,1.1434224,3.419581,0.953514,12
3397,0.073926106,0.8275846,3.1552768,3.2345119,0.45576262,13
3398,0.39628044,0.7862473,1.0648137,0.7547773,0.083803736,14
3399,0.8325036,0.90732276,4.6299443,3.4584067,0.8712348,15
3400,0.09070129,0.7077548,2.1269236,0.9842477,0.21499902,16
3401,0.3608718,0.81612164,1.9474335,4.8879967,0.109227784,17
3402,0.20482072,0.64062035,0.57560396,0.7036302,0.12676287,18
3403,0.35760453,0.70576036,2.115168,2.4725983,0.18001667,19
3404,0.21396539,0.65741575,1.4004706,2.8586717,0.089068785,20
3405,0.609409,0.7599148,0.36843884,3.6616483,0.07453614,21
3406,0.38208684,0.56815135,1.1812146,0.46594197,0.5863294,22
3407,0.34281594,0.8191584,1.6662467,1.3548799,0.637892,23
3408,0.318516,0.7134439,0.5084558,1.3953463,0.24460131,0
3409,0.21211715,0.5567886,1.130096,0.61001,0.11696155,1
3410,0.2737415,0.6903601,1.3589641,3.2344804,0.18415348,2
3411,0.038310703,0.56216896,2.0048883,1.7498213,0.55479413,3
3412,0.3719589,0.843759,1.2729566,4.355314,0.16494301,4
3413,0.07413641,0.6890723,0.61337066,0.5633385,0.2338569,5
3414,0.1407152,0.26460186,2.2528458,0.6632852,0.11914201,6
3415,0.20009094,0.87804735,3.19431,0.7933799,0.15100949,7
3416,0.41236842,0.48085755,0.54976404,1.1372168,0.112649255,8
3417,0.56693035,0.8270574,2.039081,2.4280589,0.13195255,9
3418,0.16331808,0.47071952,1.46755,0.4627466,0.06581637,10
3419,0.42817616,0.66186714,0.9264822,3.5079896,0.58949924,11
3420,0.2218241,0.5452858,2.756796,0.7129953,0.50386053,12
3421,0.10712536,0.86940515,4.460846,3.6401474,0.36931315,13
3422,0.17407963,0.60393983,1.2529536,1.2112532,0.10347398,14
3423,0.7847523,0.6502738,2.7824402,1.3116224,0.43486494,15
3424,0.2587855,0.79237837,2.086228,1.0625098,0.21474962,16
3425,0.3492595,0.45097387,1.2246379,1.5212069,0.37836713,17
3426,0.21449703,0.82272387,1.0460742,0.9012596,0.05850727,18
3427,0.1013707,0.76626456,1.5769498,4.407221,0.34808367,19
3428,0.2108366,0.6660614,0.932623,3.8392634,0.17408094,20
3429,0.298345,0.6526708,0.65060073,1.7459748,0.3515552,21
3430,0.39550176,0.56850827,1.1457884,0.8404162,0.51137847,22
3431,0.37630495,0.74980253,1.2552309,0.8031762,0.93015236,23
3432,0.6701478,0.5436134,0.45193517,2.1661594,0.2970654,0
3433,0.28182787,0.8229331,0.63325584,0.85098374,0.36541024,1
3434,0.4315971,0.77707684,1.2358278,4.6645722,0.027103016,2
3435,0.45421937,0.8730178,2.8356466,4.7855234,0.0859701,3
3436,0.2759432,0.83501905,2.6478841,2.9930673,0.10220289,4
3437,0.41319135,0.6676132,0.7032225,0.7661613,0.24016659,5
3438,0.101088084,0.15445204,0.83436596,1.0921242,0.15468594,6
3439,0.2221076,0.9053697,2.1882288,0.76549387,0.37236714,7
3440,0.21306661,0.8249661,0.9939401,0.811559,0.16183008,8
3441,0.34207532,0.6097825,1.5100582,1.8063679,0.30079073,9
3442,0.3114199,0.61928356,1.0027351,0.48332232,0.09796541,10
3443,0.48561576,0.67053014,1.20911,4.503857,0.593854,11
3444,0.54055804,0.54776,0.68773633,2.6893184,0.29914075,12
3445,0.077395536,0.77681905,2.8807693,2.4984918,0.15973355,13
3446,0.07121343,0.7421574,2.7583926,0.5459044,0.062963806,14
3447,0.8711184,0.76114315,2.0682871,3.5170355,0.7283599,15
3448,0.24042194,0.38961565,1.0293928,0.92249286,0.09750258,16
3449,0.41998756,0.67043984,0.75679314,4.285981,0.22908475,17
3450,0.3156963,0.6764452,0.6953927,0.86055017,0.15570138,18
3451,0.19831212,0.81657,1.5438069,4.4091434,0.28108636,19
3452,0.30228832,0.7602037,1.175496,3.01481,0.20172663,20
3453,0.62844443,0.8114503,0.3691084,2.520918,0.06975426,21
3454,0.3583121,0.71640027,1.2884067,1.2484491,0.30177277,22
3455,0.31410143,0.80659974,1.1705952,2.161756,0.8240335,23
3456,0.22850822,0.7462317,1.4062718,0.6528575,0.11860316,0
3457,0.2757088,0.74416476,1.3228108,0.64739025,0.06189805,1
3458,0.25181934,0.8981314,1.804577,5.240454,0.18270917,2
3459,0.25853926,0.5716478,1.0208635,1.5142975,0.24755614,3
3460,0.10568006,0.7091908,1.9365432,3.4134517,0.21319367,4
3461,0.09586203,0.58286566,0.37205827,0.5561584,0.5027819,5
3462,0.13852215,0.15476784,1.182011,0.469759,0.13116659,6
3463,0.63347495,0.82670414,0.46468085,1.0624163,0.45880875,7
3464,0.088713184,0.6255103,1.8707252,0.39281732,0.11121215,8
3465,0.7017912,0.8064261,2.9531941,1.8973927,0.13671081,9
3466,0.071628734,0.5750219,1.2161344,0.8039814,0.08389601,10
3467,0.32025754,0.7896529,3.198348,3.9085503,0.5637782,11
3468,0.15693973,0.52443576,2.969809,1.2382424,0.41661394,12
3469,0.11354484,0.85911715,1.7940016,3.7821321,0.118655905,13
3470,0.36587763,0.7827781,0.89170825,1.5210915,0.07863147,14
3471,0.786546,0.57648194,1.8020065,0.78770685,0.74523526,15
3472,0.15921453,0.6897373,1.160444,1.0143666,0.18935943,16
3473,0.34525365,0.8146876,1.4773571,4.1178856,0.10412378,17
3474,0.18128134,0.6924902,0.67751837,0.8969319,0.1618889,18
3475,0.3635622,0.7762467,1.333711,3.6268551,0.16255757,19
3476,0.24233426,0.79949343,2.3375187,3.6670637,0.2049923,20
3477,0.14092252,0.8025242,1.2483637,3.0220406,0.1250616,21
3478,0.18743405,0.84660137,2.0710626,1.7526844,0.6989501,22
3479,0.55256253,0.48654127,1.151487,1.2160615,0.70051104,23
3480,0.1164617,0.5919997,1.0905342,0.7112082,0.40629932,0
3481,0.2851284,0.80252373,0.87756693,0.62458324,0.069056734,1
3482,0.3825347,0.6828449,0.76618373,3.7856648,0.142939,2
3483,0.36856678,0.8402499,1.9658207,3.8433545,0.36077863,3
3484,0.29312667,0.71764797,0.65935993,2.7510018,0.49742377,4
3485,0.15348956,0.62343675,0.5361158,0.8759657,0.19852632,5
3486,0.22047369,0.16629611,0.72405326,0.879429,0.3659328,6
3487,0.15133555,0.88855255,3.297855,1.0468873,0.04110022,7
3488,0.45640585,0.75868857,0.61648923,0.73695695,0.20725454,8
3489,0.30917794,0.75463766,3.7060256,1.4061624,0.18656056,9
3490,0.10096919,0.78741014,2.285284,0.5935265,0.052637096,10
3491,0.36773032,0.57506186,2.2284527,1.7171795,0.5204079,11
3492,0.5087215,0.4252063,0.55080086,2.0488405,0.6440335,12
3493,0.11162614,0.6028849,1.7018657,2.0158257,0.1686403,13
