,locs0,locs1,locs2,locs3,locs4,subject
2447,-1.1720802,1.1204927,-0.09997308,-1.8691826,1.4570086,23
2448,-1.4658998,0.90491074,-1.1765401,-2.3846955,-1.5035133,0
2449,-1.5459507,0.63424456,-2.3424518,-2.2236528,-1.4306021,1
2450,-0.3571341,1.0420197,-1.3559303,0.7761798,-1.6563952,2
2451,-1.7944517,1.9061406,0.48634124,0.26150635,-0.5883823,3
2452,0.21728694,0.80469036,-2.8623815,0.18598971,-0.9897176,4
2453,-0.51984227,1.211971,-1.7619488,-1.7734087,-1.4947189,5
2454,-0.9712709,-1.9287603,-2.4640622,-2.1333227,-0.97595876,6
2455,0.28200257,0.8798928,-2.3707042,-1.3303332,-0.7850766,7
2456,-1.5033214,1.2618691,-1.152971,-1.6222608,-2.032688,8
2457,-0.4838431,1.766168,1.1898024,-0.4150656,-1.4591095,9
2458,-0.7860698,0.0013798475,-1.8504946,-1.9370646,-2.0084548,10
2459,-0.55662286,0.6920031,-0.5130739,0.22702074,0.53108865,11
2460,-0.03030625,0.009701908,-1.3735483,-1.2237246,-0.6950636,12
2461,-2.1803985,1.4172078,-0.62166286,0.5081771,-0.9992616,13
2462,-1.0230855,0.46290684,-1.2852206,-1.7571301,-1.762182,14
2463,1.4120338,-0.53771657,-1.3449376,-2.6680565,1.0449069,15
2464,-1.1022677,0.67803025,-1.6873474,-1.0893273,-0.85153055,16
2465,-1.6853577,1.4045483,-0.18453264,0.672506,-0.46952355,17
2466,-0.938187,1.0616868,-2.3441772,-1.7795334,-0.38619566,18
2467,-0.8501877,1.017915,-1.676928,0.88095534,-1.601475,19
2468,-0.8700491,1.0696433,-1.4671614,0.64715946,-1.7699296,20
2469,-1.2709242,0.23032165,-1.8129903,-0.06584433,-2.091597,21
2470,-1.8043315,1.3962264,-0.5269524,-1.6945689,0.46423417,22
2471,-0.8271725,2.138477,-0.34584904,-0.87018204,1.2448097,23
2472,-1.2587861,1.2680249,-1.1544647,-1.4601291,-1.6129204,0
2473,-1.2158616,1.1843362,-2.025882,-2.273603,-2.201007,1
2474,-0.93017507,1.4156423,-0.5385525,0.46361136,-1.5884377,2
2475,-1.3199829,1.0901072,-0.4932071,-0.0878219,0.64617914,3
2476,-2.0851605,0.8393572,-0.27624357,-0.45972535,-1.6686709,4
2477,-0.2326107,0.24780387,-2.0558999,-2.246438,-1.4459531,5
2478,-0.9663183,-1.8618398,-2.3366585,-1.9129303,-2.8861551,6
2479,0.4762479,1.4988478,-1.3728827,-1.6597201,-2.7956321,7
2480,-1.7125973,1.8399293,-0.6914818,-2.5661657,-2.6882768,8
2481,-0.7652978,0.21637434,-1.1221361,-0.9490787,-0.66323406,9
2482,-0.4186809,-0.2582736,-2.7993217,-1.7701287,-2.3601208,10
2483,-1.580539,0.5163545,-0.7066494,-0.19637552,-0.485899,11
2484,1.1670301,0.6102291,-1.1389064,-0.39585274,-0.8451024,12
2485,-0.5301629,1.0796156,-1.1952124,-0.11064795,-2.049501,13
2486,-1.4797841,0.27203524,-2.2463703,-1.6886246,-1.3920698,14
2487,1.0783398,-0.240718,-1.3573775,-2.0525866,0.6067973,15
2488,-0.44110256,0.6836182,-1.157123,-2.2676363,-1.2201055,16
2489,-0.4455527,1.0578399,-1.446765,1.2522898,-1.777186,17
2490,-1.9357431,1.2492578,-2.1951492,-1.3521982,-2.0663128,18
2491,-0.57987297,1.1870277,-0.9794254,0.49152613,-1.6603384,19
2492,-0.044715047,0.6354107,-2.795712,0.26872817,-0.9360945,20
2493,-0.43234855,1.5755816,-1.7069771,-0.0070213675,-1.4402798,21
2494,-0.46381602,1.7422974,-0.73120785,-0.70479923,-1.3126072,22
2495,0.15392971,-0.68388706,-2.6940932,-1.2874331,0.22491968,23
2496,-0.81613654,0.73603773,-1.4077272,-1.7920948,-2.1325402,0
2497,-1.0691537,1.0288502,-2.166949,-1.8281604,-0.7836153,1
2498,-1.9108843,0.74743557,-1.5640326,0.5214616,-1.3296602,2
2499,-1.4554543,2.3295665,0.011374712,1.7798043,-0.48282218,3
2500,-0.5943387,1.0359855,-1.3972769,0.21758425,-2.3122013,4
2501,-0.8516056,0.8940526,-1.9384562,-2.041268,-2.7513697,5
2502,-1.5846217,-1.7986956,-1.7389092,-2.4446595,-0.8377865,6
2503,-1.5824507,1.0021116,-1.058948,-1.7492276,-1.525806,7
2504,-2.3107958,1.1951376,-1.0110033,-2.0464609,-1.1842984,8
2505,-0.292079,1.1886436,-0.1620599,-1.3645899,-2.5321596,9
2506,-1.9524434,0.14133614,-1.2403839,-1.8973031,-2.278682,10
2507,-0.03629577,0.8456811,-1.2247249,0.29056752,-0.5839354,11
2508,0.13940406,0.82327044,-0.8337039,-0.52743423,-2.0116708,12
2509,-0.782248,1.8669105,-0.54791623,1.1160809,-1.4682411,13
2510,-2.0661335,0.05858904,-1.6670816,-1.8486718,-1.6992972,14
2511,1.1160195,0.26981294,-0.71214014,-1.8761874,0.113859534,15
2512,0.1710192,0.06116402,-2.3581104,-1.4393718,-1.5096147,16
2513,-0.6867705,0.45643425,-2.3828113,-0.27145684,-1.3599459,17
2514,-1.3165561,0.4610846,-1.0815222,-2.284477,-1.4286845,18
2515,-0.7770862,2.0129333,-0.98577535,1.1852398,-2.3992872,19
2516,-0.770076,0.5338661,-1.6785591,-0.5528301,-2.2098382,20
2517,-1.4908506,0.24223334,-1.8013011,-0.7616966,-0.86925274,21
2518,-0.6652233,0.71660614,-1.344331,-1.8515341,-0.12748201,22
2519,0.010687768,0.81298965,-1.967063,-0.47882318,2.9219759,23
2520,-1.9182465,0.9854043,-1.1125054,-1.0255527,-2.0718324,0
2521,-1.6108532,1.8557397,-1.0347686,-1.4797711,-1.798141,1
2522,-1.7996483,0.9103291,-1.9714676,0.38959783,-1.8813635,2
2523,-0.50732714,0.96201205,-1.4983768,0.17101482,-0.1921686,3
2524,-2.319611,0.2723158,-0.8978311,-1.1037567,-0.6814873,4
2525,-1.6058095,0.73169583,-1.7848849,-2.1885529,-0.9139899,5
2526,-1.1310151,-1.9872987,-3.1573505,-1.4706433,-2.2486322,6
2527,-0.88821334,0.20174801,-1.7910516,-2.0403385,-1.179836,7
2528,-0.9895721,0.9571138,-2.227188,-2.0044553,-2.6244326,8
2529,0.17184225,0.74715227,-1.2499049,-0.46878496,-1.1809645,9
2530,-0.98482776,1.0471959,-1.6700293,-1.8411409,-0.90250134,10
2531,0.06321037,0.53088534,-1.1832844,0.75583375,0.22861385,11
2532,-1.5680299,0.16588905,-1.0038735,-0.8897253,0.28562257,12
2533,-1.2573179,1.1158587,-0.805059,0.17311381,-1.3580894,13
2534,-0.6937535,0.5135827,-1.181076,-1.7810392,-1.5708572,14
2535,0.15670621,0.49377337,-0.07499339,-1.5179063,0.99613386,15
2536,-3.0378346,-0.45466405,-1.2844809,-2.1086507,-1.3065554,16
2537,0.32995462,1.7219243,-1.6513482,1.6298957,-0.68034494,17
2538,0.39814675,0.9644482,-2.0760996,-1.820793,-2.414458,18
2539,-0.7471571,2.127953,-0.6316421,1.2401239,-2.0692487,19
2540,-0.9961648,0.4482001,-1.8974166,0.18430795,-1.2446153,20
2541,-1.2733392,0.40977174,-0.89742905,-1.2186466,-2.4078112,21
2542,-1.7079139,0.85173565,-1.3382728,-1.894522,0.047731474,22
2543,-0.9071181,1.2905037,-0.7588837,-1.6699579,0.55988693,23
2544,-0.68337286,1.4523742,-1.2242233,-1.1308863,-2.8684952,0
2545,-1.095504,1.1890137,-1.4040612,-1.6494207,-1.3128611,1
2546,-0.25187624,1.5753322,-1.2765139,1.9356406,-2.6854253,2
2547,0.857789,0.80788195,-2.0421596,0.08681022,-0.119229496,3
2548,-1.3912461,1.9825567,-0.1774149,0.67588073,-1.1550187,4
2549,-1.6036137,1.5326022,-1.8230951,-2.4263182,-1.1611097,5
2550,-1.4497578,-2.2300823,-2.6709762,-1.871342,-1.4151572,6
2551,-0.47788924,1.8336666,-1.1262122,-1.9166694,-2.6384153,7
2552,-2.3568482,0.8230692,-1.8463176,-1.5733973,-1.7070873,8
2553,-0.6717174,1.4546297,0.03298688,-1.1487653,-0.2431835,9
2554,-0.14584744,0.7112749,-1.5178292,-2.240037,-1.7291361,10
2555,-1.2124311,0.8426547,-0.5277917,0.24754144,1.2968138,11
2556,0.07528502,1.2126322,-1.1872374,-0.30929783,1.1044873,12
2557,-2.441475,-0.040950537,-1.6343989,-1.3240049,-1.480603,13
2558,-0.88553405,0.7657422,-1.8468834,-1.8610578,-2.7218738,14
2559,2.0910525,0.48973593,-0.22142342,-1.064223,1.6196032,15
2560,-1.1775656,-0.28814572,-1.3989286,-1.6103929,-0.5705904,16
2561,-1.4356918,0.9255812,-1.8611887,0.75663847,-1.2170018,17
2562,-0.83741724,2.1870291,-1.9880182,-2.3598723,-1.4026625,18
2563,-0.299021,1.8750246,-0.89181423,0.75476074,-1.2277093,19
2564,-1.339559,1.0172888,-0.4574592,-0.5317369,-2.3931766,20
2565,-2.4840426,-0.5700222,-1.0211911,-0.9046048,-1.4570103,21
2566,-0.87132764,1.1989856,-1.342164,-1.343613,0.66933393,22
2567,-0.37196028,1.7625213,-0.5672078,-1.0068285,0.5358428,23
2568,0.37741923,1.3547735,-1.697535,-1.1861668,-1.2403646,0
2569,-0.9837041,1.8530879,-0.9486831,-1.7882035,-0.85132724,1
2570,0.108887315,0.13368344,-2.7522821,-0.42796355,-1.3325119,2
2571,0.33421904,2.231194,-0.21936506,1.7308319,-0.16637415,3
2572,-0.46439707,1.1027128,-1.9639212,-0.31496888,-1.3913445,4
2573,-1.2957296,-0.12727886,-2.553783,-2.2730515,-1.6522387,5
2574,-0.42939556,-1.8559917,-2.82571,-1.7244291,-2.5751379,6
2575,-0.8685765,1.5153576,-0.8179004,-1.6975356,-1.0731735,7
2576,-1.6143268,-0.292942,-2.033839,-1.98538,-1.8166897,8
2577,-0.4858691,0.40135193,-1.7393048,-0.38450176,0.32956886,9
2578,-2.2013164,0.5594373,-1.3890777,-1.8728225,-1.9627795,10
2579,-0.036740422,1.0842525,-0.9873649,0.49169755,0.8214848,11
2580,-1.0047657,0.47426116,-0.9586227,-0.8882559,0.55837643,12
2581,-2.3974786,1.8054867,-0.016441584,0.42028898,-2.2551157,13
2582,-0.5300858,0.7603968,-1.814888,-1.5415758,-2.4388294,14
2583,0.5386234,-0.09286302,-1.1034749,-1.7154553,1.0443542,15
2584,0.055651188,-0.18806857,-1.8010522,-1.4811343,-2.0204601,16
2585,-1.4325107,1.0301263,-0.99207866,0.6997592,-1.8501128,17
2586,-0.43621922,0.83882403,-1.7505429,-1.9384075,-1.920893,18
2587,-1.2762663,1.2383605,-0.23790175,0.24616158,-1.1985241,19
2588,-1.4910158,1.2663803,-0.35419858,0.5441815,-1.6947886,20
2589,-2.6865714,-0.5144414,-0.9014356,-1.4486642,-1.4209217,21
2590,-0.56005216,0.9777543,-0.9447308,-1.9720573,-0.899403,22
2591,-0.60277915,1.1539955,-1.4038928,-1.3009874,1.4069209,23
2592,-0.88821423,0.9911324,-1.3614001,-1.8995359,-1.0934142,0
2593,-0.94834244,0.9696312,-1.9734032,-2.0224564,-1.9978359,1
2594,-2.140593,1.5299416,-0.67333215,0.09448105,-1.0868156,2
2595,-0.6889172,1.3480784,-0.38735342,0.31457472,-0.99225634,3
2596,-0.7499684,1.1727188,-1.2689284,0.28161156,-1.6059656,4
2597,0.29311758,0.42915645,-2.5373828,-2.1950045,-1.2301412,5
2598,-1.4978862,-1.180512,-0.99504715,-1.921686,-2.2310638,6
2599,-1.6373365,0.7339777,-1.172775,-2.1531067,-1.712443,7
2600,-0.6322893,0.024422884,-2.193448,-2.1616428,-1.9732046,8
2601,-0.8391594,1.1902709,-0.27555194,-0.80144346,-0.7798224,9
2602,-1.6587436,1.4754119,-0.6922832,-2.0598888,-2.4992683,10
2603,-0.7744444,1.5459268,1.3537598,0.20267868,-2.0862138,11
2604,-1.181495,0.42988428,-0.6795388,-0.99288327,0.9066527,12
2605,-0.2949053,1.0790591,-1.5406667,-0.43869326,-0.93700314,13
2606,-0.46834105,1.0802143,-1.8847816,-1.3238543,-1.4936224,14
2607,1.6303171,0.59608686,0.0042940974,-1.3194697,1.135289,15
2608,-0.21291721,-0.11129433,-2.4698858,-1.2707762,-2.3877475,16
2609,-0.62554353,0.4593963,-2.0606506,0.23735839,-1.9030145,17
2610,-1.4678392,1.5049956,-1.6641114,-2.1021671,-2.5502791,18
2611,-0.29069024,0.4073347,-1.932914,0.22765788,-0.635719,19
2612,-2.1930685,1.147893,-0.15889156,0.47953373,-1.5042756,20
2613,-1.469977,1.8838271,-0.36494738,-0.28719804,-2.072722,21
2614,-1.1481936,1.2222106,-0.78695333,-1.5813718,0.6857639,22
2615,-0.63596094,0.78390914,-1.5819575,-1.3664609,2.1162224,23
2616,-1.819354,1.2738597,-0.3827387,-2.1617036,-0.45978248,0
2617,-0.9640782,1.3042153,-1.7057108,-1.360904,-1.6449381,1
2618,0.48013937,1.4873552,-2.0451202,0.51681477,-1.9561698,2
2619,-1.6644458,2.236999,0.7293538,1.0928204,-1.2137542,3
2620,-1.2700198,0.76782,-1.5765432,-0.69631094,-1.6845396,4
2621,-0.8319318,0.8684219,-1.9353156,-2.7414808,-1.4855825,5
2622,-2.3183773,-2.3975878,-2.308453,-2.8227923,-1.3456328,6
2623,-1.0051849,2.3249514,-0.4405557,-1.3511869,-2.4621048,7
2624,-3.096013,0.49457997,-1.1401743,-2.3204477,-1.9255096,8
2625,0.082968146,1.6495845,0.54458255,-0.91103303,-2.790724,9
2626,-1.3203464,-0.62305325,-1.5698777,-1.7698635,-1.346247,10
2627,-0.046411037,0.17223841,-1.2317898,-0.3578575,1.09527,11
2628,-0.082836986,0.8891089,-2.0124106,0.6166879,1.000836,12
2629,-0.9547299,1.0641205,-1.1338985,0.5083373,-2.1590939,13
2630,-0.71395254,0.8578272,-1.5374918,-1.6859243,-1.4357344,14
2631,0.9760776,0.48321682,-0.43169525,-1.6431801,0.8836787,15
2632,0.07535839,-0.12528574,-2.3406253,-1.1088295,-2.3889728,16
2633,-0.5863051,1.121563,-1.2730129,0.7332412,-1.2470579,17
2634,-1.5634847,1.0519254,-2.344325,-1.4886134,-1.659569,18
2635,-3.2232707,0.9911529,-0.17834842,-0.4730179,-1.9139602,19
2636,-1.1573673,0.3493986,-1.3282081,-0.216626,-0.35955775,20
2637,-0.7351506,0.53944314,-1.5822272,-0.01634276,-0.9774257,21
2638,-0.057551086,1.5811374,-1.4740877,-0.8673432,0.056324378,22
2639,-0.224489,1.3048067,-1.4136875,-1.3144474,0.72330916,23
2640,-1.0589185,1.333772,-1.2190642,-1.3289255,-2.2346716,0
2641,-0.96284986,1.1307502,-1.4557123,-2.2870188,-2.470273,1
2642,-1.142244,1.9574151,-0.49647486,1.5816649,-1.7650713,2
2643,-0.8819168,1.1884365,-0.9392558,-0.062021345,-0.79135275,3
2644,-1.2663963,1.127155,-0.27665102,-0.8588763,-2.0811071,4
2645,-0.7089471,0.9193186,-2.7299185,-1.7205107,-1.7329645,5
2646,-1.1847422,-1.4523185,-1.4162698,-2.5291023,-2.2323866,6
2647,-0.46556956,1.2172297,-1.5556344,-2.2631855,-3.317889,7
2648,-1.6372235,0.062389016,-1.9246818,-1.8572371,-2.3289034,8
2649,0.2568943,1.2185607,0.00145334,-1.045088,-2.332891,9
2650,-2.4431772,1.014164,-0.90161157,-1.9614127,-1.8319652,10
2651,-1.181472,0.8860835,-0.33103213,-0.12984768,0.98649263,11
2652,-0.35612935,-0.17200553,-1.891547,-1.3690815,-0.591768,12
2653,-0.19628704,2.3380413,-0.30399817,1.4767684,-1.413027,13
2654,-1.3159088,0.20094246,-1.2042047,-2.1391773,-1.502866,14
2655,1.5929961,0.2807997,-0.6714935,-2.0660396,1.0178423,15
2656,-1.8691903,-0.30888116,-1.3610771,-2.3388622,-2.1493468,16
2657,-0.80124927,1.2617022,-1.3121127,0.39706653,-2.2363436,17
2658,-1.1436143,1.7871766,-1.7961664,-2.240821,-2.0728612,18
2659,-2.584312,1.630779,-0.7526103,1.5175316,-1.1865219,19
2660,-2.0045457,0.6475856,0.34192383,-0.7480184,-1.9556735,20
2661,-0.09587026,0.9177561,-2.6277165,0.35204357,-0.65261924,21
2662,0.0037984848,-0.016792178,-1.6672405,-1.6672485,0.19044812,22
2663,-1.8816787,1.1854942,-0.20534503,-1.3776276,1.0463161,23
2664,-0.6024367,1.3298963,-0.36796606,-1.7354796,-2.4982843,0
2665,-1.9661279,1.752267,-0.91642034,-2.3486571,-0.6734053,1
2666,-1.323174,1.5458621,-0.85065323,1.0184565,-1.7685616,2
2667,-1.0718824,1.1902132,-0.46928954,-0.023612976,-1.0749655,3
2668,-0.918302,0.46068245,-2.168612,0.26268864,-2.2337923,4
2669,-1.0751369,1.1056613,-2.2485232,-2.7211466,-1.0857074,5
2670,-1.0071247,-1.5532355,-1.7043715,-2.4634614,-1.1307851,6
2671,0.2891624,0.5920403,-2.1435351,-1.563328,-1.4221652,7
2672,-1.3044516,2.3788533,-1.6656721,-1.8559254,-2.2458785,8
2673,0.1998828,1.8215754,0.32768124,-0.42759338,-2.0789187,9
2674,-1.1059663,0.6798132,-2.1874793,-2.2057054,-2.4585743,10
2675,-0.63466704,0.79184854,-0.6908449,0.34107196,0.8507937,11
2676,-0.579073,0.27168104,-1.4007488,-0.75773627,0.61207557,12
2677,-1.320377,0.3326009,-1.52096,-1.3260486,-2.3144863,13
2678,-0.036616325,-1.2235264,-2.6997824,-1.6525997,-1.8268485,14
2679,0.3590768,-0.80744594,-1.479703,-2.4934392,0.9953599,15
2680,-0.44747043,-0.8992394,-1.432127,-2.2278821,-2.6612751,16
2681,-1.392515,-0.0036450028,-2.918599,0.6628456,-1.182615,17
2682,-1.419099,1.0218762,-1.1740675,-1.5496253,-3.0414448,18
2683,-1.4098914,1.3162444,-0.80860025,0.6430351,-0.91714513,19
2684,-0.67942965,1.5419995,-1.2099015,1.2133467,-1.2327057,20
2685,-2.6168602,0.6187625,-0.1590128,-1.1331265,-0.9486819,21
2686,-1.4435816,0.7197186,-1.5863545,-1.7544595,0.5317913,22
2687,0.02636683,1.2318517,-1.2423859,-1.2724,0.70206594,23
2688,-1.6504004,-0.070859134,-1.8121202,-1.2310517,-2.2013898,0
2689,-1.6264879,0.9546772,-1.1402781,-2.1151285,-2.20221,1
2690,-0.66330326,1.1565474,-0.8514214,0.32503897,-2.5817604,2
2691,-1.2121494,0.8720085,-2.0960522,-0.16526726,-0.67963094,3
2692,-0.04051006,1.73807,-1.05982,0.2249577,-2.5632167,4
2693,-0.6806598,0.9534093,-2.2543087,-2.1193547,-0.6182642,5
2694,-1.0994437,-1.8948596,-2.6111362,-1.8066071,-2.6144605,6
2695,-1.6163969,0.8543304,-1.434664,-2.14716,-1.0593116,7
2696,-1.8134898,1.1785343,-1.8336055,-1.8278936,-2.3171763,8
2697,-0.6178216,1.6739881,0.4047112,-0.79347837,-1.0641431,9
2698,-2.815236,2.2945757,-0.36870587,-1.8337435,-2.62706,10
2699,-0.9097972,0.0087634325,-1.3305539,0.11342576,0.16955212,11
2700,0.6592447,0.20358792,-1.9417284,-0.616308,-0.46342096,12
2701,-2.8707728,1.9668405,0.6012738,0.57045114,-1.4326351,13
2702,-0.41288924,-0.16639984,-1.9279594,-1.821451,-1.2539446,14
2703,0.7565242,1.6346939,0.22597766,-0.55777466,2.1575534,15
2704,0.059089065,0.50207514,-1.8866782,-1.7885325,-1.5856581,16
2705,-0.98125577,1.4885044,-0.3917064,1.116653,-1.4399638,17
2706,-1.8779178,1.0469999,-2.036439,-1.7722838,-1.3140118,18
2707,-2.115291,2.1795378,1.0964323,0.60645187,-1.0857718,19
2708,-1.3442512,0.5583544,-1.8509927,-0.7765131,-3.4174676,20
2709,-2.2097769,0.046888947,-1.1607511,-0.95592296,-1.0964018,21
2710,-1.2646481,1.2962523,-0.7071562,-1.3508923,0.6487401,22
2711,0.010111153,0.50097716,-1.1123749,-1.4706291,1.0290066,23
2712,-0.87055,0.5881218,-1.3802928,-1.415703,-1.8926057,0
2713,-0.9809145,0.49463087,-1.5864419,-2.7535362,-1.383857,1
2714,-1.4072874,0.8912559,-0.43935233,0.59038746,-2.2584257,2
2715,-1.7501147,-0.12603366,-2.6021435,-0.8469857,-0.7136935,3
2716,-2.3944707,0.9473689,-0.55809784,0.019501476,-1.1307573,4
2717,-1.5292856,0.12917012,-2.155851,-2.6666727,-1.6651353,5
2718,-0.6155289,-1.7030141,-2.5762913,-1.8686621,-1.6824206,6
2719,-1.2469944,1.8066521,-1.2498598,-1.2545311,-1.2362661,7
2720,-1.0190946,0.31962758,-2.2817304,-2.2115183,-1.8124607,8
2721,-0.675696,-0.28325117,-2.2063582,-0.7088954,0.059652448,9
2722,-0.8724982,0.10136336,-1.9166847,-1.5011001,-1.74702,10
2723,-1.021213,0.5972896,-0.04771787,0.17786908,-0.16981596,11
2724,-0.9041735,0.8490665,-0.53257996,-0.7811624,0.41354704,12
2725,-0.6325704,1.7880522,0.053764105,1.1289939,-1.1939716,13
2726,-0.79309535,-0.16380936,-1.5349965,-2.3747487,-2.3605516,14
2727,0.41857827,0.42241812,-0.18136263,-2.2971106,2.0001917,15
2728,0.57293177,0.54063416,-2.1200085,-1.359147,-1.5337849,16
2729,-0.757336,0.61132824,-2.6169794,0.6590607,-1.0364298,17
2730,-0.6254729,0.64700043,-0.78116775,-2.6570265,-2.5543413,18
2731,-0.1357665,1.4818647,-2.2596998,1.2534064,-2.0652092,19
2732,-1.1806465,0.86039335,-1.4681813,0.47357696,-1.403253,20
2733,-0.8438357,1.636446,-0.7869177,0.37345135,-2.6155674,21
2734,-0.7161966,0.44948548,-1.6352255,-1.7535905,0.42853466,22
2735,0.10592836,0.53512007,-1.301054,-1.6196437,1.2113893,23
2736,-1.481908,0.41064662,-1.7116174,-0.5283897,-1.7463274,0
2737,-0.5999074,1.6791344,-1.452322,-1.1861808,-1.2784606,1
2738,-0.9375349,2.5606115,0.49153113,1.6056597,-2.9005675,2
2739,-1.296466,0.8254099,-1.0131214,-0.26026157,-2.0257573,3
2740,-0.017762303,0.23888952,-2.2250166,-0.66701967,-1.4322709,4
2741,0.7173659,1.4008727,-1.7986827,-2.3873606,-1.9857956,5
2742,-0.98997617,-0.68820286,-0.25075197,-2.5033765,-2.905075,6
2743,-1.3163884,2.2320416,-0.82220244,-1.2138816,-1.1241922,7
2744,-2.2329578,0.5804982,-1.3146532,-2.9579923,-2.3760834,8
2745,-1.0155317,0.9968904,-0.80762255,-0.25846028,-1.4162389,9
2746,-1.3923478,0.15654147,-1.7334603,-2.0752125,-2.0851133,10
2747,-2.0423825,0.5626624,-0.47558427,-0.7598194,1.0919158,11
2748,-1.0250939,0.2117354,-0.19568586,-1.9522069,0.7580447,12
2749,-0.19195259,1.2950586,-1.9209486,0.17631245,-2.3866534,13
2750,-1.1198442,0.7311626,-1.6746383,-1.5595763,-1.9016712,14
2751,1.1427413,0.5733207,-0.9191988,0.06450963,1.2539139,15
2752,-1.4030061,0.12012592,-0.53715605,-2.0617354,-1.9222748,16
2753,-1.2466005,0.311642,-1.6003585,0.565833,-2.4146862,17
2754,-0.49522448,0.50433326,-1.7888641,-2.0986786,-2.432372,18
2755,-0.73794043,1.6730006,-1.399299,0.7615751,-2.5556343,19
2756,-1.6839406,0.7936902,-1.1322516,0.065657794,-1.9052038,20
2757,-0.34783882,1.6990294,-1.7010556,0.25231552,-3.20782,21
2758,-1.1241728,0.5141074,-1.620076,-1.9382143,0.7305524,22
2759,-0.30420753,1.7579441,-0.7180632,-1.2982929,1.4732718,23
2760,-1.1702776,-0.70568615,-1.6377122,-1.5942684,-1.7674772,0
2761,-2.4490814,0.9563269,-1.1928642,-2.7552502,-0.61129177,1
2762,-1.4614058,0.58145446,-1.7739375,-0.0017489791,-0.5278955,2
2763,-0.69091105,0.17576331,-1.4392905,-0.8635391,-1.0810897,3
2764,-1.5790861,0.99189067,-0.87493956,-0.28629893,-2.1687317,4
2765,0.23712724,0.42598748,-2.379044,-1.8747246,-2.0575042,5
2766,-1.248152,-1.1585034,-1.0669708,-2.148477,-1.7966465,6
2767,-1.7903192,1.1075591,-1.4561918,-1.937568,-1.621507,7
2768,0.042823672,-0.4603855,-2.3783655,-1.3111413,-2.1618524,8
2769,-0.96610427,1.3524754,0.1925742,-0.5500512,-1.6215435,9
2770,-0.6152302,0.12059322,-2.5539474,-1.024393,-2.429043,10
2771,-0.124415874,1.1486988,-1.0671115,1.0223985,1.248721,11
2772,-0.18179542,1.736475,-0.7512228,-0.5398252,0.015891701,12
2773,1.0232639,-0.44704294,-4.390013,-0.5786761,-1.3712516,13
2774,-1.5572914,0.6119025,-0.95448995,-2.055677,-2.3056421,14
2775,1.7249707,-0.17797178,-1.2898812,-2.2928636,0.93263304,15
2776,-1.330143,0.067827374,-1.0554302,-2.0839064,-1.77197,16
2777,-0.43519264,0.77501917,-1.2451037,0.39159346,-1.5655367,17
2778,-1.5401328,2.118705,-2.040317,-1.3016773,-1.5354503,18
2779,-1.5707126,0.23014903,-1.493664,-0.90349877,-0.94436324,19
2780,-1.5205472,1.1060312,-0.9037437,-0.08872427,-1.6103991,20
2781,-1.5771222,0.3521772,-1.8131913,-0.8739508,-1.7564627,21
2782,0.14870733,0.87646824,-1.8508911,-0.80552655,-0.20056297,22
2783,-1.1797507,1.4357017,-0.937606,-1.9612986,1.3635337,23
2784,-1.3557416,1.6431279,-0.6184018,-1.3593838,-2.2520652,0
2785,0.09100187,1.1244775,-1.6796297,-1.7416509,-1.918572,1
2786,-2.2208786,0.9185586,-1.3151817,0.7853203,-0.5482697,2
2787,-1.2763072,-0.126706,-2.209793,-0.84146667,-0.09379512,3
2788,-1.6782494,1.7234945,-0.6027142,-0.15078431,-1.1711485,4
2789,0.6746475,0.18889695,-1.8861718,-2.4389002,-2.33903,5
2790,-1.7441177,-1.5779301,-1.2153841,-2.3105688,-1.0207307,6
2791,-0.48560762,1.6256517,-2.155077,-0.5835669,-1.650682,7
2792,-1.7028196,0.6299019,-1.8163326,-1.7565007,-1.8300459,8
2793,-1.1441615,0.772118,-0.56469905,-0.7027871,-0.46394742,9
2794,-1.7329249,0.273164,-1.1612387,-1.9462086,-2.9823596,10
2795,-1.259206,0.30443582,-0.6669878,0.061213076,-0.38307115,11
2796,-0.21224558,0.33079624,-1.7587144,-0.6910378,-0.14214101,12
2797,-0.6642389,1.7329113,-0.8246081,0.6154672,-0.93439245,13
2798,-0.9782261,0.47450837,-1.4450725,-1.9193014,-2.5517678,14
2799,1.2303807,0.9443871,-0.047839522,-1.1098641,1.7663324,15
2800,-0.9516317,0.692073,-1.5463558,-1.6900326,-2.046926,16
2801,-2.7257495,1.2632627,0.12582195,1.0904412,-0.9546139,17
2802,-0.6880658,0.19845605,-2.1334352,-1.8733494,-2.222745,18
2803,-0.81487906,0.6697608,-1.8924854,-0.6810907,-1.5234202,19
2804,-2.061092,0.8704423,-0.8589963,0.27549505,-0.76787865,20
2805,-0.75988823,0.6937238,-1.861025,-0.34065703,-1.7966068,21
2806,-0.2854554,1.0779858,-2.0750084,-0.7280814,2.0472262,22
