,locs0,locs1,locs2,locs3,locs4,subject
6637,-2.1950119,2.3912878,-0.6606997,1.3025316,-0.015398383,13
6638,-0.14753592,-0.38553798,-2.0383344,-2.5464332,-2.282958,14
6639,0.69098747,0.85122,-0.42745447,-1.375278,2.82256,15
6640,-1.3994935,0.8382222,-1.469958,-2.282105,-1.0730033,16
6641,-1.9371488,1.4136999,0.04254651,1.1349847,-0.83216894,17
6642,-2.0499804,0.642478,-2.4315896,-2.4765322,-1.297421,18
6643,-0.84216666,1.5467592,-2.3072515,1.1259958,-2.0463307,19
6644,-2.9603915,0.9087595,-0.8355367,0.6057459,-1.6084906,20
6645,-1.1996796,1.363585,-1.2750921,-0.0699682,-3.464494,21
6646,0.7382086,1.2075032,-2.3449965,-0.96664006,-0.2688374,22
6647,-0.5014492,1.255449,-0.48008323,-2.4853406,1.7197905,23
6648,-2.5280123,1.8582339,-0.20584786,-2.3053415,-1.9555908,0
6649,-0.7489479,0.008773565,-2.8106742,-2.566545,-0.99034643,1
6650,-2.477562,1.506119,-1.2628365,2.1927495,-0.7604108,2
6651,-1.5736742,1.2358042,-1.5100781,1.365953,-0.6436961,3
6652,-2.1982424,1.6074734,-0.61154926,0.76304305,-1.4704643,4
6653,-1.0870053,-0.18236852,-2.71102,-3.095798,-1.605259,5
6654,-1.2383662,-1.7405668,-1.9093231,-2.2697577,-3.1755552,6
6655,-1.5755649,2.93994,-1.1044924,-1.477217,-1.1390688,7
6656,-2.8619711,1.9981033,-1.8398163,-2.5190644,-1.4314064,8
6657,0.775884,2.5892282,1.0900025,-0.6355535,-3.0340853,9
6658,-1.3995531,-0.05558583,-1.5585928,-2.5385587,-2.6919935,10
6659,-0.59418315,1.2305721,-0.819664,1.4720628,-0.73939383,11
6660,0.439843,0.84653264,-1.0262312,-0.18424952,0.23088777,12
6661,-1.5672387,2.0610325,-1.5413237,1.3938954,-2.2388995,13
6662,-1.0015095,-0.38010925,-1.7323816,-1.834446,-2.1417398,14
6663,2.5307899,1.5782018,-0.21885662,-0.34504437,2.2657747,15
6664,-2.505156,-0.44058204,-0.9822913,-2.0231586,-1.6205354,16
6665,0.20312595,1.8618414,-1.2225751,2.6909175,-2.8518496,17
6666,-1.2302775,1.2403071,-1.5809305,-2.8215504,-2.220741,18
6667,-0.27962738,1.6340046,-1.3824489,0.5186107,-1.423566,19
6668,-0.43558854,1.3677729,-1.9622695,0.12697595,-1.6139956,20
6669,-2.6148615,1.1626718,-1.0924041,0.12437174,-1.2846931,21
6670,-0.5724268,1.9171771,-1.0505807,-1.5404005,0.74002343,22
6671,-0.08577508,0.9076083,-1.4362278,-1.5346543,1.2356892,23
6672,-0.7248267,2.0059547,-1.8877525,-1.15294,-1.2764686,0
6673,-1.7157733,0.9161002,-1.6523929,-2.6072981,-0.49399972,1
6674,-0.58189136,1.1707,-2.4355989,1.5340587,-0.7221022,2
6675,-1.5741804,1.4864125,-1.1343094,1.1426141,-0.88491595,3
6676,-0.7994471,0.76718897,-2.1979978,-0.051691085,-1.9591252,4
6677,-0.7670672,-0.11347097,-2.7658603,-2.6341422,-1.0665128,5
6678,-1.2714914,-1.4157997,-1.7631545,-1.8583573,-2.593865,6
6679,-1.6232063,1.0122035,-2.4245172,-2.0644088,-0.48356283,7
6680,-0.20525372,0.40304667,-2.4063394,-2.544915,-2.1899765,8
6681,-0.40797067,2.1390064,0.76298505,-0.6969651,-0.91988635,9
6682,-1.8307732,0.011872679,-1.6704075,-2.5586872,-3.4629996,10
6683,-0.8664452,0.07239896,-1.65063,-0.5400052,0.9875866,11
6684,0.05543399,-0.06793332,-1.479631,-0.6697467,-0.67637897,12
6685,-0.4407158,2.411841,-1.7741734,1.5561298,-2.2412534,13
6686,-1.7662288,-0.14472142,-1.8477682,-2.0905726,-2.137865,14
6687,1.0473934,1.5694524,0.40613082,-1.7983956,2.0095065,15
6688,-1.2236618,-0.54457897,-1.105626,-2.2905717,-1.9791808,16
6689,-1.8524797,1.1317533,-1.29118,1.6376696,-3.2909293,17
6690,-0.27632117,0.47168523,-2.6898103,-2.5580573,-2.320026,18
6691,-0.6976695,2.2224362,-0.57805586,1.2537996,-0.31976295,19
6692,-2.2932713,1.5683813,-0.44598174,0.39644405,-1.5745773,20
6693,0.16499937,2.237585,-1.6267195,0.7935296,-3.0008237,21
6694,0.24158353,1.5497962,-1.2302824,-1.2658429,0.6938846,22
6695,0.21926251,1.2224424,-1.7310932,-1.2195134,1.0148103,23
6696,-1.0174963,0.90900695,-1.9555998,-0.97977304,-3.5589576,0
6697,-1.4760336,0.952729,-2.153687,-1.5488291,-1.2587237,1
6698,-0.52113,2.0638964,-1.7993753,2.4666579,-0.96779275,2
6699,-1.1030412,1.4473187,-1.3514946,0.48295635,-0.99228305,3
6700,-1.4011201,1.5334343,-1.0524645,0.8349714,-1.4384787,4
6701,-1.4960909,-0.22744733,-2.992625,-2.5426924,-2.1125724,5
6702,-1.6785161,-1.6546522,-1.6715293,-1.9066572,-1.5151051,6
6703,-2.5131745,1.338437,-1.3340229,-1.381527,-1.9369141,7
6704,-1.9039372,0.083627164,-2.6171117,-2.736231,-2.095238,8
6705,-0.8058747,1.0827731,0.67116815,-1.1733418,-1.744432,9
6706,-2.885637,-0.008521199,-1.4893899,-2.7516224,-2.068276,10
6707,-0.42872208,-0.09964168,-2.2541838,0.38705426,1.4047813,11
6708,-1.6812141,0.067009,-1.4521426,-0.49269408,0.24669495,12
6709,-1.6402061,2.0561829,-1.1611304,1.2371904,-3.45593,13
6710,-1.1900321,-0.28106415,-2.4070036,-1.4610755,-3.6754928,14
6711,1.6036445,1.0387027,-0.23659283,-1.820769,2.5326889,15
6712,-2.37178,-0.12672551,-0.34376538,-2.7857223,-2.4731798,16
6713,-0.92053366,0.07365203,-2.8736947,2.1390505,-1.5852981,17
6714,-0.5657859,0.9531675,-2.878691,-2.7398074,-0.4748391,18
6715,-2.9706721,1.8945813,-0.8672788,1.7115196,-0.45380664,19
6716,-1.4692948,1.0144082,-1.6156895,-0.5459528,-0.76644546,20
6717,-1.8418959,0.76179874,-1.9200064,0.12409714,-2.488908,21
6718,-2.1369095,2.593604,-0.8274542,-1.0264097,1.5303032,22
6719,0.74419403,1.3522029,-1.3357669,-1.5865203,0.69393486,23
6720,-1.4437447,0.31219828,-1.0856954,-2.4375958,-1.5166135,0
6721,-1.7702955,0.78147656,-2.6119375,-2.2281277,-0.22575223,1
6722,-0.99596256,2.2487118,-0.74197614,2.80766,-1.6933805,2
6723,-0.5728555,1.7167196,-1.3899602,0.8991747,-0.9076645,3
6724,-1.6185186,1.8987819,-0.5400689,0.36224145,-2.3788753,4
6725,1.164717,0.12071532,-2.5041182,-3.2889297,-2.1355088,5
6726,-0.7549769,-1.3723304,-1.4964898,-2.1100934,-1.2075117,6
6727,-1.6383175,1.0580555,-1.7197374,-2.2800033,-1.3421425,7
6728,-2.026086,-0.3103696,-2.086219,-3.0118957,-2.4084027,8
6729,0.0909999,1.6551452,0.06513077,-1.0652218,-1.2433405,9
6730,-0.053239226,-0.72142494,-2.9480252,-2.061175,-3.4259832,10
6731,-0.7647602,0.7152562,-0.38204604,-0.11649829,-0.36436167,11
6732,-0.33020103,-0.22744465,-1.6710478,-1.184591,0.32266134,12
6733,-0.11498344,0.8605524,-1.7271308,0.51156735,-0.13821244,13
6734,-1.7157714,-0.17309402,-1.4775274,-1.9448816,-2.898807,14
6735,1.2759806,0.4773774,-0.4679408,-1.4120916,1.8644476,15
6736,-1.3346143,1.0611569,-0.5789058,-2.2102382,-1.4224713,16
6737,-1.4419786,1.3599056,0.26526165,1.1142325,-3.2138999,17
6738,-0.29994977,0.5521622,-2.8894372,-2.8744292,-1.9888937,18
6739,0.61488056,3.0476098,-1.4812815,2.1906753,-1.7420838,19
6740,-0.4355151,1.111892,-1.1861331,0.69784814,-1.2698005,20
6741,-2.5066016,0.14914429,-1.0822916,-0.55224764,-2.0838692,21
6742,0.80985445,1.9019021,-1.5073823,-1.5622962,-0.80104965,22
6743,-0.08008441,0.9229304,-1.5448635,-1.2850032,2.6257463,23
6744,-1.7890568,0.87800074,-1.8764613,-1.1091621,-2.5717556,0
6745,-1.9326768,0.41404676,-2.5092254,-3.279951,-1.4102589,1
6746,0.1326698,1.1013476,-3.4446015,0.957546,-1.5590175,2
6747,-0.49233982,2.187644,-0.8919947,1.0296792,-1.6549056,3
6748,-1.0500176,0.98146844,-1.31323,0.059583962,-0.038787246,4
6749,-0.762335,1.4124575,-2.6255038,-2.8320916,-0.4277023,5
6750,-1.5887191,-1.988164,-2.4741516,-2.4088407,-0.24523497,6
6751,-1.2446791,1.790225,-1.6101401,-1.8030579,-3.7293925,7
6752,-1.1560098,2.0981379,-2.4043567,-2.807018,-2.7663689,8
6753,0.11997835,1.9253166,0.6532356,-0.14013964,-2.6607375,9
6754,-1.7816285,0.61032957,-1.7766145,-2.2869208,-2.5449831,10
6755,-1.125286,0.51118064,-0.5569769,-0.6596073,-0.86320734,11
6756,0.48210448,0.5752489,-1.3078097,-0.9140794,0.17196766,12
6757,0.14049911,1.6285174,-2.0414462,1.5235133,-2.3649118,13
6758,-2.9412193,0.35992342,-1.0605433,-2.7467513,-1.0072708,14
6759,0.33750403,0.92682606,-0.53138685,-1.4299496,1.8950752,15
6760,-0.82887745,0.61833763,-1.5352063,-1.9206735,-1.057292,16
6761,-0.039616942,0.95070577,-1.09642,1.0418997,-2.9443042,17
6762,-2.3446555,-0.08550477,-2.1884534,-3.0415416,-2.769646,18
6763,-1.7249,1.118886,-2.1390061,0.18825614,-1.8970631,19
6764,-0.9560894,1.7193902,-0.71716034,0.25448078,-0.89113015,20
6765,-0.88316625,0.10957223,-1.7721803,-0.7765577,-3.251701,21
6766,-1.3373494,1.2775096,-1.7939194,-1.1417339,1.5163586,22
6767,-0.5166074,0.94774336,-0.87998354,-1.6570759,1.5515295,23
6768,0.070365906,1.2580172,-1.6634786,-1.2393231,-2.4164035,0
6769,-1.7865119,0.4438851,-1.7545047,-2.765522,-2.8427033,1
6770,-1.0687762,1.4193783,-1.5178763,1.5647395,-1.0900885,2
6771,-2.2844038,1.1968405,-0.94490844,1.4251597,-1.7206032,3
6772,-1.3549594,2.1518562,-1.038254,0.51033425,-2.2770755,4
6773,0.63014823,0.843668,-2.6300073,-3.471635,-4.3652673,5
6774,-1.5432924,-2.2774956,-3.0370588,-2.1296644,-2.2377582,6
6775,-2.0906222,1.576581,-1.9046373,-1.2447808,-2.6666207,7
6776,-1.6378329,1.4240403,-1.9156274,-2.4061384,-2.5016193,8
6777,0.6980462,0.5152633,-2.1833801,-0.83582026,1.5030674,9
6778,-1.0896934,0.9014307,-2.3731098,-1.984065,-2.3993149,10
6779,-0.28036326,1.0124581,-0.76488876,-0.2371063,0.2133913,11
6780,0.048816353,0.1845542,-2.0939345,-0.33557475,-0.37378445,12
6781,-0.11181128,2.2320669,-1.5741134,1.4364809,-0.8716277,13
6782,-1.5067014,0.1641757,-1.3522427,-2.1974733,-0.3123145,14
6783,1.6541235,0.6432736,-0.22683458,-1.2274666,-0.12117076,15
6784,0.24362528,0.82065535,-1.9675081,-0.2639929,-3.04801,16
6785,-1.1818765,0.37279862,-0.97889566,0.17667341,-2.8892956,17
6786,-1.6745938,1.7639334,-2.4442666,-2.7463627,-2.4961202,18
6787,-1.6529282,1.0697718,-1.8415028,0.6862358,-2.528814,19
6788,-1.1281626,1.946285,-0.50727165,1.5703936,-2.501884,20
6789,-0.75023466,1.3224103,-2.616626,0.2529884,-1.8484104,21
6790,-0.91658324,0.413311,-1.6584978,-1.5722518,0.17835969,22
6791,-0.3554893,0.48666835,-1.2263436,-1.6863247,-0.013532519,23
6792,-2.1191962,1.7603962,-1.4271339,-1.4708905,-1.335464,0
6793,-1.7951167,0.9917205,-2.094862,-2.4638364,-1.9676627,1
6794,-1.3174516,1.7098165,-1.9896997,1.9335208,1.12521,2
6795,-0.8726748,1.0951116,-2.6456773,0.4502443,-0.9768128,3
6796,-1.6956116,0.92605877,-1.2501456,0.32363626,-3.028441,4
6797,-0.4821944,1.192575,-2.877505,-2.1436496,-2.6117232,5
6798,-1.7982882,-1.1996477,-0.31482005,-2.6299186,-2.7307994,6
6799,-1.5499008,1.7734625,-1.2525449,-2.3483348,-3.8068004,7
6800,-0.9834123,1.0634518,-2.8444278,-2.1238077,-3.5315275,8
6801,0.7003729,0.86016893,-1.1796753,-1.1494608,-2.636107,9
6802,-1.6135006,0.31853634,-1.207228,-2.8925717,-2.5822256,10
6803,0.338394,1.2535691,-1.1008328,1.2117705,-0.096817374,11
6804,0.04274434,0.12652487,-1.9112477,-0.6077495,0.31045657,12
6805,-0.76161635,2.3091455,-1.271065,0.74215597,-0.8312948,13
6806,-0.48315877,-0.710587,-2.0110292,-2.0527987,-2.7354455,14
6807,0.6606649,1.3870773,-0.27901334,-1.1928508,0.57756466,15
6808,0.22116816,0.022030815,-1.352673,-1.608729,-3.5928116,16
6809,-2.4475036,2.3198152,1.0869176,1.9172649,-1.8586092,17
6810,-0.6356225,0.946364,-3.0022063,-2.1760886,-1.8740805,18
6811,-1.611978,1.2599058,-1.7805395,0.6955068,-1.5269194,19
6812,-2.1460533,1.1672556,-0.8010645,0.0773986,-2.1292386,20
6813,-3.7301946,1.2965229,-0.777527,0.4009939,-2.5355067,21
6814,-1.087014,1.4026757,-1.5486104,-0.67675483,0.8459104,22
6815,0.6726167,1.5747534,-1.4742824,-1.4905597,1.6462231,23
6816,-1.0161458,0.42170835,-1.2638458,-2.0572414,-2.0211632,0
6817,-1.3302716,1.1820809,-2.4206417,-2.0310752,-2.2570262,1
6818,-0.9948925,1.4366682,-1.8912824,1.8410819,-2.5449088,2
6819,-0.53249556,0.9425071,-2.453216,0.51844746,-0.31974626,3
6820,0.072199225,1.2041459,-2.2564657,0.44792837,-3.4202156,4
6821,-2.8397312,0.98118174,-2.2644658,-2.6216094,-2.6791573,5
6822,-1.262534,-2.2069428,-2.8891625,-1.7041562,-1.641823,6
6823,-0.8945256,1.3101952,-1.9803728,-1.7649097,-2.5496686,7
6824,-1.5931665,0.5282497,-1.9156182,-3.1214366,-2.2873216,8
6825,-0.2833477,1.3549623,-0.24674311,-0.23354673,0.7688371,9
6826,-1.7110795,0.2504645,-2.5573075,-2.5587158,-2.6231697,10
6827,-0.08591181,0.55739784,-1.2944119,0.7438214,0.22070637,11
6828,0.070439905,1.1384187,-0.99668694,0.35757995,0.71477306,12
6829,-2.6872525,1.1869211,-1.3256378,0.5613471,-1.1027415,13
6830,-1.3645343,0.66408587,-1.7738732,-2.0606747,-2.9850872,14
6831,0.818862,0.7682714,0.3636863,-2.8419845,1.7964438,15
6832,-0.7496743,-0.9839273,-1.9312818,-2.3433607,-2.695642,16
6833,-1.578248,2.1986847,-0.74465334,2.4903975,-2.2961495,17
6834,-0.7694445,1.1012739,-2.3306627,-2.3782427,-2.2386043,18
6835,-1.2771294,2.5282884,-0.0013929605,2.4956007,-1.9483054,19
6836,-1.6387081,1.4864221,-1.3412193,0.83681667,-1.6690462,20
6837,-0.8145583,0.6898716,-1.7726648,-0.5589539,-2.8178363,21
6838,-1.0164355,1.1844227,-1.5858263,-1.8434899,2.6831262,22
6839,-1.7832313,1.455346,-0.4528973,-1.7937744,1.6416743,23
6840,-1.2000877,1.1988192,-0.73088086,-1.896279,-0.31636095,0
6841,-0.22299147,2.0151954,-1.7376838,-2.300046,-1.6235629,1
6842,-1.514946,1.7569985,-2.0427046,1.914766,-0.59856737,2
6843,-2.6883292,0.95130575,-0.99422604,-0.27726364,-1.7921314,3
6844,-2.2383916,1.6670641,-1.0716677,0.08452386,-0.111813545,4
6845,-2.0695853,-0.06702161,-2.2449872,-3.2688675,-0.9770908,5
6846,-0.42584038,-1.274436,-1.886376,-1.9218684,-3.389336,6
6847,-1.0883678,1.5954113,-1.7900188,-1.879772,-2.5577862,7
6848,-2.5599132,1.1165417,-1.6410867,-3.197445,-2.3484995,8
6849,-0.010284752,1.6750624,-1.2272458,0.23325175,0.13055193,9
6850,-1.9054263,1.1313143,-1.7108759,-2.4315012,-3.543873,10
6851,-1.8238904,-0.11163819,-1.880599,0.50737226,2.6050532,11
6852,-0.11967181,0.24170917,-1.8941288,-0.29273736,0.5386517,12
6853,-0.7484262,1.9366103,-0.9307796,1.6920577,-1.9694875,13
6854,-1.1149575,-0.78264207,-2.3089957,-1.8749179,-1.5506256,14
6855,1.2533953,0.57655764,-0.33974808,-2.145126,1.3587213,15
6856,-1.5299966,0.5197193,-0.7807458,-2.2282705,-2.4280422,16
6857,-1.8815424,0.6046912,-1.6727886,1.7479179,-1.8083919,17
6858,-1.0051541,0.7355993,-2.1913316,-2.5209415,-2.4162562,18
6859,-0.70820355,1.58729,-1.8391185,1.3995719,-1.5326321,19
6860,-0.17956662,1.6584938,-2.3052175,1.1312641,-2.174488,20
6861,-1.0563577,1.0014186,-1.1985614,-0.10994701,-1.4754384,21
6862,0.5928369,1.6483101,-1.8349383,-0.7255213,0.11030197,22
6863,-0.44476387,0.60531104,-1.5707898,-1.8149205,2.0155518,23
6864,-0.56178343,1.4072403,-1.6147823,-0.93125045,-2.5607612,0
6865,-1.8728815,0.7586121,-2.3491547,-2.0953548,-1.1417559,1
6866,-0.7098119,1.0699576,-2.1659498,0.74966514,-1.9942054,2
6867,-1.0024517,1.4123329,-1.7321291,1.3371177,-0.23547131,3
6868,-0.54622996,1.4859601,-1.9179822,0.6634426,-2.749102,4
6869,-0.62037534,0.3934278,-3.0308318,-2.2264023,-1.5014855,5
6870,-1.3922487,-1.7855357,-1.8558937,-2.2962446,-1.2966583,6
6871,-1.328242,1.1545876,-2.0868464,-1.6768928,-2.7350292,7
6872,-2.3293056,0.96666145,-2.1252587,-2.7499588,-2.5470433,8
6873,0.887739,-0.0030790567,-1.6363382,-1.9813681,-0.14814007,9
6874,-1.4497516,0.14369515,-1.6492915,-2.6569006,-3.4387062,10
6875,-1.3088528,0.7331913,-0.8027831,-0.29445872,0.3667792,11
6876,1.1206195,1.0262723,-1.7109821,-0.2018798,0.07405403,12
6877,-0.49407393,2.3979669,-0.8219864,1.8760138,-2.672016,13
6878,-1.7709001,-0.12954567,-1.7079828,-2.7216787,-1.9332918,14
6879,0.6355867,0.98463565,0.089663565,-1.7466589,1.3662583,15
6880,-2.083321,1.0740625,-0.034180045,-2.178091,-2.078821,16
6881,-1.4354267,1.5307858,0.31739616,2.0979812,-3.1223674,17
6882,-2.617625,1.3070306,-1.6216252,-3.228108,-1.230723,18
6883,-1.5553869,1.5385742,-1.4284508,0.90333444,-1.0104659,19
6884,-0.70630157,0.57097197,-2.1881156,0.23668382,-0.48706377,20
6885,-0.6521309,0.8662801,-3.0999885,-0.48967445,-2.3654368,21
6886,-0.52714264,1.4297466,-2.406554,-0.74482775,0.5032579,22
6887,-0.8391656,0.351977,-1.4901974,-2.0775628,2.3097734,23
6888,-0.6091608,1.4539557,-2.1729097,-0.89414203,-1.3030021,0
6889,-2.6225896,1.9909115,-1.5430895,-2.1854763,-0.77177143,1
6890,0.9019004,1.9838066,-2.0195048,2.0363936,-0.99130535,2
6891,-1.1749344,1.4319772,-0.7146575,0.41353822,-1.6844002,3
6892,-1.4279329,2.2332177,-0.61235607,0.4029837,-0.89205337,4
6893,-1.0475634,1.7233438,-2.8314953,-2.6291265,-1.7146932,5
6894,-1.0880473,-1.1976132,-0.73750794,-2.392511,-1.7405925,6
6895,-0.95386505,2.1099973,-1.4332012,-2.1026757,-1.6497362,7
6896,-1.9625611,-0.7158445,-2.6608562,-2.7372198,-2.8291306,8
6897,-0.1558069,1.7934144,-0.16902569,-1.0485127,-1.737082,9
6898,-2.1549234,0.9754438,-0.8220348,-2.7155988,-2.8789766,10
6899,-0.8910984,0.19033295,-1.3906728,0.72473645,0.9042126,11
6900,-0.4127496,-0.04777941,-1.9719946,-1.1321235,1.228439,12
6901,-0.817973,2.3625255,-0.4767233,1.7225348,-1.8803849,13
6902,-1.4378208,-0.6067341,-1.8105482,-2.1733923,-2.1449413,14
6903,0.46193588,0.06388295,-0.519258,-3.0987191,-0.07956147,15
6904,-0.73757184,-0.64340186,-1.6322236,-2.3881247,-0.6262164,16
6905,-0.5382325,0.94922215,-1.2295674,0.50898135,-1.9789828,17
6906,-0.28039682,0.5686408,-3.2579546,-2.556533,-3.5938132,18
6907,-0.78220177,1.5842137,-2.1670098,0.22966206,-0.669502,19
6908,-1.6908323,1.4578826,-2.0259252,1.2175432,-2.0598493,20
6909,-1.1619307,1.28583,-1.9360254,-0.44394538,-2.4788349,21
6910,-0.43956316,1.5279261,-1.3473686,-1.2433783,0.6934974,22
6911,-0.24268845,0.118264556,-1.6155679,-1.2298673,-0.9481827,23
6912,-1.9405947,0.69400513,-1.4461849,-1.6034251,-2.0126956,0
6913,-1.8741124,0.537691,-2.4531424,-2.1743379,0.1370492,1
6914,-1.3861235,1.4280384,-1.680441,1.7007608,-1.5975707,2
6915,0.007817209,1.5296018,-1.1253065,1.1303886,-1.7168844,3
6916,0.7199421,2.328485,-1.5919555,1.148025,-1.8714888,4
6917,-0.18670529,0.7955925,-2.9713798,-2.7390387,-1.416327,5
6918,-2.1770878,-2.072438,-1.6663504,-2.721097,-3.3035326,6
6919,-0.33686686,1.9169986,-1.41031,-2.2037034,-0.39352417,7
6920,-2.405177,-0.46805215,-2.3125432,-2.8024707,-1.986938,8
6921,-0.009725586,0.90474755,-1.526732,-0.27245176,-1.5467737,9
6922,-1.8673916,0.38850302,-1.7676046,-2.3465285,-1.9571931,10
6923,-1.0466335,0.8442032,-0.45854247,0.5424368,-1.56547,11
6924,-0.8886876,0.06789622,-2.0841825,-0.92786145,1.3035624,12
6925,-1.6512767,1.4761553,-1.0260457,0.8846332,-2.4024057,13
6926,-2.0759344,-0.9231107,-1.6582632,-2.0761354,-1.9097533,14
6927,0.6628314,1.203512,-0.46565956,-0.38658404,1.8674387,15
6928,-0.4587714,0.09672569,-1.5386724,-2.0176,-2.0765579,16
6929,-2.0916271,1.0414982,-0.4067768,1.1277164,-1.7294239,17
6930,-1.5952443,0.5601119,-3.1583362,-2.1790276,-2.4927845,18
6931,-1.7568233,2.114407,-0.8429749,1.6802288,-2.3359816,19
6932,-0.9195416,0.7831208,-2.298708,0.47514778,-1.1411443,20
6933,-0.82441455,1.465625,-1.387418,0.53668463,-2.7662773,21
6934,-2.2187595,1.72601,-0.51394784,-1.5271764,0.72433734,22
6935,-0.84022963,0.3507918,-1.1341264,-1.8925565,0.77722996,23
6936,-1.8464868,0.7337923,-1.1839323,-1.964963,-2.736162,0
6937,-2.2552578,2.0298538,-1.3218174,-2.1027207,-1.127409,1
6938,-0.4677415,1.7663053,-1.3816869,2.1704965,-2.2049413,2
6939,-0.7751715,0.9107831,-0.49091065,0.29664493,0.21407467,3
6940,-1.78411,1.4754201,-0.55658627,0.81382143,-1.8522918,4
6941,-0.8805022,0.7046206,-2.533774,-2.5982454,-0.9804325,5
6942,-2.029247,-1.9179273,-1.8739269,-2.6408563,-1.1227549,6
6943,-0.37921202,0.13587058,-2.3136032,-1.9493072,-2.8890219,7
6944,-2.054269,0.95959806,-2.4702363,-2.4235802,-2.4081335,8
6945,-0.81083727,1.6621647,-0.11259791,-0.5169322,1.3758491,9
6946,-1.7403548,0.8163195,-2.317501,-2.4092557,-1.9964019,10
6947,-0.69928646,1.034622,-0.3066436,-0.446898,0.9615296,11
6948,0.030866891,0.1396291,-1.7628424,-1.3397491,-0.1933138,12
6949,-1.6552775,1.2221884,-3.2052584,0.6362567,-1.3521376,13
6950,-1.4251069,0.06303998,-1.3093351,-2.3176422,-2.9855833,14
6951,0.78928083,1.3299284,0.3537781,-1.6505573,2.5774884,15
6952,-1.658285,0.36982197,-0.7317085,-2.2795057,-1.3460838,16
6953,-2.5091243,1.6730968,0.91790485,2.079925,-1.7919335,17
6954,-1.1182104,1.1718955,-2.5686107,-2.5719109,-2.1476521,18
6955,-1.352641,1.8256326,-1.0808027,1.2731273,-0.98759276,19
6956,-0.4226079,2.1702623,-0.72870624,1.5135145,-1.248778,20
6957,0.042770624,0.7770412,-2.6608758,-0.38328788,-1.7645643,21
6958,-0.04127711,1.6304004,-1.3423018,-1.2410803,-0.53693444,22
6959,0.55171144,0.85242665,-1.3907778,-1.8177425,-0.4522363,23
6960,-0.8221071,0.075279534,-1.0650485,-2.1369956,-1.472527,0
6961,-2.944238,1.1579072,-1.2809515,-2.7570744,-3.2053254,1
6962,-1.4971397,2.3243299,-1.2297275,1.9638224,-0.85455227,2
6963,0.059523463,0.6633207,-2.8690593,0.08812976,-1.4801052,3
6964,-1.5934204,1.4249046,-1.8214,-0.005507767,-0.43867052,4
6965,-1.8088167,0.5545542,-3.062576,-3.1783557,-1.5120351,5
6966,-1.1601923,-2.0892456,-2.6092696,-2.4413133,-2.5944803,6
6967,-1.1429669,2.296001,-1.461876,-2.4009192,-3.2211084,7
6968,-1.553947,0.9914514,-1.8451498,-2.25456,-2.577689,8
6969,-0.21121383,1.2663348,-0.95256317,-0.390548,-0.16667557,9
6970,-2.297821,1.1657695,-1.6351206,-2.7908027,-1.9887891,10
6971,-0.8980397,1.072314,-0.912323,1.2115211,1.1715958,11
6972,-0.46401757,0.7379458,-1.2191361,-0.7936759,0.9314254,12
6973,-2.1437457,1.0499773,-1.9003122,0.30192935,-1.6363307,13
6974,-1.3503313,-0.2789693,-1.1027286,-2.5298555,-2.8976986,14
6975,1.1438496,2.0703325,0.49090585,-0.6784147,3.1751683,15
6976,-0.69880867,0.49612027,-1.4226542,-1.2081522,-2.4803367,16
6977,-1.9084911,1.8300409,-0.21363771,1.5284808,-1.662822,17
6978,-1.5811572,1.2199755,-2.0340753,-2.117636,-1.7875509,18
6979,-1.6740303,1.6715686,-1.532052,0.7057917,-3.0593665,19
6980,-1.2982061,0.9721713,-2.39959,0.926189,-0.7143313,20
6981,-1.4363284,0.9150676,-2.3321102,0.77532554,-2.9339902,21
6982,-1.328012,1.0011178,-1.7226075,-1.4633038,1.1766164,22
6983,-0.16162011,0.47696382,-1.3090141,-1.4454436,0.6122278,23
6984,-0.6658987,1.0986615,-1.2259526,-1.4319932,-2.8817573,0
6985,0.017835379,0.93412006,-2.346966,-2.3869455,-2.157716,1
6986,-1.8942907,1.6159614,-1.7157145,1.8212285,-2.0525117,2
6987,0.9299661,1.8726306,-1.2560054,0.4352883,-1.0934575,3
6988,-1.9006207,1.2849361,-0.9345832,-0.45212764,-2.3648167,4
6989,0.638069,1.1027033,-2.7633188,-2.408084,-2.2299318,5
6990,-1.6384785,-2.2112017,-2.6343126,-1.8594599,-1.9190294,6
6991,-2.1960049,2.1837823,-1.0335917,-2.274747,-1.9104187,7
6992,-1.8028867,1.4070123,-2.3963985,-2.7645736,-2.6952891,8
6993,0.52539575,1.9956999,0.17395288,-0.9840071,-1.9586067,9
6994,-0.9080765,0.19133365,-2.3077297,-2.0251698,-2.1303737,10
6995,-1.3307444,0.26301637,-1.9787338,0.16002075,1.7048618,11
6996,0.2783541,-0.5931084,-1.6853527,-1.270725,-2.229989,12
6997,-1.4280638,1.6580732,-2.0885036,0.5501901,-2.6766489,13
6998,-1.6981322,-0.099739924,-1.6185932,-2.3669188,-1.76138,14
6999,0.44979578,-0.28284323,-1.2299585,-2.3212988,1.1423215,15
