,locs0,locs1,locs2,locs3,locs4,subject
376,-2.1515362,-0.06700152,-1.0728991,-1.1204736,-2.0658212,16
377,0.12598664,0.5806755,-2.153208,0.7456049,-1.9538612,17
378,-2.1388187,0.8425754,-0.84805524,-1.4056292,-1.9063663,18
379,0.33852214,0.21835554,-3.0178533,1.1675569,-0.41505653,19
380,-1.9071271,-0.011024833,-0.76437783,-0.80336094,-0.6905981,20
381,-0.782176,1.0250711,-0.34195042,-0.3345992,-1.1698076,21
382,0.07463664,1.4868524,-0.50078833,-1.4958367,-2.0125768,22
383,-0.8783409,0.028145075,-1.3376886,-1.0562489,0.75654536,23
384,-0.3748318,2.2926862,-0.021496892,-1.2023959,-1.7299542,0
385,-1.4719175,1.042845,-0.19289958,-1.3242221,-1.9080427,1
386,-1.6057286,0.28634685,-1.2997376,-0.39980426,-1.218281,2
387,-1.3446254,-0.15373713,-0.66080683,-2.3715107,-0.303043,3
388,0.9122118,0.5917563,-1.5111907,-0.9547726,-1.2861367,4
389,-0.23182964,0.76667917,-1.2606165,-2.3827207,-0.56071687,5
390,-1.8667852,-1.6053716,-2.3600812,-1.4516639,0.6968776,6
391,-2.3831367,0.8070591,-0.8977076,-1.189117,-1.7808437,7
392,-0.8586888,0.6388525,-1.4457678,-1.520069,-2.7812543,8
393,-1.6288102,-0.23134279,-1.2109511,-1.841509,0.70076555,9
394,-0.34127158,0.65763557,-0.76384515,-2.4838638,-1.83345,10
395,0.45856798,0.114014804,-2.4622808,0.117020756,0.77439266,11
396,0.5372251,1.3277231,-0.99741197,-0.62318593,-0.40410075,12
397,0.89886016,1.8537617,-1.3193219,0.87212896,-1.6793056,13
398,-2.706079,-0.8223752,-1.8266912,-1.7179866,-0.6920678,14
399,0.33350998,1.0374953,-0.2692871,0.15362144,1.0960344,15
400,-0.52334195,0.34071532,-1.9627595,-0.6622184,-1.0086871,16
401,-3.650839,0.6146039,0.63038313,-0.59149134,-0.49983716,17
402,-0.32691163,1.0258304,-1.8454545,-1.7398571,-2.6152177,18
403,0.72565967,1.4472637,-1.0763862,0.546391,-2.51526,19
404,-2.203585,0.2387079,-1.2260499,0.13540761,-0.6347781,20
405,-0.05675161,2.0613098,-0.9600311,0.40462905,-1.7219399,21
406,-0.6405117,1.5119071,-0.37490988,-0.25044465,0.10360398,22
407,-0.66965234,0.5701901,-1.2933563,-1.6671951,0.4051747,23
408,-2.032475,0.5943646,-1.6308817,-1.3063616,-0.60383105,0
409,-1.0098728,0.34396654,-1.4667168,-2.0876498,-0.9078797,1
410,-0.53795475,1.0131016,-1.5293522,0.38286638,-1.0325556,2
411,-0.6909985,0.7852289,-1.3351493,0.06954521,0.685704,3
412,-0.47768155,1.1997404,-0.8556104,-0.12115121,-1.3523121,4
413,-0.5336684,1.8781416,-1.4027046,-1.9775114,-0.39245915,5
414,-1.4814665,-0.70022416,-0.078929424,-1.6640658,-1.6972125,6
415,-1.6819487,1.8084949,-0.037465572,-1.1079607,-1.2332101,7
416,-1.40101,0.96947247,-0.7244452,-1.5429682,-1.8035398,8
417,0.3058655,0.84546375,-0.7593864,-0.97252905,-0.021090627,9
418,-1.2207539,0.7928555,-1.7028408,-0.9668792,-1.9535289,10
419,-0.4287391,1.7901094,0.6720116,1.7306331,-0.4201492,11
420,-0.73567694,1.0301642,0.37486744,-0.7904105,-0.6865679,12
421,-1.5316756,1.0607232,-1.1382424,1.0127875,-1.859397,13
422,-1.2428268,0.53761274,-0.85632014,-1.4805944,-1.1999824,14
423,1.2328907,0.5617838,-0.23583543,-1.6411662,1.144338,15
424,-1.3908522,1.4511001,0.3611375,-1.9249742,-1.6153481,16
425,-0.94191843,0.2529906,-1.6171677,-0.745461,-0.97273135,17
426,-1.1245289,-0.28029424,-2.4434485,-1.6785737,-0.9014466,18
427,-0.9160826,1.2505124,0.14177722,0.12004593,-1.1589082,19
428,-1.1667014,0.61923516,-0.9603538,-0.48379195,0.4991709,20
429,-0.73777527,0.6974573,-1.0348136,-0.91160357,0.09673083,21
430,-2.1205013,0.46957478,-1.0309377,-3.113791,0.85552204,22
431,-0.6906158,0.28673017,-0.97313607,-1.6025892,2.294076,23
432,-0.18086296,0.77496785,-1.7838563,-1.5045154,-1.7900785,0
433,-2.0534546,0.26194942,-1.1091027,-2.417104,-2.222431,1
434,-1.3438294,0.57377744,-0.99196416,-1.0575943,-1.9592108,2
435,-1.3366944,2.0649128,1.5850699,0.959372,-1.7576709,3
436,-0.87130624,1.3964522,-1.4684978,0.31247237,-1.2167312,4
437,-0.36413583,0.4770774,-1.8158334,-2.287536,-0.8674702,5
438,-1.6727047,-2.0098717,-2.3765416,-1.8271976,-1.5848445,6
439,0.3760745,0.71908426,-2.0728927,-1.6156663,-1.7889893,7
440,-0.54639995,0.58516204,-2.1065845,-1.4113688,-2.320516,8
441,-0.7322768,-0.1195184,-1.6206217,-2.2968073,-0.33751625,9
442,-0.98900366,0.31167233,-1.1702259,-1.1376054,-2.1494067,10
443,-0.61619747,0.9342885,0.6787441,-0.4363628,-1.1868956,11
444,-0.84301436,0.3557403,-0.93873423,-1.1195635,0.4905614,12
445,-1.6808565,1.7992231,-0.67092574,0.7931372,-0.064305425,13
446,-0.8254315,0.48519754,-0.6189426,-1.7836647,-1.5160698,14
447,1.5008833,0.6347886,-0.25736517,-1.1536144,-0.6944784,15
448,-0.4486604,0.28975815,-1.6419377,-1.6230623,-0.5932909,16
449,-1.708256,0.96128356,1.0763388,0.89523613,-2.4248235,17
450,-1.6903112,1.0637784,-0.5840086,-1.4210196,-1.5369946,18
451,-0.8289461,1.4771725,-0.4908085,-0.46991986,-1.242254,19
452,-1.9940693,0.76114523,-0.37549877,0.47772264,-1.0667335,20
453,-1.2007368,0.16287929,-0.98645544,-0.7272377,-1.5834999,21
454,-0.48663625,0.26279718,-2.067313,-1.4928087,0.9765076,22
455,-0.7431077,1.0807073,-0.90223116,-1.8064905,1.3825356,23
456,-0.27905434,1.4132328,-0.505897,-0.8503125,-1.985317,0
457,-1.753517,0.2936921,-0.9673619,-2.0125775,-1.7021674,1
458,-0.87230265,0.7966424,-1.4027112,0.85131717,-1.29984,2
459,-0.93361294,0.7340165,-0.63150144,-0.13872632,-0.9462076,3
460,-1.2740033,0.741966,-1.0726496,-0.27830163,-2.037668,4
461,-1.1395912,0.14180446,-1.3763654,-1.1233225,-1.9065263,5
462,-2.1389956,-1.3378372,-0.67345154,-2.0215654,-1.9987078,6
463,-1.3813341,0.7292648,-0.9623693,-1.7302992,-1.5091305,7
464,-1.2088027,0.76467806,-1.6891673,-1.677495,-1.1591499,8
465,-0.7679006,1.0216112,-0.97977304,0.32777023,-0.027317226,9
466,-1.1929395,0.16603705,-1.6500981,-1.5117952,-1.316701,10
467,0.23469102,0.64834714,-0.683013,0.4526454,-0.70035875,11
468,0.39257812,1.3913476,0.010238886,-0.58542013,0.25109753,12
469,-0.80045104,-0.04183793,-1.6118425,-1.3619927,-2.650631,13
470,-1.7257284,1.2229214,-0.3388481,-1.3020586,-2.3905482,14
471,1.9528642,0.93020755,-0.7090115,0.04776275,2.1311333,15
472,-0.5877267,0.762184,-1.4499373,-0.5895275,-1.5619589,16
473,-0.89715505,0.2890243,-1.7286141,-0.48566625,-2.0595446,17
474,-1.3224905,0.60258114,-1.4302014,-1.6867417,-1.3414544,18
475,-0.6533899,0.9536331,-2.0604403,0.8865272,-1.3539624,19
476,-1.6241074,0.5404289,-0.09830165,-0.666317,-0.6907754,20
477,-1.703762,-0.46706402,-1.8494753,-1.4167428,0.044733286,21
478,-1.4437441,1.4817727,0.42164028,-1.5744159,0.97693425,22
479,-0.9915241,0.78102845,-1.520949,-0.77101994,1.9085523,23
480,-1.6069181,1.3233637,0.34254467,-1.7129034,-2.0314114,0
481,-1.0268574,0.7384368,-0.8638494,-1.5583498,0.22319281,1
482,-0.93026537,1.3936663,-1.5839938,1.3822986,-0.74987,2
483,-0.5143065,1.0623801,0.646669,-1.3377683,-1.7907321,3
484,0.6428658,0.9156259,-2.2619429,0.5710839,-1.6055038,4
485,-2.1108227,-0.054600477,-1.1811135,-1.7975333,-1.3520166,5
486,-1.080679,-1.3752276,-1.4005866,-2.1621518,-2.7425284,6
487,-1.568641,1.0040363,-0.7373319,-1.7906668,-0.90314287,7
488,-1.2114189,0.6856279,-0.6026546,-1.3918393,-2.3539224,8
489,-1.4066788,0.42207214,-1.2092433,-1.1750474,-0.483926,9
490,-0.99279344,0.7831045,-2.2540498,-1.7751452,-1.001066,10
491,0.117913306,0.51419294,-0.8166965,-0.79488015,0.19785349,11
492,-0.051573753,1.0050373,-0.2194308,-0.8940663,0.43876365,12
493,-0.15468061,1.3837051,-1.0525866,0.29989183,-2.600792,13
494,-1.457806,0.978107,-0.25163758,-1.5021468,-1.5865003,14
495,1.0482297,0.5933543,-0.18379362,-1.3615454,-0.007576108,15
496,-0.8848771,1.5869553,-0.24334478,-0.2173549,-1.4308083,16
497,-1.6128705,0.64087874,-0.31105125,0.030186296,-1.281286,17
498,-0.67156696,0.919954,-2.5732465,-1.0262556,-1.288683,18
499,-0.19121528,1.2152097,-0.9325931,0.37650013,-0.5854378,19
500,0.10935092,1.1130695,-1.1346797,0.2503013,-1.9541463,20
501,0.4701774,1.603059,-2.0236506,1.0833673,-1.5013806,21
502,-0.14746863,0.6305076,-1.045387,-2.1091728,-0.23587611,22
503,-0.4302468,0.7186725,-1.4372666,-1.297382,0.9302324,23
504,-0.48657784,0.26128554,-0.8211586,-1.800823,-1.7832136,0
505,-0.22699112,1.4535253,-1.5254724,-1.622494,-1.6262734,1
506,-1.7431071,0.77768767,-0.04634571,-0.7934289,0.31191635,2
507,-1.2909007,0.25886917,-1.2343928,-0.9843365,-0.85931593,3
508,-1.4390352,0.19548541,-0.87994736,-1.2660695,-1.6626271,4
509,0.0022583008,-0.01092267,-2.2822607,-1.7572678,-1.5264914,5
510,-1.1068715,-0.17571533,0.20389044,-1.2036617,-1.1868957,6
511,0.026508987,1.3392462,-1.5354402,-0.97971517,-2.0624933,7
512,-1.7216313,0.44134974,-1.6087958,-2.0651839,-1.2744001,8
513,-0.47196442,1.2408341,-0.30617797,-0.71111834,-0.3674832,9
514,-1.7569735,1.1585817,-0.53500855,-1.5568056,-1.5748289,10
515,0.5606581,0.42813334,-1.7163914,-0.077258416,-0.1703531,11
516,-1.3431046,-0.46011513,-1.54795,-1.4022589,1.0103818,12
517,-0.86722076,1.5763221,-0.37068832,0.22545457,-0.9020616,13
518,-0.3863061,0.93301564,-1.3021721,-0.80072445,-1.400456,14
519,0.6495201,1.715904,0.66774327,-0.046954274,1.7424538,15
520,-1.9355148,0.60049456,-0.07829857,-1.712219,-1.2032416,16
521,-0.79816175,0.857455,-2.1992505,1.2158906,-1.6073279,17
522,-1.0070221,1.4895523,-1.3257163,-1.1916323,-1.6227329,18
523,-0.98190707,0.35942113,-1.2617525,-1.8603653,-0.17853951,19
524,-0.33592677,1.0751718,-0.84097433,0.48515558,-2.545237,20
525,-0.38729548,0.46888,-1.4427992,-1.072535,-1.7428706,21
526,-0.8182673,-0.46967548,-2.4369192,-2.0420687,0.34512776,22
527,-0.5135581,1.8066769,-0.14842415,0.09481943,-0.5212618,23
528,-1.5879618,0.11041868,-1.3625433,-0.97802633,-1.4810138,0
529,-0.8945487,1.3571291,-0.789894,-1.1730585,-1.8573744,1
530,-1.622525,0.590667,-0.45885956,-0.24603444,-1.9674534,2
531,-1.6442541,0.8011882,0.30754453,-1.0515633,-0.13567156,3
532,-2.2485738,0.5645479,-1.0627952,-1.1257925,-0.09312558,4
533,-0.38048974,0.8806088,-2.5622087,-1.5999522,-1.0025421,5
534,-1.3542236,-0.71926117,-0.6657872,-1.0361602,-0.28141487,6
535,0.514085,1.2434931,-1.8259757,-1.2401488,-1.626909,7
536,-1.8992457,0.4187253,-0.26124835,-2.1063786,-1.4842262,8
537,-0.81613183,1.1047881,0.1741153,-0.84885633,-1.2187434,9
538,0.29795468,0.7712529,-1.6860845,-1.960858,-1.8516003,10
539,0.8836311,0.7816368,-1.4437892,0.25081047,-1.3204402,11
540,0.8684279,0.34544545,-2.036614,-1.25053,-0.65257764,12
541,-0.35861045,1.0649809,-0.9240293,-1.1582484,-1.2861573,13
542,-1.8675032,0.57968986,-1.1061339,-1.4538534,-2.0218108,14
543,1.6011419,1.5809522,0.46499676,-1.7907767,1.1286713,15
544,-0.8985081,0.60300785,-1.4442146,-1.5612739,-0.8018216,16
545,0.1487388,0.39086735,-3.1923716,0.9007354,-1.4494855,17
546,-1.6511662,0.8666196,-1.3247089,-1.558557,-0.36832,18
547,-0.21715313,0.87267137,-1.8731346,0.5140857,-1.7125375,19
548,-0.18174511,2.0107594,-1.2829349,1.7080809,-1.838659,20
549,-0.756176,-0.06664556,-1.3483014,-1.1229831,-1.4775436,21
550,-1.2112651,0.7814691,-1.039811,-0.6282924,0.025149852,22
551,-1.1725677,0.0817709,-0.8799433,-2.0100894,0.94547945,23
552,-1.1263242,0.41608647,-0.06769967,-1.7340633,-0.6048728,0
553,-0.4215322,1.0814315,-1.2804538,-1.9760079,-0.98098063,1
554,-1.1368731,1.4619808,-1.5301914,0.945786,-1.0560757,2
555,-0.1785748,0.03030467,-2.2449768,-1.2502968,1.0733213,3
556,-1.255228,1.348315,-0.27937984,0.13330987,-2.2808683,4
557,-1.2322326,-0.3547362,-2.3981576,-1.0761417,-1.0648417,5
558,0.47554767,-1.738617,-3.468533,-0.7834975,-1.7176039,6
559,-0.7720922,1.3863589,-1.6382531,-1.7054245,-1.791261,7
560,-1.2905887,0.15681678,-1.8155165,-1.6659263,-1.0310119,8
561,1.510844,1.3509573,-0.6504638,-0.04951954,-3.675136,9
562,-0.26455456,0.9037008,-1.0855103,-1.3808974,-1.4012028,10
563,-1.1900637,0.6785029,0.46331787,-0.7354651,0.39134848,11
564,-0.4479929,1.2175931,-1.3095909,-0.97225416,1.6227537,12
565,-0.98305905,1.7528366,-0.44431716,0.5162051,-2.4604917,13
566,-0.24126977,1.7855457,-1.0864484,-1.4418565,-1.3539686,14
567,0.5041041,1.1260431,0.35859722,-0.83581376,1.0125785,15
568,-0.87262344,0.13289234,-0.75840896,-2.1615071,-1.0694337,16
569,-1.218429,1.3513582,-0.53999686,0.5818729,-1.3542336,17
570,-1.0490103,-0.2243293,-2.430904,-1.5767303,-1.193225,18
571,-1.297022,1.1787393,-0.3423651,0.40441632,-0.5160843,19
572,-2.355094,0.37239823,0.26219463,-2.134597,-1.3985918,20
573,-0.51166683,1.8643683,-1.0034763,0.49758124,-1.439377,21
574,-1.5223563,0.7280974,-1.6704273,-1.5496331,0.5234885,22
575,0.069194466,1.4073217,-0.8764922,-1.0231781,0.603951,23
576,-0.35463917,1.6610994,0.24521863,-1.319628,-2.5190759,0
577,-0.6527711,0.46685657,-1.2854664,-1.9967093,-1.1266979,1
578,-0.58022296,0.94841766,-0.44992435,-0.3987647,-0.9970149,2
579,-0.20978415,0.34688663,-0.987848,-2.248071,-0.9490633,3
580,-0.21935672,0.6771354,-2.0113459,-1.1579177,-0.87648106,4
581,-0.5489696,0.2895024,-1.4230534,-2.196836,-2.688344,5
582,-1.0595967,-1.1076407,-1.0070928,-1.8470705,-3.197823,6
583,0.43974668,0.20646018,-3.2464595,-1.4607421,-1.6635089,7
584,-1.3115501,0.9276286,-1.1291982,-1.7080011,-1.4086995,8
585,0.22188881,1.0541629,-0.7826675,-0.24231052,-2.1999066,9
586,-0.63564336,0.9272212,-0.9723571,-1.8062862,-1.8420411,10
587,-1.7148083,0.36963844,-0.14693397,-0.63694865,0.43003523,11
588,-0.35778713,1.5528457,-0.9071812,0.3449608,0.71656656,12
589,-1.2441292,0.7841394,-0.405007,0.35085177,-1.2218816,13
590,-0.8394301,1.0364292,-1.3624849,-1.3042111,-2.63063,14
591,0.9849651,1.9382226,0.5033445,0.23491466,1.7224997,15
592,-0.98170906,2.1415217,0.47776687,-1.1624594,-2.6155496,16
593,-0.85478705,0.554011,-2.499455,0.34213778,-1.3935149,17
594,-1.2521425,0.20197964,-1.4875702,-1.6978126,-1.3332655,18
595,0.10164112,2.231633,-1.3806443,1.7090616,-2.0076685,19
596,-1.3230882,1.1880653,0.46795356,-0.6792628,-1.9824378,20
597,-3.1898499,-0.10454738,0.09128368,-1.8062458,-1.0072577,21
598,-1.2399311,1.3908633,-0.55112547,-0.5431218,-0.2960142,22
599,-0.59616077,1.3337566,-0.43836355,-1.1316638,-0.15375721,23
600,-0.1243,1.4757614,-1.758996,-1.2543383,-2.6594026,0
601,-0.14671534,0.97350454,-1.82671,-1.2638652,-1.8249266,1
602,-1.1809735,0.092443824,-1.0052273,-1.3638868,-1.1955922,2
603,0.30457866,0.8683832,-2.4102948,0.53062296,-0.98393893,3
604,-0.9433264,0.6040815,-1.1079965,-0.9105506,-1.4829091,4
605,0.0065627694,0.35383663,-1.666496,-1.6815974,-0.6605917,5
606,-0.58928585,-1.4112486,-2.001043,-1.4637573,-0.7730653,6
607,-1.3251067,1.3489335,-0.95936334,-0.8957794,-0.8330204,7
608,-0.028787136,0.9021888,-1.851777,-1.8850476,-1.4186568,8
609,-0.15904927,0.60315704,0.22679198,-1.8298386,-1.4836913,9
610,-1.6830857,1.4035621,0.054302096,-2.158253,-1.5461986,10
611,0.15486705,0.9475477,-1.8019226,0.890848,0.18683831,11
612,-0.21767515,0.8504548,-1.3181897,-1.1886833,0.56586874,12
613,-0.08257133,-0.5344689,-2.7724254,-0.898243,-1.227595,13
614,-1.5485866,0.91926914,-0.8775253,-1.3072278,-1.7509831,14
615,0.45145386,0.9970926,-0.31914985,-0.51345557,2.3346586,15
616,0.25516903,-0.27575737,-2.005588,-2.6039782,-1.6899903,16
617,-0.85408425,1.0453027,-0.31940025,0.480696,-0.9285715,17
618,-1.5421333,1.0215117,-2.1578603,-2.4249053,-1.1268442,18
619,-3.2309768,0.7409498,0.8444564,-0.5092889,-1.2625985,19
620,-2.111636,0.45098808,-0.19417536,-0.14594854,-0.7974812,20
621,-0.2711889,0.7221538,-1.7314705,-0.33276507,-1.5393704,21
622,-1.0828999,0.48429155,-1.1159711,-1.365849,-0.27153993,22
623,-0.87372303,0.6794045,-0.48571885,-1.2878457,0.65990984,23
624,-0.333753,0.85223126,-1.4455812,-1.30801,-2.236549,0
625,-2.594164,1.3557905,-0.33412254,-1.9669513,-1.1647804,1
626,-1.9481897,0.38566923,-0.77976733,-1.2267454,-0.18941784,2
627,0.3762244,0.6272603,-2.5705163,-0.014350176,0.8669224,3
628,1.2227463,0.88358116,-2.7900848,0.06490126,-1.2148718,4
629,-1.3869922,0.3798755,-2.165526,-1.1720804,-1.2192336,5
630,-0.94344765,-1.2914602,-1.4689953,-2.0580218,-1.4758704,6
631,-0.9847004,0.7005738,-1.6285831,-1.3438348,-2.1847277,7
632,-1.9666287,2.2616863,-0.9013145,-0.9525349,-1.0594131,8
633,-0.5766584,0.16622812,-1.0329088,-1.8497652,0.080134034,9
634,-1.3758483,0.9028152,-0.5339483,-1.7067436,-1.9279335,10
635,0.119894385,1.4139043,-0.68584514,1.1731365,0.43734294,11
636,-0.50487876,1.0481966,-0.04365635,-1.3626945,0.05034694,12
637,-1.6769373,0.23271888,-0.52355397,-1.6218928,-1.5864553,13
638,-1.7432103,0.7188162,-0.8645826,-0.7805307,-1.4433709,14
639,0.86187935,0.91054386,0.0868074,-1.0191875,0.9243529,15
640,-1.237676,0.29909202,-1.653706,-1.4251935,-0.13214695,16
641,-1.1689976,0.42546067,-1.8112414,0.5144828,-0.7378901,17
642,-3.1166048,0.9997467,-0.30418253,-1.5374048,-0.9581274,18
643,-0.95131713,0.5730585,-0.9963237,-0.8963771,-0.84330195,19
644,-1.1524498,0.1159417,-1.690336,-1.437468,-0.6985103,20
645,-1.0434523,1.2167423,-1.0630205,-0.3655632,-1.4985898,21
646,-0.67299086,0.67612916,-0.8318049,-1.5491809,-1.1972855,22
647,0.16613188,0.641343,-1.425817,-0.68750215,1.1912272,23
648,-0.46903002,1.359045,-1.6031396,-0.9160036,-1.4058608,0
649,-2.4956894,1.4213855,0.248721,-1.3420702,-1.8609452,1
650,-1.4553235,0.80898947,-0.47740072,-0.09541592,-2.8357582,2
651,-2.4979472,1.4650578,0.8290476,-0.64614147,0.24835956,3
652,-0.9961761,-0.4850183,-1.8294221,-1.9871042,-1.7156665,4
653,-1.1910107,0.03775382,-1.844916,-1.1921947,-1.9157144,5
654,-0.19099337,-1.314633,-2.525803,-1.373739,-2.797996,6
655,-2.3179758,1.2572744,0.1765014,-1.7788332,-1.9384547,7
656,-1.5923047,0.64346164,-1.2525047,-2.020013,-1.3696122,8
657,-0.6148314,1.260497,-0.15442151,-0.95214164,-1.5121856,9
658,-1.4508526,0.024706066,-1.7974234,-1.0600064,-1.4579011,10
659,-0.62186366,-0.30860758,-1.894234,-0.55781776,0.6323653,11
660,-0.39636594,1.271982,-1.7261422,-0.42096126,0.22053668,12
661,-0.46425754,0.9996246,-0.27195096,0.16770422,-1.6290823,13
662,0.08803642,1.1491756,-1.7471735,-0.94873273,-1.7913855,14
663,1.4186327,1.667887,-0.16848886,0.030640006,3.2805,15
664,0.15197444,-0.1833983,-1.9903691,-0.87869775,-1.5221584,16
665,-0.17064124,1.364329,-1.0725753,1.4186301,-1.3656868,17
666,-0.43137056,0.87403816,-1.1331303,-1.9554715,-2.0791154,18
667,-1.3599037,0.33819944,-1.6824477,-0.6323352,-0.46943814,19
668,-0.9177419,1.7656407,-0.32068992,1.250288,-0.74070275,20
669,0.21149254,-0.35156906,-3.3665538,-0.46607438,-2.476956,21
670,-1.1571379,0.824824,-0.39688867,-2.3744676,0.10183925,22
671,-0.82708126,0.5717283,-0.716107,-1.349628,0.6439174,23
672,-2.3264003,1.7631818,0.7320148,-0.7073561,-1.4572215,0
673,0.027020335,0.812677,-2.1765232,-1.8541114,-2.1084774,1
674,-0.4861693,0.16181964,-1.8368409,-0.043854028,-1.6271708,2
675,-0.36152533,0.1358841,-1.9084249,-1.3268788,-0.69119376,3
676,-1.9695125,0.7785411,-0.59424204,-1.0670335,-0.5049526,4
677,-0.37656963,0.5756205,-1.5985795,-0.9703912,-1.9779048,5
678,-0.41143382,-1.0531497,-1.7904196,-1.0935054,-1.1621703,6
679,-1.2814052,0.6296216,-0.7124213,-1.939987,-0.4744317,7
680,-1.1606036,0.7290437,-1.131982,-1.5817897,-1.2784362,8
681,-0.9739345,0.5299635,-0.7665112,-0.89941424,-1.8611579,9
682,-1.707284,1.0173652,-1.2996387,-2.0679705,-1.1039443,10
683,-0.42073774,0.19100782,-2.5652997,0.7577376,1.0927284,11
684,-0.0077656507,0.9427713,-0.91631126,-1.0837026,-0.020254225,12
685,-1.2351656,0.40941256,-0.16770363,-1.2164948,-1.8979166,13
686,-1.1291221,0.6115599,-1.2139326,-2.5591278,-0.31650686,14
687,0.85182846,-0.98263365,-1.7539005,-3.3637762,0.5316286,15
688,-1.0137062,1.8267579,-0.86416876,-0.38064134,-1.9866819,16
689,-0.31433928,0.65971076,-1.2395501,0.52059305,-1.7610891,17
690,-1.1237197,-1.0788023,-2.458352,-1.9714425,-1.3159012,18
691,-0.39672405,0.828745,-0.68444616,-0.43076494,-1.9681152,19
692,-1.0827979,0.3116058,-1.373549,-0.42939144,-2.6075966,20
693,-1.8857236,-0.69310606,-1.7331598,-1.2681617,-1.1189039,21
694,-1.2792795,0.6760354,-0.9902473,-1.68063,-1.3219588,22
695,0.016898662,-0.028268576,-2.031314,-0.64567274,-0.21072733,23
696,-0.097325146,0.7580221,-1.9213105,-1.0602685,-1.7983584,0
697,-1.2440724,0.52507764,-2.3280754,-2.2479448,0.005354762,1
698,-0.84507704,1.1679091,-1.4759771,1.0068722,-0.44661897,2
699,-1.920992,0.29357493,0.10981417,-2.0746002,-0.51320255,3
700,-1.2690077,1.2294207,-0.2588846,-0.55389214,-1.9595661,4
701,-1.2978736,0.44529617,-1.8063735,-1.5495659,-1.1605165,5
702,-0.75501424,-1.0643814,-1.3197392,-1.6532739,-1.8584048,6
703,-0.018153429,1.5313635,-1.7010512,-1.2361218,-1.4128845,7
704,-0.23902953,-0.06925815,-2.4389088,-2.1408887,-1.4314842,8
705,0.035235316,0.6454438,-1.0240755,-1.3496927,-1.1900413,9
706,-1.172854,0.5863224,-1.942055,-1.31822,-1.6472704,10
707,-2.4153242,0.84282553,0.6702931,0.30181602,0.5377036,11
708,0.4218545,0.78596824,-1.0710471,-0.3890386,0.5279542,12
709,-2.0189762,1.0430365,-1.0229757,0.98178005,-0.6536517,13
710,-1.1433636,0.88063896,-0.8994914,-1.7207566,-0.23763692,14
711,0.96389985,0.4138801,-0.56296283,-1.1096148,0.9291878,15
712,0.33018792,0.5638498,-0.7194466,-2.2252178,-1.7054726,16
713,-0.6680685,0.7896946,-0.6870371,0.36352712,-2.230249,17
714,-1.019134,0.23466307,-1.983289,-1.3226575,-2.295783,18
715,-0.39007908,0.9097629,-2.4949632,1.4268602,0.7342527,19
716,0.7236049,0.6667091,-1.7418303,-0.015804633,-2.2618408,20
717,-0.9997573,1.4263593,0.03101492,-0.8177497,-1.113765,21
718,-2.141839,0.564494,-1.1021216,-1.4794718,0.5092126,22
719,0.6772965,0.7859043,-1.7666111,-0.81740344,-0.47660136,23
720,-1.3769344,1.2809457,-0.9108275,-1.4834332,-1.2566361,0
721,-1.253686,0.7143549,-0.33502233,-1.8492053,-1.4123251,1
722,-1.1552962,0.47992778,-1.4670366,0.043047994,0.0724349,2
723,-1.5256525,1.5204988,-0.3501075,0.69137627,-0.78650314,3
724,-1.0945691,0.15497994,-1.3967023,-0.8352654,-1.6418796,4
725,0.25851095,0.94694793,-1.6945808,-1.9069948,-2.8103006,5
726,-0.51763785,-1.0842605,-1.5293404,-1.6880805,-2.2976954,6
727,1.3391814,1.4244782,-2.9444113,-1.103684,-1.5654932,7
728,-0.84349597,1.0452039,-2.028779,-1.0006998,-1.1973871,8
729,-1.0176399,1.3910701,-0.5652258,0.078994095,-0.3506415,9
730,-1.5026329,1.0955613,-0.26147342,-1.6604829,-2.0382228,10
731,-0.9555712,-0.12328577,-2.3173552,-0.0356457,1.9607124,11
732,-1.3920553,1.1839299,-0.010342896,-0.5484636,0.9416189,12
733,-0.48281005,1.2383125,-0.88185257,-0.07677774,-1.7184653,13
734,-0.13626993,-0.31571048,-1.8234456,-1.5395002,-1.3200551,14
735,0.67635024,-1.5308259,-2.3092039,-1.9785074,1.4714975,15
736,-1.5871872,0.49277282,-0.88782567,-1.0535283,-1.3996521,16
737,-1.4346974,0.90088093,-0.7311958,0.5737175,-1.5758551,17
