,locs0,locs1,locs2,locs3,locs4,subject
6872,-1.8659966,-0.94050103,-2.222955,-2.9641585,-2.4832306,8
6873,-0.1946627,0.9780385,-0.7147124,-0.42281884,-0.25872868,9
6874,-1.0367149,0.28300902,-1.8592334,-2.1722457,-1.3306226,10
6875,-0.13611001,0.4738278,-1.3305986,0.13136584,-0.57046044,11
6876,-1.9925356,1.1807034,-0.85921824,-0.27107817,0.71251804,12
6877,-0.9037502,1.8474166,-1.3244632,1.5531096,-2.2783678,13
6878,-2.6993742,-0.4641231,-1.3973435,-2.7900672,-1.7757387,14
6879,1.6063454,-0.19421095,-1.2397083,-1.9750447,1.6392869,15
6880,-0.3353786,0.31075978,-0.60954815,-2.542849,-2.2545166,16
6881,-1.0760229,0.7022433,-2.0768318,0.5524616,-2.739271,17
6882,-1.2603832,0.85339284,-2.1375296,-2.1411207,-2.2988863,18
6883,-0.77932626,1.125378,-2.36032,0.6411383,-0.049524546,19
6884,-1.5202769,1.0016708,-0.8157337,0.774516,-2.1590135,20
6885,-2.41401,0.33740646,-0.71945643,-0.82958674,-1.2217295,21
6886,-1.131769,1.5197345,-1.1006533,-1.5995682,0.80464375,22
6887,-0.83027935,0.63238484,-1.6315662,-1.8228735,2.4551475,23
6888,-1.3024482,2.1100085,-1.3778753,-1.4097799,-3.0683846,0
6889,-1.2297518,0.4641177,-2.0441253,-2.0373545,-1.9601138,1
6890,-0.83554685,1.9694386,-0.9776861,1.8321273,-2.8155346,2
6891,-0.94246364,1.135601,-1.0018964,-0.070584774,-1.5182924,3
6892,-0.7765605,1.9532797,-1.5411476,0.71632063,-2.28827,4
6893,-2.2730098,0.8912467,-2.97238,-1.882159,-0.6157286,5
6894,-1.341188,-1.6685004,-1.8441237,-2.6794448,-1.2651001,6
6895,-0.8459765,1.0638647,-0.77645737,-2.4116492,-2.2805805,7
6896,-0.21046758,1.7190452,-1.8437366,-2.6521726,-1.9717401,8
6897,0.24413103,0.9577517,-1.0856023,-0.81717026,-1.0589359,9
6898,-0.36998487,-0.52074397,-2.9336166,-1.782066,-2.0334597,10
6899,0.6673981,0.6766646,-0.92748946,0.203416,-3.164318,11
6900,-0.45709708,0.9598552,-1.2603629,-0.5729994,2.603708,12
6901,-0.4377817,0.98636055,-2.4287806,0.1603061,-1.2672881,13
6902,-1.1982031,1.1721566,-1.0317827,-2.0442495,-1.8394597,14
6903,1.5537524,0.32645845,-0.4233265,-1.7367977,1.431305,15
6904,-2.6038573,0.16272274,-1.3207866,-1.9958112,-0.67607284,16
6905,-2.0967445,1.3244992,-0.067276955,1.1755044,-0.98671794,17
6906,0.67054224,1.4725268,-2.6409645,-2.232594,-1.9318793,18
6907,-1.0063031,1.3094121,-1.6674557,0.6530978,-0.3928579,19
6908,-0.9359394,0.89124155,-2.1469913,0.4164091,-1.7367352,20
6909,-1.2260674,1.6001723,-1.2126145,0.47193414,-1.6679653,21
6910,0.34606797,1.2584751,-2.2084157,-0.27963096,0.08479199,22
6911,-0.8783909,0.58843136,-1.3980212,-1.2191403,2.1458018,23
6912,-1.1542244,1.2674768,-1.5596533,-0.9662888,-2.0407753,0
6913,-2.874454,1.1628766,-1.3450527,-2.6446028,-2.2426612,1
6914,-1.7297624,1.3063202,-1.7071012,1.4946299,-1.7408847,2
6915,-0.07248914,0.7359789,-2.5455823,0.08724058,-1.3660774,3
6916,-0.8156359,0.7093087,-2.0205507,-0.4344417,-1.2794793,4
6917,-1.4091784,-0.019707501,-2.2429535,-2.105373,-1.6342859,5
6918,-1.3497411,-2.0703492,-2.7082922,-1.9262267,-1.3290384,6
6919,-0.25502455,1.7114202,-1.8324602,-1.6422875,-2.332601,7
6920,-2.2153563,2.0931773,-0.8905016,-2.2051656,-1.5817008,8
6921,0.52495325,1.6949146,-0.37295264,-0.39867458,-2.38514,9
6922,-1.9650615,1.1351061,-1.0017511,-1.9132375,-2.969406,10
6923,-0.022118568,0.047113717,-1.6815931,0.5479133,-0.40577573,11
6924,-0.1377883,0.4324756,-1.133259,-1.0870504,1.211407,12
6925,-2.2137382,0.6473507,-1.3786298,0.9914788,-1.4602729,13
6926,-2.1950645,0.760445,-1.3640308,-2.396082,-1.3116624,14
6927,1.6567591,0.6431464,-0.36143422,-1.3933396,0.22753394,15
6928,-2.078916,-0.24393548,-1.1754521,-2.2772343,-1.4073951,16
6929,-1.6141726,1.5047295,0.2436589,0.73511523,-2.241699,17
6930,-0.6151905,0.4810755,-2.2987335,-2.7168646,-2.488424,18
6931,0.22901595,1.357814,-1.3605247,0.36583447,-2.174008,19
6932,-0.065911174,1.231903,-2.2385137,0.8467829,-1.2235596,20
6933,-0.38688862,1.0936733,-3.2145474,0.9980425,-1.2644489,21
6934,-0.6971507,1.5048337,-1.2619959,-0.64164764,0.013954431,22
6935,-0.51950634,0.71477646,-0.9525167,-1.9823487,1.6605171,23
6936,-1.5872042,0.38737297,-1.668293,-2.0905166,-1.8687232,0
6937,-2.0276937,0.7226187,-1.6102127,-2.3319428,-0.25432765,1
6938,-0.3927425,0.17831719,-2.8053794,-0.15754902,-1.8354583,2
6939,1.0301242,1.2412373,-2.0092661,0.30143616,-1.5125225,3
6940,-1.146114,1.9500794,-0.74720985,1.013183,-2.044281,4
6941,-1.0850738,0.72155833,-2.1582472,-2.4659057,-2.4345696,5
6942,-2.40335,-2.1352193,-2.0973282,-2.6222312,-2.0726762,6
6943,-1.0068499,0.6893596,-2.4718456,-1.4465477,-0.74818337,7
6944,-1.8160851,-0.6834796,-2.5968342,-2.4985662,-2.1576464,8
6945,-0.110600665,0.6534213,-1.352093,-1.4816508,-2.2951794,9
6946,-2.1211975,1.2371608,-1.2259437,-2.721672,-2.4129388,10
6947,-0.3759166,0.11057013,-1.7490959,-0.046743125,0.6597827,11
6948,-0.687271,1.0107315,-0.502831,-0.39578432,-0.2010619,12
6949,-1.3100793,-0.089332104,-2.1652722,-0.53597337,-2.1486285,13
6950,-1.341782,-0.23041344,-1.9539723,-1.9255309,-2.6372764,14
6951,0.6628946,0.30040026,-0.4860738,-1.1653287,0.62876856,15
6952,-0.891039,0.7966547,-1.2691131,-1.9690299,-2.494935,16
6953,-2.14662,0.25818598,-2.8715496,0.8461704,-2.3374853,17
6954,-1.4347181,0.9041248,-1.6912378,-2.5399942,-3.31394,18
6955,-1.1542374,0.92516387,-0.8062226,0.025221527,-2.04685,19
6956,-0.87147844,1.4699633,-1.0134203,0.5870975,-2.4605775,20
6957,-1.699015,1.0120881,-0.51048464,-0.3013687,-1.9403013,21
6958,-1.7477529,1.230787,-1.5722716,-0.5839814,0.032765806,22
6959,-1.2067066,0.013547838,-0.8090233,-2.3362424,1.0190849,23
6960,-0.77564543,0.9358002,-1.6161629,-1.5390234,-3.9728456,0
6961,-1.2097706,1.9468989,-1.2118694,-1.9947027,-2.640771,1
6962,0.10458648,1.6536666,-1.3324239,1.6257415,-1.3068669,2
6963,-0.6169161,1.2275981,-0.70987856,0.07404697,-2.0498378,3
6964,-2.259829,0.8850651,-0.93536067,-0.681305,-0.92204374,4
6965,0.30506176,0.72644967,-2.7878013,-2.636598,-3.0006623,5
6966,-2.0929818,-1.8727803,-1.4421641,-2.3435416,-2.1223345,6
6967,-1.9059737,0.7952839,-1.9720266,-1.1978558,-1.6262103,7
6968,-1.8625276,1.5045717,-1.7828135,-2.4682562,-1.6002579,8
6969,0.23346046,0.9190351,-0.77228737,-0.8831626,-1.5129197,9
6970,-2.002842,1.04702,-0.9178848,-2.3347864,-2.7455835,10
6971,-0.368264,1.2110817,0.19466352,0.830096,-0.18737033,11
6972,-1.190213,0.53943574,-1.3308625,-1.1919068,2.3586142,12
6973,-1.9497402,1.6817567,-1.2772036,0.67699486,-3.8040283,13
6974,-0.346893,0.27093804,-2.209224,-2.3508067,-2.4266186,14
6975,0.1715504,2.0664659,0.5097387,-0.1486882,3.5633197,15
6976,-1.2691989,1.1696889,-1.2685275,-1.2414417,-1.1832007,16
6977,-0.29918134,1.0265443,-2.8215141,1.6110264,-2.4940186,17
6978,-0.6756464,1.3187032,-1.7875872,-2.636449,-1.8223797,18
6979,-1.6198924,1.4046476,-1.215777,0.7199607,-1.5848954,19
6980,-3.0648515,1.4554422,-0.3827203,0.20420888,-2.0007672,20
6981,-1.6858554,0.7219445,-0.8909773,-0.56238014,-1.6914588,21
6982,-1.3808472,1.568691,-1.029368,-1.3722104,1.1409371,22
6983,0.80705154,2.1464045,-0.4627838,-1.96013,0.3703344,23
6984,-0.8339823,0.70930374,-1.7939644,-1.3999363,-1.6258624,0
6985,-1.8463328,1.0119461,-2.2526102,-2.4030652,-2.700963,1
6986,-1.4964312,1.8458505,-0.7330271,1.5322032,-1.75726,2
6987,-2.2357044,1.383754,-0.24886382,0.5378297,-1.6566372,3
6988,-1.2974983,0.7892092,-1.3190703,-0.03644277,-1.901312,4
6989,0.6518716,1.1494938,-2.301348,-2.2657306,-2.3198948,5
6990,-2.3147738,-1.4949155,-1.3651118,-2.370815,0.22186577,6
6991,-0.22234327,1.3282921,-1.1896312,-2.180043,-1.7461466,7
6992,-1.5405365,0.8803487,-1.6642394,-2.3807745,-2.3346577,8
6993,0.3753786,1.1545696,-1.2407079,-0.54681414,-1.5902202,9
6994,-1.3673496,0.6583517,-1.645546,-1.7276726,-2.3765821,10
6995,0.20687139,0.64133173,-1.2283123,-0.09283969,-0.6740083,11
6996,-0.2979809,0.40939295,-1.4705611,-0.62315553,0.26909286,12
6997,-1.643661,2.7384763,0.8120996,1.1447988,-2.4260845,13
6998,0.2138282,0.3869626,-2.024546,-1.4706945,-3.0421786,14
6999,1.2079761,1.7847655,0.4867727,-0.56174827,1.3741565,15
7000,-1.5977322,-0.070119515,-1.345861,-1.8548383,-1.8559232,16
7001,0.5752001,1.0154933,-2.4632573,1.3422034,-2.7967782,17
7002,-1.0096028,0.9394972,-2.4263372,-2.4459696,-2.9289923,18
7003,-0.23119867,1.480333,-2.093519,1.0459137,-2.1223907,19
7004,-1.2905265,1.8797715,0.12703061,0.6179739,-0.4992075,20
7005,0.2924869,1.6374396,-2.079907,0.44042498,-1.6922593,21
7006,-1.302618,1.1801229,-0.64620614,-1.735152,-0.25636834,22
7007,0.9371408,0.3926723,-1.4184183,-2.0974474,1.056663,23
7008,-1.3333263,0.4553387,-1.0274942,-1.430145,-2.656276,0
7009,-2.4047403,1.3814875,-1.7829407,-1.756386,-1.7153418,1
7010,-1.472867,1.4499027,-0.456627,0.41568786,-1.702548,2
7011,0.28640014,1.7815882,-0.27711177,1.0301293,-1.0857458,3
7012,-1.1557367,1.5622163,-1.6071235,0.8319779,-1.9374223,4
7013,-2.0343068,-0.047127783,-2.5328581,-2.4815538,-1.9889969,5
7014,-1.8394543,-1.9249824,-2.005313,-2.331994,-0.9959801,6
7015,-0.51277655,1.0677795,-1.5706257,-2.1145058,-1.4657849,7
7016,-1.9433624,-0.23762172,-1.7017716,-2.9901679,-1.2844846,8
7017,-0.30472353,1.6081896,-0.73357546,-0.24481645,-0.7430546,9
7018,-1.30684,-0.0030603409,-1.6846766,-2.438576,-2.6727867,10
7019,0.32364792,0.6527953,-1.1027269,0.3638061,-0.05244431,11
7020,-1.1627192,0.13125965,-1.2527734,-1.0348511,1.8354704,12
7021,-1.2035851,1.8694,-0.26908886,0.79126704,-2.9240515,13
7022,-0.9135079,-0.25090852,-1.5736104,-2.4496899,-2.254649,14
7023,1.0010439,0.2589721,-0.50974196,-1.9459784,2.5811105,15
7024,-1.0924448,1.4014076,-1.0311942,-1.118289,-2.1842449,16
7025,-0.7427546,0.48449916,-1.3098359,0.3270957,-2.902246,17
7026,-0.3843993,0.5117601,-2.412411,-2.56616,-2.190365,18
7027,-1.310006,0.52697426,-1.8109822,0.2788028,-1.2865472,19
7028,-0.7867738,1.5340453,-1.1414404,1.1132067,-1.2316605,20
7029,-1.7506242,0.91349113,-0.3072691,-0.21508503,-0.96510696,21
7030,-1.7616929,1.4101839,-0.89353895,-1.3597605,1.5659876,22
7031,0.6284044,1.211418,-1.4971237,-1.116767,1.2929645,23
7032,0.6400248,1.6254387,-0.86714876,-1.5648435,-3.8813028,0
7033,-0.114082456,1.3453313,-2.4183283,-2.1160626,-2.1299396,1
7034,-1.73945,1.7446991,-0.95394605,1.9432204,-0.9803656,2
7035,-0.68854105,1.7654691,-1.4422733,0.3978846,-1.0026308,3
7036,-0.6158763,0.7431645,-2.144367,0.43345946,-2.116428,4
7037,0.22276509,1.4781859,-2.5078151,-2.7980413,-2.063086,5
7038,-2.375557,-2.0476155,-1.931446,-2.0611844,-0.18415606,6
7039,-1.490942,0.6810318,-1.9200075,-2.0088181,-1.5886763,7
7040,-1.5865402,0.70313,-2.155922,-1.9662213,-1.2614954,8
7041,0.10943547,0.3987438,-1.5712461,-0.5398531,-2.3291621,9
7042,-2.3851404,1.2345896,-1.1826612,-2.5666027,-1.7882214,10
7043,-0.73645216,0.5996707,0.23976028,-0.14396906,-0.61362827,11
7044,-1.6908462,-0.23312956,-1.4551448,-0.5109679,0.11767751,12
7045,-2.028479,2.521941,-0.30140412,1.1722584,-1.7799072,13
7046,-0.57726157,-0.11436126,-1.9543705,-2.179666,-2.6485455,14
7047,0.30386984,0.14379841,0.020028323,-3.0566483,1.1749488,15
7048,-0.7935022,1.1901253,-1.0043966,-1.459167,-2.0444422,16
7049,-1.8047068,0.7335098,-0.8763757,0.61580557,-0.95164347,17
7050,-2.328443,0.32798082,-1.5332029,-2.2422578,-2.4865975,18
7051,-1.688233,1.0654991,-0.6648683,0.24399963,-0.31878495,19
7052,-0.8280309,0.93159187,-1.6583829,0.40835765,-0.5492064,20
7053,-1.3238004,1.0278307,-1.3622377,0.03780687,-1.632029,21
7054,-2.2795672,2.4484348,-0.17678821,-0.928661,1.4296709,22
7055,0.4417636,0.98280257,-1.4230775,-1.4080421,1.2319392,23
7056,-0.8186618,1.2947307,-1.3118738,-1.2712754,-3.3270776,0
7057,-2.1609213,1.4141569,-1.681526,-2.431125,-2.295734,1
7058,-1.1165975,1.9548149,-1.503554,1.7103853,-1.312254,2
7059,-1.0721698,1.2455151,-0.41945928,-0.3716849,0.80395603,3
7060,-2.4133995,1.5094097,-0.440372,0.65566105,-0.7284625,4
7061,0.12213266,1.0442617,-2.7471325,-2.9245968,-1.6345551,5
7062,-1.7771217,-1.8506256,-1.9195486,-1.9215765,-1.0238907,6
7063,-1.0509335,0.6801982,-2.5009892,-2.2615004,-1.0175651,7
7064,-0.7481696,1.840313,-1.7895303,-2.526782,-2.794363,8
7065,-1.177022,0.66552114,-0.3917632,-1.0731657,-0.8105593,9
7066,-0.5019263,0.3998617,-2.088733,-2.65865,-2.4546719,10
7067,0.13290054,0.67806023,-0.9763061,0.5108737,-0.7374646,11
7068,-0.45248803,0.8846188,-1.732244,-0.55419284,1.7920978,12
7069,-2.2373343,2.1942906,0.6777278,1.118483,-1.4957061,13
7070,-1.0273674,0.6616072,-0.98107076,-2.5712159,-2.1954138,14
7071,1.9013586,1.8726208,0.6807579,-0.8347285,0.8223094,15
7072,-0.38554168,-0.11543213,-2.0129833,-1.5853469,-1.3264933,16
7073,-0.60849786,2.350525,0.24299538,2.2144203,-1.96653,17
7074,-0.63414305,1.0391467,-1.939568,-2.1984253,-2.0225515,18
7075,-1.1764942,1.163094,-1.9751387,1.0452225,0.17929971,19
7076,-0.86831963,1.662926,-0.99138445,0.7563671,-1.0634747,20
7077,-0.28821492,0.840828,-1.6340215,-0.55200255,-1.0776451,21
7078,0.00970161,1.8157718,-1.0665071,-1.5602684,-0.8776179,22
7079,-0.7071748,1.7902875,-1.2023358,-0.91198766,1.3837197,23
7080,-0.64597905,1.5868053,-0.51695234,-2.3121276,-2.4725795,0
7081,-0.55904704,0.4912647,-2.4564147,-2.3278866,-2.1649022,1
7082,-1.541818,2.2434695,-1.0081402,1.8882211,-1.1260102,2
7083,-0.71446615,1.4844196,-1.2305137,0.3471123,-1.7441936,3
7084,-2.2113032,1.9413875,0.13804293,0.4637498,-1.1875494,4
7085,-1.4067807,1.5378513,-1.5968168,-2.9643419,-2.6093676,5
7086,-1.578928,-1.504666,-1.5452302,-2.1467721,-1.5965933,6
7087,-1.0778933,1.2977073,-2.005457,-1.4042914,-2.4082398,7
7088,-2.0873017,2.8745716,-1.4986,-2.6138604,-1.6712648,8
7089,0.5817556,1.5031139,-0.51483315,-0.33831686,-3.0333815,9
7090,-0.60621315,-0.21922588,-2.6223967,-2.1336296,-1.9666171,10
7091,-2.1604624,-0.60123116,-1.7838519,-0.942626,0.755927,11
7092,-0.7422385,1.2896264,-1.7331486,1.2288418,0.71011335,12
7093,-0.20370984,2.3604465,-1.0767325,2.010325,-2.2716773,13
7094,-0.8973118,0.15970968,-1.3289527,-2.1451187,-2.2150562,14
7095,0.95508075,0.18130386,-0.97667694,-2.3657756,0.84975886,15
7096,-0.5478149,0.27929994,-2.233198,-0.59268785,-1.9999715,16
7097,-0.13220346,1.7698271,-1.045079,1.7171922,-1.2247243,17
7098,-0.9447778,1.4388087,-2.540753,-2.4800947,-2.768226,18
7099,-1.9533579,1.7732581,-0.977308,1.39886,-0.6557031,19
7100,-1.1758472,1.4119686,-1.6585076,0.41761634,-0.49212444,20
7101,-0.59763527,1.9666449,-1.1893195,0.792517,-2.076071,21
7102,-1.6632522,1.6408846,-1.0604882,-1.9611986,1.1669666,22
7103,0.002269417,0.043385267,-2.1026223,-1.3238177,1.188623,23
7104,-1.0991592,-0.15615106,-1.8782287,-1.5963104,-1.8643872,0
7105,-1.727386,1.4615369,-1.5202925,-2.3180401,-2.397253,1
7106,0.191558,2.2548008,-2.6318312,2.8178024,-0.36067986,2
7107,-0.86823136,1.1639789,-0.44783813,0.14094338,-0.0478487,3
7108,-0.4533171,1.1447445,-1.956866,0.48301405,-1.6976192,4
7109,-0.1113528,0.052640796,-2.672192,-2.515571,-2.919403,5
7110,-1.9595826,-1.6475301,-1.1544821,-2.2076278,-1.7568909,6
7111,-2.2014585,1.4893167,-1.5277201,-2.0901153,-1.6142678,7
7112,-1.9594114,0.17451358,-2.5582578,-2.7815793,-2.7153056,8
7113,0.5295832,0.5448013,-1.3046658,-1.3364556,-1.567657,9
7114,-1.1887314,-0.06641489,-2.2163363,-1.9728637,-3.8870912,10
7115,-0.8183818,0.5525646,-1.5962669,0.67164373,1.1610606,11
7116,-0.8439383,0.5204598,-1.179207,-0.6950063,0.95973974,12
7117,-0.041941404,2.054659,-1.2809466,1.2313026,-2.2638466,13
7118,-0.097638845,-0.07909617,-2.644915,-1.6291733,-1.6240871,14
7119,0.18432581,1.1740304,0.15568644,-1.4507723,1.2340887,15
7120,-1.1829782,2.4065976,-0.9634017,-0.70898724,-1.7465508,16
7121,-0.9220286,1.5979849,-2.173328,1.7232008,-2.8857443,17
7122,-0.85042745,1.0973799,-2.1101637,-2.494461,-2.3742104,18
7123,-1.3314996,1.9392428,-0.61138105,1.8886445,-0.591038,19
7124,0.33780134,0.24333954,-3.6797848,-0.34440613,-0.5278146,20
7125,-1.7341769,-0.2680382,-2.1846406,-1.3641639,-2.8425078,21
7126,-0.8748008,1.340702,-1.3299228,-1.7872777,-0.30107188,22
7127,-0.5213152,-0.09351671,-1.1783384,-2.318839,0.48252982,23
7128,-0.811426,0.41824043,-2.575076,-1.4491478,-1.7617009,0
7129,-0.30048,1.5386006,-2.152279,-1.5869043,-1.7723322,1
7130,0.11402309,1.6924897,-1.7095361,1.5857697,-1.5755122,2
7131,-0.6500487,1.3704945,-1.5271875,0.076735616,-1.2149326,3
7132,-0.20101452,1.5023307,-1.4413182,0.079900235,-1.6027434,4
7133,-0.87927735,0.28561875,-2.6708617,-2.5205798,-1.733689,5
7134,-1.1255232,-1.9995553,-2.5729694,-2.0007026,-2.2834592,6
7135,-1.0202031,2.4145,-0.4979242,-1.8298413,-2.5540223,7
7136,-2.1209455,1.0503445,-1.7417977,-2.8670785,-1.1012794,8
7137,0.008810177,1.3185194,-0.56557417,-0.9465846,-0.40533233,9
7138,-2.1333487,1.1339676,-0.7922787,-2.5762062,-2.211996,10
7139,-1.0597675,0.94299716,0.41209948,0.27985,-0.5492594,11
7140,-1.0873544,0.66993946,-0.9018705,-0.08202112,-0.59346396,12
7141,-2.2614317,1.5400493,-0.039113164,1.1933054,-1.5579389,13
7142,-2.0591455,0.25631788,-1.4665102,-2.611847,-1.823905,14
7143,0.90331805,-0.19910944,-0.91164136,-3.1539693,1.1442914,15
7144,0.16780615,1.1959863,-1.4106214,-1.9161441,-1.1751238,16
7145,-1.9299304,1.5176768,-0.90420455,1.5303962,-2.5979013,17
7146,-1.4942919,1.2613342,-2.0123467,-2.5180159,-1.8945297,18
7147,0.2890787,0.84508944,-2.6226125,1.2142992,-1.4230752,19
7148,-2.2297955,1.339854,0.13010287,0.65746856,-1.0103346,20
7149,-2.208186,-0.57082814,-2.0101013,-1.0084801,-2.5001493,21
7150,-2.482131,0.5059572,-1.3422774,-1.950769,1.7865012,22
7151,-0.21080348,0.8475175,-1.8773602,-1.2002355,1.315915,23
7152,-1.1657846,1.2236348,-0.27547872,-2.6528623,-2.6475677,0
7153,-2.0413032,2.2928848,-0.92628294,-2.580342,-1.221595,1
7154,-1.798392,1.0850339,-1.4089408,0.9981452,-1.2020391,2
7155,-0.37293547,1.6003684,-1.0924418,1.827087,-0.97670114,3
7156,-0.41496748,1.9817692,-0.6563055,-0.12058486,-1.860249,4
7157,-0.68617636,0.26398295,-2.4128919,-2.999624,-2.0306754,5
7158,-1.892687,-2.0600083,-2.201954,-2.2793007,-1.2976403,6
7159,-0.8857921,0.875857,-1.778242,-1.7018764,-2.1867902,7
7160,-1.3048364,1.6143377,-1.9747596,-2.4450724,-2.0684173,8
7161,-0.79749167,1.2179413,-1.8804529,-0.09858173,-0.35181427,9
7162,-1.3106518,-0.29386026,-2.1098769,-2.1671977,-1.1231638,10
7163,-1.0226905,0.9708129,-0.5742237,0.8675376,0.0036771297,11
7164,-1.4574363,0.603616,-0.64489245,-0.58957285,2.3921793,12
7165,-0.44627362,0.916343,-2.1626358,-0.459629,-1.6888198,13
7166,-1.6325755,1.463709,-1.2623237,-1.6748736,-1.9089377,14
7167,1.6437631,0.6659511,-0.13715944,-1.9659784,1.6013964,15
7168,-0.74070346,0.11517249,-1.525214,-1.6554216,-1.7397071,16
7169,-1.9018139,1.636843,0.42876637,1.3019489,-2.7738955,17
7170,-0.052479267,1.6586342,-2.3667598,-2.348278,-2.2989666,18
7171,-0.13894874,1.3020675,-1.4580016,1.1179802,-2.2532723,19
7172,-1.3999286,1.474771,-0.2487495,0.8614181,-2.2327716,20
7173,-1.4840044,1.9842026,-0.888235,0.054005682,-1.8835812,21
7174,0.09790319,1.3868988,-1.8499678,-1.1396898,-0.44120252,22
7175,-0.12484246,0.9086367,-1.0924007,-2.1189888,-0.06861043,23
7176,-1.7107126,2.1903863,-0.0069693327,-1.9708022,-2.8465471,0
7177,-1.9624887,1.3544675,-2.1183047,-2.2040842,-1.7936141,1
7178,-1.0795223,0.78899074,-1.0702715,0.81639576,0.14518857,2
7179,-1.8025627,0.9549425,-0.7292877,-0.6161579,-1.074894,3
7180,-1.0158689,1.1624342,-0.8384224,-0.15446673,-2.2820966,4
7181,-2.3592212,0.2075091,-2.694198,-2.3494499,-2.2933578,5
7182,-1.6202261,-1.1529713,-0.5951046,-2.2415795,-1.587834,6
7183,-2.129033,1.1585883,-2.523806,-1.1270785,-2.4446094,7
7184,-0.5760473,1.4833643,-2.590498,-2.5043085,-2.44749,8
7185,0.007202983,0.8215923,-0.6242329,-0.7192626,-1.0216463,9
7186,-1.7398533,-0.03838563,-1.7854786,-1.5067916,-2.676145,10
7187,-0.20724162,0.503574,-1.329947,0.5907284,1.2510273,11
7188,0.020543516,1.0833482,-0.58163786,-0.20400888,-1.0174882,12
7189,-0.8900124,0.90272444,-2.3770127,-0.04749,-2.2206962,13
7190,-0.91138136,-0.87934077,-1.7842531,-2.6880095,-2.0208428,14
7191,0.91518843,0.8641894,0.12762508,-0.9551163,1.6017469,15
7192,-0.58714175,0.31770217,-1.1304307,-1.5455445,-1.5831467,16
7193,0.070902824,-0.013551116,-2.88508,0.7013358,-3.2332382,17
7194,-0.77253574,0.4331227,-1.8587658,-2.5085492,-2.596538,18
7195,0.37547636,0.6994071,-3.1354868,0.24128619,-0.5719244,19
7196,-0.64139354,1.4974246,-1.6818558,1.8409684,-2.6967564,20
7197,-2.6631453,0.7473401,-0.38308048,-0.7337331,-1.5567611,21
7198,-1.5387299,1.345478,-1.3040154,-1.6028346,2.431161,22
7199,0.11862689,1.0210571,-1.5373281,-1.846148,0.79119074,23
7200,-2.0197883,1.3104246,-1.2030668,-1.4392616,-1.4924943,0
7201,0.44689584,0.7854556,-2.803463,-1.5513735,-2.312496,1
7202,-0.2195611,0.81642157,-2.2262778,0.32115686,-0.96784806,2
7203,0.16641474,1.2021173,-1.4502156,0.58700943,-1.9517946,3
7204,-1.1176064,1.7015077,-0.4105475,0.16331567,-3.2746265,4
7205,-1.0116343,0.33557987,-2.6279707,-2.6234794,-2.870665,5
7206,-1.6302934,-1.7497802,-1.3788586,-2.2274024,-1.9286317,6
7207,0.18023896,1.7536055,-2.4240503,-1.2726758,-1.4564954,7
7208,-1.4916763,1.1512893,-2.2361448,-2.1838336,-1.8092334,8
7209,-0.2069655,1.3096403,-0.16175458,-1.2780504,0.080154896,9
7210,-1.6863165,0.8162458,-1.163878,-2.567853,-1.5943375,10
7211,-0.86217993,0.76553804,-0.60730714,0.22517845,0.53555626,11
7212,-0.37375405,0.20473264,-1.3305635,-0.45474905,0.6672237,12
7213,-0.8612854,1.5998539,-0.87997484,0.44159463,-2.40413,13
7214,-0.6088013,-0.17256361,-1.7610263,-2.0638866,-2.7599103,14
7215,1.1093076,1.8378599,0.30803093,-0.10787964,1.7332497,15
7216,-0.6671258,-0.39856857,-1.3836405,-2.0657105,-2.7166505,16
7217,0.018168569,1.0940512,-2.4008255,1.3242906,-0.54260945,17
7218,-1.580254,0.4374493,-1.7647153,-2.452922,-2.4031835,18
7219,-1.435855,1.193556,-1.1933672,0.66335225,-0.17237568,19
7220,-2.1244235,0.7318311,-1.604329,-0.13265336,-1.2890801,20
7221,-2.5649493,0.9004307,-0.9000736,-0.44572473,-1.2319076,21
7222,-0.8935546,1.1095569,-1.8633541,-1.2738773,1.3002572,22
7223,0.8133502,0.7923291,-1.1971023,-1.4820601,1.4958082,23
7224,-1.7449977,0.8204679,-1.5469416,-1.1311108,-2.192145,0
7225,-1.5443289,1.7763613,-2.1369889,-2.2840958,-1.8479476,1
7226,-0.670709,1.0259445,-1.5960681,0.5495743,0.53479683,2
7227,-1.5205135,1.9042883,-0.0896765,1.0668612,-0.91549695,3
7228,-0.11170125,2.0235898,-2.0335279,0.80761254,-1.7716167,4
7229,-0.69081825,0.1771363,-2.967708,-2.5958776,-3.3861108,5
7230,-1.7072752,-1.2512429,-0.8371187,-1.8772506,-0.92766917,6
7231,-2.076868,1.8717282,-0.9512079,-1.5694383,-1.7500026,7
7232,-2.8636827,-0.3844946,-1.722075,-2.901259,-2.814118,8
7233,-0.7436778,0.82968557,-1.5115657,0.3787427,-0.2505117,9
7234,-2.7621856,0.73905146,-0.4302411,-2.6012805,-2.6196384,10
7235,-0.8134406,1.2519538,-0.17825216,0.9814744,0.9163348,11
