,locs0,locs1,locs2,locs3,locs4,subject
6534,-1.065815,-0.64793825,-0.49510074,-1.162742,-0.44597515,6
6535,-1.3996407,0.887548,0.28209853,-1.4663345,-0.5103235,7
6536,-0.559249,-0.12868088,-2.2547708,-0.40931988,-0.11974126,8
6537,0.39383984,-0.1543389,-3.0002992,-0.28393927,-0.20460325,9
6538,0.50385773,0.028354168,-1.0060241,-2.0210862,-1.4677179,10
6539,0.13241428,0.68407035,-0.6095608,0.47559574,-1.9128473,11
6540,-1.0277711,-0.32065308,-0.5442028,-2.177124,0.2284346,12
6541,-2.0609834,0.60715896,-1.3576632,-0.39438304,-0.15581906,13
6542,-0.30638397,1.319486,-0.6612121,-0.34936816,-0.4302841,14
6543,0.7215063,0.98119783,0.3145211,-0.5354043,0.467831,15
6544,-1.8080024,0.40154934,0.25507492,-0.6712019,-1.1032737,16
6545,0.7843188,1.9060547,-0.5275366,0.47677106,-2.090261,17
6546,-0.8783777,-0.102962136,-1.8393542,-1.1408197,0.057666063,18
6547,-1.0415847,-0.123655975,-2.537173,0.5576089,-1.111497,19
6548,-1.5388288,-0.11297661,-0.21872902,-1.6734886,-0.9677204,20
6549,-1.6741431,0.37490767,-0.7270151,-0.07696128,-0.542359,21
6550,-2.170596,0.4255619,0.26766765,-1.5284374,-0.03245294,22
6551,-0.70737004,-0.788782,-1.4145656,-2.569792,-0.26457793,23
6552,-0.19710612,0.2686289,-2.215115,-0.954896,-1.4227078,0
6553,0.22270977,0.37417108,-1.891307,-1.1416495,-0.7231794,1
6554,-0.6312777,-0.76496917,-1.5736635,-1.629314,-1.5183971,2
6555,-1.7787566,0.4978146,-0.6795946,-1.5401349,1.29789,3
6556,0.093795955,1.1140221,-0.839731,1.7640059,-0.90105087,4
6557,-0.65609986,1.3156478,-1.834811,-1.2654662,-1.3890836,5
6558,-1.2572544,0.41759917,0.36328912,-0.6009067,0.73265326,6
6559,-0.0981707,1.98598,1.3118371,-0.8714957,-1.1614497,7
6560,-0.79107296,0.17283618,-0.31393802,-1.0869186,-0.56995374,8
6561,0.40793943,2.4453256,0.21874034,0.9594814,-0.99604714,9
6562,0.04917538,0.34534216,-2.3111737,-1.1573858,-1.4655578,10
6563,-0.27026692,0.71573305,-0.71055174,0.324486,-0.13243388,11
6564,-0.28371805,0.08795783,-1.713275,-0.3862043,1.5456408,12
6565,-0.9799719,0.98478204,-1.0005455,-0.03759682,-0.06435311,13
6566,0.8675586,1.6818686,-0.84805673,-0.24378073,-1.0614178,14
6567,-0.52205575,0.10492876,0.7699498,-2.9726913,0.6293929,15
6568,-0.9632759,-0.6333866,-1.8341188,-2.0494528,-1.1071311,16
6569,-0.87063265,-0.5660519,-1.8149314,-0.9496111,0.14144862,17
6570,-0.7474797,0.6638234,-0.3250907,-1.1461577,-1.2243208,18
6571,-0.381764,0.8284609,-1.0602047,0.4809013,-1.6288892,19
6572,0.33248544,1.9626195,-0.396815,0.7381478,-1.0716109,20
6573,-0.3783635,0.43711075,-1.9750817,1.1145175,-1.34465,21
6574,-0.87657434,0.060019553,-1.1210377,-1.4304731,-1.7749918,22
6575,0.3210836,0.96584475,-1.0431156,-0.2516138,0.8268043,23
6576,-2.717158,-0.6205568,-1.1346349,-1.4761802,0.4732225,0
6577,-1.1172506,0.094088435,-1.845884,-1.4718993,-1.0877326,1
6578,-0.6746088,0.26643372,-1.6367271,-0.9912747,0.21472818,2
6579,0.14613438,0.28254822,-2.1635008,-0.7288425,-1.8816197,3
6580,-0.84411305,1.3338077,-0.0416826,-0.04023689,-1.1552174,4
6581,0.18218881,0.884118,-1.447109,-1.1395341,-0.562636,5
6582,-1.0029914,-1.2370924,-1.382669,-1.2744206,-0.40802887,6
6583,-0.4581619,-0.6731393,-0.16799891,-2.3094547,0.7685724,7
6584,-1.0463557,0.59911865,-1.0768344,-0.92587847,-1.3824968,8
6585,-1.1498609,1.9628444,1.216708,1.1671083,-2.144518,9
6586,-1.6265829,0.43008503,-0.07635683,-0.232934,-0.0041536093,10
6587,-2.1375923,-0.52933526,-0.6492319,-1.3032254,1.1503916,11
6588,-1.3680899,0.12448791,-0.22398666,-1.7729026,-0.18995081,12
6589,-1.7271953,0.5816841,0.5847571,0.007644385,-1.4820194,13
6590,-1.6877842,0.4688446,-0.21978992,-0.51922107,-0.23387992,14
6591,1.0132165,0.5713229,-0.61612654,-0.8512069,0.78850496,15
6592,0.14802164,0.5452199,-1.3556981,-0.94557536,-0.8957403,16
6593,-0.39116722,0.6636509,-0.0005056262,0.4482109,-1.1588016,17
6594,-1.3361167,0.7277401,-0.032908022,-1.2855724,0.5483717,18
6595,-0.7986577,0.7264576,-1.0390787,-0.27744943,-0.17734528,19
6596,-1.046423,0.9866727,-0.24579537,-0.042784303,-1.39486,20
6597,-1.1848946,0.44476962,0.2004844,-1.1781485,-1.2086511,21
6598,-0.5941528,0.57417536,-0.29330185,-0.6023806,-2.7702494,22
6599,-1.0210557,-0.19235748,-1.6071116,-1.28761,-0.31985945,23
6600,1.1266844,0.31997395,-3.4508848,-0.57012856,-1.5999607,0
6601,-0.62876016,0.8553266,-1.1704762,-0.93898094,-0.40013948,1
6602,0.03415066,-0.014300764,-0.6097344,-1.3651724,-1.7043076,2
6603,0.16764379,0.87611353,-1.2075412,-0.37689605,-0.6248776,3
6604,-0.84763265,1.0928334,-0.6550233,-0.6008534,-0.764866,4
6605,-0.82775515,0.9866934,-0.42035443,-0.48468813,-1.6882316,5
6606,-0.9701245,0.2837936,-0.4289438,-0.59340715,0.6699817,6
6607,-2.8531866,1.268621,0.66677773,-0.9730482,-1.114574,7
6608,-1.6424606,1.2173111,0.25089574,-0.197451,-0.9403911,8
6609,-1.0287738,1.0294089,0.5080092,-0.78778917,-0.9925413,9
6610,-0.051189125,-0.4226936,-2.5613818,-1.7759311,-0.098596096,10
6611,-0.027841806,-0.39983392,-2.4170163,-0.7668708,-0.027556121,11
6612,1.083465,1.1358905,-1.7545464,-0.039974213,-0.25915557,12
6613,-1.9965467,0.3350911,0.12069225,-0.33693132,-0.03787279,13
6614,-2.0819178,0.7622695,0.97571087,-0.80056846,-0.35829437,14
6615,0.013364017,0.045475453,-0.38178062,-0.72798747,-0.8291472,15
6616,-1.9924016,0.054024458,-0.65805066,0.17475039,-0.8196682,16
6617,-1.3039813,1.7266114,0.12789637,1.7787585,-0.97929084,17
6618,0.53543466,0.49028227,-1.6561677,-0.89063036,-0.4759846,18
6619,-1.013397,0.63537616,-0.43491614,-0.2922156,-1.3603593,19
6620,-0.6215357,0.4500801,-2.1956275,-0.06314021,-0.0711869,20
6621,-0.45785815,0.4201402,-0.7227349,-0.036702693,-1.0426414,21
6622,-0.0943017,0.49898118,-1.8542149,-0.63970274,-0.8501051,22
6623,-0.66901267,0.5400184,-0.7605729,-0.43653592,0.083116114,23
6624,-1.3688531,0.65403974,-0.4427812,-1.1725531,-0.65469295,0
6625,-0.2805205,1.0584813,-1.4984273,-0.6673389,-0.14901364,1
6626,-0.7787173,-0.1832726,-1.470336,-0.5331266,-0.77583045,2
6627,-1.6699526,-0.41135573,-1.1238401,-1.7593131,0.33169562,3
6628,-0.13156754,-0.8932442,-1.9322803,-1.7362893,-1.373534,4
6629,-0.2355482,1.4327259,-1.3674736,0.15000063,-0.9713743,5
6630,0.52253926,-0.22011572,-1.6788951,-0.5386574,-0.78835773,6
6631,-0.41040924,1.1104083,-0.48316735,-1.6562554,-2.2030115,7
6632,-1.9401159,-0.12717998,-0.871087,-1.074105,0.94395673,8
6633,-0.13139132,0.1641252,-3.0189204,-0.36747545,0.41186237,9
6634,-2.4843812,-0.21782047,-0.49573356,-1.8233752,-0.061240315,10
6635,0.50738525,1.1508485,-1.0187966,0.87779593,-0.8521466,11
6636,0.3833828,0.7171525,-0.6401009,-1.0201596,0.2537703,12
6637,-0.9119382,0.90444803,-0.91689575,0.18147376,-0.29076982,13
6638,-0.8885731,1.1589588,0.51910925,-0.6433014,-1.54726,14
6639,1.0543543,2.339342,0.93253374,1.5768902,1.1634184,15
6640,-1.3012341,1.0052814,0.27109116,-0.52123797,-0.621877,16
6641,-0.46605548,0.24853593,-1.2568318,-0.15395544,-1.5642014,17
6642,-1.5845568,0.48390174,-0.16593295,-1.5159056,-0.64781964,18
6643,-0.6805883,1.551019,0.20211637,-0.81053877,-1.26066,19
6644,-1.1135978,0.47843194,-0.7073461,0.12472063,-0.057038963,20
6645,0.005823493,0.6811603,-1.8269155,-0.9054667,-0.849387,21
6646,-0.6684422,0.14853954,-0.8701719,-1.0211883,-0.19792181,22
6647,-1.4162595,1.0307329,-1.2433455,0.16134715,1.7982299,23
6648,-1.086319,0.26387686,0.22244048,-1.2246499,-1.003236,0
6649,-1.1239552,1.4930065,0.23852634,-0.081548154,-1.1365554,1
6650,-2.286599,1.098311,0.7629117,-0.3728885,-0.060107887,2
6651,-2.3509257,-0.26931417,-0.80718297,-1.5464613,0.5434206,3
6652,0.34026682,1.646991,-0.37868524,0.2070651,-1.5171173,4
6653,-0.4779117,0.22108838,-1.5350335,0.11628264,-1.0518029,5
6654,-0.5667068,-0.31047928,-0.64590317,-0.9199407,-0.23144275,6
6655,-1.057429,1.0150832,0.047155857,-1.3066881,-1.2595505,7
6656,-0.2736426,0.5229577,-0.5113053,-0.9473644,-0.9847145,8
6657,-1.930739,0.20049864,-0.009879708,-1.5532148,-0.48722264,9
6658,0.23969924,1.1607174,-0.76677555,-0.9320909,-0.45404786,10
6659,0.21456045,0.8535217,-0.9684122,-0.11637169,0.22928187,11
6660,-0.8157854,1.8967974,0.021623135,0.4059155,0.8025779,12
6661,0.9382842,1.3914516,-1.5039,1.2146577,-1.716668,13
6662,-0.19793701,1.8048048,-0.72998166,1.2336609,-0.8329071,14
6663,0.8372824,1.7170161,0.56633234,0.503539,1.7894069,15
6664,-0.3901295,1.0370271,-1.2743759,0.14381665,-1.2806194,16
6665,0.12971216,0.7679015,-0.8910147,0.9831121,-2.0589197,17
6666,-0.5902825,-0.062034965,-1.2958593,-0.87377757,-1.2364632,18
6667,-1.365161,1.5944219,0.57012063,-0.5261146,-1.7068105,19
6668,-1.116328,0.1881792,-1.0807867,0.4453298,-0.019742012,20
6669,-0.573814,0.029356003,-0.9228876,-1.8556429,-0.9249366,21
6670,-0.11428285,0.5710613,-1.787446,-0.7146776,0.16369021,22
6671,-0.73719907,1.4940333,-1.0115753,0.3250504,2.4471052,23
6672,-1.265564,0.73140264,-0.088314414,-1.2820162,-0.08547926,0
6673,-1.2126498,0.47283435,-0.5347109,-0.18947452,-0.3505966,1
6674,-1.1584694,0.07580203,-0.36882466,-1.3636512,-1.1038547,2
6675,0.22399837,1.1729553,-0.32785726,0.52953,-1.7616408,3
6676,-0.1786542,0.14549461,-0.95755714,-0.6833924,-0.32378393,4
6677,-1.9747052,-0.07043302,-0.95826495,-0.3585183,-0.8480517,5
6678,0.79472554,-0.3041839,-2.4107728,-0.9156959,-1.354594,6
6679,-1.7604972,1.2875072,0.8991132,0.4910137,-1.1948661,7
6680,1.5236869,1.2417662,-2.4126914,-0.29093188,-0.88594264,8
6681,-0.17657852,0.43218204,-1.5160294,-0.8813915,-0.4530319,9
6682,-1.0141546,0.7678536,-1.4149549,-0.88503724,-1.2970014,10
6683,-0.4054165,-0.03063953,-1.0976776,-0.32219902,-1.3736527,11
6684,-0.93255043,0.9917573,-0.32614678,0.43811667,-0.7820012,12
6685,1.3802111,1.1029478,0.062453628,-0.7158421,-0.09686768,13
6686,-0.5727636,1.19331,-1.0265255,-0.45689502,0.6418898,14
6687,0.58166546,0.31100172,-0.2698719,-1.6015799,0.94071805,15
6688,-0.61158395,0.1510264,-1.0932534,-0.4491313,0.11675817,16
6689,1.2714831,0.86255777,-1.080509,-0.16098802,-1.4393034,17
6690,-1.120009,1.2965744,-0.56337726,-0.25868875,-0.22051907,18
6691,-1.5258685,0.97208464,0.23748463,-1.2564356,-1.2237034,19
6692,0.22180569,0.5786239,-2.2546709,0.16719365,-1.8740911,20
6693,-2.4496233,-0.008188307,0.90017563,-1.8328303,-1.4378743,21
6694,0.18859702,1.1142833,-1.0550475,0.30742317,0.107209325,22
6695,-1.9144799,1.237476,0.44520223,-0.4519419,2.580275,23
6696,-1.0904907,0.7307577,-0.3876019,-0.96613175,-0.54672855,0
6697,-1.128079,0.2944259,-0.92323864,-1.0176929,-2.0252118,1
6698,-0.2840751,1.6464903,0.0073446035,0.23365894,-1.1060206,2
6699,1.2875221,0.1112988,-2.096914,-1.1807659,-0.06829929,3
6700,-1.2616279,0.57557535,-0.0670504,-1.5276413,-1.6218835,4
6701,-0.8155172,1.2035462,-0.97318745,-0.790349,-1.2465259,5
6702,-0.70564497,-0.97464657,-1.9804269,-1.2240701,-1.1453004,6
6703,-1.425243,0.82885444,-0.6560159,-0.8200516,-0.236911,7
6704,-2.3879848,0.49248028,0.08160281,-0.46872365,0.2725904,8
6705,0.36150408,-0.12395948,-2.3288095,-2.2512228,-0.97230035,9
6706,-0.9081331,0.6047025,-0.9538622,-0.94813573,-0.29681975,10
6707,-2.554923,-0.56233895,0.4598735,-1.8387032,0.1257429,11
6708,-1.9947041,0.7684371,0.68948126,-0.39374125,0.24299715,12
6709,-2.2259028,-0.10424304,-0.9834337,-1.7024491,1.0292914,13
6710,-0.43618584,0.3240701,-1.801014,-1.0134302,-0.16962469,14
6711,1.1505829,0.15175891,-0.83298373,-1.5788417,0.41663685,15
6712,-0.67290306,0.35676405,-1.1226987,-1.1522806,-0.52617997,16
6713,0.18124312,1.3132493,-0.9368652,1.0240144,-1.1890662,17
6714,-1.5127984,1.0171305,0.32881182,-0.31365746,-1.2295259,18
6715,-1.2250332,0.27273163,0.3512165,-1.2506642,-1.0694834,19
6716,-0.9046963,1.1567342,-0.18616343,-0.25451055,-0.49760562,20
6717,-1.2523086,1.1259279,-0.41833153,-0.82643414,-0.48939455,21
6718,-0.22415626,0.30834603,-1.6168696,-0.8377208,-0.23755836,22
6719,0.01791656,0.5736093,-0.60199606,-1.7275686,-0.8470697,23
6720,0.16164505,1.1658652,0.041433096,-0.31411767,-2.7555327,0
6721,-0.83673865,0.91234994,-0.4724565,-0.7394094,-0.037870407,1
6722,-1.0810074,-0.23801303,-0.9545343,-1.5109447,0.46792132,2
6723,-0.1703715,0.23194945,-1.0829911,-0.098647624,-0.97549534,3
6724,-0.11365318,0.881207,-0.7017401,-0.225196,-0.33892512,4
6725,-0.81321365,-0.46560448,-1.7475519,-0.056833863,0.31210685,5
6726,-0.3463409,-0.78713906,-0.82271814,-1.8553766,-1.5894048,6
6727,-1.2002503,0.9035543,-1.2818594,0.17526442,-0.23687917,7
6728,-0.6076609,2.0857856,0.9209014,-1.1781406,-0.38871652,8
6729,-0.32042944,-0.49436325,-0.75730556,-1.2508159,-1.5978191,9
6730,-2.0017867,0.050094664,-1.0542679,-1.5115669,-0.50362957,10
6731,0.7720846,1.0458708,-0.64136374,0.0120845735,-1.7076228,11
6732,-2.1472092,0.8665745,-0.2836221,-1.3181908,0.9893782,12
6733,-0.25648576,1.9782175,-0.07694739,-0.297416,-0.53622603,13
6734,-2.1846366,0.98801637,0.35391378,-0.32242644,-0.50388694,14
6735,0.5867167,0.36397558,-0.9955938,-1.6552117,1.4573345,15
6736,-0.020590186,0.30025625,-0.11024612,-1.8483802,-0.34073532,16
6737,-0.8801533,-0.6686683,-1.420104,-0.7957676,1.0932927,17
6738,-1.9415143,0.94803476,0.15397364,0.30432636,-0.80653167,18
6739,-1.9668791,0.31522876,-0.7511984,0.09248078,-0.78308535,19
6740,-1.8702463,-0.29255623,-0.03426224,-2.4833038,-0.966811,20
6741,-0.70143026,1.3344018,-0.06591678,0.63988125,-1.1467539,21
6742,-0.6353161,0.6241999,-1.0070859,-0.70981854,-0.78024936,22
6743,-0.09666699,0.94460875,-0.30953014,-0.13742495,-0.86117405,23
6744,-1.0124726,0.49772584,-1.0504932,-0.7562062,-1.1432375,0
6745,-0.8779173,0.26157042,-0.75415754,-1.8442924,-1.5674372,1
6746,-1.7522705,1.543561,0.20446098,-0.54439473,-0.004731238,2
6747,0.6734701,1.6777947,0.38352454,-0.57450736,-0.9229574,3
6748,-1.1153442,-0.48035997,0.026103199,-1.5474893,-1.4401054,4
6749,-0.6076375,-0.04915446,-1.1432332,-1.3211739,-0.9739814,5
6750,-0.46950525,-0.41127563,-1.2717527,-1.5665601,0.27445185,6
6751,-0.12092352,1.3640991,-0.54625785,-0.060697913,-0.30404395,7
6752,-1.7430389,-0.23894948,-0.5433751,-2.0171638,-1.3941425,8
6753,-0.4348639,0.5253006,-0.6865668,-0.4591881,-2.5200415,9
6754,-0.1396895,0.033695936,-1.6623116,-1.8473186,-0.15057075,10
6755,-0.9557129,-0.57903695,-1.2509124,-0.89642036,0.0005507618,11
6756,0.38343465,1.7897358,-0.34076542,-0.5972997,1.3816055,12
6757,-0.8507936,1.0168257,-1.6223252,-0.059360474,-0.118338585,13
6758,-0.9663918,0.52552605,-0.6723374,0.35209107,0.69932234,14
6759,0.5790574,0.5236216,-0.9136087,-0.5738101,0.86430466,15
6760,-0.33897686,0.035399586,-0.65968424,-1.0231425,-1.0776281,16
6761,0.44520128,1.1105531,-0.3130005,0.1086676,-1.2861049,17
6762,-0.22291905,-0.05355996,-0.8405004,-1.0265455,-1.2608349,18
6763,2.3700247,1.2386935,-1.1763062,0.5069429,-2.2155285,19
6764,-1.4695255,0.8616536,1.1901791,0.051643282,-0.34417677,20
6765,-1.3665867,-0.04913664,-0.9027677,-0.7159399,-0.6419951,21
6766,0.028309226,0.096910775,-2.2805905,-1.5042567,-0.48647755,22
6767,-1.0413158,0.041224062,-0.31898522,-1.4591843,-1.6705613,23
6768,0.0937404,0.21564904,-1.7881311,-0.8004951,-0.42592627,0
6769,0.63158077,1.0727384,-2.522463,-0.4269552,-0.68440497,1
6770,-0.2737563,0.95785767,-0.10557699,-0.45405838,-1.7737486,2
6771,-0.7806361,0.7981447,0.8882108,-1.3971353,-1.4288536,3
6772,-1.6118414,0.6665215,-0.43895072,-2.0345478,0.1923905,4
6773,-0.6934457,0.60026115,-1.58931,0.2914527,0.17899954,5
6774,-0.49657795,-0.37527978,-1.264463,-0.6208062,0.27224863,6
6775,-1.5175477,1.2095206,-2.1266341,-0.19157022,0.2815979,7
6776,0.112549365,0.9820628,-1.4178436,-0.55548364,-1.6147921,8
6777,-0.26120198,1.1435288,0.4478222,-0.05776429,-0.04868275,9
6778,-0.39645517,0.9263985,-0.5923379,-0.91609585,-1.292628,10
6779,-1.0940661,-0.4175505,-0.7267211,-1.7463737,0.45922038,11
6780,0.32199728,1.293634,-0.59206086,-0.18437123,0.18233766,12
6781,0.04808855,0.6524706,-0.93061256,-0.109312445,-0.4139459,13
6782,-0.43240565,1.1907904,-1.1703527,-0.27114487,-0.93402094,14
6783,0.7404761,1.5404199,0.58863306,0.49594826,0.9137231,15
6784,-2.2224116,0.65843475,-0.83902526,-1.4539717,-0.42442364,16
6785,-1.5764694,0.5689813,0.6409945,-1.5110613,-0.58371556,17
6786,0.00023400784,0.8376888,-1.961827,-0.55346227,-0.39773464,18
6787,-1.1470013,0.9635933,-0.70186263,0.59040874,-1.4123071,19
6788,-1.2623641,0.45082238,-0.39223337,-0.835748,-0.40817454,20
6789,-1.878473,0.81596345,0.7631014,-1.6807277,-1.0455269,21
6790,-0.5275713,1.2502642,-0.43394047,0.32258302,-0.021844745,22
6791,-1.1965001,-0.10009158,-1.1725209,-1.4560606,2.0905917,23
6792,-0.9753692,1.0691159,0.03244686,-1.1167629,-0.903452,0
6793,-1.520812,1.397952,0.7079543,-0.35558617,-1.3473425,1
6794,-0.6794053,1.2388048,0.8918221,0.6584133,-3.2519734,2
6795,0.52391523,0.23745635,-2.0360847,-1.2305791,-0.9978553,3
6796,-0.73544246,1.1309127,-1.2546977,-0.030644476,0.14810246,4
6797,-1.8946464,1.0911369,0.23185033,-0.63319296,-1.8507848,5
6798,-0.4388132,-0.7252945,-1.8101786,-0.25928605,-0.83249855,6
6799,-0.3042694,-0.14302766,-1.3787576,-1.62924,0.034642518,7
6800,0.8593428,0.95706373,-0.12612748,-0.79188824,-0.8444825,8
6801,-1.2110583,0.25459886,0.09007388,-0.7569605,-1.0921954,9
6802,-1.1206341,0.17885095,-1.2597787,-0.23113555,-1.3563981,10
6803,-2.5030496,0.07142514,-0.93964386,-1.1492833,1.5642384,11
6804,-0.44875264,-0.6779538,-1.6839558,-1.4504753,-1.5876757,12
6805,-1.2920902,1.3119912,0.29504913,0.09746441,-0.7702349,13
6806,0.0295102,-0.26426032,-1.5512338,-0.9898384,-0.32836688,14
6807,1.1080046,-0.095965505,-0.46798548,-1.3833694,-0.65392125,15
6808,-0.9023669,1.0729005,-0.3392137,-1.4037602,-1.0109782,16
6809,-0.23662457,0.783515,-0.70237553,-0.23467986,-1.4747304,17
6810,-0.7372793,1.2364155,-0.40677541,-0.123019814,-0.5138057,18
6811,0.9524717,0.34460884,-0.71478254,0.028702259,-1.0310205,19
6812,-0.4771561,0.79738265,-0.49835008,-0.6668738,-0.53039706,20
6813,0.16252893,1.0489398,-0.13980061,0.25251818,-0.63731194,21
6814,-2.312901,0.39880916,0.43916595,-1.7975929,1.464987,22
6815,0.12348789,1.2207693,-1.1657851,-0.042120576,-0.37817544,23
6816,1.5832143,1.5696192,-1.231711,-0.30396128,-1.5116702,0
6817,-1.0619844,0.39806587,-0.3504964,-1.6990995,-1.3978106,1
6818,0.14793324,-0.28273833,-0.8004817,-2.8191273,-0.93644565,2
6819,-0.15988535,0.74826694,-1.3236101,-1.3623016,-0.5898397,3
6820,-1.0715816,0.9375451,-0.7286865,-0.008442223,-0.93869436,4
6821,0.09423131,-0.07771951,-0.49733222,-1.1999841,-1.8772987,5
6822,0.2221874,-1.1009766,-2.4568038,-1.6184732,-1.1664475,6
6823,-0.54093707,1.5117304,-0.6822026,0.26057297,-1.6846389,7
6824,-1.8259566,0.39258814,-1.3122895,-1.1348397,-0.24387848,8
6825,-0.5574567,0.96221536,-0.13704127,-0.009160161,-1.6048875,9
6826,0.25223076,0.92076623,-1.7039766,-0.53540593,-2.1002657,10
6827,-1.1313721,0.83433115,1.0306747,-0.9768652,0.021021694,11
6828,0.024078488,0.47993085,-0.9612237,-1.0978494,0.26404417,12
6829,0.28611976,-0.38382757,-2.5085495,-1.0828792,-0.21899503,13
6830,-1.2486954,-0.45088097,-0.83802915,-0.66006094,0.22045934,14
6831,1.8464079,-0.28494054,-1.7554803,-0.15917158,-0.12945884,15
6832,0.29128402,-1.0410727,-1.2006085,-2.0933077,-1.6554172,16
6833,-1.0854412,-0.23156112,-0.66442645,-2.158933,-0.74524724,17
6834,-1.3711791,1.7423368,0.5147448,-0.5347199,-1.5649791,18
6835,-0.00061541796,-0.16366893,-1.2027962,-0.8140671,-0.8201534,19
6836,-0.98328805,1.2367089,0.35387522,-0.17820893,-1.2781527,20
6837,1.3294756,1.1679521,-1.9481859,-0.16819939,-1.4004073,21
6838,-0.07285023,0.8238629,-1.0455258,-0.45769966,0.09100711,22
6839,-0.6711609,1.4415483,0.043121755,-0.28788513,1.2440417,23
6840,-1.9668443,-0.19532359,-0.82553643,-1.0331267,-0.50781035,0
6841,-0.65861696,2.368423,-0.30087435,0.026959717,-1.0910327,1
6842,-0.8279969,1.0797025,-0.61138415,0.26943365,-0.6734319,2
6843,-1.8721926,-0.0036900043,-0.5014491,-1.4926546,-0.078452766,3
6844,-0.2165944,0.3319595,-0.40587604,-0.9352813,-1.2923204,4
6845,-0.7744286,1.4690452,-0.30103976,-1.7802079,-1.9841931,5
6846,-0.70093095,0.16477576,-0.024292827,-1.2158703,0.5715269,6
6847,0.7708688,1.3464085,-1.2524426,-0.20912701,-0.51283276,7
6848,-0.40769464,2.03922,-0.022590756,-0.16882372,-0.8281047,8
6849,-0.9567212,0.985443,0.9136696,-0.66425836,0.66610503,9
6850,-1.0471007,0.62487626,-0.70243853,-1.383296,0.040020287,10
6851,-1.1598362,1.112061,-0.91479677,1.7248837,2.0346975,11
6852,-1.3360424,-0.28647304,-0.24156204,-1.341078,-0.33036506,12
6853,-1.095265,-0.42039847,-2.9654334,-1.166738,0.07851708,13
6854,-1.1116707,0.6680304,0.07604283,-1.1892331,-0.14137483,14
6855,1.7779362,0.570982,-0.29237604,0.23082393,1.4616628,15
6856,-1.106797,-0.79832447,-1.5493371,-2.018962,0.08319849,16
6857,-0.09269971,-0.0042378306,-0.5068026,-1.4203042,-2.682546,17
6858,-2.9375775,0.98410034,1.2890344,-0.420797,0.0750581,18
6859,2.1154935,1.5698218,-1.4048305,1.179786,-2.0066988,19
6860,0.08834082,0.33385727,-1.0917207,-0.7124005,-1.8213797,20
6861,0.09844762,1.6480317,-0.16266441,0.30973834,-1.4925562,21
6862,-0.8027171,1.6755143,0.6111268,0.06835264,-0.5888045,22
6863,-1.1191263,1.5444138,-0.25227177,0.41292816,1.6416869,23
6864,-0.72506297,1.9854245,0.6164167,-1.0675442,-0.96078897,0
6865,-2.2387047,1.5044582,0.55131733,-0.61613405,-0.62908506,1
6866,0.73999566,0.45670873,-1.346847,-0.5213013,-1.0238912,2
6867,-1.1918163,-0.9546529,-1.120795,-2.3580418,-0.6827147,3
6868,-0.58247894,1.184504,-0.8637649,-0.12293765,-0.51305926,4
6869,0.41400498,1.3916779,-1.4856489,-0.029406667,-1.2476792,5
6870,0.09837574,0.5093466,-0.5861784,0.16480863,-0.36386758,6
6871,-0.66896677,1.0017097,-0.20158362,-0.28966928,-2.1225424,7
6872,-2.4069638,1.0982475,-0.58293873,-1.0479543,0.35343492,8
6873,-0.73372096,-0.94147915,-1.974542,-1.8520982,-1.2373147,9
6874,-0.42348057,0.7909955,-1.3238542,-0.6974118,-0.63530505,10
6875,-0.2564241,0.79013264,-0.2266671,-0.55656016,-1.0503551,11
6876,-2.5406024,1.2068436,0.20922261,-0.62387943,2.5996954,12
6877,0.40487522,2.0167632,-1.1851716,1.3458368,-0.9948849,13
6878,-1.1012919,-0.2658334,-0.32464027,-1.8214568,-2.0490255,14
6879,0.97283167,0.81791973,-1.1591763,1.1281192,1.2291518,15
6880,0.29595542,-0.16156453,-1.5485086,-1.3488946,-0.83078426,16
6881,-1.1342305,0.80044675,0.9415558,0.037296444,-1.2416302,17
6882,0.15440273,0.6806278,-0.8318124,-1.3503671,-1.1629794,18
6883,-0.021129608,0.9062352,-1.2164226,-0.792186,-0.654419,19
6884,-2.0727215,0.11813736,-0.70736325,-0.8673574,1.3294802,20
