,discount,learning rate,mf weight,mb weight,repetition,subject
413,0.16190702,0.48584718,0.38797128,0.48107162,0.20149578,5
414,0.15012027,0.15677789,1.02601,0.7063856,0.5632801,6
415,0.11658744,0.7623612,0.8881407,0.8072564,0.14834672,7
416,0.31006908,0.6650742,0.419828,0.32941437,0.050100096,8
417,0.55913717,0.9014319,3.2773132,1.629746,0.08090334,9
418,0.047269445,0.6977492,1.6641294,0.42207235,0.018929258,10
419,0.3362572,0.8332276,2.6208258,4.7716265,0.63260025,11
420,0.6015668,0.6830154,1.2166872,2.4486325,0.5961107,12
421,0.6168801,0.8276534,0.49205095,4.0863347,0.017688653,13
422,0.22679779,0.48631147,0.46316963,0.83979046,0.03316671,14
423,0.8852868,0.4016453,1.705138,1.243303,0.7927665,15
424,0.12853423,0.43337953,1.4647961,0.6707374,0.024385035,16
425,0.12439052,0.6904299,2.6874309,4.0425673,0.37054715,17
426,0.2904142,0.7161897,0.6035248,0.30866042,0.028607223,18
427,0.072991155,0.9172896,1.1800449,5.113968,0.0602831,19
428,0.7238018,0.8733539,1.050987,5.0710936,0.11369188,20
429,0.22430868,0.8024309,0.9622881,3.1022449,0.2152584,21
430,0.5323736,0.7196985,1.034521,1.2424382,0.25090522,22
431,0.5615373,0.5569104,0.8161635,1.0560694,0.93097407,23
432,0.16775882,0.9197344,1.3522084,1.3930798,0.047180846,0
433,0.071635775,0.87090605,0.4836955,0.36644107,0.032940682,1
434,0.3539655,0.86361474,0.94759166,5.3567123,0.20130222,2
435,0.61046976,0.64236987,0.43975276,3.5770118,0.12283744,3
436,0.24087523,0.7777984,0.95955014,3.7947073,0.30738902,4
437,0.2363872,0.7122012,0.4015554,0.32227165,0.18750557,5
438,0.11919827,0.09001254,0.47204795,0.21448407,0.16571,6
439,0.12934822,0.8133765,0.67816514,0.79856634,0.0616773,7
440,0.10077118,0.72716886,1.0484815,0.15676638,0.06549419,8
441,0.33958402,0.8656272,4.2546306,1.2532204,0.16153671,9
442,0.27843335,0.6283509,0.5026139,0.78409874,0.12352782,10
443,0.6138689,0.7439039,1.8027198,3.8148732,0.6415397,11
444,0.5361949,0.59290034,1.1296858,2.4579058,0.35028434,12
445,0.14967118,0.9460006,3.2751653,5.1027684,0.72016406,13
446,0.35105556,0.66392076,0.9517062,0.8253125,0.092726216,14
447,0.7675628,0.7009736,2.031003,0.9077492,0.8983389,15
448,0.2541932,0.6982965,1.3100334,1.1131988,0.16574025,16
449,0.26255408,0.9136719,3.332765,5.5125413,0.13975929,17
450,0.49248052,0.5803656,0.25713658,0.47398454,0.14977342,18
451,0.13925481,0.78229904,0.3312813,4.4328413,0.24756812,19
452,0.070557594,0.679088,1.0501746,3.5289896,0.1898324,20
453,0.18431498,0.68021333,0.5034246,2.5941129,0.36319038,21
454,0.7093304,0.81239367,0.757148,1.6009855,0.36243936,22
455,0.45833528,0.5689225,1.1196506,1.1014867,0.89335775,23
456,0.12047762,0.7106636,1.7384341,0.8411248,0.09867706,0
457,0.10016925,0.76436734,0.6210822,0.27714467,0.33723,1
458,0.1601823,0.8494827,0.615793,5.2298,0.08390479,2
459,0.31396,0.8742919,1.5565948,4.861947,0.45309293,3
460,0.25031346,0.91930354,1.7671577,4.1914353,0.058185607,4
461,0.22222039,0.6120512,0.27144444,0.19350891,0.08609781,5
462,0.21786334,0.23591416,1.8292854,0.32220185,0.22132549,6
463,0.21939497,0.9649898,2.2458463,1.1078012,0.044660583,7
464,0.1754895,0.5598489,0.58193576,0.25487453,0.07432374,8
465,0.54164743,0.8812427,3.5236115,2.1891818,0.26611564,9
466,0.18629467,0.71949595,0.6922514,0.32537708,0.06512451,10
467,0.3566132,0.6525568,1.5968938,3.542152,0.639769,11
468,0.3381471,0.6830521,1.3549107,2.1727266,0.8114965,12
469,0.07469441,0.8657236,2.5741365,4.4732842,0.2708972,13
470,0.3164613,0.4840108,0.9314722,0.32239988,0.02315175,14
471,0.7550115,0.77736354,3.0521128,1.4128675,0.95889467,15
472,0.36518478,0.54927695,1.1513066,0.87205756,0.13392058,16
473,0.18832639,0.73044074,0.3339343,5.304643,0.09737673,17
474,0.2253211,0.7737035,0.2564302,0.30044764,0.03723859,18
475,0.2844895,0.89835006,1.6318898,5.5114307,0.07718276,19
476,0.097815335,0.8907246,2.059937,3.794406,0.32161507,20
477,0.06703991,0.8152828,2.3027108,2.8039627,0.5152247,21
478,0.2902414,0.7725758,0.6157411,1.587199,0.92009586,22
479,0.64558536,0.6743747,1.1213646,1.0323651,0.8145153,23
480,0.5148499,0.81171006,0.98895586,1.1077247,0.013172663,0
481,0.56379265,0.6077884,0.20991477,0.3016547,0.36958897,1
482,0.12703207,0.8719558,1.1892936,5.123503,0.4933969,2
483,0.4673009,0.86588085,1.0498238,5.306118,0.30193627,3
484,0.09607268,0.83518666,0.86700666,2.7662697,0.030669378,4
485,0.18945265,0.6345106,0.2934325,0.26944876,0.17851822,5
486,0.12597023,0.11716284,0.6296662,0.8868699,0.3016355,6
487,0.33251825,0.7475096,0.6045207,0.69137454,0.028071381,7
488,0.29637685,0.6952396,0.29682422,0.27874425,0.12031238,8
489,0.4017689,0.75163376,2.3651123,2.428248,0.37757465,9
490,0.21288486,0.5911737,1.0245335,0.216871,0.2028665,10
491,0.5877228,0.72066444,0.79746187,4.2923217,0.6826885,11
492,0.44649276,0.4653429,0.47221172,2.1881523,0.8147456,12
493,0.09103044,0.8970705,2.847546,4.116062,0.089766055,13
494,0.31681398,0.32176995,0.30708605,0.9809148,0.054252688,14
495,0.722067,0.5193415,2.5129561,0.90993494,0.9122626,15
496,0.23938097,0.15979438,0.8538053,0.47548497,0.35350403,16
497,0.13589026,0.8581924,2.3369842,5.055213,0.22474393,17
498,0.17886138,0.52531636,0.40692258,0.41522485,0.046442907,18
499,0.20532697,0.8846968,1.3090148,5.155304,0.1198899,19
500,0.12821643,0.79800516,0.8414056,5.321981,0.042799585,20
501,0.2842961,0.85183066,1.3915524,3.6589458,0.12672342,21
502,0.28672284,0.8516016,0.88008726,1.9879432,0.54814297,22
503,0.19573686,0.6272918,2.4776757,0.5747449,0.5517022,23
504,0.31180897,0.60711,1.2156096,1.1180313,0.018222487,0
505,0.21229433,0.8477068,1.1588483,0.33212277,0.09252078,1
506,0.34238976,0.8615984,0.9384737,5.008442,0.25152463,2
507,0.3882079,0.87981087,0.586305,5.3597608,0.5510228,3
508,0.42094165,0.8321892,1.1083655,3.6153674,0.07436216,4
509,0.49251628,0.8508651,0.35467088,0.2174317,0.06832714,5
510,0.13211955,0.094114564,0.38708818,0.54723394,0.5523013,6
511,0.5061112,0.83601207,0.9952687,0.35626918,0.1187948,7
512,0.14880863,0.7592757,0.67842215,0.24870953,0.10649516,8
513,0.651269,0.75971115,1.6381352,2.0445478,0.24610993,9
514,0.15482752,0.52752876,0.6020075,0.37585688,0.081436805,10
515,0.52098036,0.7047535,1.0448815,3.665681,0.81585366,11
516,0.32739705,0.48266557,0.77226675,2.247976,0.74867797,12
517,0.12179992,0.8687075,1.3594915,4.8110228,0.35931814,13
518,0.098050475,0.4811891,0.6901744,0.56709,0.16510767,14
519,0.4872582,0.7815095,3.145452,1.1909767,0.8994751,15
520,0.23793079,0.61756986,1.9103391,0.37119487,0.1311001,16
521,0.45037058,0.7534553,0.15889397,5.4837847,0.16102982,17
522,0.27262053,0.7126349,0.403797,0.46158582,0.10612676,18
523,0.13394395,0.7779518,0.9756377,4.3304634,0.14581776,19
524,0.14966647,0.8059034,1.4385962,4.6953983,0.17655905,20
525,0.2977354,0.75351363,0.47313684,3.3417816,0.043831386,21
526,0.3247768,0.72228706,0.7372644,1.3166777,0.68326104,22
527,0.54878443,0.5707286,1.052903,0.57972896,0.8374708,23
528,0.21802613,0.7499803,0.697718,0.8276537,0.19353752,0
529,0.04737934,0.7132078,0.44761378,0.57876587,0.23928665,1
530,0.28208408,0.8518369,0.8998269,5.0262146,0.07900313,2
531,0.41879934,0.8790875,0.77434766,4.5882235,0.35489398,3
532,0.3561623,0.89960665,1.6657128,4.5496025,0.068858035,4
533,0.29440156,0.7090752,0.3428424,0.1990782,0.17504194,5
534,0.22858481,0.14235064,0.60859376,0.5414877,0.26923284,6
535,0.09842042,0.7454278,1.0734584,0.789626,0.094224475,7
536,0.1750075,0.65157795,0.9198069,0.33856282,0.057281844,8
537,0.5966064,0.83908385,2.6493945,1.708378,0.051608533,9
538,0.35515693,0.49146512,0.70254606,0.89107114,0.07545966,10
539,0.6489741,0.64803696,0.99622095,4.1264763,0.6648306,11
540,0.5155911,0.3493465,0.23258099,2.5384839,0.84408015,12
541,0.08690022,0.8837177,1.3631971,4.2364306,0.31851986,13
542,0.32901007,0.47072005,0.9072402,0.8060386,0.21172626,14
543,0.7032713,0.58162534,3.3392525,0.31593445,0.6082982,15
544,0.1457511,0.44620752,1.4883614,0.97360057,0.05667065,16
545,0.17034975,0.7418924,0.30918086,4.395482,0.03341543,17
546,0.14395592,0.74551356,0.8094361,0.30411536,0.13230553,18
547,0.13189057,0.7874874,1.0370672,4.0502806,0.22333744,19
548,0.224509,0.7188311,0.3901053,4.7443705,0.14344603,20
549,0.29297975,0.64582634,0.71463245,2.8577733,0.07776331,21
550,0.40504873,0.67564046,0.670821,1.8034284,0.55611795,22
551,0.747304,0.61706847,1.0088711,0.74629974,0.7518907,23
552,0.38214916,0.80543655,0.8917545,0.90257764,0.09818518,0
553,0.13960192,0.8828575,0.48710364,0.46944156,0.54095805,1
554,0.21339633,0.8314935,0.4981926,5.2707553,0.23540711,2
555,0.4683151,0.88675565,1.497382,5.3553863,0.28280318,3
556,0.3457266,0.8244119,0.56656706,4.330127,0.21770556,4
557,0.23120116,0.6069656,0.4076082,0.21691021,0.061641738,5
558,0.1184424,0.13930441,0.97888273,0.2509977,0.27134603,6
559,0.13979368,0.9095857,0.8321576,2.592063,0.041067798,7
560,0.14295477,0.41986623,0.37665325,0.30167988,0.11509927,8
561,0.5872112,0.82713324,1.9731472,2.663983,0.13089515,9
562,0.22697167,0.61229426,0.50499946,0.4910953,0.06398841,10
563,0.4335559,0.69473463,2.2952468,3.7961726,0.6016385,11
564,0.80569315,0.7614276,1.4611479,2.720778,0.21233232,12
565,0.23212484,0.93689096,2.2378254,5.332715,0.097873375,13
566,0.25007474,0.4886237,0.9058124,0.92499435,0.15383363,14
567,0.74158764,0.46077773,1.8765929,0.43005103,0.8805418,15
568,0.48498765,0.66961807,0.60549414,1.0964475,0.15558414,16
569,0.1599693,0.5776787,0.642985,4.5167103,0.14547127,17
570,0.13596413,0.61744165,0.53633624,0.24914002,0.02895198,18
571,0.15090203,0.88314104,0.7247438,4.808865,0.39246458,19
572,0.095854595,0.7008901,0.63755107,4.6446867,0.12532817,20
573,0.2090362,0.6258326,0.4194001,3.1568193,0.047432497,21
574,0.7569645,0.68953496,0.5116297,1.7126653,0.66857195,22
575,0.6774382,0.6916854,1.0179921,1.2938144,0.8239743,23
576,0.46023044,0.6054737,1.3730803,0.45061147,0.036780175,0
577,0.15601267,0.8256777,0.39465237,0.5745493,0.28330874,1
578,0.32763585,0.8249788,0.7764632,4.834069,0.10347095,2
579,0.40600127,0.77245915,1.4850514,4.5061555,0.112230204,3
580,0.5836233,0.8645798,0.6821762,3.985753,0.1577517,4
581,0.070429385,0.5930279,0.20933884,0.2175948,0.12558606,5
582,0.11720029,0.13639091,0.9996888,0.30814484,0.371197,6
583,0.31794313,0.89696705,1.8657814,0.66216004,0.19434631,7
584,0.043600153,0.6680793,0.9122814,0.30713013,0.06122112,8
585,0.4734502,0.7175357,2.0942454,1.8171458,0.14550613,9
586,0.20828822,0.60810745,0.5548859,0.60526204,0.08921657,10
587,0.26543623,0.7268605,3.1388576,3.1633337,0.47827268,11
588,0.4293065,0.56643766,1.8344634,0.9195877,0.42398974,12
589,0.2686806,0.802825,1.2928288,4.0289593,0.02643255,13
590,0.13361603,0.50990266,1.3535191,0.31479022,0.0786074,14
591,0.8640388,0.7131382,2.9101994,1.0579358,0.6659607,15
592,0.32575417,0.6713518,1.1345118,0.8605265,0.04740341,16
593,0.11715409,0.72564775,2.0527415,3.3635497,0.03213624,17
594,0.2499506,0.5808732,0.71767694,0.23564264,0.042034913,18
595,0.21298471,0.7691873,0.36282614,4.665514,0.035405755,19
596,0.28840065,0.88985324,1.6480918,4.634366,0.27805072,20
597,0.24850123,0.7144076,0.5135062,2.5217805,0.22621922,21
598,0.46144015,0.7304333,0.691724,1.7029864,0.6402196,22
599,0.640566,0.6759309,0.7231469,1.4989953,0.76131546,23
600,0.1917433,0.87438524,1.621237,0.98781586,0.01953866,0
601,0.2122883,0.9057518,0.9540038,0.54114515,0.016192514,1
602,0.11967753,0.80329883,0.7452888,4.536214,0.4312346,2
603,0.28674892,0.8483827,0.97966164,4.6627707,0.08944594,3
604,0.09220609,0.8335178,1.3920388,2.9685376,0.30481625,4
605,0.20489225,0.7735013,0.3986756,0.27219152,0.0793107,5
606,0.086603306,0.07576061,0.37399727,0.5922805,0.55165625,6
607,0.14147986,0.71667874,0.56388766,0.6614805,0.43491864,7
608,0.18403801,0.30635473,0.70980597,0.3756343,0.04586157,8
609,0.40419796,0.7604962,2.5921164,1.6482096,0.58240724,9
610,0.2977522,0.33714432,0.39292598,0.40414876,0.033821855,10
611,0.41877142,0.6325237,0.9453249,4.200885,0.88568443,11
612,0.58779186,0.62633216,0.8059832,3.2498336,0.861542,12
613,0.19481273,0.84009767,0.5697271,4.776377,0.018294211,13
614,0.25845516,0.26102877,0.7817887,0.36158374,0.066595905,14
615,0.81546795,0.6301456,3.033711,0.6132023,0.6210318,15
616,0.19297543,0.60133106,1.2800257,0.68810564,0.106388,16
617,0.33026606,0.70587605,0.5605438,5.2657948,0.035639606,17
618,0.11264594,0.47338822,0.79976046,0.31065348,0.04482548,18
619,0.09080601,0.84390414,1.2531376,4.3720055,0.15778786,19
620,0.38559988,0.71374357,0.52690864,3.2771912,0.37520713,20
621,0.21091731,0.68300575,0.6483485,4.1385202,0.15636784,21
622,0.26741588,0.8405634,0.7343981,1.63608,0.8841304,22
623,0.42073652,0.8627135,1.4864433,1.5230908,0.7808294,23
624,0.23318763,0.6745521,0.58096695,1.4056915,0.34134194,0
625,0.12673138,0.8841958,0.6062302,0.829449,0.25887778,1
626,0.14894953,0.86691505,0.9164529,5.2682366,0.19316599,2
627,0.58457917,0.8155612,0.66683424,4.7078147,0.5522265,3
628,0.27165756,0.79141283,0.6939867,3.9783096,0.15148805,4
629,0.47093856,0.63320726,0.29339188,0.28522828,0.071491875,5
630,0.14444636,0.14839761,0.972286,0.4034077,0.061055146,6
631,0.14598398,0.798886,0.6912661,0.7326945,0.20804729,7
632,0.06669965,0.3102033,0.31339988,0.53065515,0.10077165,8
633,0.7151468,0.7348033,1.7098384,1.0415717,0.3479111,9
634,0.17197976,0.43851474,0.33243003,0.54664123,0.030701274,10
635,0.29873753,0.5505281,0.77481526,3.1237564,0.8052729,11
636,0.31099898,0.66442883,0.5903841,2.9222744,0.76083684,12
637,0.22478217,0.83935964,2.725706,4.2357645,0.08451191,13
638,0.11568399,0.3175542,1.4718959,0.18516627,0.21284491,14
639,0.64733607,0.42249238,2.1480694,0.517847,0.8648984,15
640,0.20849268,0.4833201,1.4267308,0.4532131,0.08983128,16
641,0.43246642,0.7493793,0.8776661,5.3344564,0.03313612,17
642,0.24623708,0.7992037,0.39397418,0.42940962,0.03829277,18
643,0.4203439,0.8098939,0.64766,3.7876446,0.12531021,19
644,0.1865392,0.7750456,1.1308546,4.371827,0.20946698,20
645,0.15607643,0.8533947,0.59859705,3.667227,0.20279023,21
646,0.63327616,0.8336545,0.69149464,1.9487734,0.49087384,22
647,0.5736003,0.46940473,1.0938544,0.61348784,0.84907997,23
648,0.30660674,0.7797162,0.58246756,1.7237117,0.084465034,0
649,0.527166,0.67542285,0.24055871,0.8717124,0.52919,1
650,0.47393835,0.83881015,0.6335147,4.9201546,0.19732682,2
651,0.06649618,0.8260729,2.8008432,4.791665,0.2802354,3
652,0.23217049,0.8388743,2.1903415,3.9301593,0.014982525,4
653,0.4059016,0.76758206,0.43113077,0.24184221,0.10234704,5
654,0.11506598,0.08113937,0.36569294,0.5817052,0.4704586,6
655,0.36179358,0.6691043,0.9176959,0.90373206,0.2586443,7
656,0.18203534,0.59752536,0.44331878,0.2500036,0.07806277,8
657,0.6017701,0.8710227,3.8956976,1.9385309,0.03400912,9
658,0.060823657,0.5110372,1.1366447,0.38032752,0.05587158,10
659,0.5023842,0.60125554,0.8743682,3.447853,0.55925536,11
660,0.57645136,0.6436716,1.2517129,1.5061331,0.43365857,12
661,0.20507808,0.6775444,0.59487486,2.9974504,0.18942809,13
662,0.36612904,0.49627003,0.6837175,0.57739985,0.035813306,14
663,0.8287081,0.7214102,3.1418977,1.4149237,0.6581458,15
664,0.121657416,0.57287955,1.5797782,0.5370077,0.13367607,16
665,0.058262352,0.8672557,2.6565666,5.2386065,0.15106434,17
666,0.18115711,0.81673807,0.5637008,0.6481621,0.11465887,18
667,0.5844281,0.87015235,0.24547689,5.0544853,0.36326924,19
668,0.35363543,0.64969254,0.2482273,3.9226375,0.057820324,20
669,0.23222542,0.85745436,1.8735697,3.2090163,0.06553551,21
670,0.26836216,0.8743773,1.6913049,2.563755,0.69483393,22
671,0.4469474,0.70055836,1.7489626,0.8200096,0.9219386,23
672,0.341172,0.71878266,0.6819547,0.8215844,0.2991837,0
673,0.12336691,0.6707794,0.60202366,0.22789806,0.04174984,1
674,0.1770631,0.89176947,1.2189839,4.8098354,0.05022414,2
675,0.5708505,0.79607207,0.80868196,4.673577,0.38645825,3
676,0.09345093,0.8123855,1.7532818,2.8859718,0.149482,4
677,0.4262717,0.62522036,0.32925704,0.30106318,0.10970754,5
678,0.18336624,0.11931741,0.5760501,0.85019106,0.09431209,6
679,0.36728904,0.8555215,0.89357734,1.5061231,0.05128548,7
680,0.28682372,0.7751899,0.3161403,0.32857475,0.009734712,8
681,0.49253953,0.84381,3.2751625,1.8350952,0.07401584,9
682,0.13348886,0.5395165,1.2394273,0.18852317,0.052263714,10
683,0.3361714,0.6787316,1.8803368,2.9569094,0.32186818,11
684,0.6302869,0.7287989,1.287295,2.3533428,0.7750742,12
685,0.12230996,0.7970819,1.4292036,4.0765686,0.047821056,13
686,0.3381527,0.36220554,0.76311475,0.6103477,0.17487033,14
687,0.6695377,0.6332128,2.2095957,0.42634928,0.79254264,15
688,0.5563622,0.47476652,1.0590391,0.48063886,0.1311894,16
689,0.47572255,0.82343143,0.6534465,4.4405932,0.08009507,17
690,0.11153436,0.68092424,0.8032653,0.48113567,0.15780333,18
691,0.41250673,0.9018937,1.6785994,4.596957,0.1658489,19
692,0.28604686,0.76165086,0.6751599,4.1923823,0.17223054,20
693,0.33190757,0.8242065,0.84652376,3.2110238,0.026155714,21
694,0.48931083,0.8357941,1.1958866,1.8291957,0.32798055,22
695,0.81722325,0.78276885,0.5555139,2.163229,0.94007957,23
696,0.17943329,0.8756705,1.1962787,1.1052895,0.06049419,0
697,0.3474714,0.8493905,0.52357024,0.576942,0.258366,1
698,0.23614247,0.7998923,0.38225073,5.0230303,0.29300565,2
699,0.29169235,0.795945,3.0049174,3.346119,0.12538826,3
700,0.32555655,0.8733361,0.6091709,4.2932663,0.123919055,4
701,0.7589092,0.73684305,0.16540688,0.26531193,0.1646717,5
702,0.17418183,0.12818556,0.7305021,0.33258137,0.2041718,6
703,0.59163684,0.9423543,0.88719165,1.1646051,0.20842247,7
704,0.2627645,0.7633647,0.38313663,0.4734268,0.15369374,8
705,0.4900321,0.8766057,2.9739208,2.317748,0.08896873,9
706,0.046824224,0.48397708,0.89537835,0.4237936,0.10534559,10
707,0.30585495,0.6577862,1.0906591,3.0332341,0.71788484,11
708,0.3416665,0.60446346,1.2106006,2.3690815,0.39617392,12
709,0.204187,0.88997585,1.3664873,4.702199,0.080806926,13
710,0.3137391,0.52852213,0.8047792,1.1902165,0.10324791,14
711,0.7289429,0.64241993,1.9212295,1.5233506,0.9105861,15
712,0.15158041,0.33101666,0.6221457,0.43711042,0.1095386,16
713,0.39991266,0.7045736,0.5879128,4.3713436,0.08547301,17
714,0.17899424,0.7066028,0.38064033,0.29557085,0.080296844,18
715,0.42630863,0.9237285,1.7257473,5.4082847,0.211765,19
716,0.112280004,0.7542971,0.5655202,4.1552014,0.16200478,20
717,0.15165494,0.7689727,1.3413353,3.1180506,0.10271364,21
718,0.3348599,0.81406724,1.0968094,1.0689126,0.5177025,22
719,0.83617187,0.6854752,0.80182004,1.2992657,0.5563923,23
720,0.41658023,0.5001845,0.87232363,0.85201335,0.077607654,0
721,0.24652632,0.699412,0.5197376,0.6786677,0.05026838,1
722,0.20505168,0.86588687,1.1806159,4.687328,0.03964699,2
723,0.3039319,0.9111062,2.1996984,5.226091,0.53838354,3
724,0.2583977,0.8353432,0.7691355,4.7226467,0.071091205,4
725,0.075891435,0.77202594,0.3588474,0.28271943,0.074360944,5
726,0.26217195,0.1902845,0.96006954,0.73621136,0.08194997,6
727,0.7030176,0.7766098,0.667163,0.74965596,0.013983218,7
728,0.0731724,0.42892975,0.49222475,0.32600325,0.044829357,8
729,0.3391604,0.79430914,2.1344724,2.8797598,0.20740339,9
730,0.18385395,0.64581007,0.94657946,0.41270614,0.074721895,10
731,0.5808251,0.82562214,3.1320815,4.5802927,0.17848389,11
732,0.5771338,0.4623255,0.75142246,2.666822,0.49693403,12
733,0.07677724,0.92302376,2.0476813,5.466258,0.21055768,13
734,0.119602345,0.5918454,0.9318046,0.65940547,0.18111542,14
735,0.6716388,0.64685386,2.2956,1.7534162,0.8999935,15
736,0.26369202,0.5777754,1.5069441,0.7129715,0.040626135,16
737,0.38528234,0.8109101,1.4142958,5.3785067,0.16505525,17
738,0.1669329,0.62046623,0.324849,0.52379405,0.15581259,18
739,0.11847872,0.9074448,1.1837107,5.0162764,0.07319211,19
740,0.054108385,0.81546646,2.7147815,3.2245083,0.31265005,20
741,0.30186597,0.7082584,0.50232995,3.1398778,0.2628115,21
742,0.060036793,0.867823,1.7896686,1.3456086,0.3817252,22
743,0.5748632,0.7943834,1.7072951,1.3192623,0.50565654,23
744,0.20632645,0.5641373,0.5076705,1.2248696,0.09962041,0
745,0.23424166,0.60494834,0.48643693,0.56210554,0.13916092,1
746,0.6887053,0.79470325,0.1643022,5.1280007,0.14720316,2
747,0.11251516,0.88285685,1.9343112,4.787231,0.53920114,3
748,0.18393567,0.69569767,0.5240499,3.4802756,0.024634425,4
749,0.17530222,0.6463695,0.24528831,0.2904814,0.29378384,5
750,0.26016742,0.11240576,0.34217876,1.0601933,0.265382,6
751,0.34793,0.9427456,0.75465095,1.4762317,0.15150578,7
752,0.08693806,0.47542533,0.4658183,0.33633703,0.29189432,8
753,0.6090305,0.7776485,1.7243302,2.4442194,0.111219734,9
754,0.09026341,0.7176233,1.0115395,0.23380971,0.04530475,10
755,0.5560438,0.59320533,1.2347873,4.099968,0.43768638,11
756,0.2556853,0.6433719,1.4644285,1.8109814,0.74394363,12
757,0.081531934,0.80220747,2.0067167,4.0620112,0.07092467,13
758,0.062381197,0.5727487,1.1012046,0.30037734,0.18623717,14
759,0.5733779,0.795267,3.6308393,2.3616366,0.7787247,15
760,0.24516618,0.35787106,1.0944382,0.62944275,0.054675568,16
761,0.15514775,0.89733964,1.8700519,5.6688085,0.17291074,17
762,0.050127324,0.759352,0.47042143,0.36677065,0.5026459,18
763,0.424333,0.9281792,0.6476803,5.5614014,0.16565637,19
764,0.4748508,0.85639745,1.078357,4.1977196,0.09100569,20
765,0.21933919,0.81819,0.49264854,3.3222106,0.10117239,21
