,discount,learning rate,mf weight,mb weight,repetition,subject
1934,0.7887187,0.6071905,0.85423553,1.9160657,0.3109943,14
1935,0.5689028,0.6652446,3.7078028,1.3736968,0.7662195,15
1936,0.25427535,0.5652695,2.0701673,1.0947582,0.30056804,16
1937,0.50535506,0.4920979,0.85861534,3.5093403,0.22465922,17
1938,0.28027096,0.7481615,2.0116522,2.1434567,0.41038558,18
1939,0.19111542,0.9027688,4.1429152,3.2756288,0.32094857,19
1940,0.63864785,0.57603127,1.9400158,2.1816726,0.18027279,20
1941,0.3061035,0.70067173,1.0208248,2.641005,0.62039375,21
1942,0.15814511,0.6127223,1.3224596,2.0256095,0.8933589,22
1943,0.07169414,0.72561306,4.6506667,0.65151703,0.8742112,23
1944,0.24040215,0.63934773,4.2638206,0.72961044,0.34937546,0
1945,0.046903063,0.7033517,2.4976454,2.990569,0.39850315,1
1946,0.26238206,0.761295,1.2927223,4.0920334,0.5271137,2
1947,0.4249103,0.71885365,1.8433435,2.9221723,0.3029183,3
1948,0.64092296,0.8178845,1.4755788,4.4890623,0.24486081,4
1949,0.3004809,0.7444713,1.7235589,1.6298847,0.09936297,5
1950,0.17190002,0.36501163,2.7780514,1.1211886,0.33241385,6
1951,0.41372618,0.8224911,2.5518904,2.8133862,0.149272,7
1952,0.5624018,0.62177855,0.6802473,1.8400936,0.15895444,8
1953,0.6763555,0.74351215,1.2352359,2.8080087,0.6165018,9
1954,0.33415288,0.499835,2.52882,1.3263247,0.12763146,10
1955,0.47818074,0.60886276,3.584967,2.5170445,0.31566945,11
1956,0.20818,0.42764124,0.99094856,2.0879505,0.45596743,12
1957,0.16896181,0.78455764,2.4446182,3.5500994,0.44954893,13
1958,0.45859146,0.5812376,1.4167004,2.5336308,0.5056576,14
1959,0.5732864,0.36795,0.8735583,0.75230396,0.58808523,15
1960,0.39382952,0.6878927,0.68058753,3.6863544,0.5210645,16
1961,0.40785363,0.59608144,2.6103704,3.0226665,0.35109687,17
1962,0.46724114,0.73424387,1.2280699,4.337472,0.21485503,18
1963,0.24551272,0.5615037,1.4952621,0.9116571,0.59893954,19
1964,0.34301978,0.7921699,4.7201304,3.4511628,0.2054519,20
1965,0.54036176,0.6987248,1.3880249,4.5458903,0.10700613,21
1966,0.30146787,0.6238681,1.5049449,1.5647023,0.38774338,22
1967,0.6134769,0.63686365,2.1773922,1.8600501,0.4332489,23
1968,0.19041051,0.5529208,0.6065619,1.6052079,0.38032213,0
1969,0.6044723,0.38469625,0.7925998,1.1320512,0.30205432,1
1970,0.22187987,0.7420112,2.2986803,3.7560086,0.49512243,2
1971,0.30017105,0.54061663,2.0495486,1.0568389,0.32931092,3
1972,0.13534397,0.5660983,1.1136614,1.8919709,0.46495855,4
1973,0.068342194,0.5157448,3.4076593,1.6036913,0.11798585,5
1974,0.2260376,0.48728335,2.203598,0.7454908,0.7025625,6
1975,0.26107016,0.74155295,2.0978627,2.1834996,0.2059481,7
1976,0.08397367,0.6799789,3.3791971,1.4563333,0.32009485,8
1977,0.124113955,0.54403996,2.1801858,1.9759846,0.3947833,9
1978,0.20053264,0.77646786,1.9455274,3.4779046,0.3635227,10
1979,0.3530406,0.2145625,0.432286,0.85606694,0.61216,11
1980,0.19028167,0.28697535,1.4692699,0.45014092,0.1879387,12
1981,0.41724935,0.6827461,1.1978639,3.1699927,0.41057292,13
1982,0.3556846,0.73456264,2.1206574,1.8861938,0.3571149,14
1983,0.41354874,0.6779334,2.5136223,2.8450716,0.8933376,15
1984,0.52930075,0.78632766,3.5133812,2.3558927,0.33826578,16
1985,0.12717822,0.6677885,3.159522,2.40093,0.547536,17
1986,0.2084371,0.7465956,2.423173,1.8458537,0.2988324,18
1987,0.55010235,0.6284583,1.4269679,1.3377146,0.16656755,19
1988,0.5386135,0.8659865,3.754002,4.1481447,0.07429485,20
1989,0.17513707,0.5344566,1.37396,1.8696632,0.4251602,21
1990,0.39803377,0.77846223,3.2851043,2.8557334,0.21279062,22
1991,0.15381345,0.7282734,2.2939425,3.5349622,0.3652462,23
1992,0.121713534,0.7092011,4.421334,1.6757939,0.25631306,0
1993,0.4920022,0.59242487,1.3620956,3.659907,0.3085321,1
1994,0.1740121,0.51078033,1.3200303,0.89681435,0.29763666,2
1995,0.3223422,0.8681901,2.6816127,3.5857806,0.46431834,3
1996,0.05230265,0.6886898,5.0632677,2.6989331,0.26006636,4
1997,0.14406252,0.3078586,1.6623205,1.4363921,0.5217347,5
1998,0.347983,0.7011892,2.7414958,1.633105,0.40866005,6
1999,0.43724686,0.48387164,1.3352481,1.192073,0.3286756,7
2000,0.19639198,0.57714975,2.277558,1.8378443,0.28484,8
2001,0.29972354,0.30734935,0.86492276,1.136567,0.26065132,9
2002,0.28051808,0.8068897,2.6138153,1.4272246,0.45284066,10
2003,0.40111563,0.87115586,3.0857863,2.9268773,0.44548458,11
2004,0.36952832,0.6691509,3.357713,2.2412486,0.14342542,12
2005,0.6251817,0.7256817,0.7894653,2.6016784,0.28587893,13
2006,0.23104632,0.6155303,1.774514,1.824625,0.1273046,14
2007,0.5662141,0.7245186,3.0536964,3.422803,0.8497923,15
2008,0.39467326,0.5078082,2.7735753,0.8560737,0.12611143,16
2009,0.16984342,0.69414586,5.2780676,1.403843,0.22909082,17
2010,0.35115334,0.49154663,0.7581017,1.4438155,0.5819496,18
2011,0.21153004,0.54761064,2.052057,2.5875921,0.19195494,19
2012,0.20793054,0.61870915,2.1458592,2.0078225,0.28013122,20
2013,0.1759231,0.6673244,2.9539683,0.8918368,0.2340305,21
2014,0.12879094,0.7679441,3.3611062,1.2122549,0.5578928,22
2015,0.6820224,0.8315955,1.7577226,1.7291154,0.4500161,23
2016,0.09866811,0.7262172,3.5200696,2.019184,0.1914652,0
2017,0.39347965,0.46683285,1.1028278,2.3250022,0.19049111,1
2018,0.4665619,0.66399103,0.92276734,4.132297,0.17232361,2
2019,0.511889,0.7149558,1.9865854,3.392264,0.19842461,3
2020,0.23739961,0.64523834,2.1299403,2.2960534,0.24637571,4
2021,0.5492677,0.6390945,1.6136084,0.6560543,0.2048499,5
2022,0.29607102,0.6677929,3.4453733,2.6801183,0.7067121,6
2023,0.39665076,0.70742136,3.6482391,0.8515177,0.26303136,7
2024,0.20739421,0.80713105,3.710064,2.3677561,0.24197954,8
2025,0.705463,0.93346757,3.24552,4.6491547,0.107640184,9
2026,0.31483817,0.5212248,0.7894584,2.303553,0.40705156,10
2027,0.20059645,0.53860015,1.2284471,1.8421218,0.75978774,11
2028,0.5479956,0.56404656,0.99109685,1.9720533,0.62134457,12
2029,0.68745077,0.9121341,1.7967821,3.6608984,0.25856712,13
2030,0.20121679,0.5353729,4.5977654,2.2357926,0.2569546,14
2031,0.7557788,0.45526436,2.2044094,1.5228636,0.29806593,15
2032,0.6882854,0.39772144,0.87997353,2.9779634,0.24205752,16
2033,0.76234347,0.73094434,0.8340486,3.4083087,0.10858017,17
2034,0.45248166,0.6987341,1.1616366,1.8780215,0.5873106,18
2035,0.06047338,0.66419876,3.0574129,2.0920243,0.18463358,19
2036,0.66749036,0.7543153,1.3853928,3.7150908,0.3009772,20
2037,0.3735951,0.34743178,1.4943779,0.6292522,0.28205782,21
2038,0.8368881,0.7424687,1.6532009,2.3663878,0.10582875,22
2039,0.24369696,0.43750313,1.5598626,0.8770954,0.6571387,23
2040,0.34926343,0.3589533,1.0678077,0.7076156,0.47492296,0
2041,0.20367774,0.62437147,1.9104717,1.3739338,0.45386338,1
2042,0.6831883,0.79229516,1.9897039,3.7538676,0.18105136,2
2043,0.19000551,0.80972075,4.2929554,3.8041348,0.44742078,3
2044,0.15858161,0.42824417,2.7964244,0.1705451,0.24636477,4
2045,0.16673194,0.37794718,1.262697,2.0539203,0.42945835,5
2046,0.18780822,0.48702753,3.6278734,0.9060682,0.36067352,6
2047,0.3057626,0.62943155,1.1079507,2.7926724,0.41049707,7
2048,0.34661373,0.75152206,3.1886094,1.3547609,0.28492114,8
2049,0.44508502,0.58627117,3.1619804,1.0378766,0.094753355,9
2050,0.32577094,0.59318715,0.8848459,3.2692118,0.19889243,10
2051,0.6309046,0.81844884,1.7345095,5.0784917,0.3502344,11
2052,0.3117693,0.40937597,3.3800476,0.59214216,0.37251583,12
2053,0.20309828,0.9126265,5.0316973,4.4281783,0.2128162,13
2054,0.2044418,0.49008796,1.3926647,2.0348306,0.6104435,14
2055,0.7151528,0.51877177,1.6270384,2.4640296,0.40259284,15
2056,0.17800084,0.56860745,2.7918382,1.5466007,0.3227149,16
2057,0.31243593,0.50358754,0.65299886,2.384414,0.33640283,17
2058,0.26496392,0.59398097,1.8577111,2.2787383,0.4270942,18
2059,0.35341704,0.6131363,2.0861275,3.2024322,0.33466685,19
2060,0.18190773,0.5409601,2.2608309,1.0872529,0.37494478,20
2061,0.37894326,0.7920041,3.3106863,2.8633385,0.15036,21
2062,0.7347407,0.7767066,2.0740008,3.1620693,0.16845027,22
2063,0.57916445,0.50140095,0.710413,1.2170757,0.7726368,23
2064,0.5063959,0.7644791,1.7909993,2.0046747,0.124904916,0
2065,0.2243916,0.7351269,3.2187157,0.95112437,0.27059612,1
2066,0.43623486,0.6960614,1.812356,2.7798812,0.22473,2
2067,0.46458274,0.5529623,1.0515486,1.4820249,0.46125615,3
2068,0.34158388,0.6446539,2.5171435,1.2296277,0.21372527,4
2069,0.18337683,0.42620194,1.8852143,1.0679865,0.25071406,5
2070,0.26305142,0.47539312,1.7291121,3.0007048,0.7353468,6
2071,0.372997,0.5170412,1.3640268,0.839386,0.3506712,7
2072,0.30622697,0.44302118,1.2866737,1.4040258,0.27095723,8
2073,0.29434112,0.68863195,3.8481913,1.7478545,0.22502717,9
2074,0.49686226,0.3625913,1.2324297,3.2272396,0.38521913,10
2075,0.44645646,0.29246047,0.96751225,1.0438904,0.36381596,11
2076,0.123128,0.4491509,1.5696013,0.94230807,0.8389176,12
2077,0.452001,0.7138304,4.0106983,2.2072442,0.45470673,13
2078,0.3495061,0.6353502,2.7316213,1.5929296,0.45089918,14
2079,0.6279289,0.6501706,2.9563189,3.2937813,0.41539082,15
2080,0.18450205,0.66248536,3.0724998,1.8607024,0.46634686,16
2081,0.53611666,0.808517,3.3605633,4.183636,0.22552441,17
2082,0.526445,0.69120866,2.3120308,1.7595255,0.32296413,18
2083,0.27983072,0.72912455,1.1037495,3.9384813,0.34571356,19
2084,0.17188449,0.68960124,1.4384686,3.415152,0.30139092,20
2085,0.6870104,0.5318257,0.4821521,1.2385664,0.18804148,21
2086,0.69411415,0.5053957,0.6063166,1.1431777,0.34594855,22
2087,0.23075797,0.39582422,1.3901091,0.7657248,0.6969981,23
2088,0.22528452,0.47654197,2.1986673,1.7818819,0.4092813,0
2089,0.3391001,0.706288,2.0538485,2.1494932,0.2551883,1
2090,0.48720992,0.7354438,0.8704986,4.341067,0.37308836,2
2091,0.620207,0.6206777,1.0200754,1.9703019,0.123493396,3
2092,0.16968997,0.66376865,2.7771583,3.4877634,0.4766649,4
2093,0.17567891,0.6264632,2.6206818,1.7849711,0.1583645,5
2094,0.65882736,0.5959209,1.7584516,1.9927466,0.18086828,6
2095,0.11696195,0.5607482,1.2968184,1.9267459,0.5263068,7
2096,0.34013945,0.6965442,1.717971,2.0787244,0.22116393,8
2097,0.6904088,0.7640322,0.38798785,3.537876,0.44822845,9
2098,0.10043262,0.74178857,4.188327,0.6401838,0.25524774,10
2099,0.33791175,0.690384,3.9425364,2.406121,0.47248578,11
2100,0.33794376,0.4357034,1.4912524,0.99527824,0.22790329,12
2101,0.41452527,0.7863597,2.1771605,2.823244,0.26741534,13
2102,0.39340147,0.65338695,1.2994406,1.3261224,0.14266028,14
2103,0.7209625,0.6631776,2.694071,3.4121041,0.6934268,15
2104,0.1566013,0.3074855,2.989602,0.74885,0.3241035,16
2105,0.42095822,0.6393121,2.1335745,2.216291,0.4239425,17
2106,0.36391804,0.5342777,0.42526862,1.8343837,0.43390092,18
2107,0.26617813,0.50397885,1.7531025,0.49356765,0.54668456,19
2108,0.14862888,0.47443604,3.9607587,1.7159454,0.08467596,20
2109,0.15578873,0.79250515,3.0999837,3.1107087,0.33089375,21
2110,0.73440117,0.5109632,0.44512385,3.3374867,0.3259074,22
2111,0.60118294,0.43974927,0.38148856,0.8043659,0.83824384,23
2112,0.114852905,0.72535384,4.5451894,0.82258344,0.3773718,0
2113,0.30486667,0.6364299,2.7055955,2.6930773,0.29797852,1
2114,0.13684613,0.8312312,3.961662,3.7736628,0.3466862,2
2115,0.5459415,0.8177959,1.7352079,2.6818366,0.39824802,3
2116,0.23754473,0.43736708,1.4006823,1.1821227,0.41975588,4
2117,0.1257063,0.5438229,2.6098814,1.7025436,0.22366662,5
2118,0.4003418,0.3304126,1.8320816,0.893541,0.09889586,6
2119,0.37992334,0.503998,0.98171127,1.026863,0.28054276,7
2120,0.13870755,0.54517287,3.1455653,0.62936413,0.29232353,8
2121,0.2525912,0.44411954,2.568497,1.2330867,0.43523246,9
2122,0.45623595,0.70305246,1.6928086,1.7616944,0.1870814,10
2123,0.39311498,0.31845424,0.74465376,1.4201064,0.807879,11
2124,0.25175068,0.58215296,1.195622,1.7164156,0.37554148,12
2125,0.2286117,0.8047375,1.571276,2.0293248,0.33674574,13
2126,0.27226263,0.6965942,3.127166,1.6391928,0.21968739,14
2127,0.69201356,0.60510635,2.0002465,3.2128816,0.6619881,15
2128,0.461678,0.6702686,1.1543822,1.9093933,0.6218948,16
2129,0.1599422,0.43346784,1.6080422,1.0112984,0.5028211,17
2130,0.65218073,0.60112506,0.91569453,1.4238542,0.25438458,18
2131,0.41629788,0.77716607,1.6305338,2.312032,0.32060513,19
2132,0.5706309,0.85296285,1.1683779,4.230503,0.38058162,20
2133,0.32899153,0.7447898,0.6449421,2.519041,0.3554167,21
2134,0.6466365,0.76513445,1.2419834,2.452021,0.63028425,22
2135,0.3215757,0.5131883,0.69819176,1.5357903,0.88830775,23
2136,0.4680705,0.7925009,1.9412885,3.0297825,0.15852383,0
2137,0.1058667,0.64800787,1.9473127,2.0937455,0.4468104,1
2138,0.4432849,0.6001389,0.8757021,2.2960262,0.33455175,2
2139,0.28255764,0.59105974,1.1616044,1.9684141,0.5454472,3
2140,0.24590513,0.6609831,2.847182,1.8885176,0.38519838,4
2141,0.48006326,0.80307436,1.3792782,3.1885786,0.15674405,5
2142,0.34893012,0.36754698,1.934588,1.3366475,0.5197054,6
2143,0.50962234,0.55716074,2.2188087,0.660042,0.18125132,7
2144,0.20338893,0.58208627,0.7086117,2.825124,0.27673784,8
2145,0.21540503,0.71865904,3.1459444,2.3900309,0.43164963,9
2146,0.2570933,0.77174556,2.316747,1.0744851,0.3004308,10
2147,0.16861168,0.3373963,1.0965626,1.486178,0.42226064,11
2148,0.5442008,0.6118641,1.6905252,2.7060614,0.21205634,12
2149,0.39480847,0.37043235,0.4103432,0.6868954,0.3282771,13
2150,0.05368337,0.40784103,2.8592253,1.443892,0.3196794,14
2151,0.6467023,0.54345983,3.0954974,0.42735082,0.23397295,15
2152,0.5719969,0.48329636,1.3416007,0.99607855,0.24958453,16
2153,0.18089272,0.6585525,2.3511655,1.9994297,0.26408467,17
2154,0.34596646,0.62885064,0.9908172,1.2596471,0.18363328,18
2155,0.43125498,0.504454,0.8287643,1.4633186,0.2651024,19
2156,0.20186841,0.37795573,1.2091559,1.9182618,0.47755185,20
2157,0.21053126,0.24174106,0.7468999,0.46084276,0.34858826,21
2158,0.51051253,0.66925454,1.6576922,2.0064864,0.41149384,22
2159,0.37444314,0.72362113,2.6540315,0.5960682,0.8167404,23
2160,0.062134612,0.683608,4.2322316,1.8692633,0.28122407,0
2161,0.32207364,0.42894536,0.90718484,0.89618844,0.37392735,1
2162,0.25756696,0.4352455,1.1097777,0.42187715,0.39347136,2
2163,0.18720412,0.67605585,1.5827612,1.7696998,0.61354107,3
2164,0.19922641,0.71505225,2.5774705,2.538522,0.48825723,4
2165,0.52548957,0.8475016,1.7325552,1.811008,0.30245188,5
2166,0.6359536,0.6382032,3.1971488,1.7168794,0.1650417,6
2167,0.7437936,0.8062998,1.4249351,2.7557995,0.07095498,7
2168,0.37121728,0.4209717,1.3974876,1.4835136,0.40308878,8
2169,0.09678121,0.45038506,1.6514086,0.33855757,0.699035,9
2170,0.40352082,0.5467776,2.3611517,0.8747202,0.04995137,10
2171,0.46868843,0.66526514,1.0679234,2.314501,0.6371017,11
2172,0.36556792,0.73190445,3.7176871,2.0484798,0.5088066,12
2173,0.6489792,0.7742362,1.6795547,3.5233893,0.39124328,13
2174,0.1304314,0.84465605,3.067655,2.1743054,0.3906509,14
2175,0.7116851,0.666927,1.6079228,1.5437858,0.8223949,15
2176,0.27944142,0.3602002,0.359454,1.7098165,0.4064928,16
2177,0.28621787,0.7059922,4.569321,1.1521792,0.23014852,17
2178,0.48644912,0.44866607,1.167437,1.1892564,0.20061414,18
2179,0.43858534,0.7279012,1.4186964,2.6869235,0.39201814,19
2180,0.23722564,0.4906661,1.0174994,2.40456,0.42557865,20
2181,0.24762644,0.5290648,2.0951834,2.0527177,0.23864216,21
2182,0.3258773,0.32944515,0.30849516,0.5060755,0.8333052,22
2183,0.28506213,0.57119673,1.7700539,2.3791683,0.5090806,23
2184,0.25199917,0.39671955,2.2850091,1.3885711,0.21196373,0
2185,0.5730952,0.5567848,2.3891568,2.0837803,0.22026515,1
2186,0.28790772,0.8234024,2.8315334,3.6286447,0.26967853,2
2187,0.6029007,0.73691183,1.6110666,3.3131347,0.4211245,3
2188,0.22133186,0.8297164,3.8375952,3.0157313,0.21614836,4
2189,0.14568982,0.71241236,1.6106749,1.0308275,0.2644562,5
2190,0.4346362,0.30391946,1.7269526,1.1616349,0.3441754,6
2191,0.3738958,0.6292402,1.7282327,1.4140528,0.4373329,7
2192,0.36478376,0.5201698,2.557949,1.1205624,0.25194925,8
2193,0.187968,0.68790644,4.42766,1.3822869,0.326528,9
2194,0.36843368,0.8467356,1.2571628,2.2156866,0.46395537,10
2195,0.18389672,0.23160145,1.4433036,0.7816595,0.34978908,11
2196,0.6270163,0.6653705,1.6876241,3.2145903,0.3383931,12
2197,0.20700298,0.6844894,1.8539375,3.133638,0.54620224,13
2198,0.23571421,0.85776246,3.8408294,2.9676542,0.28894806,14
2199,0.8104907,0.37522545,1.3575337,0.9417062,0.44718775,15
2200,0.5113991,0.6050728,1.5623928,1.6530468,0.541651,16
2201,0.5535642,0.46564844,1.1367855,2.2315676,0.3251484,17
2202,0.25594607,0.7995149,1.6982875,2.8215275,0.21196161,18
2203,0.5695786,0.7532262,1.642086,3.025846,0.24040854,19
2204,0.2869446,0.58902496,2.9565217,1.7496046,0.13570255,20
2205,0.38470212,0.744592,2.0634089,2.3450913,0.22502324,21
2206,0.19049576,0.845566,4.244079,2.48141,0.30211234,22
2207,0.1650946,0.6270804,2.6792219,1.6533208,0.72898895,23
2208,0.36885962,0.5329479,1.1894374,1.4713596,0.4516049,0
2209,0.30088207,0.57116145,1.2626554,2.5344503,0.37181997,1
2210,0.29786775,0.5969449,2.776587,2.192446,0.11495492,2
2211,0.56670773,0.835092,2.9892328,3.2937927,0.15981434,3
2212,0.5029222,0.5139145,0.97684175,1.7277012,0.19011176,4
2213,0.6697771,0.9259987,1.8838552,2.1185884,0.31129494,5
2214,0.4102152,0.21069947,1.0451779,1.2736669,0.12852657,6
2215,0.32943967,0.77921224,2.4941998,1.9607983,0.43882748,7
2216,0.43542948,0.613864,1.5835102,1.1400801,0.12790672,8
2217,0.18570411,0.38444752,1.1682429,1.4085462,0.8040422,9
2218,0.3575815,0.70924413,1.7840313,1.4302864,0.11300716,10
2219,0.48584795,0.6815866,1.5865285,3.9024215,0.4245366,11
2220,0.36363637,0.6243416,0.9434217,1.9453436,0.5192654,12
2221,0.42807722,0.3686798,1.7118795,0.25657725,0.17962871,13
2222,0.36857036,0.6840307,2.833519,0.8521333,0.19693069,14
2223,0.612688,0.55104625,2.7510421,1.1596242,0.43117705,15
2224,0.38554,0.6069033,1.4001211,1.3539943,0.4753928,16
2225,0.40190908,0.6220705,2.3756404,3.1058435,0.39367345,17
2226,0.5879399,0.47238466,0.495951,1.3192278,0.19452831,18
2227,0.35565794,0.49952516,1.7546554,3.2856507,0.16130975,19
2228,0.17676713,0.756502,2.7752721,3.8180842,0.665363,20
2229,0.54045296,0.76589763,0.8441448,2.3999493,0.18917274,21
2230,0.6659257,0.534038,0.6220934,1.4332496,0.23022932,22
2231,0.7467066,0.7319065,1.5970442,2.6673005,0.67085785,23
2232,0.44425333,0.514724,0.99686193,1.7238309,0.41194332,0
2233,0.6001597,0.810375,1.0591987,2.7837062,0.28853735,1
2234,0.46313363,0.61465305,2.1106691,2.0604272,0.04443876,2
2235,0.60560197,0.7108364,3.06562,1.8066804,0.06546575,3
2236,0.42013454,0.6719257,1.8463712,2.225204,0.38857138,4
2237,0.529021,0.61078775,1.053844,2.3430765,0.18822849,5
2238,0.55465686,0.44055498,1.7491043,1.779263,0.53008616,6
2239,0.27378377,0.8031101,3.5571017,3.2743745,0.12141372,7
2240,0.67172706,0.82105,2.189725,2.8230264,0.34725866,8
2241,0.2660575,0.49715427,1.7519331,1.449326,0.48891392,9
2242,0.57573354,0.688469,0.84564745,3.0796459,0.22330594,10
2243,0.09262168,0.68349075,4.099402,2.4284961,0.2962495,11
2244,0.43282387,0.4371214,1.0270253,1.4341403,0.33695093,12
2245,0.27324557,0.7376153,1.3026391,3.9575,0.20780592,13
2246,0.45310077,0.50157017,1.2632273,2.323551,0.28171065,14
2247,0.68511134,0.65556437,1.9086101,3.0753531,0.8438515,15
2248,0.60408473,0.8189076,2.1260948,2.97873,0.20070577,16
2249,0.6870617,0.7892509,1.6921542,3.6794577,0.38411883,17
2250,0.20440803,0.73417896,2.710268,2.4821281,0.24860232,18
2251,0.70195,0.7690319,1.0182483,3.3383899,0.2237981,19
2252,0.41454926,0.6434431,1.1581259,2.0673382,0.36611524,20
2253,0.13038592,0.68581456,2.3259993,3.9950252,0.34539333,21
2254,0.46814337,0.82030386,3.3028536,2.1907566,0.14722502,22
2255,0.48248428,0.6188318,2.3836393,1.5517578,0.27681816,23
2256,0.4558692,0.51880556,0.95562744,1.6327791,0.40719926,0
2257,0.12762108,0.29124403,1.049156,0.48432925,0.477396,1
2258,0.2409172,0.53327197,2.1171281,1.4755731,0.22652036,2
2259,0.1981474,0.5603354,1.6339663,1.5951712,0.46554393,3
2260,0.34921739,0.71372485,2.330141,3.4333305,0.4496795,4
2261,0.15959333,0.6398668,1.6334772,0.9225849,0.46650407,5
2262,0.5275677,0.5199974,1.3749223,1.477948,0.539588,6
2263,0.3902596,0.5970236,1.783366,2.161807,0.5175503,7
2264,0.22916323,0.6758164,1.8932943,2.760775,0.205531,8
2265,0.07997892,0.4076312,2.1299694,0.81448245,0.6750034,9
2266,0.59165084,0.3842384,0.41625068,0.7519446,0.29195914,10
2267,0.5520363,0.6892173,2.2285233,2.4887109,0.23896936,11
2268,0.12627903,0.672226,4.387194,2.0485141,0.28254104,12
2269,0.56976587,0.8397959,3.5549061,2.595984,0.11873101,13
2270,0.36965653,0.67914164,3.9706593,2.8021173,0.22564259,14
2271,0.90280753,0.55586845,1.7471806,1.449064,0.379952,15
2272,0.18041657,0.6696999,3.6029482,1.2995206,0.20610215,16
2273,0.26665655,0.8442519,3.7712252,3.0279927,0.34118733,17
2274,0.3443317,0.72431934,1.8234637,1.8081275,0.29639882,18
2275,0.16099805,0.60636723,2.9921641,1.6925316,0.40229505,19
2276,0.25042754,0.6376489,2.7772691,2.0317416,0.30556938,20
2277,0.28307346,0.49558192,1.2116576,1.69672,0.7282689,21
2278,0.25194526,0.5415184,2.042557,1.6450943,0.23184201,22
2279,0.45062956,0.71845937,2.9828305,1.7180743,0.23606113,23
2280,0.097797155,0.43950608,2.2684803,0.831439,0.32690027,0
2281,0.110876955,0.5760167,1.4109946,2.3922443,0.5873856,1
2282,0.20449685,0.6806551,4.285665,0.92908156,0.20703797,2
2283,0.3681775,0.75609744,2.5512505,1.600904,0.52300495,3
2284,0.27132934,0.68525803,2.0418694,2.9274163,0.7090049,4
2285,0.28168994,0.5561291,3.4137964,1.5601413,0.3040945,5
2286,0.5086793,0.48617542,1.9770706,2.5690432,0.31840014,6
2287,0.24628286,0.6370953,2.6172676,2.078763,0.1561047,7
2288,0.5409936,0.9143803,4.253676,2.6242824,0.14199711,8
2289,0.33926928,0.52285504,1.85445,0.9788491,0.3039813,9
2290,0.35275632,0.7174068,2.0797322,2.5330641,0.095938236,10
2291,0.46898085,0.5011991,1.325013,2.1932535,0.7504738,11
