,locs0,locs1,locs2,locs3,locs4,subject
6261,-1.192107,0.6618783,-2.3554344,0.43711948,-3.9210627,21
6262,0.10294938,1.286666,-1.9462444,-1.2139758,0.75162894,22
6263,-0.4341337,0.34018022,-1.1879952,-2.35981,1.1726993,23
6264,-0.97507036,1.2653409,-0.8617294,-1.7677845,-3.2306013,0
6265,-1.962686,1.9530244,-1.6037371,-3.261044,-1.2832732,1
6266,-0.9341377,2.5510678,0.029305577,2.0248742,-0.19296527,2
6267,-1.0413833,1.7820429,-1.3287987,1.379093,-0.5349688,3
6268,-1.6850675,1.8730706,-0.5897913,0.5403617,-1.82332,4
6269,0.16481596,1.0081316,-2.7326763,-2.7783163,-2.479307,5
6270,-1.9044353,-1.9809226,-1.8618729,-2.6686888,-0.40949082,6
6271,-2.37748,1.5530616,-1.8912649,-2.156506,-0.36476004,7
6272,-1.4184976,0.3954888,-2.804796,-2.9470427,-2.6559982,8
6273,-0.4297522,1.8964686,0.22799957,-0.7936442,-2.0423558,9
6274,-1.5727936,0.28076717,-2.0364187,-3.2796211,-3.3941777,10
6275,-0.3259188,0.97884345,-0.25240505,-0.07512131,-1.6432074,11
6276,0.27760273,0.0068121552,-1.6882128,-0.9483302,0.17512387,12
6277,-1.2387422,1.5670549,-1.8668356,0.24861842,-2.5754042,13
6278,-2.3784811,0.2921309,-0.9122771,-3.4035397,-2.0149481,14
6279,0.14079118,0.41428465,-0.05084242,-2.12488,1.6770549,15
6280,-0.07416183,0.020135611,-1.1498716,-2.0994148,-2.7642324,16
6281,-2.009274,0.8851881,-1.6175561,0.952237,-2.2656171,17
6282,-0.3435067,1.4055212,-2.356564,-2.8838599,-2.144827,18
6283,-2.085727,1.707066,-1.5044532,1.1641937,-1.3362083,19
6284,-0.83319724,0.4683668,-3.2013626,1.251117,-1.7509984,20
6285,-1.9458047,1.1691358,-0.57782364,-0.025214978,-1.6479473,21
6286,-0.46757755,1.8674881,-1.4634861,-1.200707,-0.47001988,22
6287,-0.07690962,1.1830726,-0.83105075,-2.109539,1.3765405,23
6288,0.3557937,0.48976362,-2.4685268,-1.218504,-2.7998095,0
6289,-1.0307972,1.8695881,-0.9926604,-2.628311,-0.11793244,1
6290,0.44637132,1.1449924,-3.336711,1.0713341,-1.5125296,2
6291,-0.5268817,1.6819102,-1.9816597,1.147079,0.43129754,3
6292,-0.12425017,1.0206532,-3.2761195,0.0013082027,-0.76791346,4
6293,-0.18900332,1.1565192,-2.8546264,-2.9496207,-0.28848398,5
6294,-1.6164782,-2.0344741,-2.3726048,-2.8790457,-1.3528954,6
6295,-0.9911246,2.538673,-1.2512045,-1.379622,-2.2294533,7
6296,-2.1692772,0.2716375,-2.6139183,-2.6010036,-2.0999584,8
6297,-0.35526875,0.7543313,-1.3452203,-0.29507428,-0.45966065,9
6298,-2.99328,0.55697775,-0.94369876,-2.575703,-4.599225,10
6299,0.6811838,0.9501956,-1.1307598,0.9369116,-1.3503052,11
6300,-0.12930512,0.13271481,-2.0200179,-0.89860296,0.20520526,12
6301,-1.3477358,1.3731232,-2.3611526,0.9847287,0.3367312,13
6302,-2.0036495,0.004878558,-1.668497,-2.9546187,-1.9052063,14
6303,0.7338175,1.178722,0.7355384,-1.3524628,1.6638535,15
6304,-1.4026939,-0.1516326,-1.0133088,-3.082047,-2.2384014,16
6305,-0.18444169,0.9644865,-3.3040662,2.121782,-1.680001,17
6306,-1.5398046,1.3254251,-2.0561588,-2.341365,-1.4574084,18
6307,-2.339563,-0.21440125,-2.7219458,0.026061893,-0.19873905,19
6308,-0.92063993,1.7876117,-1.2124791,0.9151856,-3.0794191,20
6309,-1.1296856,1.3506838,-3.1587234,0.71499115,-1.5329897,21
6310,0.73970944,0.93503416,-1.81023,-1.5275894,0.092710674,22
6311,0.8173886,0.66979,-0.61551833,-2.6271422,0.56473494,23
6312,0.49996006,0.74609286,-0.81237835,-1.822215,-2.9407532,0
6313,-3.3801427,0.9093676,-1.3909813,-2.9921908,-0.95601463,1
6314,-1.2884359,3.15482,-0.4731449,2.5942788,-1.5243318,2
6315,0.20549476,1.0282288,-1.4527972,0.44355297,-1.9503802,3
6316,-1.0187551,1.4188871,-2.0998986,0.78064847,-1.4834125,4
6317,-3.9329011,0.23787498,-2.8665571,-2.7861454,-0.8075433,5
6318,-1.9991256,-2.177054,-2.1546855,-2.4643793,-0.00024986267,6
6319,-0.9130168,2.5575612,-1.7667884,-1.5542725,-2.151357,7
6320,-1.6138641,1.6697123,-2.671978,-2.5974045,-3.2299037,8
6321,-0.18850335,1.8212957,-0.9079746,-0.14924896,-1.4447833,9
6322,-1.5345511,-0.10639426,-2.366503,-2.5770984,-2.9501946,10
6323,-0.61347234,-0.5139754,-2.479568,-0.8867767,0.034129113,11
6324,0.7913099,-0.5247825,-1.8789643,-1.0601686,-0.47305733,12
6325,-0.599822,1.9738233,-1.8120477,1.3116088,-2.0026655,13
6326,-1.8748302,0.16499731,-0.8995552,-3.0343256,-1.8869349,14
6327,1.0434886,0.47494003,-0.53216434,-2.5261855,3.3969266,15
6328,-1.6147269,0.5407955,-1.0302956,-1.6496434,-2.6107793,16
6329,-0.19504988,2.296973,-2.2742593,2.5118015,-4.620162,17
6330,-1.6106652,0.91814905,-1.9111671,-2.3395426,-2.2613623,18
6331,-1.0577793,2.0211928,-1.6946869,2.5669365,-2.5565403,19
6332,-1.3094635,1.7644596,-0.45146084,1.5070772,-1.3501055,20
6333,-0.9951017,1.7511253,-2.7635026,0.9397508,-1.023042,21
6334,0.57019347,2.232273,-1.9485208,-1.2774825,1.1781187,22
6335,0.055164706,1.9444501,-0.96916586,-2.133373,1.8966352,23
6336,-0.14403647,0.7931729,-1.8513613,-1.4695333,-3.6626542,0
6337,0.12339342,1.6979011,-2.4951222,-2.0411167,-1.4099622,1
6338,-0.51545155,1.7942455,-2.5840392,1.3934423,-1.447815,2
6339,-0.2249304,1.3553476,-1.1311885,-0.38672006,-0.524549,3
6340,-1.4022897,1.4964966,-1.2205662,0.68468493,-1.6102856,4
6341,0.92753774,0.27738893,-2.74542,-3.1169538,-2.1609418,5
6342,-0.7462133,-1.9179974,-2.8440902,-1.3316759,-0.9769697,6
6343,-0.75043947,1.4600968,-1.9810882,-2.5896032,-1.2653819,7
6344,-1.9206661,0.7585461,-2.4103525,-2.9224014,-3.2319927,8
6345,0.6373685,2.189721,-0.67819417,-0.13811395,-3.0551076,9
6346,-0.8554746,0.099098206,-2.3278546,-2.6288311,-3.2511764,10
6347,-0.5032417,0.0451383,-1.8576094,-0.10457173,1.9281512,11
6348,-0.29771477,-0.24340123,-2.5648408,-0.5524377,1.0264649,12
6349,-0.9377642,1.6740878,-1.9247806,1.0367583,-1.5876842,13
6350,-1.7851582,-0.5690359,-1.8080914,-2.3229895,-1.8866618,14
6351,0.7633469,0.5734434,-0.46284539,-1.9636079,2.815567,15
6352,-0.73028773,-0.73056704,-2.3805978,-1.6544485,-2.9991255,16
6353,-1.2126046,1.4160513,-2.5649981,0.9510432,-3.13305,17
6354,-1.277057,0.75839365,-2.152229,-3.5838604,-1.947284,18
6355,-1.1851826,1.4270701,-0.54525876,1.1379981,-0.43985987,19
6356,-0.43240947,0.8152195,-1.9617068,0.77681375,-0.57629323,20
6357,-1.6778474,1.9085095,-1.3078586,0.38127217,-3.3557694,21
6358,-0.2689777,1.2364244,-2.285102,-0.9039395,1.7992222,22
6359,-0.4549075,0.2243256,-1.0672629,-2.195016,1.4012313,23
6360,-2.146466,1.5430863,-1.2353219,-1.1713041,-3.2345083,0
6361,-1.9745376,1.8452094,-1.5378616,-2.673574,-2.02776,1
6362,-0.9994444,2.6607764,-1.472037,2.921984,-1.4091028,2
6363,1.2674627,1.8881841,-2.0203834,1.4414716,0.0727852,3
6364,-1.3520706,0.8551248,-2.4047523,0.12371355,-0.3709067,4
6365,-0.66868854,0.0692994,-3.2267983,-3.173528,-2.0854287,5
6366,-1.0879482,-1.1950035,-1.3870095,-2.3996103,-2.3829563,6
6367,0.83212066,1.2697617,-2.9579768,-1.4346188,-3.0233588,7
6368,-3.5959573,0.54731315,-1.8232036,-2.9554179,-2.5276303,8
6369,-0.8195745,0.8640377,-0.13812843,-1.148499,-0.6680602,9
6370,-1.443378,0.049534887,-2.507262,-2.686317,-2.9543726,10
6371,-0.15341684,0.34221596,-1.4933552,0.5883671,-0.44674358,11
6372,-1.1555612,0.13912849,-0.81849235,-1.3495915,0.40503258,12
6373,0.25475502,2.3901148,-1.5346453,1.4764643,-0.7384821,13
6374,-0.41887367,1.249672,-1.9863992,-0.6496073,-2.253837,14
6375,0.9624796,0.79751056,-0.56464136,-1.7710954,4.0115743,15
6376,-1.5207765,-0.4963105,-1.829778,-1.6119552,-1.4679313,16
6377,-3.475914,0.98509574,-0.66289276,1.727071,-2.6111112,17
6378,-3.3077078,1.8615928,-1.7909913,-3.0086138,-3.019789,18
6379,0.10001063,1.167347,-2.1923957,0.7842518,-1.983122,19
6380,-0.2146607,1.02367,-2.9495401,0.3090818,-0.48538208,20
6381,-1.733695,0.7981715,-0.8349491,-0.21412878,-2.1001136,21
6382,-1.1571229,1.4964699,-1.599876,-1.7778056,0.51355696,22
6383,-1.1320335,0.6964092,-0.9008814,-1.9834231,1.5165753,23
6384,-0.7401303,1.9983056,-1.2994407,-1.7844098,-2.3123426,0
6385,-1.8840522,1.049567,-2.819182,-2.2253647,-2.784255,1
6386,-1.5849907,1.9390051,-1.5325588,0.79613817,-1.3010092,2
6387,-0.7639328,2.064051,-1.2880033,1.7836058,-1.2369573,3
6388,-1.4524204,1.7813008,-1.3105332,0.7968916,-0.7845099,4
6389,-2.2222986,0.44171023,-3.0207913,-2.5637944,-1.8405758,5
6390,-1.664042,-1.9450824,-2.383951,-2.0451496,-2.4619024,6
6391,-1.0861179,0.10391009,-1.6056026,-2.031609,-2.6133342,7
6392,-2.1460118,1.046228,-2.447709,-2.7392256,-0.8691435,8
6393,-0.054477483,2.6568866,0.16174626,0.008440524,-3.3486872,9
6394,-2.3838592,0.7817683,-1.748688,-2.9511867,-2.1749115,10
6395,-1.1269057,1.0582354,-0.44378436,0.011898339,1.0200716,11
6396,0.8468075,0.078778476,-1.6708453,-0.38464737,-0.04534459,12
6397,-0.8911388,2.0551631,-1.1412666,1.1740212,-1.5188179,13
6398,-1.524029,-0.132213,-1.4621862,-2.0243568,-2.3487577,14
6399,0.38589966,0.076957345,-0.17912054,-1.6059278,2.8666704,15
6400,-1.9377849,-0.25518617,-1.3991174,-2.1034608,-3.6928005,16
6401,0.18711567,1.8171792,-2.2297556,2.02992,-2.0216534,17
6402,-2.8662586,1.2163788,-1.7272872,-3.2712207,-3.294756,18
6403,-0.40378976,1.217176,-2.6649213,1.1244673,-1.8670497,19
6404,-1.9286556,1.1561444,-1.0402079,0.7727612,-1.4870557,20
6405,-1.9092932,-0.676628,-1.4169483,-0.7365763,-4.339981,21
6406,-1.3631773,2.434641,-1.4964837,-0.37670106,0.91856444,22
6407,1.0689145,0.79602957,-1.3689867,-2.1350598,0.8485794,23
6408,0.5355927,0.8003465,-1.8284912,-2.1883407,-2.1426861,0
6409,-0.85499555,0.9957421,-2.786541,-1.7102708,-0.71586967,1
6410,-1.3959768,1.5232741,-2.363737,0.82974744,-2.6918216,2
6411,-2.0638754,2.0675774,-0.8086518,2.1592479,0.4640826,3
6412,-1.8578873,1.3587911,-2.214461,0.3000479,-1.5125861,4
6413,0.12860018,1.2493584,-3.0590906,-3.5973752,-2.0835223,5
6414,-1.6057287,-1.8821672,-1.999742,-2.2820485,-0.71462137,6
6415,-0.9478022,1.7467619,-2.494625,-1.3127146,-1.3098837,7
6416,-2.3362303,0.7050803,-2.8791258,-2.4171968,-2.4310296,8
6417,-0.13074696,1.6049669,-0.116663784,-0.07396433,-2.9312596,9
6418,-2.3290102,-0.7409854,-1.1348605,-2.937443,-2.4970431,10
6419,-1.1411893,0.35522813,-1.2295524,0.38302106,0.22476259,11
6420,-0.18188025,0.28195518,-1.7638459,-0.42380425,0.4225701,12
6421,0.07739818,1.5498868,-2.2620273,0.9119712,-1.3295546,13
6422,-2.4186769,0.7083635,-1.1423638,-2.3315024,-2.2521267,14
6423,1.1768909,0.8229038,-0.25569266,-2.6530004,1.4398979,15
6424,-1.9624763,0.12167002,-1.5976628,-2.1581833,-0.82515526,16
6425,-1.359426,2.0607896,-0.3670528,1.5475448,-2.4135368,17
6426,-1.2528046,0.42530525,-2.3782222,-2.4274046,-2.4963784,18
6427,-1.0333006,2.0154667,-0.5903777,1.6857796,-2.7954273,19
6428,-0.605491,2.683295,-0.774501,1.4722878,0.07528913,20
6429,-3.1464753,0.5623388,-0.9940388,-0.4882458,-1.5493083,21
6430,-1.2519053,1.9490733,-1.229729,-1.0931515,1.2906328,22
6431,-0.021618169,0.77738625,-1.2171791,-1.7947025,1.7117918,23
6432,-1.4838595,0.8314017,-1.7186233,-1.3037484,-1.636018,0
6433,-1.5168421,0.99552375,-1.5768698,-2.648739,-1.8228465,1
6434,-1.3712404,1.3908036,-3.266583,1.813683,-1.4819777,2
6435,-2.190934,1.6416122,0.086995125,1.2218951,-0.93265545,3
6436,-0.03068769,1.3506174,-1.5962615,0.6989502,-1.5578061,4
6437,1.2657583,0.55435157,-3.2090623,-2.7041767,-1.8038592,5
6438,-2.039843,-1.8360028,-2.0176215,-2.3372436,-0.95897114,6
6439,0.25275195,2.0351734,-1.6377703,-2.24306,-2.5968602,7
6440,-1.4118993,1.0962687,-2.230834,-3.4879496,-2.0157645,8
6441,-0.6500678,1.9005055,-0.66474223,1.1693679,-0.4451692,9
6442,-1.2553549,0.45349282,-2.01583,-2.271801,-1.5489489,10
6443,-0.46274215,0.8509927,-0.0012646914,0.27415234,-0.0027486384,11
6444,0.27210903,0.9060304,-2.1552248,-0.061621934,1.5152476,12
6445,-1.1691724,2.0658596,-0.66431534,1.2324576,-1.6739727,13
6446,-0.7680129,0.6301866,-1.7614415,-2.6189604,-0.75172234,14
6447,2.2769015,0.44591877,-0.4113894,-2.4813375,0.110731125,15
6448,-1.2296646,0.9818488,-0.95677966,-1.1518421,-3.461997,16
6449,-0.46481812,2.1221347,-1.6922575,2.2473464,-3.4215784,17
6450,-0.76214063,1.970721,-2.2340553,-2.8757634,-2.7293432,18
6451,-0.18521094,1.1967192,-1.989043,0.971067,-2.891161,19
6452,-0.7270545,1.8439246,-1.6305561,1.1493841,-2.2202005,20
6453,-1.0516807,0.6189298,-1.144409,-0.41116312,-3.1319165,21
6454,-0.29306608,1.3926206,-2.4517555,-0.96579283,3.7199414,22
6455,0.6141434,0.20071119,-1.7447178,-1.814301,1.6607504,23
6456,-2.3749337,1.8023419,-1.3424551,-0.87075806,-1.618227,0
6457,-3.2706323,1.1739929,-1.8774649,-2.8516924,-2.715806,1
6458,-1.9886643,1.4618413,-2.4088192,2.5096354,-0.99552214,2
6459,-0.124780774,2.2808893,-0.5374552,1.1651611,-0.13520217,3
6460,-0.8480801,2.2166123,-0.7910337,0.1941236,-0.73252237,4
6461,-1.9124517,0.44406816,-3.203785,-3.1045842,-1.5215079,5
6462,-2.1702394,-1.9264467,-1.4474586,-2.632721,-1.8293167,6
6463,-0.08971298,2.1053417,-1.2943199,-2.2329504,-2.706873,7
6464,-0.24171782,0.33242452,-2.6626325,-3.1501398,-2.4373088,8
6465,0.5211122,1.930293,-0.80713165,-0.47069845,0.9613377,9
6466,-2.118733,0.54355,-1.9687588,-1.567805,-2.735292,10
6467,0.3371824,0.26402828,-1.8397048,-0.027370065,0.89433444,11
6468,0.22750461,0.45629728,-1.0869124,-0.26421323,0.88736534,12
6469,-3.159916,1.9828509,-0.2812972,1.0739573,-1.0176682,13
6470,-0.94400567,-0.06407229,-1.4889882,-2.404823,-1.7833152,14
6471,1.4253329,0.9667958,0.46102875,-1.5126038,0.57636464,15
6472,-0.12508327,0.07498528,-0.98297757,-2.207568,-4.5438538,16
6473,-1.0259488,1.513497,-1.5626467,2.1219933,-2.6902914,17
6474,-1.0656868,0.6579442,-1.9540809,-2.1971273,-1.4595828,18
6475,0.46560538,2.4297223,-1.7954266,2.3970315,-0.92278296,19
6476,-1.5415341,1.1121526,-2.0589466,0.7736745,-0.20352542,20
6477,-0.9932691,2.0068593,-1.2247891,0.429631,-2.912445,21
6478,-1.2454388,1.0496986,-2.020551,-1.277521,1.4790277,22
6479,0.81648034,0.70150214,-1.8491026,-1.8293432,1.4679326,23
6480,-0.4763304,0.33430344,-1.4356815,-1.433331,-2.0436687,0
6481,-1.8026332,2.7315845,-0.910512,-2.6593907,-2.653494,1
6482,-1.0377126,1.4454446,-2.4584348,1.550628,-1.5802625,2
6483,-0.0917815,1.2475357,-1.5330815,0.28867483,0.9705417,3
6484,-1.518894,0.67505074,-2.915882,-0.35164535,-1.4615605,4
6485,0.5899219,1.0364822,-2.5621624,-2.8015625,-1.9820352,5
6486,-1.0370854,-1.7871412,-2.5783083,-2.465652,-1.2819942,6
6487,-0.46493763,1.4467268,-2.0345843,-1.6609973,-2.4589355,7
6488,-1.5383593,1.2023504,-2.6964126,-2.6209252,-3.8878791,8
6489,0.53942287,1.360658,-0.8935374,-0.4685051,-2.0854995,9
6490,-2.9273467,0.22956386,-1.4455724,-2.6833775,-2.289021,10
6491,0.97063875,0.6904426,-1.3798797,0.74839854,-0.17780963,11
6492,-0.31645522,-0.16808271,-1.5830948,-1.1725905,0.7353133,12
6493,-2.209614,1.2399799,-1.4549961,1.1828275,-1.5849011,13
6494,-1.0875267,0.61581177,-1.178606,-2.1014082,-2.4323683,14
6495,0.5141688,0.11762279,-0.013151318,-2.4256423,0.46699882,15
6496,-0.98568666,-0.21637195,-1.6684787,-2.3669145,-3.0291271,16
6497,-2.0002613,1.5784986,-0.23463535,2.0803373,-3.5615392,17
6498,-1.1334234,0.7343865,-2.2983537,-2.4372458,-2.7232835,18
6499,-1.0316246,1.9893543,-0.30270505,2.6440003,-1.4441137,19
6500,0.012506604,1.6774063,-1.4730246,0.31633353,-1.0414511,20
6501,-2.730201,1.4521139,-1.1863472,0.39677614,-2.5971487,21
6502,-1.1656117,1.1235495,-1.4283643,-1.1790066,1.0456123,22
6503,0.83210725,0.514837,-1.6588633,-2.434225,0.91382986,23
6504,-1.9499009,0.93504417,-2.143886,-1.4438636,-1.583214,0
6505,-0.7067498,2.6175513,-2.035478,-2.5535367,-3.3832345,1
6506,-0.28064317,2.1975112,-1.3680884,1.6015923,-2.1145542,2
6507,-0.81176645,1.7377206,-2.006916,1.5093038,0.67450464,3
6508,-0.20513463,1.5328045,-2.146195,0.8386097,-2.951127,4
6509,-2.3539598,0.9055397,-2.8718548,-3.0637777,-2.4207375,5
6510,-1.7735745,-2.2002766,-2.583807,-2.1611476,-1.5164859,6
6511,-1.3610834,2.1668046,-2.2647269,-1.4945695,-1.2892017,7
6512,-1.6421385,0.95157796,-2.5949705,-2.7896173,-2.3508856,8
6513,0.55223304,1.457187,-0.7215273,-0.27208453,-3.0523646,9
6514,-2.220261,-0.10127485,-1.9328886,-2.3931506,-1.8888905,10
6515,-0.24190155,0.7461493,-0.894192,0.15985933,1.8182755,11
6516,-1.2504207,0.46249482,-1.7561064,-0.49878222,1.6653633,12
6517,-1.0127468,1.8663199,-1.3640649,1.1161363,-2.6562247,13
6518,-1.4503709,0.55670905,-1.6516006,-2.5411308,-2.3093667,14
6519,0.9768912,0.93690306,-0.12923335,-1.2195883,1.8831625,15
6520,0.39692926,0.1903477,-1.8137985,-1.8826978,-2.7353122,16
6521,-1.9879768,1.0415955,-0.13213933,1.3287151,-2.8072777,17
6522,-1.999601,0.20033795,-2.645062,-2.7744262,-3.2158313,18
6523,-1.750857,2.7124383,-0.53839076,2.673964,-1.9556162,19
6524,-3.0363355,1.1577604,-1.5909989,0.73595756,-2.0985584,20
6525,-2.763142,0.26732707,-1.5406208,-0.15218598,-1.8656447,21
6526,-0.6517736,2.0428903,-1.6330494,-0.4575016,0.38342747,22
6527,-0.26211444,0.42726755,-0.65201867,-2.4563537,1.0216542,23
6528,-0.6395197,0.12654513,-2.5857916,-1.5789268,-3.334569,0
6529,-2.4748516,0.061448574,-1.7955717,-3.2108839,-1.0098867,1
6530,-1.3762301,1.8639529,-1.5902123,2.2899222,-1.8540561,2
6531,0.69341356,1.6242272,-1.5859739,0.9036673,-0.06856871,3
6532,-2.717791,1.7941374,-0.58342606,0.60223013,-3.9270935,4
6533,-2.778266,1.215652,-3.07367,-2.8339329,-2.9478645,5
6534,-2.046436,-2.0741742,-2.0117412,-2.4766586,-2.2322965,6
6535,-0.6615828,2.3252912,-2.1100626,-1.6030585,-2.5714216,7
6536,-0.250319,-0.62956727,-2.9810274,-2.962001,-3.0952263,8
6537,-0.32235292,1.5658362,0.1641922,-0.52127206,-4.2133937,9
6538,-0.9119884,0.8039665,-1.7434356,-2.7890482,-2.7898374,10
6539,-0.99520826,0.9254128,-0.94344866,0.6614111,1.6766337,11
6540,-0.39380598,-0.06476101,-1.4692737,-1.0700262,-1.8899839,12
6541,-1.4851859,2.242656,-1.0308301,1.4333293,-1.4899147,13
6542,-1.0581474,-0.06836946,-1.7809,-1.8242183,-0.9932301,14
6543,0.0947752,2.3102326,1.0604007,-1.278066,2.1763492,15
6544,-1.5469215,-0.3138214,-1.5510583,-2.3499935,-1.6222334,16
6545,-0.53594804,0.25773144,-3.5993059,1.3117856,-2.2035973,17
6546,-1.0146166,0.84896934,-3.2147558,-2.4010873,-2.7552779,18
6547,-0.8670993,2.2321146,-0.73368883,0.99185073,-2.4434667,19
6548,-0.11009264,1.9118271,-1.3111007,1.4595058,-2.911137,20
6549,-2.7022989,0.73296523,-0.6300068,-0.48281232,-2.89048,21
6550,-2.2654524,1.0369229,-1.1356368,-1.4547151,1.2748691,22
6551,-0.042280726,1.6902318,-1.0691731,-1.8975434,2.5086772,23
6552,-1.8818675,0.679833,-2.1572793,-1.1439455,-2.6912777,0
6553,-1.3402749,2.284647,-2.1115563,-2.141783,-1.0690445,1
6554,-1.8370801,3.0881958,-0.66435325,3.0163183,-1.0187423,2
6555,0.98149306,1.1701989,-2.2018461,1.0904937,-3.0580611,3
6556,-2.6498795,1.3496208,-1.1561754,-0.20118111,-1.9761106,4
6557,-1.5541244,0.43588588,-3.2710183,-2.4450073,-3.5619812,5
6558,-2.174765,-2.2108133,-2.2507734,-2.3078716,-1.2511584,6
6559,-0.453892,2.3080184,-1.0565443,-2.3534627,-2.11127,7
6560,-2.953921,-1.5504819,-2.2515182,-3.218032,-1.636838,8
6561,-0.26459035,1.0223513,-0.9759722,0.0025809705,-2.1294007,9
6562,-1.4896245,-0.60813797,-2.31915,-2.9611197,-3.1694548,10
6563,-0.4862429,0.4021387,-1.8628206,0.7942803,1.4678692,11
6564,-0.74715984,-0.074468076,-2.3009782,-0.1228475,0.42566323,12
6565,-0.8711758,1.6336422,-1.4630045,1.4474431,-2.496147,13
6566,-1.936541,0.8484019,-1.0947914,-2.226851,-3.2706223,14
6567,2.1828928,0.33108816,-0.43576738,-1.5311563,1.9489706,15
6568,-0.25161016,-0.44146365,-1.6311449,-2.4584413,-1.2154448,16
6569,-1.2774937,1.1737995,-2.4123774,2.611294,-1.4854009,17
6570,-2.7370343,0.5018681,-3.3659015,-2.1751924,-1.7266457,18
6571,-2.0848055,1.1269072,-2.8436534,0.6627462,-2.8098202,19
6572,-1.3428451,1.2058208,-0.5335234,0.705279,-0.3444873,20
6573,-1.0713129,0.79150844,-2.2317727,0.013612568,-3.1261477,21
6574,-0.7911955,1.8764997,-1.3491852,-1.4701588,1.2324686,22
6575,-0.2063504,0.42164844,-1.5678769,-2.0803118,0.44524503,23
6576,-1.9791442,0.6107533,-2.035195,-1.5802959,-0.4723699,0
6577,-0.5783566,0.9807352,-2.4873128,-2.7168553,-0.87642145,1
6578,-1.5933465,2.4316278,-1.4324138,1.2217627,-0.42756236,2
6579,-0.18312925,1.7307925,-2.7468371,1.1969603,-0.4748605,3
6580,-0.76033646,1.3411473,-1.7532573,0.8093312,-2.044521,4
6581,0.9584654,1.0827368,-2.758079,-3.3328254,-1.8695359,5
6582,-1.814414,-1.7639474,-1.7818122,-2.2903373,-1.3384652,6
6583,-2.0170114,0.82506776,-1.4194086,-2.5035849,-0.42999768,7
6584,-1.7351104,0.16439873,-3.2990031,-2.8580189,-2.1900167,8
6585,0.2042125,2.14717,-0.07692921,-0.80133706,-2.359467,9
6586,-1.3489796,0.84184206,-1.661155,-2.3558426,-3.9292054,10
6587,-1.9786687,0.11509138,-1.7351141,0.13209864,0.95842826,11
6588,0.8288033,0.90478635,-1.6412259,0.571522,0.7478963,12
6589,-1.0031588,2.152159,-1.0352479,1.9771359,-1.3860842,13
6590,-1.6729418,0.17800608,-1.2124752,-2.6177776,-2.1592052,14
6591,1.0739288,1.1499252,0.27712387,-1.8036697,1.3347046,15
6592,-1.4000988,-1.4853237,-1.8653895,-2.8778281,-3.8641486,16
6593,-0.7341646,1.8653984,0.019430995,1.6618134,-3.0734737,17
6594,-0.5246017,1.211942,-2.2829685,-3.0804439,-2.1792793,18
6595,-1.1578838,1.4996696,-2.1686838,1.5048803,-1.1774977,19
6596,-1.3207542,1.7085459,-1.1715798,1.417583,-1.7819178,20
6597,-0.7249381,1.5435572,-1.9083366,0.37603652,-3.0009289,21
6598,-0.011118054,1.2678057,-2.2601478,-0.36986572,0.22542512,22
6599,-0.20789485,1.0453343,-1.2524644,-1.8452184,1.2305425,23
6600,-2.4783468,0.6675228,-1.8755264,-1.7031469,-2.7182817,0
6601,-1.3847802,0.8848852,-2.036686,-1.712033,-1.8908299,1
6602,-0.96973276,2.4160798,-2.170905,2.1419907,-0.20574951,2
6603,-1.4586415,1.7697153,-1.6368864,1.3647827,1.1224525,3
6604,-2.0459766,0.9709093,-2.4693513,-0.23034161,-0.630718,4
6605,-1.3080571,1.1290454,-2.6061323,-2.945466,-2.2074938,5
6606,-1.3260971,-1.880515,-2.4592195,-2.1081955,-0.9033001,6
6607,-1.0437876,2.1707418,-1.5366206,-0.89933896,-1.3954036,7
6608,-2.3275168,1.0277486,-3.0077097,-2.2624066,-2.4928062,8
6609,0.6579287,1.5855532,-0.880862,0.1635516,-2.4197385,9
6610,-0.5961195,0.45004484,-2.179128,-2.8669615,-2.8024538,10
6611,0.13679624,0.22972053,-1.9491847,-0.5530417,0.6005131,11
6612,-0.29304764,0.5494774,-1.0527401,-0.36918998,-0.25835252,12
6613,-1.6457355,2.8579078,-0.6838087,1.925961,-2.279026,13
6614,-1.4750948,-0.26044565,-1.6177485,-2.6833096,-2.9008393,14
6615,1.5110067,1.7269976,0.30694073,-0.518095,0.26118183,15
6616,-0.43695557,-0.3194028,-1.6863871,-2.6833558,-2.5661852,16
6617,-1.5526289,1.0153565,-1.0220804,2.0488403,-1.1010451,17
6618,-2.0255117,1.0758468,-2.704463,-3.425563,-2.2160578,18
6619,-0.2105146,1.935365,-1.3950536,0.89780813,-1.3725703,19
6620,-1.8170357,1.5024477,-2.131382,1.5494511,-1.2008461,20
6621,-1.468321,1.2780523,-2.076073,-0.6270332,-1.8595634,21
6622,-1.0398228,0.4712031,-2.7508225,-1.0202565,2.0165942,22
6623,-0.003380483,-0.53417015,-2.0339696,-1.7671163,0.4108737,23
6624,-1.894465,1.6055157,-0.91769373,-1.9496474,-1.7874403,0
6625,-3.3893163,2.2527127,-2.0935721,-2.251025,-2.2392828,1
