,locs0,locs1,locs2,subject
3495,-1.7437629,-6.34111,-1.0607913,15
3496,1.1044277,-1.1577172,0.14574164,16
3497,3.0270853,1.8329902,-1.5386066,17
3498,1.5911343,0.42867073,-0.23917857,18
3499,-2.0269666,1.1870266,-1.2300662,19
3500,0.73280215,3.1783652,-0.6116977,20
3501,1.4128969,-0.045333758,-0.15735102,21
3502,0.49142802,-3.1739817,0.13624325,22
3503,-0.36715305,2.3760092,1.3344897,23
3504,0.060830437,0.617377,-1.3045199,0
3505,-4.84848,-0.023192003,0.11960986,1
3506,0.26577324,-3.0967467,-1.5159072,2
3507,1.3335063,2.6876915,0.046469882,3
3508,-4.343902,-0.30326515,0.14626259,4
3509,-3.021122,3.2790174,0.59062576,5
3510,4.4144526,-1.2799793,0.82294226,6
3511,0.0230937,0.77100563,0.67426115,7
3512,-1.3611417,-1.2263179,-0.714818,8
3513,-1.8383895,-3.027474,0.04758301,9
3514,-2.1483605,0.7996345,-2.182569,10
3515,3.0355515,0.5803894,0.0728863,11
3516,-0.88286036,0.5260122,-1.3398033,12
3517,-4.5113993,1.2143154,-0.2505237,13
3518,0.79103625,-2.5490172,-0.46966216,14
3519,-3.578558,-0.9141612,-1.9036701,15
3520,0.30834955,-1.2526274,0.5160681,16
3521,0.9360366,1.0783046,-0.89959306,17
3522,2.6746986,1.1073549,-0.6539084,18
3523,-0.81819886,1.2360516,-1.3926617,19
3524,1.9271343,2.540766,-0.35715884,20
3525,0.69325626,-0.6471389,-0.40840286,21
3526,0.34722322,-2.354187,0.21721846,22
3527,0.0037828684,4.09672,1.0084984,23
3528,-0.6830894,2.6492677,-1.4311773,0
3529,-3.5450714,-0.19738723,-0.31785065,1
3530,-0.6567316,-2.77528,-1.2345736,2
3531,-1.1633742,1.6317074,-0.322479,3
3532,-4.3244247,0.24363151,0.5488078,4
3533,-3.1224778,2.2614088,0.6133609,5
3534,0.041178107,-0.4711975,0.22603333,6
3535,0.049768478,0.6118579,1.177594,7
3536,-1.1433644,-1.1109968,-0.7917804,8
3537,-2.9210405,-2.1683686,0.38625956,9
3538,-1.954873,0.6364848,-2.3156567,10
3539,-0.9433467,1.0889059,0.09010008,11
3540,-0.39964387,1.7695093,-1.7726449,12
3541,2.984585,1.2112619,-0.6305064,13
3542,2.206964,-2.1669457,-0.060981125,14
3543,-3.4294417,-2.6442082,-1.9895295,15
3544,0.9963326,-1.2732776,0.43006602,16
3545,2.8053012,1.3650106,-1.0202701,17
3546,0.93096936,0.6870434,-0.19824398,18
3547,0.4137472,0.5357046,-1.5024443,19
3548,1.9964851,2.5896297,-0.6408332,20
3549,1.020691,-0.36513218,-0.26387945,21
3550,-0.5157769,-2.8134649,0.37853307,22
3551,2.9764357,1.7574049,0.77389574,23
3552,-0.36886427,0.85198826,-1.7496446,0
3553,-3.4614844,-0.6773519,-0.4291764,1
3554,-0.28362668,-2.7491653,-1.084796,2
3555,-2.7455854,2.2050657,0.081455186,3
3556,-4.0004325,0.7657166,0.4023437,4
3557,-1.0942376,2.0012214,0.2894179,5
3558,-0.9792409,-0.22321641,1.0749781,6
3559,-0.30396008,0.13512671,1.1125401,7
3560,-1.1676935,-0.41066107,-0.8749224,8
3561,-1.8080444,-3.3299832,0.07019532,9
3562,-2.4129407,-0.20172572,-2.2328587,10
3563,-1.2458253,1.0750179,-0.2455723,11
3564,-0.06552538,0.31693804,-0.9080911,12
3565,-0.18960309,0.8879304,-0.27095738,13
3566,1.4522972,-2.3981411,-0.36551234,14
3567,-0.45654845,-6.5896087,-1.14126,15
3568,1.1278644,-1.2804084,1.2555196,16
3569,1.1582977,0.7707722,-1.5345681,17
3570,1.0156034,0.9729291,0.050078392,18
3571,-2.1868286,0.08289659,-1.1417814,19
3572,2.8789055,2.3511903,-0.12899978,20
3573,0.54404444,0.17942509,-0.00050771236,21
3574,-0.07389549,-2.94514,-0.18964067,22
3575,0.6711521,3.3722725,0.5572108,23
3576,0.52562404,0.5135422,-2.0614667,0
3577,-3.2996202,-0.45492178,-0.5138852,1
3578,0.33678985,-2.0619907,-1.1146135,2
3579,0.045804143,2.578813,0.20902176,3
3580,-4.9297495,-0.5777695,-0.04693678,4
3581,-3.2824812,2.3216376,0.31097403,5
3582,0.1638,-0.7966151,0.7136484,6
3583,-0.044478238,0.5936831,1.4102334,7
3584,-0.9139663,-0.5440626,-0.679208,8
3585,-3.1637414,-2.9943252,-0.1627776,9
3586,-2.0867035,-2.188372,-1.9745622,10
3587,-0.025628269,0.6093687,0.045755997,11
3588,0.30548036,1.484117,-1.7457752,12
3589,-6.804653,2.9251692,0.030270815,13
3590,2.5397882,-2.5767312,-0.7838412,14
3591,-0.73125124,-5.879174,-0.9269257,15
3592,1.458548,-1.2579142,0.80016685,16
3593,2.507126,0.628989,-1.106522,17
3594,1.117736,1.1755171,0.10956165,18
3595,-1.264793,1.0413587,-1.5369371,19
3596,1.7678239,1.9022545,-0.59755623,20
3597,0.8193708,0.6930855,-0.118086725,21
3598,-0.6104451,-3.2364216,0.9333639,22
3599,0.98551667,2.8726661,0.35172144,23
3600,0.0582672,1.6455925,-1.516979,0
3601,-3.6262345,-0.426465,-0.54899305,1
3602,-0.39805377,-2.6758444,-1.0354614,2
3603,-2.1038184,2.2715771,-0.27443597,3
3604,-4.3385067,0.32350925,0.27541566,4
3605,-2.225246,2.3085682,0.038230985,5
3606,1.4805723,-0.31904292,1.1381671,6
3607,1.4210439,0.90389365,0.28131253,7
3608,-1.4758617,-0.7132477,-0.7059066,8
3609,-2.7738423,-2.9818485,-0.0071928743,9
3610,-2.4790027,-0.017294109,-2.2795029,10
3611,0.04826069,0.7407898,-0.0114223845,11
3612,-0.811445,1.5681887,-1.8925943,12
3613,-5.2131257,1.7345841,-0.16565587,13
3614,0.35395926,-2.404058,-0.21042076,14
3615,-2.872478,-1.9954627,-1.3255105,15
3616,2.367918,-0.9925855,0.93921304,16
3617,2.7200086,0.49288678,-1.1359487,17
3618,1.5704892,0.70331573,-0.43676525,18
3619,-1.2905395,1.1773237,-1.3691374,19
3620,1.5068414,2.1516912,-0.48060274,20
3621,0.29363632,-0.72842205,-0.77785325,21
3622,-0.8724728,-2.9267187,0.42390496,22
3623,2.3801494,2.1367307,-0.079416454,23
3624,-0.69694424,2.7414107,-0.8965291,0
3625,-3.68865,-0.21356261,0.2677814,1
3626,1.0653532,-2.6469235,-1.1623921,2
3627,-2.0840054,1.9317431,-0.1860806,3
3628,-6.030058,-0.12552485,-0.56368923,4
3629,-1.8644383,2.7734852,-0.06911817,5
3630,1.2241938,-0.66214985,0.60495055,6
3631,0.010189146,0.21189564,0.23041064,7
3632,-1.2974696,-0.2133466,-0.72621506,8
3633,-2.331192,-2.54309,0.5375599,9
3634,-2.1619937,0.7624846,-1.8579674,10
3635,-1.8807013,0.8298168,-0.15716925,11
3636,1.1032624,1.3707185,-1.0735056,12
3637,-3.0272007,1.0688481,-0.21856828,13
3638,1.5522974,-2.4405594,-0.21777612,14
3639,-1.6538754,-4.788211,-1.2099651,15
3640,0.24161416,-1.088627,0.55862725,16
3641,1.923161,1.3592627,-0.6047078,17
3642,2.323075,-0.15102613,-0.03530413,18
3643,-0.9310007,0.66534084,-1.9931298,19
3644,2.6682072,3.0173635,-0.3182991,20
3645,0.12706763,-0.17266716,-0.72415113,21
3646,-0.75312096,-3.0091302,0.69810545,22
3647,1.5157325,3.2223105,0.74326205,23
3648,0.7352016,0.42912108,-1.2037557,0
3649,-5.372162,-0.33082312,-0.4677353,1
3650,-0.31786454,-2.3858976,-0.81317353,2
3651,-2.3701687,3.3402228,0.11596273,3
3652,-4.9155803,-0.14239699,0.036439195,4
3653,-2.0773826,2.9227989,1.4185467,5
3654,0.24387717,-0.61283416,0.71208626,6
3655,0.31933624,0.9742872,0.877965,7
3656,-0.6641043,-1.4499216,-0.8807176,8
3657,-3.4336946,-2.6411726,0.40955046,9
3658,-2.1806095,0.87453204,-3.0257976,10
3659,-1.0473957,0.945315,0.30337396,11
3660,-0.68542963,1.2076453,-1.6640319,12
3661,-2.4215147,1.9413451,-0.13181935,13
3662,0.56477654,-2.3290248,-0.9246698,14
3663,-1.4441671,-5.9653797,-0.83951306,15
3664,2.036341,-0.87405074,0.47288477,16
3665,2.7981336,0.27504647,-1.4279644,17
3666,1.4129541,0.9683266,0.10095307,18
3667,-0.94217557,0.6383717,-2.1837304,19
3668,1.3952897,2.9029865,-0.44439352,20
3669,0.44105184,-0.5860373,-0.29524252,21
3670,-0.23429675,-2.590942,-0.08321658,22
3671,0.37543523,1.6022316,0.2767388,23
3672,-0.28025627,1.9577782,-1.5268406,0
3673,-3.7826447,-0.3361859,-0.11686298,1
3674,-0.69132465,-2.2803035,-1.429485,2
3675,-1.2129827,1.880543,-0.29908422,3
3676,-4.654863,-0.19616324,-0.07206644,4
3677,-3.2868247,2.1961625,0.6720669,5
3678,0.6124245,-0.5745996,0.49173552,6
3679,-1.6058376,0.61063534,1.0365262,7
3680,-1.439291,-0.9448695,-0.6087287,8
3681,-2.7732458,-3.016991,0.8481852,9
3682,-2.2146072,-2.048219,-2.3645003,10
3683,0.7463829,0.7401146,0.032083455,11
3684,-0.9342843,1.790531,-1.344341,12
3685,0.91964316,1.5586145,-0.29752952,13
3686,-0.043079853,-2.5786777,-0.9582838,14
3687,-2.8801653,-0.5880029,-2.1284478,15
3688,0.7660218,-1.1996586,1.279567,16
3689,1.3772371,0.40480667,-1.3839935,17
3690,0.13247871,0.9582028,-0.15223259,18
3691,-1.3164908,0.87287295,-2.0882802,19
3692,1.6885959,2.0216694,-0.60030884,20
3693,0.21638706,-0.6904814,-0.11336303,21
3694,0.4272411,-3.3767939,0.48345885,22
3695,1.4289498,2.758978,0.81759953,23
3696,0.17254019,2.0780976,-1.4109715,0
3697,-4.8419933,-0.13930981,-0.058005437,1
3698,0.25351936,-2.690299,-1.0574493,2
3699,-0.057555735,2.607893,-0.16515185,3
3700,-4.024169,0.6301726,0.5112055,4
3701,-0.3225503,1.8357978,0.3824843,5
3702,3.9163923,-0.69181,1.2669826,6
3703,-0.43401492,0.85842925,1.2790129,7
3704,-0.9709867,-0.83991176,-0.6973181,8
3705,-2.6402035,-2.4414382,-0.26648858,9
3706,-2.1276567,0.61272293,-2.1668286,10
3707,0.97700566,0.114761114,0.13582453,11
3708,-0.45918489,0.41578406,-2.1354587,12
3709,-6.9776354,1.3638043,-0.4548795,13
3710,0.59648305,-2.497207,-0.20922658,14
3711,-2.6769662,-2.642027,-1.6974494,15
3712,1.2732853,-1.4259202,0.5736175,16
3713,0.66919875,-0.05214572,-0.80929697,17
3714,-0.2102412,0.52205676,-0.6170932,18
3715,-1.7979884,-1.0496792,-1.419297,19
3716,2.0486093,2.5580196,-0.62157255,20
3717,1.4096985,-0.060345113,-0.17802939,21
3718,-0.13919605,-2.6830547,0.38750702,22
3719,-0.40163243,2.3170483,0.6093931,23
3720,0.32079324,0.032099843,-1.9287878,0
3721,-4.2339096,-0.4313445,-0.40560323,1
3722,-0.9654031,-3.1833885,-1.5409384,2
3723,-0.67021877,2.2091784,0.12576132,3
3724,-4.4050446,-0.45602039,-0.33651817,4
3725,-2.8223197,1.897276,0.31291747,5
3726,0.05189264,-0.60460603,1.0893958,6
3727,0.82326984,0.34345734,1.1268077,7
3728,-1.0381724,-1.5306332,-1.169036,8
3729,-2.7609978,-2.9493847,0.06931129,9
3730,-2.3901393,0.34342176,-1.767832,10
3731,-3.2517872,0.7305449,-0.18171483,11
3732,-0.28120133,1.1350085,-1.138828,12
3733,0.5863795,1.476001,0.39737743,13
3734,1.2323328,-2.709641,-0.8362738,14
3735,-3.9618473,-2.1112828,-2.3671124,15
3736,1.3568162,-1.1019326,0.5653384,16
3737,1.8227124,-0.44704795,-1.0717659,17
3738,0.06488097,0.74845433,-0.53880954,18
3739,-1.7178922,2.636294,-0.8734355,19
3740,-0.034687996,2.0509577,-0.39148253,20
3741,1.9267626,0.08236298,-1.1667984,21
3742,0.97084737,-3.2526689,-0.022766769,22
3743,2.242003,2.6572826,0.61218035,23
3744,-1.0058849,1.1912751,-2.0450146,0
3745,-3.886736,-0.1462185,0.034366667,1
3746,-1.3901975,-2.7169394,-1.5266508,2
3747,0.92792094,2.9160774,-0.51956826,3
3748,-4.0378447,0.27951095,0.17867637,4
3749,-2.5230088,2.6849246,0.37771803,5
3750,3.5415003,-0.3111413,0.22277677,6
3751,-0.74736905,-0.03105539,0.933154,7
3752,-1.5169263,-1.1046262,-0.7236391,8
3753,-1.9375138,-2.7340539,-0.5277894,9
3754,-2.0900893,-0.79911464,-1.8972644,10
3755,1.641782,0.62804633,0.11035697,11
3756,-0.069238186,-0.11692643,-1.0684824,12
3757,1.6683159,2.152239,-0.16597712,13
3758,1.518609,-2.369445,-0.5155185,14
3759,-2.8318744,-4.7069883,-1.5132178,15
3760,2.3007865,-0.97508097,0.82064825,16
3761,3.5663095,1.6673393,-0.8396641,17
3762,2.2317677,0.8972882,-0.12148169,18
3763,-1.8044146,1.15457,-1.8438582,19
3764,0.74115765,3.120103,-0.5004124,20
3765,0.3995167,0.18032038,-0.15969762,21
3766,-0.9672398,-3.0661979,-0.027805239,22
3767,2.7797852,2.8567567,0.5477512,23
3768,-0.4314195,1.1342438,-1.7646377,0
3769,-2.7568097,0.09534289,-0.13749115,1
3770,0.6240244,-3.213896,-1.2093592,2
3771,-1.7550099,2.1150103,-0.25030887,3
3772,-3.2407837,0.16468343,-0.4054811,4
3773,-1.8131568,1.2288543,0.2932819,5
3774,2.778138,-0.8056531,0.9332984,6
3775,0.67786187,0.68853223,0.6516636,7
3776,-1.3722659,-1.2661742,-0.9455432,8
3777,-2.3365703,-3.092308,-0.1129096,9
3778,-2.24672,-0.6848562,-2.2602887,10
3779,-0.6521293,0.74140346,-0.41773206,11
3780,0.06246102,0.5226382,-1.6371319,12
3781,-0.7341951,0.88138485,-0.46171373,13
3782,1.4749842,-2.2982113,-0.3550324,14
3783,-2.3439531,-2.1374907,-1.4183631,15
3784,0.8621164,-0.3585477,0.84250295,16
3785,2.1513293,1.4404186,-0.7370714,17
3786,-0.33889008,1.0098757,0.2336711,18
3787,-1.1119008,2.231632,-1.3630555,19
3788,1.7888563,1.6792569,-0.20072368,20
3789,0.44387186,-0.54078364,-0.47814777,21
3790,0.85427785,-3.251716,0.14843094,22
3791,0.8956173,2.8136876,0.655332,23
3792,-0.1891146,0.65299845,-1.6564316,0
3793,-4.2759194,-0.030825213,-0.3055947,1
3794,-0.8505617,-2.0869176,-0.8472316,2
3795,0.2491051,2.3686574,-0.71989745,3
3796,-4.0146027,-0.11537457,0.1929698,4
3797,-2.5133219,2.6729624,0.28572243,5
3798,2.0286307,-0.48660338,0.8328634,6
3799,0.4236207,0.6578459,0.35826096,7
3800,-1.1472151,-0.826369,-1.0868093,8
3801,-2.5070922,-2.4090142,-0.08576305,9
3802,-2.0402753,0.3745324,-2.422371,10
3803,0.5627802,0.72514,0.260384,11
3804,0.07880023,2.9122057,-1.5591302,12
3805,0.29677892,1.8757834,0.057980746,13
3806,0.89789045,-2.4995866,-0.5171309,14
3807,-2.6044571,-4.3869543,-1.4016705,15
3808,2.259751,-0.94265354,1.5137703,16
3809,1.2912779,1.2175068,-1.2846322,17
3810,0.892671,0.08052617,-0.12249392,18
3811,-1.5432491,1.5826145,-1.4530736,19
3812,2.229941,3.1675756,-0.21786284,20
3813,2.0602107,-0.5362117,-0.11522862,21
3814,-0.8763097,-3.141729,0.79980606,22
3815,1.2775731,2.87867,0.6901026,23
3816,0.3439033,0.5877005,-2.1050878,0
3817,-4.291071,-0.60959107,-0.11424129,1
3818,0.4429227,-2.303887,-0.7357331,2
3819,-3.0317814,2.2318327,0.014188841,3
3820,-3.1109054,0.33326742,0.26222926,4
3821,-2.7637675,3.0523458,0.52797383,5
3822,2.314486,-0.55007374,0.8052975,6
3823,-0.14317915,0.10222569,0.070375025,7
3824,-1.5096776,-0.9385711,-0.55254436,8
3825,-2.9028084,-2.5032299,0.0023312585,9
3826,-2.5120623,-1.2061431,-2.3558793,10
3827,-0.38723546,0.6597907,0.0574104,11
3828,0.1230115,1.0850047,-1.6517044,12
3829,-3.3876328,1.9348577,-0.4103757,13
3830,2.1137648,-2.3557138,-0.047669798,14
3831,-3.616067,-2.2574015,-1.7320617,15
3832,0.4957789,-0.84765506,0.7772169,16
3833,2.805458,1.4996394,-1.4812844,17
3834,1.3909264,0.68249565,-0.35562226,18
3835,-1.1568975,1.9803069,-1.7937299,19
3836,2.6608636,2.525946,-0.13616633,20
3837,0.67316186,0.0062154233,-0.4261917,21
3838,0.47975355,-3.0897925,0.44069493,22
3839,2.3055747,1.6093619,0.6327746,23
3840,-0.060804173,-0.43891644,-1.610785,0
3841,-4.946451,-0.045568034,-0.22571117,1
3842,1.2428707,-3.1103287,-1.3588675,2
3843,-1.0426055,2.181957,-0.13373494,3
3844,-3.3566961,0.8029811,0.2715388,4
3845,-1.8738804,3.3253095,0.31683013,5
3846,2.5887384,-0.3133105,1.3760612,6
3847,0.50561863,0.4169593,0.8646248,7
3848,-1.0543838,-0.08984679,0.017601967,8
3849,-1.6618855,-2.945287,-0.1290855,9
3850,-2.2874677,0.8763924,-1.7075975,10
3851,1.7317703,-0.35011214,-0.19588049,11
3852,-0.64061713,0.78363806,-1.7161403,12
3853,-2.4385772,1.8966421,-0.36817852,13
3854,1.2686193,-2.6450372,-0.6470808,14
3855,-3.8269186,-1.7803965,-2.3397858,15
3856,1.6142112,-0.95166206,0.3804846,16
3857,2.6624165,1.474551,-1.4652203,17
3858,2.6103723,0.57392734,-0.5066595,18
3859,-1.9325554,1.0151023,-0.54416573,19
3860,1.6746135,2.1871634,-0.54107547,20
3861,0.39872327,0.17308429,0.053877026,21
3862,-0.7985896,-3.1003582,0.34346497,22
3863,2.5723205,3.3190813,0.5932778,23
3864,0.5572229,0.40990818,-1.8737679,0
3865,-3.2149131,-0.21443227,-0.25170183,1
3866,-0.22892922,-2.6970873,-1.3097794,2
3867,-0.61779743,3.123145,0.038344637,3
3868,-5.066092,0.016833596,-0.10602115,4
3869,-1.9454823,2.2853913,0.7070582,5
3870,4.2710085,-1.0300823,1.0794532,6
3871,0.74768865,0.27268723,1.3384511,7
3872,-1.026632,-0.57292455,-0.8229471,8
3873,-3.299609,-2.3158119,-0.097835325,9
3874,-2.6802473,0.39041978,-1.9724559,10
3875,-0.34143195,0.07518649,0.026131231,11
3876,-0.19023232,-1.1060419,-1.7114072,12
3877,-5.185433,2.202199,-0.65579534,13
3878,1.6724725,-2.6323295,-0.75086987,14
3879,-4.102318,-0.46625543,-2.7276063,15
3880,0.12279034,-0.97077185,1.0326025,16
3881,2.3380148,0.7964847,-1.1366024,17
3882,1.7420595,-0.059066772,-0.36415422,18
3883,-1.6066682,1.3292258,-1.4217348,19
3884,1.7573125,2.2464354,-0.67184293,20
3885,0.24259686,0.123027205,-0.23848793,21
3886,-0.19187361,-3.1474202,0.6975056,22
3887,1.5975126,2.6365979,0.39685327,23
3888,0.03802421,1.7477789,-1.9553329,0
3889,-5.6893854,-0.07026641,-0.35155198,1
3890,-0.13735434,-3.3975759,-1.5589252,2
3891,-2.2919917,2.650726,-0.48808572,3
3892,-5.1229854,-0.27398372,0.057675272,4
3893,-1.3291845,2.3003588,0.4474749,5
3894,2.7355258,-0.77577436,0.4834741,6
3895,-0.4945919,0.59736407,0.36393148,7
3896,-1.1872799,-0.39919546,-1.0500594,8
3897,-2.5621662,-2.8427286,-0.24030705,9
3898,-2.5758057,-3.1270087,-2.19606,10
3899,0.3657065,0.043290496,0.20519277,11
3900,-0.21038032,0.18931854,-1.2649127,12
3901,-1.3423762,2.482014,-0.501966,13
3902,1.1424063,-2.236237,-0.39572576,14
3903,-1.1024,-8.461069,-0.8499297,15
3904,1.2561101,-1.3050435,-0.05040884,16
3905,1.7660544,0.6141218,-0.85149026,17
3906,1.7212279,-0.10136622,-0.48336986,18
3907,-1.2926233,1.1793714,-1.7637262,19
3908,2.0081894,2.9551642,-0.21399692,20
3909,0.684203,0.57289964,-0.19249627,21
3910,0.07570419,-2.339,0.36830893,22
3911,2.6766176,3.3013656,0.24603218,23
3912,0.25639078,2.6468916,-1.2457631,0
3913,-3.0280738,-0.26987442,-0.5875697,1
3914,0.18756913,-2.229279,-0.7112563,2
3915,-1.0525241,1.5883391,-0.39961696,3
3916,-4.374715,-0.18802303,-0.26029727,4
3917,-1.2016951,2.1510577,0.08384916,5
3918,-0.10331488,-0.74821556,0.98891467,6
3919,-0.017361134,0.56369716,0.898149,7
3920,-1.207821,-0.3768268,-0.8477303,8
3921,-2.2876546,-2.3984184,-0.3781242,9
3922,-2.224331,-0.5260246,-2.083005,10
3923,-2.9667609,0.51386756,0.21173058,11
3924,-0.0703287,1.1960949,-1.6144645,12
3925,-0.041664958,1.4888371,-0.71389973,13
3926,1.3492959,-2.4620717,-0.32201126,14
3927,-3.061515,-4.09875,-1.7789198,15
3928,1.1309118,-0.84884614,1.4075346,16
3929,2.3356757,-0.13902926,-0.792996,17
3930,0.67664003,0.6181813,0.44674262,18
3931,-1.1086409,1.3874326,-1.6232854,19
3932,1.6611004,2.8890362,-0.7494308,20
3933,1.1691917,-0.015696965,-0.078553095,21
3934,-0.07015079,-2.8718052,0.27672112,22
3935,1.0875883,2.0907722,0.28957918,23
3936,0.14852029,1.9532533,-1.8385507,0
3937,-4.3565617,-0.1223519,-0.34838605,1
3938,-0.4287632,-2.6222672,-1.1667957,2
3939,-1.1104892,2.4231987,-0.5724402,3
3940,-4.092934,0.8467731,0.698852,4
3941,-0.7915684,2.535451,0.46262568,5
3942,1.2350354,-0.9716973,1.0468472,6
3943,-0.8348896,0.67455816,0.91349983,7
3944,-1.6827558,-0.22296643,-0.30520648,8
3945,-2.684263,-2.3904767,0.23659335,9
3946,-2.412775,1.731956,-2.671276,10
3947,-1.1707798,1.1635354,-0.097032905,11
3948,-0.07674275,0.93911594,-1.2139945,12
3949,-3.8610017,0.6104244,-0.4863102,13
3950,2.17174,-2.4775832,-0.4074568,14
3951,-3.1045623,-3.5903814,-2.4090693,15
3952,1.17869,-1.297546,0.8189904,16
3953,2.435492,0.56429,-0.808567,17
3954,1.0403043,1.4449818,0.040827543,18
3955,-1.9351115,-0.048646092,-1.438541,19
3956,2.720662,2.9645612,-0.5884371,20
3957,2.4728198,-0.56562513,-0.15995875,21
3958,-0.5189506,-3.0828483,0.64293444,22
3959,2.0958166,2.7078323,0.8575578,23
3960,0.24546584,0.074590564,-1.5386561,0
3961,-3.4046855,-0.14642306,-0.38371578,1
3962,-1.2771202,-3.1758018,-1.118864,2
3963,-1.655278,2.7135499,-0.3517833,3
3964,-4.8715696,0.5015518,-0.07121142,4
3965,-3.2333212,3.02003,-0.16742787,5
3966,1.9109763,-0.628705,1.0451977,6
3967,-0.589069,0.55156124,0.13242507,7
3968,-1.2744612,-1.3696551,-1.4678948,8
3969,-1.9801872,-2.5895736,0.18254521,9
3970,-2.2529283,-1.9540229,-2.3272352,10
3971,0.58292836,1.1096416,-0.19801404,11
3972,-0.64829224,1.4113793,-1.0692046,12
3973,-4.4918637,2.7584987,-0.22324187,13
3974,1.001675,-2.411726,-0.49673086,14
3975,-2.9041233,-3.995841,-1.953334,15
3976,1.518641,-1.0445453,0.43670887,16
3977,3.1733696,0.2691418,-1.1743709,17
3978,1.8395439,1.3741951,-0.11408937,18
3979,-1.6876721,0.13817847,-1.2095822,19
3980,4.777925,2.338835,-0.66678464,20
3981,-0.678331,-0.18564391,-0.3557976,21
3982,0.6020895,-2.804277,0.2132509,22
3983,0.45405293,2.2841802,0.6326791,23
3984,0.24964282,0.43828464,-1.7504203,0
3985,-3.0425646,0.00790666,0.09618822,1
3986,-0.5851191,-3.1205254,-1.5132763,2
3987,-0.7466737,2.4108934,-0.087086186,3
3988,-3.9503574,0.4877188,0.11204627,4
3989,-2.3383946,1.9879029,0.25219434,5
3990,0.73345864,-0.5632767,0.8577243,6
3991,-1.1545374,0.07096779,1.1007717,7
3992,-1.5376586,-0.7987968,-1.0664194,8
3993,-2.120503,-2.7151766,-0.32137057,9
3994,-2.669905,0.8361762,-2.16986,10
3995,-1.3377941,0.023358405,0.07747638,11
3996,-0.25418723,0.9439065,-1.7441683,12
3997,2.186322,2.0098832,0.35397422,13
3998,1.834718,-2.334518,-0.6546843,14
3999,-1.7315807,-5.932543,-0.9451674,15
4000,1.1553965,-1.2680984,0.26556066,16
4001,1.9170898,0.361358,-1.0474753,17
4002,0.6546641,0.8738729,-0.1410259,18
4003,-2.054908,-0.37441218,-1.2206434,19
4004,1.0946609,1.9022758,-0.82621,20
4005,0.5796561,-0.47774035,-0.36264843,21
4006,0.99139833,-3.0642197,0.013831481,22
4007,2.1389697,1.4766719,0.50152934,23
4008,-0.01078124,1.3682461,-1.7670943,0
4009,-3.6641169,-0.21547371,-0.15620752,1
4010,-0.8097883,-1.9948084,-1.3847754,2
4011,-0.23909491,3.3532019,-0.053460807,3
4012,-3.6873116,-0.32437333,0.2866869,4
4013,-1.1828749,2.9709976,0.39000264,5
4014,2.6564612,-1.0096772,1.5282733,6
4015,-1.3164918,0.10849321,0.16295964,7
4016,-1.4224529,-1.3408359,-1.214009,8
4017,-2.8944235,-2.5769863,-0.12949193,9
4018,-2.2857985,-1.4233272,-2.3837652,10
4019,1.0282776,0.5849543,-0.19479427,11
4020,0.0476225,1.5198014,-2.1594472,12
4021,-6.6328907,1.679999,-0.04229012,13
4022,1.2538755,-2.2575567,-0.31150824,14
4023,-3.3260047,-1.5377588,-1.6540396,15
4024,1.4023182,-1.2187612,1.1860536,16
4025,1.8068932,0.9909162,-0.8136661,17
4026,1.8952205,0.51867616,-0.37829363,18
4027,-1.7095531,-0.3018608,-1.887063,19
4028,2.8609877,3.706545,-0.41940665,20
4029,1.0185812,0.4416114,-0.05048892,21
4030,0.37442303,-2.714763,0.19880316,22
4031,1.0028436,2.559204,1.1007011,23
4032,-0.2476606,2.4828749,-1.4729731,0
4033,-3.9111223,-0.027086034,-0.10348463,1
4034,-0.82307404,-3.156918,-1.6049976,2
4035,-0.9321472,2.1397808,0.060311064,3
4036,-5.045444,0.3205339,0.079889536,4
4037,-2.760368,2.267448,0.42652977,5
4038,-0.03034687,-0.9199717,1.0812106,6
4039,-0.103100285,0.6638382,1.0511627,7
4040,-1.2220403,-1.2641118,-1.0913848,8
4041,-2.991119,-3.094489,0.37426573,9
4042,-2.4802594,-3.567561,-2.2702668,10
4043,-3.1537323,0.568184,-0.17701581,11
4044,-0.6511483,-0.56487846,-1.7530617,12
4045,-3.185458,1.076251,-0.13545802,13
4046,-0.017837286,-2.7573934,-0.79077005,14
4047,-4.082094,-0.66435075,-2.4568806,15
4048,0.8242632,-1.6053964,1.0070268,16
