,locs0,locs1,locs2,subject
597,2.698,0.0060978755,0.060092658,21
598,-0.9794828,-2.6162848,0.105973005,22
599,1.6382406,2.1484456,0.08025834,23
600,-0.5371744,1.8209187,-1.2993295,0
601,-3.9154336,0.3807965,-0.15897366,1
602,-0.22281341,-2.9737923,-1.3289131,2
603,-2.7882175,2.6156812,-0.0956652,3
604,-3.8840423,-0.07984167,0.3820206,4
605,-2.6780376,1.3647195,0.6416868,5
606,1.1929231,-0.76459515,-0.17433125,6
607,-0.03957367,0.3860699,0.3844623,7
608,-0.90281427,-0.25018072,-0.46036643,8
609,-2.9847767,-2.9993095,0.39505956,9
610,-1.703376,0.3024457,-2.685704,10
611,0.70476073,0.74715626,0.0750648,11
612,0.24169967,1.3890429,-1.6027205,12
613,4.072787,2.4042082,-0.48558336,13
614,1.6458794,-2.774425,-0.46305308,14
615,-3.0836005,-0.4533434,-1.9813048,15
616,-0.33948147,-0.8928846,0.34232777,16
617,1.4638206,1.4697464,-0.8969264,17
618,0.56357175,0.38962644,0.11327241,18
619,-1.6041163,0.5774765,-1.0635197,19
620,0.9299171,2.276114,-0.098825514,20
621,1.1331247,0.32674506,0.14114112,21
622,0.9162489,-2.9865022,0.0011392832,22
623,3.1228333,2.720157,0.53525585,23
624,-0.22973093,2.7536032,-1.7705158,0
625,-3.6542788,-0.07241514,-0.18272436,1
626,0.35397303,-2.7565205,-1.2224361,2
627,-0.70327127,1.5568585,-0.6512011,3
628,-4.2078586,0.74535847,-0.5016901,4
629,-2.7970617,2.3309417,0.17147796,5
630,0.28548658,-0.7880431,0.78311694,6
631,-0.9851979,-0.024180353,1.199014,7
632,-1.2950191,-0.96960455,-1.1946423,8
633,-2.622629,-2.824662,0.45496115,9
634,-2.3844264,0.7138612,-1.9894543,10
635,-0.36059034,0.94451225,0.15213412,11
636,-0.25482824,0.5472878,-0.8620374,12
637,-6.8002214,2.030441,-0.65100527,13
638,0.30723065,-2.395021,-0.5585684,14
639,-4.9048514,2.6670327,-3.3315797,15
640,1.4596348,-0.6352837,1.3168205,16
641,0.7489183,1.2400072,-1.12269,17
642,1.2655042,0.37487248,0.21988769,18
643,-1.2721657,1.1433374,-1.8932109,19
644,1.6946177,2.4458005,-0.6383617,20
645,1.0538552,-0.5564901,-0.16830364,21
646,-0.7402204,-3.248405,0.12213841,22
647,0.8408236,2.3101957,0.8276409,23
648,0.66945803,0.80511683,-1.7436172,0
649,-2.9578807,-0.246095,-0.5382936,1
650,-0.782456,-2.8928275,-1.3518863,2
651,-2.8071775,2.8237307,0.10956952,3
652,-4.1302342,-0.14509073,-0.2856756,4
653,-2.3433907,1.1437588,0.21251065,5
654,1.4356486,-0.8649173,0.4755891,6
655,0.42221153,0.50512516,1.2690086,7
656,-1.1092188,-0.40148827,-0.9378446,8
657,-2.677712,-2.918507,0.26482257,9
658,-2.4125447,-1.3640838,-2.8173413,10
659,0.23129949,0.9552824,-0.37050048,11
660,-0.20500185,1.7326052,-1.43535,12
661,-0.033190846,1.5603987,-0.26523915,13
662,0.51521325,-2.3599687,-0.6801332,14
663,-2.4983952,-2.619023,-2.1048808,15
664,-0.9293221,-0.81298214,0.54991204,16
665,2.826617,2.619617,-1.245417,17
666,1.4633567,1.7709152,-0.30115384,18
667,-1.8128529,0.7890802,-1.2315357,19
668,2.345589,1.8158538,-0.4918269,20
669,-0.37595904,-0.23576564,-0.88065183,21
670,0.32327598,-2.7992086,0.006167084,22
671,1.3582028,2.346828,0.3446021,23
672,-0.34670666,1.3799176,-1.8197471,0
673,-3.5924807,0.014333099,-0.16884089,1
674,-0.30618295,-2.5560052,-1.4271572,2
675,1.0415528,0.18390095,0.043893874,3
676,-3.7383816,0.48787013,-0.29718447,4
677,-2.405862,1.255883,-0.15524447,5
678,1.5820118,-0.89909786,0.5099226,6
679,0.33871275,0.8432603,0.61731184,7
680,-1.130741,-1.077219,-1.1123449,8
681,-3.658125,-2.228306,0.4606447,9
682,-2.4997125,0.22984123,-1.9721328,10
683,-0.30966285,0.5876208,0.40544578,11
684,0.113078,0.62815857,-2.2312527,12
685,-2.6800919,1.0036573,-0.79265326,13
686,1.8057069,-2.631791,-0.66114616,14
687,-0.8351222,-5.702035,-0.81697637,15
688,0.89167905,-1.1790403,0.96714866,16
689,2.0437424,1.0635744,-1.3779336,17
690,0.9498047,0.7727283,0.124185994,18
691,-0.8039603,2.0581095,-1.1359931,19
692,1.884863,2.3511622,-0.20595738,20
693,0.33823404,0.2266058,-0.11252467,21
694,-0.31856227,-2.776316,-0.08351928,22
695,1.4769332,2.295453,0.57178617,23
696,-0.8531811,-0.96837485,-2.0777462,0
697,-2.938875,-0.3364691,-0.629097,1
698,-0.039176762,-2.7844446,-1.4422184,2
699,-2.1535163,1.4727957,-0.4699521,3
700,-2.9169335,0.115335226,0.39221543,4
701,-1.1845973,1.8487251,0.02456063,5
702,0.7325252,-0.9228568,0.74784493,6
703,-0.38046628,0.7786415,0.78363705,7
704,-1.3243521,-0.5432638,-0.32359648,8
705,-2.945932,-2.7888522,0.09932068,9
706,-1.9604794,1.1943108,-2.0849283,10
707,0.53264433,0.6683641,-0.01582236,11
708,0.62205374,1.7020531,-1.4752305,12
709,0.37154257,1.5656269,-0.068096876,13
710,0.5465476,-2.6724555,-0.6825462,14
711,-2.6592798,-2.3395743,-1.853585,15
712,0.34591338,-0.87868744,0.79212356,16
713,1.6435798,0.7241487,-0.9456547,17
714,-0.037367105,1.5207814,-0.29403174,18
715,-0.3545404,1.302552,-1.3111984,19
716,2.03192,1.4692303,-0.5316822,20
717,0.7213198,-0.6312498,-0.28952518,21
718,-0.7818321,-3.1053104,0.5457544,22
719,2.1435285,1.6257749,0.5581783,23
720,0.74395925,1.1832632,-1.207813,0
721,-4.1428533,-0.16785054,0.040706396,1
722,-0.36985034,-3.0852356,-1.6700145,2
723,1.267574,1.4632343,-0.18585417,3
724,-4.994747,-0.036156997,-0.14955972,4
725,-2.58309,2.355462,0.17435524,5
726,0.9193962,-0.8555527,0.9230237,6
727,-0.3866939,0.29987398,0.7126505,7
728,-1.5208724,-0.99893,-1.332778,8
729,-2.4492273,-2.892554,0.23632377,9
730,-2.4314983,2.2825599,-2.6163616,10
731,2.536371,0.9733659,-0.15636551,11
732,-0.39106238,-0.13608009,-2.0007823,12
733,-0.12489247,1.0201242,-0.7120098,13
734,2.038262,-2.1358986,-0.086266816,14
735,-2.0809023,-0.36669302,-2.051733,15
736,0.80461764,-0.99446326,-0.10823321,16
737,1.800731,0.8324583,-1.2306215,17
738,0.8522732,0.59840655,-0.2465411,18
739,-1.577982,0.40491945,-1.967675,19
740,2.1968656,2.922174,-0.6603337,20
741,0.21615097,-0.4867271,-0.28165692,21
742,-0.34488297,-2.9145844,-0.25075307,22
743,3.1023774,2.759389,0.5935354,23
744,0.15321824,1.3338221,-1.6459566,0
745,-3.7992034,0.17183757,-0.060863733,1
746,-0.27992982,-2.961898,-0.9664304,2
747,-1.2397931,2.1644373,0.49106428,3
748,-4.493885,-0.34206387,0.14020877,4
749,-3.607801,0.9948065,0.5382906,5
750,2.7218735,-1.0377188,0.68819416,6
751,0.00962916,0.1433168,0.62794816,7
752,-1.4124038,-1.4743788,-0.9731106,8
753,-3.0445836,-2.8528981,-0.092177734,9
754,-2.3342845,1.2724353,-2.2176294,10
755,-1.4848058,-0.36095184,-0.026496444,11
756,-0.8783057,0.7292504,-2.0443454,12
757,4.3632436,1.4944935,-0.44809908,13
758,0.7331131,-2.2457972,-0.21685705,14
759,-3.86943,0.34392047,-2.531152,15
760,1.8750243,-0.93988556,0.45700717,16
761,2.6557777,0.546281,-1.0481716,17
762,2.4962661,-0.012698352,-0.8529766,18
763,-1.1048888,1.8541937,-1.7375028,19
764,2.164045,2.539058,-0.31608814,20
765,1.3759255,-0.1438761,-0.7673824,21
766,0.10048963,-3.0914352,-0.008725107,22
767,1.2252923,2.0665522,1.1475633,23
768,0.8214983,1.540093,-1.8593383,0
769,-3.0302987,-0.035918385,-0.34539792,1
770,0.35367036,-2.9022973,-1.4546151,2
771,-2.7122514,0.8342445,-0.9843775,3
772,-3.9125288,-0.9105412,-0.27602118,4
773,-1.1445539,2.4177845,0.084549636,5
774,2.838559,-0.70741135,0.7947994,6
775,0.86410487,0.4885646,0.89000773,7
776,-1.5426278,-1.0474442,-1.0899035,8
777,-1.619684,-2.441742,0.023432285,9
778,-2.6589687,-1.2041237,-1.9074738,10
779,0.65163964,-0.10767925,-0.33214566,11
780,-0.44674996,0.3035999,-1.8090093,12
781,3.7943554,1.0683553,-0.63732374,13
782,0.67361844,-2.3430493,-0.6710531,14
783,-4.48281,2.7804213,-3.083305,15
784,0.6782468,-0.99960756,0.6842269,16
785,2.740151,1.7248836,-1.1827297,17
786,2.2472243,1.1163418,-0.055850014,18
787,-0.6727434,0.39139253,-1.4527367,19
788,3.233179,0.8161111,-0.52189845,20
789,1.3734307,1.0472356,0.1421549,21
790,-0.29096404,-2.7265506,0.068755955,22
791,1.1196555,1.6068393,0.08797577,23
792,0.6758104,1.3701984,-1.5660294,0
793,-4.0574107,-0.042984016,-0.5062734,1
794,-1.0220484,-3.337328,-1.4073611,2
795,-0.6024288,2.3046896,-0.160709,3
796,-3.2393932,0.3906915,0.20957391,4
797,-2.3178573,1.74416,-0.019596368,5
798,2.1738517,-0.7322458,1.2164117,6
799,-0.012186348,0.30097207,0.85023034,7
800,-1.2192488,-0.58970463,-1.2251515,8
801,-1.8447826,-2.6104321,-0.7725409,9
802,-2.1173518,0.04236138,-2.5649717,10
803,0.7417063,1.1455946,0.28179997,11
804,-0.4679966,0.38091266,-1.2833472,12
805,3.1015515,1.3486816,-0.35291433,13
806,0.28404617,-2.2694204,-0.30698624,14
807,-5.031108,0.7450614,-2.5600066,15
808,0.3162052,-0.92236626,0.53797746,16
809,2.1496172,1.4137325,-1.2533726,17
810,0.02150929,-0.32231367,-0.8229439,18
811,-0.79684955,0.4712776,-1.8290342,19
812,1.650711,1.2451895,-0.5328468,20
813,0.2879652,0.39638132,-0.43519172,21
814,0.11479704,-3.0564945,0.52923656,22
815,2.09736,2.2303452,0.9539417,23
816,0.7203571,-0.689281,-2.1547718,0
817,-4.4361415,0.3125296,-0.431409,1
818,-0.19076286,-2.7290719,-1.4172014,2
819,-3.1255364,2.5295303,0.24152258,3
820,-3.096586,0.32553148,-0.43170923,4
821,-0.9517838,2.3744013,0.044927955,5
822,1.1177409,-0.29819757,0.6703335,6
823,-0.312192,0.07173604,0.77644366,7
824,-1.6829283,-1.2060713,-0.799912,8
825,-2.4321816,-2.5508673,-0.1485346,9
826,-2.3479686,-0.22834557,-2.0258305,10
827,0.13316691,0.10704523,-0.20107976,11
828,0.40715876,1.0815053,-1.6295757,12
829,1.107072,1.3572867,-0.43533835,13
830,1.214664,-2.4033234,-0.29232842,14
831,-2.3323078,-2.9571397,-1.5420482,15
832,0.87056875,-1.2126592,1.1461623,16
833,0.43171775,0.08253443,-1.0058548,17
834,2.0716562,0.093716025,-0.46212512,18
835,-1.420616,1.6193705,-2.2304416,19
836,1.4474919,3.1013212,-0.35822365,20
837,-0.8348143,0.05566413,0.19122809,21
838,-0.5450928,-3.2566853,0.7764381,22
839,0.0943141,0.8374195,0.5764098,23
840,0.75170034,1.359011,-1.7323472,0
841,-3.848351,-0.46523806,-0.48520762,1
842,-0.34764752,-2.463991,-1.3540136,2
843,-0.7737026,2.122781,-0.26017913,3
844,-3.8886564,0.11653313,0.20559548,4
845,-1.4119993,2.0773952,0.39547804,5
846,2.8580298,-0.5075586,0.8969641,6
847,-0.8537587,0.8771602,1.6393427,7
848,-1.6319098,-0.91195023,-0.747703,8
849,-2.6295877,-2.4314742,-0.20486835,9
850,-2.21117,-1.5317004,-1.7773621,10
851,-0.44822752,0.47155744,0.38349006,11
852,-0.76377547,1.0590947,-1.365349,12
853,-2.406787,2.2428505,-0.29787597,13
854,0.9059685,-2.4356174,-0.43341023,14
855,-2.017249,-4.0934963,-1.6955291,15
856,0.62831396,-1.394622,0.57056975,16
857,2.1860058,1.6939855,-1.3017358,17
858,0.631944,1.2622143,-0.1388255,18
859,-0.74583,2.884666,-0.3565024,19
860,1.3552104,2.4677837,-0.72506464,20
861,0.53216416,-0.11811581,0.041145086,21
862,-0.57893956,-3.4161553,0.48453638,22
863,1.9848588,1.9475174,0.1008189,23
864,0.047804452,1.5741085,-1.1598351,0
865,-3.1790292,-0.7574828,0.13175574,1
866,0.31640446,-2.7908645,-1.6332315,2
867,-0.89043105,1.8463899,-0.54694307,3
868,-3.3572628,0.027313069,0.014730856,4
869,-2.8854792,1.5293045,0.4241957,5
870,1.4345295,-0.9418693,1.0552368,6
871,0.36825424,0.4277755,0.37787676,7
872,-1.4901057,-0.67986614,-0.8317751,8
873,-1.3768858,-2.0089629,-0.59043646,9
874,-1.9964528,-1.7292554,-2.3977888,10
875,-0.1572707,0.57300735,0.12407872,11
876,0.0013417602,1.5637443,-2.0229404,12
877,4.010302,2.675706,-0.19826399,13
878,1.3631879,-2.2476919,-0.24423787,14
879,-4.4285307,-0.75819826,-2.275759,15
880,2.3686924,-0.9867824,0.8096685,16
881,1.1711763,0.5757563,-1.8230295,17
882,1.2384505,0.36135787,-0.59787315,18
883,-1.0046449,1.4926565,-0.81105465,19
884,3.0164557,2.045526,-0.82566243,20
885,0.97228175,-0.47747144,-0.62677276,21
886,-1.0318034,-2.7425258,0.28346476,22
887,1.4952894,2.0913732,0.5795803,23
888,0.38993597,1.9671371,-1.6332389,0
889,-4.152074,-0.115433045,-0.8545165,1
890,0.09897417,-3.5660315,-1.7062404,2
891,-0.88528967,0.7750313,-0.9145777,3
892,-4.33265,0.5025625,0.24872155,4
893,-2.6892614,2.1494834,0.20091671,5
894,2.25401,-0.67239773,1.0184166,6
895,0.16345423,0.58348,0.23972732,7
896,-2.0253227,-0.42401785,-0.64464116,8
897,-3.0947158,-2.375238,-0.120819196,9
898,-2.6473277,0.60135674,-2.2739477,10
899,2.6089,1.2643565,-0.33452168,11
900,-0.74517345,1.1105415,-1.875909,12
901,-2.5447547,2.4820824,-0.53169096,13
902,1.8663583,-2.1614857,0.07671523,14
903,-3.886962,1.3857718,-2.1649792,15
904,1.1953272,-0.8101798,0.6133392,16
905,1.8960397,2.1140969,-0.9548371,17
906,0.18717825,1.0211093,-0.08587192,18
907,-0.4280563,0.6178829,-1.8093197,19
908,1.3701942,2.9726079,-0.37734026,20
909,1.4017859,0.005663663,-0.009895831,21
910,0.39913672,-2.8214095,-0.003559053,22
911,0.0926286,1.9501541,0.69390804,23
912,0.89226645,2.2243507,-1.555272,0
913,-3.835782,0.24571055,-0.15072396,1
914,-0.20522645,-3.2118764,-1.3184863,2
915,-1.8993398,3.1210895,-0.08476229,3
916,-4.3773274,0.7394444,-0.012999691,4
917,-2.5198426,2.097972,0.3166509,5
918,0.6345837,-0.8456655,0.44296938,6
919,1.3035669,0.7926048,0.6555533,7
920,-1.7820458,-1.785929,-1.1848478,8
921,-2.1691852,-2.7474248,-0.6023662,9
922,-1.4844257,0.4205777,-1.8870573,10
923,1.5817986,0.49346304,-0.4232244,11
924,-0.46596146,1.3408493,-1.3363599,12
925,-0.6003969,1.5787307,0.105086,13
926,0.64911413,-2.309129,-0.73968244,14
927,-4.146717,0.46238327,-2.38976,15
928,1.8478413,-1.5027856,0.3911116,16
929,1.9132154,0.517383,-1.52212,17
930,2.079308,0.43628463,-0.22416772,18
931,-1.0887619,2.1359115,-1.6258658,19
932,2.1999512,2.0856838,-0.19219719,20
933,1.6214306,0.2641964,-0.373137,21
934,0.3390336,-3.2736135,0.27732348,22
935,0.74139273,1.8807253,0.8116164,23
936,-1.2068537,1.0499524,-1.7580622,0
937,-3.8058908,0.45272708,-0.6823108,1
938,0.34254575,-2.110437,-1.1063408,2
939,-1.1589236,1.3190615,-0.6245246,3
940,-4.023521,0.15639643,0.38836068,4
941,-2.1361728,1.867733,0.27164552,5
942,2.4000704,-0.27200356,0.39879102,6
943,-0.025901258,0.24294397,0.5450206,7
944,-0.69148,-1.0318377,-0.76584655,8
945,-2.154317,-1.7366788,-0.5477345,9
946,-2.6525898,-0.9386827,-1.6470649,10
947,0.2924983,0.4637583,-0.23920816,11
948,0.021245748,1.8431641,-1.6034992,12
949,-0.123438954,1.1014581,-0.4127703,13
950,1.2771643,-2.375152,-0.26781175,14
951,-2.0078845,-2.229593,-1.3388414,15
952,1.1714307,-0.99336654,0.7620931,16
953,1.4467682,0.005786717,-1.0259196,17
954,1.3857814,0.31171778,-0.2677489,18
955,-1.4779522,1.3850749,-0.8172683,19
956,2.2385695,1.7152543,-0.5306035,20
957,1.3680682,-0.0033497736,-0.5598285,21
958,0.12884937,-3.2846248,0.95007205,22
959,-0.5207701,1.4387374,0.008766979,23
960,-0.23648912,1.5134879,-1.493134,0
961,-3.4315674,0.03347385,-0.036928743,1
962,-0.11825727,-2.629654,-1.2391559,2
963,-1.3953667,0.9277935,-0.6818427,3
964,-5.6833496,0.111466624,-0.3051027,4
965,-2.0535648,1.9207835,0.42707914,5
966,2.6757917,-0.37545872,1.504798,6
967,-0.035537392,0.7638914,0.7748659,7
968,-1.2548677,-0.6846327,-0.883987,8
969,-2.6627948,-2.2321742,-0.15361637,9
970,-1.7613454,-0.6798455,-1.7030219,10
971,1.4766631,0.62843055,0.14342704,11
972,-0.70819277,2.7815893,-1.1093743,12
973,-2.4570098,2.1833656,-0.50120276,13
974,1.0251861,-2.2988605,-0.40327385,14
975,-2.208128,-1.1571298,-1.3769794,15
976,1.3283743,-1.0411289,1.3848716,16
977,2.7889519,1.6103106,-0.7439369,17
978,1.964595,-0.13748276,-0.57526577,18
979,-1.4654748,1.7969223,-1.2067323,19
980,2.4686599,2.1093047,-1.2241781,20
981,0.63893,0.5086188,-0.14180243,21
982,-0.63811773,-3.2616365,0.34265965,22
983,0.9600179,1.3511672,0.4333649,23
984,-0.49606222,0.9794669,-1.4616835,0
985,-4.25476,0.16308832,-0.15771271,1
986,0.8941252,-3.0707495,-1.3124217,2
987,-1.7579032,2.1843307,-0.3911842,3
988,-4.6551466,0.17151856,-0.42929304,4
989,-2.5886133,1.7255929,0.8549764,5
990,2.4324892,-0.9347328,1.5669361,6
991,-0.18199909,0.50641763,0.8365683,7
992,-1.2468395,-1.3510885,-1.3336176,8
993,-1.8440697,-2.390685,-0.14496192,9
994,-2.1154683,-2.8071642,-2.4546041,10
995,-2.312836,0.52167916,-0.17857176,11
996,-0.23388521,0.4712251,-0.8930602,12
997,-1.8964615,1.5109992,-0.36058196,13
998,0.058464527,-2.2565258,-0.6199587,14
999,-3.089788,-4.0569534,-1.5372107,15
1000,0.39710844,-1.140009,1.0606041,16
1001,1.6614913,0.3070671,-0.97352463,17
1002,2.2420084,0.8615047,-0.46401346,18
1003,-0.9511584,1.9598513,-1.369739,19
1004,1.9919943,3.3766055,-0.571813,20
1005,-0.5182251,0.015173756,-0.14303839,21
1006,-0.23294152,-3.370667,0.8086171,22
1007,2.6828887,3.018661,0.60735804,23
1008,-0.90104216,3.164301,-0.81681097,0
1009,-3.0845716,-0.47851166,-0.28139517,1
1010,0.027632102,-2.453126,-1.2347131,2
1011,-2.9720283,1.4953561,-0.1395385,3
1012,-3.3632107,0.5850486,0.1741886,4
1013,-1.9972765,1.9524444,0.48558372,5
1014,2.2832594,-0.36922354,0.86234444,6
1015,-0.25478435,1.2529086,0.9803128,7
1016,-1.3213046,-1.5720053,-0.5994054,8
1017,-2.823376,-2.5518138,0.42346618,9
1018,-2.4317417,-0.74311066,-1.5288384,10
1019,-0.22922416,0.9824148,0.31204462,11
1020,-0.19994213,1.0268838,-1.6917368,12
1021,-7.588807,0.9507346,-0.26783818,13
1022,1.1407088,-1.9457922,-0.12440044,14
1023,-2.79935,-0.89272606,-2.0488997,15
1024,0.14932662,-0.88010585,1.1652882,16
1025,2.8515558,1.1819351,-1.2382317,17
1026,1.3564798,0.42768997,-0.1981432,18
1027,-0.30303264,1.8712453,-0.96574986,19
1028,1.4605829,2.7294426,-0.33863586,20
1029,0.6128649,0.20130908,-0.36361402,21
1030,-1.47858,-3.2005396,-0.30191156,22
1031,1.3390844,2.4338424,0.37487006,23
1032,0.5674509,1.8569131,-1.329744,0
1033,-4.0159802,-0.31486863,-0.07380094,1
1034,0.21672153,-2.9194088,-1.384985,2
1035,-1.2603745,1.1501925,-0.4097659,3
1036,-4.6835327,0.78235006,-0.0204731,4
1037,-2.307869,1.6169126,0.73129344,5
1038,1.1416677,-0.36626056,1.2102526,6
1039,-0.6362577,0.14437881,0.6004428,7
1040,-0.55645144,-1.2820873,-1.2282708,8
1041,-3.216056,-2.8854215,-0.51421326,9
1042,-2.2071235,-0.053254664,-1.9293066,10
1043,2.272675,0.5081101,0.21472725,11
1044,-0.46957105,1.4922396,-1.8094308,12
1045,-0.5213954,1.4561328,-0.5375799,13
1046,0.068546474,-2.0072033,-0.1128377,14
1047,-2.8825417,-1.909222,-1.6492424,15
1048,1.7155404,-1.4564837,0.7610091,16
1049,2.8038626,0.48345312,-1.2011808,17
1050,1.4534843,0.9772152,-0.22189927,18
1051,-2.4457867,1.1089628,-1.8002257,19
1052,1.7835445,1.7874538,-0.540007,20
1053,-0.26729953,0.29474217,-0.2759313,21
1054,-0.12260384,-3.2340784,-0.20655712,22
1055,0.1867553,3.121209,0.36772907,23
1056,0.25223634,1.9877031,-1.4971309,0
1057,-3.2744932,-0.38815773,-0.1684624,1
1058,0.075521395,-2.4973562,-1.42434,2
1059,-2.029592,2.226531,-0.1299049,3
1060,-4.702314,0.66983974,0.32633674,4
1061,-1.2388688,2.259925,0.1068321,5
1062,0.1753124,-0.3823822,0.9253312,6
1063,0.010061592,0.8093923,0.9665395,7
1064,-1.1697615,-1.1313865,-1.0671889,8
1065,-2.590698,-1.9407482,-0.014516577,9
1066,-2.0760689,0.96521366,-2.3126175,10
1067,-0.81603396,1.3157439,-0.23014024,11
1068,0.090070456,1.372321,-2.1139665,12
1069,0.28841615,1.3413194,-0.39132917,13
1070,1.5331748,-2.6887891,-0.50454223,14
1071,-0.8178632,-6.791561,-0.6449425,15
1072,1.4115622,-1.3667018,0.39887917,16
1073,2.192238,-0.18959147,-0.6424242,17
1074,2.0241187,0.8201895,-0.27797928,18
1075,-0.8536284,1.3966812,-1.0020635,19
1076,0.9662646,2.295217,-0.39492062,20
1077,0.29273275,-0.033610716,-0.22058456,21
1078,-7.107854e-05,-2.7829194,0.6872493,22
1079,2.258446,2.3823583,0.5137959,23
1080,0.06065017,-0.39735317,-1.3499388,0
1081,-4.367423,-0.13054842,-0.19591953,1
1082,-0.215816,-2.4722133,-1.349647,2
1083,-3.6342545,3.0828714,-0.23709539,3
1084,-5.1168704,-0.014896601,0.23702972,4
1085,-1.7738587,2.4237046,0.5776502,5
1086,2.085591,-0.39960426,1.3244276,6
1087,-0.8231019,0.50899744,1.2084339,7
1088,-1.194705,-0.062282145,-1.1840678,8
1089,-3.3871114,-2.5001075,0.33262065,9
1090,-2.6737568,-1.7236991,-1.84178,10
1091,-0.43616897,0.766613,0.44439936,11
1092,-0.5717807,0.671404,-1.4400033,12
1093,-2.3063202,2.1097035,-0.66860324,13
1094,0.91799486,-2.3827865,-0.12365824,14
1095,-5.718036,4.834074,-2.9301474,15
1096,1.1110548,-1.1685863,1.0611479,16
1097,2.234702,0.8248672,-1.0818677,17
1098,0.9649276,-0.19606501,-0.5775984,18
1099,-0.95496756,1.4292023,-0.8855485,19
1100,2.2034345,2.5081592,-0.05141145,20
1101,-0.92766047,-0.31257826,0.08598724,21
1102,0.11500867,-2.6733196,0.06707859,22
1103,1.8393917,1.9594381,0.48482192,23
1104,-0.21331179,1.2768881,-1.3731757,0
1105,-4.6175365,0.119497865,-0.3705926,1
1106,0.22393095,-2.033077,-0.99585176,2
1107,-0.26991677,2.8117988,-0.25798795,3
1108,-3.6845384,0.24451017,0.17793642,4
1109,-2.8652515,2.6868463,0.9785031,5
1110,0.9304067,-0.90044814,0.57293457,6
1111,-0.1632504,0.45536143,0.446509,7
1112,-1.9793882,-1.2093222,-1.1103218,8
1113,-2.9127269,-2.6873548,0.22630724,9
1114,-2.05711,-0.65093255,-2.1857111,10
1115,-0.5006091,0.9118208,0.00095597096,11
1116,0.4555842,0.9705792,-1.009831,12
1117,-2.5516503,1.457023,-0.08139905,13
1118,1.5950351,-2.6478329,-0.5285265,14
1119,-1.4772673,-4.319333,-1.5949564,15
1120,0.84302187,-1.0263371,0.9387395,16
1121,2.0404587,0.28212184,-1.524788,17
1122,1.7085371,0.33163404,-0.88311726,18
1123,-0.9346926,1.2255305,-1.297571,19
1124,1.9672817,2.848649,0.07526398,20
1125,0.9688217,-0.3351535,-0.6157098,21
1126,1.139625,-3.0819175,0.093085736,22
1127,1.6228971,1.9825497,-0.24045622,23
1128,0.18003201,1.4715619,-1.6165186,0
1129,-2.9595938,-0.1519706,0.6930785,1
1130,-0.23166251,-3.0432446,-1.5740019,2
1131,0.25069726,2.1040156,0.23511675,3
1132,-4.0742707,-0.40697715,-0.23447339,4
1133,-1.1540223,2.2983851,-0.23523489,5
1134,1.4694853,-0.54160166,1.5929694,6
1135,0.5059805,0.756173,0.570702,7
1136,-1.6036654,-1.2924532,-1.0706198,8
1137,-3.1172748,-2.8488514,0.13864383,9
1138,-2.4235477,0.4695921,-1.6274413,10
1139,-1.3389301,1.2078924,-0.5050183,11
1140,-0.3888244,1.7009907,-1.8703529,12
1141,2.0746117,2.783689,-0.035535604,13
1142,0.2635067,-2.4807482,-1.0069045,14
1143,-5.7864537,1.8809204,-2.9111004,15
1144,1.381373,-0.82692486,0.50330615,16
1145,2.9468179,0.29141325,-1.1226186,17
1146,1.400863,0.75525784,-0.6863919,18
1147,-0.49552178,1.3870246,-1.2540467,19
1148,3.9261706,2.313626,-0.5678091,20
1149,1.1460848,-0.9952903,-0.68250453,21
1150,0.029212803,-3.010855,0.20452555,22
1151,2.0953705,2.69319,0.11692226,23
1152,0.14647463,0.21692228,-1.9818408,0
1153,-3.7206593,-0.53134185,0.034929454,1
1154,0.10330999,-2.6874225,-1.2849022,2
