,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
809,0.2776093,0.66897863,4.0293117,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
810,0.34445202,0.28801686,1.3556142,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
811,0.60723734,0.30794844,6.116286,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
812,0.2924996,0.5852312,7.3389883,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
813,0.5616532,0.49716115,6.2450166,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
814,0.56174076,0.38803643,5.198947,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
815,0.57184523,0.58868545,6.0199094,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
816,0.34853232,0.30507198,6.419537,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
817,0.5571447,0.25888708,7.0336957,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
818,0.7225954,0.562924,2.2472355,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
819,0.22642757,0.37919304,4.2231746,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
820,0.32663873,0.6158301,2.5974605,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
821,0.37216136,0.22038177,2.3797374,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
822,0.7377269,0.25664747,5.638582,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
823,0.6715777,0.76697767,5.9620805,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
824,0.450358,0.407003,3.2515793,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
825,0.12171854,0.16320312,5.776848,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
826,0.5260372,0.2940247,9.274134,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
827,0.72985846,0.8834209,4.887587,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
828,0.82104975,0.9044045,5.664046,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
829,0.5988429,0.16744806,7.9641767,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
830,0.42312112,0.6175426,7.3489704,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
831,0.24958566,0.5239862,4.8224125,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
832,0.70573795,0.5358689,7.576415,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
833,0.27057,0.5745998,2.3558836,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
834,0.74105465,0.45548427,5.32109,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
835,0.45544478,0.6372648,6.7321253,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
836,0.7508866,0.3062035,5.0865116,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
837,0.4220691,0.26039356,6.5891085,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
838,0.79671115,0.71904236,3.0060885,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
839,0.5959841,0.3679284,6.5722036,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
840,0.7982653,0.348978,2.4932425,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
841,0.9010479,0.4479385,3.466277,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
842,0.607966,0.8168948,1.3198571,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
843,0.7454696,0.797294,2.132794,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
844,0.27606368,0.398015,3.6304607,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
845,0.5981696,0.8160677,9.276239,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
846,0.40214643,0.81856847,2.8804982,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
847,0.96047235,0.7532343,5.556669,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
848,0.5720468,0.5779306,1.8878751,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
849,0.50860286,0.5084358,6.9807906,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
850,0.44659165,0.24179156,6.819115,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
851,0.35421848,0.4042511,4.9098616,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
852,0.25449112,0.17581844,6.681356,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
853,0.13917692,0.7588684,2.3249166,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
854,0.5228255,0.5423344,6.4438205,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
855,0.7953067,0.28639382,1.9377894,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
856,0.81386775,0.46987364,2.406055,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
857,0.37426314,0.64026153,6.335261,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
858,0.26988754,0.6804778,6.0364647,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
859,0.22879492,0.33523324,5.309681,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
860,0.40628096,0.240453,1.8523982,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
861,0.23629178,0.41534403,5.8133917,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
862,0.1806091,0.1271879,7.8983955,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
863,0.26039878,0.16331907,4.009318,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
864,0.32429293,0.4402048,4.568894,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
865,0.47109184,0.39567444,4.7418966,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
866,0.6073188,0.5882752,4.154,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
867,0.20552385,0.27849445,7.3209295,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
868,0.331755,0.747055,2.6409187,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
869,0.25653437,0.91430974,6.8231115,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
870,0.8159648,0.16742687,8.005604,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
871,0.63964635,0.4947465,5.744129,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
872,0.28736055,0.6741956,4.5832014,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
873,0.35572878,0.68537503,5.573442,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
874,0.49679288,0.3898873,1.4823825,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
875,0.6613517,0.34408677,1.8372291,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
876,0.5552397,0.2561243,5.383303,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
877,0.36882874,0.7248388,3.3213534,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
878,0.66704905,0.63896537,6.1850967,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
879,0.45345426,0.3776929,3.886859,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
880,0.648845,0.3667219,5.9635787,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
881,0.23989269,0.5355039,1.5532666,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
882,0.46219,0.8948814,4.769246,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
883,0.53466487,0.75734305,4.446925,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
884,0.44295046,0.59480834,7.909251,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
885,0.70674765,0.35356158,8.156485,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
886,0.56651527,0.3988638,5.2212467,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
887,0.62802744,0.5056206,6.4014797,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
888,0.47219074,0.5569024,6.884818,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
889,0.56916064,0.7155765,6.109845,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
890,0.5824656,0.48551828,2.6450205,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
891,0.37541333,0.313056,3.3395436,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
892,0.6323929,0.17499104,4.9663806,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
893,0.09560629,0.23912698,7.685161,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
894,0.78046834,0.32026502,1.4021076,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
895,0.6181496,0.74695736,8.165465,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
896,0.649518,0.4565832,4.90192,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
897,0.63402456,0.42548272,5.2955627,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
898,0.19234379,0.77213377,4.387383,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
899,0.30443314,0.31194293,5.1959267,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
900,0.59237134,0.7468525,6.0872507,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
901,0.52751935,0.4425517,8.5966625,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
902,0.44651598,0.37962243,6.6508703,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
903,0.39220715,0.5580379,6.883134,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
904,0.17759605,0.3963506,2.796424,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
905,0.5664137,0.27686495,5.779002,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
906,0.6194877,0.77627504,6.501909,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
907,0.4115473,0.3940878,5.0822916,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
908,0.6310001,0.5239234,4.3452797,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
909,0.72111166,0.2985964,6.1317306,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
910,0.51648694,0.16172566,3.1531906,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
911,0.75948864,0.36186275,7.2606587,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
912,0.59009427,0.5520362,3.4132206,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
913,0.36942878,0.812212,6.1198874,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
914,0.4150378,0.73022187,2.3265634,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
915,0.41595486,0.5787984,8.003363,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
916,0.6725312,0.6324864,5.950904,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
917,0.3525792,0.6770766,4.082904,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
918,0.30005425,0.3761187,0.6145989,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
919,0.5591453,0.5962313,5.29258,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
920,0.27289674,0.71322083,7.813303,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
921,0.35247028,0.401031,5.813078,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
922,0.64231193,0.40956688,5.5641203,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
923,0.227618,0.2513831,4.142471,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
924,0.35227302,0.3365657,9.485892,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
925,0.79596823,0.6964219,6.5041976,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
926,0.22601727,0.2677405,7.8989277,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
927,0.27780667,0.40794674,7.573993,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
928,0.12265487,0.8432409,8.687749,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
929,0.6882249,0.58873475,2.677569,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
930,0.30550066,0.6472484,5.0191374,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
931,0.18916108,0.6269489,8.138067,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
932,0.9203248,0.46695367,5.42307,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
933,0.7995829,0.6058276,3.8603747,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
934,0.8650171,0.5319668,2.687632,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
935,0.14133495,0.8021049,4.783394,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
936,0.5935901,0.5551572,4.6305885,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
937,0.66586715,0.18583198,0.76834154,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
938,0.5904006,0.52243704,8.145092,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
939,0.41623703,0.7674118,7.917241,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
940,0.39067078,0.27484557,3.5581498,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
941,0.7181475,0.7463126,4.4011717,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
942,0.677858,0.8695801,3.4995272,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
943,0.28484878,0.49975872,3.3043475,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
944,0.45721263,0.72195584,4.834443,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
945,0.49072844,0.41946736,5.9255,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
946,0.22240576,0.43272877,6.5418644,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
947,0.8561395,0.10333586,2.5283298,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
948,0.5214266,0.49351338,8.608645,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
949,0.53326106,0.53296536,7.743053,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
950,0.45254686,0.51218843,3.171276,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
951,0.19707488,0.30085468,4.5479813,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
952,0.66962653,0.60391974,3.6742854,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
953,0.6352442,0.26592568,8.057906,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
954,0.47495976,0.52731824,2.2438211,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
955,0.3458858,0.6375936,1.3365157,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
956,0.18227932,0.19269498,3.5257907,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
957,0.4183548,0.40501824,0.82349783,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
958,0.6455907,0.4014,1.7963718,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
959,0.5656014,0.20350637,3.9653,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
960,0.82136095,0.51647496,2.4479523,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
961,0.21637286,0.33439624,2.756461,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
962,0.10462343,0.55984086,4.8597283,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
963,0.11729866,0.53227097,3.206183,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
964,0.42343387,0.34555054,4.918303,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
965,0.91989195,0.41186744,4.076518,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
966,0.7574661,0.6971407,4.782596,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
967,0.47471902,0.71351737,7.243204,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
968,0.35000348,0.71735114,8.1662855,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
969,0.5566124,0.23082742,7.093697,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
970,0.6585208,0.3123951,3.4459567,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
971,0.2122723,0.19683267,7.7301335,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
972,0.5147881,0.3123127,4.9787707,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
973,0.23721196,0.92300314,6.3770003,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
974,0.49570632,0.7850979,4.982387,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
975,0.40643275,0.44668925,2.2681608,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
976,0.8372921,0.32339612,3.763082,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
977,0.7366081,0.385925,4.495508,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
978,0.30784875,0.68416893,1.2849405,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
979,0.5359101,0.4284181,4.59715,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
980,0.760922,0.8183192,2.3780074,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
981,0.8946484,0.60817325,3.3671837,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
982,0.13387658,0.8025003,3.8031318,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
983,0.7118763,0.39757702,8.800671,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
984,0.32346722,0.62200224,5.2664337,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
985,0.45307964,0.33327523,2.45362,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
986,0.2990892,0.6639652,4.9770355,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
987,0.7271559,0.7548092,6.31129,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
988,0.4801426,0.63323176,7.1805534,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
989,0.5738039,0.4560558,5.54168,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
990,0.68419594,0.28741556,4.082118,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
991,0.7727613,0.5496666,3.0431068,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
992,0.55377775,0.24607271,3.8603904,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
993,0.56893975,0.27224085,5.5803275,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
994,0.6535508,0.18459515,5.392394,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
995,0.590613,0.40817067,4.6060066,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
996,0.6481269,0.53317094,5.503605,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
997,0.8457463,0.33316034,3.7223244,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
998,0.26309165,0.50837976,6.7890043,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
999,0.5951436,0.7906894,6.7274446,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
1000,0.16128933,0.27558264,7.197216,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
1001,0.41689283,0.22961953,3.2177339,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
1002,0.29276064,0.6004257,4.6136765,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
1003,0.6260631,0.31287205,6.9419785,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
1004,0.76550436,0.5046459,7.8843737,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
1005,0.6983768,0.5964126,2.6932316,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
1006,0.6853461,0.4358923,8.9736805,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
1007,0.8585354,0.42766082,5.8100457,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
1008,0.5656498,0.24275675,2.1831837,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
1009,0.54700863,0.15804681,0.85494196,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
1010,0.84488064,0.33670717,6.522308,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
1011,0.94213384,0.591224,4.8332143,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
1012,0.22705688,0.62727505,3.0980704,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
1013,0.74193513,0.45447183,3.2907083,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
1014,0.75364685,0.13425475,2.6662512,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
1015,0.44226965,0.44056538,6.530136,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
1016,0.12672356,0.42689377,8.860233,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
1017,0.51719195,0.84351635,2.8545914,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
