,locs0,locs1,locs2,locs3,locs4,subject
5397,-0.6894889,2.1535122,-1.7186146,-2.0617452,-1.5049537,21
5398,-0.8620666,0.48172042,-2.1019642,-1.8490598,-1.6073414,22
5399,-1.0143803,3.0026557,-1.3365264,-1.2721391,-0.98855513,23
5400,-1.527122,1.0716909,-2.052304,-1.7068722,-1.8872709,0
5401,-2.3136086,0.58451486,-1.8049186,-2.1420207,-1.5375216,1
5402,-0.34011203,0.5017675,-2.610948,-2.1189244,-2.2988944,2
5403,-1.0389134,0.94313544,-1.8027712,-1.3599321,-1.9347101,3
5404,-2.1583178,0.9408757,-1.6791596,-2.3223066,-2.1050787,4
5405,-0.8378179,0.8168011,-1.2281406,-1.7905781,-3.2607946,5
5406,-0.8014133,0.62023324,-0.45227003,-2.2931547,-3.012527,6
5407,-0.38620475,0.99660826,-2.3112879,-1.5481253,-0.7253523,7
5408,-0.7737343,0.7430432,-1.2744459,-1.6667478,-0.86201376,8
5409,-1.0522642,-0.4175359,-2.4988828,-1.4257776,-2.1015873,9
5410,-0.03564781,-0.28935492,-2.0170882,-2.8188045,-1.2773694,10
5411,-1.5273179,0.85994244,-1.768225,-1.8989329,-1.2745143,11
5412,-2.091296,0.8546669,-1.4396156,-2.7292566,-1.9546484,12
5413,-1.857582,0.8352684,-1.7304019,-2.2359898,-1.6880599,13
5414,-0.74661255,-0.16553587,-1.9032521,-1.8723265,-1.4989812,14
5415,-1.1570005,-0.224666,-1.2293375,-1.822079,-3.617715,15
5416,-0.6452648,0.39450777,-1.4090337,-1.2536693,-2.675078,16
5417,-1.3850694,-0.34801745,-1.9126835,-1.9657905,-1.1604917,17
5418,-1.474601,0.35079992,-1.6768802,-1.8644847,-1.1034017,18
5419,0.025390387,0.34883797,-2.3209298,-2.2590098,-2.493258,19
5420,-0.48233235,0.40159124,-1.3840022,-2.55963,0.56914806,20
5421,-1.3316768,1.4532726,-0.86931753,-2.356173,-2.6960716,21
5422,-0.3616861,0.44187316,-1.9451113,-1.7765906,-2.4263885,22
5423,-1.6467369,0.32828003,-2.2422976,-1.480485,-2.6591978,23
5424,-0.5689515,1.0888997,-1.7423015,-2.313271,-1.77013,0
5425,-1.0535686,0.19496018,-2.664636,-1.2884388,-1.7633185,1
5426,-0.7951908,1.3638585,-1.8877804,-2.2817366,-1.8392533,2
5427,-1.2088568,1.336635,-1.3319829,-1.9988408,-2.1172645,3
5428,-1.3450104,0.44879022,-2.2200618,-2.077291,-1.9403794,4
5429,-1.3238941,1.1246142,-0.71289754,-1.9311696,-2.8159256,5
5430,-1.2768848,1.0853577,-0.6578666,-2.1975513,-1.4689633,6
5431,0.01678598,1.4675083,-1.3995509,-1.2544188,-1.8278861,7
5432,-0.5826643,1.0785716,-0.7928467,-1.2434416,-2.260123,8
5433,-0.84526134,-0.38349113,-2.1004982,-2.2105322,-2.6275835,9
5434,-0.5875077,0.46284306,-1.7418203,-2.1676865,-0.8375884,10
5435,-2.5299067,0.9210727,-0.8821659,-2.2539582,-0.70467854,11
5436,-0.6864449,1.1567985,-2.3864026,-1.8794627,-1.1254839,12
5437,-0.95635474,1.5517238,-1.5254203,-2.0686147,-1.8439722,13
5438,-0.92699516,0.61151123,-1.3739109,-1.8344849,-1.3531702,14
5439,-2.0223486,-1.6965772,-2.0908232,-1.8571023,0.013875961,15
5440,-1.9405468,0.87941545,-0.6059254,-1.0881159,-2.078053,16
5441,-1.7130927,0.95767653,-0.93343,-2.491667,-1.3113317,17
5442,-1.1080987,1.4408038,-1.5736239,-2.2708397,-0.9987519,18
5443,-1.2877501,1.2201604,-2.018564,-2.0432239,-0.5962913,19
5444,-0.53386086,0.86133206,-1.3700737,-2.2779956,-1.8575205,20
5445,-2.071631,0.3090822,-1.7163682,-1.4848768,-1.5717229,21
5446,-1.104804,-0.47890687,-0.99695873,-2.489863,-2.5342588,22
5447,-0.7825632,1.3730595,-1.6120341,-2.1611707,-1.580284,23
5448,-0.056142926,0.31784177,-2.7686071,-1.9865987,-1.5926689,0
5449,-1.1555659,0.67507595,-1.8232467,-2.4497724,-3.0428424,1
5450,-1.0714035,0.41632676,-1.9201524,-1.8995389,-1.7747515,2
5451,-0.9340365,0.9840069,-2.4006836,-2.4130354,-1.8536712,3
5452,-2.6788487,0.93777853,-1.7763143,-2.0662951,-2.3996975,4
5453,-0.7904519,-0.110480785,-2.7322676,-1.7333522,-2.2787676,5
5454,-1.0646039,0.5283844,-1.8561904,-1.6676334,-1.5268407,6
5455,-1.0795193,2.0406337,-1.1582608,-0.87098217,-0.24811256,7
5456,-0.84999716,0.16489805,-1.9135162,-1.7925527,-0.28639436,8
5457,-0.4839942,-0.43888992,-2.0706758,-2.4803414,-2.0584211,9
5458,-0.29460332,-0.30082142,-2.5852644,-2.0419912,-1.9444512,10
5459,-2.7475767,0.39997292,-1.028633,-2.1843832,-1.2303679,11
5460,-1.5633659,0.5132544,-1.7586273,-1.6396945,-2.7025726,12
5461,-2.5807807,1.0883592,-2.4086814,-2.3649263,-2.8089788,13
5462,0.08615726,0.64703995,-1.9328442,-1.0283558,-0.67272943,14
5463,-1.366754,-0.98021877,-1.9913568,-1.7480528,-2.296966,15
5464,-1.124048,-0.19473311,-1.3687153,-1.0035889,-1.9883878,16
5465,-2.0170267,1.6082306,-0.4436586,-2.2769024,-1.3250037,17
5466,-1.1143622,1.0336304,-1.6979579,-1.8225566,-2.1491513,18
5467,-1.5134163,2.3684165,-1.4557843,-1.8205256,-1.2997866,19
5468,-0.4327675,1.0805595,-2.185485,-2.4614131,-1.0145897,20
5469,-1.5150393,0.5787736,-1.5335389,-2.4163754,-1.1340532,21
5470,-1.0953918,0.9955716,-1.1661285,-1.8767611,-2.683065,22
5471,-0.7088362,1.155589,-2.072022,-1.9640119,-2.2228029,23
5472,-0.62835145,0.14935344,-2.0351188,-2.5133255,-2.555804,0
5473,-0.7316995,0.7659047,-1.9240476,-2.6825526,-1.2106764,1
5474,-2.6161954,0.33613384,-2.065674,-2.1334436,-1.63808,2
5475,-0.4837147,0.71645,-2.241067,-1.5786583,-1.8859594,3
5476,-2.7114441,1.7186334,-1.737948,-1.7588974,-1.788372,4
5477,-0.76515555,1.5922198,-1.2204423,-2.0315862,-2.4215758,5
5478,-1.8851428,0.5486419,-1.7499356,-1.2461836,-1.6559507,6
5479,-1.4244344,0.38795847,-1.0075,-2.4766135,-1.8068712,7
5480,-1.0751503,-1.024731,-1.9252372,-1.6222868,-1.4291706,8
5481,-1.5482612,-1.3012064,-2.3974454,-1.7052274,-2.5182152,9
5482,-1.0833292,0.010118514,-1.8024155,-2.9503849,-0.4425621,10
5483,-2.013324,1.3320874,-2.1126056,-1.6590824,-2.2158964,11
5484,-0.7127171,0.8794632,-1.6721581,-1.9019372,-2.6436958,12
5485,-1.047546,1.7789094,-2.0450354,-1.7975852,-2.0058668,13
5486,-0.086921155,-0.37154388,-1.1902997,-1.8997563,-2.0150423,14
5487,-1.7593488,-0.95680636,-1.3718997,-2.0675473,-1.4558603,15
5488,-1.6320927,0.9335935,-0.2444328,-1.7198225,-0.5692121,16
5489,-1.45222,0.87918824,-1.4789765,-1.3486438,-1.1764678,17
5490,-0.7996764,0.6711851,-1.8678491,-2.4308233,-0.8291346,18
5491,-1.6573615,0.36241138,-2.699729,-1.8804249,-1.5081594,19
5492,-1.7595922,0.571312,-1.5599725,-2.5547543,-0.5663914,20
5493,-0.28442502,0.59615386,-2.0122485,-1.5125129,-2.5949879,21
5494,-1.80842,0.06120073,-1.1636994,-1.9761713,-1.6674829,22
5495,-0.7458494,1.4585118,-1.3475608,-2.0207224,-2.1427436,23
5496,-1.6599722,0.39336592,-1.7274517,-2.0213315,-1.1815543,0
5497,-1.4586172,1.1473044,-1.7951711,-1.9481503,-0.72627926,1
5498,-0.3345945,-0.48608246,-2.1700842,-2.0792108,-1.1872447,2
5499,-2.8026552,0.7781143,-1.5886657,-1.4884026,-1.9466134,3
5500,-3.3641047,0.44913775,-0.7284043,-2.833301,-1.4004343,4
5501,-2.4912431,1.3157704,-1.0053232,-2.0891821,-0.72985005,5
5502,-0.7133241,0.7554558,-1.5285858,-2.2026653,-1.6468394,6
5503,-0.6213855,1.027467,-0.17519915,-2.150191,-1.8287199,7
5504,-1.9765923,-0.7204042,-1.72574,-2.152726,-1.9738281,8
5505,-1.828264,-0.41468287,-1.4563093,-2.2666187,-1.6152465,9
5506,-0.8290108,0.22807501,-1.7975659,-2.3977127,-0.90051043,10
5507,-2.1891117,0.8162159,-1.4891696,-2.246191,-2.3847964,11
5508,-0.782973,0.4646335,-2.1679728,-2.0017352,-1.6673148,12
5509,-1.2548687,1.8595967,-2.1095881,-1.5460941,-2.6554966,13
5510,-0.9907096,0.15232882,-1.8122407,-2.0357676,-1.1601503,14
5511,-1.406372,-0.5682483,-1.3536397,-2.1745706,-1.6274672,15
5512,-1.328976,-0.27826622,-2.4411201,-1.1216378,-0.27574933,16
5513,-0.3377241,0.98979765,-2.2798762,-1.7802935,-1.1577712,17
5514,-3.3716245,2.2835927,-0.7082865,-1.5144353,-1.7019082,18
5515,-0.6256722,0.3003341,-2.5138118,-2.5420206,-2.6659796,19
5516,-0.0259718,1.0047303,-2.0627358,-2.1180263,-0.37130105,20
5517,-1.9744521,0.9844248,-0.9911877,-2.1241028,-2.0364957,21
5518,-1.4586625,-0.8939843,-1.6708084,-1.7176749,-1.9843987,22
5519,-0.2449795,2.3735719,-2.0736194,-1.7083902,-1.8753333,23
5520,-1.0788593,0.80078256,-1.8410069,-2.4399023,-1.5654972,0
5521,-0.49839777,0.36165094,-1.5556403,-2.0625353,-1.0126274,1
5522,-1.1893389,-0.0015328526,-2.1395378,-1.9215212,-1.3315525,2
5523,-1.8292798,1.5294126,-2.0749612,-2.0150373,-1.7451952,3
5524,-0.083798766,0.2903021,-2.6071699,-1.9297436,-2.7055802,4
5525,-2.4294853,2.1663065,-0.1789422,-1.9532609,-1.4025507,5
5526,-1.0844414,1.6656874,-0.98469424,-1.3399761,-1.2588041,6
5527,-1.2721653,1.0595727,-0.9220753,-1.6304554,-1.6328062,7
5528,-0.6137045,0.09181139,-2.1678112,-1.4759836,-0.39845538,8
5529,0.2962824,0.2637713,-2.7768278,-1.6896985,-2.2161148,9
5530,-0.60500485,-0.5423333,-1.5772827,-2.4831254,-1.8031318,10
5531,-1.2072906,0.8878334,-1.2952924,-1.6024455,-2.0873723,11
5532,-2.4592543,0.1507585,-2.3347182,-1.4329439,-1.0187527,12
5533,-0.48593742,1.7704489,-1.7401268,-2.254293,-1.9655094,13
5534,-1.4398276,0.32977146,-1.3089817,-2.8776326,-0.98295546,14
5535,-2.076544,-2.1936011,-2.3103075,-2.7192335,-1.1778498,15
5536,-0.9261223,0.8580079,-1.12182,-0.9518087,-1.1991154,16
5537,-0.56265366,0.65854263,-2.1676378,-1.6617326,-2.5058522,17
5538,-1.884926,1.721875,-0.71642244,-1.5905674,-2.7137675,18
5539,-0.27708918,0.6328033,-2.322378,-1.8720962,-1.7693532,19
5540,-1.956425,0.48043698,-1.953845,-2.1380582,-1.2761645,20
5541,-0.44746953,0.44078702,-1.4965826,-2.7839136,-2.223297,21
5542,-1.4386591,-0.27406466,-1.6900067,-2.238072,-1.8808688,22
5543,-1.1568638,2.0156755,-1.8015953,-1.4669917,-1.37774,23
5544,-1.6322075,-0.12470126,-1.9188653,-1.9957453,-1.9370081,0
5545,-1.3315376,1.7173057,-1.0661943,-2.504877,-0.87926596,1
5546,-1.0413963,1.1381097,-1.7943012,-1.8794441,-1.1621897,2
5547,-0.66359067,1.6462209,-1.9870311,-1.3903828,-2.2774096,3
5548,-1.8698117,0.8483813,-1.6971146,-2.288583,-2.2677748,4
5549,-0.49350417,0.38163072,-1.4928614,-1.8234756,-2.0759199,5
5550,-1.5497733,0.20191813,-0.9472581,-1.7692258,-2.8003697,6
5551,0.47549766,0.68401843,-1.622971,-1.5734521,-1.0352074,7
5552,-1.8824449,-0.05874767,-1.5330904,-2.1899934,-1.8024969,8
5553,-1.5456676,1.2246735,-1.3975002,-1.7056167,-2.1110268,9
5554,-1.0351745,0.36645,-1.8146021,-2.6862173,-0.26110065,10
5555,-1.0933812,1.761547,-0.84883165,-1.828531,-2.289028,11
5556,-1.5618382,1.1941926,-1.8771254,-2.5422363,-1.2034826,12
5557,-2.3164387,1.7713667,-2.4524894,-1.9187479,-1.9891312,13
5558,-1.8942411,-0.17759037,-1.2218759,-1.6309733,-1.4686866,14
5559,-1.2789443,-1.2789035,-1.5477622,-2.7687936,-2.9429011,15
5560,-1.8302503,0.42909515,-1.7921357,-1.0284101,-0.5501882,16
5561,-1.6597273,2.011322,-1.2854958,-1.874658,-1.5293545,17
5562,-0.87002605,-0.119042516,-2.1044319,-1.2822478,-3.54677,18
5563,-1.7318,0.9787868,-1.508879,-2.6971405,-1.6616309,19
5564,-0.69678265,0.86942637,-2.044848,-2.04724,-1.3320388,20
5565,-1.3911216,0.20693618,-2.2251296,-1.6731037,-2.0603065,21
5566,-1.0654547,-0.5823709,-2.1347067,-2.373697,-1.2539712,22
5567,-2.2887468,1.6880774,-1.2608645,-1.8586458,-2.0904899,23
5568,-0.34466535,0.46911627,-1.9914372,-2.5423207,-2.936891,0
5569,-1.796447,1.7943141,-1.4993,-1.642252,-1.851635,1
5570,-2.055944,-0.12608436,-1.5992696,-2.7278311,-1.4509352,2
5571,-0.7698438,0.49391252,-1.982784,-1.8987658,-1.7634389,3
5572,-1.5342323,1.0927181,-1.8327045,-1.4310081,-1.3117402,4
5573,-0.9025162,1.0153394,-2.1368694,-1.0319772,-2.9350615,5
5574,-1.519547,-0.4072839,-1.1237872,-2.074026,-1.6784136,6
5575,-0.89510137,0.74439114,-1.5093824,-2.230126,-0.96412486,7
5576,-0.57098556,-0.37706563,-1.7861338,-1.9244697,-1.6260879,8
5577,-1.0528691,-0.48219308,-2.0159276,-1.627118,-2.853428,9
5578,-0.47752222,0.25303078,-2.1673055,-2.4860418,-0.4689749,10
5579,-0.95201546,0.9322171,-2.0202389,-1.4200649,-3.1801066,11
5580,-1.8730768,-0.49586314,-2.289394,-2.4471967,-1.0800841,12
5581,-1.8809578,1.327561,-1.4034872,-2.336757,-2.3189104,13
5582,-1.1396258,0.020937592,-1.5385557,-1.9210013,-1.7035122,14
5583,-2.0440042,-0.9227492,-1.6340966,-2.1168196,-1.4427091,15
5584,-2.4074187,1.3367597,-0.9177669,-0.6076225,-0.8117909,16
5585,-1.056315,1.1663411,-2.2379217,-1.5542959,-0.99808455,17
5586,0.5867139,1.151783,-1.5094187,-1.8401295,-2.1955347,18
5587,-0.85245186,0.7807655,-2.2091928,-2.4977508,-1.0081508,19
5588,-0.6524101,0.95308834,-1.8424672,-1.815511,-1.2659886,20
5589,-0.43406647,1.0971255,-0.32530355,-2.47637,-1.5864543,21
5590,-3.2677727,-1.1143323,-0.68212116,-2.4323092,-1.0126238,22
5591,-1.0372856,-0.10321665,-1.4548548,-3.0941854,-2.0234244,23
5592,-2.633221,0.39801675,-1.3348415,-2.3810833,-1.1203992,0
5593,-2.1440024,-0.023015857,-2.0622368,-1.833235,-2.0613573,1
5594,-1.2755997,0.21573964,-1.8453057,-1.7985382,-1.0115438,2
5595,-1.075428,1.2009693,-1.0255872,-1.7827659,-2.0444343,3
5596,-0.06293976,0.2536037,-2.404034,-1.3848104,-2.6807885,4
5597,-1.3983654,1.4103351,-1.1224427,-2.4025047,-1.637002,5
5598,-1.0041646,1.1086007,-1.9676306,-0.92701215,-1.8274266,6
5599,-0.10129666,1.138792,-1.2906485,-1.2973053,-1.5378997,7
5600,-0.80289763,-0.6240446,-2.098383,-1.503049,-1.9132708,8
5601,-1.7743095,-1.1021442,-1.4737456,-2.630377,-2.3398504,9
5602,-0.37341118,0.020454854,-2.0258892,-2.5928261,-0.92286474,10
5603,-0.029871225,1.3837271,-1.6893909,-1.8377237,-1.1724285,11
5604,-2.2632763,-0.7262437,-1.952167,-2.6088042,-0.85079783,12
5605,-0.9385258,0.62306505,-1.9540753,-1.8559,-1.9588641,13
5606,-0.6671782,0.12299052,-1.4546301,-1.8043895,-1.5316124,14
5607,-2.5490701,-1.4417951,-1.7658503,-2.2097194,-1.0534983,15
5608,-0.95679456,1.5339675,-1.1033528,-1.3815235,-2.6346774,16
5609,-1.2281667,0.43558687,-2.323663,-1.6221187,-1.4101896,17
5610,-0.7728717,1.3069109,-1.5293275,-1.5161755,-1.3827171,18
5611,-0.37759042,1.1892979,-1.7215568,-1.9944637,-1.4827347,19
5612,0.99172914,0.9631348,-1.7363032,-2.428452,-2.0096033,20
5613,-0.13952053,1.2026238,-1.9219412,-1.6982952,-3.3318536,21
5614,-2.0724483,0.5911035,-0.8100501,-2.475632,-2.1216166,22
5615,-1.3662449,1.4288367,-1.2815521,-1.7540014,-2.189356,23
5616,-1.0821548,-0.014098227,-2.6052418,-1.8672048,-0.94202596,0
5617,-1.5266411,0.017780423,-2.0885434,-2.0401464,-1.2432448,1
5618,-1.4705534,0.5917219,-1.8317842,-2.4058557,-1.5958863,2
5619,-1.7990763,1.3102822,-1.8069477,-2.062583,-2.4416146,3
5620,-2.0705423,0.65535486,-1.9817243,-2.5598736,-1.6034966,4
5621,-1.583221,1.1386828,-1.9265548,-1.095269,-2.7141666,5
5622,-1.6144962,1.1331162,-0.6954309,-1.6718692,-1.6083721,6
5623,0.47784048,1.3633863,-1.4183215,-1.1400211,-1.2827336,7
5624,-1.190064,0.52672684,-0.84680724,-2.5297794,-1.4955661,8
5625,-2.3887322,-0.5409736,-0.9131329,-2.9265666,-1.5710261,9
5626,-0.89597887,-0.26018992,-2.2017264,-2.283907,-0.77103674,10
5627,-0.033372283,1.1222831,-1.6098955,-2.279052,-1.7153125,11
5628,-1.0420212,1.4792173,-2.3261743,-2.210024,-2.2301927,12
5629,-1.9571362,1.5375135,-0.9226112,-3.0571878,-2.2006445,13
5630,-1.1644329,1.2094173,-1.8937168,-1.3608108,-0.34932017,14
5631,-1.3216199,-1.3493884,-1.5096717,-2.1518028,-2.7111173,15
5632,-0.9044396,-0.16780528,-1.4042931,-0.9373752,-2.2019863,16
5633,-0.84192777,1.6773764,-1.0952041,-2.0236504,-0.7341954,17
5634,-2.01088,1.9939455,-0.801288,-2.1009831,-2.3032782,18
5635,-1.1068511,0.6844891,-2.6173935,-2.035279,-0.9347717,19
5636,0.8053844,1.6249774,-1.7223853,-2.837572,-0.14256608,20
5637,-1.8876684,-0.060400367,-1.1053758,-1.6284956,-1.4156826,21
5638,-0.83131933,0.20003423,-1.5450696,-1.966083,-1.8772248,22
5639,-0.61418295,1.2759426,-1.5192163,-1.942301,-2.2882447,23
5640,-0.9049797,2.354436,-1.1064291,-2.493442,-1.9821627,0
5641,-1.4637847,0.6307796,-1.5573468,-1.4643967,-0.7947489,1
5642,-1.202663,0.4456823,-2.2988214,-1.8956625,-2.0574033,2
5643,-2.0823748,1.4789118,-1.1310939,-2.1563077,-2.2724433,3
5644,-1.1145266,0.18014896,-2.125711,-1.2955118,-3.042272,4
5645,-0.07125652,1.0620852,-2.6184158,-1.1105602,-1.9259906,5
5646,-1.1374761,0.8287449,-1.6019168,-1.0002238,-2.2509844,6
5647,-1.6727264,1.5903792,-1.1204528,-1.2543315,-1.3036823,7
5648,-0.69176376,0.04580788,-1.9011452,-2.1606708,-0.97662395,8
5649,-1.7746463,0.24506465,-1.6841674,-1.7129477,-1.6564734,9
5650,-1.3670437,-0.94243944,-2.587266,-3.0655236,-0.028262496,10
5651,-0.9073166,-0.9161136,-2.1667256,-2.208004,-2.3946934,11
5652,-1.1245036,0.64039314,-2.3807662,-1.8828236,-1.510549,12
5653,-0.7008959,1.1510117,-1.6571038,-2.4052737,-2.9485428,13
5654,-1.0224082,0.50358367,-1.86727,-1.9162934,-0.98630315,14
5655,-1.688911,-0.48316485,-1.9648068,-0.8784851,-1.4604542,15
5656,-0.78427553,0.9943235,-1.0105544,-1.1465405,-1.322668,16
5657,-0.8214493,1.2017316,-2.0816536,-2.3864264,-1.1061753,17
5658,-0.24713016,0.992772,-1.6056871,-1.3814627,-2.8062706,18
5659,-2.6828847,1.572556,-0.35915315,-2.2016907,-2.0189123,19
5660,-0.059717745,0.317011,-2.4726758,-1.8336313,-0.98816276,20
5661,-0.77996415,0.45869997,-2.279204,-2.582644,-2.415533,21
5662,-1.392083,0.15379763,-0.91738796,-2.6134,-2.6978474,22
5663,-1.2860236,0.90063965,-1.273876,-1.4806709,-2.5503247,23
5664,-0.45420504,1.3969574,-2.059801,-2.1260762,-1.3770123,0
5665,-1.8724263,0.9019713,-1.1239756,-2.1148582,-2.180225,1
5666,-1.9486036,0.9291861,-1.3674588,-2.7284923,-1.5446652,2
5667,-2.2269247,1.4559193,-1.2515773,-1.7984421,-0.91077256,3
5668,-0.8377258,0.6880932,-2.3427434,-1.429622,-2.310739,4
5669,-1.6425747,0.51698697,-1.5698779,-1.9843831,-2.3849032,5
5670,0.30695367,1.1513162,-2.2956023,-1.270283,-1.8574703,6
5671,0.6669237,-0.019657016,-1.8113184,-1.9608315,-3.0500908,7
5672,-0.36451334,-0.83399385,-1.8701583,-2.0110793,-2.2877803,8
5673,-1.635474,-0.082371585,-1.302375,-2.6073117,-1.9747804,9
5674,0.030826509,-0.2008489,-2.1213021,-2.4307494,-1.0969217,10
5675,-1.0355825,1.4385161,-1.2435553,-1.5543139,-1.8401747,11
5676,-1.3072658,1.4085302,-2.4475284,-2.1441824,-1.5216122,12
5677,-2.413895,1.4866261,-1.5388124,-2.2459414,-2.2990446,13
5678,-1.4415629,0.6772847,-1.4864684,-1.2784076,-1.6337934,14
5679,-0.7359309,-0.6092116,-1.4909633,-2.2992432,-3.0930476,15
5680,-0.85903466,0.1854102,-1.860579,-1.8886609,-0.63726294,16
5681,-0.77487874,1.2139705,-1.7603748,-1.9300387,-1.3660804,17
5682,-1.672781,1.4970932,-1.4242959,-1.518737,-1.1379341,18
5683,-0.9520519,1.2341473,-2.1161957,-2.4273858,-2.3671684,19
5684,-0.17245814,1.2138886,-1.4582677,-2.66714,-2.1361303,20
5685,-0.53470516,0.68909883,-1.6845292,-1.7592314,-1.4415609,21
5686,0.021811366,0.32666838,-1.8784524,-2.1407182,-3.096696,22
5687,-0.7545189,1.4861982,-1.6904505,-1.4639405,-2.7000341,23
5688,-0.8681808,1.2244302,-2.1109056,-1.6002421,-1.7801037,0
5689,-0.92953897,0.22735363,-2.1953557,-1.8609779,-1.0330222,1
5690,-0.50023377,0.9375085,-1.7623215,-2.0898442,-1.9421111,2
5691,-1.8235362,1.1339489,-1.2904906,-2.631627,-1.9187362,3
5692,-0.49687898,0.25084406,-2.8165069,-1.7304605,-1.8853873,4
5693,0.030148745,0.17884088,-2.8003156,-1.5272499,-1.6724086,5
5694,-0.4589647,1.4110129,-1.6216959,-1.4498854,-0.55992365,6
5695,-0.2599667,0.78420687,-1.1014471,-1.943277,-0.99224085,7
5696,-0.7412803,-0.04539553,-2.0382717,-1.8192865,-1.5502362,8
5697,-1.6385995,0.008301228,-0.98484296,-2.0871682,-2.1981645,9
5698,-0.9833678,-0.19209638,-2.2231824,-2.386271,-0.5777688,10
5699,-0.9451047,1.0412563,-1.5353332,-2.3874135,-1.3417513,11
5700,-1.7726924,0.26504713,-1.6470407,-2.7729585,-1.7777191,12
5701,-0.9340507,1.7874062,-2.2236702,-1.3492508,-2.5627153,13
5702,-2.0762851,-0.5272733,-1.3533006,-1.8675534,-0.97075725,14
5703,-1.0282413,-0.12402105,-1.4197732,-1.6246793,-1.7155336,15
5704,-1.4453487,0.8310998,-1.1631025,-1.1069496,-0.58439296,16
5705,-0.92695725,1.3747888,-1.0308994,-1.6714922,-2.1271143,17
5706,-1.6243062,0.60306925,-0.9994055,-2.5099235,-1.9962457,18
5707,-1.4801142,1.3967451,-1.6699716,-2.1495225,-1.0346234,19
5708,-1.2987963,1.8533983,-1.869874,-1.8755407,-0.336326,20
5709,-1.3570788,1.319229,-1.2741818,-1.9753773,-1.9841871,21
5710,-0.2442609,-0.15534902,-1.4885979,-2.1539826,-3.3464746,22
5711,-0.1671089,1.4742199,-1.7790122,-0.5521604,-2.647666,23
5712,-0.81099576,0.9176979,-1.6187108,-2.0986023,-1.7666242,0
5713,-1.3287002,0.92284447,-2.514542,-1.8205916,-0.98677945,1
5714,-0.8524446,0.22044212,-2.6286647,-1.8502727,-2.6475656,2
5715,-2.1337793,-0.07067299,-1.6329592,-2.232474,-2.2116718,3
5716,-1.3164996,0.7317696,-1.8892701,-2.2993734,-1.2144697,4
5717,-1.7165844,1.2216946,-1.3072559,-1.4592578,-2.70671,5
5718,-1.278568,-0.60639465,-1.520869,-1.6409178,-1.9608315,6
5719,-0.4389019,0.79417974,-1.7578382,-1.7854383,-1.6998305,7
5720,-1.697261,0.80884427,-1.8049405,-1.4022918,-0.7615671,8
5721,-2.0852768,0.733979,-1.3698895,-1.3072176,-2.349904,9
5722,-0.10072774,-0.36707824,-1.6337135,-2.5856867,-0.9164715,10
5723,-1.7298803,2.03545,-0.72954756,-2.1514144,-1.6694493,11
5724,-1.4305012,1.0738821,-1.4636958,-2.7471313,-1.0662866,12
5725,-2.0181828,1.2207527,-2.0441856,-2.579663,-1.6636155,13
5726,-0.39027584,1.0429189,-1.6127062,-1.6913642,-0.34296829,14
5727,-2.9223933,-1.280843,-0.86680996,-2.7830343,-1.8433871,15
5728,-1.5337319,0.2243257,-0.5766685,-1.8224596,-1.1160624,16
5729,-0.3174668,0.71506906,-1.3335692,-2.0985892,-0.84272826,17
5730,-1.3568625,-0.32553637,-1.725615,-1.6614861,-2.3408096,18
5731,-0.55562097,1.3014786,-1.7269981,-2.3358457,-1.7639738,19
5732,0.16020387,1.2015866,-1.3646224,-2.32482,-2.6939933,20
5733,-1.2195898,0.918188,-1.4256401,-2.723488,-1.165097,21
5734,-0.9785193,0.11180292,-1.1501606,-2.004006,-0.9534961,22
5735,-0.6653433,0.98064554,-1.7514362,-2.2172616,-1.6604187,23
5736,-1.5534662,0.32652128,-2.1032631,-1.7372197,-1.7156643,0
5737,-0.38169432,1.2087114,-0.9980241,-2.2094858,-2.1447241,1
5738,-1.3946235,0.18496543,-1.8782386,-2.3486428,-1.4528338,2
5739,-2.214009,2.0353045,-0.8600726,-2.381825,-2.1692417,3
5740,-2.1782284,0.6667438,-0.2700554,-2.298037,-2.1565673,4
5741,-1.1510489,-0.123892665,-2.6720448,-1.7979397,-1.4039557,5
5742,-1.2830278,1.0981892,-1.1918926,-1.0105648,-2.2953773,6
5743,0.7003147,0.56896865,-1.2778556,-0.9643845,-1.9606972,7
5744,-0.62685597,0.010805838,-2.4511888,-1.5170668,-0.35801923,8
5745,-1.4270397,0.13413209,-1.1623731,-1.7755969,-2.0292423,9
5746,-1.3149531,1.0047262,-2.044795,-2.1495104,-1.5236521,10
5747,-0.901651,0.73895425,-2.0970292,-2.267517,-1.9933331,11
5748,-2.4678257,1.3423139,-1.8001757,-2.117078,-2.0183556,12
5749,-2.172318,1.1722293,-1.2554777,-2.311522,-2.9625866,13
5750,-0.9126376,1.2920873,-0.7697535,-1.7622027,-1.447242,14
5751,-2.3368683,-1.9141037,-2.3629124,-2.123195,-1.1735655,15
5752,-0.10154927,0.43145248,-1.0121101,-1.510067,-2.5158837,16
5753,-1.2506186,1.0345478,-2.0764856,-1.0134943,-1.6681302,17
5754,-0.89902735,1.7006652,-1.29249,-2.2836742,-2.3708289,18
5755,-0.63506496,1.5230143,-1.4206536,-2.0457659,-2.1404583,19
5756,0.17499316,0.3948564,-2.1982317,-2.1133158,-1.5496747,20
5757,-2.475343,1.3362157,-0.7464654,-1.9833727,-1.9224834,21
5758,-2.041584,-0.67859375,-1.7112596,-2.12809,-1.3094866,22
