,locs0,locs1,locs2,locs3,locs4,subject
374,-0.5261716,1.4605825,-0.043974817,-1.1936299,-1.1271365,14
375,-1.4643487,0.42576903,-0.35033697,-1.7759403,-1.039223,15
376,-0.11188865,0.6835679,-0.42267042,-0.35099393,0.06356776,16
377,-0.42678946,1.3777709,-0.43212938,-0.5353975,-0.6022496,17
378,-0.9067233,0.78871864,-0.44436067,-0.86129177,-1.6301179,18
379,-0.09155035,1.2145532,-0.93847126,-0.9941405,-0.62892723,19
380,-0.10926741,1.1094505,-0.28116035,-1.7565742,-0.94385844,20
381,-0.86822367,0.86160284,0.0054540634,-0.80221456,-1.0716624,21
382,0.35840243,0.92437184,-0.67718893,-1.155017,-1.7155687,22
383,-0.27293757,0.77764577,-0.5045882,-1.2417933,-1.0625399,23
384,0.2930451,1.2611275,0.0014949441,-0.41126525,-2.064567,0
385,-0.65609545,0.55122584,-0.3789764,-0.7430842,-1.2488115,1
386,-1.0343237,0.75805724,-1.0840766,0.025274634,-0.03569001,2
387,-0.52296,0.65453076,-0.5912617,-1.0290759,-2.0279067,3
388,-0.8765795,1.2170682,-1.001066,-0.6175109,-0.45639718,4
389,-0.6689317,-0.9546305,-2.1796877,-1.8502417,-1.0765562,5
390,0.036752343,1.229064,-0.45606646,-0.43588677,-0.4124332,6
391,-0.39958924,0.8292892,-0.9099265,-1.3740616,-1.1855328,7
392,-0.2697211,0.71335655,-1.6924347,0.058089137,-1.0704126,8
393,-1.6689181,-0.5656763,-1.02251,-1.5090895,-1.2722449,9
394,-0.6615294,0.7975539,-0.3144737,-0.87181866,-0.73094535,10
395,-1.5974617,0.8455316,-0.62712026,-0.82528293,-0.20464128,11
396,-1.2520995,-0.9491756,-2.0207381,-2.2882314,-0.34042907,12
397,-1.2804565,0.7052636,-1.98107,-1.0270373,0.12620574,13
398,-2.9346495,-0.13556176,0.18976277,-1.5900624,0.4732058,14
399,-1.4918017,0.567134,0.6582526,-1.3812972,-1.1291823,15
400,0.22258252,-0.23949647,-0.60329056,-1.8015089,-1.6053132,16
401,0.4843725,1.6067374,-0.9858804,0.52216595,-0.45058632,17
402,-1.6079226,-0.12390685,-0.9502506,-0.25557,-0.2004047,18
403,-0.63519555,0.29948556,-1.7326841,-0.57526106,0.15251124,19
404,0.11532986,1.3411026,-1.2446818,0.3402595,-1.0260447,20
405,-1.6690342,0.832761,0.55858344,-1.5545325,-0.80938816,21
406,-1.8204465,0.07505861,-0.08112353,-2.151315,-2.1070442,22
407,0.13045394,0.2784891,-2.0948744,-0.9650429,-0.026184916,23
408,-0.06762344,0.23154584,-1.4925094,-0.9056294,0.099529445,0
409,-0.6151447,0.5434996,-0.018652618,-0.6671403,-2.5861988,1
410,-0.8057853,-0.04547757,-0.38813144,-0.51594275,-1.5302927,2
411,-1.3540215,-0.29044145,-0.9266585,-1.665887,-1.125238,3
412,-0.23840404,0.6408777,-1.8164567,-0.559431,-1.0019269,4
413,-1.3592876,1.2353464,-0.1674937,0.063468754,-0.6576367,5
414,0.55019253,1.316653,-0.46520162,-1.4227647,-0.7742893,6
415,-1.7141907,0.48433158,0.26926994,-0.75847995,-0.7446285,7
416,0.49003953,1.1728909,-1.2599652,-0.67295563,-0.87279516,8
417,-0.76501626,0.76503664,-0.7406107,-0.89727724,-0.6806155,9
418,-1.2314634,0.48586184,0.0877195,-0.025134087,-0.07471353,10
419,0.052257776,0.9650469,-1.1431458,0.09936446,-0.40815318,11
420,-1.567457,0.61483353,-0.23329383,-2.99914,-2.5526426,12
421,-1.9786459,0.5191463,-1.2660813,-0.87003434,-1.0640311,13
422,-0.10839218,1.622727,-0.66539204,-0.49872926,-0.84982705,14
423,-0.60048836,-0.1712578,-1.8448489,-0.433678,-0.57537764,15
424,-0.667912,0.6500881,-0.6820775,-0.45243338,-1.7148787,16
425,0.42110324,-0.17081249,-2.6792595,-0.72521555,-0.3476364,17
426,-1.7312272,-0.39330333,-1.5986454,-1.0820535,0.31277597,18
427,-0.74787265,1.152765,-1.2635541,-0.040960193,-0.46876845,19
428,0.16142976,0.60192996,-1.0170517,-0.9377184,-1.6610792,20
429,-0.2467137,-0.012084246,-2.0549414,-2.0434728,-0.7392919,21
430,-0.34161067,0.85009265,-1.3059238,0.6428168,-0.17013025,22
431,1.3477316,0.99371254,-1.6113818,-0.25028682,-1.1944607,23
432,-0.7928742,0.7820897,-0.9609436,-0.9916571,-0.15830088,0
433,-1.4869349,0.15453762,0.4219194,-1.9028156,-0.30269992,1
434,-0.7015037,-0.3840477,-1.1441483,-2.6970954,-0.652204,2
435,0.31606328,0.07569367,-2.5732813,-0.388808,-1.3429509,3
436,-0.41575146,1.4937196,-0.43293628,-0.5269033,-1.2239974,4
437,-0.66599876,0.77937144,-0.52376103,-0.97346914,-1.077172,5
438,-0.39908013,0.85122716,-2.0109441,0.16212207,-1.3434415,6
439,-1.6194866,1.3397002,-0.2847265,0.53912216,0.59828204,7
440,-0.7953923,-0.012478143,-1.421082,-1.1254379,0.72377646,8
441,-2.1354558,-0.46661037,-0.2868623,-0.8546062,-0.00020998716,9
442,-0.56586754,0.37622902,-1.2946988,-0.6742216,-0.1693843,10
443,-1.7487135,0.41796768,-0.40556112,-1.2409968,-0.24606627,11
444,-0.51078355,0.75534236,-1.4949282,-0.9631263,0.10845178,12
445,-0.29286265,0.210538,-0.43936872,-1.4878764,-1.8547117,13
446,0.4362659,1.2234311,-1.130264,-0.42463732,0.0013360977,14
447,-0.23808295,0.4197483,-1.3013874,-0.850415,-2.3532217,15
448,0.81281257,-0.9151106,-2.0677423,-2.4375346,-0.5909896,16
449,-2.1178212,0.0032791495,-0.7909558,-1.017238,0.109289825,17
450,-0.20267987,0.72964907,-1.1116614,0.05002868,-0.41461426,18
451,-0.5719704,1.020319,0.7392235,-0.46373096,-1.2389734,19
452,-0.84917355,0.22205389,-0.96922946,-1.5235951,-0.3923361,20
453,0.50061977,1.5237459,-1.8945973,-0.183936,-2.1520276,21
454,-0.16453058,0.95820737,-0.9688005,-1.4060669,-1.8644139,22
455,-0.62027574,0.42925143,0.16946232,-1.7612468,-1.6333176,23
456,-0.73196393,0.056326747,-0.42654684,-0.66651434,0.6023614,0
457,-1.3975024,0.22738218,-0.45362455,-1.471204,0.49658203,1
458,-1.8933184,0.012892306,1.2550292,-1.2578586,-1.6920347,2
459,-0.9443688,0.4227395,-1.4847302,-0.19428378,-1.5043473,3
460,-1.5260324,0.7519176,-1.0750511,0.34399205,-1.8897691,4
461,-0.6521522,-0.3361286,-1.6580616,-2.0091379,-1.1616716,5
462,-1.0960683,0.6976355,1.0275408,-1.4548664,-1.3666574,6
463,-0.21562451,0.12910149,-1.499095,-1.2245947,-0.4742007,7
464,0.08730656,-0.06792992,-1.4119902,-1.3326328,-0.59708506,8
465,-1.0282314,0.1735465,0.1050446,-1.524082,-1.7501287,9
466,-0.34851617,0.91607475,-1.4974132,-0.61568946,-0.67705643,10
467,-0.26647836,0.8711974,-2.2294755,-0.010733604,-0.44737184,11
468,-2.6717274,0.057139456,0.54735255,-1.3982193,0.17069262,12
469,0.72720194,0.5215795,-2.1564372,-1.2173598,-1.1690085,13
470,-0.17608517,0.2351296,-1.5171132,-0.9983295,-0.5815857,14
471,-0.9845348,0.74712175,0.30749607,-1.4834702,0.20585138,15
472,-1.1393,0.23318315,-0.7004821,-0.587067,0.15497464,16
473,1.0109789,0.4459901,-1.5515704,-0.6212053,-0.40216696,17
474,0.084539354,0.59557545,-1.256404,-1.288356,-0.97758937,18
475,-1.3389701,0.3443635,-0.84820795,-1.8103087,-1.0506998,19
476,-0.78794026,0.78396004,0.20974284,-0.64348954,-0.27768183,20
477,0.5140275,1.4954998,-0.33529535,0.77586555,-1.8507324,21
478,0.17469025,0.5600478,-1.2056655,-1.2695497,-0.5832826,22
479,0.8059926,1.179007,-1.0182936,-0.6677629,-1.5014082,23
480,-0.3871795,-0.2684924,-2.4776042,-1.5245001,0.018340409,0
481,-0.8437699,1.1257006,-0.5293801,-0.10905564,-1.1144444,1
482,0.10783827,0.8247845,0.12136161,-0.58728456,-0.37570125,2
483,-0.58243567,1.6063132,0.019725204,0.49948347,-1.895285,3
484,0.48618704,0.6681339,-1.1104544,-1.4658065,-1.6433899,4
485,-1.5355251,0.90315163,0.8081494,-0.2124371,-0.9034687,5
486,0.37744254,0.20684463,-1.0993949,-1.5327055,-2.3254418,6
487,-0.022185981,0.4202482,-0.074649215,-1.0650688,-2.7147293,7
488,-1.5037973,1.9206692,0.5701376,1.0204568,-1.571353,8
489,-2.6474767,0.57310975,-0.30048466,-0.8172633,0.09165311,9
490,0.4802493,0.51487535,-0.9459231,-1.7300253,-0.78208655,10
491,-0.4948436,1.3157654,-0.41542637,0.0147996545,-1.6115897,11
492,-2.8405914,-1.0374986,-0.5420574,-3.0821795,0.31139714,12
493,-1.2288877,0.6347958,-0.30111432,-0.42977074,-0.4527863,13
494,-0.7020151,1.1700965,-0.14166903,-0.85789335,-1.8087814,14
495,-0.20003694,0.54238355,-1.8515207,-0.37662166,-0.7191716,15
496,1.004654,0.5951817,-2.1105509,-0.3782534,-1.394839,16
497,1.0069436,0.99447715,-3.1297498,0.48610526,-1.0369575,17
498,-0.81046486,1.2738531,-0.6310542,-1.0062509,-2.2049422,18
499,-0.9650231,-0.5124724,-1.4269454,-1.7507348,-1.6391251,19
500,0.48925835,-0.13982838,-1.2638559,-0.5497201,-1.4091415,20
501,-0.7366537,0.60456777,-0.15327442,-0.9646805,-1.6596816,21
502,-2.6355112,-0.88309276,-0.3047241,-1.4916892,0.8561195,22
503,0.40943408,0.35327125,-1.490623,-0.52222943,-0.76403284,23
504,-1.2615954,1.3674798,0.23380572,-0.49733645,-0.9807944,0
505,-0.37599564,0.79060936,-1.999862,0.25417954,0.5793363,1
506,-1.6000831,0.16033,-0.64946836,-0.79105383,0.25687176,2
507,0.28294933,0.5391997,-0.38332313,-1.5847216,-0.9194197,3
508,-1.5688417,2.021628,-0.8837948,0.45333713,-0.2940247,4
509,-0.78437966,-0.5039085,-0.87352204,-1.7691259,-0.25460315,5
510,-1.7611017,0.6124136,-0.8047171,-0.28026038,-1.2387801,6
511,-0.4202497,0.4402269,-0.8816406,-1.4570577,-1.806262,7
512,-0.72893304,-0.68533826,-1.7517648,-1.8665581,-0.21799248,8
513,-1.0418845,0.75613797,-0.54526,-0.9788422,-1.2080572,9
514,-0.61950135,-1.2959393,-1.7299031,-1.7080636,-1.5739763,10
515,0.077917576,1.1111127,-0.49302185,0.14009827,-1.3078082,11
516,0.6427119,0.77661693,-0.796713,-0.2592345,-1.1425161,12
517,-1.8549515,-0.005959511,-0.6516644,-1.0090117,-0.97734594,13
518,-0.22024646,0.602134,0.34644115,-0.97653896,-0.90178084,14
519,0.14035255,-0.03398204,-0.39001274,-1.1629391,-1.0167937,15
520,-0.2223202,1.3081033,0.13435048,-0.46594393,0.022936821,16
521,-1.1385119,0.7639065,-0.20082086,-0.7745951,-0.3142466,17
522,-1.4371989,0.5502378,0.061549127,-1.0043328,-1.5891585,18
523,-0.2062664,1.138225,-1.9028778,-1.1341903,-1.0236964,19
524,-0.6502608,1.5585961,-0.40976432,-0.24222213,-0.83786124,20
525,-1.1890082,-0.17078012,-0.9807222,-1.1907865,-0.93308,21
526,0.5475815,0.7359749,-2.7618892,-0.3094206,0.67702854,22
527,-1.274461,0.34837765,-1.8393984,-1.6166102,-0.32884443,23
528,-0.97324586,1.3212917,0.3021826,-0.079607844,-1.8220127,0
529,0.54755676,-0.038333476,-1.8521862,-0.43796653,-0.46268186,1
530,0.19822228,0.9376865,-2.0335283,-0.019315958,-1.7861154,2
531,-0.65238774,0.16023904,-1.487398,-1.4041392,-1.6976986,3
532,-1.2830205,0.48757246,-0.27690887,-0.109919846,-0.6381105,4
533,-1.6107421,0.43782172,-1.1217399,-0.8322572,-0.15468317,5
534,-0.9514936,0.89681023,0.4951247,-0.79966253,-1.7856522,6
535,-0.88306415,0.07464385,0.06784594,-1.8905733,-1.9616909,7
536,-0.91000426,-0.4803604,-0.43547276,-1.4023443,-0.64630437,8
537,-0.29285225,-0.20030212,-1.3337822,-1.3334367,-0.7334928,9
538,0.61463034,-0.17761174,-1.5011644,-1.6263224,-0.8738012,10
539,-0.26342267,1.8294432,0.23496729,-0.22870582,-1.1485091,11
540,-1.2387784,1.2030368,-0.32590127,-0.30423313,-1.2750419,12
541,-1.4134402,1.6508675,-0.23436671,0.51266986,-0.15292764,13
542,-0.08315426,0.14818272,-1.022623,-1.8459563,-0.97015977,14
543,-0.13919085,0.1889346,-0.86943233,-1.3744528,-0.9937232,15
544,-1.7929977,0.22185528,-0.77701515,-1.2182276,-0.266203,16
545,-1.1139468,0.12268579,-0.8835729,-2.089933,0.6325729,17
546,-0.8775984,-0.5199656,-1.978246,-1.1012032,-0.14890325,18
547,-0.7612927,-1.1602464,-1.7338494,-1.8950255,-1.6939218,19
548,-0.97276145,0.26932663,-1.278233,-1.2856113,-0.49919245,20
549,0.21610034,0.3296773,-1.6660769,-1.8017426,-0.8893811,21
550,-0.73362833,0.98783344,-1.2075791,-0.09653503,-0.6153783,22
551,-1.304507,0.15176433,-1.206836,-1.7123934,-0.8748455,23
552,-0.4233334,-0.19294763,-2.0213745,-1.5803604,0.31105715,0
553,-1.022902,1.4846416,0.19940919,-0.78122514,-0.947245,1
554,-0.0625729,0.13389683,-1.4939483,-1.1772289,-0.1804164,2
555,0.086561084,1.3777324,-1.702473,0.0837034,-1.7071216,3
556,0.017357707,-0.16679901,-1.8901836,-0.5497402,-0.6501672,4
557,-2.2629113,-0.057590842,-0.44356832,-1.0334703,-0.6099934,5
558,0.55458695,-0.30769902,-1.9770813,-1.1461853,-0.36127633,6
559,-1.0751169,0.23059657,-1.3184737,-0.3178895,-0.9037986,7
560,-0.46022755,0.53294754,-0.36195594,-0.48574382,-2.2284267,8
561,-0.14358276,1.1106904,-1.4596083,-1.2687697,-0.25065434,9
562,-0.98427194,-0.070177406,-1.0558991,-0.8203169,-1.0689188,10
563,-1.4210436,0.9417098,-0.7658551,0.31159335,-0.9979775,11
564,-2.9455507,1.8609099,1.2298353,-0.62501585,-0.4864825,12
565,0.23279291,0.80781585,-1.1575017,-0.6587982,-0.8932929,13
566,-0.69563574,0.20073599,-1.550447,-1.746923,-0.134426,14
567,-0.5269722,-0.954293,-2.1247692,-2.0877519,-0.13963962,15
568,-1.3876226,0.83175397,-0.08602744,-0.6800246,-0.8335657,16
569,-0.889609,1.5773227,0.08387953,0.21999544,-1.1101928,17
570,0.29994023,0.7976159,-2.5237653,0.15456605,0.5759908,18
571,-0.5445992,-0.26364833,-1.4685946,-1.7460537,-0.33863497,19
572,-0.6740456,0.41974282,-1.3492262,-0.90252256,0.18464631,20
573,-0.42728066,-0.27189463,-1.3796313,-1.6463866,-0.81451595,21
574,0.16367453,-0.67199194,-1.2495656,-0.5281433,-1.1436567,22
575,-1.9423919,1.6138604,1.5878944,-0.07513487,-0.74963886,23
576,-1.1187695,0.62559295,-1.5904346,-1.2762387,0.3686815,0
577,-1.6883149,1.1558881,-0.8394058,-1.050785,-0.79164654,1
578,-0.87771624,0.54202175,-0.5357512,-0.75747305,-1.3775517,2
579,-0.16129935,1.7515109,-0.19424427,0.2716943,-0.48519385,3
580,-1.0922158,0.8582487,-0.69897527,0.14581734,0.92788035,4
581,-1.4578124,0.6718394,-0.29342204,-0.15558732,-0.65068436,5
582,0.23897737,-0.65549695,-1.6076261,-2.7395058,-0.6055014,6
583,-1.6568818,0.6329182,-1.036591,-0.78543705,-0.6375932,7
584,-0.5033086,0.73096615,-0.42427808,-1.4017794,-0.9229293,8
585,-0.07198167,0.91549397,-0.85724944,0.5460382,-1.166218,9
586,-1.5778599,0.26548535,-0.5178529,-0.97315544,0.65560585,10
587,-0.422714,-0.82021457,-1.5009836,-1.7750472,0.53982484,11
588,-0.7335371,1.7999369,0.3522799,0.08622962,-0.72941196,12
589,0.18544996,0.51858413,-0.9278937,-0.9300237,-1.9106023,13
590,-2.7794838,0.15747392,0.9807136,-1.3947904,-0.40769595,14
591,1.7584157,-0.25601828,-2.640202,-0.29358053,-1.4517765,15
592,-0.7719309,1.1749222,-1.4473672,-0.29893264,1.0035981,16
593,-0.7304872,1.235917,-0.94288504,-0.65769374,0.6927366,17
594,0.023979902,1.5611389,-0.20668572,-0.34482312,-1.1400679,18
595,-1.030858,1.3364792,-0.804047,-0.1356324,-1.9693872,19
596,-1.9035623,0.39997962,-0.9753088,-1.0160102,0.60742265,20
597,-0.43104482,1.1286237,-0.6380164,-0.8384544,-1.1532876,21
598,-1.7975883,0.3191394,-0.7322701,-0.8454396,-0.76436245,22
599,-1.9503318,0.7816049,-0.3215878,-0.8097857,-0.51385105,23
600,-0.82940584,0.6326446,-0.5950081,-1.1144291,-0.44233307,0
601,-0.88185763,0.81568795,-0.46273565,-0.35339743,-0.57692313,1
602,-1.4840299,0.212603,-1.3672428,-0.21667457,0.9227963,2
603,-1.1657639,0.547474,-0.31531572,-0.26748824,-1.3992724,3
604,-1.8326213,0.831504,-1.266463,-0.07632059,-1.3981892,4
605,-0.3991118,1.7474111,-0.12815022,0.08294588,-0.92366004,5
606,0.10269928,0.72274476,-0.4659728,-1.402301,-1.1577094,6
607,-1.5319343,0.99295527,-0.04121971,0.2512421,-0.45848066,7
608,-0.41649467,0.073010385,-1.5966108,-1.0760062,-0.6028477,8
609,-1.2109871,0.3328383,-0.17657107,-0.8525382,-0.37452632,9
610,0.2235263,2.0366921,-0.28783834,-0.9568361,-0.4450334,10
611,-0.35902834,0.41799998,-1.9268184,-0.5841979,0.013410866,11
612,-1.0292081,1.1994816,0.7428845,-0.060302317,-1.5243361,12
613,-0.36931905,0.21787554,-2.4650362,-1.7608135,-0.54069126,13
614,-1.7123063,0.16533679,-1.6142628,-0.31080747,-0.5652544,14
615,-1.7416157,0.71751255,-0.94912183,-1.4336505,-0.7320135,15
616,0.49418938,0.37565333,-1.6452477,-1.0693872,-0.72370756,16
617,0.0759806,0.625081,-0.06533402,-1.9783108,-2.1290584,17
618,-0.16844332,-0.12433481,-0.705605,-2.3342042,-1.0383614,18
619,-1.3456647,0.98933434,0.091383815,-0.62725824,-0.47151008,19
620,0.5347169,0.0946396,-1.738196,-1.4003456,-1.2725527,20
621,0.5106509,0.050557315,-0.27164882,-2.0771627,-2.8438816,21
622,0.9330085,-0.22943318,-2.2756896,-1.1965387,-2.1559854,22
623,-2.855302,0.5948077,0.41569102,-1.0733342,-1.5279901,23
624,-0.8935918,0.2720791,-1.5529482,-1.0998764,-0.6641897,0
625,-0.2611679,0.18595102,-0.7650001,-0.49081218,-0.74861807,1
626,-2.299646,0.21049502,0.01417172,-1.972649,-0.946615,2
627,1.0479764,1.1437489,-1.9811518,0.1616106,-0.6695142,3
628,-2.5189793,0.4746503,1.3740857,-1.3308116,-0.730586,4
629,-1.8080192,0.2460224,-1.1304066,-1.2602384,-0.20650405,5
630,-2.0542598,0.28727472,0.2953248,-1.343897,-0.27524412,6
631,-0.29624572,0.44401845,-0.44885677,-1.1863794,-1.1586362,7
632,-0.4698243,-1.0336609,-1.6322112,-1.5118148,-0.48264375,8
633,-0.052925706,0.40915012,-2.2519631,-0.5247215,0.4786927,9
634,0.071967185,0.7238909,-1.502852,-0.686854,-1.8186278,10
635,-0.2619927,1.9859807,0.9724646,-0.3375963,-1.3088219,11
636,-0.43800777,1.6818379,0.10447878,-0.49427012,-1.0763919,12
637,-0.088689625,0.55160797,-0.36709297,-0.98071826,-2.4465685,13
638,-3.185774,-1.0033972,-1.0320599,-1.3159167,-0.033031225,14
639,0.45816547,0.01414296,-1.2161914,-1.5670111,-0.7416227,15
640,-0.81277096,1.1473141,-0.37740502,0.3077702,-0.16272163,16
641,-1.7665821,-0.06538534,-0.23512083,-3.0872717,-1.376159,17
642,-1.1224622,1.2172223,-0.17049593,-0.60865325,-1.4080824,18
643,-0.77543813,0.0071256757,-1.7080921,-2.3425064,-0.68167424,19
644,0.234559,0.7269815,-0.94700253,-0.6683397,-1.7479627,20
645,-1.0061738,1.163329,-1.7226033,-0.5492752,0.37479162,21
646,-0.6035395,0.43787163,-1.4427521,-0.9629374,-0.19078529,22
647,-0.2349312,1.6607077,-0.11066735,-0.0695045,-1.6044031,23
648,1.5023626,-0.5515833,-2.2166076,-1.6444367,-2.0756571,0
649,0.067577004,0.87660253,-0.5413194,-1.5876224,-2.7997665,1
650,-1.4740257,0.5714158,0.04955697,-1.4074874,-1.288701,2
651,0.10342097,1.5837135,-0.33850423,-0.18721724,-0.34267694,3
652,-1.068886,-0.40535355,-0.5443497,-1.6530614,-1.6418219,4
653,-0.7823618,0.46618044,-0.7935052,-0.119327605,-0.6505302,5
654,0.16274089,0.84907067,-0.5171963,-0.23706657,-1.358706,6
655,0.20812112,1.1616168,-0.2375013,-0.6167913,-1.0650328,7
656,-0.8569549,1.419085,-0.4561202,-0.1367405,-0.15730023,8
657,-1.5065265,0.19878414,-1.4206738,-1.1872462,-0.82295316,9
658,-0.44886816,0.18811828,-0.36304653,-0.9843756,-1.5018113,10
659,-0.065742135,0.5481907,-0.7831003,0.12538034,-0.9524955,11
660,-1.3987732,-0.22846341,-1.4255741,-1.0886154,0.7014987,12
661,-0.43542105,0.46976143,-2.0199363,-0.79181916,-0.24733502,13
662,-1.145896,2.1381602,0.85645235,0.4804873,-0.719314,14
663,-0.19307423,0.29494748,-2.0791655,-1.1054506,-0.21955365,15
664,-0.019050598,0.050722003,-1.3630722,-1.6531641,-1.0572907,16
665,0.9365095,0.95643234,-2.320616,0.3762769,-1.2396786,17
666,-0.22091484,0.66921085,-1.4191251,-0.11087519,-0.84829664,18
667,-0.21068451,-0.3420375,-1.5637853,-0.9683389,-1.5879235,19
668,-0.5870688,0.11622912,-0.858281,-2.4134974,-0.73543745,20
669,-1.1986762,0.5836174,-0.14334178,-1.5511692,-1.261748,21
670,-0.7575344,0.752755,-0.67193276,-1.1645364,-1.623735,22
671,0.5224159,0.8729788,-1.1924281,-0.71609664,-0.893192,23
672,-1.4682411,0.807449,0.15354341,0.16192704,-1.51477,0
673,-2.289176,0.8919518,-0.10787201,-1.4952977,-0.9099506,1
674,-1.2371981,0.46269974,-0.6310947,-1.4974302,-1.60291,2
675,-0.97460896,0.16856265,-0.79809594,-0.6730733,0.13910401,3
676,-1.1614517,1.3105764,-0.034122586,-1.0497538,-0.35447204,4
677,-1.6255344,0.261169,-0.20924973,-1.5087476,-0.7863175,5
678,-1.5482032,0.6660826,-0.4946587,-1.065587,-0.04588622,6
679,-0.39865384,0.26820907,-0.08990848,-1.000488,-2.0508242,7
680,-1.6906424,-0.10502833,-1.5863779,-1.4160504,-0.31122357,8
681,-1.5317769,0.32359725,-0.51654404,-0.34643662,-0.80947644,9
682,-1.0857848,0.62953615,-0.078085124,-1.7477295,-1.4081991,10
683,-1.3844638,1.424074,0.9395849,-0.12517816,-1.5897846,11
684,0.078855395,0.47980672,-0.5662029,-1.6045423,-3.2441478,12
685,0.05583787,-0.7717511,-2.2229505,-2.2133749,-1.1678684,13
686,-0.9344831,0.38087398,-0.06691617,-1.5806344,0.2183857,14
687,-0.75776136,0.9594685,-0.6386545,-0.3950916,-0.15999168,15
688,-1.5245328,1.2413037,1.3956364,-0.8931796,-1.8165292,16
689,-2.2812383,-0.47895443,-0.5962744,-1.2772436,0.56081903,17
690,-1.3642793,0.56014913,-0.67754954,-0.93347293,-1.8401589,18
691,0.2027145,0.8465941,-2.1671267,-1.0442443,-0.5437522,19
692,-0.0018522143,-0.6644606,-1.696377,-1.7745302,-0.5890386,20
693,-0.5631488,0.9377214,-1.4636037,-1.3088379,-0.9822097,21
694,-0.50159436,0.015057862,-1.3526518,-1.2069347,-1.2679126,22
695,-1.1403545,1.3936708,0.23922181,-0.40084213,-0.21197546,23
696,-1.692309,1.1133763,0.78574556,0.112822354,-0.9630173,0
697,-0.52999884,1.0058439,-0.42559475,-0.6913102,-0.34456533,1
698,0.15609926,0.8549021,-0.7674906,-0.69092596,-0.62509537,2
699,0.16954279,0.24366894,-2.5940378,-0.18366587,-0.23507482,3
700,-0.6669222,0.2860307,-0.59452176,-0.4456792,0.06776881,4
701,-1.5433943,0.7517353,0.60334235,-0.8511442,-0.1682117,5
702,1.0661161,1.0687187,-1.3536654,-0.53018963,-0.44883966,6
703,-1.5090294,1.1220753,-0.7956563,0.105251014,-0.51513636,7
704,0.70200235,-0.54142064,-1.2605512,-1.3633242,-1.549254,8
705,-2.2233067,-0.64695436,-1.0727632,-1.3685039,-0.03002137,9
706,-1.5125259,-0.078276366,-0.34561455,-0.88120794,-0.26166815,10
707,0.67079717,0.77557194,-2.2986395,-0.0047296286,0.59061253,11
708,-0.719775,1.9393842,0.8355421,-0.288929,-2.4757547,12
709,-1.8448691,1.4593917,-0.015067935,-0.5292746,-1.1088575,13
710,-1.2969568,1.3160467,0.8457463,0.56370395,-1.2931602,14
711,-0.155828,1.099798,-0.87123317,0.22806871,-0.7257521,15
712,-0.982955,-0.26414877,-0.5916438,-2.6684668,-0.57166123,16
713,0.092757225,0.397396,-1.0411328,-0.05937189,-1.4746454,17
714,-1.4340525,0.12541837,-0.26202995,-0.86930406,-0.9716114,18
715,-0.3635005,-0.75858796,-2.0337703,-1.0553771,-1.3850502,19
716,-1.700669,0.84694743,0.33958358,-0.06515485,-0.7434131,20
717,-0.25754097,-0.9065212,-2.1678123,-1.2388645,-1.0432115,21
718,-1.4082195,0.75351036,0.30937666,-1.0637014,-2.2588153,22
719,-0.09295213,1.024131,-1.5886533,-0.23448914,-1.4756268,23
720,0.041908443,1.0296113,-0.8033366,0.047618926,-1.3370912,0
721,0.92596567,0.84643954,-1.2320833,-0.5184758,-1.6218102,1
722,-0.41829187,0.76495874,-0.8762141,-0.710868,-0.5795483,2
723,-0.39773387,0.9947251,-1.8818566,0.41860855,-0.64001,3
724,-0.76259184,0.71021676,-1.1418966,-1.2112983,-0.6372534,4
725,-0.21225858,-0.21396935,-1.1251755,-1.4400704,-2.9003108,5
726,-2.1984499,0.5468205,0.9064106,-2.1050408,-0.48372838,6
727,0.39488596,0.2425951,-1.2835481,-1.6603065,0.25276762,7
728,-1.0138831,1.1938119,-0.45738795,0.14848691,-0.09146458,8
