,locs0,locs1,locs2,locs3,locs4,subject
3317,-0.537753,0.39231405,-1.822159,-1.3199477,-1.9599411,5
3318,-2.0026135,0.42940104,-1.5053616,-0.42075157,-1.6464412,6
3319,-1.2680643,0.70465845,-0.99002576,-1.7296716,-0.2312541,7
3320,-0.79777515,1.212137,-0.79958224,-1.312694,-1.1882997,8
3321,-1.2642676,0.7865406,-0.57402337,-1.802871,-2.2815025,9
3322,-1.6668327,-0.37797624,-1.4102786,-1.3409598,-0.44699466,10
3323,0.30082893,0.83241606,-2.4640365,-0.32270515,-1.3476714,11
3324,-1.7323782,0.53982615,-1.6051013,-1.1663121,-0.98419267,12
3325,-1.6544305,1.4691875,-1.1121204,-2.0278687,-1.0963043,13
3326,-1.0345287,-0.045597255,-0.57228994,-2.301472,-1.9692333,14
3327,-1.8034561,-0.37253526,-1.1096001,-1.4511682,-1.860256,15
3328,-1.1766489,0.877233,-0.38247132,-0.699276,-2.4285314,16
3329,-1.9088378,1.280027,-0.5724107,-0.97981167,-1.1547258,17
3330,-0.465676,-0.28764623,-1.9526707,-1.8420172,-1.412624,18
3331,-2.3703558,0.24503773,-0.82154304,-1.7371397,-0.69269276,19
3332,-1.4851787,1.9211118,0.1872549,-1.7930732,-1.34689,20
3333,-1.5049287,1.4854534,-0.9910418,-0.6627961,-0.22161007,21
3334,-0.46054327,0.6768889,-1.4483602,-1.1634552,-0.7942029,22
3335,-0.47704345,-0.74415445,-2.6665092,-1.8461498,-0.44062543,23
3336,-0.57480973,0.6164423,-2.108626,-2.3455758,-0.9002148,0
3337,-1.6231982,1.037905,-1.4620833,-1.3614601,-1.797282,1
3338,-0.8686978,1.4238297,-0.9784344,-1.436365,-0.87181056,2
3339,-1.8503857,0.5148288,-0.44697696,-1.2007905,-1.6480645,3
3340,-1.1350752,0.6487583,-1.241989,-1.2991825,-2.3764105,4
3341,-1.5442592,0.7815438,-0.09426594,-1.3647012,-2.8270469,5
3342,-0.750069,0.34422517,-1.5183254,-0.7765542,-2.2369282,6
3343,0.5952137,0.80168504,-1.750066,-0.7928796,-0.24521828,7
3344,-0.4665535,0.401061,-0.9496964,-2.021646,-1.6397855,8
3345,-0.28713447,0.23989041,-2.2664042,-1.8239131,-1.0846798,9
3346,0.27804828,0.9248085,-2.2145813,-1.649684,-1.2350914,10
3347,-2.0062156,-0.24083745,-1.4759283,-2.2951818,-1.617821,11
3348,-1.7974108,0.8120837,-1.0310822,-1.5694486,-1.1985574,12
3349,-1.7935746,1.6398017,-0.36790764,-1.0125208,-1.1753085,13
3350,-0.4526136,0.3380217,-1.614112,-1.3526572,-0.6499872,14
3351,-0.54137844,-1.2853106,-2.2485318,-1.0408733,-1.4523561,15
3352,-0.66035026,0.4364218,-1.2827272,0.14931929,-1.2378232,16
3353,-2.7016687,0.8697217,-0.96233994,-1.145436,-1.0451038,17
3354,-2.1146505,0.86231005,0.1462599,-1.2336364,-0.024425507,18
3355,-1.1808661,0.34782338,-0.37531877,-2.8202224,-2.7462094,19
3356,-0.9025989,1.5777102,-0.37652624,-1.307779,-0.6892952,20
3357,-0.38628978,0.54327995,-1.4304852,-2.0928836,-1.8795123,21
3358,-2.407017,0.944044,-0.22868377,-2.3734004,-0.46174467,22
3359,-0.14096183,1.6781188,-0.97987187,-1.1232722,-1.8940171,23
3360,-1.2712612,0.5442666,-1.0874277,-1.6262383,-1.7319992,0
3361,-0.5001772,0.7833747,-2.1636922,-1.4670143,-1.1430404,1
3362,-2.5321236,0.29418236,-0.11720979,-2.3150964,-1.8297427,2
3363,-1.0719391,0.8548651,-1.2811779,-2.1644049,-0.75937927,3
3364,-0.8802047,1.4259578,-0.7985559,-0.88068354,-1.3697312,4
3365,-0.36696124,0.82995933,-2.0771077,-0.6133771,-1.8731091,5
3366,-1.3691655,0.6063104,-0.6088556,-1.0035222,-1.6388279,6
3367,-1.6066397,0.20035702,-1.0381997,-1.900769,-0.8633741,7
3368,0.06191075,0.53050685,-1.7812006,-1.3274264,-1.3186154,8
3369,-0.7808275,1.1845067,-0.6652175,-2.2095175,-2.0023854,9
3370,-1.5889369,0.07889256,-0.26094234,-2.3825936,-2.6693473,10
3371,-0.55277526,0.19345558,-2.0920014,-2.7061968,-0.83937144,11
3372,-1.007418,1.0171902,-0.96867794,-1.5341989,-0.5082401,12
3373,-1.5069301,1.1105672,-1.0079523,-1.4339435,-1.3797891,13
3374,-0.8243662,0.7721244,-0.57635874,-1.3356037,-1.000972,14
3375,-3.001144,-0.22471637,-0.5560267,-2.0137796,-0.36820138,15
3376,-1.2851027,-0.069301784,-1.195106,-1.70721,-1.8742862,16
3377,-1.4383708,0.45596796,-1.5379499,-1.144264,-1.078879,17
3378,-1.1652502,0.9398902,-0.76592374,-1.4676127,-2.0640478,18
3379,-2.1627793,1.3046682,0.65646493,-1.3738449,-1.2436942,19
3380,-0.11355871,0.72813094,-1.2816489,-1.3113521,-1.0638407,20
3381,-1.1176598,0.5632378,-1.73161,-2.1524215,-2.3622386,21
3382,0.15302181,1.4956195,-1.7217141,-1.0281448,-2.0613112,22
3383,-0.7117964,0.41164935,-0.7375879,-1.701494,-0.8904079,23
3384,-0.2699322,1.689959,-0.95279,-1.153367,-1.2586147,0
3385,-0.45107985,0.6839106,-1.3508531,-1.4750469,-0.8977839,1
3386,-1.0941622,0.5606475,-1.2759105,-1.7671607,-0.5597753,2
3387,-1.3521924,1.2086507,-0.8748263,-1.3879504,-1.9718536,3
3388,-2.1939745,1.1963041,-0.1481036,-1.9279615,-1.7604336,4
3389,1.1751333,0.6376797,-2.2598085,-1.721677,-2.0107532,5
3390,-0.039504826,0.032976687,-2.565025,-0.3441388,-1.8259718,6
3391,-1.4365268,1.8358787,0.31728828,-0.5274687,-1.1020011,7
3392,-0.42956126,1.5915956,-0.6249645,-1.3387747,-0.89149,8
3393,-0.58009994,-0.5651126,-2.2244043,-1.7419425,-0.43437767,9
3394,-0.45626172,0.8755989,-2.4330263,-1.2970667,-0.8257791,10
3395,-0.8903207,1.2970953,-1.333576,-0.9039306,-1.1667119,11
3396,-0.5114547,1.6259787,-1.1493472,-1.3178574,-1.3954433,12
3397,-1.1434201,0.053961396,-0.96035874,-1.6462692,-1.5526584,13
3398,0.05060035,-0.07874125,-2.2484555,-2.085692,-1.26384,14
3399,-2.0270033,-0.056088127,-1.4546075,-1.2511466,-0.84659135,15
3400,-1.0577505,0.4731001,-0.50344086,-0.98239005,-1.2720398,16
3401,-0.85589254,0.50834846,-2.583818,-1.2125323,-1.0749011,17
3402,-1.1779475,0.8185923,-0.67974085,-1.7195086,-0.8322447,18
3403,-0.6223376,0.40500507,-1.117986,-1.4654278,-1.5857813,19
3404,-1.2608263,1.5661924,-0.64368725,-0.54257333,-0.4762826,20
3405,-1.7159042,1.1552672,0.114702344,-1.496846,-2.122266,21
3406,0.099993825,0.7643312,-1.8472319,-1.2750711,-1.9996178,22
3407,-0.024439633,0.69980586,-2.158045,-1.115342,-0.9182634,23
3408,0.0085327625,0.80570036,-1.5813013,-1.1844106,-1.4650872,0
3409,-1.6593596,0.523666,-1.0613141,-0.85766524,-0.6954821,1
3410,-0.29754186,0.3626121,-1.4427993,-1.6397226,-1.2382814,2
3411,-1.9742746,0.66529506,-0.6691173,-0.92411256,-1.639205,3
3412,-0.4474554,0.7500034,-2.2975745,-1.4764763,-1.4596133,4
3413,-1.263404,0.23009735,-1.1834161,-1.9398038,-1.3960626,5
3414,-1.4450114,1.3461428,-1.0011108,0.012253642,-2.2320275,6
3415,-1.4737339,-0.50264657,-1.0812838,-2.119642,-0.17129385,7
3416,-0.042226613,0.28866887,-2.4790137,-1.1145715,0.26591444,8
3417,-1.4910232,0.12230092,-0.7635293,-1.9107082,-0.82327235,9
3418,-1.2980777,-0.7104851,-1.7491628,-1.554827,-1.0200732,10
3419,-1.5871193,2.6261044,0.6272373,-1.1700805,-1.5512244,11
3420,-0.6895783,1.2160541,-1.7575486,-1.5679078,-2.0951977,12
3421,-1.22501,1.9404006,-0.16441333,-1.5297623,-2.0978441,13
3422,0.76327336,-0.2347604,-2.4621024,-1.7554147,-0.43242216,14
3423,-0.98587686,-0.31089443,-1.269711,-1.6908872,-1.8993425,15
3424,-0.22710073,1.0440233,-1.2539794,-0.7218719,-1.4933171,16
3425,-1.6064289,2.3162017,-0.2831422,-1.062036,-1.2604903,17
3426,-3.04173,-0.1026929,-1.0179588,-1.5883449,-0.69218147,18
3427,-2.4100976,0.5482666,-0.79558843,-1.252273,-2.2334466,19
3428,0.45344532,-0.081560135,-1.6742333,-2.124406,-1.4011815,20
3429,-0.76528174,1.3018303,-0.2391311,-0.5123125,-1.8695406,21
3430,-1.6690278,1.2401012,-0.16792595,-1.8498094,-0.95850635,22
3431,-0.12923622,0.2533087,-2.416809,-2.2098675,-0.3911206,23
3432,-1.5927938,-0.04240787,-1.6369025,-1.2758673,-1.703266,0
3433,-0.2350344,0.9640421,-1.1796825,-1.8567795,-1.4153324,1
3434,-1.0468152,0.9187925,0.16993749,-1.8220017,-2.0119095,2
3435,-2.165082,2.1484482,0.35870957,-1.8087587,-2.4042714,3
3436,-2.0993273,-0.040234804,-1.5280514,-1.4034511,-2.6829634,4
3437,-1.3862541,1.0337709,0.04835093,-1.4263668,-1.8023683,5
3438,-1.2893753,1.1963696,-0.06957531,-1.1471674,-1.1470587,6
3439,-0.48994327,2.1708412,0.24747407,-0.37337697,-2.1518097,7
3440,-1.6357167,0.8212105,-0.32839072,-1.6951481,-0.81564856,8
3441,-1.7492738,1.3339909,-0.49244452,-1.0831031,-0.89051807,9
3442,-0.45589197,0.27057973,-1.6815588,-1.4752488,-1.8390191,10
3443,-0.5416873,1.1808692,-1.1286558,-1.2179232,-1.4449216,11
3444,-1.9536452,1.6730254,-1.0234219,-1.1601934,-2.1455255,12
3445,-1.49087,0.5250647,-2.5788832,-1.5788702,-1.2726845,13
3446,-1.1392927,0.33388156,-0.6824676,-2.1300948,-0.86159337,14
3447,-1.3481207,1.1302558,-0.57025844,-1.465799,-1.3406615,15
3448,-0.5650789,-0.5155227,-1.5247275,-1.9599084,-0.85065377,16
3449,-1.318382,1.7793738,0.07899022,-0.9771923,-1.2181904,17
3450,-1.5245702,1.5486556,-0.7221275,-1.4331316,-0.7064638,18
3451,-1.0414629,0.112784445,-1.4938197,-2.4812465,0.01955831,19
3452,-0.991226,1.2465993,-1.0183045,-1.4938159,-1.2503476,20
3453,-0.4029947,0.021319866,-0.6259239,-1.8658181,-1.2925766,21
3454,-0.24284083,0.8699722,-1.8083854,-1.1726067,-1.0609543,22
3455,-0.14678675,1.695641,-1.0692104,-1.0996909,-1.5097157,23
3456,-1.5761428,1.4852132,-1.013181,-1.4437997,-0.56477857,0
3457,-1.319893,2.2112184,-0.84801996,-1.1671174,-1.506513,1
3458,-2.0249422,0.5499821,-1.3777213,-1.4908774,-1.0724163,2
3459,-0.8771834,0.9455958,-1.2499708,-1.6124325,-1.6086035,3
3460,-1.3786614,0.7028047,-1.8958199,-1.471647,-1.0597912,4
3461,-0.5099559,1.329519,-0.5975889,-1.3596348,-2.1267967,5
3462,-1.7956347,0.7602984,0.11656833,-2.0120916,-0.3363372,6
3463,-0.51949656,0.37361005,-1.4555545,-1.6583974,-0.3561685,7
3464,-0.6969889,0.7764931,-0.77571076,-1.4951036,-1.4165292,8
3465,-1.1134726,0.5124627,-1.9746026,-0.9443949,-1.2280418,9
3466,-1.4464742,1.0583372,-0.8838981,-2.012463,-1.5821579,10
3467,-2.1799798,1.4260516,-0.01879239,-1.331234,-1.0224321,11
3468,-1.4966515,0.25559866,-1.4610254,-1.9297173,-1.6274043,12
3469,-2.5405235,0.75424045,-0.8694321,-1.1656728,-1.2099187,13
3470,-1.4405622,-0.4273643,-0.7879877,-2.4463167,-2.4441564,14
3471,-3.1692853,-1.5372292,-0.43769133,-2.2702968,-1.1604747,15
3472,-0.8832586,0.30169225,-1.1622652,-0.80537367,-1.3571451,16
3473,-1.2085919,0.28802603,-1.2747297,-1.5411432,-1.438526,17
3474,-2.0568714,1.3643253,-0.22422153,-0.8354516,-0.9508445,18
3475,-0.8200802,0.3825963,-1.5269608,-1.768542,-2.0210834,19
3476,-1.2470849,1.2599552,-0.33028805,-1.7902837,-2.1932912,20
3477,-0.8861818,1.5309924,-1.4662495,-1.1522112,-1.4237031,21
3478,0.6959486,0.27614188,-2.4066255,-1.382601,-1.4501114,22
3479,-1.1889929,1.109683,-1.0550574,-1.3385661,-0.6005137,23
3480,-1.6904464,0.48657528,-0.8110023,-1.7816592,-1.1913034,0
3481,-1.002696,1.0088422,-0.19403422,-1.4059156,-1.4465647,1
3482,-1.1664884,0.22096947,-1.8814104,-1.5179119,-1.7352581,2
3483,-1.7481146,1.3239771,-1.3481455,-1.4863918,-0.8690688,3
3484,-1.6060628,0.14275813,-1.6289294,-1.5215783,-0.5365832,4
3485,-0.12592763,0.4488524,-2.052329,-1.5762668,-1.5591524,5
3486,-0.2067728,0.1657989,-2.53472,-0.31248838,-2.0891018,6
3487,0.30682975,0.34497622,-1.3976228,-1.3175212,-1.5866877,7
3488,-0.71416974,0.048805743,-1.2098098,-2.4849172,-0.6684981,8
3489,-2.0536964,0.27606553,-0.16293454,-1.6718955,-1.1602721,9
3490,-0.65038264,0.83777297,-0.8221143,-2.0513492,-0.7671118,10
3491,-1.4178637,1.4098617,-0.5545747,-1.2267976,-1.3716522,11
3492,-0.3331629,0.8555589,-0.90663546,-0.7600905,-2.0117755,12
3493,-1.3976284,0.74834144,-1.2072245,-2.1344202,-1.7345953,13
3494,-1.4152986,1.1955018,-0.93357086,-1.2173309,0.49751222,14
3495,-0.4743076,-0.12500808,-1.7410507,-1.387552,-1.3106012,15
3496,-0.55041116,1.4583554,-1.3402984,-0.37900817,-0.31474155,16
3497,-0.75329494,0.94298565,-1.6983782,-0.8076557,-1.579992,17
3498,-1.0634135,1.3826371,-0.60874534,-0.9757972,-1.6285287,18
3499,-0.95960504,1.098691,-0.9223556,-1.3005341,-1.2721437,19
3500,-0.9994211,0.67162406,-1.4222128,-1.4815464,-1.373547,20
3501,-1.009417,0.98357785,-0.9914185,-1.3364589,-1.482915,21
3502,-0.7277326,-0.015512347,-2.578464,-1.0543718,0.029025555,22
3503,-0.32924002,-0.32518196,-2.6896682,-2.8642426,-0.9404813,23
3504,-1.0288193,0.44375226,-2.1872177,-1.3028831,-0.8323201,0
3505,-0.43173122,1.0737668,-0.95008737,-1.7184379,-1.1268913,1
3506,-1.2706124,0.2678995,-2.0993156,-1.6722925,-0.81653833,2
3507,-0.366813,2.305836,-0.7011123,-0.6326711,-1.913358,3
3508,-0.6076211,-0.11477727,-1.6880572,-1.9953629,-1.3634984,4
3509,-1.2663373,1.0421474,-0.9782176,-1.2055328,-1.52407,5
3510,-1.8185632,1.1393147,0.041518807,-0.8973145,-2.1201854,6
3511,-0.29620436,1.7235227,0.079889536,-0.98681664,-2.7401938,7
3512,-1.075664,1.3141215,-0.7103505,-1.3940262,0.648698,8
3513,-0.8520438,0.98455906,-1.0359135,-1.2729124,-1.7264383,9
3514,-0.27203685,0.56418943,-0.47950673,-2.0254817,-2.3216727,10
3515,-0.98975265,0.77832997,-1.3587316,-1.3634297,-2.168496,11
3516,-1.0306374,0.93018585,-1.6392802,-0.9935709,-1.5252023,12
3517,-1.8341196,0.1931889,-1.775599,-2.393198,-1.4962249,13
3518,-0.7563202,1.1469585,-1.0629702,-1.7512134,-1.6169313,14
3519,-0.98978144,0.8970171,-0.8071912,-2.03718,-1.7872585,15
3520,-1.945854,1.6937969,0.6132357,-0.27133453,-0.5504166,16
3521,-1.7070284,0.89079934,-1.2073421,-2.1426563,-1.2350436,17
3522,-1.6183459,0.82928103,-0.526905,-0.9081609,-1.9530486,18
3523,-0.4942897,0.8690235,-1.730751,-0.76945156,-1.5723658,19
3524,0.3913412,1.51472,-1.0260001,-1.9346082,-2.456608,20
3525,-1.4499791,0.6415483,-1.6213504,-0.99044263,-1.3808488,21
3526,-0.8113365,1.7771528,-1.1305983,-0.95531523,-0.53315777,22
3527,-0.78878105,0.70566165,-1.7070997,-2.0340781,-1.0523291,23
3528,-0.09959406,-0.25722778,-1.6256163,-2.4739404,-2.0734625,0
3529,-1.6310142,0.6019623,-1.1842245,-1.7830532,-1.9862325,1
3530,0.8802115,0.52584696,-1.9899868,-0.9687915,-2.3697693,2
3531,-0.745993,0.8019606,-1.7981693,-2.1234548,-1.6548105,3
3532,-0.98202443,0.5577605,-1.7357173,-1.2245142,-1.2178096,4
3533,-1.2104375,-0.17245042,-1.462821,-1.924391,-1.768364,5
3534,-2.5918655,0.60440445,-0.09421432,-1.3016477,-1.4218546,6
3535,0.10912472,1.2240074,-1.6054688,-0.6135853,-1.4933275,7
3536,0.1020115,0.9739787,-1.4184896,-1.241359,-1.7016095,8
3537,-0.53200614,2.073909,-0.65849125,-1.4179903,-0.8141787,9
3538,0.061195612,0.7419696,-2.3726401,-1.1985772,-1.2297232,10
3539,-1.3782432,2.1787229,0.51528525,-1.218619,-2.051525,11
3540,-1.4632437,0.26446867,-0.6944023,-2.2487879,-1.9840683,12
3541,-1.1463698,1.1154565,-1.0126003,-0.63167435,-1.7428911,13
3542,-0.28256798,-0.16654277,-1.8310518,-1.424301,-1.7878168,14
3543,-1.5164688,0.29993165,-0.65781415,-0.9641284,-2.1411967,15
3544,0.0052056313,0.35294718,-0.9417257,-1.6374259,-2.7879295,16
3545,-1.3192114,0.6220659,-1.280588,-2.2207375,-0.73614657,17
3546,-0.54104006,0.37387997,-1.4116527,-1.7322692,-1.9863424,18
3547,-1.7678828,0.44941765,-1.5066775,-1.6691158,-1.3629574,19
3548,-0.9239805,0.16481614,-2.171115,-1.1798233,0.17428565,20
3549,-2.3560863,1.4259942,-0.87479985,-1.058177,-1.0178423,21
3550,-1.2011739,0.5821186,-1.1411606,-1.7666938,-0.49779022,22
3551,-1.5061989,0.576421,-0.8016359,-1.5779985,-1.38027,23
3552,-0.44520384,0.18919218,-2.4954033,-1.9681998,-1.0662199,0
3553,-0.44621593,0.61527073,-1.946126,-1.4874877,-1.7768652,1
3554,-0.21270633,0.44816738,-1.3637837,-1.2295585,-1.3034555,2
3555,-1.8933876,0.22912747,-1.733653,-1.8705603,-1.6509323,3
3556,-1.4347857,1.1382023,-0.84134644,-2.2858467,-1.2463994,4
3557,-0.78927445,0.7183758,-0.87905735,-1.5837797,-1.673171,5
3558,-1.6495193,0.5181736,-1.0895069,-1.088764,-1.3877592,6
3559,-0.37089768,0.69506806,-0.7850207,-1.9272392,-1.2138842,7
3560,-0.46700805,2.0798936,-1.2020103,-1.1626742,-0.3217072,8
3561,-0.6733093,0.9008863,-0.5526079,-1.2123867,-1.9945927,9
3562,-0.9809736,0.2553945,-1.884768,-1.1593413,1.116153,10
3563,-1.4749508,1.3678552,-1.6371505,-1.8940725,-0.329692,11
3564,-1.5653268,0.779602,-1.5784278,-1.5124613,-1.0050719,12
3565,-0.8401588,1.8479278,-0.03860736,-1.9347063,-2.808466,13
3566,-0.6342404,0.31974864,-1.0394629,-1.0278159,-1.406666,14
3567,-0.89030766,0.5818206,-1.7492715,-1.5166917,-1.0563161,15
3568,-1.6469672,0.32409286,-0.63675773,-0.9778944,-0.9408488,16
3569,-0.7748158,1.4405658,-1.2061327,-1.1445706,-1.169321,17
3570,-2.3958194,1.5456035,0.12118173,-1.2908118,-1.0629619,18
3571,-1.9740868,1.0326128,-1.1557901,-2.220014,-1.6831937,19
3572,-1.1434579,0.79125035,-2.0122569,-1.4612448,-0.061393023,20
3573,0.588066,0.19468647,-2.3993344,-1.7810917,-0.9094616,21
3574,-2.126883,-0.4201861,-1.940449,-1.4809668,0.07018888,22
3575,-2.5419226,0.5841422,-1.1087484,-1.4632821,-0.9203861,23
3576,-0.08522266,0.7942008,-1.0881907,-1.0741377,-1.3951697,0
3577,-0.6056035,0.23805088,-2.0084722,-2.0798674,-1.6695426,1
3578,-1.4619374,0.56361866,-0.110242486,-2.7037325,-1.8661535,2
3579,-1.5087628,0.7469204,-0.75918144,-1.3679669,-1.5994136,3
3580,0.29019523,0.30473003,-1.5868547,-1.18554,-2.4864438,4
3581,-1.757133,0.10087311,-0.82960474,-1.7592568,-0.65442795,5
3582,-0.6854063,0.25185937,-1.0768204,-0.78463817,-1.1015618,6
3583,0.53557104,1.351899,-1.639055,-0.38203484,-1.6552624,7
3584,-0.35744423,0.4641177,-1.4532125,-1.2586572,-0.8923197,8
3585,-1.0996008,0.35167506,-0.55250406,-1.8653543,-1.8229625,9
3586,-0.9004588,0.65828717,-1.5212443,-1.5500404,-0.047166705,10
3587,-0.7067108,0.26685148,-2.1985621,-1.645257,-0.9165319,11
3588,-0.08588511,-0.24787956,-2.0878913,-2.0329292,-1.8063047,12
3589,-1.8921359,0.69774795,-1.1328806,-2.0442834,-1.2245691,13
3590,-1.3749088,1.153781,0.24768019,-1.6224815,-1.7227693,14
3591,-1.2196375,-0.55698323,-1.508812,-1.5163584,-1.0130529,15
3592,-0.6531446,0.41717735,-1.587168,-0.14268625,-1.176231,16
3593,-1.3300054,0.8076932,-0.34258842,-1.24442,-0.4979093,17
3594,-1.3050388,0.67799413,-1.3945303,-0.56943357,-0.9253957,18
3595,-0.11030394,0.33077657,-1.0754342,-1.8790016,-1.0256267,19
3596,0.014841557,1.6233497,-1.6569855,-1.2003258,-1.9248866,20
3597,-1.1512212,1.4597796,-0.6627537,-0.9872798,-0.7821026,21
3598,-0.4664523,1.0025964,-1.6759243,-1.2410322,-1.8672435,22
3599,-0.62862444,1.9966657,0.17881,-0.06972647,-1.6495249,23
3600,-0.50586987,1.1159086,-1.26631,-1.7533504,-0.81177783,0
3601,-1.3565359,1.3905063,-1.5174007,-1.7434974,-1.1155446,1
3602,-1.7606422,1.2153403,-0.37656498,-0.95980155,-2.2281744,2
3603,-1.6847718,0.5236698,-0.8598867,-1.3695436,-2.2326264,3
3604,-0.028916359,1.004282,-1.8569502,-0.8686875,-1.2141867,4
3605,-0.67856574,1.838499,-1.6873538,-0.19096196,-1.659786,5
3606,-0.64877313,-0.44727963,-1.5258358,-1.5033523,-0.9289302,6
3607,-1.0506511,0.46512395,-1.413594,-1.7425895,-0.32687587,7
3608,-0.5777708,1.0197029,-1.3302449,-1.5520303,-0.29598933,8
3609,0.82999706,-0.21559438,-3.093536,-1.6540632,-1.8367898,9
3610,0.18640769,0.03264612,-1.2592126,-1.9667668,-1.8579016,10
3611,-0.66191536,0.8265205,-1.4555426,-0.8447003,-2.0524402,11
3612,-0.82990664,0.71106064,-1.7148697,-1.385903,-1.0839394,12
3613,0.00052189827,0.6476164,-2.0626884,-1.5787238,-1.3268092,13
3614,-1.7807405,0.34697378,-1.3702147,-1.7688954,-0.868174,14
3615,-1.470717,0.7729382,-0.8572246,-0.89244664,-1.0555215,15
3616,-0.8742803,0.07969743,-2.0322104,-0.5284785,-2.044033,16
3617,-0.77570176,1.8172472,-1.2125099,-1.7167387,-1.6356556,17
3618,-1.4203598,1.4139905,-0.012012601,-0.8813581,-1.3801451,18
3619,-1.3103037,1.2499193,-1.0897937,-1.4505917,-1.5738027,19
3620,-0.73665303,1.2229817,-1.2159,-1.6507664,-0.6986593,20
3621,-0.45625865,1.7275227,-0.7820769,-2.1011736,-1.3264087,21
3622,-0.82352084,0.6512119,-1.4102582,-2.2669253,-1.3541632,22
3623,-0.8872551,1.7740207,-0.7310791,-0.82480735,-1.4127156,23
3624,-0.34153467,0.8026648,-2.1005898,-1.220007,-1.4860945,0
3625,-0.58106744,0.65311944,-1.2063036,-1.7763234,-1.2407886,1
3626,-0.6448543,0.13481212,-0.6827363,-2.746265,-1.6300873,2
3627,-1.528364,1.6259778,-1.0840377,-1.0458918,-0.9398395,3
3628,-1.53351,-0.0701676,-1.1128757,-1.6928539,-0.9222271,4
3629,-0.8429204,-0.5748873,-2.7364764,-2.3963542,-0.9323647,5
3630,-0.30354166,0.2843799,-1.8324513,-1.2656994,-1.7503833,6
3631,-1.3280748,1.1224775,-1.0335449,-0.5405265,-1.330806,7
3632,-0.4927665,1.2746933,-0.63152504,-2.0638716,-1.5387042,8
3633,0.34379566,0.11704528,-2.351749,-1.6719179,-1.9063354,9
3634,0.106894314,0.10103804,-2.4107492,-1.553221,-0.60154605,10
3635,-0.9247636,0.35663784,-1.166524,-1.9011197,-1.6222504,11
3636,-0.4371459,1.2453337,-1.6996291,-1.4616711,-2.7584946,12
3637,-0.9856119,0.86831737,-0.6162343,-1.5862999,-1.595349,13
3638,-0.87305033,1.3708595,-0.772031,-0.8659757,-0.6819991,14
3639,-0.47616225,-0.03179983,-1.4434,-1.318488,-2.1918783,15
3640,-0.58155096,1.0802935,-1.085422,-1.1028552,-0.45831943,16
3641,-0.018445313,1.8226004,-0.5316649,-0.62995374,-3.0288854,17
3642,-1.3860021,0.571112,-0.6383091,-1.1621417,-1.19167,18
3643,-1.9683411,0.1934067,-1.0082297,-2.1571746,-1.581106,19
3644,-0.54271084,1.3592184,-0.74960387,-1.3858266,-1.9911054,20
3645,-0.7186972,0.8764291,-2.0736666,-0.4279461,-1.6638341,21
3646,-0.16812348,0.5277446,-0.89550936,-1.732789,-1.86094,22
3647,-1.3963599,1.4962962,-0.3315251,-1.4679675,-0.96722054,23
3648,-0.3779093,0.100233376,-2.332512,-0.8252561,-0.68501574,0
3649,0.68082535,0.7415012,-2.024896,-1.1345215,-0.6718981,1
3650,-0.5090204,0.16786498,-1.92381,-1.6301807,-2.551676,2
3651,-1.1107711,1.1669797,-0.93251204,-1.1411406,-1.7221047,3
3652,-2.4777641,0.8683583,-0.06337738,-1.6498026,-2.314571,4
3653,-1.5966489,2.1012719,-0.6074676,-0.33224237,-1.9935005,5
3654,-1.9187803,1.0362458,0.027098417,-1.5910299,-1.4305322,6
3655,-0.78553236,0.71664786,-1.2862937,-0.9512373,-0.545344,7
3656,-0.83551174,0.21887457,-1.2507633,-1.6019716,-0.96297634,8
3657,-1.1547204,0.72951305,-0.9879352,-1.1232934,-0.4712006,9
3658,-1.6372281,0.64300746,-1.244852,-2.178318,0.027864456,10
3659,-0.8836795,1.1992027,-0.6153066,-2.0778217,-1.3270602,11
3660,-0.3758278,0.387286,-1.5776752,-2.7583687,-1.382264,12
3661,-2.3148832,1.2940919,-0.3052044,-1.6681612,-1.4436758,13
3662,-1.8758368,0.4747078,-0.029618263,-1.8573545,-0.55377185,14
3663,-1.8798666,-0.7651893,-2.1044874,-1.4648812,-0.9882821,15
3664,0.18409741,0.31869638,-1.502243,-1.3335785,-1.5868627,16
3665,-1.0997429,1.0346746,-1.6038318,-1.2999408,-1.3199611,17
3666,-0.20324409,1.769944,-0.41728437,-1.4923196,-1.8491622,18
3667,-1.5514336,-0.41528678,-2.023099,-2.3233767,-1.8817267,19
3668,-0.9266029,1.7088246,-0.3791921,-0.7498652,-1.9346846,20
3669,-0.8042871,2.1486244,-0.57217264,-1.6168845,-1.312755,21
3670,0.10356784,1.5224004,-0.7780865,-1.550003,-1.4225221,22
3671,-1.6524489,1.6515315,-0.2873001,-1.3381317,-0.8903552,23
3672,-0.4138264,1.4958423,-1.3643699,-1.2958322,-2.226911,0
3673,-1.2487321,1.1127002,-0.3393699,-0.83003944,-1.275669,1
3674,0.28796756,0.3994682,-2.2111263,-1.242254,-1.334046,2
3675,-1.5630226,0.91536766,-0.9717901,-1.7712624,-1.5002095,3
3676,-0.54889554,1.9549317,-1.1656194,-0.53603214,-1.3084519,4
3677,-0.083247125,0.2928716,-1.4293827,-1.8500867,-2.751738,5
