,discount,learning rate,mf weight,mb weight,repetition,subject
1524,0.21673575,0.8258156,1.2463942,0.9397171,0.22403857,12
1525,0.19133455,0.7079206,1.3313168,0.8866584,0.074506655,13
1526,0.48666227,0.6990773,1.2066863,1.0128073,0.10723885,14
1527,0.20520265,0.3390032,1.2685784,0.590659,0.10955595,15
1528,0.29262912,0.69271123,2.1478705,1.6444026,0.07808769,16
1529,0.21511316,0.8676321,2.0602794,0.79330194,0.10773937,17
1530,0.09395707,0.73573774,1.3566223,0.72513086,0.27487388,18
1531,0.195773,0.47402295,0.5539379,0.8660622,0.18857726,19
1532,0.36740336,0.66521585,1.1618359,0.4796429,0.38385996,20
1533,0.18334876,0.78810346,0.9763812,1.362215,0.13564098,21
1534,0.115650624,0.2091832,0.77144325,0.5622387,0.5003318,22
1535,0.23277397,0.82479936,1.5762529,1.1118366,0.1787973,23
1536,0.12269509,0.6833099,1.5035021,0.51508063,0.31874287,0
1537,0.123397276,0.68219465,0.60920537,1.0648353,0.3972787,1
1538,0.2838822,0.314431,1.0745263,0.36785018,0.11300486,2
1539,0.15588129,0.69633794,1.3775178,0.5835199,0.12405631,3
1540,0.07765218,0.66327447,1.381282,0.6393038,0.20440373,4
1541,0.22934924,0.7965659,0.72986996,0.73389196,0.19092172,5
1542,0.25934225,0.7384064,1.5533402,0.93955725,0.28050122,6
1543,0.3470737,0.6682771,1.2958555,0.81768537,0.1472763,7
1544,0.3179226,0.87843645,2.354939,0.47569263,0.21631649,8
1545,0.2527724,0.60801053,1.3828915,0.42815632,0.1261014,9
1546,0.38772124,0.5375052,0.7090442,0.6177495,0.34219205,10
1547,0.3783659,0.8330253,1.3560164,2.0663726,0.10040927,11
1548,0.19377561,0.63387126,0.7893703,0.5368867,0.09517086,12
1549,0.3182786,0.7438817,0.5636779,0.9166502,0.17922218,13
1550,0.111127995,0.5990841,2.1550636,0.61733484,0.29809177,14
1551,0.088609464,0.2303255,1.2803354,0.7904854,0.1884138,15
1552,0.34040895,0.3369726,0.38384122,1.5429208,0.28739983,16
1553,0.4105623,0.5198944,0.6947402,0.6204954,0.39477494,17
1554,0.057019427,0.72434807,2.089251,0.8694601,0.24193156,18
1555,0.16732281,0.68724185,1.0018584,0.5797456,0.36455134,19
1556,0.2046094,0.76127374,0.67449677,0.4171729,0.2892891,20
1557,0.19948213,0.59674597,0.5269991,1.0834141,0.09370195,21
1558,0.17371988,0.53074616,1.4081974,0.61153066,0.23602383,22
1559,0.44707492,0.7213592,0.70352083,1.119861,0.08431158,23
1560,0.20430528,0.8090863,1.8173642,0.80687404,0.2535863,0
1561,0.5276216,0.71951574,0.258192,1.0151365,0.12699859,1
1562,0.26283664,0.6370646,1.1635414,0.7781284,0.10848855,2
1563,0.40043765,0.956083,0.8094878,1.6423707,0.0995514,3
1564,0.26205596,0.5109168,0.5816747,0.66385674,0.10762755,4
1565,0.08075348,0.57897836,1.6153986,0.65268373,0.13986757,5
1566,0.12529504,0.4052439,0.9240173,1.1301289,0.16974306,6
1567,0.24934274,0.8174756,0.7215288,1.2692479,0.5582174,7
1568,0.25966996,0.5091178,0.89233637,0.77833986,0.18166128,8
1569,0.07991977,0.54996794,2.1306891,0.5849003,0.22671762,9
1570,0.20921017,0.7366735,0.61271405,0.8230692,0.65702915,10
1571,0.24281904,0.82704973,1.0918499,1.8846939,0.10351008,11
1572,0.32378545,0.5582397,0.5646771,0.64402944,0.32300824,12
1573,0.20731732,0.9474783,2.093002,1.0329643,0.03232437,13
1574,0.12414943,0.6048981,1.3250842,1.2655147,0.2600394,14
1575,0.04638081,0.37527138,2.1877356,0.6817451,0.054356385,15
1576,0.3396147,0.7169778,1.0806202,2.641716,0.24481496,16
1577,0.23869497,0.54456043,0.75187325,0.5670367,0.13772257,17
1578,0.16181402,0.517497,1.2879778,0.6450774,0.14649269,18
1579,0.1163175,0.78738844,1.1230166,0.6086041,0.2884387,19
1580,0.37083906,0.85330623,1.403331,0.6145284,0.15557377,20
1581,0.23056714,0.60999393,0.57806456,1.8129691,0.11358938,21
1582,0.10675541,0.72682786,1.8458909,0.7808835,0.09115488,22
1583,0.3411296,0.76461613,0.9272189,1.0663046,0.05256749,23
1584,0.083016485,0.78414065,0.907571,1.1406021,0.31958762,0
1585,0.27621806,0.7761929,1.2944221,0.605657,0.14866656,1
1586,0.197236,0.6378114,0.5022435,0.8552455,0.3883446,2
1587,0.2628568,0.74689317,0.84774864,0.9314898,0.13217734,3
1588,0.6395657,0.66033715,0.9001038,1.6336157,0.083828315,4
1589,0.51472235,0.78974414,1.0056121,0.98791826,0.08149805,5
1590,0.21711968,0.63001263,0.7128116,1.4277112,0.24030463,6
1591,0.3693405,0.6480645,1.3327453,0.6263919,0.14754118,7
1592,0.2791948,0.91195935,2.033646,1.3003173,0.1293857,8
1593,0.3555238,0.5174553,0.9202397,0.62271446,0.11207364,9
1594,0.4548092,0.5628364,1.2070787,0.711538,0.069510065,10
1595,0.072794266,0.6566355,2.2012486,0.6590548,0.2459479,11
1596,0.34006512,0.7958922,1.5518056,0.6450771,0.14841501,12
1597,0.19510697,0.79807496,1.1459049,0.6597506,0.25279582,13
1598,0.4010004,0.60193324,0.85361874,1.1830661,0.11973214,14
1599,0.19359297,0.64297897,1.2015533,1.1562469,0.3034383,15
1600,0.1067551,0.5955576,2.129804,1.5740147,0.14114712,16
1601,0.37226006,0.6752235,0.7716869,0.9927991,0.21529801,17
1602,0.18527175,0.8285039,2.6195703,0.9568249,0.1543339,18
1603,0.35534173,0.8118612,1.4068178,1.0493517,0.066641346,19
1604,0.4963187,0.6848067,1.0611416,0.7988311,0.27271628,20
1605,0.46485826,0.47061378,0.6709378,0.7405895,0.14360376,21
1606,0.4306574,0.40560415,0.6171154,0.86869466,0.12433615,22
1607,0.25758278,0.7927949,0.8911511,1.506417,0.055744126,23
1608,0.26503512,0.7713874,0.92295766,0.5946242,0.31153202,0
1609,0.13979043,0.64209974,0.40354407,0.46910512,0.07890143,1
1610,0.19718762,0.69866014,1.0738696,0.6800694,0.22024794,2
1611,0.13110939,0.6210889,0.64801764,0.42586493,0.19024895,3
1612,0.35876122,0.6513282,0.8380589,1.089639,0.17346038,4
1613,0.16491798,0.672003,1.3485987,0.8564298,0.16474868,5
1614,0.4093587,0.7097049,1.0477434,0.982249,0.11003835,6
1615,0.34113872,0.59503675,0.79457426,1.7825873,0.17723194,7
1616,0.35763413,0.36062974,0.48519403,1.2410829,0.12454464,8
1617,0.23926108,0.53749627,1.1781224,0.49270618,0.12932394,9
1618,0.456141,0.5423408,0.5693048,0.9201219,0.32840347,10
1619,0.38087738,0.65643805,0.613762,1.2130392,0.1583438,11
1620,0.26703846,0.76456285,0.47980022,0.7097469,0.20124008,12
1621,0.32757404,0.58617955,0.26855677,0.90236217,0.16842234,13
1622,0.37416238,0.8289301,1.5697064,1.2020183,0.46637693,14
1623,0.34569338,0.33317888,0.39426085,1.3160918,0.067959525,15
1624,0.37568298,0.7631371,2.2697592,1.7711949,0.09764828,16
1625,0.10599323,0.74733883,1.4621736,0.9231056,0.2035649,17
1626,0.229063,0.89451855,1.6732075,1.3046379,0.060201734,18
1627,0.35013416,0.725555,0.71448046,1.3391199,0.08521794,19
1628,0.20833798,0.63032705,0.9797615,1.0286038,0.4445657,20
1629,0.102941506,0.73976994,1.5752653,0.5882458,0.17542426,21
1630,0.26459867,0.49162886,1.3202553,0.64075935,0.056175057,22
1631,0.44799024,0.83950186,0.71426696,1.2265627,0.0978113,23
1632,0.10403354,0.64159626,0.7036193,0.67674935,0.23863158,0
1633,0.36164543,0.7203522,1.2364126,0.7635212,0.18091668,1
1634,0.3072976,0.40779716,0.8904295,0.7393644,0.101370186,2
1635,0.12640907,0.6238061,0.72122395,1.0598552,0.20691854,3
1636,0.22213098,0.6324037,0.5961558,0.7794526,0.20745674,4
1637,0.44958228,0.72650254,0.4773692,1.204011,0.32093996,5
1638,0.27455956,0.6417065,0.57859486,1.0422673,0.39108482,6
1639,0.43232986,0.6850569,1.4461359,0.9176527,0.37617198,7
1640,0.52684844,0.64034706,0.7061457,1.2304878,0.17529465,8
1641,0.17296231,0.3018089,0.92157716,0.87385154,0.07440139,9
1642,0.28860462,0.42266792,0.65439457,0.5428906,0.15949728,10
1643,0.24852,0.62381995,0.34488618,0.88853145,0.11198745,11
1644,0.22488345,0.8873363,1.0052135,0.9345046,0.30127507,12
1645,0.09017451,0.6678792,0.7298933,0.74957114,0.15756802,13
1646,0.2012306,0.651233,1.5930794,1.4341846,0.20983107,14
1647,0.16697305,0.29651397,0.9150404,0.9424968,0.07542649,15
1648,0.15777901,0.7115979,2.609531,2.7892437,0.07242482,16
1649,0.2000972,0.47893855,1.2153695,0.6601396,0.11875207,17
1650,0.6026892,0.7814735,1.2059389,0.42791945,0.1267553,18
1651,0.27709877,0.8564063,0.90109694,0.600231,0.21028545,19
1652,0.29545888,0.734262,1.0835383,0.78617024,0.26715484,20
1653,0.07591299,0.66679466,1.164052,0.94558936,0.07366392,21
1654,0.20529929,0.62178063,1.2992854,0.67249334,0.13094957,22
1655,0.38317275,0.680548,0.48861432,1.1363862,0.15152015,23
1656,0.25034675,0.88060415,1.7833836,0.74042046,0.44031683,0
1657,0.12588136,0.66250795,1.1166878,0.7205435,0.12322468,1
1658,0.5328863,0.7714349,0.6552386,0.76742095,0.1462273,2
1659,0.09386902,0.8462413,1.8035426,0.5912384,0.24109834,3
1660,0.32705954,0.6408348,0.8255276,0.86985266,0.28576514,4
1661,0.12899728,0.83386123,1.262395,1.1173579,0.1666358,5
1662,0.17029056,0.6634529,1.9373821,1.087876,0.4307446,6
1663,0.3182957,0.7770344,1.3214691,1.0359246,0.20366694,7
1664,0.26913962,0.56295466,1.0375625,1.1095088,0.17376208,8
1665,0.13260032,0.39493528,1.1127279,0.592924,0.12364087,9
1666,0.27185032,0.47035345,0.8779119,0.59756064,0.25080115,10
1667,0.29438934,0.6683173,0.9309785,0.97877944,0.18160006,11
1668,0.26401907,0.6607048,1.1197242,0.58502674,0.15274635,12
1669,0.13881436,0.8466533,1.3087082,0.8255855,0.086615615,13
1670,0.16013521,0.5804983,0.60703826,1.0952693,0.35044762,14
1671,0.18221477,0.349989,0.95354605,0.93977576,0.23439364,15
1672,0.41071877,0.63235235,1.6561308,1.778202,0.14512405,16
1673,0.10944371,0.91832834,2.2963939,0.571384,0.32046813,17
1674,0.3060246,0.80502325,2.1960948,1.0457664,0.11876183,18
1675,0.15323353,0.70516896,0.9457693,0.60068566,0.15738712,19
1676,0.1507664,0.46942788,0.4932177,0.67327803,0.29192105,20
1677,0.43287498,0.82059616,1.659139,1.124357,0.12668166,21
1678,0.11249165,0.42512158,1.0455558,1.3199848,0.104326986,22
1679,0.24256323,0.42993402,0.73149407,0.4004181,0.11936615,23
1680,0.085821375,0.7901142,1.3132937,0.426761,0.38340268,0
1681,0.2001694,0.74970925,1.8191603,1.0732801,0.2172721,1
1682,0.17538965,0.602389,0.8156189,0.772401,0.28012353,2
1683,0.27187118,0.8022801,1.1310977,1.2012691,0.20819756,3
1684,0.28248286,0.5338099,0.23070669,1.172897,0.16346993,4
1685,0.31874225,0.85876906,1.3162193,0.91472113,0.23685601,5
1686,0.1881028,0.65713763,1.4369153,1.0976797,0.18820213,6
1687,0.37455925,0.5497387,0.8164274,1.2775775,0.16909623,7
1688,0.2921216,0.61526304,1.111229,0.5241006,0.067747675,8
1689,0.15760481,0.5637468,1.224644,0.76310366,0.12057619,9
1690,0.54634583,0.64822274,0.4039676,0.71518016,0.2337527,10
1691,0.24402957,0.5465965,0.50526273,0.9828732,0.20075881,11
1692,0.15646806,0.644558,1.1772206,0.6938774,0.18153249,12
1693,0.36720362,0.69321626,0.6223901,1.2385802,0.08133301,13
1694,0.35708368,0.45707023,1.2996238,0.6098454,0.17574087,14
1695,0.09728321,0.34665072,0.88025737,1.3124015,0.3812576,15
1696,0.29199162,0.6739139,1.3964902,1.6633105,0.2642084,16
1697,0.3218198,0.46513838,0.39403662,0.36383143,0.1419707,17
1698,0.20898438,0.767798,1.1857314,0.8514796,0.08271899,18
1699,0.6759004,0.75731903,1.8168823,0.78211856,0.22309715,19
1700,0.7006104,0.7532481,0.98562384,1.5203987,0.17334335,20
1701,0.22698347,0.7487117,0.92684555,0.68266976,0.16108108,21
1702,0.39113668,0.5450502,1.0079619,0.6931112,0.22536372,22
1703,0.63955617,0.7168016,0.50798094,2.0586874,0.17197107,23
1704,0.46242818,0.6996441,1.0257367,0.8819205,0.1197776,0
1705,0.072497316,0.6861923,2.4484384,0.7209808,0.09969723,1
1706,0.13357624,0.63537467,0.922472,0.60037255,0.23828074,2
1707,0.2871115,0.7646729,1.3902425,0.6505773,0.113858424,3
1708,0.131117,0.40655607,0.44065914,0.6508468,0.32121664,4
1709,0.366153,0.7274365,2.1070573,0.99221134,0.1271007,5
1710,0.3164424,0.87575406,0.95235264,1.9890747,0.09029937,6
1711,0.32739258,0.75697434,0.9953247,1.4977611,0.17117803,7
1712,0.18163042,0.5093337,1.199222,0.7312169,0.117786296,8
1713,0.27810913,0.5868371,1.1887631,1.11958,0.09833693,9
1714,0.19380847,0.40695298,0.69400775,0.76599324,0.23206799,10
1715,0.21306968,0.3802714,0.4747492,0.6817664,0.31149575,11
1716,0.40981796,0.711157,0.7176756,0.7763062,0.13199532,12
1717,0.16513631,0.80713034,0.9912672,1.2086867,0.16138238,13
1718,0.07203152,0.68701756,1.9017452,1.2003455,0.31442893,14
1719,0.19500668,0.31786352,0.9233177,0.802722,0.13319764,15
1720,0.5904145,0.8536059,1.1896852,2.7757435,0.05412303,16
1721,0.05479514,0.6292279,1.4895389,0.8388591,0.2132431,17
1722,0.160125,0.85751516,2.458911,1.085763,0.13661331,18
1723,0.34794277,0.8353618,1.5267994,0.89207935,0.087097466,19
1724,0.65854955,0.68137586,0.6192322,0.70488477,0.27156693,20
1725,0.3054721,0.79813933,1.8044147,1.079133,0.123932526,21
1726,0.13053156,0.5571625,1.896735,0.5310975,0.100889,22
1727,0.31486785,0.7488172,1.2625762,0.9693153,0.1526364,23
1728,0.33382654,0.4278448,0.52142626,0.8104826,0.30943355,0
1729,0.12971091,0.6503427,1.3164978,0.6822499,0.17702132,1
1730,0.3776095,0.59330434,0.49474162,0.9148803,0.10482236,2
1731,0.15032822,0.73199433,0.83285224,0.9794163,0.17651452,3
1732,0.47989962,0.5647806,0.6432311,1.0660461,0.05009547,4
1733,0.3767725,0.5320006,0.4167825,0.4800362,0.24761425,5
1734,0.3532312,0.55377424,0.80078506,1.0490701,0.15704934,6
1735,0.32096592,0.584183,1.2298164,1.0145869,0.16652425,7
1736,0.569609,0.5385718,0.54503405,0.863855,0.19250742,8
1737,0.43475008,0.31391716,0.57979476,0.6522708,0.10101291,9
1738,0.7189352,0.32105812,0.9393281,0.3759033,0.089386255,10
1739,0.26995334,0.62746274,1.2834231,0.7791904,0.15124054,11
1740,0.11814712,0.63863045,0.8281437,0.5060267,0.17420377,12
1741,0.1943728,0.66767114,0.5196394,0.71643615,0.28097615,13
1742,0.3246581,0.5635732,1.3202999,0.7091254,0.17536776,14
1743,0.47047305,0.552262,0.98134434,0.6511733,0.07632397,15
1744,0.2139863,0.39030382,0.6143829,1.8361499,0.30177927,16
1745,0.15234137,0.5720765,1.2449062,1.0768149,0.43278414,17
1746,0.099432506,0.77303076,2.2984896,0.87198544,0.03896168,18
1747,0.15806739,0.74125755,2.2904727,0.9595071,0.18650933,19
1748,0.41284254,0.7536358,1.3871056,0.8692671,0.21587078,20
1749,0.3266312,0.44926262,0.58327866,1.5059023,0.1585853,21
1750,0.2716766,0.69495904,1.0643544,0.8884561,0.17465545,22
1751,0.123408906,0.78853405,2.1743276,0.3381825,0.19658597,23
1752,0.1275489,0.4017936,0.7987462,0.6695024,0.3446926,0
1753,0.1405628,0.50426877,1.8951235,0.464909,0.13869074,1
1754,0.20859951,0.50954926,0.6936111,0.66526186,0.23641518,2
1755,0.29709512,0.82264096,1.1037196,0.7006397,0.09405446,3
1756,0.27499348,0.6281725,0.7602863,0.830902,0.0652256,4
1757,0.28611413,0.80062145,1.1619675,1.3125228,0.09557867,5
1758,0.22718166,0.73336947,1.7444618,0.9107487,0.31771907,6
1759,0.24470772,0.6829811,1.358488,1.2905074,0.18744403,7
1760,0.14451087,0.5434129,1.9588816,0.46423125,0.07819042,8
1761,0.35052955,0.58388364,0.6144253,0.7523171,0.17111969,9
1762,0.44323558,0.5335836,0.64096737,0.77926385,0.23440155,10
1763,0.19429842,0.7473873,1.8766705,0.49085826,0.1366456,11
1764,0.29116717,0.8590306,1.4617165,0.5847678,0.15452017,12
1765,0.1041125,0.7710023,1.6833054,0.54983115,0.055906516,13
1766,0.20381148,0.7318354,1.941148,1.00485,0.34441456,14
1767,0.34362122,0.2200643,0.5211909,0.72384727,0.24207965,15
1768,0.22034986,0.5826558,2.0984726,1.5242033,0.25284746,16
1769,0.3205445,0.7276319,0.6880634,1.2303467,0.3375705,17
1770,0.5590325,0.6555579,0.6393279,1.2658144,0.1011803,18
1771,0.1629372,0.5390608,1.0842476,0.5321175,0.27872172,19
1772,0.27360278,0.79988277,1.6799078,0.5334035,0.14904392,20
1773,0.48624483,0.77256185,0.6252445,0.8383515,0.1750547,21
1774,0.30601278,0.32344225,0.3124521,1.541214,0.11107002,22
1775,0.22551191,0.8100726,1.3070211,0.6679455,0.3220164,23
1776,0.4225403,0.8248182,0.945016,1.0096658,0.11147164,0
1777,0.29277176,0.72287816,0.42413062,0.6330979,0.14105077,1
1778,0.22040316,0.58534384,0.75329244,0.8705399,0.28299016,2
1779,0.2830832,0.7659082,0.86254925,0.6388442,0.25976047,3
1780,0.23471893,0.8435336,1.3188688,1.1742353,0.092795484,4
1781,0.25272065,0.71470076,0.69172823,1.1737928,0.11485934,5
1782,0.5247798,0.8490401,1.1126736,0.978011,0.16087265,6
1783,0.66603214,0.588205,0.84040046,1.4959996,0.17397937,7
1784,0.23524882,0.6598179,0.6513572,0.88205564,0.21389458,8
1785,0.16156621,0.4648887,1.2226188,0.80464005,0.1443077,9
1786,0.34588984,0.27853557,0.62126446,0.5237944,0.26302832,10
1787,0.16137564,0.7825493,1.5724628,1.0755929,0.24565957,11
1788,0.20001994,0.6232417,1.1275859,0.5705356,0.08700671,12
1789,0.33342105,0.70570225,0.4011473,0.7752507,0.06468553,13
1790,0.28286973,0.64893144,1.8396003,0.94697654,0.20719926,14
1791,0.15203896,0.53938776,1.1584532,1.2460265,0.2330129,15
1792,0.21998535,0.5031681,0.92567706,2.0217185,0.4403515,16
1793,0.28957388,0.76986885,0.5237186,1.0549182,0.3640452,17
1794,0.32895413,0.8857056,1.2354025,1.237592,0.09132477,18
1795,0.3245986,0.72347873,0.91050285,1.093234,0.091586985,19
1796,0.29162514,0.72173995,1.1425743,0.7569816,0.42008027,20
1797,0.2785415,0.67104733,1.263706,1.1446261,0.13822795,21
1798,0.3850366,0.3602356,0.9369241,0.62389916,0.15300915,22
1799,0.41343266,0.73610145,0.8490844,0.74367285,0.4232593,23
1800,0.104604736,0.85172606,1.810888,0.64897346,0.11640583,0
1801,0.5272208,0.8174395,0.7446028,1.2983875,0.15956584,1
1802,0.29917127,0.8087592,1.2387427,0.62379533,0.26347816,2
1803,0.1371778,0.6793877,1.1685138,1.0247486,0.17764159,3
1804,0.21015048,0.77634656,1.5963712,0.6112591,0.24073231,4
1805,0.31370443,0.49418905,0.7771273,0.77037835,0.17088942,5
1806,0.22270569,0.43933827,1.0414715,1.1439333,0.0855234,6
1807,0.19251548,0.86929345,1.6404655,1.550438,0.30535516,7
1808,0.34859255,0.8167114,1.7717046,0.7082019,0.023659833,8
1809,0.19989547,0.22967285,0.5750693,1.2736788,0.13039924,9
1810,0.30495015,0.56644666,1.5146418,0.2793143,0.41458505,10
1811,0.36218637,0.70338,1.5289339,0.83163226,0.14541486,11
1812,0.51821154,0.7889924,0.49588627,1.1831608,0.18484825,12
1813,0.13698643,0.83963925,1.3621181,0.9445609,0.11429397,13
1814,0.4242262,0.64620787,1.6559398,0.5908376,0.11072411,14
1815,0.15643746,0.3344155,1.7381818,0.5453656,0.23542206,15
1816,0.1298071,0.28869206,0.73557734,1.2713156,0.14480765,16
1817,0.33961514,0.6397088,0.58604646,0.8208263,0.17151906,17
1818,0.24264538,0.50685996,1.0345997,0.75842845,0.102549456,18
1819,0.17117867,0.5770633,1.405015,0.39643472,0.16000086,19
1820,0.31809983,0.81162274,1.4282336,0.8613955,0.23446107,20
1821,0.28160092,0.6074769,1.1338292,1.0091383,0.1192579,21
1822,0.30598065,0.33989713,0.77814555,0.5770476,0.037328053,22
1823,0.20349956,0.92553735,2.4547167,1.2321465,0.31534636,23
1824,0.09465772,0.702381,0.5398509,0.827165,0.28334257,0
1825,0.22033502,0.5723502,0.6847228,0.81169367,0.14382471,1
1826,0.34694654,0.6029842,0.9511025,0.49116206,0.1512293,2
1827,0.2926374,0.7077563,0.97693574,0.7297814,0.13194671,3
1828,0.40899554,0.88131565,0.6733311,1.2601414,0.14234288,4
1829,0.24145037,0.8252075,1.3999043,1.2333989,0.14751308,5
1830,0.3007353,0.74498856,0.5861572,1.4998889,0.100349165,6
1831,0.48039305,0.7659679,1.7688859,1.0464232,0.06287223,7
1832,0.1460702,0.7521084,1.729171,1.9625943,0.2523075,8
1833,0.32309666,0.51508766,0.5957464,1.5408792,0.2648087,9
1834,0.22311075,0.60294753,0.62598395,0.62343776,0.22645919,10
1835,0.37070534,0.87671745,0.6045514,1.160636,0.12743868,11
1836,0.2832516,0.591302,0.9729878,0.34130365,0.0833868,12
1837,0.24225336,0.74131894,1.2319398,0.6471431,0.10044851,13
1838,0.084722206,0.6005492,1.4236963,1.1032621,0.4023156,14
1839,0.3485829,0.40983638,1.0085003,0.8178347,0.10040864,15
1840,0.17454073,0.6881403,2.124282,1.3867717,0.14438473,16
1841,0.16059278,0.4732057,0.9294542,0.7920747,0.24838708,17
1842,0.1106858,0.89511025,2.424484,0.99720037,0.29150823,18
1843,0.44236532,0.6305369,0.77583885,0.8528155,0.27475742,19
1844,0.4843489,0.88325214,1.491905,1.087799,0.099947825,20
1845,0.44107446,0.78637683,0.67105174,0.7843332,0.22255464,21
1846,0.297088,0.7021463,0.9153709,0.8529587,0.13708085,22
1847,0.2264142,0.83517474,0.55287963,1.370596,0.25913432,23
1848,0.47531328,0.5434901,0.6493648,0.6466131,0.14518712,0
1849,0.3223607,0.80230653,0.84972215,0.7560611,0.2736413,1
1850,0.21467163,0.74374634,1.4973532,0.49146086,0.15152183,2
1851,0.29275993,0.8410327,1.3208537,1.4770365,0.1265373,3
1852,0.0750899,0.60246074,1.1095536,0.8602259,0.16533728,4
1853,0.2963969,0.6424605,0.7966174,1.1622965,0.14673187,5
1854,0.1525322,0.7909543,0.82839715,2.0624077,0.2137513,6
1855,0.31232443,0.70226735,1.6942255,1.0324619,0.23918879,7
1856,0.18430004,0.56589997,1.0612634,0.61493754,0.038900983,8
1857,0.084119126,0.5043212,1.4447036,0.63346106,0.1750782,9
1858,0.41498646,0.38735786,0.4621613,0.8952925,0.48325345,10
1859,0.24360256,0.6430464,1.280417,0.9682138,0.3195451,11
1860,0.16961001,0.6115041,1.3693697,0.40495268,0.19510391,12
1861,0.25432357,0.7316965,0.5038291,1.2629994,0.11012893,13
1862,0.12392235,0.76829165,2.417177,0.7258495,0.33839998,14
1863,0.23503664,0.58885914,1.473048,0.9713634,0.054322395,15
1864,0.27440995,0.5754896,1.4539005,2.6341355,0.08347811,16
1865,0.62387365,0.5845905,0.6234598,0.6368042,0.3148947,17
1866,0.04407501,0.7125991,1.8670832,0.695534,0.13117453,18
1867,0.16578774,0.70067364,0.945281,0.64927065,0.20461243,19
1868,0.32230434,0.68676263,0.8127464,0.6158071,0.13524362,20
1869,0.31580207,0.6108381,1.1691496,0.961404,0.11845728,21
1870,0.081026405,0.7184798,1.5860913,0.58182836,0.13530013,22
1871,0.15127069,0.7705895,1.8592004,0.8098974,0.2755398,23
1872,0.34086853,0.6199054,0.5579198,0.48808765,0.20325589,0
1873,0.07248537,0.82445735,1.2384837,0.8601142,0.31166473,1
