,locs0,locs1,locs2,locs3,locs4,subject
372,-1.311549,1.7345479,-2.7337017,-2.1645622,-1.9809585,12
373,-1.4733012,0.61939543,-2.912083,-2.1662416,-3.5760055,13
374,-1.9922982,0.4465145,-1.0909121,-2.1514907,-0.7816392,14
375,-0.95940036,-1.0022838,-1.5299572,-2.6266654,-1.9766134,15
376,-1.9526107,1.1246552,-0.5983681,-0.77177846,-1.135486,16
377,-1.9113562,1.6453017,-2.1438332,-2.1514182,-1.4612898,17
378,-1.1262264,1.6140019,-1.5110693,-2.179391,-2.1661644,18
379,-2.1683373,1.2596234,-2.0298576,-2.2033358,-2.6316938,19
380,-0.012755215,1.7870212,-1.4948587,-2.4623885,-1.3263155,20
381,-1.7770519,0.596452,-1.8627498,-1.4759257,-1.5264053,21
382,-0.22197956,0.41055745,-1.6911452,-2.1313834,-1.6967245,22
383,-1.7586304,1.5782082,-1.9975158,-1.6048673,-1.2801669,23
384,-1.2537928,0.756801,-2.3459373,-2.7299774,-2.1980333,0
385,-0.3025142,1.6520188,-1.7732377,-1.9354322,-2.1859488,1
386,-1.778753,1.027155,-1.3964616,-2.38932,-1.6311357,2
387,-1.2485954,2.1747763,-1.7944156,-1.9204297,-3.048181,3
388,-1.7401725,0.94057035,-1.2715592,-2.264547,-2.420446,4
389,-1.5049669,1.5737596,-1.2223475,-1.7978609,-1.7024527,5
390,-0.8708216,1.0638655,-1.6284301,-1.8163825,-1.4744816,6
391,-0.648638,1.253454,-0.2611817,-2.005639,-1.6786631,7
392,-1.819164,-0.58590627,-2.0184789,-1.7724793,-0.9180008,8
393,-1.2199793,-0.22186196,-2.0117912,-1.8772403,-2.221178,9
394,-1.3093503,-0.9653228,-2.6176105,-1.7576344,-0.93281037,10
395,-1.5645808,0.62849677,-1.323796,-2.697691,-1.702598,11
396,-2.0871403,1.3573954,-1.9837955,-2.1779172,-1.8207922,12
397,-1.0501935,1.5103236,-2.2027202,-2.0301652,-2.5572245,13
398,-0.7520913,0.18972427,-1.4486092,-2.226548,-0.86798126,14
399,-2.1250126,-1.3470852,-1.7582456,-2.3947637,-1.1482974,15
400,-1.785678,0.41419193,-1.7563031,-1.1069165,-2.2117028,16
401,-1.0070406,1.3445928,-1.4887726,-2.0700016,-1.0076308,17
402,0.51171744,0.41549438,-1.4489847,-1.8324815,-3.0072088,18
403,-0.88211024,-0.00017386675,-2.5613432,-2.5757632,-1.458011,19
404,-0.26395863,2.852787,-1.4018879,-2.4054992,-1.6083751,20
405,-0.52403444,0.9650126,-1.9795626,-2.3151174,-2.7892978,21
406,-0.9079937,-0.7513714,-2.0901434,-2.817887,-3.1873317,22
407,-1.0296838,1.7894306,-1.6926816,-2.1470394,-1.617726,23
408,-0.6834275,0.34883934,-2.6727245,-2.0360901,-0.5530021,0
409,-1.4106342,1.0494089,-1.9087847,-2.0986695,-1.496835,1
410,-2.0301483,1.5081899,-1.4196545,-2.470615,-1.2794306,2
411,-2.4511018,0.74123204,-1.5987029,-2.2489102,-2.0994282,3
412,-1.4129081,1.0876691,-1.4616251,-2.465136,-1.9115775,4
413,-1.3838991,1.3324517,-1.3194473,-1.8586614,-1.5464702,5
414,-1.3249147,-0.20650512,-1.449188,-1.7858917,-1.846546,6
415,-0.8645297,0.16554278,-1.8513687,-1.5128273,-1.0927405,7
416,-0.9759775,-0.7125999,-2.4599981,-1.3889357,-1.405025,8
417,-2.0561173,-0.6678513,-1.9939227,-2.0799158,-1.745394,9
418,-1.7851727,-0.53623474,-1.8311487,-2.5910487,-0.7766593,10
419,-0.98968923,1.6363571,-1.0850439,-2.6397207,-1.4095173,11
420,-0.5815564,0.8311498,-2.0261817,-2.1092296,-2.8920588,12
421,-1.860204,0.18764544,-2.5378218,-2.519159,-3.3673832,13
422,-1.1015798,-1.6384134,-2.0942292,-2.0133872,-1.6879625,14
423,-2.131283,-2.153885,-2.941061,-2.2768278,-2.1213474,15
424,-1.1482681,0.80314684,-2.1482422,-0.3362676,-2.5319734,16
425,-2.1893425,1.0396068,-2.2226496,-2.3139298,-1.1154863,17
426,-1.1648431,0.8842704,-2.3008227,-0.7982646,-3.1718762,18
427,-1.1611153,1.2621865,-2.0365658,-1.931962,-2.3055537,19
428,0.34909922,1.9452915,-1.3511658,-2.4203482,-0.8601818,20
429,-1.2904431,2.018334,-1.8528684,-2.7478085,-2.2046165,21
430,-1.4474473,0.24047822,-1.26581,-2.491491,-0.9578937,22
431,-0.32784206,2.5550456,-1.2600169,-1.2255734,-1.0726645,23
432,-0.4941355,0.72870106,-1.9732512,-1.9917991,-2.479668,0
433,-1.4718801,1.270561,-1.8199921,-2.4157977,-1.5724862,1
434,-1.3037595,0.42288086,-2.3516145,-1.910599,-0.8798847,2
435,-0.9462638,1.7332795,-1.7915412,-1.8021604,-2.692322,3
436,-0.67850333,0.43175954,-2.0710487,-2.4315538,-2.3177638,4
437,-1.3092943,1.2509543,-1.6868608,-2.091331,-2.8591475,5
438,-1.3025705,0.1703417,-1.5274065,-1.4565904,-1.5875564,6
439,-0.67697024,1.3169062,-1.4495485,-1.570085,-1.7242063,7
440,-1.6308588,-0.77563035,-1.9495212,-2.152451,-1.9705181,8
441,-2.1864536,-0.3741047,-1.4620837,-2.3996477,-2.3348904,9
442,0.18143785,-1.6616352,-2.5365856,-2.9200795,-2.485207,10
443,-1.3434273,0.87774456,-1.6115468,-2.5532084,-1.3223076,11
444,-0.9508901,0.9787058,-2.0031717,-2.7625146,-1.1217535,12
445,0.43408442,0.18736422,-2.6172311,-2.4385657,-2.8112094,13
446,-1.394084,0.29891548,-1.0953534,-1.7215903,-1.288024,14
447,-1.9021779,-1.9935608,-2.5296912,-2.198306,-1.3073397,15
448,-2.3081818,1.3984165,-0.68896824,-1.2579963,-0.57808065,16
449,0.33937073,0.6179192,-2.3709354,-1.7039376,-1.9210379,17
450,0.4216597,0.8897203,-2.406479,-1.9984335,-2.5813088,18
451,-0.9519648,1.0727327,-1.508126,-2.4586432,-2.6354485,19
452,-1.1520956,1.376154,-2.199498,-2.8872182,-1.0190682,20
453,-2.1935332,1.1328552,-1.8743134,-2.4043212,-2.2398696,21
454,-1.3320458,0.42283046,-1.6275518,-1.9438552,-2.005661,22
455,-1.4981818,0.9595432,-1.7453967,-1.2868215,-2.5121963,23
456,-0.9203065,1.1944767,-2.0994818,-2.4669654,-2.6244202,0
457,-0.8712058,1.068795,-2.5909705,-2.1183908,-2.8123221,1
458,-1.424602,0.7861941,-1.4959822,-1.7137295,-2.3633475,2
459,-1.5771393,2.0893407,-1.6129407,-1.0896435,-1.7858341,3
460,-1.0568199,1.9517207,-0.68872535,-1.9183965,-2.8000546,4
461,-1.2151238,1.7713716,-1.5764595,-1.3517051,-1.24507,5
462,-0.5473446,0.49325493,-1.2133098,-1.9293725,-2.5891333,6
463,-0.8901111,0.627862,-1.0314327,-1.5543259,-0.8155255,7
464,-1.5825385,1.0872808,-1.1285601,-1.8496699,-1.3311205,8
465,-0.922293,-1.1167028,-2.6326413,-2.1107917,-1.5732784,9
466,-0.9575347,-1.3516213,-2.0073233,-2.654144,-1.302527,10
467,-0.86568224,1.1176778,-1.9450014,-1.4305961,-3.4676127,11
468,-1.058939,-0.13072872,-2.1743832,-2.7355955,-1.5339357,12
469,-1.1669238,2.243811,-1.9243302,-2.6052034,-3.1488786,13
470,-1.187738,0.053515032,-1.8658624,-2.176262,-0.5902294,14
471,-1.2187327,-1.2329595,-2.3033638,-2.0091884,-1.779542,15
472,-0.78625405,1.1332572,-1.1738125,-0.85078764,-2.7718697,16
473,-1.2410372,1.1698843,-2.1630123,-1.4358644,-1.3193707,17
474,-0.66487366,0.4749815,-1.5295954,-2.1713,-3.1750407,18
475,0.09065533,1.2116632,-1.6002529,-1.5010583,-3.322332,19
476,-0.39917338,2.1803277,-1.733861,-1.9652689,-1.6389573,20
477,-2.0106883,1.717525,-0.9287756,-2.3319254,-2.5595968,21
478,-0.43609005,-0.11078863,-1.5242584,-2.3954682,-2.469966,22
479,0.22198963,0.917065,-2.188725,-1.6711811,-2.6796257,23
480,-1.5079567,0.59562784,-1.135139,-2.7805057,-1.3749262,0
481,-1.5292943,0.603408,-2.5183678,-2.0646455,-1.3866608,1
482,-1.9209101,0.32122922,-2.3174043,-2.5726287,-1.1362284,2
483,-1.2009761,0.69486624,-1.4827392,-1.9966159,-1.8345042,3
484,0.61757624,0.7608829,-2.4628437,-1.6040028,-3.3222642,4
485,-1.2465427,1.9983981,-1.4840181,-1.1635288,-2.4294384,5
486,-1.1600543,0.1457788,-1.5852944,-1.7511233,-1.7116203,6
487,-0.38804123,1.4834566,-0.86834395,-1.9081049,-1.1460981,7
488,-0.78366005,-0.4222231,-2.0260549,-2.3277714,-2.5189953,8
489,-1.5837547,-0.8328673,-1.8284543,-2.4215736,-2.4494543,9
490,-1.1836374,-0.34771,-1.9732859,-2.797652,-1.2485838,10
491,-1.7627511,0.9511549,-1.8588805,-1.7803657,-2.0722952,11
492,-0.67152953,0.34066805,-2.2318614,-1.6764483,-2.4012234,12
493,-0.60058856,2.3565817,-2.0584686,-2.0986335,-2.1972172,13
494,-0.93036735,-0.69291526,-2.3532238,-2.2360318,-0.7142004,14
495,-1.924909,-1.2750769,-1.9961762,-2.2648149,-1.7197393,15
496,-2.046407,-0.32061458,-1.0676639,-2.0303147,0.3169242,16
497,-1.6440547,0.951545,-1.6243639,-1.9586068,-1.2833748,17
498,-0.2164613,1.6103557,-1.7939059,-1.5004324,-2.1614745,18
499,-0.086218596,0.44562423,-2.4098718,-2.6380472,-2.211135,19
500,-1.4451262,1.192005,-1.7100728,-2.1626048,0.84551644,20
501,-1.6655622,1.6140271,-1.9074025,-1.5291653,-2.4727259,21
502,-0.68275374,0.44100443,-2.4537234,-2.0929894,-0.79059494,22
503,-1.9708011,0.63272166,-1.9389443,-1.9895625,-1.441669,23
504,-1.3442942,0.91883457,-1.9577674,-2.4299495,-2.376033,0
505,-0.5100825,0.19933498,-1.8829234,-2.5259767,-1.9249108,1
506,-1.2154218,-0.5404569,-3.0563793,-2.0350852,-3.053162,2
507,-1.5706073,1.9647964,-2.123341,-1.4157442,-2.6123223,3
508,-1.305325,0.5556103,-2.504895,-2.2401016,-1.3902421,4
509,-0.6299948,0.11820853,-2.185408,-1.7400647,-2.6229973,5
510,-1.8514991,0.29322553,-1.7525969,-0.91434896,-0.48280358,6
511,0.2761773,0.31411064,-2.4594746,-1.3077359,-1.3975266,7
512,-0.7132649,-0.18130767,-2.218319,-2.5031762,-0.90642387,8
513,-2.0671027,-0.84350854,-1.70719,-2.4488947,-2.0834787,9
514,-0.3284466,0.050168157,-2.5668576,-2.5163665,0.20265901,10
515,-1.1282735,0.9127023,-1.9261324,-1.5719334,-1.8009067,11
516,-0.6021722,0.37533182,-2.2707806,-2.6476548,-1.5610715,12
517,-0.6762995,1.0696903,-2.2322204,-2.3638966,-2.7227793,13
518,-0.20985442,0.52373785,-1.390505,-1.4012463,-2.0639646,14
519,-2.3376954,-2.0150936,-2.1834948,-2.4017255,-2.4300513,15
520,-0.7617977,0.33602977,-1.9784404,-0.6435389,-1.9404247,16
521,-1.3493724,1.6215519,-2.249875,-2.0403953,-0.66412055,17
522,-0.6478106,1.0221769,-1.7618351,-2.2698512,-1.8007329,18
523,-0.43031645,0.85857403,-2.0534418,-2.4608371,-1.6427008,19
524,-0.9845458,1.6636729,-2.1245446,-2.075316,-0.7312382,20
525,-2.399932,0.706905,-1.462193,-2.4882007,-2.5268946,21
526,-1.973151,-0.5802561,-1.282909,-2.588108,-0.7675357,22
527,-0.9473763,1.7178721,-1.4553326,-1.6738024,-2.0270064,23
528,-0.8615203,1.4483678,-2.045189,-3.0485137,-2.803228,0
529,-0.80479264,1.6349409,-1.4113505,-2.0971057,-1.654212,1
530,-1.2951448,0.2855404,-1.7265873,-1.870808,-2.1742408,2
531,-1.2297599,0.88872886,-1.8102444,-1.4197581,-2.6235979,3
532,-1.900845,-0.0598526,-1.7521709,-2.7370613,-2.1992838,4
533,-1.6130737,0.96798533,-1.2729539,-1.4167438,-2.9911642,5
534,-1.77982,-0.1647858,-1.5827298,-1.7651665,-0.7088021,6
535,0.30129355,0.57279825,-1.6559509,-2.118984,-3.6077785,7
536,-1.1890781,0.4185126,-1.6893109,-2.0078845,-1.719005,8
537,-0.47323042,0.66637367,-2.0317101,-1.5944533,-1.8858265,9
538,-0.42466423,-0.48391658,-2.0341241,-2.2075872,-1.657943,10
539,-0.7292404,0.8471588,-1.885567,-2.5253959,-1.2314327,11
540,-1.4857352,0.34295088,-2.005176,-2.0647757,-1.6660149,12
541,-1.5660808,2.223423,-2.3566358,-1.7457132,-2.0047035,13
542,-1.0912753,0.39874145,-1.7427964,-1.3096133,-1.4842012,14
543,-1.6936057,-1.6567173,-2.2039301,-2.6415205,-1.9812884,15
544,-1.0712299,1.0655124,-0.76298535,-0.81161886,-0.5002632,16
545,-0.35308266,0.8577375,-2.726716,-1.2261688,-2.3833404,17
546,-1.8530664,-0.20696843,-2.1448646,-1.6886407,-2.7978415,18
547,-1.72298,0.70385134,-1.8250066,-2.6878433,-1.254493,19
548,-0.98738015,1.3632358,-1.4828322,-3.0438356,-0.5760108,20
549,-1.0479109,0.8823308,-2.1344013,-2.310348,-2.4680927,21
550,-1.1303607,0.447889,-1.2335513,-2.645597,-3.5225801,22
551,-1.5033708,1.5080147,-1.5841761,-1.8701217,-2.2209353,23
552,-0.894832,0.96337557,-1.7814841,-2.3004458,-1.612213,0
553,-1.9970225,0.19856495,-2.2919548,-2.0408382,-1.5341734,1
554,-0.23926604,0.41089106,-1.8825035,-2.2949488,-3.3226404,2
555,-0.66362864,1.4293199,-2.433825,-1.142279,-2.3668416,3
556,-2.345883,0.7915254,-2.1597927,-1.2952346,-1.119028,4
557,-0.6831881,1.3572532,-1.673698,-1.5941386,-1.4912617,5
558,-0.6898091,0.566443,-1.7131683,-1.7348881,-1.7717007,6
559,-0.71804434,0.93670475,-1.1579838,-1.1792818,-0.58018726,7
560,-0.5122796,-0.8248906,-2.0314643,-2.7939487,-1.4804769,8
561,-2.0589418,-1.8560412,-2.5430856,-1.9730632,-2.0112247,9
562,-0.6545189,-0.35753787,-1.4727019,-2.7923467,-2.0442004,10
563,-1.105418,0.7007093,-1.832943,-2.0584533,-1.3318517,11
564,-0.80759376,0.7404612,-2.038217,-2.4104106,-1.9865803,12
565,-0.9024857,1.3417215,-2.1970167,-2.9423695,-3.2988188,13
566,-0.5104439,-0.56251925,-2.035009,-2.075564,-1.6805253,14
567,-2.473821,-1.5286605,-2.2435145,-2.1293287,-1.2807078,15
568,-1.3674514,-0.120527506,-1.421128,-1.6710399,-1.013444,16
569,-0.63780814,0.56362015,-1.9447937,-2.2478623,-1.7275809,17
570,-1.7666109,1.6606379,-0.9894643,-1.8354615,-1.5835509,18
571,-0.3699212,0.61101747,-1.8357714,-2.337903,-2.005018,19
572,-0.17656207,2.1517174,-1.3639181,-2.3784053,-0.6004719,20
573,-1.6260147,1.6941762,-1.1365281,-2.0456254,-1.9531795,21
574,-1.0362543,-0.7468716,-2.0827775,-2.0604355,-1.1848149,22
575,-1.1517559,1.853266,-1.6423345,-1.8784983,-0.1913135,23
576,-2.7145815,0.4281364,-2.401564,-2.4838889,-1.8569887,0
577,-1.6449648,1.7557764,-2.076683,-2.0562246,-1.9199526,1
578,-1.2128526,0.73045754,-1.8926252,-2.1564894,-2.702687,2
579,-0.76299393,1.097882,-1.8081366,-1.836326,-1.9697393,3
580,-2.3418994,0.5316279,-2.2265298,-2.0034974,-1.9027293,4
581,-1.8537784,1.1417568,-1.5067995,-1.7300144,-1.3464304,5
582,-2.0028217,-0.36549646,-1.0239993,-2.2503521,-1.8225838,6
583,-1.4226835,0.24222893,-1.397302,-1.9651511,-1.2933683,7
584,-1.274142,0.06773354,-2.0207684,-1.8724897,-2.10381,8
585,-0.9397472,-0.28168923,-2.1953037,-2.3201551,-2.3673992,9
586,-0.9026586,-0.798506,-2.424864,-2.189382,-0.1931243,10
587,-1.7112612,-0.033022642,-2.521106,-1.7707615,-2.6084373,11
588,-0.14939678,1.0619804,-2.048147,-2.4865515,-1.4385339,12
589,-1.5354029,0.2298336,-1.7762473,-2.4315403,-2.7526138,13
590,1.002876,-0.16517217,-2.0285144,-1.9162526,-2.4699948,14
591,-1.7524592,-2.4847636,-2.8206222,-2.8826938,-1.4784744,15
592,-0.64802575,0.9291262,-0.67666763,-1.6826844,-1.7972231,16
593,-2.1538675,1.1730583,-1.7959814,-2.1529527,-0.40779483,17
594,-1.3490524,0.6786979,-1.9285027,-1.679807,-1.703099,18
595,-0.4208929,1.1300637,-1.7804906,-1.5881134,-2.0106246,19
596,0.3268689,1.681056,-1.0226431,-2.578269,-1.6037338,20
597,-1.7309558,1.2022337,-2.1984856,-1.8292224,-2.9740543,21
598,-1.364706,0.039466612,-1.5319734,-2.7905545,-3.4068725,22
599,-0.849983,1.2470313,-2.097659,-1.0209137,-1.4018246,23
600,-1.3449538,0.48213628,-2.8136604,-3.111173,-2.3856516,0
601,-1.6604061,0.19609767,-2.0125782,-2.1978822,-1.0434754,1
602,-1.1919223,0.43622237,-2.04717,-1.7705835,-1.262419,2
603,-0.86231124,1.9263995,-2.1514916,-2.1407864,-2.8338788,3
604,-2.350638,1.0709857,-1.7568884,-2.319013,-2.1760166,4
605,-1.1854194,0.742448,-1.4976093,-2.3486934,-2.8057282,5
606,-0.20331305,1.5205374,-0.86472833,-1.5785398,-2.7914066,6
607,-0.44123843,1.5654455,-1.5977347,-1.0874916,-1.5684891,7
608,-1.7288804,0.0023828298,-1.4128357,-2.22392,-1.6166582,8
609,-1.3791466,-0.9332856,-2.2257705,-2.3136425,-2.3114676,9
610,-1.3761797,-0.6071242,-2.417448,-2.437291,-1.2001369,10
611,-1.5820974,2.2733564,-0.93044746,-1.8681732,-2.600891,11
612,-1.0735139,-0.47419912,-2.3943236,-2.354295,-2.4434674,12
613,0.05174136,0.84847856,-1.743051,-2.068144,-2.1707566,13
614,0.7119683,0.32886386,-2.719821,-1.206296,-1.8237786,14
615,-0.48544097,-1.7879337,-2.9188852,-2.0545092,-0.8308636,15
616,-1.5640807,0.22314201,-1.2492064,-1.3895706,-1.7243514,16
617,-0.05697596,0.8473335,-2.0621238,-2.0867472,-1.4334707,17
618,-1.4148088,-0.062428355,-1.9021683,-1.9782491,-3.0649028,18
619,-1.0931354,0.15811592,-1.8576459,-2.243281,-1.196239,19
620,-0.732226,3.4233546,-0.9591453,-2.1046255,-1.3033082,20
621,-0.7246312,1.099144,-2.0459101,-1.689167,-1.8748522,21
622,-1.1559732,-0.32285872,-1.8593936,-2.4887896,-2.101896,22
623,-1.0530789,0.68522245,-1.190227,-2.0563447,-0.7141049,23
624,-1.2881025,1.6337072,-1.9290614,-2.1289594,-1.8196845,0
625,-1.5157505,0.544011,-2.4479175,-1.7377484,-1.1810839,1
626,-0.7444678,-0.29879987,-2.4353418,-2.2634413,-1.9175125,2
627,0.24861133,1.1902714,-2.2227097,-1.3950965,-2.6053624,3
628,-2.2421184,0.9631723,-1.1278574,-2.4844882,-1.71437,4
629,-0.46809328,0.8412368,-2.302,-1.8413768,-0.61358356,5
630,-2.235592,0.13107249,-1.2684848,-2.3381128,-0.9453531,6
631,0.10221112,0.36195314,-2.191113,-1.8886808,-1.4159454,7
632,-1.0943681,-0.036450803,-1.6847576,-1.6759424,-1.2479411,8
633,-2.7311974,-0.6769903,-1.958216,-2.3646348,-2.0221355,9
634,-0.92087674,0.48389268,-2.4286957,-2.4679658,-1.158617,10
635,-0.04056394,1.6274117,-1.9642757,-1.7397015,-4.084098,11
636,-2.5409846,0.543291,-2.3311074,-2.7647457,-1.2499174,12
637,-0.9831624,1.8197322,-1.6673148,-2.2476015,-2.2204456,13
638,-0.12911409,0.1313268,-1.2677444,-2.1877372,-1.0747263,14
639,-2.330955,-1.4309816,-1.9612399,-1.9475846,-1.5675982,15
640,-1.4374961,-0.626968,-1.9277405,-1.3252679,-1.4080927,16
641,-0.10360652,1.1315618,-2.1424441,-1.6087933,-2.5997782,17
642,-2.037503,1.6328243,-0.4070661,-2.1492288,-1.9064593,18
643,-0.42265892,0.35351503,-2.2465837,-2.8490207,-1.43788,19
644,0.26096463,1.1724793,-1.9278395,-2.2609253,-1.5940483,20
645,-0.07434821,1.1261749,-2.2485113,-2.3323247,-1.9259994,21
646,-0.7023995,0.1845761,-0.95844185,-1.9713795,-3.2094738,22
647,-2.0089025,1.3935981,-1.8933004,-1.3107418,-0.87044626,23
648,-1.022828,0.6293454,-2.5733325,-2.0572765,-1.8740361,0
649,-0.57482636,1.5596645,-1.6857145,-2.6104321,-2.0363116,1
650,-2.0993257,0.96904296,-1.6018821,-2.7815228,-1.2401521,2
651,-1.8601011,1.5298939,-2.1527157,-2.1799264,-3.0374718,3
652,-2.4565418,0.7440028,-1.8121822,-1.9869629,-2.776854,4
653,-0.65848476,1.2302417,-1.7347498,-1.3124892,-1.5908854,5
654,-0.623673,0.543863,-1.8791628,-1.5098747,-1.1658168,6
655,-1.4608469,1.0730153,-1.3490111,-1.614917,-0.6753116,7
656,-0.24784005,0.10497877,-1.5433197,-2.3142717,-1.6889362,8
657,-0.37941456,-0.16047013,-2.5914366,-1.5864735,-2.3374372,9
658,0.386208,-0.7919788,-1.9737767,-3.0868828,-2.496603,10
659,-2.0408084,0.38864344,-1.9783437,-2.7452812,-0.5734415,11
660,-1.7840979,0.08237225,-2.2589307,-2.2827682,-1.233453,12
661,-1.7201087,1.4620447,-2.1707187,-2.2392206,-2.971745,13
662,-0.3867656,-0.08034156,-1.4432086,-2.3790073,-2.2278025,14
663,-1.5175415,-0.80738145,-1.8418545,-1.6044734,-2.7328382,15
664,-0.9089552,0.8550302,-1.4572018,-0.9141526,-1.2804534,16
665,-0.8056995,0.8117939,-1.7382737,-2.534527,-1.4324152,17
666,0.11322546,0.6002108,-1.7086444,-1.6721878,-3.8848243,18
667,-1.4668643,0.8117852,-1.7973096,-2.578766,-1.2959948,19
668,-0.07539612,1.4505801,-2.22406,-2.437661,-0.9525088,20
669,-0.7775918,0.28044266,-2.5247612,-1.3979689,-2.4170475,21
670,-1.159991,0.94565487,-0.7438369,-2.1826904,-2.6259985,22
671,-1.0427524,1.762284,-0.678076,-2.4189687,-0.67739296,23
672,-0.8433843,0.8406847,-2.2267098,-2.306258,0.060046315,0
673,-1.7550045,0.6878215,-2.3277051,-2.7117476,-1.2415277,1
674,-0.8462811,0.11283901,-2.3753338,-2.3489704,-1.0699537,2
675,-1.3045621,0.8129549,-2.024062,-2.4193027,-2.793054,3
676,-0.90942264,1.296278,-2.3821092,-1.5629022,-2.8966284,4
677,-1.8599999,1.4088728,-0.9106522,-2.098846,-0.95233023,5
678,-0.24011189,0.63230497,-1.8917835,-1.3863955,-1.9041828,6
679,-0.84195286,1.2680637,-1.0710357,-1.6496397,-1.0893074,7
680,-0.703593,-0.22137344,-2.2494404,-1.9658406,-2.3711672,8
681,-0.5849079,-0.88460535,-2.46378,-1.4697669,-2.8102837,9
682,0.21310508,-1.2161579,-2.6337018,-2.209547,-1.7781625,10
683,-1.8669362,0.4203635,-2.246338,-1.8084033,-1.626509,11
684,-0.8822466,2.1851788,-1.7329899,-2.604107,-1.2699455,12
685,-1.6492224,1.3324518,-1.7507654,-2.8052855,-1.8108091,13
686,-0.96759605,0.4308168,-2.5966191,-1.2924868,-0.5383562,14
687,-1.9038675,-0.9532467,-1.5319443,-2.3857248,-1.6996443,15
688,-0.43013793,-0.07225704,-1.5062749,-1.3403565,-1.5629838,16
689,-0.9445754,1.028308,-2.802313,-1.5909497,-1.5854236,17
690,-0.760967,0.96423846,-1.6396285,-2.3611073,-2.07121,18
691,0.7462276,1.159937,-2.2423987,-1.8896036,-2.3735504,19
692,-0.98346895,2.3004181,-2.102127,-2.0260031,-0.96604943,20
693,-1.9035078,1.3288897,-1.073682,-2.0946364,-2.2550628,21
694,-1.5876424,1.2657425,-1.0114267,-2.2714317,-2.0254319,22
695,-1.5527725,0.91544247,-1.4535329,-2.5671282,-1.5690823,23
696,-0.39183813,0.5352942,-2.3195572,-2.1248622,-1.5644348,0
697,-0.5867195,-0.37568235,-2.0780928,-2.3134573,-1.6819085,1
698,-1.3055876,0.82047707,-2.1900334,-2.0546954,-2.7354808,2
699,-0.16687596,0.32278752,-2.7917461,-1.6175928,-2.5313087,3
700,-0.8437826,1.106465,-2.0865815,-1.9970078,-2.3441398,4
701,-1.992867,1.4863017,-1.1582155,-1.6044365,-2.6545413,5
702,-1.5803404,0.20792049,-0.9030377,-1.7027938,-1.386261,6
703,-0.9995687,0.43521237,-1.6667547,-2.004057,-1.6494238,7
704,-1.4488903,-0.3780081,-1.37342,-2.4765234,-1.0560951,8
705,-1.4331589,-0.9749663,-2.2266932,-2.683428,-2.6575646,9
706,-0.73672605,0.22373831,-2.0028455,-3.16893,-0.7627221,10
707,-1.4011441,1.5244522,-1.7183707,-1.8871828,-1.5941472,11
708,-2.0121126,0.3050447,-1.4641348,-2.5729425,-1.3669884,12
709,-1.3303722,1.4122959,-2.605452,-2.2913778,-1.9992063,13
710,-1.5049531,-0.23652364,-1.9293087,-1.9145303,-0.68031,14
711,-2.356403,-0.8582519,-1.0136392,-2.1833568,-2.0813534,15
712,-0.637982,1.0577649,-2.133184,0.036021948,-1.1510236,16
713,-0.96370095,1.4024241,-2.3816626,-1.5113628,-2.8460047,17
714,-0.6115204,2.2459798,-1.5700032,-1.3851142,-2.1203694,18
715,-1.9761593,1.0407866,-1.2280546,-2.435548,-2.6627352,19
716,-0.22903304,1.5441288,-1.9446931,-2.0567005,-2.0591898,20
717,-1.847676,0.7589232,-2.095965,-1.7767668,-1.8016067,21
718,-1.0011461,0.19940713,-1.4332244,-2.4850864,-3.2299676,22
719,-0.63246953,0.5861884,-2.5323462,-1.711445,-1.3744721,23
720,-0.5279803,1.440346,-2.4125588,-2.07329,-1.5632908,0
721,-2.242851,1.1730014,-1.9447682,-1.9712306,-0.93515515,1
722,-3.0611987,-0.45345944,-1.8048404,-2.5272799,-0.48611414,2
723,-1.3882691,1.0679829,-1.905644,-2.400022,-1.4355689,3
724,-1.0797672,-0.31046975,-2.7759078,-2.1310217,-1.7353823,4
725,-2.018569,1.5381136,-0.9704169,-1.737885,-1.3643706,5
726,-1.4828434,0.4340511,-0.59677416,-2.435001,-1.7228512,6
727,-1.3403848,0.77421176,-1.8939266,-1.2270875,-0.96601176,7
728,-0.8426701,0.6585814,-1.1535885,-2.586984,-2.4021633,8
729,-2.256375,0.05480671,-1.4526576,-1.7931948,-1.8618262,9
730,-0.07417917,-0.4499615,-2.5753708,-2.2174835,-1.5234509,10
731,-0.73989755,1.0482147,-2.2612205,-2.2379963,-2.8284707,11
732,-0.7463771,0.15440398,-2.1978786,-2.7594783,-1.9786577,12
733,-1.7941787,1.1676409,-2.0609305,-2.3356147,-2.5015457,13
734,-0.26135325,1.3878063,-0.8704722,-1.9976026,-0.43794012,14
735,-1.1138867,-1.6330929,-2.8817425,-2.0246167,-1.3242224,15
736,-0.6375652,1.1132975,-0.14042878,-1.8823056,-1.0187267,16
737,-0.37444824,1.4406813,-2.145207,-1.9826527,-2.2914379,17
738,-0.5205725,1.1242282,-2.055146,-1.4919856,-1.1095479,18
739,-1.6234505,0.4975149,-1.8687098,-2.5544934,-2.4922166,19
740,0.6966398,1.9188544,-1.4506991,-2.6521282,-0.7951238,20
741,-0.35040724,0.626639,-2.797811,-1.779639,-1.9383627,21
742,-1.9761932,0.050016776,-0.9783207,-2.2509658,-1.9191095,22
