,locs0,locs1,locs2,locs3,locs4,subject
3309,-1.5818028,1.3309094,-1.1104758,-1.4118807,-1.4180789,21
3310,-1.2648141,0.86122704,-1.2081581,-1.6860085,-1.4433334,22
3311,-1.2852819,1.66524,-1.2316918,-1.3787577,-1.2839949,23
3312,-2.0476077,1.5243363,-1.5068283,-1.0682927,-1.752935,0
3313,-1.2780999,0.1381414,-1.6966761,-1.9685923,-2.037726,1
3314,-0.99342513,1.1388133,-2.274427,-1.0881569,-1.5307534,2
3315,-0.9122933,0.8887893,-1.7421832,-2.0003254,-1.9847107,3
3316,-3.010395,0.9521535,-1.070443,-1.3403413,-2.1832356,4
3317,-0.5815034,0.6644278,-2.2267466,-1.2330868,-2.7075825,5
3318,-0.80225474,0.8961675,-1.0019464,-2.0214958,-2.0394943,6
3319,-1.582091,0.7090417,-0.5855622,-2.3540988,-2.2178946,7
3320,-1.1401072,0.20753202,-1.4855033,-1.2187303,-0.82340866,8
3321,-1.081472,-0.08028045,-1.3512226,-2.2230546,-2.9601293,9
3322,0.3705839,0.8352468,-2.627032,-1.8680396,0.64304316,10
3323,-1.8049669,0.14410657,-1.2725507,-1.6003193,-1.737898,11
3324,-1.1280704,0.7899908,-1.3341835,-2.431892,-1.2375149,12
3325,-0.31992257,2.536438,-1.1305423,-1.3964134,-2.6185138,13
3326,-0.59165406,1.8018365,-0.4182592,-1.4041553,-1.2615948,14
3327,-0.9876255,-0.04016459,-1.6145695,-1.1683462,-0.38462782,15
3328,-2.1884584,-0.530734,-1.275695,-1.6704105,-0.23196948,16
3329,-0.46130508,0.80291146,-1.7445207,-1.2002416,-1.4625903,17
3330,-1.1769211,1.2727536,-1.2353286,-1.0874435,-1.8816848,18
3331,-1.6582184,0.3996789,-1.7848151,-1.9621409,-1.21297,19
3332,-1.6766033,1.0036644,-1.9241029,-1.2839437,-0.6342047,20
3333,-0.99989164,0.045297742,-1.4977785,-1.8528745,-2.0779233,21
3334,-1.1912565,1.3455889,-0.866829,-1.7907797,-1.1547351,22
3335,-1.364336,1.8768128,-0.7869643,-1.0646838,-1.776934,23
3336,-1.4657247,1.7541342,-1.7141085,-1.5530118,-1.6318359,0
3337,-1.9697824,1.1465948,-1.5302823,-1.6432078,-1.5263244,1
3338,-1.4773321,0.62361884,-1.7773558,-1.8731563,-1.4758512,2
3339,0.094825625,0.6201088,-2.0951626,-1.1971667,-3.0855203,3
3340,-1.127079,1.5398016,-1.0001811,-1.4747876,-1.4470407,4
3341,-1.8602173,0.64517057,-0.5773075,-2.3943539,-1.2067748,5
3342,-0.70646274,0.20305249,-1.9495556,-1.5298103,-0.8505695,6
3343,-0.41040072,-0.16918498,-2.1448755,-1.5247982,-0.6107769,7
3344,-1.6591997,-0.35205337,-1.6315588,-2.3442714,-1.514431,8
3345,-1.5734088,-0.25284415,-1.7244893,-1.9421556,-1.7004956,9
3346,-0.002641797,-0.21285342,-1.9322119,-1.8885086,-2.5243552,10
3347,-1.0327048,2.5098572,-1.64025,-1.095255,-1.8165482,11
3348,-0.9774726,-0.57234025,-2.6985583,-1.6019088,-0.7810117,12
3349,-1.6189625,1.1498978,-1.0239732,-2.144551,-2.422625,13
3350,-1.3488584,0.17172617,-1.7907867,-1.739695,-0.5083155,14
3351,-2.9094725,-1.4382596,-1.1707295,-2.743235,-0.7167179,15
3352,-1.1957133,1.6610615,-0.25322622,-1.3586535,-0.9693757,16
3353,-1.3210732,1.1957583,-1.6165769,-1.7150248,-1.3702465,17
3354,-1.0618548,1.0604744,-0.97651505,-1.8287371,-2.214419,18
3355,-0.6258613,0.11427617,-2.0951874,-2.3647614,-2.0916944,19
3356,-0.9304323,2.0351367,-0.6679859,-2.2863326,-2.1564574,20
3357,-0.980606,1.1557269,-1.2791569,-1.4870727,-1.2586474,21
3358,-1.4391032,-0.9774996,-2.0273685,-1.4435718,-2.3255928,22
3359,0.022048354,2.1747448,-1.5007569,-0.9659518,-1.6814877,23
3360,-0.3841769,0.7986476,-2.3370996,-2.1210203,-1.6884441,0
3361,-1.4864888,1.5712897,-1.4492618,-2.062876,-0.14707124,1
3362,-1.2441945,0.620839,-1.618043,-1.9935228,-1.649358,2
3363,-0.91523266,0.8006109,-1.5998358,-1.8491962,-1.8700564,3
3364,-0.67012626,0.39332566,-1.8425862,-2.5071015,-1.8928139,4
3365,-2.0006585,1.3173361,-1.1546427,-1.4035826,-1.5680089,5
3366,-1.1896083,0.45983964,-0.7611704,-2.0503612,-2.1854346,6
3367,-0.42325422,0.78164726,-1.4184669,-1.6681901,-1.283563,7
3368,-1.1170714,0.18842575,-1.5343822,-1.8374869,-2.6435347,8
3369,-1.4074225,-0.58219296,-1.8056922,-2.024209,-1.3582349,9
3370,-0.27669245,-0.2807505,-2.5185688,-1.7658675,-1.7786244,10
3371,0.7928847,0.59005195,-2.9393103,-1.4495293,-2.489412,11
3372,-1.3699977,1.0774845,-1.5767696,-1.8885458,-2.32613,12
3373,-0.34234864,2.070303,-1.6786081,-1.5997704,-2.0940814,13
3374,0.07570344,0.6314825,-1.7537113,-1.429297,-1.4582884,14
3375,-1.3915445,0.7100675,-0.89749455,-1.5003242,-1.2574224,15
3376,-1.044779,0.9507122,-1.000891,-0.20824581,-1.1748483,16
3377,-0.24955648,1.5703888,-1.4229167,-1.0432787,-1.9347439,17
3378,-0.4625334,1.3759671,-0.6163615,-1.9721782,-3.452253,18
3379,-1.3852733,0.5894079,-1.5575156,-2.602798,-2.077222,19
3380,0.927474,1.6526773,-2.0277383,-1.698578,-0.16351086,20
3381,-1.0698608,0.030191123,-1.840023,-2.4775944,-1.0782843,21
3382,-1.7820752,-0.7774756,-1.6726246,-1.7351854,-1.0929949,22
3383,-0.47690016,1.5882823,-1.3461418,-0.86208975,-2.5309656,23
3384,-1.2334006,0.60911536,-1.3100815,-2.1804833,-1.3788469,0
3385,-1.2931237,1.0601223,-2.023901,-2.1957283,-0.82550347,1
3386,-1.2388713,0.8460021,-2.0796967,-1.571414,-1.5084788,2
3387,-1.1422313,1.9800783,-1.7877907,-1.3646659,-2.467723,3
3388,-1.7876511,1.1734881,-1.0297873,-1.4501166,-1.1481533,4
3389,-1.117415,0.09773713,-1.9200027,-1.7874111,-2.0330317,5
3390,-0.5583744,-0.30541652,-1.2041028,-2.3509984,-2.2762551,6
3391,0.38973463,0.5518403,-1.420888,-1.7216016,-1.8245722,7
3392,-1.961283,-0.17757425,-1.8431277,-2.0727053,-0.937724,8
3393,-1.6884023,-0.07558532,-1.9595892,-1.6678803,-0.9968663,9
3394,-0.5362665,-0.25979036,-1.7396249,-2.199556,-0.4626099,10
3395,-0.9616629,0.17330617,-2.0042317,-1.3926048,-2.600558,11
3396,-1.5112147,-0.18195343,-1.9028376,-2.041695,-1.6331735,12
3397,-2.3512821,2.0049367,-0.66787803,-2.0187674,-2.6458373,13
3398,-0.028193891,1.3868145,-1.6460445,-0.864609,-1.148938,14
3399,-0.5891484,0.39871833,-1.7048222,-1.3421761,-1.1469939,15
3400,-0.98600787,0.07842684,-1.9091346,-1.1351606,-1.3750148,16
3401,-0.6111311,0.93563956,-1.3584702,-1.7576818,-1.7905558,17
3402,-1.9067166,1.1656667,-0.86497724,-1.9666522,-1.7829124,18
3403,0.8838655,0.4098357,-2.7419868,-1.7451695,-2.4064147,19
3404,-0.061771274,1.0480928,-1.2700925,-1.9426857,-1.6513165,20
3405,-0.676392,-0.27811474,-2.2163432,-1.7500287,-2.1454782,21
3406,0.512393,0.19417001,-2.0862088,-1.2522833,-2.4414153,22
3407,-1.5693583,0.7204434,-2.1959424,-1.4280746,-1.0586145,23
3408,-2.0349195,2.4604855,-0.97958285,-2.4304228,-1.6269194,0
3409,-1.2030296,1.6422918,-1.5945759,-1.4051126,-1.8697636,1
3410,-1.9047666,0.64957607,-0.8110857,-2.8681421,-2.553448,2
3411,-1.5193026,2.1262517,-0.87739694,-1.6264826,-2.206725,3
3412,-2.0466952,0.010572791,-2.3816173,-1.7407984,-0.628811,4
3413,-0.8002635,0.54818237,-2.1146452,-0.7411032,-1.0202339,5
3414,-0.11502898,0.66951007,-1.756849,-0.8410151,-1.9511325,6
3415,-0.9476829,0.7573996,-0.45730168,-2.2876415,-2.1062906,7
3416,-0.42037725,-0.47520837,-2.3061879,-1.5487602,-2.3655243,8
3417,-0.61861455,1.1045171,-1.8402736,-1.96409,-2.5305772,9
3418,0.34344482,-0.57990444,-2.12251,-1.8738488,-1.6083571,10
3419,-1.3023357,0.5306181,-1.297706,-2.1510055,-1.298446,11
3420,-1.9143257,1.1320561,-0.81950265,-2.348618,-1.9149063,12
3421,-1.3727198,0.9395179,-2.2324927,-1.49428,-2.4061902,13
3422,-1.8910416,-0.5578582,-1.4028857,-2.0906603,0.2560954,14
3423,-0.54530174,-0.41502234,-1.9543419,-1.6545435,-2.5457711,15
3424,-1.8079574,0.45205376,-1.1483798,-1.3465657,0.23471165,16
3425,-1.9284532,0.36934012,-1.490741,-1.9271522,-0.79959095,17
3426,0.06942749,1.2204697,-1.1333205,-1.1701193,-2.0565135,18
3427,-1.4442947,1.3391434,-1.5712342,-1.2056459,-2.11788,19
3428,-0.7650291,0.79751694,-1.6577699,-1.3613417,-0.7936522,20
3429,-1.9323468,1.768127,-0.66383994,-1.6448487,-1.6727214,21
3430,-1.5791199,0.6935787,-1.8028902,-2.3084404,-2.2198138,22
3431,-1.1708374,1.2601488,-1.3705761,-1.7480887,-2.492995,23
3432,-1.7840033,0.6830114,-1.5806494,-1.7414964,-0.91373295,0
3433,-1.2455559,0.3604559,-1.3360307,-1.9249717,-2.0948899,1
3434,-2.0722067,0.28808957,-1.4465802,-2.2808049,-1.5821141,2
3435,-1.9632975,1.7444546,-1.0923897,-1.6581967,-1.6514364,3
3436,-0.768819,-0.2609641,-2.2012753,-1.6047812,-0.8503357,4
3437,-0.79631233,1.9248669,-0.786497,-1.3136759,-2.0593138,5
3438,-2.222887,1.7457609,-0.010457873,-1.77982,-2.3804693,6
3439,-0.8618373,0.49060354,-1.9813749,-1.1329678,-0.7932652,7
3440,-2.13946,0.94500256,-1.1978722,-1.7756956,-0.52256936,8
3441,-0.80295014,-0.09743266,-1.5272217,-2.3280406,-2.182639,9
3442,-1.5598197,-0.39058906,-1.6720569,-2.528011,-0.22506398,10
3443,-1.8749857,0.5560944,-1.4761004,-2.6066234,-1.181133,11
3444,-1.1801996,0.83582246,-1.2729292,-2.4479134,-2.4763832,12
3445,-0.79915774,0.4101553,-2.1210446,-2.1375654,-2.135636,13
3446,-1.9816499,0.5781968,-0.11984038,-2.3002124,-1.0712793,14
3447,-3.343613,-0.29496536,-1.3547251,-1.6695216,-1.3491609,15
3448,-1.7508333,1.0540056,-1.3697308,-0.3805387,-0.46514404,16
3449,-0.78549004,0.6400261,-1.7961444,-1.7694529,-1.1245383,17
3450,-1.6687987,0.783741,-0.9645618,-2.2466238,-2.3219137,18
3451,-0.8220407,0.8137355,-1.5398972,-2.1423411,-1.6704463,19
3452,-0.053311765,1.1325169,-1.6918936,-1.9813715,-0.779933,20
3453,-2.0269213,0.8487167,-1.0918963,-2.3085356,-1.1497331,21
3454,-1.6494527,0.17536995,-1.7012393,-1.6712568,-0.6419046,22
3455,-1.260421,0.94286436,-0.94043964,-2.0982292,-1.2686923,23
3456,-1.7511626,1.338949,-0.70812565,-2.3810475,-0.9985155,0
3457,-0.3619755,0.6752324,-1.315023,-2.2293224,-0.51905286,1
3458,-0.7401606,1.3433968,-1.3474948,-2.1113088,-2.641564,2
3459,-1.5831717,1.7547082,-1.7501014,-1.3425521,-1.4557189,3
3460,-1.221619,1.8179767,-1.2418345,-1.7752666,-1.495668,4
3461,-0.586703,0.46755257,-1.7520528,-1.7989869,-1.0003457,5
3462,-0.75212306,0.88835996,-0.6625992,-1.8606238,-2.6359148,6
3463,-0.73368835,0.4229571,-1.1406479,-1.6201353,-1.7176716,7
3464,-1.1079918,0.21665546,-1.9955566,-1.7769588,-2.1382394,8
3465,-1.7614083,0.3662365,-1.7095386,-1.7174497,-2.6034608,9
3466,-2.300738,0.36564958,-1.8622577,-2.2084727,-0.6454377,10
3467,-0.92071176,0.48782623,-1.8356526,-1.1686258,-2.079528,11
3468,-0.86625934,0.4385551,-1.5678589,-2.3017073,-2.0604832,12
3469,-1.4507898,1.7113168,-1.5404361,-1.3709347,-1.6725147,13
3470,0.26350683,0.860337,-1.9158344,-0.70327663,-1.2166486,14
3471,-1.7526915,-0.30650955,-0.7826843,-2.1082964,-2.5767503,15
3472,-1.0805608,0.40663356,-0.72328043,-1.1353617,-1.0199142,16
3473,-0.12671006,1.2276971,-1.83579,-1.7110292,-1.6695578,17
3474,-1.226643,1.1472652,-1.2355027,-1.9009985,-1.6782768,18
3475,-1.3642383,0.6226437,-2.1979134,-1.356977,-0.35155165,19
3476,-1.9018184,1.6175814,-0.10643268,-1.7433821,-1.7004981,20
3477,-0.505828,0.53852844,-1.8352488,-1.6479563,-2.302022,21
3478,-2.77977,-0.23029822,-1.1117593,-2.1078327,-2.237268,22
3479,-0.76096225,1.1733226,-1.1202534,-1.674266,-1.7589701,23
3480,-0.3281302,0.34208202,-2.0078328,-2.1481242,-2.2911673,0
3481,-2.0892897,0.9820616,-2.119428,-1.7041105,-2.1831238,1
3482,-2.1967907,0.22109798,-2.0897322,-1.3564339,-1.3644158,2
3483,-0.45861185,-0.36405432,-2.2166882,-2.24763,-1.1598673,3
3484,-0.69501394,1.2585353,-1.206811,-2.0724053,-2.1921513,4
3485,-1.4081322,2.1219263,-0.42899114,-1.0661077,-1.7278674,5
3486,-1.0746137,-0.45520598,-1.9714754,-0.87485677,-1.3703847,6
3487,-0.2177862,1.1009986,-1.1176732,-1.6492239,-2.4736004,7
3488,-2.1334376,-0.23445687,-1.3243564,-1.841922,-1.6240492,8
3489,-1.7325232,0.19713837,-1.6395549,-1.2476122,-1.3442521,9
3490,-1.305759,0.38384026,-1.5712198,-2.34141,-1.1486354,10
3491,-1.1779773,1.4619226,-1.5843333,-1.1109731,-1.4314388,11
3492,-1.2704991,0.7884162,-1.8187762,-1.9252023,-2.5749788,12
3493,-1.4707341,1.7409708,-1.5614163,-1.264502,-2.8027275,13
3494,-0.6371635,-0.2768092,-2.1710923,-1.666468,-0.9040066,14
3495,-1.775541,-0.47717836,-0.98260874,-1.9482111,-2.24304,15
3496,-1.8092562,1.1156495,-0.7311271,-0.8841854,-1.1550841,16
3497,-0.57293046,0.71468556,-1.5493529,-2.3271558,-1.3844104,17
3498,-0.81182265,-0.31464642,-2.3100193,-1.9378039,-0.7926941,18
3499,-1.1281447,0.18348283,-2.2500765,-1.4020288,-1.8860459,19
3500,-1.8208683,0.86961377,-1.3488364,-2.0344932,-2.3818731,20
3501,-0.2896899,0.74196744,-1.9429433,-1.9846053,-2.2938838,21
3502,-0.1317004,0.16968234,-2.0431728,-1.2913494,-3.0934443,22
3503,-1.279933,0.26431638,-1.9232751,-1.8646067,-2.0559838,23
3504,-1.4214451,1.1503156,-1.5642782,-1.8948612,-1.6774167,0
3505,-0.46720088,0.25692403,-2.4821043,-1.4362046,-1.1946766,1
3506,-0.55349797,0.42785722,-1.4946986,-2.4609394,-1.079036,2
3507,-1.1262884,2.460646,-1.2789845,-0.6575191,-2.5694456,3
3508,-1.6613268,1.7519364,-1.2847967,-1.615797,-1.6209257,4
3509,-0.5554959,0.90271926,-2.3778741,-0.68540746,-2.7429721,5
3510,-1.7052715,0.68637174,-1.182832,-1.6757076,-1.4635385,6
3511,-0.5592191,1.0631579,-1.4545375,-1.1585854,0.04318714,7
3512,-0.62865055,0.112359226,-1.493705,-1.5326393,-1.327063,8
3513,0.4277339,0.65110236,-2.7091274,-0.9318983,-1.267195,9
3514,-0.8877775,-0.28249556,-1.6770339,-2.204354,-1.9887105,10
3515,-1.5719097,1.0441968,-1.2719055,-1.7967776,-1.9670839,11
3516,-0.81701374,-0.25484312,-2.2835171,-1.9652088,-1.6808355,12
3517,-2.5775237,1.1010685,-0.32708538,-1.92248,-1.6292765,13
3518,-0.6849596,1.3695264,-1.5515285,-0.7444173,-0.8172059,14
3519,-2.4969316,-0.15439534,-1.748868,-1.5962988,0.2714008,15
3520,-1.6809176,0.6609733,-0.040931344,-0.94695866,-1.5551666,16
3521,-1.460612,1.5791352,-0.59699243,-2.3773875,-1.0670433,17
3522,-1.4881222,0.33531463,-1.3050213,-1.8035388,-1.5321088,18
3523,-2.4731555,1.6857623,-1.4117005,-1.8551083,-1.3733382,19
3524,-0.536926,0.68531954,-2.2772732,-2.1021554,-1.1781439,20
3525,-1.3252234,0.698219,-2.0631418,-1.4181358,-1.6029917,21
3526,-0.96759593,0.023665965,-1.089207,-2.1089814,-1.6807998,22
3527,-1.4174638,1.4849002,-1.099162,-1.281722,-1.576305,23
3528,-1.6927855,-0.4803552,-2.037423,-2.04628,-0.97054356,0
3529,-1.9893143,1.1424471,-1.3065774,-1.857962,-1.0804129,1
3530,-0.86873645,0.112291664,-1.4882157,-2.1146877,-2.2959728,2
3531,-2.5437093,1.9343958,-1.5822155,-1.2792939,-2.3994405,3
3532,-1.7065921,0.12758797,-1.5364166,-2.0526822,-1.324661,4
3533,-0.905725,1.036293,-2.1047487,-0.83019286,-1.5867233,5
3534,-0.5417698,0.74880284,-2.0809848,-1.3317075,-2.0045009,6
3535,-1.1341931,1.3516773,-1.5263591,-1.0135832,-0.94581735,7
3536,-1.4271413,-0.5392122,-1.8803113,-1.7885851,-1.6913555,8
3537,-1.6439242,0.09402011,-1.7893975,-1.7248579,-1.0318055,9
3538,-0.0072833896,1.5814636,-1.8962606,-1.6642318,-1.4437661,10
3539,-1.075063,0.8408051,-2.2515552,-1.42745,-1.1834481,11
3540,-1.1793442,0.38604578,-1.4851037,-2.2954044,-3.1552281,12
3541,-0.49155867,-0.33035612,-2.4748287,-2.2633057,-2.2875063,13
3542,-1.2754798,0.80973154,-1.6465847,-0.94750744,-0.7598155,14
3543,-2.3618941,-0.8351387,-1.3050278,-1.712556,-1.8396523,15
3544,-2.0771675,1.3830067,-0.2420659,-0.97219867,-0.18628597,16
3545,-2.4845967,1.1662636,-0.5923401,-2.069224,-1.7281424,17
3546,-1.6701803,1.616642,-0.053170443,-1.6984288,-1.3839988,18
3547,-1.832349,0.8030488,-1.5027083,-2.2979763,-0.9027178,19
3548,-0.94122267,0.9108311,-1.367783,-1.6182263,-0.9482541,20
3549,-0.7220821,1.4093299,-1.4518539,-1.6699238,-2.6379418,21
3550,-1.971103,-0.14342004,-1.5068349,-2.05869,0.07771826,22
3551,0.16193569,0.4483918,-1.4462793,-2.3090363,-2.6299276,23
3552,-1.8667574,0.24644321,-1.6409918,-1.3445492,-1.807808,0
3553,-1.2637675,0.43190742,-1.5687959,-1.6553032,-2.1677246,1
3554,-1.3068385,0.84394175,-1.7951454,-2.0541875,-1.5052017,2
3555,-0.50556743,0.7782122,-2.526443,-1.9000982,-0.94123197,3
3556,-1.9578309,1.7082491,-0.9021897,-1.2107688,-2.2188973,4
3557,-2.4573314,0.20838034,-1.0707877,-1.4154487,-1.6015353,5
3558,-0.5231602,1.3974943,-1.5317274,-0.69568014,-1.4751713,6
3559,0.033016264,0.8703831,-2.634372,-1.4789078,-2.0171874,7
3560,-0.9059742,0.6675545,-1.1866301,-2.416553,-1.3044418,8
3561,-1.6019892,0.08628329,-1.064544,-2.5503478,-2.3275352,9
3562,-1.2224813,-0.80687237,-1.4303775,-2.3480225,-0.77194744,10
3563,-0.680084,1.8175352,-1.118076,-1.310819,-2.5453055,11
3564,-1.6282315,0.99713284,-1.6164753,-1.6533203,-1.2385993,12
3565,-0.91092265,1.9424317,-2.0140393,-1.4809248,-1.8542008,13
3566,-0.90851486,0.78842986,-2.0281665,-1.1627352,-0.26924527,14
3567,-2.0931246,-0.119390875,-0.7685055,-2.2907948,-1.3810251,15
3568,-0.4775411,-0.5954154,-2.944642,-0.7145327,-2.1378005,16
3569,-0.17250985,0.63727605,-2.1664932,-1.5326195,-2.0418358,17
3570,-1.9273973,1.2635865,-0.6147588,-1.1758039,-1.9999659,18
3571,-0.69537264,1.1979856,-0.9888813,-2.4257307,-1.9157981,19
3572,-0.97339356,0.38452208,-1.7326561,-1.825116,-1.2474315,20
3573,-1.7626705,0.7571543,-1.5381029,-1.5533236,-1.747174,21
3574,-1.1028843,-0.259077,-1.1280088,-2.0275733,-0.76457465,22
3575,-1.0284433,1.1877021,-1.1756,-1.8464481,-1.8216027,23
3576,-0.7351197,1.510303,-1.8454715,-2.1017969,-1.4023023,0
3577,-2.9345891,-0.016428053,-1.2721572,-1.6576557,0.20476556,1
3578,-1.4932609,0.41616789,-1.1455166,-1.9453504,-1.7543192,2
3579,0.11148596,0.7400531,-2.0284786,-1.6055354,-2.2913575,3
3580,-1.5251484,1.4057723,-1.4984174,-2.0846488,-1.6967204,4
3581,-0.65149385,1.3650631,-1.8666332,-1.5468111,-1.1403254,5
3582,-1.7352664,0.9936345,-0.11066151,-1.5871406,-0.49083912,6
3583,-0.081183195,0.41804323,-1.4541565,-1.1988637,-1.3799891,7
3584,-1.8946768,0.88914657,-0.91185504,-2.7609284,-0.8364029,8
3585,-1.731421,0.11752844,-1.7419866,-1.8585399,-0.95937735,9
3586,-0.45731443,-0.2675336,-1.7383386,-1.9529545,-0.7669539,10
3587,-1.8705101,0.7863358,-1.019723,-1.817103,-0.7916434,11
3588,-0.5343954,0.52497244,-1.579944,-2.037323,-2.252384,12
3589,-1.0856578,0.829382,-2.3689642,-1.5762836,-1.5668669,13
3590,0.38536817,0.22849855,-2.1498773,-1.3290756,-2.0226288,14
3591,-1.946995,-0.3682254,-1.4371665,-2.0519965,-0.6049028,15
3592,-2.0049918,1.5209754,-0.20851278,-1.3721241,-0.95321393,16
3593,-0.8023993,1.0874922,0.053521752,-2.0902956,-1.7078295,17
3594,-1.6009853,0.5808035,-1.1280085,-1.9300413,-0.93261486,18
3595,-1.7325256,1.2471504,-1.9458588,-2.517215,-1.3494816,19
3596,-2.588841,0.22367108,-1.021676,-2.6792436,-1.010986,20
3597,-2.0515485,1.2058499,-1.3844903,-1.3247588,-1.8211105,21
3598,-1.3797334,0.84753704,-0.8916397,-1.4922224,-1.4660712,22
3599,-0.29446876,0.6531365,-1.8750966,-1.4666069,-1.9660492,23
3600,-0.95430005,0.755604,-1.6255738,-1.6543362,-2.13012,0
3601,-0.38904727,0.99826145,-1.48649,-2.1728466,-1.5644262,1
3602,-1.9123517,0.44007367,-1.7493997,-1.1818824,-1.7944084,2
3603,-0.47372317,1.1242155,-2.0906148,-1.2632658,-1.4029905,3
3604,-1.2261947,1.09702,-1.8481119,-1.7143003,-2.3032155,4
3605,-1.9473932,1.4955516,-0.5464221,-1.693351,-1.5810515,5
3606,-2.0077538,0.7827242,-0.7524148,-1.9781485,-1.8676039,6
3607,-0.6199109,1.6261709,-1.4253151,-0.9207519,-1.1980343,7
3608,-0.6347111,1.0409421,-1.2612507,-1.9161824,-2.187257,8
3609,-0.9512675,0.6855827,-1.8945655,-1.9725485,-1.6825395,9
3610,-0.22507751,0.562574,-1.8409133,-1.9585785,-0.63064533,10
3611,-1.295734,0.86502707,-1.5224075,-1.7153372,-1.7339053,11
3612,-0.30183148,1.1890615,-2.050165,-1.3858309,-1.1524394,12
3613,-0.37249082,0.9811859,-1.8245372,-1.7077026,-2.4103208,13
3614,-1.1141341,1.4364606,-0.6992006,-1.0255144,-1.4976501,14
3615,-2.3286705,-1.2324463,-2.306409,-1.7499995,-2.0065646,15
3616,-1.9091858,1.134301,0.1472435,-0.9355424,-1.7658441,16
3617,-1.5759702,0.47247973,-1.7887337,-2.2641697,-1.6305271,17
3618,-0.80153203,0.6722791,-1.4798664,-1.6953429,-2.3372507,18
3619,-1.8915229,0.304426,-2.0997536,-1.3729396,-1.2175184,19
3620,-0.32211417,0.5115707,-2.006564,-1.8942173,-0.070306,20
3621,-1.1232859,0.5416267,-1.6699634,-1.1537839,-0.5345185,21
3622,-1.225254,0.7525882,-1.1023926,-2.2345614,-1.8058072,22
3623,-1.3751551,1.2703079,-0.7502156,-1.7283703,-0.8366483,23
3624,-1.5775511,1.4028945,-1.5662127,-1.6059828,-0.9022869,0
3625,-1.2850462,0.5124401,-2.542139,-1.9031312,-1.5449831,1
3626,-0.9611654,1.0032182,-1.9935819,-2.0580494,-1.3615413,2
3627,-1.8921517,0.54557186,-1.4719609,-1.946776,-1.3869917,3
3628,-1.9873768,1.0419726,-1.4425344,-2.331614,-1.165894,4
3629,-1.0112001,0.47960252,-1.6373613,-1.5580289,-0.51617587,5
3630,0.37976825,0.9463677,-1.9438558,-2.0923967,-1.6838115,6
3631,0.10077405,0.87548274,-1.7644771,-1.5842754,-1.1374222,7
3632,-1.6846404,1.1798168,-1.144304,-1.2586366,-0.6591289,8
3633,-1.3619097,0.5240521,-1.3252774,-2.057001,-1.851997,9
3634,-0.4318882,-1.1027061,-1.5030314,-2.4726937,-2.1142921,10
3635,-0.14538062,0.8768305,-1.9370553,-1.9631873,-2.2527425,11
3636,-1.5614945,0.4309561,-1.6507977,-2.5805616,-0.16131449,12
3637,-0.5535459,0.9455731,-2.2219539,-1.5215569,-1.3229069,13
3638,-0.27157116,0.2220901,-2.1885567,-0.70316887,-1.1203803,14
3639,-2.2527368,0.06326762,-0.38308287,-2.385263,-0.8773565,15
3640,-1.4313328,1.9865298,-0.57103974,0.102060795,-1.6846123,16
3641,-0.47908324,2.0382943,-2.0508094,-1.0268546,-1.8289751,17
3642,-0.7138438,1.3544804,-1.7855196,-1.1852503,-1.2988939,18
3643,-0.5230876,1.6533594,-0.98654646,-1.6299814,-2.0703106,19
3644,-0.63226026,0.59931093,-2.0070963,-2.1463223,-0.82632565,20
3645,-0.842868,1.0935588,-1.0302186,-1.6783307,-1.6335766,21
3646,0.12447953,0.74564016,-2.0443034,-1.3550787,-2.2361686,22
3647,-1.5103147,0.77741367,-0.72321206,-1.3566855,-1.7493016,23
3648,-0.7390145,-0.26825184,-2.502587,-2.6222286,-1.4714568,0
3649,-1.2173527,1.6689404,-1.2325687,-2.1516788,-0.84138,1
3650,-1.1306012,-0.072508276,-2.5666618,-2.118423,-0.87069595,2
3651,-1.8572458,0.3785507,-1.9404286,-1.7286835,-2.3955793,3
3652,-1.5220857,0.9676176,-1.1311977,-2.0579393,-2.2521703,4
3653,-2.1346934,1.9502839,-0.29003167,-1.6426787,-1.9527372,5
3654,-1.1599791,1.111785,-0.7540493,-1.4770055,-1.9485034,6
3655,-0.8754657,0.5669611,-1.9336599,-1.2070162,-0.38736117,7
3656,-0.63898766,0.7237072,-1.4043909,-2.214241,-0.94204116,8
3657,-1.1401182,0.048871227,-1.8281026,-2.0179605,-2.3306568,9
3658,-1.205769,0.18967189,-2.3180888,-2.096344,-0.39235878,10
3659,-0.3296587,2.0379586,-1.6872174,-1.535365,-1.1101265,11
3660,-0.62225544,0.74004734,-1.7667301,-2.1537979,-2.0698967,12
3661,-1.2742969,1.1340576,-1.2530453,-1.7277774,-1.9701957,13
3662,-1.406449,0.36310372,-1.0639565,-1.9551685,-0.78265387,14
3663,-1.8848764,-0.54572845,-1.6861168,-2.354661,-1.1666856,15
3664,-0.20184004,0.93224347,-1.1571939,-1.0950842,-2.431302,16
3665,-0.7643192,1.2951688,-1.9967017,-1.5358523,-0.86720955,17
3666,-0.9952985,0.2102586,-2.6081743,-1.6177862,-1.9254289,18
3667,-1.985932,0.033538163,-1.6682546,-2.1787775,-0.8816667,19
3668,-1.1969788,0.48051357,-1.4687327,-2.6338181,-1.2784135,20
3669,-1.4799576,-0.41855305,-0.8997654,-2.86741,-2.6686883,21
3670,-0.40411383,1.0048462,-1.9035841,-1.1707734,-1.0849752,22
3671,-0.3800937,1.1145177,-0.8316461,-1.0428307,-1.7773347,23
