,discount,learning rate,mf weight,mb weight,repetition,subject
7959,0.2702975,0.5192707,1.045752,2.7096167,0.041809376,9
7960,0.28974506,0.63162005,1.119649,3.1641426,0.45460856,10
7961,0.31770316,0.31140068,1.4726613,1.2444098,0.62290055,11
7962,0.2470029,0.5723185,1.420905,0.78025746,0.19059965,12
7963,0.7672985,0.58110654,2.2603936,0.8731537,0.2054585,13
7964,0.6181548,0.3616568,0.45690614,0.6636749,0.66568047,14
7965,0.8409137,0.3569482,4.709404,3.8004456,0.35568142,15
7966,0.408056,0.6745091,0.5699211,1.0565693,0.13480227,16
7967,0.7600794,0.096054696,1.9385474,1.3963435,0.8871527,17
7968,0.51097065,0.3757133,1.5541096,1.0881989,0.31147474,18
7969,0.8077206,0.09536162,2.263047,4.75234,0.29606935,19
7970,0.333629,0.11048734,1.2128723,5.814543,0.38453823,20
7971,0.32577753,0.6936275,3.1501775,5.425783,0.6023022,21
7972,0.22540772,0.84385484,3.440923,1.0252299,0.3763128,22
7973,0.15228137,0.6087954,1.1610627,3.0730753,0.18467145,23
7974,0.40211585,0.37019244,0.529159,4.340249,0.8076951,24
7975,0.8677941,0.13507536,3.479445,0.9540446,0.73210675,25
7976,0.23572537,0.44917077,1.7056401,3.6291482,0.54901475,26
7977,0.54285955,0.6424609,2.4982982,1.709616,0.37353325,27
7978,0.3547283,0.46332273,1.114701,5.6497884,0.48415616,28
7979,0.32987225,0.2553713,3.417997,5.508363,0.78201115,29
7980,0.6058904,0.54955673,1.4002786,3.3070683,0.9690008,30
7981,0.5102168,0.3049313,1.2282319,0.9113897,0.72816145,31
7982,0.71187794,0.18072177,2.3604293,1.9967399,0.65928704,32
7983,0.6085994,0.93024945,2.7793505,2.2826455,0.5998584,33
7984,0.38574076,0.11388781,3.486989,5.7739344,0.8657638,34
7985,0.32300863,0.76518345,0.8413451,1.4147432,0.18272935,35
7986,0.45372394,0.87352705,3.1134682,1.8854399,0.3463706,36
7987,0.8117243,0.75503826,3.3444564,3.4436297,0.8480242,37
7988,0.30859786,0.32819685,0.81516945,2.4364429,0.034704503,38
7989,0.4749092,0.1523576,0.3466947,0.5003251,0.19990927,39
7990,0.6796875,0.37448427,2.8293183,4.7558556,0.37791055,40
7991,0.56980604,0.6216058,0.7255274,1.0175297,0.8939126,41
7992,0.1496776,0.8735583,1.4814546,0.5318011,0.11225052,42
7993,0.4895715,0.4275192,0.69218504,1.1332142,0.23892413,43
7994,0.3036952,0.17802855,2.9648829,4.9644747,0.55604154,44
7995,0.4026402,0.43496546,1.1366713,3.630024,0.8382411,45
7996,0.5475308,0.59710044,3.3850932,4.1899347,0.78536546,46
7997,0.5310575,0.07522135,4.969001,5.5687914,0.89336777,47
7998,0.47745255,0.10094239,5.150626,4.2428,0.95415205,48
7999,0.23501198,0.66980624,2.7364852,3.309321,0.3104709,49
8000,0.2673617,0.61829233,0.8909803,2.213495,0.74568594,0
8001,0.24440292,0.60856605,1.0701011,1.3043027,0.6201771,1
8002,0.55827963,0.11704856,2.7137299,5.178638,0.4562938,2
8003,0.41254002,0.8076523,1.8281467,1.8452291,0.36408645,3
8004,0.16132982,0.23912264,0.27973616,0.76112354,0.19339511,4
8005,0.80424803,0.44384873,4.109251,4.130621,0.81498396,5
8006,0.44547936,0.20819896,4.856263,5.1884604,0.9273136,6
8007,0.7612501,0.12411102,3.973865,2.7385907,0.8382604,7
8008,0.5715815,0.7827206,2.3957915,0.67534333,0.7690302,8
8009,0.1687154,0.7286532,3.6946893,2.7353165,0.25245795,9
8010,0.39797056,0.87915546,3.832045,3.9591985,0.18921977,10
8011,0.4347516,0.64078796,4.680574,2.264533,0.5778346,11
8012,0.28469554,0.64718854,1.2936285,1.2448891,0.46065468,12
8013,0.42359203,0.8775222,0.8451768,1.0335752,0.90962654,13
8014,0.47391167,0.68365395,0.77238303,0.98641574,0.8473304,14
8015,0.8211148,0.3514312,4.905654,1.2675622,0.8656131,15
8016,0.44227958,0.6748554,0.7310394,0.51248556,0.27014434,16
8017,0.45097312,0.10366229,2.9686084,2.0263414,0.81332284,17
8018,0.55907446,0.56010646,3.4320269,1.9054267,0.20177375,18
8019,0.13274193,0.0651523,4.8522625,3.7139502,0.11341852,19
8020,0.4272843,0.09316561,5.6005363,2.9085078,0.030821525,20
8021,0.4913125,0.58992434,1.2260307,5.0472975,0.4592764,21
8022,0.54486245,0.7129757,0.5964781,2.8743992,0.43264845,22
8023,0.5773643,0.7720877,1.9268163,3.9580846,0.11351389,23
8024,0.21623285,0.6306233,4.525116,4.3170233,0.706966,24
8025,0.6592115,0.0889581,1.6002585,0.6833613,0.5006197,25
8026,0.35468248,0.7723518,5.0064645,5.570408,0.090181395,26
8027,0.43924004,0.75830996,3.831098,1.1704688,0.5004721,27
8028,0.21761863,0.6224101,4.3592796,5.8152857,0.83272195,28
8029,0.40884775,0.31061655,2.7168589,5.492348,0.5690931,29
8030,0.11767587,0.5871559,4.7293434,4.2432103,0.95170873,30
8031,0.40171978,0.50131416,4.117156,3.3598537,0.75198275,31
8032,0.32004613,0.24511878,5.214982,3.381874,0.25935927,32
8033,0.3322592,0.6412899,1.6339188,1.1395136,0.47421423,33
8034,0.611548,0.17885745,5.4600286,4.5142922,0.13565782,34
8035,0.13857885,0.60160786,1.9936707,1.0584286,0.40561938,35
8036,0.46955743,0.88415927,3.386263,1.485668,0.27196735,36
8037,0.76783323,0.70365703,4.053328,3.2318897,0.45313093,37
8038,0.15845586,0.55544263,1.9950142,2.9225216,0.5475387,38
8039,0.7141679,0.1609595,0.34934086,0.9223672,0.76506996,39
8040,0.40648374,0.4082067,3.9161832,3.36687,0.49812356,40
8041,0.45434716,0.81643045,1.739876,2.0420227,0.90615946,41
8042,0.35127538,0.666339,0.76449627,0.67985076,0.17461754,42
8043,0.38327605,0.67818207,1.6402926,0.9696865,0.22685353,43
8044,0.24032237,0.15535228,2.9214838,3.177693,0.820515,44
8045,0.233268,0.5796183,4.6679497,4.3647223,0.8656568,45
8046,0.6012909,0.69343656,5.0478396,2.6862414,0.57515526,46
8047,0.64463264,0.10422859,3.2731683,5.543436,0.14868864,47
8048,0.6503935,0.076851085,3.0607486,5.4035416,0.37129715,48
8049,0.32236898,0.5533249,0.99654317,2.315048,0.30049118,49
8050,0.566578,0.5254002,0.56056744,2.2920566,0.74641484,0
8051,0.33949128,0.6557142,2.864287,2.387008,0.24873926,1
8052,0.20097323,0.12737414,4.995697,4.2122574,0.6516953,2
8053,0.7230182,0.86981344,1.7563248,1.9547582,0.49896425,3
8054,0.14917141,0.84342974,0.613916,0.5612336,0.37642133,4
8055,0.7366686,0.3096792,3.1941633,0.6841921,0.95023555,5
8056,0.6165877,0.15575641,5.4830275,3.9418437,0.70250833,6
8057,0.9504962,0.07711093,4.313594,4.906055,0.16977645,7
8058,0.5458981,0.8060447,2.4351745,0.5534653,0.89799607,8
8059,0.21988007,0.40762135,0.6201401,2.2642956,0.21685931,9
8060,0.2945339,0.73050934,1.8811762,5.4326243,0.547159,10
8061,0.5437278,0.48159608,2.1138306,1.914758,0.91575754,11
8062,0.17310064,0.5227327,1.3504665,1.2573072,0.32960287,12
8063,0.25652924,0.6119549,0.9426762,0.8791078,0.69802177,13
8064,0.34893665,0.64098155,0.90425295,0.67667544,0.91074795,14
8065,0.7534763,0.43069705,5.077041,3.599013,0.17364807,15
8066,0.3836179,0.7823909,0.75259316,0.6171603,0.34099483,16
8067,0.90290385,0.11652753,2.9430318,3.4405937,0.51638806,17
8068,0.5622332,0.61734676,3.2701168,3.0094593,0.8047195,18
8069,0.57218534,0.16395839,4.4352374,4.8385463,0.29084733,19
8070,0.7302294,0.14156379,4.1259084,5.5922346,0.3260391,20
8071,0.34425727,0.5225679,2.6464643,2.3680835,0.45541006,21
8072,0.43457544,0.83549815,1.4107957,2.375135,0.58602506,22
8073,0.5664629,0.7928792,1.1418524,3.7733574,0.2736644,23
8074,0.269674,0.41962612,1.6201296,3.4441645,0.9608203,24
8075,0.75632745,0.16074659,3.5163865,2.9788358,0.98993206,25
8076,0.17748526,0.57824385,2.438846,4.131248,0.6271516,26
8077,0.5713489,0.614781,1.8441999,0.6365645,0.9144825,27
8078,0.12415595,0.46617696,2.225853,4.450309,0.984144,28
8079,0.24726394,0.25839296,2.7803156,5.0858374,0.5171225,29
8080,0.51409304,0.5956247,3.704226,4.4333344,0.2952714,30
8081,0.52249277,0.44646087,2.2929933,2.515226,0.4192181,31
8082,0.68208677,0.2005165,4.6066127,2.2459362,0.37520593,32
8083,0.5213068,0.72836787,0.9855602,1.7225697,0.7680578,33
8084,0.50082743,0.16581945,5.335018,5.2702556,0.27568248,34
8085,0.42152843,0.78235877,1.4380049,1.0220443,0.30261686,35
8086,0.66409314,0.8161293,1.8087571,1.9131787,0.53405035,36
8087,0.5825891,0.6181406,2.6891394,0.6584697,0.86489403,37
8088,0.36574438,0.33773166,0.43073282,2.4084702,0.116466,38
8089,0.6252407,0.19588993,0.66440636,0.72945666,0.4170376,39
8090,0.37324598,0.39758125,4.707302,4.9268103,0.34459618,40
8091,0.3169051,0.8734052,2.5792384,1.9779611,0.6052922,41
8092,0.09819407,0.8392713,1.8070583,0.49557889,0.29249278,42
8093,0.5503369,0.6138762,0.8152082,0.9110743,0.3078644,43
8094,0.48621064,0.13876478,0.41171452,4.360368,0.33671582,44
8095,0.09463769,0.5371679,5.0919833,3.393991,0.5789577,45
8096,0.44538587,0.7277096,5.1549654,4.800783,0.5720529,46
8097,0.24294963,0.10761553,3.7510293,4.5340614,0.09748309,47
8098,0.61141324,0.09099078,4.3877187,5.220835,0.37633398,48
8099,0.1532454,0.5187964,2.2746034,2.4164548,0.177029,49
8100,0.51695657,0.8008795,0.52464503,3.4001288,0.68421215,0
8101,0.41445073,0.7469865,2.5231209,2.5755043,0.6208635,1
8102,0.1812362,0.10061629,5.2134295,5.3448486,0.94598615,2
8103,0.27011478,0.823722,2.2158847,0.9755736,0.49245203,3
8104,0.15598553,0.5546599,0.663528,0.775465,0.14975807,4
8105,0.68439054,0.37466544,3.266294,2.2788095,0.07287353,5
8106,0.54447234,0.16593896,4.670484,3.1874776,0.9692793,6
8107,0.50881326,0.1845117,3.444718,5.175198,0.52796733,7
8108,0.65149164,0.8812348,3.5130897,1.7918303,0.6399922,8
8109,0.10821546,0.43928397,2.0527902,1.7969817,0.16445987,9
8110,0.3140629,0.7249416,3.3809724,2.39085,0.2971946,10
8111,0.5764434,0.28133634,0.86936224,1.5953819,0.7516719,11
8112,0.18609293,0.7430992,1.9935236,1.7985721,0.15537375,12
8113,0.40255037,0.85243946,1.1963902,2.3569727,0.68414897,13
8114,0.7943851,0.6942924,0.8960885,0.6777674,0.8355305,14
8115,0.47153777,0.35825515,4.022717,1.2579979,0.9041422,15
8116,0.39611775,0.5701249,0.8940861,0.5299154,0.090876974,16
8117,0.80597335,0.11802036,3.9083824,0.98599803,0.75706863,17
8118,0.46258974,0.5542343,2.353765,3.1233923,0.76730627,18
8119,0.5605986,0.10963319,2.161532,3.862945,0.77406013,19
8120,0.4021568,0.093272164,4.908731,5.1720495,0.20227107,20
8121,0.4767817,0.56145865,0.98952,3.5368266,0.77103007,21
8122,0.22696893,0.8076743,1.7091211,1.6726823,0.6617534,22
8123,0.2813639,0.4834319,1.1901301,1.4161867,0.24115579,23
8124,0.29998142,0.57040906,3.4934206,4.253524,0.90402853,24
8125,0.6791185,0.09123761,1.6588104,0.8085142,0.29940328,25
8126,0.27158293,0.49637803,1.6990361,2.7804742,0.13826609,26
8127,0.4241149,0.6532262,2.8563042,2.0275822,0.56850266,27
8128,0.45430169,0.37969705,0.41049856,5.0610957,0.5001895,28
8129,0.25871766,0.26656848,3.137968,4.6271048,0.9168552,29
8130,0.49574745,0.67936385,3.5295024,4.258571,0.81562805,30
8131,0.34626764,0.58698803,4.47933,3.9240203,0.9353523,31
8132,0.657168,0.19487478,4.0170403,4.64639,0.57119364,32
8133,0.41580397,0.71761364,1.3405318,1.1886114,0.62521833,33
8134,0.8402536,0.12126747,4.954802,5.3206615,0.34313974,34
8135,0.38990158,0.8914448,1.4229803,2.262647,0.18563591,35
8136,0.527697,0.6893125,1.7966685,0.97422856,0.22538471,36
8137,0.51949763,0.75488836,3.9937055,2.0366101,0.9276665,37
8138,0.1868051,0.58667445,2.27873,3.03379,0.21135192,38
8139,0.5326843,0.34047976,1.8498819,0.5981692,0.27256367,39
8140,0.78494996,0.35075855,1.5232022,4.0903316,0.11776846,40
8141,0.49273163,0.93838066,2.561183,3.449397,0.68330073,41
8142,0.09281346,0.6181632,1.2347001,1.2728401,0.33955055,42
8143,0.58449465,0.58189917,0.8181623,1.1539723,0.2558647,43
8144,0.30818054,0.2031268,3.5358238,4.9306154,0.100104585,44
8145,0.41605848,0.3504903,0.30833745,5.0352426,0.90834314,45
8146,0.5510541,0.53117514,2.5444086,2.3002348,0.9417518,46
8147,0.49998224,0.06546611,4.4442997,3.6238508,0.19874717,47
8148,0.65093154,0.10397142,3.2529917,2.7128675,0.45287025,48
8149,0.6002185,0.63016313,1.5533175,2.0527244,0.19341114,49
8150,0.43980038,0.6570682,1.3370395,2.1632202,0.52400994,0
8151,0.29570293,0.8554852,3.1805744,4.614397,0.59647554,1
8152,0.4673739,0.10214784,0.957484,4.8978577,0.6718044,2
8153,0.49512857,0.8158972,1.6214569,1.7423339,0.3393147,3
8154,0.17974833,0.6241063,0.8449232,0.5213355,0.6149062,4
8155,0.892505,0.26549697,3.4772608,1.1081003,0.50698143,5
8156,0.39513323,0.17877474,5.308878,5.3311477,0.7136163,6
8157,0.5068578,0.06359142,4.74897,3.6141722,0.8159657,7
8158,0.834128,0.8766286,2.4377737,1.8053539,0.91102433,8
8159,0.064627066,0.5378643,2.894905,2.6577585,0.32710615,9
8160,0.5311458,0.68103975,1.5916468,4.2152452,0.5243568,10
8161,0.62620085,0.56285506,2.592381,2.518961,0.85146683,11
8162,0.45818216,0.76593506,0.6175821,2.1255372,0.32920757,12
8163,0.4749917,0.8234594,1.0473747,2.7987387,0.39472383,13
8164,0.4904202,0.47678322,0.86031014,0.46188694,0.70610994,14
8165,0.77662873,0.4749559,5.5638785,3.4287336,0.9122705,15
8166,0.18625127,0.69253147,1.1792752,0.5251827,0.26832506,16
8167,0.18371636,0.18296556,4.9142127,5.6124806,0.40668693,17
8168,0.5528148,0.5209072,3.246406,3.0027447,0.26425144,18
8169,0.69844383,0.051272556,1.0633693,4.688162,0.32313108,19
8170,0.5177829,0.14906117,2.9489655,4.3812757,0.8095713,20
8171,0.35853815,0.52195674,1.796642,4.287226,0.8432835,21
8172,0.5449235,0.7833637,2.5026376,1.397316,0.09633206,22
8173,0.47772554,0.79444474,1.2214903,3.8523922,0.42261302,23
8174,0.42850694,0.52065027,2.1209934,3.9250298,0.6085079,24
8175,0.771092,0.14266796,3.2499638,0.6216165,0.22997262,25
8176,0.4411484,0.5763138,1.3303621,5.359499,0.5626275,26
8177,0.81210196,0.60725075,0.89697164,2.0886402,0.75551957,27
8178,0.47227526,0.4822183,1.0775981,5.5980616,0.6437245,28
8179,0.27055663,0.24646321,2.8912818,4.762896,0.54347104,29
8180,0.7066753,0.69142425,1.4940093,5.360388,0.8470384,30
8181,0.5882422,0.44702378,2.5532827,2.7057245,0.5260793,31
8182,0.71668553,0.24080306,5.0872397,4.604142,0.5474629,32
8183,0.36109868,0.83339906,2.4501495,2.796123,0.6059887,33
8184,0.18143246,0.11707169,3.715248,3.405615,0.45112976,34
8185,0.23095284,0.7036692,1.1927692,0.85935473,0.21340202,35
8186,0.76455444,0.86612225,2.2800436,2.2331774,0.28099018,36
8187,0.5665799,0.62067825,3.4287534,0.77438724,0.32883102,37
8188,0.3512555,0.6190217,2.2917445,2.6045115,0.102025144,38
8189,0.8145023,0.4174653,1.7547487,1.4951782,0.57351166,39
8190,0.5563917,0.40442252,2.352523,3.3740408,0.73561645,40
8191,0.48131335,0.73991036,0.85122764,1.6277292,0.87656474,41
8192,0.44146052,0.77531046,0.8641802,0.7432388,0.06597981,42
8193,0.7195158,0.81830376,1.2485592,1.1747646,0.26993233,43
8194,0.47065267,0.24520579,3.9313116,4.555518,0.53739697,44
8195,0.40809515,0.4207543,1.0078678,4.825199,0.75806165,45
8196,0.6002976,0.6832259,4.8189936,4.6006184,0.47305837,46
8197,0.68208766,0.10729378,5.1410627,4.472415,0.5173976,47
8198,0.6757976,0.11760652,4.5170884,2.9844937,0.82330656,48
8199,0.15178451,0.7295779,3.2730126,2.8131752,0.20701724,49
8200,0.19042754,0.92371196,4.117772,3.9059808,0.63654965,0
8201,0.69184345,0.79848844,1.148847,4.454626,0.9273208,1
8202,0.5634738,0.13984238,1.3462679,5.710715,0.18159819,2
8203,0.5061996,0.7578425,3.1782174,0.48374766,0.31444404,3
8204,0.21443614,0.67237073,1.39023,0.32453305,0.43243316,4
8205,0.7099152,0.2730959,2.1494584,2.1672444,0.5306007,5
8206,0.39842254,0.120885506,4.192236,2.5049775,0.80664957,6
8207,0.8554293,0.11867833,4.842205,5.564912,0.12642486,7
8208,0.7480496,0.8712332,3.7937212,0.7139165,0.7084548,8
8209,0.28319344,0.39973894,0.46691102,2.518908,0.11678588,9
8210,0.3532706,0.6507149,1.8990235,3.3183136,0.46027482,10
8211,0.4514778,0.5147139,2.9707956,2.2780695,0.75250834,11
8212,0.41205794,0.7938227,1.9728937,1.4725654,0.4195758,12
8213,0.38257217,0.8701632,1.5115467,2.020535,0.6435691,13
8214,0.54045063,0.68317336,0.71922123,1.093775,0.94295216,14
8215,0.8269567,0.48121008,4.951132,2.2578468,0.89497703,15
8216,0.54753566,0.35087883,0.43209565,0.9832264,0.26674435,16
8217,0.44820097,0.25549635,5.0671887,5.426681,0.8816494,17
8218,0.75606626,0.4972558,2.0025017,1.3943162,0.08512927,18
8219,0.26343217,0.08045776,4.454159,3.8205056,0.9533045,19
8220,0.6742755,0.14928266,3.1000736,2.140107,0.13915007,20
8221,0.49709398,0.6948508,2.9287639,4.628706,0.9432309,21
8222,0.47509533,0.78055954,2.062262,1.518156,0.23008268,22
8223,0.26721337,0.64559805,1.0130004,1.6822286,0.22221158,23
8224,0.62787026,0.59122825,1.0912533,4.6311564,0.8736205,24
8225,0.47656617,0.16619134,4.46041,2.9159484,0.89040387,25
8226,0.23835495,0.6801203,3.408629,5.4265547,0.21384102,26
8227,0.5979433,0.6776804,1.8025045,1.770499,0.6927995,27
8228,0.33153826,0.43066776,1.7112498,5.339931,0.719544,28
8229,0.25883707,0.22924712,2.5424175,5.0612836,0.36575526,29
8230,0.17638434,0.47043696,2.2725399,2.58884,0.94177556,30
8231,0.47356397,0.4213196,1.8463072,3.02391,0.6744419,31
8232,0.8638047,0.22893415,2.9995136,4.717682,0.8247354,32
8233,0.76870835,0.8809289,1.4133229,2.7601442,0.51421803,33
8234,0.79732025,0.102297485,3.6352992,2.233727,0.44663483,34
8235,0.14829522,0.8883442,2.5524762,1.8366003,0.39211452,35
8236,0.35027608,0.8935694,4.3036404,1.4104648,0.5863727,36
8237,0.75978625,0.7701322,4.3096356,1.3723967,0.9065545,37
8238,0.64326537,0.6252326,0.32687682,3.267229,0.3000568,38
8239,0.5700263,0.21983284,0.7963645,0.7047464,0.250079,39
8240,0.42864236,0.43880105,4.184797,4.281016,0.26584378,40
8241,0.5042728,0.9482887,2.891039,4.8571296,0.7945026,41
8242,0.39513248,0.8806348,0.97308916,0.7311297,0.22285219,42
8243,0.43159902,0.6174803,1.2715925,1.1822692,0.23164217,43
8244,0.43754393,0.18724313,1.9676446,4.964428,0.8272225,44
8245,0.40625975,0.43529636,0.6932883,5.2626247,0.97591966,45
8246,0.73461825,0.62560487,3.3410988,3.1532402,0.34297514,46
8247,0.5989521,0.10175786,1.1021144,2.3645325,0.6967255,47
8248,0.74362695,0.086083144,4.482231,5.7330914,0.49716464,48
8249,0.12972528,0.6831636,4.148347,2.1733,0.18194525,49
8250,0.32465845,0.8435803,2.199656,2.9366667,0.6561861,0
8251,0.4734049,0.8335905,2.1301324,3.935279,0.8277837,1
8252,0.36535418,0.11663386,2.3259108,1.813067,0.3813525,2
8253,0.21835344,0.7220525,1.1095852,0.97701055,0.58425313,3
8254,0.38918135,0.66598266,0.37526363,0.52762294,0.09939336,4
8255,0.9659069,0.3514044,3.1690426,1.4502499,0.5891702,5
8256,0.594746,0.1762145,3.82208,5.509232,0.3584311,6
8257,0.3386608,0.08243086,3.585288,4.2136035,0.89715475,7
8258,0.7201003,0.88746,2.6885993,2.528192,0.8505117,8
8259,0.1820899,0.48707324,1.1441375,2.474208,0.06546107,9
8260,0.20094554,0.46404898,1.4729444,2.7121673,0.51598096,10
8261,0.4506195,0.6825764,3.8300314,3.0519643,0.9021586,11
8262,0.52258813,0.6030187,1.3867936,1.5244042,0.12966162,12
8263,0.57171047,0.69767666,1.3076179,1.2762548,0.2902239,13
8264,0.5848195,0.84202343,0.770903,0.6141958,0.9219859,14
8265,0.86186934,0.4744699,5.034132,3.5649834,0.6068091,15
8266,0.48063084,0.6989873,0.95221907,0.38421303,0.14335442,16
8267,0.538971,0.1193095,5.0628147,3.520032,0.21471933,17
8268,0.44856846,0.6290454,2.829683,2.5544355,0.62417233,18
8269,0.1604187,0.12603249,5.383065,5.362852,0.04388857,19
8270,0.37468043,0.109458156,5.252596,2.6006927,0.19665192,20
8271,0.46882045,0.6063774,2.4920535,4.895777,0.6410079,21
8272,0.15606865,0.6643822,0.91034496,1.0749309,0.3979481,22
8273,0.28877005,0.6835489,1.1818675,3.2209876,0.09264432,23
8274,0.38107392,0.6019006,2.7815263,4.4158764,0.46222988,24
8275,0.3509529,0.14118576,4.856211,0.8887508,0.09326311,25
8276,0.4291131,0.4417099,1.653413,3.3909154,0.032312427,26
8277,0.65758985,0.35324374,0.7091619,1.4335377,0.6570583,27
8278,0.07919398,0.3845124,2.4160676,3.8579643,0.88933927,28
8279,0.28040215,0.22726758,1.8727417,4.5234485,0.9528491,29
8280,0.22539517,0.64776427,3.0016093,3.5769486,0.93795615,30
8281,0.19806121,0.47598422,4.7017865,1.2209501,0.7923216,31
8282,0.29018205,0.18891631,3.2754285,1.6479485,0.72267663,32
8283,0.42805022,0.5612784,1.1433094,2.4231029,0.67186195,33
8284,0.76919115,0.09869322,4.1064577,5.157686,0.36118585,34
8285,0.41246617,0.8949004,1.6013484,1.6237891,0.22127669,35
8286,0.6952983,0.60331345,0.80773777,0.8600875,0.6794955,36
8287,0.7506292,0.8797121,5.568592,3.6537046,0.7072572,37
8288,0.6236439,0.61494565,0.6327907,2.9447372,0.35090268,38
8289,0.6103678,0.22672038,0.79254675,0.60809106,0.2864395,39
8290,0.5331081,0.41354498,2.843152,5.5502896,0.8975558,40
8291,0.5335864,0.9195873,3.379393,3.7579083,0.836918,41
8292,0.07875696,0.8032437,1.728889,0.8094927,0.11706327,42
8293,0.5833103,0.43305573,0.6356637,1.1674674,0.5796908,43
8294,0.21882509,0.12714039,1.9032794,2.8926966,0.3016864,44
8295,0.25447178,0.46163633,2.2088408,5.0065937,0.9626433,45
8296,0.67929786,0.44045952,1.0710114,4.4856963,0.8897234,46
8297,0.5042542,0.037948024,1.8513956,4.1470394,0.6230139,47
8298,0.7345605,0.10993698,3.960475,5.155531,0.72144514,48
8299,0.19675085,0.6433576,2.2814429,2.389644,0.22536272,49
8300,0.44134152,0.7811372,2.7209644,2.0438159,0.11558457,0
8301,0.6574251,0.47939205,1.1353647,2.0386796,0.54301405,1
8302,0.3480774,0.12882516,2.5323403,4.2250943,0.90937287,2
8303,0.45352447,0.91109556,2.7368388,1.6346285,0.73768294,3
8304,0.2163809,0.7373227,0.67814946,0.6424147,0.28134933,4
8305,0.6194598,0.31514704,3.782514,0.45659667,0.75121975,5
8306,0.39545977,0.14959359,4.5678616,3.3760896,0.98208183,6
8307,0.41837224,0.10369307,4.238531,1.9225767,0.6582393,7
8308,0.83954185,0.868753,2.5543618,2.062171,0.56203836,8
8309,0.13048771,0.5985003,1.3901135,3.8523211,0.40869647,9
8310,0.51445764,0.6301682,1.3206218,2.9475288,0.08248243,10
8311,0.33062026,0.5195992,3.6890008,1.177199,0.87593883,11
8312,0.44537672,0.7023552,1.3066998,1.4522262,0.35261974,12
8313,0.23844588,0.65278405,1.980021,0.44324857,0.68184346,13
